title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
小学生学习成绩暴增法：孩子最不会抵触的家庭作业辅导法,2017-05-01 00:00:00,生活百科-育儿,简单的心理小技巧，就能激发出孩子浓厚的学习兴趣，学习起来干劲十足！经过日本1300多个家庭验证，这种辅导法确实能让孩子的成绩快速提升，而且每天只要20分钟，有的孩子2周就能见效！翻开《小学生学习成绩暴增法》，马上掌握孩子不抵触的家庭作业辅导法！抓住小学这个关键期，培养一个“爱学习、会学习”的孩子，是妈妈有价值的投资。这样的孩子无论将来学什么都轻松，做什么都出类拔萃。,14,708,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/950/860950/s_860950.jpg
崔玉涛谈自然养育：绕得开的食物过敏,2016-09-01 00:00:00,生活百科-育儿,本书以孩子过敏的第一座大山食物物过敏为主线，从头到尾清晰地告诉你原来食物过敏是这样的。本书共六个篇章，从孩子出生后食物的变化、喂养方式的转变、再到食物接受问题，引入真正的主角食物过敏。通过文图解析的方式，让家长更加清晰地了解孩子食物过敏。用崔大夫的角度帮助大家找寻食物过敏的根源，请在过敏出现之前，了解这些最基本的养育知识，绕过食物过敏。,8,913,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/730/25802730/s_25802730.jpg
让孩子远离焦虑：帮助孩子摆脱不安、害怕与恐惧的心理课,2014-03-01 00:00:00,生活百科-育儿,你的孩子特别黏人吗？你的孩子会为了一件小事哭上半个小时吗？你的孩子经常不想上学吗？你的孩子是喜欢小题大做的“戏剧女皇”吗？童年应该是快乐和无忧无虑的时光，但今天，越来越多的孩子表现出焦虑症状，从尿床、黏人、频繁肚子痛，到做噩梦，甚至拒绝去学校。著名焦虑问题治疗专家塔玛·琼斯基针对儿童焦虑问题的实践之作，谈及5大焦虑类型、6大焦虑管理步骤，大量儿童焦虑问题真实案例。通过这本书，家长将会了解焦虑的各种表现、它的作用原理以及逐步降低焦虑的方法。当家长学会了焦虑形成的原理以及相应的解决方法，他们就不会感觉束手无策，不会被孩子们铺天盖地袭来的恐惧和焦虑所淹没。教会儿童应对恐惧和焦虑是刻不容缓的事，这些技巧与数学知识、阅读技能和骑车技术一样，都需要掌握。就好比交给孩子一部关于情绪的操控手册。这才是给予孩子的最好的礼物。,6,771,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/439/823439/s_823439.jpg
怀孕40周完美方案,2014-07-01 00:00:00,生活百科-育儿,"《怀孕40周完美方案》—— 已为超过百万家庭提供了完美的孕产指导，得到读者和专业人员的广泛赞誉，堪称孕育图书的时代经典。 

本书由清华大学附属医院妇产科知名专家王艳琴精心编审： 

（1）符合科学、注重实用：融合了最新的妇产科知识和丰富的实践经验，符合我国医疗现实状况。 

（2）内容全面、条理清晰：按孕期40周同步编写，营养、保健、胎教的要领和细节，讲解得很全面、清晰。 

（3）图文并茂、阅读轻松：文笔生动，绝不罗嗦，穿插的真实故事，既感人又具有指导性。插图精美，色调温馨，在轻松的阅读中迅速掌握孕期保健知识。",23,788,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/628/697628/s_697628.jpg
成长型思维训练,2018-06-01 00:00:00,生活百科-育儿,如何挖掘天然存在我们身上的成长型思维，找回如婴儿般生机勃发的学习状态？培养成长型思维，释放孩子无限潜能；增加参与度，提高成绩，激励学生。研究表明，成长型思维能够导致更高的测评分数，能够提升评级并增加课堂上的参与度。当学生了解到他们的才智没有极限时，他们会更努力，也会更自觉地去学习，他们会取得前所未有的成功。教师和家长可以利用本书中的工具，激励孩子相信自己，实现任何可能。,21,720,0,21.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/580/23319580/s_23319580.jpg
神奇的飞跃周,2020-05-01 00:00:00,生活百科-育儿,在婴幼儿生命的前20个月，大部分宝宝都会经历10个难以安抚的阶段，即“飞跃周”。宝宝的这些脆弱时期，实际上是大脑发生了显著变化，实现心智发展上的飞跃，最终学会新的技能和感知世界的方式。宝宝的10次心智发展飞跃分别发生于：第5、8、12、19、26、37、46、55、64、75周。这本书旨在帮助父母，在孩子难以取悦的时期，理解并满足孩子的需求，让你享受更多育儿的乐趣。这本书关注的是你和宝宝一起成长的喜怒哀乐。,20,818,0,47.6,https://weread-1258476243.file.myqcloud.com/weread/cover/94/3300018094/s_3300018094.jpg
给年轻父母的科学孕产指导书（全6册）,2021-04-15 00:00:00,生活百科-育儿,年度中国十大妇产医生、协和专家亲授20余年一线临床经验和科学孕产知识。,64,0,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/868/38361868/s_38361868.jpg
陪孩子度过7~9岁叛逆期,2016-11-01 00:00:00,生活百科-育儿,《陪孩子度过7~9岁叛逆期》为父母们提供针对7~9岁孩子们的最教养方式，为父母们提供了一些实用且非常有效的教育方法，诸如：对于无理取闹的孩子来点儿积极的暂停；利用积分合作法来激发孩子自觉收拾房间和书包的动机；用装睡法对付睡前吵闹的孩子；设一份“失败奖”来鼓励没考好的孩子；利用“游戏法”提升专注力；让孩子当小老师，利用“外部动机”法唤起孩子做作业的兴趣；让孩子一起参与一些大事情，来强大孩子的身心；等等。想知道更多的实用且接地气的教养招数吗？请翻开《陪孩子度过7~9岁叛逆期》，耐心寻找……,20,694,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/437/25695437/s_25695437.jpg
催乳师从入门到精通（彩色图解版）,2018-08-01 00:00:00,生活百科-育儿,《催乳师从入门到精通（彩色图解版）》一书主要介绍了催乳师的岗位认知、催乳理论知识、催乳按摩指导、产妇营养配餐、催乳饮食制作、母乳喂养指导、产妇异常情况喂养指导、挤奶及母乳储存加热、产后回乳指导、哺乳期乳房保健指导、产后乳房修复指导、产妇心理护理等方面的内容。全书图文并茂，浅显易懂。不仅为催乳师提供工作指引，更为从事催乳行业的从业人员提供实操的步骤、方法、细节及技巧。,31,739,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/239/25794239/s_25794239.jpg
解放父母，解放孩子,2015-11-01 00:00:00,生活百科-育儿,全球家教畅销书“如何说……”系列重磅之作《解放父母解放孩子》这是一本可以帮助你在亲子教育上少走弯路的书。只要吃透这一本书，父母就可以树立起一个科学的教育理念，让孩子在成长的路上受用一生，让家庭关系和谐愉快。书中呈现给读者一种可贵的、令人耳目一新的讲述方法。作者抛出孩子在生活中遇到的各种棘手问题时，采用循序渐进的引导和生动的实例、情节，并且为每个观点做了有效的延伸。如果你想把孩子培养成一个有责任感、有爱心和独立坚强的人，你就不得不思考：我们对孩子说的话他们都能理解和接受的吗？怎样去表达自己的赞美或批评才会让孩子由衷地有所触动并做得更好？怎样做到“不插手”地培养孩子的自理能力？当被孩子惹恼的紧急时刻，我们应该怎样表达自己的愤怒？作者通过分享她们和其他父母的经验，以感人而富有说服力的故事，证明了她们的新颖方法具有很强的现实指导性，展示了能够让孩子建立自尊、自信并能够树立责任感的沟通方式。,8,955,0,13.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/672/39479672/s_39479672.jpg
新生儿婴儿护理百科全书,2018-06-01 00:00:00,生活百科-育儿,《新生儿婴儿护理百科全书》以婴儿成长的阶段为纵线，分月阐述，并将育儿过程中可能出现的问题按照宝宝日常护理要点、宝宝的喂养方法、宝宝每月可能出现的不适、宝宝每月益智游戏、体能训练等分门归类，编排科学合理，新手父母查阅起来快速简便。,20,0,0,23.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/190/26797190/s_26797190.jpg
不吼不叫：妈妈这样教，孩子一定喜欢（小学版）,2017-10-01 00:00:00,生活百科-育儿,小学的时代对孩子的成长很关键。从幼儿园到小学，无论是学习内容，还是作息时间、自理能力的要求等，都截然不同。面对环境的诸多变化，孩子们能否适应，可能会决定他接下来小学生涯能否顺利展开。,15,756,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/930/923930/s_923930.jpg
婴幼儿养育和早期教育实用手册,2020-08-01 00:00:00,生活百科-育儿,本书由鲍秀兰教授通过医教结合组织多学科专家共同完成，给予广大家长有关孩子养育和早期教育最科学、权威和具体的指导，帮助家长在孩子的体格、运动、认知、情感和交往等方面得到最好的发展，且受益终生。本书作者为作为高危儿诊断和干预治疗的业界权威，专业知识扎实，书稿内容的科学性、专业性都很强，本书主要以问答的形式，帮助年轻的父母根据自己的需求寻找喂养中遇到的问题的答案。,111,0,0,14.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/825/42752825/s_42752825.jpg
不吼不叫用心陪伴孩子成长（套装共8册）,2019-04-07 00:00:00,生活百科-育儿,从如何走进孩子的内心，怎样培养男孩的独立性、责任感、情商、财商、沟通能力，如何帮助孩子平稳度过叛逆期、立规矩等方面，结合生动而真实的案例，全面总结了“妈妈不吼不叫教育孩子”的妙招是，是妈妈应该在对孩子的家庭教育中落实的。妈妈一旦把这些方法付诸行动，让孩子健康、快乐地成长，从而成为一个睿智、有德、进取、负责、有强大竞争力的人。,91,857,0,49.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/176/30573176/s_30573176.jpg
国学经典胎教故事（第二版）,2021-04-01 00:00:00,生活百科-育儿,本书是一本内容丰富、画质精良的国学经典胎教故事书，涵盖了70余篇脍炙人口、意蕴深远的国学经典，让宝宝在妈妈的肚子里就耳濡目染中华文化的精髓。“熟能生巧”“乘风破浪”“刮目相看”等成语故事，让古老智慧代代相传；“盘古开天辟地”“女娲补天”“八仙过海”等神话故事，丰富宝宝奇妙的想象力；“春节”“七夕”“中秋”等民间节日故事，传承唯美的中国记忆；“猴子捞月”“守株待兔”“东坡先生与狼”等古代寓言，用小故事传递大道理……还有精选的中国文学瑰宝——唐诗，让宝宝感受流传千古的斐然文采！每篇故事后还有“诵读经典 感悟生命”的版块，将故事深含的人生哲理用通俗而温暖的话语传递给胎宝宝，提前开启他的语言、情感和智力发育。书中的手绘插画清新唯美，在给胎宝宝读故事的同时，也能让孕妈妈接受美的熏陶，并将美好的感受传递给胎宝宝。,24,0,0,11.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/554/41733554/s_41733554.jpg
开启高敏感孩子的天赋,2019-10-03 00:00:00,生活百科-育儿,全世界每5个人当中就有1个人是高敏感族，当这个人是孩子时，就是“高敏感孩子”。高敏感孩子因为心思细腻又敏感，但是通常被认为难教、难搞、难相处。在本书中，儿童精神科医生、HSC第一临床医生长沼睦雄为高敏感孩子及其家人专门剖析高敏感孩子的特征、他们会遇到的种种问题、父母因此会遇到的问题、父母应该如何对待高敏感孩子、如何将高敏感转化为优点。高敏感是种与生俱来的气质，孩子们无法精准地用语言表达感受，痛苦程度恐怕远超于成人，它究竟会成为孩子的弱点或是优点，父母的教养方式非常重要。本书就是要帮助父母们学会如何面对、照顾、支持这种敏感的孩子。,22,680,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/418/26777418/s_26777418.jpg
规矩和爱（升级版）,2019-07-01 00:00:00,生活百科-育儿,规矩和爱的融合是家庭教育成功的核心。如何爱孩子需要学习，如何给孩子立规矩更需要学习。美国哈佛大学教育学博士，美国塔尔萨大学终身教学教授王涛结合中国传统的育儿金典和西方心理学、教育学的现代研究，系统地论述了规矩和爱的辩证关系。通过他超过十年在中国的父母培训实践，王涛博士用大量一手的案例告诉父母如何走出自己原生家庭的桎梏，在实践中行出带有爱的规矩和体现规矩的爱。最后，王涛博士运用情商的概念，进一步探讨如何用规矩和爱的融合培养孩子谦卑而又自信的健康品格。本书不仅深入简出地论述了规矩和爱的育儿理念，更为广大中国父母提供了切实可行的育儿方法。,7,886,0,27.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/31/25731031/s_25731031.jpg
为何母爱会伤人,2020-01-01 00:00:00,生活百科-育儿,本书内容包含三部分：第一部分介绍了孩子的健康成长需要从母亲那里得到什么，着眼于良好养育的要素以及最初依恋的重要性；第二部分讲述如果母亲在养育过程中未能满足孩子的情感需求，会对孩子造成什么影响，以及是什么导致母亲在情感养育方面令孩子失望；第三部分涉及疗愈的主题，详细介绍了自我疗愈的方法途径，包括重新养育你内在的小孩，弥补未被满足的内心需要，并以成年人的身份去调解与母亲的关系，进而实现自我的又一次成长。,9,742,0,25.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/693/29758693/s_29758693.jpg
穿越世界的教育寻访,2019-12-01 00:00:00,生活百科-育儿,这是一本讲述国际教育的书，是一场历时7年教育寻访的总结。 作者周成刚老师从2013年发起“探寻世界名校之旅”，足迹遍布四大洲大部分发达国家的顶尖名校，从教室到实验室、从食堂到宿舍、从图书馆到创业中心，采访了几百位同学、教授、毕业生、创业者和学校校长及政府官员，并图文并茂地把他这7年的见闻和思考记录下来。 诚如俞敏洪老师在本书序言中所言，在中国，既有流畅优美、富有思想的文字功力，又有一流的摄影水平，并且能够把这两者完美结合的人，应该为数不多。如果再加上流利的英文水平和深厚的西方文化功底，以及对于教育的深刻领悟和真诚热爱，可能就只剩下周成刚一人了,9,857,0,45.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/501/29559501/s_29559501.jpg
如何培养小学生的高效学习方法,2018-12-01 00:00:00,生活百科-育儿,畅销好书，纸书一上线便登亲子教育类热卖榜首，好评如潮。本书作者是一位长期处于教育一线，拥有丰富教育经验的优秀教师。所教授的班级成绩优异，受到家长们的一致称赞。小学是小学生培养良好学习习惯的关键时期，优异的成绩离不开高效的学习方法。本书根据普通事例，教授父母如何帮助孩子纠正学习误区，树立正确学习观念，培养科学、高效的学习方法。提升孩子学习能力的好帮手，亲子需知的教育新理念！本书结合心理学、教育学等研究成果，帮助孩子掌握语文、数学、英语等学科的学习方法和使用技能，让孩子德智体美全面发展。,25,476,0,21.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/962/37084962/s_37084962.jpg
教养在生活的细节里：妈妈是最初的老师,2020-06-01 00:00:00,生活百科-育儿,妈妈无须十全十美，但须尽心尽力。《教养在生活的细节里：妈妈是最初的老师》集合了蔡颖卿所深信的“亲可以为师，师应该如亲”两股生命情感。身兼数职的蔡颖卿，不会放弃创造日日可循环的家庭幸福：在旅馆里设法开饭；通过准备晚餐和鲜花创造有仪式感的氛围来和孩子们分享一天的收获；不因读书而让孩子远离生活琐事……蔡颖卿以此来维持一个家庭生活的温暖与稳定的节奏。教养在生活的细节里，孩子的成长中妈妈是最初的老师。不只是生活照顾，妈妈也会是知识与品格教育的直接影响者，从而使孩子拥有健全的人格。“孩子小的时候，给他深根；长大之后，给他翅膀。”,18,895,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/373/31684373/s_31684373.jpg
一学就会的宋氏小儿推拿,2018-04-01 00:00:00,生活百科-育儿,本书面向没有专业医学背景和相关知识储备的家长，从小儿推拿基本技巧、手法、准备事项和注意事项、宝宝常用穴位详解、宝宝常见问题的中医辨证到宝宝常见疾病的推拿手法，深入浅出地教给父母用自己的双手和全部的爱为宝宝缓解病痛。本书还配有宝宝穴位和按摩手法的彩图视频，以及舌诊辨证方法，让家长一看就懂，一学就会，真正把小儿推拿这种绿色疗法运用起来，让宝宝更加健康。,38,851,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/484/22530484/s_22530484.jpg
和孩子谈谈性,2018-07-01 00:00:00,生活百科-育儿,孩子对自己的身体总是充满了好奇，会提出千奇百怪的问题。从最基本的认识身体的各个部分，到小宝宝如何诞生，随着孩子年龄的增长，孩子学会了思考，会有更多疑问随之而来，也会向大人提出更多更尴尬的问题。本书作者是既富于养育经验又具备专业素养的专家，在书中，她以非常实用、科普的文字，帮助父母和不同年龄、不同发育阶段的孩子去讨论让大家难以启齿的性相关的话题。父母在阅读中就可以学会以适当的方式和正确的态度解答孩子关于性的疑惑，也让父母提早准备接受孩子青春期的到来，调整父母关于性教育方面的教养态度。,24,841,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/884/23433884/s_23433884.jpg
好父母的说话之道,2020-04-01 00:00:00,生活百科-育儿,父母语言上微小的调整和改变，就会对孩子的成长产生深远影响。与子女对话的艺术不仅在于谈话的内容，更在于随着孩子的成长父母的说话风格与方式需要不断变化。只要大人谈话风格和形式，与作为聆听者的子女的认知发展、兴趣和性格相匹配，亲子之间沟通与联结的桥梁就始终是畅通的。在本书中，温迪·莫戈尔博士揭示了在孩子生命的每个阶段，父母如何通过语言与孩子建立联结的关键。通过对神经科学、童话和人类学等多门学科的深入研究，莫戈尔为父母提供了从孩子的婴儿期到青少年各个发展阶段的具体沟通她也给出了切实有效的建议。对于任何想要与孩子建立亲密亲子关系的父母，本书都能为您提供所需的帮助。,45,796,0,31.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/819/31486819/s_31486819.jpg
家庭教育：给孩子成长的力量（3-6岁阶段）,2019-06-01 00:00:00,生活百科-育儿,本书基于家庭教育的大政方针和家庭教育的基本理论，结合家庭教育的实际需求和家庭教育的成功经验，从健康、品德、情感、学业和习惯五个方面立体架构，纵向贯穿；从家庭教育中发生的案例故事，及其对案例的理论分析、感悟点赞、专家支招等六大环节横向延展，使家长从正反两方面深入思考，更新理念，触动情感，掌握方法，切实解决好家庭教育中的难题，提高家庭教育的能力，传承好家风，建设好家庭，实施好家教，培养好孩子。,8,852,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/232/29972232/s_29972232.jpg
正面管教孩子100招：不打不骂不娇不惯培养好孩子,2015-01-01 00:00:00,生活百科-育儿,"给孩子一个没有伤害和叛逆的成长环境，胜过千万次说教。把正能量传递给孩子，因为被温暖、掌声和爱包裹的孩子才无畏、无惧。在家庭教育中，如何培养好孩子，是父母们最大的问题。要想做好亲子教育，父母不但要努力提高自己的认识，还要采取严格有效的教育方式。本书结合现代教育中较为先进的教子理念，列举出了100种正面管教孩子的有效方法，改变了传统的说教、批评、打骂、娇惯、溺爱等种种不当的教育方式。
",5,785,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/106/818106/s_818106.jpg
蒙台梭利早教经典系列（套装5册）,2022-04-01 00:00:00,生活百科-育儿,蒙台梭利是蒙台梭利教育法创始人；她一生致力于诊断和治疗儿童身心方面存在的缺陷，并创办了“儿童之家”，在实践、观察和研究的基础上，留下了多部儿童教育经典。多国设立蒙台梭利协会，蒙台梭利学校遍及多个国家，全球众多学校推行其教育理念和方法。,8,0,0,44.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/384/44594384/s_44594384.jpg
通往幸福的教育,2018-01-01 00:00:00,生活百科-育儿,《通往幸福的教育》全书分为“教育的光芒”“成长的思考”“学习的秘密”“教养的方式”，全书四大主题，深度呈现中国家长普遍关心的100 个问题的精粹，给出系统有效的解决方案。分别为：教育的光芒：怎样让孩子直接找到人生幸福之路？成长的思考：获得幸福人生必不可少的重要素质是什么？学习的秘密：快乐地学习，幸福地学习，为什么不可以？教养的方式：教育就是要“玩儿真的”，怎样在生活中进行“真教育”？……这本书最大的亮点，就是针对中国的国情，给出了一条让孩子能快乐成长、自我驱动的教育之路。帮助父母们消除重重焦虑与压力，学会根据孩子自身特点，发掘孩子的内在驱动力。在这个意义上，三川玲、白滔滔的家庭教育实践意义深远。这本书会陪伴你，让你在审视自我和孩子的过程中找到乐趣，这样我们的孩子在长大后才有可能将幸福感传递给下一代。这本书的观点非常积极，又非常具有实践性。,13,794,0,33.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/738/924738/s_924738.jpg
儿童微行为心理学,2018-11-01 00:00:00,生活百科-育儿,《儿童微行为心理学》从儿童哭泣、说谎、依赖、叛逆、不合群等一系列让父母感到头疼又极度关心的行为问题入手，结合典型案例分析、心理学原因总结、心理专家的建议，不仅解析了孩子每一个行为背后暗含的心理学秘密，同时还做了细致的分析和具体的指导，针对家长应如何引导孩子健康成长的问题，提出了中肯的建议与易操作的方法，适合关心儿童成长的父母阅读。通过本书的学习，让您成为懂孩子的家长，陪伴孩子度过健康、快乐的童年。,19,805,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/978/24052978/s_24052978.jpg
兰海成长教育公开课,2018-07-01 00:00:00,生活百科-育儿,本书作者兰海是一位资深成长教育专家，通过优质专业背景、多年的实战经验，将孩子成长教育规划与管理的科学理念传递给更多的年轻父母。本书是作者送给父母的一本成长规划手册，不仅从自身角度进行学习，在规划孩子教育发展的同时，懂得如何带给孩子更远的未来，做一份属于自己和家庭的合理规划案。,11,862,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/756/25802756/s_25802756.jpg
金牌月嫂教你坐月子,2014-03-01 00:00:00,生活百科-育儿,本书着重介绍了以下三个方面的内容：把握坐好月子的日常生活细节、月子期吃好一日三餐和新生儿护理等方方面面。本书不仅阐述了传统坐月子的理论与新生儿的喂养与护理，还结合现代健康生活的观念，着重从新妈妈日常起居、饮食、运动、生活、情绪、疾病等方面讲解了如何科学坐月子，合理补充营养与调理身心平衡，在最短时间内恢复新妈妈体力，与孩子建立深厚感情等问题，为新妈妈们提供完整的保养知识与诀窍，确保新妈妈身体健康与心理复原。,11,663,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/718/684718/s_684718.jpg
犹太式教育百科全书,2022-06-01 00:00:00,生活百科-育儿,本书是一本讲述家庭教育理论和方法的家教书，写给所有年龄段孩子的父母。书中从教育目标、父母所扮演的角色、代际传递、特殊节点的教育方法等问题出发，强调了正确的父母之爱的重要性，以及父母在塑造孩子个性方面所起的关键作用。本书提供了不同类型问题下的教育指导，给父母带来实用的育儿知识。,12,0,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/486/44461486/s_44461486.jpg
0～12岁，给孩子一个好性格,2016-07-01 00:00:00,生活百科-育儿,童年经历对孩子的一生影响至大。父母如果不理解孩子的世界，不仅无法正确引导孩子，而且可能随时伤害孩子的心灵。而要修复童年时期的创伤极其困难，有些创伤几乎是不可治愈的。本书根据《童年的秘密》修订而成，心理学家葛氏妇总结自己30年的心理治疗经验，以“孩子的内心独白”这一独特的形式，真切而生动地述说了孩子的痛苦和欢乐，促使父母主动走进孩子的心灵世界，去感受孩子最本真的需求。他们还用32个真实的案例，帮助中国家长反思自己与原生家庭的关系，治疗自己的童年创伤，同时有效避免将错误的教育模式沿袭到自己的孩子身上。,5,630,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/105/850105/s_850105.jpg
南怀瑾谈优秀孩子的经典教育,2015-01-01 00:00:00,生活百科-育儿,本书是家庭教育类图书。国学大师南怀瑾认为，在心灵纯净的童年时期记诵下来的东西，如同每天的饮食，会变成营养，成为生命的一部分，所以传统文化经典的普及应该从儿童抓起。本书便是对南老关于儿童经典教育的诸多真知灼见的总结，书中不仅选录了南老推荐给孩子诵读的经典篇章，而且以生动鲜明的案例给出了切实可行的指导方法，让孩子在阅读古代经典著作中领悟传统文化的智慧。,20,745,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/117/636117/s_636117.jpg
一个数学家的叹息,2019-08-01 00:00:00,生活百科-育儿,数学教育，不仅困扰孩子，也是很多成年人的噩梦。如何才能摆脱当下“刷题”“背公式”的教学桎梏，让孩子真正爱上数学？又如何让成年人意识到数学并不是只代表恐惧，而是神奇而美妙的艺术？作者认为，就像绘画、音乐和诗歌一样，数学是一门艺术，我们的灵感需要被激发；数学又与游戏一样，要基于好奇心去探索。在本书中，作者既替孩子所接受的数学教育感到愤懑，也替数学本身感到惋惜，因此而呼吁教育者反思和尝试改变自己的教学方式，带领孩子能够真正走进数学的世界，领略数学之美。,6,743,0,27.82,https://wfqqreader-1252317822.image.myqcloud.com/cover/269/26551269/s_26551269.jpg
0~3岁，妈妈不可不知的育儿心理学,2010-10-01 00:00:00,生活百科-育儿,"    这本书介绍了从孕期到宝宝3岁这段时间，孩子的心理成长规律，以及家长需要了解育儿心理学知识，并对年轻父母进行了操作层面的指导，理论功底扎实，实践性较强。 本书读者对象为0～3岁宝宝的妈妈和准妈妈。
",4,676,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/301/685301/s_685301.jpg
情境教育：一个主旋律的三部曲,2019-05-01 00:00:00,生活百科-育儿,本书详细介绍了作者在长期实践研究的基础上，吸纳中国古代文论“意境说”，从中概括出“真、美、情、思”四大核心元素，创造性地将其运用于当代儿童教育的探索历程。作者提出的“审美的愉悦产生儿童主动学习的力”“与儿童真情交融，让情感伴随认知活动”“广远的意境开发潜在智慧”等崭新理念及操作策略，以及四大领域网络结构的情境课程等，形成了既具时代气息又蕴含东方文化智慧的情境教育理论和操作体系。作者几十年来扎根教育教学实践的沃土，本书理论阐释与具体案例相互交融，适合一线教师研读与借鉴。,12,920,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/284/26398284/s_26398284.jpg
幼儿家庭教育100问,2017-09-01 00:00:00,生活百科-育儿,本书是给幼儿家长的读物，全书归纳了2-6岁幼儿家长在家庭教育中面临的教育理念、幼儿行为习惯、学习品质、社会适应、情绪管理、新媒体使用、二孩教育等多方面的问题。针对每个问题，从儿童心理学、幼儿教育心理学的角度进行分析与解答。,30,891,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/982/924982/s_924982.jpg
暴脾气小孩,2014-01-16 00:00:00,生活百科-育儿,麻省总医院儿科专家、哈佛医学院著名儿童心理学家罗斯·格林的代表作，畅销美、英、加15年，提出积极合作式问题解决法，为无数父母解决孩子乱发脾气的问题。大发脾气、毫不妥协、语言和肢体上的冲撞、不与同龄人交流、大哭不止……人们原以为这些孩子是倔强、任性、故意挑战大人极限，但格林博士指出，这是因为他们缺乏重要的技能，如灵活性、适应性、挫败忍耐力和问题解决能力等。只要有能力，他们就会表现好。罗斯·格林博士分析了应对孩子挑战性行为的3种方法，并提出了帮助孩子培养他所欠缺技能的3个步骤，在《暴脾气小孩：教养执拗、易怒孩子的新方法》一书中，用大量实例和模拟场景对话，一步一步、一字一句地教父母培养孩子学习必要技能，成就高情商的孩子。,14,786,0,31.38,https://wfqqreader-1252317822.image.myqcloud.com/cover/103/28391103/s_28391103.jpg
如何说孩子才会听 怎么听孩子才肯说,2015-02-01 00:00:00,生活百科-育儿,书中结合家庭教育的典型问题，阐述了完美亲子关系的本质规律和关键点，辅以大量的常见场景和问题加以说明，并配有相应的练习题，提供了可行的思路和操作性建议，让父母切实掌握这些技巧，并灵活运用，随时应付各种情况。其提供的互相尊重而又切实可行的沟通方法，仿佛一把打开孩子内心世界的钥匙，能指引你切身体会孩子内心的感受，把和孩子的矛盾化解于无形之中，缓解所有年龄段孩子与父母的紧张关系。沟通质量决定教子成败。本书能帮助苦恼的父母应对亲子教育的燃眉之急，切实帮助父母学会和孩子达成完美沟通，是一本融合爱与沟通技巧的神奇之书，一本带来家庭和睦、孩子茁壮成长的父母推荐阅读之书。换种方式教育你的孩子吧。,51,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/637/26187637/s_26187637.jpg
亲子沟通密码：培养高情商的孩子就这么简单,2019-09-01 00:00:00,生活百科-育儿,沟通并不等于说话，有时沟通是与听不到的声音进行对话。沟通是激发孩子内在强大的自省力和抗挫力，引导孩子自发改变的有效方法，也能很好地帮助父母即使是在孩子犯错或者遭遇挫折时，依旧可以为自己和孩子赋能。如何才能够达成这样的沟通呢？如何与孩子彼此尊重、合作，一起保持善良和真诚，乐观勇敢地面对未来的生活？本书作者以丹尼尔·戈尔曼的情商理论和马歇尔·卢森堡的非暴力沟通学为基础，结合自身多年在心理学、教育学的研究成果以及国际协作和商务谈判中的工作经验，提炼出亲子沟通中的七个关键“密码”，并在数千家庭进行了实践，帮助他们改变了沟通的风格，重建了亲子关系，开启了幸福、快乐、和谐的生活。希望可以和孩子“好好说话”的父母，请翻开这本书吧，亲子沟通的密码其实就把握在你们自己的手中。,7,971,0,24.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/522/33717522/s_33717522.jpg
