title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
风险管理，怎么办（财蜜eMook）,2015-11-20 00:00:00,期刊专栏-财经,习惯开工前，先打开股票软件看一眼，虽然扑面而来的总是痛苦。这反复无常的市场不仅没能赚得满盆满钵，反而徒增烦恼。 不是跌跌不休看不到底，就是时涨时跌号不准脉，简单来说就是投资失利。虽说股票就是高风险，但真不是人人都能直面长久的损失。 禅师说，你这是怕风险！可是，怕风险肿么办呢？不再投资理财了吗？如果你有类似的烦恼，请看本期周刊。 这是一期关于风险管理的集锦，有规避风险的方法知识，有低风险的投资产品分析，还有可以有效降低风险的技巧和配置。 有风险不可怕，不知风险在哪里才危险。,4,471,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/444/805444/s_805444.jpg
企业观察报（2022年第429期）,2022-07-01 00:00:00,期刊专栏-财经,"《企业观察报》由国务院国资委所属中国企业改革与发展研究会主管主办，2013年7月1日正式创刊，是一张全彩色印刷的财经类周报。
《企业观察报》的创办得到国家相关领导的首肯，有大型企业注资，有中国企业改革与发展研究会学术背景，有研究会高级顾问、副会长单位及众多会员单位鼎力支持，有实力雄厚的企业家读者群，有精准的细分市场定位，有移动互联环境下和自媒体时代平面媒体发展新战略的系统思考，有报社内部正在研究制定的员工持股计划，我们有信心实现预期的办报目标。",6,0,0,5,https://weread-1258476243.file.myqcloud.com/weread/cover/39/3300023839/s_3300023839.jpg
实用投资进阶指南·简七讲座精华（一）,2016-06-01 00:00:00,期刊专栏-财经,七七有料，期期劲爆！从简七理财成立之初，我们就开始搜罗朋友中的达人来为大家做分享，不知不觉攒了不少的精华讲座内容。这里没有晦涩难懂的理论，只有肚中有墨、口中有料的投资达人。简七告诉你极简投资的秘密。,7,444,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/81/933081/s_933081.jpg
老师，婚后钱咋管？（简七理财007）,2014-06-01 00:00:00,期刊专栏-财经,婚前如何沟通理财意识？如果对方没有理财观念怎么办？ 结婚时，怎么评判一场婚礼花多少钱是合理的？ ChFP持证人、《理财周刊》首席记者、《应对理财纠纷》作者邢力，与你分享婚后理财妙招，发掘理财智慧，让婚姻之路更美满。,4,492,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/82/933082/s_933082.jpg
企业观察报（2022年第425期）,2022-06-01 00:00:00,期刊专栏-财经,"《企业观察报》由国务院国资委所属中国企业改革与发展研究会主管主办，2013年7月1日正式创刊，是一张全彩色印刷的财经类周报。
《企业观察报》的创办得到国家相关领导的首肯，有大型企业注资，有中国企业改革与发展研究会学术背景，有研究会高级顾问、副会长单位及众多会员单位鼎力支持，有实力雄厚的企业家读者群，有精准的细分市场定位，有移动互联环境下和自媒体时代平面媒体发展新战略的系统思考，有报社内部正在研究制定的员工持股计划，我们有信心实现预期的办报目标。",5,0,0,5,https://weread-1258476243.file.myqcloud.com/weread/cover/21/3300021721/s_3300021721.jpg
没事聊一聊，理财更健康！（简七理财004）,2014-04-01 00:00:00,期刊专栏-财经,如果你想了解财经动态，却对着一堆专业术语犯怵； 如果你面对余额宝、理财通、现金宝等各种“宝”，想买却又无从下手…… 欢迎来到简七理财，一起把这纷繁的金融世界读成一本言情小说，迈向财富自由的RMB人生！ 【小白理财9堂课（8）】 今天，我们一起来学习大家最期待的第8课——我的资产起码跑赢通胀。,4,581,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/83/933083/s_933083.jpg
全球商业经典（2021年4期）,2021-04-15 00:00:00,期刊专栏-财经,《全球商业经典》介绍快速成长的中国，已经成为世界重要的经济力量。在中国进行商业活动的华商以及企业精英，在这样的不断发展的经济环境中，更需要一本能为他们在中国做生意和发展事业提供参考价值的商业杂志。我们希望能提供不同的视角和编辑手法，创办一本真正的商业杂志，从读者的需要出发，为在中国的华商及企业精英提供具有参考价值的商业资讯和趋势分析。全球第一本以华人视角，解读华商及企业精英在中国的成功契机，剖析他们在中国的商业竞争力，帮助他们深入中国市场寻找发展商机。内容独到。有很强的解读商业事件和资讯的能力，揭露趋势，,7,0,0,50,https://weread-1258476243.file.myqcloud.com/weread/cover/17/3300016017/s_3300016017.jpg
全球商业经典（2021年5期）,2021-05-15 00:00:00,期刊专栏-财经,《全球商业经典》介绍快速成长的中国，已经成为世界重要的经济力量。在中国进行商业活动的华商以及企业精英，在这样的不断发展的经济环境中，更需要一本能为他们在中国做生意和发展事业提供参考价值的商业杂志。我们希望能提供不同的视角和编辑手法，创办一本真正的商业杂志，从读者的需要出发，为在中国的华商及企业精英提供具有参考价值的商业资讯和趋势分析。全球第一本以华人视角，解读华商及企业精英在中国的成功契机，剖析他们在中国的商业竞争力，帮助他们深入中国市场寻找发展商机。内容独到。有很强的解读商业事件和资讯的能力，揭露趋势，,6,0,0,50,https://weread-1258476243.file.myqcloud.com/weread/cover/18/3300016018/s_3300016018.jpg
消费者报道（2022年第6期）,2022-06-20 00:00:00,期刊专栏-财经,"《消费者报道》杂志由广东省时代传媒集团创办，2012年10月获得国家新闻出版局批复成立，是一本面向国内外公开发行的新闻杂志。
《消费者报道》的宗旨是打造一个独立、客观、公正，倡导科学消费与责任消费的权威平台。
在内容定位上，《消费者报道》通过对社会消费热点、消费行为的深入报道和消费产品的评测分析，揭示消费现象的逻辑和本质，维护消费者的合法合理维益，同时为消费者提供科学、权威的商品及服务质量信息和价格信息。
《消费者报道》同时通过设立消费检测基金，联合社会各界力量，共同推动中国消费者权益保护体系的成熟和完善。
《消费者报道》的栏目设计包括专题报道、特别特道、消费之道、每月关注、人物故事和专家专栏等。",3,0,0,20,https://weread-1258476243.file.myqcloud.com/weread/cover/19/3300021719/s_3300021719.jpg
中国与非洲（2022年第6期）,2022-06-01 00:00:00,期刊专栏-财经,《中国与非洲》的主要读者对象为：非洲国家政府官员，研究中国和非中关系的机构和人员，从事非中经贸投资合作的商界和企业界人士，新闻媒体，驻非洲各国的中国使领馆、外国使领馆和国际组织，在非洲的中国留学生，联合国机构和非洲以外地区与非洲事务有关的国际组织和研究机构，非洲国家驻中国的使领馆，中国党政机关与非洲相关的部门，大学图书馆，中非学术研究机构，相关协会和非洲在华留学生。,7,0,0,10,https://weread-1258476243.file.myqcloud.com/weread/cover/18/3300021718/s_3300021718.jpg
环球人物（2022年第11期）,2022-06-01 00:00:00,期刊专栏-财经,《环球人物》由人民日报社主办，是中国第一份具有全球视野的人物类期刊。它以国际和国内政治、经济、文化领域高端人物为报道对象，突出全球视野，强调时效性、权威性、可读性。是追求新闻时效的政经类杂志，以高端人物报道为特色，反应全球时事热点话题，与同类杂志形成差异化竞争。《环球人物》关注高端，服务高端，读者学历高、收入高、消费能力强。,9,0,0,10,https://weread-1258476243.file.myqcloud.com/weread/cover/24/3300021724/s_3300021724.jpg
全球商业经典（2021年1期）,2021-01-15 00:00:00,期刊专栏-财经,《全球商业经典》介绍快速成长的中国，已经成为世界重要的经济力量。在中国进行商业活动的华商以及企业精英，在这样的不断发展的经济环境中，更需要一本能为他们在中国做生意和发展事业提供参考价值的商业杂志。我们希望能提供不同的视角和编辑手法，创办一本真正的商业杂志，从读者的需要出发，为在中国的华商及企业精英提供具有参考价值的商业资讯和趋势分析。全球第一本以华人视角，解读华商及企业精英在中国的成功契机，剖析他们在中国的商业竞争力，帮助他们深入中国市场寻找发展商机。内容独到。有很强的解读商业事件和资讯的能力，揭露趋势，,6,0,0,50,https://weread-1258476243.file.myqcloud.com/weread/cover/19/3300016019/s_3300016019.jpg
全球商业经典（2021年3期）,2021-03-15 00:00:00,期刊专栏-财经,《全球商业经典》介绍快速成长的中国，已经成为世界重要的经济力量。在中国进行商业活动的华商以及企业精英，在这样的不断发展的经济环境中，更需要一本能为他们在中国做生意和发展事业提供参考价值的商业杂志。我们希望能提供不同的视角和编辑手法，创办一本真正的商业杂志，从读者的需要出发，为在中国的华商及企业精英提供具有参考价值的商业资讯和趋势分析。全球第一本以华人视角，解读华商及企业精英在中国的成功契机，剖析他们在中国的商业竞争力，帮助他们深入中国市场寻找发展商机。内容独到。有很强的解读商业事件和资讯的能力，揭露趋势，,6,0,0,50,https://weread-1258476243.file.myqcloud.com/weread/cover/20/3300016020/s_3300016020.jpg
汽车观察（2021年9期）,2021-09-18 00:00:00,期刊专栏-财经,汽车观察杂志是由商务部主管，由国际商报社、清华汽车工程开发研究院、中国机械工业质量管理协会主办的 中国第一本面向汽车及相关行业管理层的高端 “汽车财经”杂志  。    《汽车观察》充分整合主办单位在政府、学术和行业等方面的优势资源，跳出汽车看汽车。通过对汽车行业重大事件、焦点话题和行业领军人物的纵深报道，反映、呼吁行业共同面临的问题，为管理层群体提供高附加值的信息服务；用冷静的思维观察市场现状和市场走向，利用科学可靠的数据备分析，为管理层提供决策依据。,4,0,0,18,https://weread-1258476243.file.myqcloud.com/weread/cover/21/3300016021/s_3300016021.jpg
汽车观察（2021年10期）,2021-10-18 00:00:00,期刊专栏-财经,汽车观察杂志是由商务部主管，由国际商报社、清华汽车工程开发研究院、中国机械工业质量管理协会主办的 中国第一本面向汽车及相关行业管理层的高端 “汽车财经”杂志  。    《汽车观察》充分整合主办单位在政府、学术和行业等方面的优势资源，跳出汽车看汽车。通过对汽车行业重大事件、焦点话题和行业领军人物的纵深报道，反映、呼吁行业共同面临的问题，为管理层群体提供高附加值的信息服务；用冷静的思维观察市场现状和市场走向，利用科学可靠的数据备分析，为管理层提供决策依据。,5,0,0,18,https://weread-1258476243.file.myqcloud.com/weread/cover/22/3300016022/s_3300016022.jpg
汽车观察（2021年8期）,2021-08-18 00:00:00,期刊专栏-财经,汽车观察杂志是由商务部主管，由国际商报社、清华汽车工程开发研究院、中国机械工业质量管理协会主办的 中国第一本面向汽车及相关行业管理层的高端 “汽车财经”杂志  。    《汽车观察》充分整合主办单位在政府、学术和行业等方面的优势资源，跳出汽车看汽车。通过对汽车行业重大事件、焦点话题和行业领军人物的纵深报道，反映、呼吁行业共同面临的问题，为管理层群体提供高附加值的信息服务；用冷静的思维观察市场现状和市场走向，利用科学可靠的数据备分析，为管理层提供决策依据。,3,0,0,18,https://weread-1258476243.file.myqcloud.com/weread/cover/23/3300016023/s_3300016023.jpg
汽车观察（2021年7期）,2021-07-18 00:00:00,期刊专栏-财经,汽车观察杂志是由商务部主管，由国际商报社、清华汽车工程开发研究院、中国机械工业质量管理协会主办的 中国第一本面向汽车及相关行业管理层的高端 “汽车财经”杂志  。    《汽车观察》充分整合主办单位在政府、学术和行业等方面的优势资源，跳出汽车看汽车。通过对汽车行业重大事件、焦点话题和行业领军人物的纵深报道，反映、呼吁行业共同面临的问题，为管理层群体提供高附加值的信息服务；用冷静的思维观察市场现状和市场走向，利用科学可靠的数据备分析，为管理层提供决策依据。,4,0,0,18,https://weread-1258476243.file.myqcloud.com/weread/cover/24/3300016024/s_3300016024.jpg
汽车观察（2021年6期）,2021-06-18 00:00:00,期刊专栏-财经,汽车观察杂志是由商务部主管，由国际商报社、清华汽车工程开发研究院、中国机械工业质量管理协会主办的 中国第一本面向汽车及相关行业管理层的高端 “汽车财经”杂志  。    《汽车观察》充分整合主办单位在政府、学术和行业等方面的优势资源，跳出汽车看汽车。通过对汽车行业重大事件、焦点话题和行业领军人物的纵深报道，反映、呼吁行业共同面临的问题，为管理层群体提供高附加值的信息服务；用冷静的思维观察市场现状和市场走向，利用科学可靠的数据备分析，为管理层提供决策依据。,5,0,0,18,https://weread-1258476243.file.myqcloud.com/weread/cover/25/3300016025/s_3300016025.jpg
国际商务财会（2022年第9期）,2022-05-15 00:00:00,期刊专栏-财经,《国际商务财会》是商务部主管、中国外经贸会计学会主办的国家级专业刊物。她是唯一一本介绍进出口货物贸易、服务贸易、对外投融资、国际经济合作业务会计核算、财务管理的专业杂志。她关注全球，理论和实务并重。,4,0,0,15,https://weread-1258476243.file.myqcloud.com/weread/cover/33/3300021733/s_3300021733.jpg
海昏侯秘档（怪哉第12期）,2016-05-01 00:00:00,期刊专栏-财经,《怪哉》是一群充满好奇、爱读书的年轻人创办的电子杂志。本书将以最详尽最靠谱的形式给读者带来古今中外发生过的奇怪事件。死人复活、民间传说、外星飞船、湘西赶尸、巫毒、九头蛇……等等所有奇怪的事件，本刊将以科学端正的态度进行解析。我们不做“走近科学”，我们只是将最全面的信息告诉读者。,4,667,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/437/825437/s_825437.jpg
买or卖，我又错了？（财蜜eMook）,2016-04-29 00:00:00,期刊专栏-财经,2015年的牛市创造了一个新词，“满仓踏空”，在要么追涨被套、要么过早卖出之外，创造性地描述了我们是如何避过所有机会的。待到牛转熊，千股跌停卖不出，千股涨停不肯卖，牢牢地把仓位锁在了高点，在3000点的今天空余一腔恨。如今市场波动，买的股票不涨，推荐的没买后悔，下决心卖了又发现陷入了“但凡卖的必会补涨”的怪圈……炒股这事儿，真是怎一个悔字了得。 如果你也是初入投资市场的新人，也感受到了市场深深的恶意，本期杂志就一定要看看啦。这是一个跟你有着相似经历的投资新人的心路历程，她不仅仅遭受了一样的焦虑纠结，还分析总结了总是买错卖错的非理性因素，以及克服投资焦虑的方法和纪律。,4,279,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/645/833645/s_833645.jpg
我用10万装了小三居（财蜜eMook）,2016-04-15 00:00:00,期刊专栏-财经,买房算人生大事，买完之后又一道难题——装修横在眼前，找谁装？装啥样？花多少钱？ 《失恋33天》里说见过办婚礼两口子闹掰的，但有经验的人说其实风险最大的是装修一套毛坯房……别说小两口了，兄弟反目、两代人翻脸也是有的。 装修，是家庭的一次总动员，从项目管理，到财务控制，还有审美、执行力、谈判，甚至亲自上阵……有“她理财”的妹子说，人生就是不停的打怪升级，显然，装修就是人生的浓缩版。 本书也是她理财姐妹人生经验的精华版，从高端大气的美屋大宅，到水路电路、踢脚线吊顶诸多细节的讨论，全部是居住过、体会过后的亲身体会、血泪教训。 如果你刚好买了房子，放着别动……本刊就是专为你量身打造的实用手册；如果你还留有遗憾，也可以看看别人的血泪；对于没买房的人来说，我们建议永久收藏本书，毕竟有挑战的人生才是爽快的人生！,4,408,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/663/833663/s_833663.jpg
商界（2022年第5期）,2022-06-01 00:00:00,期刊专栏-财经,《商界》杂志是一本以倡导优秀商业文化和创业精神为特色，以“报道商界动态形势，揭示商界深层问题，汇集商界经营之道，反映商界丰富人生”为宗旨的商业财经月刊。《商界》杂志是国内发行面最广、发行量最大的商业财经杂志。,9,0,0,30,https://weread-1258476243.file.myqcloud.com/weread/cover/53/3300021753/s_3300021753.jpg
商业评论（2022年第5期）,2022-05-01 00:00:00,期刊专栏-财经,《商业评论》杂志创刊于2002年9月，使命是“致力于创造和传播最新的管理思想和方法，帮助商界领袖不断更新理念，领导变革”，定位是“全球视野 中国智慧”。《商业评论》杂志与全球顶尖的商学院和管理咨询机构展开广泛合作，整合国际最新管理研究成果，并挖掘、梳理中国本土的优秀管理实践，对当下中国商业管理界的焦点话题、前沿理论及典型案例都给予了专业视角的深度关注，为中国读者提供富有实战价值的解决方案和管理工具。,5,0,0,100,https://weread-1258476243.file.myqcloud.com/weread/cover/42/3300021742/s_3300021742.jpg
实用投资进阶指南：专家讲座精华第二辑,2016-07-22 00:00:00,期刊专栏-财经,简七财团精选了四期讲座，都围绕2016年如何投资这个主题。 CFA（特许金融分析师）三级持证人郑可栋（Kevin）：被视为最佳避险工具的黄金，在全球经济一体化的背景下，要不要买买买？ 城市研究专家、华南城市研究会副会长孙不熟：未来十年，哪些城市的房子最具投资潜力？ 招商银行总行私人银行部投资顾问魏嵬：100万起步的私募到底是什么？它的风险有多大？买私募为什么一定要配置权益类资产？ 国内知名资产管理公司人士——王萍莉：债券种类那么多，分别适合什么样的人购买？我们为什么一定要配置固定收益产品呢？ 特别说明，投资有风险，达人的观点也仅供参考。没有自己的独立思考，机械地照搬照炒别人的方法，可是最大的风险噢。,10,598,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/935/837935/s_837935.jpg
中国新时代（2022年第5期）,2022-06-01 00:00:00,期刊专栏-财经,《中国新时代》是一本新型商业管理类的杂志，我们的特色是从人性化的视角剖析产业和企业的战略与变局。商业活动的真正主角是：人。《中国新时代》秉承“人性眼光看商业，商业眼光看人性”的媒体理念，全面观察并纪录商业进程中的人性善恶和命运沉浮，坚持主流化、国际化、人性化的杂志风格，是一本带有浓浓人文关怀色彩的商业管理杂志，帮助企业更好地整合人力资本和改善公司治理，从而实现经营目标。,6,0,0,25,https://weread-1258476243.file.myqcloud.com/weread/cover/39/3300021739/s_3300021739.jpg
人在他乡漂，哪能没大招？（财蜜eMook）,2016-05-01 00:00:00,期刊专栏-财经,城市就像梦境，由希望和畏惧构建。初到异地，选择漂在大城市的你，是不是也同样有着期待和惶恐？租房、吃饭、交友、拼车……没有了家的庇护，从头构筑完全属于自己的生活，是考验“城漂”的第一道坎，也是自我完善走向成熟的一次机遇。 1200年前，大唐，长安，时任“文联主席”的是一个名叫顾况的老先生。有一天，顾老先生收到一个前来拜会的谒（音ye四声，就是当时的名片），一看是个叫白居易的哥们，顾老先生顺嘴调侃说：“长安米贵，居大不易”，意思是俺们帝都物价高的很，想混好难着呢，你小子想白~居~易？ 然后，白先生给顾老念了一首他写的诗，就是那个“野火烧不尽，春风吹又生”的《原上草》，顾师傅就改口了，说“我说那些都是开玩笑的，凭这诗，这天下，您想住哪儿都容易”。 我坚信，每个人都是还未获赏识的白居易，都有无限大的可能性。so，不要压抑自己的天性，大城市怎么了？外地人怎么了？往上倒几辈儿，大伙都是外地人、都是农民，不都居在这大都市里了吗？ 生活是有限的，但我们的创意和能力是无限的。就像她理财（talicai.com）财蜜说的，努力的人无论在哪个城市都应该生活得幸福！ I'm a big big girl，In a big big world !,4,430,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/957/837957/s_837957.jpg
谈钱不伤感情（财蜜eMook）,2015-07-30 00:00:00,期刊专栏-财经,谈钱伤感情，谈感情伤钱，左小祖咒曾在《钱歌》里唱：“不借钱给朋友就会失去朋友失去钱，借钱给朋友又会失去钱失去朋友。”借钱这事儿愣是给中国人整到了“to be or not to be”的层次。 本期创刊号就将目光定焦在“借钱”这个千古无解的话题上。你可以读到把借钱当玩儿的牛人的故事，顺便恶搞下唐宋诗词缅怀一下流浪在外的欠款；你也可以听听“她理财”的财蜜们总结的借钱原则，咱们都是有原则的人，但有时候吧，钱不是问题，就缺朋友；最后我们来分析下找银行借钱和找亲友借钱的利弊。,6,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/204/799204/s_799204.jpg
互联网周刊（2022年第9期）,2022-06-05 00:00:00,期刊专栏-财经,《互联网周刊》――网络时代的商业周刊 ，全面关注在技术革命的影响下，中国商业社会正在发生的一切变革，是网络时代的新闻类商业周刊。 权威独立的产业观察家、领先半步的思想提供者 《互联网周刊》以对商业观念、商业实践和技术趋势的前瞻性报道，成为读者在网络时代获得洞察力的源泉。,5,0,0,15,https://weread-1258476243.file.myqcloud.com/weread/cover/32/3300021732/s_3300021732.jpg
小白理财课（好规划专刊006期）,2016-10-24 00:00:00,期刊专栏-财经,从过去恨不得“一分钱掰成两半儿花”，到现在，连在校的学生都追着规划君问该怎么理财，百姓对理财的关注与日俱增。可银行理财起步价就5万，股票市场又太刺激，自己承受不起……没有投资经验如何理财？1万元如何理财收益最大化？8小时外，有哪些开源（赚钱）的方法？【月薪3000，一个人也要活出样】对于刚入职的小白来说，规划君建议加大固定收益的P2P产品的配置比例，毕竟手头钱不多，就不要尝试过多的高风险投资品了，理财应以积累和稳健增值为主。对于基金的配置，建议应该控制在3只以内。【1万元如何理财收益最大化】1万块钱选什么投资产品能获得更高的回报呢？这个问题的难度不亚于问你想吃点儿什么，你却说随便！规划君建议对于1万元这种金额不多的投资增值，看中流动性的，就先放在货币基金里，保不齐哪天随用随取。如果近期不打算用，那么选择P2P网贷也是挺靠谱的。【8小时外，有哪些开源（赚钱）的方法？】人各有所长，各有所短，充分发挥自己的强项，利用好自己8小时以外的时间，是肯定有收获的。做兼职、开小店、做直销其实都是积累家庭财富的不二选择，主业副业两不误才是王道。《好规划专刊》是由国内领先的互联网财富管理服务平台——好规划网出品。每期围绕一个投资主题展开，内容全部原创并精选，立志把繁烦琐难懂的投资技巧，用通俗简单的语言，传授给热爱理财的人群。,5,563,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/137/844137/s_844137.jpg
财经（2022年第9期）,2022-05-01 00:00:00,期刊专栏-财经,"秉承“独立立场、独家报道、独到见解”的理念,《财经》全面观察并追踪中国经济改革的重大举措、政府高层的重要动向、市场建设的重点事件，及时予以分析和评论，对于资本市场在中国的成长变化更给予特别关注；对于海外发生的重大经济、时政要闻，《财经》亦经常派出记者现场专访，其报道以新闻的独家性和权威性见长。",8,0,0,20,https://weread-1258476243.file.myqcloud.com/weread/cover/31/3300021731/s_3300021731.jpg
商展经济（2022年第10期）,2022-05-15 00:00:00,期刊专栏-财经,《商展经济》杂志是中国商业联合会主管，中国百货商业协会主办的国家级权威的商展经济领域旗舰期刊。办刊宗旨：坚持正确的舆论导向和办刊方向，报道商贸流通领域政策资讯和理论成果，反映商业展览业的发展新动态和新成果，探讨商展经济的现状和问题，推动商展全产业链建设，促进我国商业展览业健康发展。,7,0,0,29,https://weread-1258476243.file.myqcloud.com/weread/cover/29/3300021729/s_3300021729.jpg
科学规划你的“钱”途（好规划专刊008期）,2016-11-30 00:00:00,期刊专栏-财经,理财，虽说重点讨论“如何赚钱”和“如何花钱”这两大问题，但是要想真正做好理财，却不是件易事。如何建立一个比较适合自己或者家庭的理财规划方案呢？从哪些方面着手呢？本期好规划专刊从理财规划着手，教你如何在不同阶段配置自己的钱。【80后夫妻年入20万，如何实现养老、养娃两手抓】对于收入和支出都相对稳定的80后家庭来说，要想养老和教育两手抓，首先要做的就是进一步控制好支出，尽可能多的增加财富值，然后合理的配置现有以及未来增加的资产，努力做到“投资最大化”，即：急用钱时有钱可取，长期投资还能稳健增值。【即将添二孩，家庭如何理财积攒养老和教育资金】投资方案1：货币基金+基金定投。货币基金能保证资金的安全，还可以提供很好的流动性；但基金定投需要长期坚持，期间可能会有本金损失的风险。投资方案2：货币基金+P2P网贷。选择正规平台的P2P网贷，可以提供稳定持续的回报。【.聪明投资，学生党也能拿“工资”】尽管绝大多数的学生没有工作收入，但同样可以把节省下来的生活费、假期的兼职实习收入，或者是努力学习挣得的奖学金、春节的压岁红包做一个合理的规划，也许金额不多，但是“一分也是爱”，这样不仅能培养了自己的理财习惯，而且能积累投资经验。,5,598,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/684/855684/s_855684.jpg
房子！房子！（好规划专刊010期）,2016-12-01 00:00:00,期刊专栏-财经,月薪多少才能买房？买新房好还是买二手房好？五十年产权的房子，值得买吗？买学区房，还是上私立学校？买房子可以说是当下80后90后的头等大事，所以，关于2017年要不要买房，规划君今天也斗胆说说自己的看法，希望对你有所帮助。【我们来聊聊，月薪多少才能买房？】如果是自住：（1）个人或者家庭的流动资产可以出的起首付。（2）银行负债不要超过你或者家庭月收入的100倍。如果是投资：（1）个人或家庭的流动资产要比首付多出房价的10%。（2）银行负债不要超过你或者家庭月收入的75倍。【买新房好还是买二手房好？】从居住这个角度讲，二手房肯定拼不过新房，不过二手房有一个很大的优势：不确定因素更少。这个不确定因素包括：房屋的周边配套设施、房屋的地段、房屋的质量。相对新房（尤其是期房）来说，二手房的周边配套、地理位置、房屋质量一目了然，周围有什么学校、医院、超市，周边公共交通是否便捷，这些在看房的时候都可以确定下来。但是新房就不行了，新房大多建在郊区或者外环，配套设施往往跟不上，需要过个三年五载才能成熟。【买学区房，还是上私立学校？】单从投资总额看，上私立学校的投资更少，但是从最终产出看，这笔钱花了就没了。而买学区房的优势是房子永远都在，劣势是首次投入大且房子的未来价格未知。,5,488,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/320/857320/s_857320.jpg
办公室业务（2022年第10期）,2022-05-05 00:00:00,期刊专栏-财经,《办公室业务》杂志是中共中央办公厅下属国家档案局主管、中国档案出版社主办的、我国唯一主要面向各级各类党政企事业单位办公部门公开发行的综合性刊物。依托主管主办单位信息界、知识界、学术界的权威理论底蕴，择优刊登各界与办公室工作相关的学习实践科学发展观、和谐社会建设、区域经济战略、文化产业振兴、思想政治教育、精神文明建设、经济金融、教育教学、新农村建设、党的建设等研究课题、调研报告、经验总结以及相关细分学科和交叉边缘学科等方面的学术论文。,11,0,0,12,https://weread-1258476243.file.myqcloud.com/weread/cover/27/3300021727/s_3300021727.jpg
女性、权力及影响力（《哈佛商业评论》2020年第2期）（哈佛商业评论）,2020-02-14 00:00:00,期刊专栏-财经,女性、权力及影响力，读让更多女性成为领导者，本书为哈佛商业评论杂志2020年2月第2期，欢迎阅读。,13,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/265/29718265/s_29718265.jpg
商界40年：先行者（1978—1988）,2019-11-01 00:00:00,期刊专栏-财经,"    先行者（1978—1988）历史从来都是由关键性时刻构成的，中国共产党的十一届三中全会，当之无愧地成为中国历史上的一个重要分水岭。大会提出的“改革、开放”成为指引中国经济前进的战略方针。一大批民营经济先行者们借着改革开放的春风，利用自己的勇气和魄力，开始走出一条致富之路。比如，摸索个体经济的中国玻璃大王曹德旺、推出中国头号私营企业的刘永好，带领乡镇企业突围的浙江萧山的鲁冠球、中国果蔬加工大王宫学斌，以及践行国企改革的中国灯王钟信才、上海滩上的“扭亏大王”万德明。他们在国家以“计划经济为主，市场经济为辅”的新经济管理模式的指引下，成为第一批“吃螃蟹的人”，也成为改革开放的第一批受益者。路漫漫其修远兮。在摸着石头过河的艰难探索中，中国逐渐从计划经济的旧体制中突围，前景已经依稀可见。
",10,0,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/238/26955238/s_26955238.jpg
商界40年：弄潮儿（1989—1998）,2019-11-01 00:00:00,期刊专栏-财经,"    弄潮儿（1989—1998）1989年，改革开放即将进入第11个年头，中国更加坚定了稳定发展、实现改革开放的决心。1992年之后，中国开始深入地改革开放，建立健全市场经济体制，加快步入世贸组织，中国与世界相互依存的关系进一步加深。这给予曾经在夹缝中生存的民营经济更为广阔的生存空间。奥康鞋业的王振滔、红星美凯龙的车建新、盘龙云海的焦家良、TCL集团的李东生等一批民营企业家开始带领企业走出国门，开始在国际市场上发挥中国企业的影响力。同时，随着社会主义市场经济的建立，中国企业家们开始布局新产业，在互联网、工业制造、电子信息等行业，张朝阳、王传福、周厚健等人已经走在了前列。一元复始万象新。从最初民营经济不被认可，到后来“包括民营经济在内的非公有制经济是我国社会主义市场经济的重要组成部分”，时代在变，民营经济也在蓬勃地“开枝散叶”。
",9,0,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/240/26955240/s_26955240.jpg
商界40年：逐鹿人（1999—2008）,2019-11-01 00:00:00,期刊专栏-财经,"    逐鹿人（1999—2008）1999年中华人民共和国迎来第50个年头，改革开放即将进入第三个10年。1999年9月，国家明确提出“实施西部大开发战略”；2001年，中国加入世贸组织。2004年，国家决定选择中国银行、中国建设银行作为试点，运用国家外汇储备等补充资本金进行股份制改革……在这10年里，中国经济进一步融入世界，中国经济体制改革继续向纵深推进，中国的互联网、房地产、制造业在宏观经济潮流的推动下奔腾向前。在这期间，马云、许家印、董明珠、李书福、江南春等企业家纷纷登场，并被世界瞩目。中国经济发展的势头势不可当，每年的GDP进入9%～10%的高速增长通道，中国速度震惊了世界。会当水击三千里。在这个阶段，中国的资本市场获得了飞跃性发展，中国的传媒产业也迅速发展，人们精神文化的巨大需求变为内容产业的发展推力。
",7,0,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/242/26955242/s_26955242.jpg
