title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
《南方人物周刊》2021年第2期,2021-01-18 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,9,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/436/36661436/s_36661436.jpg
《南方人物周刊》2021年第20期,2021-07-05 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,13,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/295/39652295/s_39652295.jpg
《南方人物周刊》2020年第39期,2020-12-21 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,9,565,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/687/35575687/s_35575687.jpg
《南方人物周刊》2020年第38期,2020-12-14 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,7,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/872/35421872/s_35421872.jpg
《南方人物周刊》2020年第37期,2020-12-07 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,13,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/999/35276999/s_35276999.jpg
《南方人物周刊》2020年第35期,2020-11-16 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,7,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/315/35040315/s_35040315.jpg
《南方人物周刊》2020年第34期,2020-11-09 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,8,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/742/34979742/s_34979742.jpg
《南方人物周刊》2020年第33期,2020-11-02 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,9,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/631/34667631/s_34667631.jpg
《南方人物周刊》2020年第28期,2020-09-21 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,7,652,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/332/34105332/s_34105332.jpg
娱塘,2017-04-30 00:00:00,期刊专栏-生活,本书汇集中外一流的明星，蜕去光环，还原一个人的真实性格、探究一个人的事业理想、展现一个人的生活追求。流弹飞射的娱乐圈，激流暗涌的潜规则，他们逃得过吗？,6,0,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/802/34063802/s_34063802.jpg
《南方人物周刊》2021年第32期,2021-10-25 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,11,857,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/152/41496152/s_41496152.jpg
《南方人物周刊》2022年第3期,2022-01-24 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,10,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/99/42998099/s_42998099.jpg
《南方人物周刊》2022年第1期,2022-01-10 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,12,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/95/42998095/s_42998095.jpg
《南方人物周刊》2021年第40期,2021-12-27 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,13,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/93/42998093/s_42998093.jpg
《南方人物周刊》2021年第39期,2021-12-20 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,12,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/90/42998090/s_42998090.jpg
《南方人物周刊》2021年第37期,2021-12-06 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,12,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/85/42998085/s_42998085.jpg
《南方人物周刊》2021年第35期,2021-11-15 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,9,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/764/41795764/s_41795764.jpg
《南方人物周刊》2021年第34期,2021-11-08 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,9,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/239/41718239/s_41718239.jpg
《南方人物周刊》2021年第33期,2021-11-01 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,9,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/237/41718237/s_41718237.jpg
好吃05,2020-08-01 00:00:00,期刊专栏-生活,蔡澜、沈宏非联合推荐！美食MOOK《好吃》系列的第五本。吃喝玩乐买，美食+美酒+旅行，优质生活提案都在这里！以美食与美酒＋旅行为主题的生活提案类读物。通过好食材、有机生活、人物介绍以及游记来围绕品质生活导向。有关人、物、事、地”等故事，解说并介绍高端品质的生活内容，不在于价格，而在于&quot;用心”。是好吃的食物分享，实用的生活日常，是一本细味饮食人间的杂志书。在第五本MOOK中，将继续发掘好食材的人的故事，以及帮你寻找优质食材。本期主题为面包。,12,0,0,23.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/311/33831311/s_33831311.jpg
《南方人物周刊》2021年第29期,2021-09-27 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,10,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/448/41230448/s_41230448.jpg
《南方人物周刊》2021年第28期,2021-09-20 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,13,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/500/41103500/s_41103500.jpg
《南方人物周刊》2021年第27期,2021-09-06 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,13,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/498/41103498/s_41103498.jpg
《南方人物周刊》2021年第26期,2021-08-30 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,13,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/496/41103496/s_41103496.jpg
《南方人物周刊》2021年第25期,2021-08-23 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,13,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/784/40664784/s_40664784.jpg
《南方人物周刊》2021年第24期,2021-08-09 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,9,609,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/443/40381443/s_40381443.jpg
《南方人物周刊》2021年第22期,2021-07-26 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,13,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/308/40216308/s_40216308.jpg
《南方人物周刊》2018年第23期,2018-08-06 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,16,600,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/235/22919235/s_22919235.jpg
《南方人物周刊》2020年第7期,2020-03-30 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,8,676,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/178/30573178/s_30573178.jpg
《南方人物周刊》2020年第6期,2020-03-21 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,10,848,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/258/30241258/s_30241258.jpg
《南方人物周刊》2020年第5期,2020-03-16 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,7,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/255/30241255/s_30241255.jpg
《南方人物周刊》2020年第4期,2020-03-02 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,13,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/253/30241253/s_30241253.jpg
《南方人物周刊》2020年第3期,2020-02-24 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,13,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/251/30241251/s_30241251.jpg
《南方人物周刊》2020年第2期,2020-02-17 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,11,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/249/30241249/s_30241249.jpg
《南方人物周刊》2020年第1期,2020-01-06 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,13,634,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/247/30241247/s_30241247.jpg
《南方人物周刊》2018年第37期,2018-12-01 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,7,556,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/835/23774835/s_23774835.jpg
《南方人物周刊》2020年第9期,2020-04-13 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,7,767,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/16/30763016/s_30763016.jpg
《南方人物周刊》2018年第22期,2018-07-23 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,16,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/233/22919233/s_22919233.jpg
《南方人物周刊》2018年第21期,2018-07-01 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,11,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/245/22719245/s_22719245.jpg
《南方人物周刊》2018年第20期,2018-07-01 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,10,650,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/242/22719242/s_22719242.jpg
《南方人物周刊》2018年第19期,2018-07-01 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,11,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/633/22683633/s_22683633.jpg
《南方人物周刊》2018年第18期,2018-06-01 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,13,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/43/22409043/s_22409043.jpg
《南方人物周刊》2018年第17期,2018-06-01 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,10,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/41/22409041/s_22409041.jpg
《南方人物周刊》2018年第16期,2018-06-01 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,10,667,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/39/22409039/s_22409039.jpg
《南方人物周刊》2020年第19期,2020-07-06 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,9,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/419/32488419/s_32488419.jpg
《南方人物周刊》2020年第27期,2020-09-14 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,12,667,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/739/33785739/s_33785739.jpg
《南方人物周刊》2020年第26期,2020-08-31 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,12,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/737/33785737/s_33785737.jpg
《南方人物周刊》2020年第25期,2020-08-24 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,13,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/735/33785735/s_33785735.jpg
《南方人物周刊》2020年第24期,2020-08-17 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,11,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/665/33498665/s_33498665.jpg
《南方人物周刊》2020年第23期,2020-08-10 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,15,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/237/33357237/s_33357237.jpg
《南方人物周刊》2020年第22期,2020-07-27 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,7,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/723/33134723/s_33134723.jpg
《南方人物周刊》2020年第21期,2020-07-20 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,5,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/564/32940564/s_32940564.jpg
《南方人物周刊》2020年第20期,2020-07-13 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,9,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/511/32536511/s_32536511.jpg
《南方人物周刊》2022年第4期,2022-02-21 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,13,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/379/43167379/s_43167379.jpg
《南方人物周刊》2020年第18期,2020-06-22 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,10,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/10/32353010/s_32353010.jpg
《南方人物周刊》2020年第17期,2020-06-15 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,7,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/203/32185203/s_32185203.jpg
《南方人物周刊》2020年第16期,2020-06-08 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,9,458,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/801/31919801/s_31919801.jpg
《南方人物周刊》2020年第15期,2020-06-01 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,10,682,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/192/31809192/s_31809192.jpg
《南方人物周刊》2020年第14期,2020-05-25 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,7,696,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/140/31518140/s_31518140.jpg
《南方人物周刊》2020年第11期,2020-04-27 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,7,600,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/208/31144208/s_31144208.jpg
《南方人物周刊》2020年第10期,2020-04-20 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,9,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/589/30842589/s_30842589.jpg
