title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
播种幸福：全能宝宝教育理论与实践,2018-12-25 00:00:00,心理-发展心理学,中国文化对于人格培育的核心要素便是天人合一思想所倡导的“全人”主旨概念，古人提倡的“既顺应天道又契合人道的全德之人”理念与当代西方学者所提倡的“个人本位与社会本位平衡统一发展的全人教育”理念一脉相承殊途同归。本教材便立足于这一中西合璧的“全人发展”理念下，结合二十多年来的中国本土化教育实践经验而展开，从而形成从理论到实践的完整体系，作为“幼儿教育的顶层设计、人类发展的根基工程”立意而述，由清华大学人类学者张小军教授及世界幼儿教育联会主席孔美琪博士分别作序， 可译成英、法、日等不同语言出版发行，用于各国幼教工作者及家长推广阅读及实践指导。,12,0,0,22,https://wfqqreader-1252317822.image.myqcloud.com/cover/616/27185616/s_27185616.jpg
懂心理的女人才幸福,2018-08-01 00:00:00,心理-发展心理学,女性无论是在恋爱、职场、交友还是在家庭生活中，都会面临方方面面的困惑和烦恼，致使幸福指数直线下降。那么，如何提高女人的社交处世能力、职场沟通能力、口才表达能力和两性相处力等，便成了亟待解决的问题。作者从女性日常生活常见的问题入手，内容涉及恋爱、审美、交友、职场、婚姻等方面的各种场合，结合浅显易懂的微观心理学知识和形象生动的案例，内容丰富，贴近生活，实用性强，是一本不可多得的女人社交处世、婚恋沟通、构筑幸福人生的智慧宝典。,22,0,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/954/24052954/s_24052954.jpg
童年，人生幸福之源：培养乐观的方法,2013-04-01 00:00:00,心理-发展心理学,此书是《出版人周刊》年度最佳畅销书，哈佛大学推荐美国中学生必读50本书之一，国际著名儿童心理学家、儿童学习障碍研究专家，爱德华?哈洛韦尔最满意作品，“五步循环法”让孩子收获一生幸福。请每一位父母闭上眼，想一想孩子的笑脸，然后问问自己：“我到底对孩子的人生有什么期望？” 仔细思考这个问题，你的答案很有可能就是一个简单的词——幸福。但并不是每个人都有信心和能力做到。《童年，人生幸福之源》为你带来绝好的消息。本书恰如其名，告诉你幸福的根源就在童年，而且让你明白，不管你有过怎样的童年，不管你现在年龄几何，都有机会为自己和孩子创造永恒的快乐，都有可能给自己的孩子幸福的一生。在《童年，人生幸福之源》一书中，美国著名儿童心理学者爱德华?哈洛韦尔提出了卓有成效的“五步循环法”——“联结—玩耍—练习—精通—认同”，来帮助家长教出乐观的小孩，让孩子获得幸福一生的能力。,6,833,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/330/713330/s_713330.jpg
老年要跟上社会发展,2020-04-01 00:00:00,心理-发展心理学,本书内容包括了有日常生活的心理适应：去除老年性的依赖心理、健康的大脑比体魄更重要、选择知足常乐的生活方式、家庭关系的心理和睦;“空巢老人”要去除心理危机、单身老人要学会快乐生活、与晚辈和睦相处的享受幸福、情感驿站的心理坚守：和睦的夫妻关系使晚年幸福充实、正确地对待老年分居问题、正确地看待老伴的唠叨习惯、养生保健的心理防线：心理因素与癌症有重要关系、正确看待情绪波动与猝死、从心理上预防和治疗冠心病等内容。,2,0,0,8.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/553/37463553/s_37463553.jpg
教育与心理学的理论实践探索,2014-12-01 00:00:00,心理-发展心理学,本书分为教育心理学的基础知识部分，主要介绍了教育心理学的历史及发展现状、研究对象、方法等以及教育对人心理发展的影响等内容，使读者对教育心理学有个初步的认识。,9,0,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/298/25030298/s_25030298.jpg
离异家庭儿童心理研究,2015-02-01 00:00:00,心理-发展心理学,本书为2004年教育部哲学社会科学研究重大课题攻关项目《处境不利儿童心理发展状况与教育对策研究》成果。离婚对孩子到底有哪些消极影响？成长在单亲家庭的孩子，他们的心理发展、行为养成又有着怎样的不同之处？如何做才能帮助单亲小孩健康成长？本书从心理与行为研究的角度与方法，观察、解析中国离异家庭儿童群体。了解他们的心理发展现状，直面他们的生存困境，解决与探讨他们的发展资源，为家庭离异儿童的成长、教育、心理疏导提供有效可行的建议。本研究采用量化与质性双重研究方法，既有定量数据，亦有个案分析，全书充满科学严谨之风的同时，亦饱含人性关怀。,12,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/844/26875844/s_26875844.jpg
妈妈的自由,2020-05-01 00:00:00,心理-发展心理学,本书是女性心理自助类图书，主要从已婚女性的角度，围绕“自由”的主题，反思家庭、社会中对女性的各种角色期待和束缚，以及家庭关系中常见的困境和问题，结合作者自身的经历和体会，力求给出读者积极正确的观念和解决方案。这个时代总是对妈妈有很高的期待：要兼顾家庭和事业，要温柔体贴，要无私奉献……女人们背负着沉重的包袱，身陷不自由的困境。与其幻想着“如果有下辈子，一定要做个男人”，不如把握当下，寻找有可能的，属于妈妈的自由。,16,0,0,21.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/665/31151665/s_31151665.jpg
儿童教育心理学,2018-03-01 00:00:00,心理-发展心理学,儿童在成长的过程中会出现各式各样的问题，问题儿童的“不良”行为只是问题的表面现象。奥地利心理学家、教育家、精神病学家阿德勒基于《自卑与超越》的思想，从个体心理学的人格统一性和整体性出发，引用延展中的具体案例，讲述了人类的发展是一个不断追求完善自我的过程。不少儿童由于心理发育不成熟，过度追求优越感而造成性格扭曲。对于儿童为了补偿自卑而追求优越感的心理，他提出了相应的教育方式，对家长和老师而言意义重大，值得每位教育者用心阅读和借鉴。,5,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/862/23914862/s_23914862.jpg
城市贫困家庭儿童心理研究,2015-02-01 00:00:00,心理-发展心理学,本书为2004年教育部哲学社会科学研究重大课题攻关项目《处境不利儿童心理发展状况与教育对策研究》成果。经济资源稀缺会对孩子的成长带来哪些影响？城市贫困家庭如何创立更有利的教养环境？逆境成长的孩子具备哪些心理特质？本书从心理与行为研究的角度与方法，观察、解析中国城市贫困家庭儿童群体。了解他们的心理发展现状，直面他们的生存困境，解决与探讨他们的发展资源，为逆境中成长儿童的成长、教育、心理疏导提供有效可行的建议。本研究采用量化与质性双重研究方法，既有定量数据，亦有个案分析，全书充满科学严谨之风的同时，亦饱含人性关怀。,11,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/814/26875814/s_26875814.jpg
女人的心理情感密码,2020-04-01 00:00:00,心理-发展心理学,本书内容包括了有角色定位的心理认同：女儿角色的定位与心理认同、母亲角色的定位与心理认同、妻子角色的定位与心理认同、健康状态的心理调适：懂得消除经前紧张综合症、懂得克服月经来潮痛觉、学会预防不良情绪性的闭经、人格特质的心理塑造：不要让忧郁占据快乐的心、以坚强消除懦弱的心理、多疑会使人陷入迷茫、情感构建的心理指导：不要让早恋伤及自己、认识自恋的情感特性、不要因大龄未婚而折磨身心、婚姻难题的心理掌控：懂得应对婚前恐惧症、正确看待丁克一族问题、闪婚者不要忽视情感基础等内容。,8,0,0,8.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/527/37463527/s_37463527.jpg
女人心理与处世优势,2020-04-01 00:00:00,心理-发展心理学,本书内容包括了有家庭关系的心理沟通：母爱是世界上最博大的爱、将不听话的孩子正确引入轨道、调皮是孩子的天性、生活习惯的心理认知：化妆成瘾是一种心理偏差、懂得抛弃浓妆艳抹的心理、认识嗜好吃零食的危害、处世有道的心理应变：正确认识心理幼稚病、贪慕虚荣是扭曲的自尊心理、盲目攀比会丢失掉快乐、职业生涯的心理保健：正确看待职场女性歧视问题、正确面对自己的工作问题、不要让工作狂侵害自己的身心等内容。,8,0,0,8.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/548/37463548/s_37463548.jpg
姑娘，你要学会自己长大,2019-04-01 00:00:00,心理-发展心理学,亲，最近是不是又遇到了成长方面的困惑？为什么又不开心了呢？首先，请允许我给你一个大大的拥抱！每个人都会有成长之痛。差别是，有的人走进了死胡同，有人走向了新生。而在你迷茫、困惑时，是否有人为你指点迷津、便是差别的关键所在。而我愿意成为那个陪你走向新生的人。翻开书，你会发现，那些你曾经历过的“丧”，都不是个案，有那么多人成在自我厌恶、自我否定、自我失控和自我沉沦中挣扎过，而最终，他们通过强大的心理导航又见艳阳。你，从不孤单；你，也不是一个人在战斗。让我，让这本书，陪你走过那些无法回避的成长之痛。,25,0,0,15.75,https://wfqqreader-1252317822.image.myqcloud.com/cover/26/37651026/s_37651026.jpg
如何了解孩子的心理,2020-03-01 00:00:00,心理-发展心理学,在日常生活中，孩子的许多行为常常会令父母感到困惑。有时候，孩子会开心大笑；而有时候，却又会放声大哭起来。有时候，孩子会和小朋友为争夺一个玩具而大打出手；而有时候，孩子却又会独自一个人躲在角落里自言自语地玩着什么……孩子的行为多种多样，而其每个行为背后都有着和成人不太一样的行为心理，只有抓住孩子行为背后的心理才是解决问题的关键。《如何了解孩子的心理》列举了一些孩子比较常见的行为举止，并且通过浅显易懂的语言进行了分析与讲解。深奥的理论摇身一变，成了通俗易懂的小问题，深入浅出，为父母指出走进孩子内心世界的秘径。,23,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/842/38381842/s_38381842.jpg
别让孩子伤在童年：探寻孩子行为背后的心理,2016-10-01 00:00:00,心理-发展心理学,童年是孩子形成好性格、养成好习惯的重要阶段，也是孩子形成基本素养和道德观念的关键时期，如果这时父母能给孩子高质量的爱和和谐的亲子关系，就等于种下了一颗健康的种子，那么，孩子也必然能长成一棵参天大树。所以，父母们应该更多地关注孩子的心理健康，而不是一味逼迫孩子参加各种课外班。,19,682,0,14.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/329/924329/s_924329.jpg
儿童教育心理学：儿童的人格形成与培养,2018-05-01 00:00:00,心理-发展心理学,在本书中，阿尔弗雷德·阿德勒结合自己多年来为儿童进行心理咨询与治疗的经历，通过大量真实的案例，深入地剖析了问题儿童产生的根源，涉及自卑情结、社会兴趣、环境的变化、在家庭中的位置、对性别角色的认识等方面。阿德勒从个体心理学的视角出发批判了遗传决定论的观点，认为没有问题儿童，只有缺少正确引导的“生活失败者”！阿德勒在本书中提出的观点和建议有助于父母和教师理解孩子的行为，引导孩子形成健全的人格。,4,0,0,8.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/688/41139688/s_41139688.jpg
中小学心理辅导活动课：课例与评析,2012-10-01 00:00:00,心理-发展心理学,本丛书是宁波市中小学心理健康促进工程的成果之一。本书由宁波市教科所组稿，汇集近年来宁波市中小学心理健康优质课评选中的30多篇优秀课例，按课例、反思、点评体例编写而成。,11,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/676/39867676/s_39867676.jpg
儿童行为心理学,2018-02-01 00:00:00,心理-发展心理学,"优秀的父母，都是孩子生命里不动声色的摆渡人！真正有效的儿童情绪心理教育；给中国家长的系统教育解决方案；揭示儿童行为表相背后的动机，读懂孩子的行为模式，理解并规范孩子的行为。爱孩子，就要读懂孩子的心灵世界：哭的行为：一种表达孩子意愿的特殊语言；肢体行为：透露出孩子内心深处的秘密；语言行为：听出孩子所要表达的弦外之音；生活行为：孩子心灵世界最直接的表达方式……
",32,611,0,9.95,https://wfqqreader-1252317822.image.myqcloud.com/cover/728/934728/s_934728.jpg
当代大学生人格困境与超越,2017-10-01 00:00:00,心理-发展心理学,本书以当代中国大学生人格困境为主线，将各学科有关大学生人格困境的相关研究进行综合和提炼，形成具有独到见解的大学生人格困境认识。并运用理论分析和实证调查相结合的方法，对大学生人格困境的现有状况、表现特征以及形成原因进行系统分析。在此基础上，根据实证研究结果和已有理论分析，提出相应的应对人格困境的方法和对策。,10,0,0,32.43,https://wfqqreader-1252317822.image.myqcloud.com/cover/209/22469209/s_22469209.jpg
大学生老化态度：现状与干预,2017-10-01 00:00:00,心理-发展心理学,随着如今越来越多的国家步入老龄化社会，人们也对老化产生越来越多的恐慌情绪与消极的看法。本书立足于人们对老年人、老化的态度，抽选大学生进行多角度、全方位的问卷调查，真实全面地反映了大学生老化态度的现状，并提出若干切实可行的干预策略，有助于个体未来成功地老化及与老年人建立和谐的代际关系，有利于消除社会上弥漫的恐老情绪，为社会实现成功的老龄化提供环境支持。,10,0,0,41.83,https://wfqqreader-1252317822.image.myqcloud.com/cover/288/22469288/s_22469288.jpg
梅兰妮·克莱因儿童心理学：儿童精神分析,2020-11-30 00:00:00,心理-发展心理学,《儿童精神分析》是一本经典的儿童心理学著作，也是梅兰妮·克莱因最重要的研究成果之一。在本书中，克莱因通过全新研究对儿童心理进行了方方面面的深入分析。《儿童精神分析》是一本儿童分析的革命性经典之作。梅兰妮·克莱因以她所架构的特殊技巧，证实她是儿童精神分析的先驱。她使精神分析得以运用到儿童领域，借此不仅使儿童心理治疗成为可能，并且为儿童的心智发展、成人精神官能症和精神病的起源之理解，开拓了新视野。所以《儿童精神分析》是广大心理学家、以及每个父母了解婴幼儿的必备读物。,6,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/526/39571526/s_39571526.jpg
中小学心理辅导案例精选,2012-10-01 00:00:00,心理-发展心理学,《中小学心理辅导案例精选》是宁波市中小学心理健康促进工程丛书之一。《中小学心理辅导案例精选》主要体现了可操作性、知行并进和创新性的特点：其可操作性，是指所选个案和课例都来自于教师的实践，能反映当前学生的生活实际和教师实施教育、解决问题的真实过程。,10,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/674/39867674/s_39867674.jpg
创造心理学：给青少年的10种创造力,2017-07-01 00:00:00,心理-发展心理学,本书共包含十三章的内容，文字容易读、方法容易用，本书的目标和您的目标是一致的，都是为了让我们的孩子变得更好更优秀。可以说，这是一本离让我们的孩子获得创造力简单、可行的书。本书是文字、图片和表格等多种表现方式的组合体，将心理学化深为浅、化繁为简、化理论为实例。相信这本书能为您带来足够的知识和改变，更为您帮您的孩子提高创造力多了一个更值得选择的方法。,9,0,0,23.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/643/22691643/s_22691643.jpg
幸福启航：小学（幼儿园）心理活动课范例,2015-09-01 00:00:00,心理-发展心理学,本书是由余姚市教育局教研室针对幼儿和小学学生心理健康而组织编写的，内容涉及悦纳自我、人际交往、人格辅导、学海遨游等，案例全部来自教育第一线，针对性强，理论与实践完美结合，具有指导性和借鉴意义。,5,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/356/39963356/s_39963356.jpg
班主任与班级辅导,2018-10-01 00:00:00,心理-发展心理学,《班主任与班级辅导》是教师职后拓展阅读读物。基于教育部相关政策精神，响应“班主任要努力成为中小学生的人生导师”的理念，从思想领导、学业辅导、行为指导、生活引导、心理疏导和生涯向导这几个方面全面提升班主任工作的能力和发展。,9,0,0,19,https://wfqqreader-1252317822.image.myqcloud.com/cover/428/23697428/s_23697428.jpg
创造心理学,2016-11-01 00:00:00,心理-发展心理学,创造心理学是研究创新过程中人的心理与行为规律的心理学分支学科。全书贯穿了从个体到群体、从微观到宏观、从智力活动到社会活动、从理论到实践（案例）的思路，以简练、严谨的风格，探讨了创造心理学的基本概念、相关理论，以及一些实际应用问题，包含了科学史与社会现实生活的大量案例材料。,14,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/432/23697432/s_23697432.jpg
儿童心理辅导范例,2017-04-01 00:00:00,心理-发展心理学,本书由“儿童心理健康教育”入手，从悦纳自我、良好情绪、面对困难/诱惑、勇敢自立、同伴交往、人际关系、幼小衔接、正确学习、面对挫折等9个方面精选出符合儿童心理教学原理，适合幼儿园、小学、甚至初中段教师和心理培训教师使用的60个经典教案，让教师在面对儿童心理健康问题时有理可依，有例可参；文中专设板块“给家长的建议”，对希望了解和加强孩子心理教育的家长亦有相当的参考价值。,22,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/672/39867672/s_39867672.jpg
学生心理与教育研究,2017-08-01 00:00:00,心理-发展心理学,本书在心理学科方面，首次提出了师生心理交往的三层面和三侧面的心理结构模型，对我国初中生的心理发展特点和教育提供了丰富的系统研究资料，也研究了我国青少年学生其它许多方面的特点；在教育学科方面，研究了学生的正式和非正式群体的特征、规范和教育管理建议，也研究中学生产劳动课作用性质和课堂组织。⑴多篇论文的研究资料都是作者和合作者第一手取得的；⑵许多成果在相应领域首次提出新概念，作出新的概括；⑶对中小教育工作者有具体指导作用，也有助于中小学教师提高业务水平和研究能力。,11,0,0,17.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/238/25171238/s_25171238.jpg
青年网络集体行动的社会心理机制研究（谷臻小简·AI导读版）,2019-03-15 00:00:00,心理-发展心理学,为什么会有网络暴力？网络暴力背后的心理机制究竟是什么？为什么公平意识越强的青年越不会进行网络社会参与？,9,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/818/25683818/s_25683818.jpg
青少年社交心理学,2019-06-01 00:00:00,心理-发展心理学,青少年首先要身心健康、端正人生观、社会观、价值观、有了良好的品行、素质懂得了礼仪，在社交方面能够做到有益的语言直面和网络沟通，结识贤能，提高自身价值和社会价值。敏感、胆怯无法加入到新的伙伴中；不善沟通，在社交中总是被忽视；面对被拒绝和嘲笑手足无措；跟小伙伴发生冲突时不知道怎么化解矛盾等。针对青少年在社交中出现的种种心理和难题，本书中有解析、有方法、有示范，为青少年社交的顺利进行提供有效指导和帮助。,28,0,0,15.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/730/26125730/s_26125730.jpg
婴幼儿心理学,2020-12-01 00:00:00,心理-发展心理学,本书集理论、实际和应用于一体，详细介绍了0～8岁婴幼儿身心发展过程中会出现的心理和成长难题，用浅显易懂的语句描述和解释婴幼儿在感知觉、思维、行为、情绪等方面的发展规律，帮助父母在育儿的初始阶段为孩子打好身心健康发展的基础。,4,0,0,12.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/549/37683549/s_37683549.jpg
大学生抗疫心理情境应对指南,2020-02-19 00:00:00,心理-发展心理学,为抗击新冠疫情，帮助大学生更好地护心、复学，由上海交通大学出版社组织编写了《大学生抗疫心理情境应对指南》电子书。本书是为贯彻落实《教育部关于针对新型冠状病毒感染的肺炎疫情开通心理支持热线和网络辅导服务的通知》的精神，发挥教育系统的学科和人才优势，更好地为高校师生和社会大众提供心理支持服务而组织编写的。本书贴近大学生实际，分为知识准备、应激情境、调节方法等三个部分，其中应激情境细分为自我篇、学习篇、家庭和交友篇，再现了疫情期间大学生最常见的25个心理情境和问题，并指导大学生运用认知调节、行为训练、身心放松等三种方法进行身心调节，从而实现正向思考、科学认知、灵活应对。,13,0,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/909/28420909/s_28420909.jpg
面对与成长：学生抗疫心理指导手册,2020-02-01 00:00:00,心理-发展心理学,"    本手册尤其针对疫情发展至现阶段——家长逐渐复工，孩子留在家里上网课的情况，针对中小学生的心理行为特征，提出了实用的心理建设和行为指导建议。全书分为“隔离在家的春假”和“开学、复工以后：成长的机遇”两部分，紧跟抗疫形势，对在家自我隔离，同时陆续网上开学的中小学生及其家长可能出现的心理问题进行了分析和疏导，帮助他们正确面对疫情带来的心理、生理，以及大环境的变化，鼓励学生将这次疫情当作一次历练，将“停课不停学”的特殊经历，当作从身心两方面摆脱惰性，重塑自我，习得新技能的契机，成长为更好的自己。
",5,0,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/727/29158727/s_29158727.jpg
儿童情绪心理学（完全图解版）,2021-02-01 00:00:00,心理-发展心理学,情绪管理对人的成长至关重要。积极的情绪能带来积极的行为，相反，消极的情绪会带来消极的行为。培养孩子的情绪管理能力，就是要孩子做情绪的主人，这需要家长密切观察、巧妙引导。本书就是从贴近生活的教育案例出发，结合很多让家长朋友苦恼的教育问题，并从情绪心理学的角度，给出了指导方法，帮助家长更好地理解孩子的感受、愿望和需求，进而教会孩子提升自己的情商，成为更好的自己！,20,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/156/41600156/s_41600156.jpg
儿童表情心理学（完全图解版）,2021-02-01 00:00:00,心理-发展心理学,父母要想了解孩子，只靠着询问孩子是远远不够的，因为孩子长大了，未必愿意再把自己的心思对父母和盘托出了。因此父母要用心观察儿童的表情，要及时捕捉孩子的各种变化，从而才能洞察孩子的内心，把控孩子的心理。本书针对儿童的表情进行了深入阐述，内容涵盖孩子的面部表情、肢体动作和语言声调等。其中还列举了一些生活中常见的事例，也分析了孩子很多特定的表情，相信会帮助父母通过表情了解孩子的内心，走入孩子的心理世界。,14,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/699/41718699/s_41718699.jpg
儿童的心理成长与引导,2020-09-01 00:00:00,心理-发展心理学,每一个儿童的成长都会伴随这样那样的问题，而成人是否能了解孩子需求、是否能把握孩子的心理成长规律、能否给出孩子恰如其分的引导，决定了孩子能否顺利、健康、快乐地成长。本书从阿尔弗雷德·阿德勒的个体心理学的角度，运用心理学方法，从儿童人格具有整体性的角度，帮助我们剖析孩子的性格、行为特点，以帮助我们更好地走进孩子的内心世界，并对儿童在成长过程中遇到的各种问题给予心理学建议，希望能对父母和孩子都有所帮助。,20,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/702/41718702/s_41718702.jpg
2～6岁幼儿沟通心理学,2020-12-01 00:00:00,心理-发展心理学,由于年幼的孩子语言发展有限，有很多感受和想法往往不知道如何表达，因此在与同伴、老师及家长相处的过程中总会出现诸多问题。本书通过不同的途径和方法来讲述如何与幼儿沟通，包括心理沟通、情感沟通、语言沟通、行为沟通，如何沟通心情、事情等，以帮助家长更好地了解孩子的发育和成长，以利于孩子更加健康快乐地成长。,16,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/656/41718656/s_41718656.jpg
儿童教育心理学,2022-02-01 00:00:00,心理-发展心理学,本书是由心理学家阿德勒所撰写的关于儿童心理和教育方法的著作，这是一本指导教育者帮助孩子建立人生勇气的指南。他用具体案例分析儿童的特定行为，从根本上识别孩子的困境，为孩子拥有健全、积极、健康的人格奠定基础。在这本书中，我们可以真正的进入孩子的内心，理解孩子内心真正的“自卑与超越”，给予孩子需要的支持和引导，从而养出正向、自信、有能力的孩子，让孩子有勇气面对成长中的挑战。在这个过程中，家长也逐渐破除与孩子之间的隔阂，真正成为孩子们的朋友。,5,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/299/43296299/s_43296299.jpg
儿童沟通心理学（完全图解版）,2021-02-01 00:00:00,心理-发展心理学,父母是孩子的启蒙导师，是孩子人生的引路人。父母只有了解孩子的心理特征、内心需求，才能找到适合与孩子沟通的方法，才能使亲子沟通变得顺畅无阻。本书从心理学的角度出发，为广大家长提供了一套与孩子沟通的指导方法。相信通过阅读本书，家长们一定能够走进孩子的心里，获得孩子的信任和尊重，进而指导孩子健康成长。,19,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/162/41600162/s_41600162.jpg
儿童叛逆期心理学（完全图解版）,2021-03-01 00:00:00,心理-发展心理学,逆反期是孩子生理、心理发展的必经阶段，是孩子由不成熟向成熟转化过程中的正常表现。如果孩子出现了逆反行为，父母应保持平和的心态，用积极的态度、科学的知识、正确的方法引导孩子。本书列举儿童逆反期的种种行为，以生活化的案例，佐以深入浅出的理论阐述，引导父母了解逆反期孩子的身心发展特点，利用春风化雨的教育方式，引导孩子努力完善自我，健康成长。,19,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/160/41600160/s_41600160.jpg
儿童性格心理学（完全图解版）,2021-02-01 00:00:00,心理-发展心理学,法国哲学家柏格森曾说：“性格是一个人看不见的本质。”性格是左右孩子一生生存状况、人际关系甚至是命运的重要因素和内在力量，培养孩子良好的性格是每一个家长的责任。本书正是针对孩子的性格修炼而编写，并从心理学的角度，结合具体案例，为家长朋友们提供了可操作的教育方案，指导家长了解孩子的性格，逐步完善孩子性格中不足的部分，进而培养出拥有迷人性格的孩子。,19,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/158/41600158/s_41600158.jpg
高职生的自我发展与社会适应,2020-05-28 00:00:00,心理-发展心理学,作者结合近十年学生工作经验及就高职生自我发展与社会适应性调研，梳理出了当代高等职业院校学生，特别是家庭经济困难学生在发展自我、适应社会过程中需要具备的能力和素质。综合团队力量，著此书。本专著从时间管理、职业生涯规划、创新意识培养、团队意识管理、情绪管理、沟通能力管理、艺术修养管理七方面，梳理出了当代高等职业院校学生，特别是家庭经济困难学生在发展自我、适应社会过程中需要具备的能力和素质。高职生可通过阅读此书进行自我探索，查找自身综合素质与社会需求之间的差距，进而实现自我发展。,10,0,0,27.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/70/40624070/s_40624070.jpg
儿童的依恋与社会网络的发展,2009-01-01 00:00:00,心理-发展心理学,人是社会关系的产物，个体从出生到死亡，为了生存、安全和幸福健康都需要与他人进行交往，建立一定的社会关系。个体在成长发展过程中与这些重要他人建立了不同的社会关系，这些人在个体的生活中也起着不同的作用。本书主要从依恋和社会关系网络的理论、研究方法、取得的研究成果以及与心理病理的关系进行介绍，并结合案例解释了依恋理论和社会关系网络理论在现实生活中的应用。,7,0,0,7.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/124/688124/s_688124.jpg
儿童青少年习惯心理学,2021-01-01 00:00:00,心理-发展心理学,"教育家叶圣陶先生说过：“教育是什么？简单地说,就是养成良好的习惯。”好习惯的养成关系着孩子的一生。幼儿阶段是养成生活和语言习惯的关键期，青少年阶段是养成情绪情感和人际关系习惯的关键期，如何针对不同成长阶段的特点和发展要求帮助孩子形成必不可少的优良习惯，是每个家长的必修课。本书从认知观念、环境、自我调节和人际关系4要素出发，针对生活、思维、表达、学习、社交、课外活动6大领域，列举了39个阻碍孩子健康成长的顽固陋习，并针对性地分析了不良习惯下孩子潜藏的心理需求，提出了有效的教育方法，指导家长从孩子自身和环境两方面塑造孩子的优良习惯，激发孩子向上的力量。",12,0,0,12.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/446/37683446/s_37683446.jpg
儿童敏感期心理学（完全图解版）,2021-04-01 00:00:00,心理-发展心理学,敏感期是孩子能力发展快速、容易受到影响的时期，父母若能在这个阶段给予孩子适时适地的教育，往往会起到事半功倍的效果。本书详细阐述了孩子在成长过程中所经历的每个敏感期的行为特征以及教育策略，帮助父母全方位地了解处于敏感期的孩子，同时给予孩子更有效、更科学的教育引导。,18,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/154/41600154/s_41600154.jpg
儿童心理问题全攻略：成长历程,2013-07-01 00:00:00,心理-发展心理学,每个孩子的内心都是一个充满了奥秘的世界。有时候父母会觉得，孩子莫名其妙乱发脾气，有时候会觉得孩子单纯天真，担心他无法应付未来的世界，有时候又会觉得，孩子懂得的，似乎比我们想象的多得多。如何了解孩子莫名举止背后的真实？如何走进孩子的内心？如何帮孩子度过成长的荆棘？本系列图书通过成长历程篇、家庭教育篇、学校生活篇三个分册，数百个主题，全方位地对孩子成长历程中各种让父母伤脑筋的问题心理和行为进行了探讨。让读者学会读懂孩子的情绪反应，走进孩子的内心世界，帮助孩子成长为一个身心健康的快乐宝贝！,9,630,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/295/773295/s_773295.jpg
儿童教育心理学（完全图解版）,2021-03-01 00:00:00,心理-发展心理学,儿童教育的关键在于家庭教育，家庭无疑是孩子的启蒙学校。父母是孩子的启蒙老师，承担着对孩子的“教育”责任，应深谙儿童教育心理学。本书以生活中常见的教育故事为案例，辅以心理学理论分析，深入浅出地阐述儿童教育过程中的一系列问题，通俗易懂，是各位关心儿童教育的父母不可缺少的学习指南。,18,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/152/41600152/s_41600152.jpg
