title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
完美沟通： 九型人格心灵洞悉法则,2016-10-01 00:00:00,心理-认知与行为,"    沟通不畅，在与他人相处时必然遇到障碍，应用“九型人格”沟通术，能够破除不必要的人际矛盾。洞察别人的内心世界，说来有如巫术般神秘，但基于九型人格学说的研究，分解透析他人的言行举止，越过表面的表现和伪装，他人的性情和思维就不再难解：“本我”是如何形成的？外在的性格表现是如何掩盖“本我”的？性格造就的言行特点有哪些？通过本书，我们可以了解性格的分类，更可以知道不同类型人的性格优势、变化和极限，使自己在与他人沟通时，减低彼此的误会和困扰，处理起人际关系来轻松自在，游刃有余。
",2,0,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/244/26934244/s_26934244.jpg
好色：解析性格、时尚改造、疗愈身心,2021-09-01 00:00:00,心理-认知与行为,你知道吗？黄色、浅绿色车不易出车祸，不单单是因为明度高？掌控好“墙壁”的色调，居然能帮公司省下一笔冷气费？法国国旗中的“蓝”、“白”、“红”，比例其实是不一致的？色相、彩度、明度，一起构筑生活的种种色彩，食物、妆容、衣饰、建筑……哪一个没有颜色？，颜色影响个性？颜色影响健康？颜色还能改变未来？，每天与五颜六色打交道，怎么可以不懂“色彩心理学”！,89,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/727/44629727/s_44629727.jpg
生活中的性格心理学系列（套装3册）,2019-12-01 00:00:00,心理-认知与行为,这是一份针对内向型高敏感者的幸福生活指南。你的性格类型塑造了你，但没有锁定你！本书作者西尔维亚·洛肯博士也是一个安静的内向者，说话总是细声细语，但她却凭借自己的努力成为知名的性格咨询师，登上《明镜周刊》封面故事，还荣获了德国2012年度最佳演说者的殊荣。洛肯博士发现，由于内向者的优势通常表现得低调安静，所以常常被忽略，其实它们可以在沟通中发挥巨大的影响力。“无论在交流中还是共同生活中，最重要的是要认清自己和他人的需求，之后尊重这些需求。”对于善于倾听、分析性思考、共情的内向者而言，天生就具有一种特殊的社交能力，会自然而然地去关注周遭的人们以及这些人的需求。,14,0,0,79.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/349/27114349/s_27114349.jpg
《欧亚译丛》第三辑,2017-11-01 00:00:00,心理-认知与行为,本书是专门译介国外欧亚内陆史研究成果的学术刊物，目的是通过精通各类外语的专业译者的努力，为相关学者提供国际学术界在该领域所发表的重要文献和成果。,15,0,0,44,https://wfqqreader-1252317822.image.myqcloud.com/cover/630/33889630/s_33889630.jpg
怪癖心理学,2019-01-01 00:00:00,心理-认知与行为,本书是从心理学角度，全面揭示怪癖心理和怪异行为的故事集。全书共收集数十个真实典型的案例，包括抑郁症、躁郁症、妄想症、焦虑症，异装癖、受虐癖、恋物癖，偏执型人格、反社会型人格，有网瘾、酒瘾、烟瘾、股瘾……这些怪癖都是内心欲望的投射。本书详细生动地揭示了各种怪癖的真相，还介绍了许多有效的行为矫正和治愈方法，以帮助患者勇敢地正视这些怪癖，进行正确的心理疏导，从而走出心理阴霾，获得健康、美好的幸福人生！,4,0,0,12.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/464/37683464/s_37683464.jpg
虐待心理学,2021-04-08 00:00:00,心理-认知与行为,本书将从全新的角度解读当下最重要的心理和生理课题：虐待。,5,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/15/38334015/s_38334015.jpg
斯特林堡与凡·高,2021-01-28 00:00:00,心理-认知与行为,雅斯贝斯（KarlJaspers）德国是著名的精神病理学家、心理学家、哲学家，现代存在哲学创始人之一。他于1883年2月23日出生，1908年在海德堡大学获得医学博士学位，先后任海德堡大学心理学副教授，哲学教授，1948年迁居瑞士任巴塞尔大学哲学教授，1967年退还德国护照成为瑞士公民，1969年2月26日在巴塞尔去世。雅斯贝斯（KarlJaspers）出版于1922年的《斯特林堡与凡·高》一书既是一份匠心独具的精神病理学研究报告，又是一部探究艺术家生存气象的艺术家专论。作为雅斯贝斯在精神病理学－心理学时期出版的最后一部具有颇高学术价值的著作，它立足于精神分裂症艺术家的生存探源，通过对比分析斯特林堡（AugustStrindberg）、斯威登堡（EmanuelSwedenborg）与荷尔德林（H·lderlin）、凡·高（VanGogh）的病志与艺术家的世界观及其作品的风格变化，为破解精神分裂症艺术家的天才之谜提供了一种独具人文智慧的阐释视角，从中可以明显地看出雅斯贝斯由精神病理学－心理学领域向生存哲学领域过渡的消息。,13,0,0,34.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/358/40667358/s_40667358.jpg
让你目瞪口呆的怪诞心理学,2015-03-01 00:00:00,心理-认知与行为,"    这里有生活中最常见却最不正常的心理问题；这里有围绕身边最多见却最荒诞的行为怪癖；这里揭秘不被人注意却普遍存在的人性的优点和弱点；这里介绍了千奇百怪、形形色色的各种心理学趣味现象与常识；这里为你指出了健康身心、平衡心态的多种实用简单的心理调适方法——《去梯言—让你目瞪口呆的怪诞心理学》基于人们对心理健康的需要，以生动贴切、具有代表性的心理故事，加以科学条理性的分析，讲述了各种生活和工作中最常见的异常心理、怪诞行为现象、神秘莫测的心理学常识等。这些心理学知识都是从我们生活出发，从自身出发，日常生活息息相关的各种心理及随之产生的种种行为看似荒诞神奇，却有着深刻的形成根源。
",3,720,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/589/634589/s_634589.jpg
爱情魔法：九型人格解析幸福密码,2016-10-01 00:00:00,心理-认知与行为,"    适合自己的伴侣是谁？有没有爱上不该爱的人？这段感情能否长久？该如何提高稳定指数？通过本书了解自己和爱人的九型人格类型，就能将自己从恋爱中迷茫不安的状态里解脱出来，在两人世界中避开性格缺陷，减少摩擦，并发挥性格长处，培养默契。在感性的爱情生活中，找到理性的源泉，让爱情的种子长出美丽的花朵，结出美满的果实。
",4,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/248/26934248/s_26934248.jpg
梦的解析,2018-03-01 00:00:00,心理-认知与行为,"《梦的解析》告诉无知和充满疑惑的人们:梦是一个人与自己内心的真实对话,是向自己学习的过程,是另外一次与自己息息相关的人生。在隐秘的梦境中所看见、所感觉到的一切,呼吸、眼泪、痛苦、死亡以及欢乐,都并不是没有意义的。该书不但为人类潜意思的学说奠定了稳固的基础,而且也建立了人类认识自己的新的里程碑,是了解精神分析学说和潜意识理论的必读书。",9,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/595/26125595/s_26125595.jpg
隐形天赋：如何将差异变成绝对优势,2020-09-01 00:00:00,心理-认知与行为,所谓隐形天赋，就是你自身具备的某种特质，无关好与坏，有用或无用，只是你专享的，与他人不一样的地方，但它能促使你在某个领域深耕细作，成为稀缺人才。它让你具备了潜能和思维天赋，也带来了阻碍和伤害；外界对你充满期待，也心存质疑，面对巨大的落差，你宁可假装平庸也不想表现特殊。天赋怎样才不会被辜负？适宜的环境固然重要，但具备隐形天赋的你很需要的是不断地自我审视，充分体验自身的特质，借助思维工具突破进阶瓶颈，通过练习和训练建立情绪缓冲地带，把握外界赋予的机会，激发创造力，将天赋转化为成功、幸福。,14,591,0,16.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/134/34740134/s_34740134.jpg
依恋效应：为什么我们总在关系中受挫,2021-11-01 00:00:00,心理-认知与行为,你是哪种依恋风格？安全型、焦虑型，还是回避型、混乱型？ 11则真实故事分享，10项依恋功课，36道依恋风格测试，带你从根源上改变生活中糟糕的关系  华中师范大学心理学教授、博导周宗奎 同济大学附属东方医院临床心理科主任医师 孟馥   倾情推荐 作家、知名媒体人 侯虹斌 依恋理论最早起源于婴儿和母亲之间的关系，亲子之间的互动方式直接影响孩子的依恋风格。如果母亲能够及时回应婴儿的需求，婴儿就会感到被爱，感受到安全感；反之，婴儿的安全感就得不到满足，就无法确认自己是否值得被爱。 成年之后，我们的依恋对象变成了爱人、朋友、孩子甚至工作，当我们与它们建立关系时，我们内心深处根植的依恋风格就会被再次激活，从而影响我们与它们的关系，用鲍尔比的话说，这种影响“从摇篮到坟墓”，会贯穿每个人的一生。 成人的依恋风格分为以下四种： 安全型依恋：愿意信任他人；具有较高的独立性；能够自信、坦率地向伴侣表达自己的爱意。 焦虑型依恋：需要经常得到伴侣的肯定；极度渴望亲密关系；有时会令伴侣感到无所适从。 回避型依恋：冷淡疏离；对情感上的亲密感到恐惧；在感到受伤或被他人拒绝时会主动撤退。 混乱型依恋：焦虑型和回避型依恋的综合，是最糟糕的依恋风格。有时渴望与伴侣亲近，有时又显得很冷酷。,5,0,0,41.4,https://weread-1258476243.file.myqcloud.com/weread/cover/64/3300024464/s_3300024464.jpg
意念的治愈力,2016-01-01 00:00:00,心理-认知与行为,作为美国著名的神经医学专家和作家，詹姆斯·约瑟夫·沃尔什认为，当下教育体系最大的一个弊端是将过多的时间与精力投入到训练大脑记忆与智力的层面上，而对意志的训练几乎没有任何关注，这使得许多人的意念能量根本没有得到充分的释放与发展。而事实上，对意念的训练极为重要，甚至超过积累知识的重要性。由于兼有作家与科学家的双重背景，沃尔什通过大量科学事实和生动的文笔，深入浅出地为读者分析了如何锻炼意念的力量，从而帮助人们完善人格、远离疾病，拥有健康的生活。,6,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/349/26243349/s_26243349.jpg
精神病的隐秘世界,2021-06-01 00:00:00,心理-认知与行为,"　　我们总想窥探精神世界的光怪陆离：叫不醒的装睡之人，世界被替代的幻觉妄想，病情好转的自杀者……这些只有精神病医生知道的秘密让我们望而却步，却又充满好奇。
　　身与心真的可以彼此分离吗？精神病真的都是荒诞离奇、毫无缘由的吗？作者从精神病医生的角度出发，为我们讲述了七个不同的案例，试图将看不见、摸不着的精神病还原到大脑之上，沿着生物学、心理学和社会学的线索寻找合理的解释。幸运的是，神经科学的发展为我们提供了强有力的工具，配合以药物和特殊疗法，再棘手的精神病也有被治愈的可能。每个人的精神世界都会发生或大或小的扭曲，面对这些隐秘的角落，我们必须学会如何科学应对，才能抵御未知风险。",5,0,0,9.9,https://weread-1258476243.file.myqcloud.com/weread/cover/72/3300008872/s_3300008872.jpg
正思维心理学,2015-04-01 00:00:00,心理-认知与行为,"    本书实践正能量思维导图，是一本通俗的心理能量书，没有高深的理论，只有易懂的思想，通过对心态、行动、交际处事三大方面的正思维引导，告诉你快乐的秘诀，开启成功的大门，从而让你拥有积极向上、幸福完满的人生。
",4,654,0,4.79,https://wfqqreader-1252317822.image.myqcloud.com/cover/591/778591/s_778591.jpg
大忙人的趣味心理学,2014-12-01 00:00:00,心理-认知与行为,本套书精选了读者受众面最广的四门学科——心理学、经济学、管理学和博弈论，旨在通过简单有趣的方式，让读者在最快时间学习到有用的知识。本书是一本内容丰富的心理学通俗读物，涵盖社交心理、销售心理、职场心理、心理调控等多方面内容，能让读者通过阅读和实践，掌握心理学的原理和行为学知识，能够更好的解读人们行为背后的心理动机，让自己的工作和生活变得更顺畅。,13,0,0,11.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/39/688039/s_688039.jpg
应对冲突的第三种思维,2021-05-01 00:00:00,心理-认知与行为,我们现在对大脑的工作原理有了足够的了解，能够设计出更合适的思维系统。特别是我们现在知道大脑的感知部分是一个自组织的信息处理系统，它与我们通常所知的“被动”的信息处理系统有很大的不同。由于以前缺乏这种了解，我们一直未能在这个重要的感知系统上着力，而只能聚焦在下游的逻辑（或数学）系统。由于逻辑（或数学）系统的运作是被感知系统限制的，所以我们的思维一直被局限。,7,0,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/87/38507087/s_38507087.jpg
错误记忆,2019-10-01 00:00:00,心理-认知与行为,本书聚焦错误记忆这一当前记忆心理学的重要领域，系统地介绍了错误记忆的含义和类型、研究历史、主要研究范式、影响因素、个体差异、认知机制与神经基础，以及错误记忆的主要应用领域——目击者证词，并对错误记忆与真实记忆之间的关系、错误记忆的适应性价值等进行了阐述，指出了该领域的未来研究方向。本书是对错误记忆研究的一次全面而系统的梳理，适合对记忆研究，特别是错误记忆研究感兴趣的读者深入了解该领域。,26,0,0,21.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/117/27020117/s_27020117.jpg
转机,2019-12-01 00:00:00,心理-认知与行为,《转机》的作者萨拉•罗布•奥黑根曾入选《快公司》“全球商业最具创意人物”榜单，被《福布斯》评为“体育界最具影响力的女性之一”。不过，正如她自己所说，她并不完美，同样遇到过很多职业瓶颈和不顺，而且还曾两次被公司扫地出门！但是，她牢牢把握住了几个关键的职业转机，从管培生候补队员，跳槽到维珍航空、进入耐克、逐步成为佳得乐全球总裁……在《转机》中，萨拉还介绍了许多卓越人士成功的真实经历，并从实际出发，分享了把握职业转机、取得职场大突破的10条经验，同时针对每一条经验给出了行动指南，比如：如何发掘你的特质、如何抵御打破常规的风险、如何学会说不、如何练习想象领导力，等等。,14,667,0,80.91,https://wfqqreader-1252317822.image.myqcloud.com/cover/562/27339562/s_27339562.jpg
脸谱心理学：每个人都有一张属于自己的脸谱,2013-03-01 00:00:00,心理-认知与行为,《脸谱心理学：每个人都有一张属于自己的脸谱》脸谱艺术是中国传统艺术中的瑰宝。《脸谱心理学：每个人都有一张属于自己的脸谱》以年代为序介绍了175张秘传手绘脸谱。书中不但有美轮美奂的脸谱，还有每一张脸谱相对应的剧目及背后的故事。而且还结合脸谱进行了心理学分析和微表情解说，有脸谱背后的故事和人生，是传统脸谱艺术与现代心理学的完美融合。,6,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/262/855262/s_855262.jpg
如何成为般配的一对：亲密关系中的九型人格,2021-09-01 00:00:00,心理-认知与行为,九型人格是一门有着2000多年历史传承的古老的智慧，是一门关于人格分类的学问。今天，专家学者把九型人格称之为性格型态学，已经成为一个基于九种核心动机，并以其为导向的人格系统分析工具。通过性格类型的觉察，你可以在最短时间内看到自己的思维模式、情绪习性以及行为风格，让你更了解你自己，接纳他人，提升人际沟通，并把你个性中的潜在能力挖掘出来。 当我们通过九型人格的智慧来审视和加强与伴侣的亲密关系时，就能发现亲密关系中的率真、善良、美丽和爱。本书作者在对九型人格的起源、用途以及找到读者的类型所需要的信息进行概述的基础上，详细介绍了九种人格类型在亲密关系中的表现，不仅根据每种性格特点，为人们提供不同的自我提升策略，还介绍了九型人格45种组合类型，以便读者可以更清楚地了解自己与伴侣的关系。 对于准备恋爱、正在恋爱与经营一份感情的读者而言，这本专为感情量身定做的书正是福音。相信，有幸与此书相遇，并让此书陪伴你走过恋爱的密道，你会遇到更合适自己的感情，并且经营好属于自己的爱！,6,0,0,33,https://weread-1258476243.file.myqcloud.com/weread/cover/66/3300024466/s_3300024466.jpg
心灵第三层面探究,2016-12-01 00:00:00,心理-认知与行为,本书挖掘和梳理了中、印、欧三大哲学传统的相关认知与现代心理学和脑科学的相关成果，揭示了心灵第三层面既能摄又能生的双重势用，并且从根本上决定了人类心灵并存向内收敛和向外发散的双向运动，论证了它是个体与天地合德、达成人生再圣化的心理根据，既是科学活动（寻真）的归趋之所，又是道德活动（持善）的发源之处，更是艺术活动（求美）的升华之域。,9,0,0,40.05,https://wfqqreader-1252317822.image.myqcloud.com/cover/547/22648547/s_22648547.jpg
人类科学的认知结构：科学主体性解释的“类脑模型”,2017-05-01 00:00:00,心理-认知与行为,本书从“认知”角度出发，在分析、比较东西方科学认知（思维）差异与人类大脑两半球机能不对称性的相似性和同构型基础上，将东西方科学纳入统一的时空模式当中，并通过人类大脑这个“原型”所具有的基本结构、功能和机制及其简化的“类脑”模型，综合性、类比性地说明人类科学认知的基本结构、主要形态和动力机制，进而尝试解答科学中的相关问题。最后，从人类“全脑思维”的最优形态出发，展望人类“智慧圈”时代“全脑科学”的发展趋势与基本样貌。精彩片段：,21,0,0,43.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/861/26875861/s_26875861.jpg
诡异心理学,2018-07-01 00:00:00,心理-认知与行为,怎样为犯罪嫌疑人做心理画像？奥斯维辛集中营的杀人魔鬼是如何炼成的？战争期间为何会发生惨绝人寰的大屠杀，而当事人却毫无负疚感？假使没有了谎言和欺骗，世界会变成美好的人间吗？为什么某些人会拥有异乎寻常的超强记忆力？从蝗虫生存智慧中能得到哪些启示？如何用最简单的办法提高领导力？你为什么容易受人操纵？如何对付各种各样的操纵者？……   《诡异心理学》用讲故事的方式，用幽默另类、通俗易懂的语言，讲述了各种奇特的心理现象，如虚构症、心因性失忆症、恋物癖、精神分裂症、匿名化、双重自我、仪式性行为、操纵与反操纵等，并配有大量生动真实的案例，通过作者独到的分析，让你理解人类某些行为背后的逻辑。,5,554,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/267/23199267/s_23199267.jpg
异类之脑：解码天才与恶魔的行动、思想、心理,2019-08-01 00:00:00,心理-认知与行为,"    关于异类人生、奇特心理、疯狂大脑与神秘历史的关系，你了解多少？罗伯特·卡普兰是澳大利亚著名心理学家、法庭辩护医师，他以名声显赫或恶名昭彰的历史人物为对象，探索这些“非正常人物”的大脑结构如何对其心理疾病产生决定性影响，最终改变了他们的一生，甚至人类历史的轨迹。从达·芬奇到梵高、弗里达，从开膛手杰克到国际间谍、希特勒，从超级作家到亿万富豪、超级骗子……罗伯特·卡普兰对这些机具争议性的历史人物进行了深入研究，发现：这些对历史造成极端影响的人物都有着超乎寻常的大脑。而且，“变态”的大脑造就了“变态”的心理，进而导致了常人所无法预知的人生走向。罗伯特·卡普兰写就的《异类之脑》这本书，既是一本关于“异类个体”的传奇，又是一本关于“异类大脑”的总结，更是一本关于“异类心理”的探秘。通过罗伯特·卡普兰的缜密梳理，我们可以获得丰富的脑科学新知，发现大脑状态与人类思想、行为的息息相关，见证大脑左右人类历史的神奇力量。
",11,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/375/26174375/s_26174375.jpg
儿童青少年气质发展与干预,2017-08-01 00:00:00,心理-认知与行为,《儿童青少年气质发展与干预》系统阐述了气质的构成与影响因素，并在此基础上通过实验研究，探索了气质的早期干预方法。全书共分为十二章，第一至九章为系统性、基础性与探索性的综合研究，内容涉及我国儿童气质的结构、发展特点以及与相关因素关系。第十至十二章为培养与干预活动的设计，通过多次教育现场实验，探讨气质的早期干预方法与实践，从而构建了我国儿童基于气质评定的干预及培养模式。本书具有前沿性、系统性、创新性、本土性和应用性等特点，其中的研究成果得到了林崇德、杨丽珠等国内权威专家的高度认可，并在全国上百所早教中心、幼儿园、中小学中得到了验证。本书是一本集学术价值和应用价值于一体的高水平的心理学与教育学专著，对研究儿童青少年的气质与培养机制具有重要的参考价值。,6,0,0,29.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/259/26392259/s_26392259.jpg
异类心理学：40个改变认知的疯狂思想实验,2019-07-01 00:00:00,心理-认知与行为,你想不想变得更聪明？你想不想了解那些不一样的人都有哪些心理？你想不想脱颖而出，成为受人瞩目的特立独行的异类？这本书，就有你想要的答案。本书通过困境、悖论、哲学、数学、科学、科幻、商业等七个类别进行了介绍和解说，每天阅读一个类别，七天就能掌握基本的思想实验。日本人气哲学家、人类文化学博士小川仁志，教你提升认知优势，让你成为脱颖而出的那一个。,15,552,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/139/26026139/s_26026139.jpg
麦肯锡12堂工作思维课,2019-09-01 00:00:00,心理-认知与行为,作者的核心观点是没有挑战就不可能成长，可是人们面对职场挑战或者负面情绪时，往往不能有效地化解，使之变成成长的动力。本书分为12个章节，每个章节内都提供了丰富的案例，讲述当你在职场遇到打击和瓶颈时，应该如何在挑战中成长。,11,655,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/186/26552186/s_26552186.jpg
精准努力,2020-07-01 00:00:00,心理-认知与行为,人是具有群体和社会属性的，所以避免不了要与形形色色的人打交道，但很多时候我们耗费了很多心神却是进行了根本无用的社交，所以请尽快停止你的无效社交吧。本书另辟蹊径，告诉我们什么是真正有用的社交，用简单易懂的案例引发年轻读者的共鸣，告诉我们要拒绝一些人，离开一些人，要注重内心世界的丰盈和提升自我，从而让社交变得更有效率、更有意义。,24,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/740/38381740/s_38381740.jpg
你的忍耐，终将成就非凡的自己,2018-01-01 00:00:00,心理-认知与行为,人生道路上，总有些无奈和坎坷，懂得忍耐的人拥有大智慧。每个人总有自己独特的小个性，与人发生矛盾、误会也是常有的事，只要心存忍让，一切问题都会迎刃而解。《你的忍耐，终将成就非凡的自己》结合生动的事例阐述忍耐和放下的要义。忍耐是一种潜藏于心的力量，如果你想在事业上不断突破，在人生中不断蜕变，就要学会忍耐；如果你想感悟生命的真谛，感受生活的美好，就要学会放下。,21,0,0,14.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/505/38381505/s_38381505.jpg
你若盛开，清风自来：努力，让自己光芒无限,2020-09-01 00:00:00,心理-认知与行为,世界上任何伟大的事业，都来源于一个伟大的梦想和坚持到底的行动，而坚持到底的行动需要顽强努力的支撑。生活不会亏待每一个努力的人，只有努力再努力，才能成就人生，体会到收获的快乐。这是一部写给那些为人生之路感到迷茫的人的书，这是一本给人力量、促人奋进的书。书中告诉我们，拼搏才是获得成功的不二法门，唯有努力，才不会辜负生命的意义，才能成就辉煌的人生。,22,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/645/38381645/s_38381645.jpg
每天进步一点点,2020-01-01 00:00:00,心理-认知与行为,成功是每一个人的梦想，可成功不会从天而降，它需要我们不断地努力、积累才能获得。不积跬步，无以至千里。成功就是每天进步一点点。本书蕴含的“一点点”的智慧启迪和思想渗透，是前进的动力，是指引人生方向、提升人生价值、改变人生命运的永恒动力。要相信：成功就是一点点积累起来的。本书讲述了从平平凡到卓越的道理，揭示了从普通到杰出的方法，从每天进步一点点、每天感悟一点点、每天努力一点点，三个方面的内容来引导读者如何在生命的历程中每天进步一点点，从而在工作生活中取得成功和进步辉煌。,25,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/668/38381668/s_38381668.jpg
让未来的你，感谢现在勇敢的自己,2020-05-01 00:00:00,心理-认知与行为,我们都心怀梦想，但如果你畏首畏尾，只是幻想而不付诸实践，那么，你只能在一片幻想的迷途中越陷越深。因为成功与胆量有着莫大的关系，有胆量的人才有资格拥有成功。这是一本写给那些在人生之路上感到迷茫和畏惧的人们的书，鼓励人们突破安稳的现状，敢于破釜沉舟，并且告诉人们，唯有敢想敢闯，并且努力再努力，才能成就人生，体会收获的快乐。,25,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/670/38381670/s_38381670.jpg
改变你的气质,2020-07-01 00:00:00,心理-认知与行为,随着生活环境的不断变化，女人也在不断地转换着自己的角色。不管是什么角色，女人都希望能展现出不一样的魅力。毋庸置疑，有魅力的女人永远都是一道亮丽的风景，魅力是女人讨人喜欢的资本，内外兼修的女人才会赢得幸福。本书运用柔和的笔触、生动的表达方式，通过对女性修养、品位、气质、神态、举止等的剖析，展示女性内在的魅力；并通过对女性说话办事、性格心态等方面的阐述，分析女性的社交能力和综合素质。书中的经典案例，更能让女人由内而外地认识自己，为自己的魅力储存能量。,7,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/674/38381674/s_38381674.jpg
面向阳光，阴影总在你背后,2019-09-01 00:00:00,心理-认知与行为,人世间，有阳光的地方，就有光明和温暖。我们面向阳光，阴影就无处遁形，同样，我们的内心积极向上，心态积极，就会触摸到幸福，我们每个人都要心向光明。本书是一本心灵抚慰剂，它犹如一位长者，用亲切平和的口吻为我们揭开获得幸福人生目标的终极密码——像太阳花一样积极向上，并给出一些富有针对性的指导意见，相信通过阅读本书，你能有所收获。,23,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/686/38381686/s_38381686.jpg
努力，遇见更好的自己,2020-06-01 00:00:00,心理-认知与行为,你想走出人生的低谷，创造出生活奇迹吗？那就努力吧，奋力向前行，这样你才会遇见更好的自己。本书是一本关于“如何努力”的温情励志书，不论遇到多大的挫折和困难，唯有努力才有出路。希望读者通过阅读本书领悟到努力的真谛，然后去努力行动吧，终究有一天你会收获到成功。,24,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/718/38381718/s_38381718.jpg
日常行为心理解析,2020-04-01 00:00:00,心理-认知与行为,生活中，只有练就一双慧眼，学会细心观察，通过微表情、微动作、微心理真实了解他人，才能在社交上获得成功。本书分为上中下三篇，分别解析了微表情、微动作、微心理在日常交际中的实际运用，通过生动的案例以及理论分析，深入浅出地阐述了微表情、微动作、微心理在沟通中的重要性，同时教给您快速识人的本领。,7,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/734/38381734/s_38381734.jpg
在最好的年纪，做出最大的努力,2020-07-01 00:00:00,心理-认知与行为,每个年轻人，都对未来充满憧憬，都怀揣梦想，然而，世界上没有一件有价值的东西可以不通过辛勤劳动而获得。不吝惜自己汗水的人，必将有丰厚的收获，每个年轻人都要趁着年轻，做出努力，才会心想事成。本书是一本心灵成长指导用书，通过大量通俗易懂、意味深长且富有哲理的事例，告诫那些正在人生路上默默奋斗却内心迷茫的的年轻人，拼搏才是获得成功的不二法门。只有努力努力再努力，才不会辜负生命的意义。,18,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/736/38381736/s_38381736.jpg
做事先做人,2018-02-01 00:00:00,心理-认知与行为,世界上最难的两件事：一是做人，二是做事。做人的法则和技巧，做事的规律和窍门，是成就人生的资本。《做事先做人》提炼和总结了做人、做事两个方面的诸多哲理和技巧，力求精炼达意、简单实用。其像标杆一样指导读者如何在做人、做事两个方面审视自己、完善自己，从而使人生实现质的飞跃。,23,0,0,14.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/503/38381503/s_38381503.jpg
在输得起的年纪，做不服输的自己,2020-08-01 00:00:00,心理-认知与行为,年轻就是资本，就是为梦想拼搏和奋斗的年纪，就是失败了也能从头再来的年纪。任何一个年轻人，都要趁着现在的大好时光，去拼搏、去奋斗，去为自己搏一个灿烂的未来。本书立足现实，告诉刚刚离开学校、步入职场和社会的年轻人，一定要鼓足勇气、离开安乐窝，要为梦想拼搏，并指导我们如何改变自己的命运，如何实现从青涩到成熟的转变，实现人生目标，收获幸福的人生。,19,0,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/742/38381742/s_38381742.jpg
自控力让我更出色,2020-08-01 00:00:00,心理-认知与行为,本系列图书分类详尽，包含各类家长老师关心、孩子成长至关重要的儿童热门主题，故事内容涉及低年级儿童成长生活的重要方面。变生硬说教为温柔开导，用故事调动孩子对自身问题的思考，帮助孩子在自省中成长，让孩子读有所思，读有所悟，养成良好的品格习惯，满足这个年龄段对社会、对人生的好奇与探索的需求。循序渐进，精准有效，达到教育无痕，润物无声的教育至高境界。,21,0,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/756/38381756/s_38381756.jpg
羊皮卷：内心强大，遇困难不怕,2019-05-01 00:00:00,心理-认知与行为,羊皮卷是犹太人的智慧宝典，指引无数人突破自己，实现成功。羊皮卷里有很多激励人心、指引生命的人生哲理和成功理念，不同的人读到它们，收获都有不同，但无一例外的是，他们都收获了信心和勇气，敢于站起来向命运挑战，去大胆追寻财富和幸福。《羊皮卷：内心强大，遇困难不怕》精选大量犹太人的成功故事，从不同角度与读者探讨创造财富和美好人生的方法。希望通过他们的成就和启示，教会读者克服生活的磨难、挣脱命运的摆布，找到改变自我、获取财富和幸福的通道，真正开始全新的人生之路。,21,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/758/38381758/s_38381758.jpg
