title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
中学英语课程与教学,2015-06-01 00:00:00,教育学习-教育,《中学英语课程与教学》为高等院校英语教育（师范）专业教材，主要内容为中学英语课程、中学英语教材、中学英语教学三大块；其编写严格依照教育部颁布的《教师教育课程标准》的基本理念，采取模块化的内容设计，案例有正例也有反例，是一本适用性较强的教师教育教材。,22,0,0,12.34,https://wfqqreader-1252317822.image.myqcloud.com/cover/597/35225597/s_35225597.jpg
课堂教学艺术（第二版）,2019-06-01 00:00:00,教育学习-教育,"“课堂教学艺术”是高校教师教育专业开设的一门旨在提升学生课堂教学素质与能力的选修课。   作者根据学科发展及工作中的实践积累，对本书做出了根本性的修订。第一版销售良好。这次的修订工作使得书稿更加符合现代实际学科需求。本书的突出点是重视新课程理论知识与实践能力的结合；贯彻理论联系实际的原则。重点探讨了在新课程背景下, 课堂教学艺术”的基本理论和技能，在课堂教学各个环节中的多种操作方法和实践过程，将课堂教学艺术的讨论落在具体的、情景化的实践之中，力求使读者明确为了培养教师教育基本能力，全面提高师范类学生的科学素质，教师应该“做什么”和“怎么做”,并思考“怎样做得更好”。在介绍每种教学方法和手段叶,将教学理论与具体实践相结合,适当地讨论了“为什么”的问题。内容主要有：第一篇 课堂教学艺术的基本原理；第二篇 课堂教学基本功艺术：包括课堂教学教师形象设计艺术，课堂教学语言艺术，教学节奏艺术，幽默艺术；第三篇 课堂教学基本环节艺术：包括备课与教学设计艺术，导入艺术，提问艺术，讲授艺术，应变艺术，举例艺术，结课艺术，板书艺术；第四篇 课堂教学方法创新艺术：包括课堂教学情境创设艺术，拓展艺术，自主、合作、探究学习艺术，说课艺术，以及微课、微课课件设计与制作艺术等内容。",35,0,0,39.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/31/26833031/s_26833031.jpg
现代教学论,2003-06-01 00:00:00,教育学习-教育,"    本书论述了教学的基本概念，人的发展与教育，教师与学生，教学过程及其理论，教学策略，教学模式，教学目标与评价，教学艺术与教学风格等内容。
",8,870,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/860/686860/s_686860.jpg
生物教育心理学,2017-01-01 00:00:00,教育学习-教育,从心理学和学科教学法的视角出发，将心理学与具体学科相融合，从中提炼出浅显易懂的结论和切实有效的方法。比如 哪些技能能够让学生顺利地解决问题？怎样教学才能让孩子们更好地理解学科定律？相比于其他教育心理学论著而言，本书的特色是：更实用、更清晰、更具针对性。,14,0,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/603/26832603/s_26832603.jpg
幼儿园教育活动设计与指导,2015-06-01 00:00:00,教育学习-教育,本书为高职高专学前教育专业的专业核心课程教材，基于《高等职业学校学前教育专业教学标准》《幼儿园教师专业标准》等国家标准基本理念，并根据我国幼儿园教学实践编写。主要内容为幼儿园教育活动设计的基本思路以及各类幼儿园教育活动设计介绍。,11,657,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/599/35225599/s_35225599.jpg
全能学习法：用世界标准学习法培养真正聪明的中小学生,2021-07-01 00:00:00,教育学习-教育,本书讲的是被脑科学证明的世界标准的探究式学习。本书旨在培养主动学习的中小学生，提高学习成绩，增强广大中小学生在这个世界上的成长和发展能力。掌握探究式学习的关键，是培养和发挥“用自己的头脑思考”的能力。学习和培养“用自己的头脑思考”，是为了让广大中小学生更加聪明，迎接即将到来的“大变革时代”并成长为优秀的大人。对于广大中小学教师和中小学生及其家长来说，这是一本值得参考的好书。,12,697,0,19.15,https://wfqqreader-1252317822.image.myqcloud.com/cover/602/40437602/s_40437602.jpg
美国最好的中学是怎样的：让孩子成为学习高手的乐园,2016-09-20 00:00:00,教育学习-教育,《美国最好的中学是怎样的：让孩子成为学习高手的乐园》由普利策新闻奖获得者爱德华·休姆斯驻扎惠尼中学（Whitney High School）一年，“蹲点”采访而成，它由表及里地展现了一所伟大公立学校所具有的外在和内涵，并真实地剖析了美国优秀中学奇迹般契合中国现状的教育模式。世界各地家长千里迢迢搬迁到附近学区，只为了孩子能进入惠尼中学。,5,652,0,15.25,https://wfqqreader-1252317822.image.myqcloud.com/cover/688/33091688/s_33091688.jpg
特别狠心特别爱系列（全4册）,2021-08-01 00:00:00,教育学习-教育,"本系列作者沙拉借鉴了中国教育和犹太教育的理念与经验的精华，让原本衣来伸手饭来张口的儿女，不到30岁就实现了世界富豪梦。
这是一部将子女培养成亿万富豪的教育手记。作者的有偿教育机制不仅挖掘了孩子的造富潜质，造就了孩子善于编织人脉的本领，也培养了孩子心理调适与自我约束的良好素养。",21,0,0,49.99,https://weread-1258476243.file.myqcloud.com/weread/cover/0/3300018300/s_3300018300.jpg
何处用心？何处用脑？,2019-02-01 00:00:00,教育学习-教育,"研究经济现象，最大的困难是用心、用脑,会用得不是地方。在需要用脑判断的时候，我们用情感去替代，我们用价值观去替代。这样的话，就会使我们在经济现象中，常常达不到最起码的要求。周其仁教师用浅显易懂的案例告诉我们用脑和用心的区别以及如何正确地运用他们。",1,642,0,1.97,https://wfqqreader-1252317822.image.myqcloud.com/cover/123/24912123/s_24912123.jpg
教育学是什么,2006-12-01 00:00:00,教育学习-教育,在新的世纪里，我们中华民族的现代化事业既面临着极大的机遇，也同样面临着极大的挑战。如何抓住机遇，迎接挑战，把中国的事情办好，是我们当前的首要任务。要顺利完成这一任务的关键就是如何设法使我们每一个人都获得全面的发展。这就是说，我们不但要学习先进的自然科学知识，而且也得学习、掌握人文科学知识。《人文社会科学是什么》系列丛书的出版可以说善莫大焉、功莫大焉，为我们提供了一个弥补严重缺乏人文精神和独立人格这一人生缺撼的机会。……我知道把专业知识和精神用浅显有趣的方法和文字表达出来是极其困难，也是最能考察作者真实的知识与能力的。从各种细节来看，本套丛书显然是经过精心策划的。衷心希望这套丛书的编撰是一个良好的开端和永续的过程，做成一个像法国《这是什么》丛书的品牌。本书是丛书之一，本书从先历史到现实的途径向你介绍教育学是什么。在介绍之前想作点说明和提点建议。采用历史的途径介绍，作者的意图不是介绍教育学的历史，而是介绍历史上的教育学是什么，因而，作者是围绕问题、原理、旁及方法，介绍历史上几种有代表性的教育学的主要内容。,11,667,0,11.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/695/24272695/s_24272695.jpg
英语课堂教师话语探讨,2019-11-01 00:00:00,教育学习-教育,本书稿是一部论文集，以英语课堂教师话语语料为研究材料，通过观察和分析英语教师话语的使用情况及学生在学习英语过程中遇到的问题，探索英语教师课堂教学行为和话语背后的教育教学理念。书稿重点探讨了英语课堂中教师话语的基本特征和教师第一人称话语的功能特征；分析教师不同话语类型中存在的典型问题，并基于教学实践提出了一些具体建议；同时也探讨了课堂不同环节中教师话语策略和教师话语身份的建构策略。,4,0,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/669/37550669/s_37550669.jpg
高品质课堂创新案例研究.初中语文,2014-11-01 00:00:00,教育学习-教育,初中语文分册由理论研究和实践研究两部分组成。理论研究部分主要阐述高品质课堂的理论研究成果，展现的是对高品质课堂的基本架构。实践研究中主要由十二个案例研究报告组成，每一个案例研究报告均是对一节课教学研究的全程化的、解剖麻雀式的系统呈现，每一个部分都是真实、客观的，这为读者提供了一个完整的教学研究过程，不仅能够在教学内容本身引发大家的思考，而且在教师专业发展、校本研修上也为读者提供了可以借鉴的形式。同时，本书力求用最平实的语言和最详实的案例，记录金州新区高品质课堂研究的历程，体现高品质课堂研究的高标定位、理性创新。,5,0,0,18.4,https://weread-1258476243.file.myqcloud.com/weread/cover/45/3300018045/s_3300018045.jpg
高品质课堂创新案例研究.初中数学,2014-11-01 00:00:00,教育学习-教育,初中数学分册由理论研究和实践研究两部分组成。理论研究部分主要阐述高品质课堂的理论研究成果，展现的是对高品质课堂的基本架构。实践研究中主要由十一个案例研究报告组成，每一个案例研究报告均是对一节课教学研究的全程化的、解剖麻雀式的系统呈现，每一个部分都是真实、客观的，这为读者提供了一个完整的教学研究过程，不仅能够在教学内容本身引发大家的思考，而且在教师专业发展、校本研修上也为读者提供了可以借鉴的形式。同时，本丛书力求用最平实的语言和最详实的案例，记录金州新区高品质课堂研究的历程，体现高品质课堂研究的高标定位、理性创新。,5,0,0,17.4,https://weread-1258476243.file.myqcloud.com/weread/cover/84/3300018184/s_3300018184.jpg
数学史走进小学数学课堂：案例与剖析,2016-08-01 00:00:00,教育学习-教育,本书从数学史视野出发，从小学数学课堂教学案例入手，通过史海钩沉、史料梳理、课堂实录及注解、提升解读四个板块，展示了在小学数学课堂教学中从数学史角度进行数学教育的真实案例，对于一线教师在小学数学课堂教学中如何应用数学史教学、如何培养学生的数学史素养，进行了生动的示范和启发。,7,0,0,26.25,https://weread-1258476243.file.myqcloud.com/weread/cover/45/3300018145/s_3300018145.jpg
语文：生命的，文学的，美学的,2013-08-01 00:00:00,教育学习-教育,本书是“新生代语文名师·立场书系”之一，是优秀语文教师熊芳芳的*力作。从“生命的”、“文学的”、“美学的”三个维度，熊芳芳老师建构起了独树一帜的语文教学思想大厦。这座“大厦”以生命情怀为骨架，以深度解读为砖瓦，彰显了人性之辉和哲思之美。良好的理论修养、高度的人文精神以及令人激赏的解读能力，使熊芳芳老师的课堂充满独特的精彩。,9,0,0,29.85,https://weread-1258476243.file.myqcloud.com/weread/cover/1/3300018201/s_3300018201.jpg
新教师的六堂必修课,2019-07-01 00:00:00,教育学习-教育,1.内容丰富：本书既有关于教育、教师的政策理论阐述，又有教育教学典型案例剖析，更有教师情绪控制及调适、教师专业发展、职业生涯规划等新教师面临的一些突出问题的破解之道。2.作者阵容强大：本书作者为有着丰富教育教学经验的一线教师、管理者或教研员，其中部分教师为湖南省特级教师或正高级教师。可以说，本书是集株洲市“名优特”教师工作经验之大成。3.精益求精：撰稿历时一年，召开研究会议达6次，整个书稿前后历经7次修订，精心打磨，推敲细节，精益求精，可谓良心之作。,9,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/357/39336357/s_39336357.jpg
做成功的班主任（实践篇）（大教育书系）,2018-06-01 00:00:00,教育学习-教育,怎么让班会变得更独特，发挥事半功倍的效果？学校的教育不仅传授知识，更应让孩子们在别样的活动中，获得智慧，什么样的活动又有情怀，又有诗意，还能成为促进孩子成长的力量？班规就是“禁止”和“不许”吗？还是应该有更多“希望”“应该”“我们要”的期许？每个班上都有刺头，如何摆平他们，也需要爱的智慧……来和这50多位名师学习他们班主任实践中的智慧吧。,17,0,0,19.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/497/33879497/s_33879497.jpg
幼儿园：教什么？怎么教？：“耶鲁一期”美国研修手记,2016-03-01 00:00:00,教育学习-教育,2013年10月，中国32位幼儿园园长和幼教管理人员赴美参加了“耶鲁大学中国高级幼儿园管理人员研修班”，进行为期15天的培训、学习。在这里，园长们重新做回孩子，去体验“温馨角”，享受“游戏超市”， 感受“不说教”的规则意识教育，学习情绪表达与调适的方法；在这里，教育以更自然、更耐心、更多元的方式呈现，老师与学生之间的界限淡若无痕，孩子在兴趣驱动下中更自主地学习、成长……本书记录的，是园长及幼教工作者们研修期间所见、所闻、所思、所感的第一手学习心得，生动真实，质朴深刻，值得所有愿意为孩子创造良好生命基础的幼教工作者和家长们细细品读。,11,0,0,19.9,https://weread-1258476243.file.myqcloud.com/weread/cover/79/3300018179/s_3300018179.jpg
穿越教育概念的丛林,2019-11-22 00:00:00,教育学习-教育,本书是作者多年来发表的文章的合集，作者在书稿中以教育哲学的视角分析教育者的观念世界，涉及教师专业发展、学生成长、教师形象、传统文化、学校活力等主题。书稿具有以下几个方面的特征：一是突出了教育学的专业性、公共性，即本书稿主要面向一线教师和一线教育管理者，讨论大家共同关心的教育问题；二是书稿具有鲜活性，本书稿所讨论的问题基本源于一线教育工作者、学生在具体教育场景中遇到的问题，作者以时评、时论的方式对这些问题进行剖析，帮助其澄清概念，引导他们转变自己的观念世界，进而过上更好的教育生活。,13,0,0,37.2,https://weread-1258476243.file.myqcloud.com/weread/cover/39/3300018039/s_3300018039.jpg
美国STEM课例设计.小学卷,2018-04-01 00:00:00,教育学习-教育,本书提供1-6年级52个STEM主题课程的教师教学详案，每个STEM主题均需2-4课时完成。本书中所列的STEM主题均来源于美国中小学校，教学详案有3个来源，一是美国课堂跟班听课后的教学过程再现，二是美国一线教师的教学计划的译著，三是中国研究者和教师与美国教师共同备课后的成果产出。本书旨在帮助我国的教育工作者深入理解STEM教育，并为愿意尝试STEM教育的教师提供用于教学的课例设计参考，促进我国一线教师在国家课程和校本课程中转变教育教学方式，最终实现学校、教师和学生的多赢。,9,0,0,44.85,https://weread-1258476243.file.myqcloud.com/weread/cover/60/3300018060/s_3300018060.jpg
儿童时间管理父母效能手册,2020-04-01 00:00:00,教育学习-教育,一位西方教育家说：“当你有了孩子，你就有了问题。”从孩子出生起，父母就要面对 孩子成长中不断出现的各类问题，例如，孩子上学后，从早上起床穿衣、洗脸刷牙、吃饭 上学，到下午放学写作业、玩游戏、看电视、洗澡、上床睡觉等，都会使父母经常忙得团 团转；如果再加上孩子学习不好、没有责任感、说谎、偷窃、叛逆等行为，就更令父母陷 入穷于应付的困境中。本书旨在帮助那些挣扎在孩子问题泥淖里的父母成为高效能的家长，进而帮助孩子有效管理自己的时间，培养自我负责的能力。,35,0,0,34.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/261/31904261/s_31904261.jpg
课程的逻辑,2019-07-01 00:00:00,教育学习-教育,1.当代教育名家、著名课程学者钟启泉教授力作，呈现我国改革开放四十多年来基础教育课程改革进程中的一些线索。本书是在《课程的逻辑》（2008年版）的基础上修订完成的，第一版出版10年间广受读者喜爱。此次再版，钟教授基于核心素养教育思潮的背景，瞄准“核心素养”的课程，以及基于“课程”的“教学”，对原书内容进行了修改和补充。2.聚焦课程文化的创新和课堂教学的重建，围绕课程目标、课程内容、课程策略、课程评价、课程政策以及教师角色等范畴的问题，旨在回答我国学校课程改革进程中直面的一系列课题。,7,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/355/39336355/s_39336355.jpg
中外学前教育史（第二版）,2018-06-14 00:00:00,教育学习-教育,　　本书是高等院校“十三五”学前教育专业规划教材之一，主要介绍了古今中外学前教育（儿童教育）思想理论、制度，论述了各个时期学前教育思想和制度的发展，本书作为面向高等学校学前教育专业本科层次学生的教学用书，亦可为广大幼教工作者提供参考。,13,0,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/894/32510894/s_32510894.jpg
教育思想的演进,2016-03-01 00:00:00,教育学习-教育,《教育思想的演进》根据涂尔干1904-1905年在巴黎大学开设的“法国中等教育史”课程整理而成，是史学界公认的社会史的开山之作。它考察了长达十几个世纪的教育制度和观念史，几乎涵盖了法国启蒙教育从早期教会的“肇发时期”到19世纪的“危机时期”的演进过程。本书不仅把教育观念的演进与思想体系史融通起来，也与教育体制内的制度安排和实践形式环环相扣，以教育为视角和切入点，勾画了一幅现代性在制度化和文明化的意义上从生成到危机的全景。,9,849,0,19.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/628/24217628/s_24217628.jpg
书册阅读教学现场,2016-10-01 00:00:00,教育学习-教育,整本书阅读、读整本书一直是语文教学界所推崇和提倡的，国际上通常称整本书阅读为书册阅读。本书从 “书册名片”、“教学价值”、“重点突破”、“教学现场”和“专家视角”五个方面，推荐了可供阅读的优质版本，厘清了整本书阅读的教学价值，探索出整本书阅读需要的方法策略，更为可贵的是呈现了不同课型的教学实录，真实再现了教学中认知冲突产生和化解的过程，再现了教师解决问题的具体做法，为广大一线语文教师提供了典型的学习样例。本书适合一线语文教师阅读。,5,0,0,44.85,https://weread-1258476243.file.myqcloud.com/weread/cover/54/3300018154/s_3300018154.jpg
教学可以很简单：高效能教师轻松教学7法,2018-10-01 00:00:00,教育学习-教育,琐碎与繁重的教学工作已成为困扰教师的众多难题之一，其实只要掌握了正确的教学方法，教学完全可以变得很简单、很轻松、很高效！当我们不再企图控制学生学习，不再急于争取更好的考试成绩，而是教学生意识到学习的重要性以及让学生自觉、高效地学习，我们才能进行真正的教学！在本书中，著名教育家罗宾·杰克逊指出，优秀的教师不仅能让学生轻松地学好知识，而且也能让自己轻松起来。她无私地分享了高效能教师轻松教学7法，教你做一名有智慧的“懒教师”。这7种教学法包括：一切从学生出发·知道学生要去哪儿·如何教出优质学生·为学生提供有力的支持·使用有效的反馈·注重质量，而不是数量·轻松应对教学难题。,4,0,0,18.56,https://wfqqreader-1252317822.image.myqcloud.com/cover/632/33091632/s_33091632.jpg
2014MBA、MPA、MPAcc管理类联考备考教程 逻辑分册,2013-05-01 00:00:00,教育学习-教育,MBA、MPA、MPAcc管理类联考综合能力考试逻辑部分测试的是考生对各种信息的理解、分析和提炼的能力，特别是重点测试考生分析、比较、评价、反驳及进行各种推理或论证的能力。,13,0,0,27.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/322/23912322/s_23912322.jpg
有故事的班主任更幸福：一位小学班主任15年的教育生活手记,2015-04-01 00:00:00,教育学习-教育,本书分为5个部分，包括“会爱，有时比爱更重要”“细节，不仅是细枝末节”“随顺，教育的最美姿态”“沟通，用心灵赢得心灵”“唤醒，教育路上行与思”。第1—3章，每章约15篇文章，主要讲述了在十几年的班主任教学中，他与学生之间的点点滴滴；第4章是作者与学生、家长的书信选；第5章是作者对中国教育的所思所感。,15,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/657/39867657/s_39867657.jpg
和教师的谈话,2017-10-01 00:00:00,教育学习-教育,本书是苏联著名教育家赞科夫的代表作。作者以其长期实验积累起来的研究成果，在与教师的谈话中比较全面地论述了新教学论同传统教学论的基本分歧，尤其是针对小学低年级的许多教学问题提出了新观点新方法。行文上举例生动、分析具体、通俗易懂。这本书虽然是专谈小学教学问题的，但它的崭新立论对所有教育工作者都是有启发的，有助于我们进一步从传统教学体系的消极影响束缚下解脱出来，探索教学新路子。,5,0,0,14.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/709/34221709/s_34221709.jpg
了不起的语文书：往事与记忆,2021-11-01 00:00:00,教育学习-教育,《了不起的语文书》系列图书，由语文教育专家叶开主，以主题阅读的方式分为五册，选文视角独特，文体多样，导读分析独到，能有效帮助青少年打开语文学习的不二法门。本册主题是“生活与创新”，分为“乐享生活”“创新思维”“公民生活”三个部分，收录了老舍、阿来、李娟、李淼、蔡元培等现当代名家的散文。这些作品包含文学、历史、科学、教育、社会生活等多个方面，既有对生活细节的观察和记录，又有充满启发的跨学科探索。,4,0,0,21.99,https://weread-1258476243.file.myqcloud.com/weread/cover/58/3300011958/s_3300011958.jpg
寻找教育的“最好”发生,2019-01-01 00:00:00,教育学习-教育,《寻找教育的“最好”发生》是中关村第一小学多年课程改革的阶段性总结，其不仅表达了一小的教育理念和教育主张，也将一小在课程建构、课堂教学、资源整合、学生发展及教师发展方面所做的有益探索进行了总结，充分展现了一小师生“做最好的我”的精神气质。世界在不断变化，学校也一直走在教育创新的路上。站在未来的视角，学校该提供什么样的教育才能让孩子自信地面对未来？“最好”的教育，应该是帮助儿童用自己的力量成就“最好的自己”。,12,0,0,40,https://weread-1258476243.file.myqcloud.com/weread/cover/58/3300018158/s_3300018158.jpg
高考志愿填报指南：中国大学专业详解.2020年,2020-01-01 00:00:00,教育学习-教育,高考志愿至关重要， 关系一个人未来的就业和职业发展。本书第一部分主要就2020年高考志愿填报中的热点问题以及要特别注意的一些重要问题进行解答。第二部分为“专业大类分析比较及有前景专业推荐”， 对机械类、电子信息类、工商管理类、理学类、土建类、海洋科学技术与工程类、航空航天工程类、文史哲类、经济金融类、生态与环境类10大专业门类进行分析比较，同时推荐了一些有前景的专业， 旨在指导考生理性选择专业， 不追热， 不盲目， 要理想与现实兼顾， 根据自己的特长和职业规划， 选择一份实实在在的、真正能够体现一个人靠劳动和付出而实现人生价值的专业， 共推荐了理科、工科、文科、商科、医科等学科方向的51个专业， 是在考虑了各方面因素的基础之上， 并结合一般家庭考生的背景的前提下选出的， 给出了较为详细的推荐理由。第三部分是专业详解， 详细讲述了当前高等院校287个本科专业的基本情况， 包括毕业生应具备的知识和能力、专业课程设置、专业实践教学内容、研究生专业、与高中科目的相关程度、就业与薪酬等， 以便高考学生和家长较全面、详细地了解大学专业。第四部分为“职业技术学院（大专） 推荐”， 主要推荐了一些我国职业教育强省、自治区、直辖市的一些高水平职业技术学院及其专业设置。本书将高中的科目专长、个人兴趣爱好、专业未来就业和职业发展等高考学生和家长普遍关注的焦点问题与大学本科专业密切关联， 帮助学生结合自身实际情况准确填报志愿。,141,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/672/34354672/s_34354672.jpg
人格三部曲之人格养成,2021-07-01 00:00:00,教育学习-教育,本书汇集了作者多年的心理咨询经验，以生动平实的语言和丰富的案例，细致入微地剖析了各种心理问题的成因，深入浅出地揭示了亲子关系和婚姻问题的症结，深刻地阐述了原生家庭对每个人一生的影响，帮助读者一步步追根溯源，从个人成长经历中照见真正的自己。同时，本书以精神分析理论为导向，在对无数案例深刻反思的基础上，系统性地提出健康人格的养育理念，对家庭育儿、个人成长以及自我疗愈有重要的指导意义。本书还从心理创伤的形成机理和传承原理出发，为心理疾病的预防和治疗指出了具体而清晰的方向。,5,0,0,20.8,https://weread-1258476243.file.myqcloud.com/weread/cover/15/3300011015/s_3300011015.jpg
西方修辞学史,2008-12-01 00:00:00,教育学习-教育,本书是一部系统讲解西方修辞学史的学术力著，也是国内外相关领域内用汉语独立撰写、出版的第一部。它系统全面地梳理了“西方修辞学”这一源远流长、博大精深的学科之发展脉络与嬗变历程，囊括了亚里士多德、西塞罗、昆提利安等西方历史上最重要、最主要的修辞思想家。作者以一名中国学人的独到视角，对他们的修辞思想和代表作进行了出色的跨文化、跨语境的原创性解读与评述。本书视野宏阔，语言清新晓畅，具有鲜明的学术品格，不仅对修辞学专业研究人员有重要参考价值，亦对广大修辞爱好者深度理解“西方修辞”真意甚有裨益。,5,0,0,11.5,https://weread-1258476243.file.myqcloud.com/weread/cover/64/3300012264/s_3300012264.jpg
亲历美国教育：三十年的体验与思考了解美国教育的必读书,2016-10-01 00:00:00,教育学习-教育,这是一部美国教育的真实见证。作者1986年留学美国，此后经历研究生教育、攻读博士学位，经历从助教到教授的全过程，其间还切身体会女儿从小学到大学从全过程，在这里作者的身分既是受教育者，也是教育者，同时还是学生家长。所以他对美国教育的全过程的体验非常丰富，他的作品也是目前国内同类出版物所欠缺的。作者在书中，既有故事性很强的回忆，叙述中穿插了大量有趣的细节，也在故事中理性地分析美国教育的可取之处，同时比较两国教育理念与实践的异同，对当下国内的教育工作者和学生家长都有很好的启发作用。,7,0,0,14.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/714/24905714/s_24905714.jpg
杜威经典教育论集（全集）,2018-12-01 00:00:00,教育学习-教育,本套书包括《民主主义与教育》;《教育与民主》;《教育论》共3本。杜威是美国实用主义哲学家和教育家，所著《民主主义与教育》全面地阐述了实用主义教育理论，是其教育著述的代表作。英美学者把它和柏拉图的《理想国》以及卢梭的《爱弥儿》并列。杜威不但强于教育理论，而且富于教育经验，把理论和实际贯穿起来，在教育史中既能提出新颖教育哲学，又能亲见其实施之获得成功。可以说，《民主主义与教育》是理解近百年来美国以及众多国家教育演进的钥匙。《教育与民主》是杜威的经典作品。选自《民主主义与教育》。《民主主义与教育》是理解近百年来美国以及众多国家教育演进的钥匙。西方学者称柏拉图的《理想国》、卢梭的《爱弥儿》和杜威的《民主主义与教育》是三部不朽的教育瑰宝。本书力图分析和陈述民主社会所蕴含的理想，并应用这种理想来谈论教育问题。把民主社会的意义、生物进化论的观点、产业革命带来的变化以及科学实验的方法，贯串一起，从而论证新教育的本质、目的、方法、内容和评断一些彼此矛盾的教育理论问题和实施问题。可以说，是一本在现今读来仍有启发的教育理论著作。《教育论》是杜威的经典作品。选自《民主主义与教育》。在当时，美国传统的教育一方面是脱离社会，一方面是脱离儿童。杜威所探讨的正好环绕着这两大课题：一是使美国学校和美国社会发展的需要合拍，一是使美国学校和儿童以及青少年的身心发育的规律合拍。他对此成功地作了探索，因而成为美国教育的巨人。本书论述了和教育相关的诸多问题，堪称是一部内容渊博而挖掘透彻的名作。,5,841,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/435/24136435/s_24136435.jpg
教育社会学研究：学科·学理·学术,2014-07-01 00:00:00,教育学习-教育,本书分为三个部分，第一部分是学科研究，对教育社会学的研究对象、理论和方法以及发展历史做了专门的系统研究；第二部分是学理研究，对在教育社会学界尚未弄清的或争论着的理论问题、知识问题和主题研究问题进行梳理和说明；第三个部分是应用研究，对基础教育、职业教育、高等教育和民族教育分别进行了专门的研究。本书比较全面地反映了教育社会学的历史和现状，不仅具有学术研究的意义，也具有学术推广的意义。,10,0,0,29.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/539/23509539/s_23509539.jpg
语文课堂变革的创意策略：周一贯谈好课的应有样态,2018-02-01 00:00:00,教育学习-教育,《大夏书系·语文课堂变革的创意策略：周一贯谈好课的应有样态》是全国著名特级教师、语文教育研究专家周一贯着眼于语文课堂改革与创新的研究，从课程建设、生本课堂、翻转课堂、有效教学、“互联网+”、课堂统整、核心素养、汉语文等八个方面，系统总结了自身近十年对语文教育的观察和思考，揭示了语文课堂变革的有效路径和创意策略，描绘了好课的应有样态，为一线语文老师构建魅力语文课堂提供了可复制的范例和样本。,12,0,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/935/24281935/s_24281935.jpg
小学语文开学第一课,2019-08-01 00:00:00,教育学习-教育,《小学语文开学第一课》的语言多变，每节课均贴近学生不同阶段的特点，可读性强，引人入胜，是教师上好开学第一课不可多得的参考用书。,8,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/353/39336353/s_39336353.jpg
未来的学校,2018-06-01 00:00:00,教育学习-教育,《未来的学校》总结了泰德·丁特史密斯历时一年的教育探索，阐释了未来教育的发展趋势！囊括全美70多个鲜活教育案例，展示未来学校的PEAK特质！21世纪教育研究院院长杨东平、呼家楼中心小学校长马骏、汇佳教育机构董事长王志泽、Aha社会创新学院创始人顾远、中国儿童博物馆研究中心常务副主任张旎、蔚来教育创始人邢天骄、少年商学院创始人兼CEO张华联袂推荐！这本书不光是写给教育从业者的，更是写给每个人的“未来之书”！与孩子共同成长，一同布局未来！湛庐文化出品。,13,710,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/271/23691271/s_23691271.jpg
追求更高品质的阅读教学：中学语文名师课例深度剖析,2020-06-01 00:00:00,教育学习-教育,《追求更高品质的阅读教学——中学语文名师课例深度剖析》是一本呼吁教师保持理性的书，这是一本敦促名师保持谦逊的书，这是一本希望语文老师一起来探讨阅读教学品质的书。作者通过对中学语文名师课堂中失败与成功案例的对比分析，提炼出颇多可促进语文教师专业成长的关键要素。,12,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/860/39082860/s_39082860.jpg
情境教育三部曲  田野上的花朵  对话：情境教学的萌发,2013-03-26 00:00:00,教育学习-教育,她，自称“长大的儿童”。她所创立的情境教育学派被誉为有中国特色的教育奇葩。她进行的教育实验是“蕴含东方文化智慧的课程范式，回应世界教育改革的中国声音”。她一直满怀激情和诗意，书写着教育的传奇。本书总结了情境教学的实践探索与研究过程，构建了情境教育的理论框架和操作体系。本书内容翔实、思想深邃，充满理趣，影响深远。,12,0,0,22.43,https://weread-1258476243.file.myqcloud.com/weread/cover/28/3300018128/s_3300018128.jpg
