title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
一顿自己的晚餐,2014-05-01 00:00:00,生活百科-美食,"    这是一本与食物有关的书。一本探讨怎样做好一顿简单的居家晚餐的书。没有复杂的技法和特殊的食材。简简单单。就希望你能，好好给自己做一顿饭，好好照顾自己。时间，每一分，每一秒都在眼前流淌而过。我们要珍惜每一顿食物。好好享用它，感受它。不管你在什么地方，不管你正遭遇什么，你只管好好吃你的饭，喝你的汤。就算全世界与你为敌，好吃的，永远站在你这一边。
",2,460,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/611/683611/s_683611.jpg
茶道全书,2020-02-01 00:00:00,生活百科-美食,本书是为刚接触茶的新手准备的茶知识百科。内容包含名茶起源与发展，茶的营养价值与保健功效，如何专业地泡茶、鉴茶、赏茶、品茶。本书雅俗共赏，示范的操作步骤简单易学，运用大量精美的图片和通俗易懂的文字，把读者代入茶艺的世界，让读者对茶有一个完整清晰的了解，使读者深刻地理解和体会中国的茶文化。,15,720,0,47.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/309/29972309/s_29972309.jpg
无风荷动：静参中国茶道之韵,2010-04-01 00:00:00,生活百科-美食,一本清茶、一本好书，让神情安静，寻得好心情。本书以作者对各类中国茶的品饮体验为前提，在一篇篇短小精炼的茶道日记中，将古今茶事、诗事、画事、佛事融于一杯杯香味氤氲的清茶中，让读者在种种日常感悟中见证真正的茶道精神。 此丛书是已出版的四色印刷的《幽雅阅读丛书》的单色印刷版。,27,0,0,22.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/711/26831711/s_26831711.jpg
萨巴厨房·超简单！烤箱料理,2017-11-01 00:00:00,生活百科-美食,本书囊括了大部分国人爱吃的烧烤类菜肴，也包涵西餐中常见的烤箱菜。蔬果、肉食、海鲜、主食、甜品，都可以用烤箱搞定！给你的一日三餐提供美味又健康的饮食方案，让你在轻松学会烤制美味的同时，还能够体会到作者的精心设计和烹饪心得，精美的图片，贴心的文字，将会带给你烹制美食的快乐。,32,0,0,11.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/33/40912033/s_40912033.jpg
萨巴厨房·懒人下面条,2018-10-01 00:00:00,生活百科-美食,面条是深受大众欢迎的家常美食。书中从中国南北各地众多的各式风味面条和一些异国特色面条中，精选了近100种既具有代表性而又深受大家喜爱的家常面条，包括凉面、拌面、热汤面、卤面、浇头面、炒面、烤面、焖面、泡面、意大利面、米粉，并对每款面条的用料配比与制作方法作了详细传授，做法简单，步骤详尽，更有贴心叮咛，助你轻松下出一碗好面！,33,0,0,14.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/911/40911911/s_40911911.jpg
疯狂烤箱从菜鸟到高手,2018-07-01 00:00:00,生活百科-美食,本书是一本烤箱菜谱书，主要介绍了如何用烤箱制作健康美味的食物，包括喷香肉类、鲜美鱼虾、营养时蔬、花样主食，以及一学就会的甜点、宝宝放心吃的小零食。每款美食介绍了材料、调料、做法，一步一图。让爱美食的你从厨房菜鸟成为高手。,42,0,0,14.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/861/40911861/s_40911861.jpg
初见葡萄酒里的小时光,2016-01-01 00:00:00,生活百科-美食,学金融出身的苏雅，却在去法国交换学习时一头跌进葡萄酒的小世界！毕业后她远赴法国勃艮第研读葡萄酒硕士学位，从摘葡萄洗木桶的田间劳动到课堂里各种课程，到高级餐馆的侍酒师，再到走遍法国各大酒庄，苏雅已经成为不折不扣的葡萄酒专家。在本书里，苏雅以轻松优美的文字，娓娓道来识酒、品酒、酿酒等多方面的知识，更讲述了自己与葡萄酒的不解之缘。她说：懂葡萄酒，是为了享受葡萄酒！,15,737,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/629/22623629/s_22623629.jpg
中华家乡菜之湘鄂赣篇,2015-02-01 00:00:00,生活百科-美食,"    当今社会，信息传播和人员流动速度越来越快，作为人们生存第一要素的“吃”也发生了较大的变化：菜肴品种越来越多、口味越来越杂、特色越来越淡、传统风味越来越少。四大风味，十大菜系，全都纠结在一起，越来越多流传多年的乡土菜肴被边缘化。本套丛书“舌尖上的乡情”共八个分册，囊括我国个省、市、自治区，仅以此抢救中华家乡菜肴，传承中华烹饪遗产稍尽绵薄之力。《中华家乡菜之湘·鄂·赣篇》主要介绍了100多道湖南、湖北、江西地区带有浓浓家乡味的经典菜品，如湖南代表菜腊味合蒸、洞庭野鸭，湖北代表菜清蒸武昌鱼、粉蒸肉，江西代表菜红都鸡、石鱼炒蛋等，旨在指导餐饮从业人员不忘传统菜品，将之继续传承下去。
",5,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/958/725958/s_725958.jpg
喝了就有效的200道健康茶方,2016-01-01 00:00:00,生活百科-美食,本书从家庭常见健康问题、常见病、不同人群、四季茶饮、九大体质等5个方面为读者提供实用的200多道茶饮偏方，每道茶方详细介绍了制作方法和适用范围，适合爱好喝茶的各种人群阅读。,22,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/621/22623621/s_22623621.jpg
萨巴厨房·清粥小菜,2019-01-01 00:00:00,生活百科-美食,本书根据食材的类别、季节性等特征划分为：四季皆宜果实与五谷、时令鲜品群芳与百草、山珍海味肉类与水族、美食无国界异国与海外四个章节，满足各种口味。同时，我们针对书中粥品的口味、营养，设计了对应搭配的小菜，粥清新美味又可容纳百物，而且养胃暖身，做法多种多样，简单、健康、营养、美味，四季皆宜。,40,0,0,14.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/793/40911793/s_40911793.jpg
茶学与茶科学,2018-09-01 00:00:00,生活百科-美食,作者从科学的角度讲述茶树的形态与繁殖，茶叶的制作工艺、冲泡、品饮、内含物，以及茶的形、色、香、味、韵、气等，借由科学的实证依据将理论与实务结合，分析茶产业的发展以及茶文化在中国的历史地位及传承。通过理性识茶，感性讲茶，悦性品茶”，将正确的茶知识传承与推广，并从专业的角度帮助广大的消费族群具备识茶、辨茶与选茶的能力。,17,679,0,35.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/67/23735067/s_23735067.jpg
萨巴厨房·无烟少油，轻食料理,2019-05-01 00:00:00,生活百科-美食,本书根据当下健康的饮食理念，分为“少油派、无油派、无烟少烟派、无盐少盐无糖低糖派”四部分。所有菜谱以健康、轻食为原则，利用各种能做到无油少油的多功能家常烹饪工具，再结合实际有效的控油减油小妙招，烹制出低热量、低油量的健康菜品。此外，在无油少油的基础上，特意设计了少烟、少糖、少盐的烹饪方式，真正实现了口感清淡、美味与健康并存，让身体得到全方位的满足。,35,0,0,14.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/723/40911723/s_40911723.jpg
萨巴厨房·鱼我所欲也,2019-01-01 00:00:00,生活百科-美食,本书按照鱼的烹饪方式划分章节，分为有鱼的菜肴才香、有鱼的汤粥才美、有鱼的主食才饱、有鱼的小食才好四个章节，既包括了经典的鱼肉大菜、也包括了用鱼肉制出的鲜美的汤粥羹，除此之外，用鱼肉制作的主食、小食也一应俱全。对于鱼的加工处理、常见鱼的品种，也在全书的一开始有详尽的介绍。全书近百种鱼的做法让你成为烹鱼大师！,33,0,0,14.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/717/40911717/s_40911717.jpg
萨巴厨房：沙拉花园,2016-06-01 00:00:00,生活百科-美食,沙拉做法简单，好吃好看又营养。本书作者萨巴蒂娜对制作沙拉尤有心得，她发现沙拉好吃的秘密，就是沙拉酱。所以本书介绍的近百款沙拉，都配有自己专属的沙拉酱。详细的沙拉制作步骤图与沙拉酱调配图让你简单几步就能做出一道可口又悦目的梦幻沙拉。本书作者还根据国人的口味，专设一章中式沙拉，提供给读者更多的选择。除了菜谱部分，本书的知识篇更是教给读者沙拉常用的食材、工具、调料等知识，让读者从头到尾了解沙拉、爱上沙拉！,31,696,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/329/907329/s_907329.jpg
零起点茶艺全书：从喝茶到懂茶,2018-09-01 00:00:00,生活百科-美食,《零起点茶艺全书》是一部识茶、鉴茶、泡茶、品茶的入门级茶书宝典。专家教你看懂茶汤，买到好茶，泡出香茶，品出茶味，了解茶的点点滴滴。从绿茶、红茶、普洱茶到茶道、茶艺、茶史，品出你的格调生活。本书内容完备、详尽实用、简洁易懂，邦助读者零起点从喝茶到懂茶，从入门到精通，做一个品茗达人。,21,0,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/333/30478333/s_30478333.jpg
灵感厨房,2013-06-01 00:00:00,生活百科-美食,本书是国内第一本教你如何做西餐、吃西餐、辨认西餐食材、器具以及选购和使用的趣味普及读本。对于很多西餐必备的食材、器物、西餐礼仪和西餐文化，我们只是一知半解甚至毫无了解，想在家做地道的西餐更是难上加难，而本书教你认识那些西餐食谱里面常见却叫不出名字的古怪食材和各种制作工具，一些很难找到的食材，作者都会告诉你在哪里可以找到，并教你如何运用这些食材在家做出正宗西餐美味。另外，本书与知名杂志《美食与美酒》御用摄影师进行合作，对书中所有图片全部进棚拍摄，一定会奉上一本高品质的美食书！,13,681,0,26.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/796/655796/s_655796.jpg
萨巴厨房·0-7岁聪明宝宝餐,2019-08-01 00:00:00,生活百科-美食,宝宝渐渐长大，单一的母乳已不能满足宝宝的需求，你是否正在为如何制作宝宝辅食而发愁呢？宝宝越长越大，渐渐能跟大人一样进食了，但如何搭配食材、怎样烹饪，才能营养均衡，让宝宝长得高、长得壮？这本书为你全面解答。添加辅食攻略，分享喂养经验，从辅食到学龄前各阶段合理膳食建议，以及科学的食谱搭配及制作等，教你根据不同的月龄和年龄，选择适合宝宝的多种食材，巧妙搭配营养餐，做法简单易学，让新手爸妈轻松做出营养健康的饭菜，让宝宝不挑食，爱吃饭，身体棒！,37,0,0,14.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/677/40911677/s_40911677.jpg
鲜味的秘密,2020-05-01 00:00:00,生活百科-美食,我们常说一道菜很鲜，但究竟什么是“鲜”，恐怕少有人能说清。《舌尖上的中国》一季导演杨晓清团队倾力打造新美食人文科学纪录片《鲜美的秘密》，挖掘深度与广度兼具的创作题材。本书为纪录片同名授权图书。全书选取了欧亚7国（英国、法国、俄罗斯、日本、丹麦、泰国和中国）具有代表性的美食，从“鲜味国度”“时光魔力”等六大主题出发，揭示了鲜的秘密，其中既有家常美味小鸡炖蘑菇，也有奢华美味至尊鱼子酱，在刺激味蕾的同时，也带你了解当地人文，是一本充满趣味和科普性的饮食文化书籍，让你读来也想跃跃欲试搭配属于自己的鲜味。,15,0,0,17.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/667/40911667/s_40911667.jpg
萨巴厨房·0-3岁宝宝营养辅食全攻略,2019-06-01 00:00:00,生活百科-美食,宝宝的每一口辅食都备受新手爸妈格外关注，怎样吃的健康？吃的安全？吃的舒心？吃的放心？……总是有无数的疑问和纠结盘旋再眼前，这里有详细的喂养经验为爸妈指点迷津，从6个月开始的一两口的泥糊状到3岁上幼儿园前的饮食，从补铁米粉糊至逐渐分次添加蔬菜、水果、肉泥的各种辅食制作，质地软硬兼备，干稀搭配，饭菜合一，食材健康、安全、营养，制作简单上手，在最合理的时间培养宝宝吃饭的好习惯，提早避免宝宝挑食厌食，减轻新手爸妈的喂养负担。,37,0,0,14.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/661/40911661/s_40911661.jpg
亲爱的厨房小家电,2021-07-01 00:00:00,生活百科-美食,本书着眼于厨房小家电这个细分的美食图书市场，从厨师机、多功能锅、轻食机、原汁机等的结构、使用等知识讲起，制作的美食涵盖了4大类共90余道美食，包括中式面点、烘焙食品、中西菜肴以及小零食等的制作。全部以小家电为主要工具，配备详细的步骤图和文字说明。,29,0,0,25.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/621/41622621/s_41622621.jpg
从小爱吃的家常菜158例,2014-05-01 00:00:00,生活百科-美食,鲜百味优选了经久畅销的美食选题，将最家常最营养的菜式展示出来，一步一步教做，你从中学到的不仅仅是菜的做法，更是食材的美味搭配方案，也是健康管理知识。,39,0,0,1.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/666/567666/s_567666.jpg
凉拌菜谱,2008-02-01 00:00:00,生活百科-美食,"    民以食为天。我们一日三餐的饭菜不仅关系我们的生命，更关系我们的健康。因此，我们不但要吃饱吃好，还要吃出营养、吃出健康、吃出品味，吃出高水平的生活质量。随着现代生活水平的提高，我们要是一边品尝着美味佳肴，一边又享受着养生保健和预防治疗的待遇，那简直是人生的超值恩赐了。
",2,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/996/552996/s_552996.jpg
从零开始学鉴茶·泡茶·赏茶,2018-07-01 00:00:00,生活百科-美食,知己、懂茶，身心俱养，是千年中国茶带给我们的宝贵财富，也符合现代人养生的最高法则。《从零开始学鉴茶·泡茶·赏茶》介绍了七大茶类各种常见茶叶的鉴别、选购；全国各大茶区；茶具、茶礼、茶艺等茶文化知识。全书配茶文化及紫砂壶鉴赏视频二维码，读者根据实际需要随时随地扫描即可欣赏。,11,761,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/590/25559590/s_25559590.jpg
酒时光：寻味法国葡萄园,2016-05-01 00:00:00,生活百科-美食,喝红酒，是一种生活享受，更体现一种饮食文化。作者陈增涛酷爱红酒，除了对红酒作出细心研究之外，更在法国亲自酿酒。他在书中以文化游记角度、流丽散文形式，带领我们走进法国四大葡萄种植及酿酒名区，包括波尔多、勃艮第、普罗旺斯及北罗纳河谷，了解当地的风土及葡萄品种，寻找上佳法国红酒的醇美。书中亦从作者的见闻游历，介绍葡萄的种植及酿酒工艺，并提供品尝红酒、点红酒，以及选购不同价位上等红酒的指南，适合入门者或有经验的品酒人士参考。,12,0,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/729/25308729/s_25308729.jpg
超养眼自然系韩式裱花（玩美书系）,2019-04-30 00:00:00,生活百科-美食,《超养眼自然系韩式裱花》一书是一些艺术蛋糕爱好者以惠尔通的裱花技艺为基础，经过多年的摸索和积累，做出很多改进和创新，逐渐形成了独特的风格和鲜明的特点。提供了基础花型、杯子蛋糕裱花、组合蛋糕裱花等多种实用技能。书中的裱花作品参照自然界的真花裱制而成，绚丽的颜色更是韩式裱花蛋糕的一大特点，大胆的撞色或清新的渐变色搭配都被炉火纯青地运用，更值得一提的是对花嘴的改进和运用，使得韩式裱花蛋糕的花型更为绚丽夺目。,6,0,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/208/29972208/s_29972208.jpg
我爱沙拉 凉拌菜,2014-09-01 00:00:00,生活百科-美食,本书的选题非常独特，目前市面上的书大多只有沙拉，或只有凉拌菜，此书结合了两者选题，让读者可以一举两得，更加方便购买和阅读。凉拌菜和沙拉拥有很多共同特点，如清凉爽口、营养丰富、健康减肥等等，将中、西两种健康冷菜结合成一本书使得本书的内容非常丰富，性价比很高。,6,611,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/697/567697/s_567697.jpg
我爱纸杯蛋糕,2017-08-04 00:00:00,生活百科-美食,本书介绍的纸杯蛋糕种类多样、健康可口，没有使用五颜六色的色素和各种糖珠，而使用有机面粉、高级巧克力和绿茶粉等优质原料。作者从众多纸杯蛋糕配方中精选出49种，详细地讲解了这些蛋糕的制作步骤和技巧，初学者在家就可以制作香甜可口、造型丰富的纸杯蛋糕。,19,0,0,15.85,https://wfqqreader-1252317822.image.myqcloud.com/cover/20/30182020/s_30182020.jpg
越吃越瘦：赖平平的80道减脂家常菜,2021-05-01 00:00:00,生活百科-美食,适合中国人的减脂餐来了！再也不用吃沙拉吃到浑身发冷，啃发柴的鸡胸肉啃到丧失信心。香菜牛肉、手撕包菜，再来盘蒜香烤茄子，减脂餐也可以如此接地气。本书提供了方便易记的减脂饮食法则，早中晚三餐的搭配指南，以及80道减脂家常菜的做法，使用方便，效果明显。吃得顺心，才有坚持下去的动力！让我们一起吃一起瘦。,27,0,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/984/41805984/s_41805984.jpg
零添加做饮料,2019-09-01 00:00:00,生活百科-美食,本书介绍了作者精心研制的83款饮料配方，每一款饮料既有益健康，又兼顾了味美色香。书中所有的饮料制作步骤都配有精美的图片，制作步骤简洁易懂，一学即会。让我们一起来品尝一下，不含合成香料和白糖的碳酸饮料，真正有益健康的果蔬饮品吧！,9,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/537/30553537/s_30553537.jpg
口头馋：董克平饮馔笔记,2015-09-30 00:00:00,生活百科-美食,"    喜爱美食是生活的一个乐事，佳肴不仅可以品味、饱腹，还可以在享受色、香、味的同时，了解沉淀在美食中的历史文化和民俗。几乎尝遍天下美食之后，董克平先生将其中印象深刻的佳肴从记忆中筛选而出，在文化的汁液中涮洗浸泡，用干净、老道的文字轻煨慢炖，而制成了这本《口头馋：董克平饮馔笔记》。初尝满口鲜香，细品则味蕾轻颤，高潮过后，余韵悠长。
",2,551,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/792/791792/s_791792.jpg
中国茶一本通,2017-11-01 00:00:00,生活百科-美食,全书图文并茂，读之既能学到丰富的知识，又能获得精神的愉悦与满足，从而找到清净平和的心境。希望本书能让不了解茶的朋友开始认识茶、了解茶，更希望广大茶友因茶结缘，使中国茶文化发扬光大。本书内容全面，是一本集识茶、鉴茶、泡茶、品茶、茶艺茶道为一体的精品茶书，详细介绍了绿茶、红茶、黄茶、白茶、黑茶、乌龙茶等茶两百多年的历史，鉴别、冲泡和储存方法，并将百余幅清晰大图和精湛文字结合在一起。,128,0,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/674/26187674/s_26187674.jpg
家常营养靓汤,2010-07-01 00:00:00,生活百科-美食,煲汤需要时间和耐心，你能想象亲爱的家人喝到美味的营养靓汤时，脸上洋溢出幸福的、心满意足的神情吗？《家常营养靓汤》手把手教会您怎么做家常营养靓汤，营养又好吃。该书收录了一些家常靓汤，食材简易，步骤不难，一看就会，而且营养很好，常喝既补充营养所需，也有滋补的作用。,1,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/550/574550/s_574550.jpg
图解：茶经,2017-07-01 00:00:00,生活百科-美食,中华茶文化源远流长，其中唐代陆羽的《茶经》和清代陆廷灿的《续茶经》，是关于茶的第一名的综合性论著。《茶经》是中国乃至世界最完整介绍茶的第一部专著，使茶叶生产从此有了比较完整的科学依据，并将普通茶事升格为一种美妙的文化艺能，推动了中华茶文化的发展。《续茶经》则对唐中后期至清代近千年间的茶事资料进行了详尽论述和考辨。文若愚主编的《图解：茶经》对其原文加以精注精译，是为了帮助读者扫除阅读障碍，更好地解读经典，感受古代生活的风貌。在解读《茶经》与《续茶经》后，又介绍了茶道与茶艺的知识，并附有现代名茶品鉴。全书配以600余幅精美彩图，或再现古代的社会生活、人物风貌，或反映古今茶文化的发展变革，与经典古籍相得益彰，打造出一个多彩的阅读空间，实用性和艺术性兼具，适合现代人轻松自在地品读经典、品味生活。,12,0,0,21.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/263/26188263/s_26188263.jpg
舌尖上的汉味,2015-01-01 00:00:00,生活百科-美食,"    作者陈松叶怀着深厚的感情，在《舌尖上的汉味》一书中历数了武汉小吃及名店名菜（也兼及周边地区）的历史、特点，从中可体味到具有武汉地方特色的饮食文化及历史掌故，读来使人心驰神往。
",22,604,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/864/836864/s_836864.jpg
汤汤水水养全家,2017-01-01 00:00:00,生活百科-美食,本书是一本讲如何做出美味汤的菜谱书。根据喝汤的不同人群，尤其以家中三代人为主，呈现出200多道简单易学、养生滋补的煲汤盛宴。无论是快汤、慢汤，每道汤都会标有营养功效解说、特别提醒、不宜人群、推荐锅具等，实用性、方便性更强。并且还特别设置了特色汤篇，介绍一些特别的汤。此外，还有一些喝汤的讲究和误区要提醒朋友们。,13,0,0,8.97,https://wfqqreader-1252317822.image.myqcloud.com/cover/85/40912085/s_40912085.jpg
川菜制作,2013-11-01 00:00:00,生活百科-美食,作为一本以介绍川菜制作为主要内容的教材，本书主要分为5大部分：走进川菜、认识川菜常用原料、学习川菜调味技术、学习川菜烹调技术、特色菜肴及创新川菜制作工艺。本书可作为中等职业学校中餐烹饪与营养膳食专业教材，也可作为职业培训教材，同时，对酒店管理类专业人员也有一定的参考价值。,5,619,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/640/757640/s_757640.jpg
极简烘焙：47款经典美味点心,2019-10-01 00:00:00,生活百科-美食,日本烘焙师打破传统的烘焙步骤，精心设计47款经典美味点心食谱，均采用冰箱冷藏发酵，做法简单，日常食材就能烘焙出经典美味。本书从冰箱冷藏发酵开始，介绍了磅蛋糕、曲奇饼、意大利脆饼、司康饼、甜甜圈、松饼等多款经典点心的详细做法，丰富多样，周末或闲暇之余，只要利用简单食材、揉好面团，放入冰箱冷藏发酵，想吃的时候只需放进烤箱，轻松现烤，享受健康美味！,13,722,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/271/28420271/s_28420271.jpg
家常鲁菜（贺师傅中国菜）,2016-03-01 00:00:00,生活百科-美食,本书是一本介绍家常鲁菜的菜谱书，书中介绍了各种经典鲁菜：小酥肉、胶东小炒、济南把子肉、醉腰丝、香酥鸡、鸡汤小豆腐、鲁氏酱猪蹄、芙蓉干贝……让每一个鲁菜菜爱好者都能分分钟做出属于自己的美味佳肴。书中详细的食材、调料用量，准确的制作分解步骤，让鲁菜变得不再困难，照着做就好吃。,6,0,0,9.99,https://weread-1258476243.file.myqcloud.com/weread/cover/72/3300024272/s_3300024272.jpg
学做小菜 泡菜 腌菜 酱菜,2012-12-01 00:00:00,生活百科-美食,美味一小碟，餐桌不可缺。小菜、泡菜、腌菜、酱菜无疑是开胃的必备食物，老少皆宜。《美食天下（第2辑）：学做小菜 泡菜 腌菜酱菜》将告诉您大厨不传的制作技巧，分步详解腌泡酱做法，让初学者轻松上手，成就爽口佐餐美食。,2,571,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/356/383356/s_383356.jpg
酱香之魂：历久弥香酒更浓（第一部）,2020-12-01 00:00:00,生活百科-美食,如果说，酒是粮食的精华，那文字就是艺术的灵魂。因而说，《酱香之魂-历久弥香酒更浓》所收录的文章，既是生命食粮，更是精神食粮。珍酒与茅台是一脉相承、同根同源，彼此密不可分，同时也都是酱香酒的领军品牌，贵州白酒的佼佼者。第二部第三部分，主要收录了与生产茅台酒有关的文献和文章，如《贵州茅台酒厂800吨扩建工程概况》等。第四部分的两章，全部都是写珍酒，这当然与我在珍酒厂关键的复兴时期担任董事长和总工程师有关，因为振兴“异地茅台”——珍酒，既是无数党和国家领导人的夙愿，也是我这个“茅台元老”义不容辞的责任。希望本书的集结出版，能对贵州乃至全国的白酒行业高质量发展提供一些指导和帮助，也能为研究酱香酒和白酒行业的同仁提供第一手资料。书中不足之处，敬请读者批评指正。,13,0,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/375/35537375/s_35537375.jpg
家常小炒精选128例,2012-12-01 00:00:00,生活百科-美食,《美食天下（第2辑）：家常小炒精选128例》老百姓最爱吃的经典小炒，最经典、最地道的做法，不可不学的大厨炒菜秘诀，让小炒色香味形全面升级。有最好吃、最过瘾的味道，好学易做的人气热门小炒，美味佳肴10分钟轻松上桌。,1,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/347/383347/s_383347.jpg
烘焙女王YOYO的私藏手札：103道手作面包,2015-07-01 00:00:00,生活百科-美食,面包的魅力在于，它不需要过多的装饰或者附加的元素。经过较少人工处理或加工的面包，其口感反而出众。选择好的原料至关重要，天然健康的原料，可以赋予面包更多的营养。建议新手从传统的面包做起，找一个自己喜欢的面包配方，尝试不同的面粉和配料，按自己喜欢的方式和面，最终变成你自己的配方，那就成功了。和朋友、家人分享你的烘焙成果和喜悦吧！这是一件很棒且值得骄傲的事情。不久的将来，把你的个性和新意揉入面团中，相信会有一款真正属于你自己的面包。,34,0,0,16.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/531/32933531/s_32933531.jpg
明日的便当,2016-10-01 00:00:00,生活百科-美食,伴着一部部美食日剧在国内的人气高涨，其背后的料理设计师饭岛奈美也被越来越多的人熟知。饭岛奈美总是能用简单质朴的食物传递出浓浓的温情，这本书也是如此，简单快手的便当，是家人间深深的羁绊。母亲忧心家人营养，儿女挂心有点“三高”倾向的父亲… 一份简单的便当，包含了很多深层的意义。如同饭岛老师在书中所说：“吃的人可能当时不会想太多，但是那时的味道，总有一天一定会成为令人念念不忘的绝佳回忆。”,11,548,0,25.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/286/25131286/s_25131286.jpg
今日便当,2017-04-01 00:00:00,生活百科-美食,《今日便当》作者井上佳苗是一位日本超人气料理达人，自2005年开博客发表“便当日记”以来，每日12万的点击量使其成为备受追捧的料理达人。本书共收录了井上佳苗多年便当制作中具有代表性、拥有超高人气的201款美味便当，各种食材、各种搭配、各种口味的便当制作都非常简单，仅需10分钟就可以完成！精美的外观、营养的搭配、丰富的食材，每一款便当都让人垂涎三尺，简单的制作步骤任谁都可以轻松学会！,10,574,0,11.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/713/23774713/s_23774713.jpg
烘焙面包一次成功,2018-04-01 00:00:00,生活百科-美食,薄灰的新手面包私享课，100多款无保留配方，手撕包、脏脏包、奶酪包、黑眼豆豆、杂粮吐司、软欧包、低糖蔬果包……@坨坨mama@飞雪无霜@不藏私面包匠人联合推荐的实用面包制作攻略。,40,0,0,11.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/138/33689138/s_33689138.jpg
识茶 泡茶 品茶,2012-11-01 00:00:00,生活百科-美食,健康饮茶一日通，《美食天下（第1辑）：识茶泡茶品茶》由中国烹饪协会美食营养专业委员会推荐，详解12种中国名荼的鉴别方法，细说6大茶类的冲泡方法，慢烹细泡，让每一种茶都释放其应有的茶香。识鉴茶中优劣，泡得一壶芳香，品出人间百味，方是有缘茶人。,2,521,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/928/384928/s_384928.jpg
藤椒风味菜,2019-12-01 00:00:00,生活百科-美食,如果说花椒是川菜的骨，那么藤椒应是川味的魂。四川人爱花椒，如痴如醉，四川人喜藤椒，情有独钟。如今，越来越多的消费者和藤椒油结下美食之缘。从凉菜到热菜，从烧烤到火锅，都可以发现藤椒油的身影。藤椒油，是颇受当前食客欢迎的调味油。《藤椒风味菜》一书介绍了118道藤椒菜肴。从“洪雅家传老味道”、“经典藤椒风味菜”、“巧用藤椒创新菜”，到打破川菜地域藩篱的“融合混搭出妙味”，传统川菜24种味型，从此就要加上“藤椒味”这一新味型了！还将中国藤椒之乡洪雅的古村古镇、民情风俗逐一图文介绍。让读者在想象佳肴美味的同时，心驰神往洪雅一游，凭添了神游的乐趣。,48,0,0,39.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/903/38381903/s_38381903.jpg
