title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
图解传习录,2016-08-01 00:00:00,哲学宗教-东方哲学,《传习录》由王阳明弟子所记，是王阳明问答语录和论学书信的简集，包含了王阳明的主要观点，是儒家一部具有代表性的哲学著作，“传习”一词源出自《论语》中的“传不习乎”一语。该书卷上主要阐释知行合一、心外无物等观点，经由王阳明亲自审阅。卷中收集了八篇王阳明亲笔写的书信，除了回答有关知行合一、格物说等问题之外，还讲了王学的内容、意义以及宗旨，另还附有两篇阐释王阳明教育观点的短文。卷下主要是说致良知，虽未经王阳明本人审阅，但较为具体地展示了他晚年的思想。,50,0,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/256/33810256/s_33810256.jpg
孔子语录,2015-05-01 00:00:00,哲学宗教-东方哲学,亲近中国传统文化，孔子是最先需要了解的人物。习近平同志指出：孔子创立的儒家学说以及在此基础上发展起来的儒家思想，对中华文明产生了深刻影响，是中国传统文化的重要组成部分。可见，无论是实现中华民族伟大复兴，还是扩大中华优秀文化的影响力，都要从孔子思想中汲取精华。为此，中华书局编辑部策划组织编写了《孔子语录》一书。书中所选孔子言论全部来自儒家经典《论语》，并将选句分为道德、修养、治政之道、处世之道、学习教育和人生哲理六类。编写时，注重严谨度和实用性，既有语义探究，也有实例解读。此外，著名书法家苏士澍先生还为本书创作了二十余幅书法作品，给读者带来更佳的阅读体验。,64,0,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/66/25790066/s_25790066.jpg
庄子的奔腾,2017-09-01 00:00:00,哲学宗教-东方哲学,"    《庄子的奔腾》是王蒙对《庄子·杂篇》的解读与阐释。庄子，是中国历史上的不二奇才。《庄子》一书，是世界上独一无二的奇书。王蒙对庄子的解读融合了自己的人生体验和现实生活，以文学家的语言对庄子思想进行了现代化的阐释。本书视野开阔，思维跳跃，语言调侃，文风活泼，古今中外信手拈来，纵横捭阖，气势非凡，兼具文学之意味和哲理之思考，是一本极具可读性的传统经典通俗读本。本书是王蒙用自己的人生历练，用自己的体悟感受，用自己的政治经历、社会经历、人生经历、文学经历，也用自己的知识与智商去与庄生对话，揣摩逼近庄生的鱼、兔、意图、意念、雄辩与才华，奇思妙想喷涌而出，交映生辉。
",16,810,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/203/915203/s_915203.jpg
超图解中国哲学简史,2019-09-24 00:00:00,哲学宗教-东方哲学,本书在冯友兰先生传世名作《中国哲学简史》的结构框架下，参考胡适、牟宗三、张岱年等现代哲学大家的观点，精选48位哲学家和98个哲学主题，绘制近200幅思维导图与图表，以超图解的手法，梳理了中国哲学史上的核心概念与思想体系。百家争鸣如何转变为儒术独尊？汉传佛教是如何形成的？宋明之际的理学、心学在争论什么？清末民初的哲学家们是如何推动西学东渐的？当代中国哲学泰斗冯友兰认为人类先天具有对超乎现世价值的追求，而中国人的追求方式便体现在中国哲学之中。,31,800,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/129/26458129/s_26458129.jpg
中国哲学二十讲,2015-05-01 00:00:00,哲学宗教-东方哲学,本稿以时代为序，从先秦到现代，分十八讲深入浅出地系统讲述中国哲学，尤其是对庄子思想、阳明心学、近代哲学思潮等的讲解，体现出作者的独特见解和哲学思想，实为作者杨国荣的哲学理论、哲学思想的结晶版。本稿不仅适合哲学专业学生学习阅读，也适合广大哲学爱好者阅读。,15,0,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/256/25790256/s_25790256.jpg
孟子（中小学生必读丛书）,2010-07-01 00:00:00,哲学宗教-东方哲学,孟子对于中国文化的影响，是非常深远的。两千多年来，一代又一代的中国人从他的思想中获取营养。这种影响，仅从我们的常用语中就可以得到证明。,3,875,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/648/166648/s_166648.jpg
儒家经典智慧故事全集,2008-01-01 00:00:00,哲学宗教-东方哲学,从儒家智慧的海洋中，撷取到最宝贵的明珠．照亮我们前进的道路。本书通过选取经典的儒家故事，以修身做人、处世智慧．正视心欲、直面名利、谦孝美德等篇章淋漓阐释儒家的博大智慧。目的就是通过撩开儒家思想神秘的面纱。,4,0,0,2.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/979/134979/s_134979.jpg
庄子的快活,2017-09-01 00:00:00,哲学宗教-东方哲学,"    《庄子的快活》是王蒙对《庄子·外篇》的解读与阐释。庄子，是中国历史上的不二奇才。《庄子》一书，是世界上独一无二的奇书。王蒙对庄子的解读融合了自己的人生体验和现实生活，以文学家的语言对庄子思想进行了现代化的阐释。本书视野开阔，思维跳跃，语言调侃，文风活泼，古今中外信手拈来，纵横捭阖，气势非凡，兼具文学之意味和哲理之思考，是一本极具可读性的传统经典通俗读本。王蒙带着我们阅读《庄子》，也引领着我们通过《庄子》审视现实生活、反思历史文化；老王使千年庄周活了过来，也在与庄周共舞的现代节拍中，展现了两位智者跨越数千年但却一脉相承的生命智慧和人生态度。
",26,788,0,12.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/204/915204/s_915204.jpg
《老子》译话,2019-08-01 00:00:00,哲学宗教-东方哲学,《道德经》，又称《道德真经》、《老子》，是中国古代先秦诸子分家前的一部著作，为其时诸子所共仰，传说是春秋时期的老子（李耳）所撰写，是道家哲学思想的重要来源。道德经分上下两篇，原文上篇《德经》、下篇《道经》，不分章，后改为《道经》37章在前，第38章之后为《德经》，并分为81章 。文本以哲学意义之“道德”为纲宗，论述修身、治国、用兵、养生之道，而多以政治为旨归，乃所谓“内圣外王”之学，文意深奥，包涵广博 。被华夏先辈誉为万经之王。文学翻译是两种语言、两种文化的统一，是艺术的高级形式。本书是作者多年来对《老子》研究的基础上，吃透《老子》的精华，批判前人对《老子》的翻译，在科学的文学翻译理论指导下，对《老子》的精华部分进行了全新的翻译。对介绍中国文化走出国门有重大意义，也是翻译专业学生学习、实践必不可少的翻译参考书籍。,24,0,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/524/26832524/s_26832524.jpg
黄帝思想与先秦诸子百家（全2册）,2015-03-01 00:00:00,哲学宗教-东方哲学,本书为清华大学法学院凯原中国法治与义理研究中心主办的“黄帝思想与先秦诸子百家”国际学术研讨会论文集。本书所收集的二十多篇论文从各个不同的角度和侧面对黄帝思想与诸子百家的关系进行了深入探讨。多数论文认为：孔子之前中国古代思想的代表人物就是黄帝，以《黄帝四经》为主的经典所表述的思想可以简称为黄帝思想，就是孔子之前的中国的主流哲学思想。儒学及诸子百家的源头就是黄帝思想。,8,0,0,107.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/40/30892040/s_30892040.jpg
易学今昔,2016-09-01 00:00:00,哲学宗教-东方哲学,"这是一部易学史简明读本。从易道与中国文化史相结合的角度，主要探讨了《周易》的思想精髓和价值理想，及其与中国文化的关系。对传统文化的重新阐释和对现代社会的文化建设有重要的启发意义。本书是著名哲学家、易学大家余敦康所撰关于易学史与易学的现代价值的入门性读物。全书对易学史的发展脉络以及现代中国哲学家对易道的探索的梳理，凸显出作为中国古代群经之首的《周易》价值。而对《周易》的思想精髓与价值理想、《周易》与中国文化、政治文化、伦理思想的关系的探讨，以及易学对于现代人的生活智慧、易学的管理思想的精到讨论也使易学本身的日用性得以道破，充分体现出《周易》的现代价值有多重要。本书是大家举重若轻讲易的典范之作。
",4,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/235/25790235/s_25790235.jpg
汉宋易学解读,2017-01-01 00:00:00,哲学宗教-东方哲学,书是著名哲学家、易学大家余敦康对汉代、宋代易学研究发展状况的梳理，进而试图把握易学演变的规律和发掘易学的核心思想或内在精髓。在书中，作者提出，在汉代象数派为何与表现宗教巫术的占卜纠缠扭结在一起？汉易的象数之学究竟是怎样走到穷途末路，终于为王弼的义理派的易学所取代的？宋代为何又掀起了一个易学研究的热潮？宋易有哪些进一步的发展？通过问题的逐步解决和对汉宋易学的深入探讨，作者提出了易学的内在精髓。很值得的研究易学和对易学感兴趣的读者阅读。,5,0,0,35.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/233/25790233/s_25790233.jpg
老子的智慧,2019-10-01 00:00:00,哲学宗教-东方哲学,《老子的智慧》全面铺开论述《老子》八十一章，以问题为主题，诸如老子的宇宙论与本体论、治国论、思想方法、清静论、自知论、天道与人道论、人与自然的关系、德性论、观的艺术等，力图发前人之所未发，达到一个有深度的解读。作者在解读《老子》这本书的过程中，也有自己的看法：第一，读《老子》，需要历史的同情，尽力置身于老子的时代，还原老子的生存处境，“在场”看老子；第二，需要用现代的眼光看老子，他的这本书不只是写给他那个时候的人读的，他想留给后人，留给千秋万代的后人，现代人读它会有现代感；第三，需要尽可能地关注前人的研究，两千年的研究，也就是两千年智识的沉积，仁者智者各有所见，哪怕偏颇，也能给人启发。为了方便读者阅读，在行文方式上，本书文字力求简易通俗、深入浅出，对于一般读者来说，只要阅读正文就能理解，但要寻根问底，则需要参阅注释，著意玩味，反复斟量。,26,0,0,46.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/672/33706672/s_33706672.jpg
汤用彤魏晋玄学讲义（名师讲义）,2009-11-01 00:00:00,哲学宗教-东方哲学,本书搜集了可以汤用彤先生在抗日战争时期的讲课提纲及学生的听课笔记，其中关于“贵无”之嵇康、阮籍、张湛、道安等重要论述，是汤用彤的其他著作中没有涉及的。本书从纷繁复杂的玄学思想中考镜源流，并发掘其中的义理，体现出汤用彤先生对魏晋玄学及儒家经典研究的贡献。,10,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/864/847864/s_847864.jpg
跟王阳明学心学,2018-05-01 00:00:00,哲学宗教-东方哲学,"    本书共分为十九章，每一小节文章开头均以王阳明的一句或一段经典言论做引，在正文具体展开论述其思想的精炼和智慧所在。本书从现代人立身处世的需要出发，从宽心、诚心、进取心、道德心、孝敬心、素净心、喜乐心等十九个方面阐释了王阳明在立志、修心、仁爱、至诚等方面修身处世的智慧。王阳明的心学，大致可分为三个部分：心即是理的人生论，知行合一的认识论，致良知的修养学说。心是天地万物的主宰，心外无理、心外无物，是心学说的基本观点。
",39,0,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/758/26187758/s_26187758.jpg
鉴往知来：—易经读本,2015-02-01 00:00:00,哲学宗教-东方哲学,本书是“什刹海书院经典读本系列”中的一本。书稿分为概论和经文解读两大部分。第一部分对《易经》的内容、版本、创作时代背景、研读方法等角度进行提纲挈领的概述。第二部分分为经文原文、注释、翻译、解读四个部分，全方位深度解读《易经》。　　本书是了解《易经》的较好的入门书，对于中小学教师和家长有极高的借鉴意义。,10,0,0,52.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/200/25790200/s_25790200.jpg
中国思想小史,2019-05-31 00:00:00,哲学宗教-东方哲学,作者对思想史的研究方法有自己的思考。他区分“思想史”与“学术史”，认为前者侧重的是一时代思想变化的源流大概，及其对后世的影响。本书的论述不以个人为中心，而是围绕思潮和问题展开，且在解释传统思想时，引入西方思想作为参照。许多具体的论断虽然不一定正确，但也能启发读者的思考。,7,690,0,17,https://wfqqreader-1252317822.image.myqcloud.com/cover/539/29793539/s_29793539.jpg
左手论语，右手算盘,2013-01-01 00:00:00,哲学宗教-东方哲学,"    《我读经管励志：左手论语，右手算盘》就是涩泽荣一的《左手论语，右手算盘》，既讲精打细算赚钱之术，也讲儒家的忠恕之道。《我读经管励志：左手论语，右手算盘》系涩泽荣一讲演与言论集，汇集了其一生学习《论语》的体会与经营企业的经验，集中表达了儒家的经营理念与儒商的处世之道。书中作者倡导的“《论语》加算盘”，伦理道德与工商经济的统一的经营模式，颠覆了鄙视金钱利益的传统观念，创造性地提出“义利合一”、“士魂商才”的现代儒商根本精神基础，对日本企业，乃至日本经济产生了深远的影响。
",4,756,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/991/228991/s_228991.jpg
荀子（中文典藏）,2020-11-01 00:00:00,哲学宗教-东方哲学,荀子是战国末叶著名的思想家、文学家，也是先秦儒家思想的集大成者，他与孔子、孟子一起，被称为是先秦儒学最重要的三个人物。荀子思想综合了战国道家、墨家、名家、法家诸家的成分，而对儒学做了创造性的发展；其中特别重要的是他关于人性、礼法、人的地位、名实关系的学说，这一学说构成他的整个思想体系的基础。其思想资料主要保存在《荀子》一书中。,8,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/351/600351/s_600351.jpg
孔子——人能弘道,2020-12-28 00:00:00,哲学宗教-东方哲学,此书是对儒家这一人类历史上影响最广、流传历史最为悠久的伦理和精神传统的深思和启发式的阐述。它具有高度的可读性，并包含了许多有洞察的观点。本书通过大量的历史事例及比较研究的方法，作者力图以通俗和深刻的笔触让读者了解不同角色的孔子：作为历史人物的孔子、作为精神领袖的孔子、作为哲学家的孔子、作为政治改革家的孔子、作为教育家的孔子及作为凡人的孔子，意在为读者展现了不一样的孔子、不一样的《论语》以及不同于当今流行的现代西方观念的人生指南。,6,0,0,53.4,https://rescdn.qqmail.com/weread/cover/668/3300007668/s_3300007668.jpg
西安周易研究（第一辑）,2018-12-01 00:00:00,哲学宗教-东方哲学,本书来源于西安周易研究会历年年会的论文集，它反映了西安周易研究会近年来学术研究的情况。它主要由三部分组成：一、从义理和象数的角度阐释《周易》基本思想；二、考察张载、马理、朱熹等理学家在易学史上地位；三、揭示《周易》的现代价值。,6,0,0,32,https://weread-1258476243.file.myqcloud.com/weread/cover/25/3300008725/s_3300008725.jpg
老子疏解,2017-06-01 00:00:00,哲学宗教-东方哲学,本书以马王堆汉墓出土帛书《老子》乙本为底本，以帛书甲本、郭店楚墓出土竹简本、王弼注本为主校本，参校以易州景龙碑本、遂州龙兴观本、严遵本、河上公本、傅奕本、范应元本等七十余种传世本，对《老子》一书进行了审慎校勘，并依勘定文字对之做了自成一家之言的训释、翻译和疏解，可谓当代人所做《老子》释读方面不可多得的佳作。,27,0,0,58.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/847/25790847/s_25790847.jpg
大一统的迷境：中国传统天下观研究,2018-11-01 00:00:00,哲学宗教-东方哲学,本书对中国古代社会周期性动荡的成因做出了解释，为中国古代史特别是中国思想文化史的研究提供了一个切实可用的宏观阐释框架，以帮助人们更深刻地理解中华文明的深层逻辑和历史命运；从理论价值来看，书中分析了天下秩序所内含的现实意义和消极因素，进而探讨这一秩序原理作为一种构型之力在民族认同和区域整合中所承担的角色和所发挥的功能，为祖国统一和大中华文化圈建设，进而为东亚一体化和新型国际秩序的建设提供了有益的文化理论借鉴。,15,0,0,57.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/442/26321442/s_26321442.jpg
辜鸿铭英译经典：论语（中英双语评述本）,2017-01-01 00:00:00,哲学宗教-东方哲学,辜鸿铭的英译《论语》是本很奇特的书，最令人着迷之处，在于它不仅是本《论语》，更是一本直接体现辜鸿铭独特思想并以儒家经典为载体的读本。辜鸿铭是近代享誉国际的思想家，很多人视之为中国文化的代表，英国作家毛姆称之为“孔子学说的最大权威”，然而，其特殊的教育背景与思想特征，又使其哲学思想及学术颇具争议性。那么，通过此《论语》，我们可以窥见他对儒家经典的最直接理解。在英译的过程中，辜鸿铭极力挖掘并展现《论语》的精神价值，而且，因他把英译的读者主要设定为西方人，所以，为了让西方人更易读懂，他在书中对诸多中西人物及事件进行了大量类比。这在很大程度上也带来了另一重意义，即扩大了《论语》中某些概念的外延，给我们了解《论语》的精神价值提供了更广阔的视野。从这个意义上讲，他通过翻译实则把《论语》的精神价值进行了最大化。本书同辜鸿铭英译《大学》《中庸》一起，构成辜鸿铭英译经典三部曲，是国内迄今为止，第一次以中英文对照的形式，完整呈现出辜鸿铭英译儒家经典的全貌。同时收录原始经文以及评述者深入的解读，帮助读者更好地理解《论语》《大学》《中庸》这三部经典以及辜鸿铭的哲学体系。辜鸿铭是第一位向西方译介儒家经典的中国人，迄今为止，他的译本仍是公认最具文采的一本，有人甚至认为，他的英译《论语》本身就是一本生动的文学作品。当读者翻开这本书，会很容易被其所具有的强烈的现场感而带入情境之中，似乎能直接与孔子等人对话，生动的形象呼之欲出，这也成为本书的魅力之一。,10,0,0,33.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/920/25790920/s_25790920.jpg
中国哲学简史·全二册（三松堂全集·第三版）,2018-04-01 00:00:00,哲学宗教-东方哲学,本卷收录冯友兰所著及涂又光先生所译中文版《中国哲学简史》1947年，冯先生在美国宾夕法尼亚大学任客座教授讲中国哲学史期间，以英文写作了一部较1930年代出版的两卷本《中国哲学史》更为凝练的中国哲学史。后经德克·卜德校订，1948年11月由纽约麦克米伦公司出版，即这部1984年，本书由涂又光先生首次译成中文。按，此书最初的中文译名是“中国哲学小史”，但为区别于1934年商务印书馆出版之《中国哲学小史》，涂译本改作“简史”，并沿用至今。本次出版，英文原本及中文译本两部分，我们分别以1948年麦克米伦公司版与河南人民出版社出版的《三松堂全集》2001年第二版）版为底本，进行校勘。其中，英文原本由卜德先生撰写编定的导言和参考文献，以及书后索引，为中译本所省略。考虑到本卷卷末附有包含英、中两部分的《人名索引》与《书篇名索引》，我们删去了英文原本的索引；至于导言和参考文献，则予以保留。,20,0,0,99.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/961/25790961/s_25790961.jpg
先秦诸子文献的形成,2016-09-01 00:00:00,哲学宗教-东方哲学,从春秋末期至秦国统一前，这一阶段的文化活动主体显然是以先秦诸子为代表的士人阶层。诸子各家观点不同，学派理念有别，但他们所从事文化活动都以一定的知识、观念为基础，即通过对某类知识、观念的衍生，进而提升出学派的立身准则和价值追求，而诸子文献则是这一文化活动的文本化成果。本书力求通过挖掘知识、观念衍生序列背后的文化制度，来展现出先秦诸子著述的基本轨迹。本书所谓的知识、观念、制度均是取其广义：知识是指一个时代对自然、社会以及人类自身的看法和认识；而观念则是知识的综合和系统化。一定的知识、观念通过某种文化制度、运行途径，又衍生出新的知识、观念，进而形成了多种类别的文献体系。与此同时，这一文献体系也会反过来促使新的知识、观念、文献文本的衍生和发展。所谓的文化制度，包括各种法律法规、政策以及各种习惯、风俗、传统等，即它不但指朝廷的纲常政制、刑法律典，而且指民间的家规族法、习俗惯例，乃至百姓日用而不知的风俗习惯。结合这些知识、观念、文化制度的定义，本书把先秦诸子所面对的知识、观念分为礼乐教化、道家谋略、实用技艺、政治综合等四个类别，力求通过这些知识、观念背后的各种文化制度，来呈现先秦诸子著述的基本过程。,13,0,0,46.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/673/25790673/s_25790673.jpg
革命与历史：中国马克思主义历史学的起源（1919-1937）,2018-08-01 00:00:00,哲学宗教-东方哲学,本书以1920—1930年代的为中心，在现代中国思想发展的脉络下，对马克思主义史学在中国的起源进行了深入的剖析，阐明了其时马克思主义史学家在运用马克思主义理论分析中国历史时所面临的问题和困难，以及他们对其时中国的革命性大变革的专注是如何塑造了他们处理理论和历史问题的方式的。,9,0,0,18.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/404/37353404/s_37353404.jpg
冠子,2020-11-01 00:00:00,哲学宗教-东方哲学,鹖冠子曰：天高而难知，有福不可请，有祸不可避，法天则戾。地广大深厚，多利而鲜威，法地则辱。,4,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/294/600294/s_600294.jpg
中国现代学术之建立：以章太炎、胡适之为中心,2010-01-01 00:00:00,哲学宗教-东方哲学,《中国现代学术之建立:以章太炎、胡适之为中心》选择以清末民初三十年间的社会与文化为背景，通过对以章太炎、胡适之为代表的“晚清”与“五四”两代学人的文化理想、学术思路、治学方法以及文化心态的描述，展现中国现代学术转型的复杂性，揭示、发掘各种被压抑、被埋没的声音，挑战以“西学东渐”为代表的“现代化叙事”。,10,0,0,19.03,https://wfqqreader-1252317822.image.myqcloud.com/cover/200/592200/s_592200.jpg
任继愈谈朱熹·王阳明·王夫之,2018-03-01 00:00:00,哲学宗教-东方哲学,本书是任继愈先生撰写的关于朱熹、邓牧、王阳明、王夫之等历史人物的通俗读物。含《宋明理学家的教育哲学：从朱熹到王阳明》、《朱子的教育哲学》、《朱熹与宗教》、《论朱熹的四书集注》、《朱熹的宗教感情》、《长期被埋没的民主思想家邓牧》、《伟大的唯物主义者王夫之》、《王夫之为什么反对老子》等。,12,0,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/329/29795329/s_29795329.jpg
明德知止：大学·中庸读本,2015-09-01 00:00:00,哲学宗教-东方哲学,《如切如磋：大学·中庸读本》是钱逊先生研究《大学·中庸》的学术普及读本。全书按照《大学·中庸》的文本顺序进行讲解，包括经文原文、注释、大意和解读。另有概论针对《大学·中庸》的基本思想和研读方法进行提纲挈领的论述，方便读者掌握《大学·中庸》的思想要点。本书译注详实简明，讲解深入浅出，适合大众读者和中小学语文教师。,6,0,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/524/25790524/s_25790524.jpg
论语通译,2018-05-09 00:00:00,哲学宗教-东方哲学,《论语》是儒家经典，对后世产生了巨大而深远的影响。《论语》较全面地记录孔子（前551-前479)这位伟大的思想家、教育家、儒家学派的创始人以及著名门徒的言行，语言简练晓畅、雍容和顺、迂徐含蓄，内涵丰富，用意深远。研读经典，了解传统，吸收传统的精粹，非常有价值。,9,0,0,13,https://wfqqreader-1252317822.image.myqcloud.com/cover/74/40401074/s_40401074.jpg
正气浩然：孟子读本,2015-03-01 00:00:00,哲学宗教-东方哲学,《正气浩然：孟子读本》是钱逊先生研究《孟子》的学术普及读本。全书按照《孟子》的顺序进行讲解，包括经文原文、注释、大意和解读。另有概论针对《孟子》的基本思想和研读方法进行提纲挈领的论述，方便读者掌握《孟子》的思想要点。本书译注详实简明，讲解深入浅出，适合大众读者和中小学语文教师。,7,0,0,43.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/522/25790522/s_25790522.jpg
自由主义的超越与仁爱政治观,2018-04-01 00:00:00,哲学宗教-东方哲学,黄勇著的这本《自由主义的超越与仁爱政治观》介绍了，在古今中西激荡的全球—地域化时代，社会的共同生活需要怎样的政治原则？中国传统儒家哲学为全世界文明提供了这样的政治智慧——儒家的“仁”与“爱”所蕴含的动态平衡是“正义”、“公理”等政治原则所欠缺的，而“仁民爱物”、“推己及人”的共同生活智慧是中国儒家哲学给当今；中突日益加剧的世界所提供的独特智慧，亦是当代多元社会的完善人生概念与政治正义原则所需要的。,10,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/867/22594867/s_22594867.jpg
唯止一心,2017-04-01 00:00:00,哲学宗教-东方哲学,本书打通心理学、哲学和人生观的边界，与佛法融合，剖析了从“有”到“无”再到“真空生妙有”的佛学发展概况，并解读了三部真常系经典《圆觉经》《楞伽经》《楞严经》、两部禅宗经典《金刚经》《坛经》，以及具体修行中的一些注意事项。,8,840,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/920/22622920/s_22622920.jpg
朱熹的思维世界（增订版）,2019-04-01 00:00:00,哲学宗教-东方哲学,道学在北宋儒学复兴运动中，原本只是一个旁支，到了南宋却逐渐发展成主流；而道学一词的内涵，在程朱学术被钦定为“正统”后，也由原先较宽阔的理解，变成专指程朱学术的狭义用法，使得同时代其他道学人物的贡献被后人所忽略。本书虽题为《朱熹的思维世界》，事实上是一部南宋道学史。全书将南宋的道学发展分成四个时期，并将朱熹置于其中的历史脉络中，一方面探讨朱熹与当时学者的论学过程与思想交流，考查其如何逐步建构自己的思想体系，最后甚至突破政治的禁锢，取得道学权威的地位。一方面则析论当时的历史背景与政治氛围，并阐述各时期道学代表人物的思想与对道学的贡献，呈现道学在发展过程中的多样性与开放性，让世人一窥道学在定于一尊前较完整的风貌。,10,0,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/430/37353430/s_37353430.jpg
儒家文化与民族复兴,2020-07-23 00:00:00,哲学宗教-东方哲学,在新时代，我们应该如何认识传统文化？中华民族如何复兴？清华大学国学院院长陈来先生重新审视传统文化、国学，重塑儒学的社会价值，阐明中华民族复兴的条件。中国人重视的“以人为本”“协和万邦”“极高明而道中庸” 等处世原则，都是“日用而不知”的文化传统。陈来先生倡导传统文化在新时代的创造性转化，希望现代人学习王阳明、朱熹等大思想家的智慧，提升人们的精神境界。,7,0,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/231/34127231/s_34127231.jpg
知识论（套装全2册）,2019-08-01 00:00:00,哲学宗教-东方哲学,《知识论》将逻辑分析方法严格而系统地运用于哲学研究，特别注重思想的清晰性和论证性，系统地论述了知识的来源、知识的形成以及知识的可靠性、衡量真假的标准等问题。在传统缺乏逻辑学以及以之为基础或工具的中国文化中，运用严格的逻辑分析这一现代哲学的方法，把形而上学或本体论看作知识论的基础，在假设知识关系是外在关系之后，以正觉说为基础，以罕见的逻辑思维和建构知识系统的能力，创建出了自己独树一帜的庞大的知识论体系，改变了中国传统哲学的写作模式。名家推荐：如果中国有一个哲学界，金岳霖先生当是哲学界的第一人。——张申府（哲学家）中国近50年思想方法上，真正能融会各种方法系统，另立一新的方法系统，在中国近日恐怕只有金岳霖先生一人了。——郭湛波（现代著名思想史学者）中国近代新实在论的另一重镇是金岳霖。金岳霖的注重点更多地指向认识论与方法论，其理论与新实在论有亲近的一面，也有与之相出入的地方。从某种意义上来看，金岳霖的理论建树可以看作是中国近代实证主义思潮的逻辑终结。——杨国荣（华东师大哲学系教授）,19,0,0,62.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/530/31732530/s_31732530.jpg
中国古代哲学（第九卷）（方立天文集）,2012-07-31 00:00:00,哲学宗教-东方哲学,"本书沿着上书的思想脉络，围绕闻道之方，系统论述了中国古代名实观、知行观和真理观等认识论内容。本书还结集有关中国古代哲学的文章27篇，分别叙述了先秦哲学、汉代经学、魏晋玄学和隋唐哲学，阐述了中国哲学与唯物辩证思想的内在关联、中国古代唯物主义者与自然科学家的联盟，以及对唯心主义哲学的理论与作用的评价。
",6,0,0,100.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/575/238575/s_238575.jpg
中国谋略传世奇书之成功智慧：《素书》&《帝王智慧》（套装共2册）,2018-05-01 00:00:00,哲学宗教-东方哲学,"《素书》在中国古代修身治国、处世智谋、人生韬略著作中占有极其重要的地位。这本原文只有六章、一百三十二句、一千三百六十字的类似“语录体”的书，被历代隐士高人、谋臣策士奉为千古不传的谋略秘籍和成就大事业的不二指南，流传甚广，影响极大。该书作者相传为秦朝末年知名的隐士黄石公，经过多次考验张良，终将这本书传给张良。张良凭借这本书中的韬略原则辅助刘邦成就霸业。
该书采取经文写法，语言高度精练，内涵极其丰富，对人事变化和事物发展的趋势观察细微，体会深刻，对如何提高自身的修养、为人处世、理家治国、趋吉避凶、成就大业，总结出一整套法则和经验。

《帝王智慧》一书集中国古代帝王的领导学、谋略学、管理学以及识人术、用人术、纵横术等为一体，纵览帝王将相兴亡得失的历史，总结英雄豪杰成败盛衰的教训，点评历代帝王兴亡霸业及诸子百家经邦济世之术的长短优劣，广泛涉及帝王学的方方面面，堪称集中国人至高智慧的大成之作。",6,0,0,39.99,https://weread-1258476243.file.myqcloud.com/weread/cover/48/3300019348/s_3300019348.jpg
生存道：星云大师谈智慧和幸福,2012-01-01 00:00:00,哲学宗教-东方哲学,"    这本《生存道》是《星云大师谈幸福》和《星云大师谈智慧》的合集。涉及星云大师的人生哲学，如何智慧的生活，如何最有效的获取幸福，娓娓道出最返璞归真的生活大智慧，读来令人受益匪浅。
",68,0,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/330/26452330/s_26452330.jpg
