title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
马克思和科恩正义思想比析,2017-12-01 00:00:00,哲学宗教-马克思哲学,本书以“自由”、“平等”和“所有权”为主线，旨在阐释、比析马克思、科恩分别完成对自由主义（资本主义）非正义的批驳，而后各自构建其社会主义正义论。其中，重点阐明科恩立足于当代现实，大胆质疑马克思主义自我所有、剥削等理论，同时发展马克思正义思想；回应当代自由主义的挑战，批判并吸纳当代自由主义的合理资源，探索社会主义基本正义。为了达致上述目的，本书从四个层面展开研探：起先探究马克思、科恩对自由主义批判的缘起，而后着重研究马克思、科恩对新、旧自由主义的批判，再后探析马克思、科恩对社会主义正义的建构，最后简评马克思、科恩两种正义思想。本书的出版一方面有助于国内学者了解当代西方政治哲学的最新发展，另一方面有助于我们结合我国现实，建构中国语境中的社会正义论和解决中国正义问题，因而具有较高的学术价值和现实意义。,23,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/46/25017046/s_25017046.jpg
马克思的“新哲学”：原型与流变,2013-05-01 00:00:00,哲学宗教-马克思哲学,本书是对马克思主义哲学形态演变历程的梳理，以及由此引发的一系列问题的分析。在本书的视野内，“哲学形态”是就哲学家或哲学派别理论思维的特征、哲学理念形成、演变、表述和论证过程而言的。“熟知并非真知”。我们可以看到，言说了一个半世纪的“马克思主义哲学形态”，迄今为止并没有获得人们明确的认知，反而愈益陷入聚讼纷纭的境地，很多言说离开了经典作家的原始文本及其思想演进。而就20世纪而言，很多人对于马克思主义哲学的了解，很大程度上脱离了其原生形态，而更多地依赖于其后继者在特定的现实境遇下的阐释、发挥与重建。过去的历史已是一种客观存在，过分情绪化地指责或为其辩护，已经没有多大意义；但考虑到马克思主义哲学的特殊性质及其在21世纪的命运，清理这段学术“公案”和历史“公案”对在当代新的境遇下发展马克思主义哲学却是一项必不可少的前提性工作。本书对马克思所阐述的“新哲学”，以及其身后恩格斯、列宁、前苏联、西方马克思主义和现当代西方哲学对这一哲学形态的理解、阐述和推进一一作出梳理，甄别出它们之间在哲学观念、问题意识、体系内容等方面的相似与差别，最后，分析了当代马克思主义哲学体系建构的状况、阻障和可能的前景。,23,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/452/25017452/s_25017452.jpg
中国哲学社会科学发展历程回忆·马克思主义卷,2014-04-01 00:00:00,哲学宗教-马克思哲学,《中国哲学社会科学发展历程回忆·马克思主义卷》内容包括：改革开放30年中国马克思主义理论发展最具影响力的30件大事、中国马克思主义理论研究60年、在坚持与发展马克思主义的道路上探索前进、在改革开放的伟大实践中创造性运用和发展深化历史唯物主义、新中国主流意识形态建设的基本经验、研究和批判新自由主义坚持和发展马克思主义——关于研究批判新自由主义的对话、拓展与深化当代资本主义理论研究等。,12,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/547/25017547/s_25017547.jpg
马克思主义现代性思想研究,2015-04-01 00:00:00,哲学宗教-马克思哲学,该书系统研究马克思主义的现代性思想，主要回答三大问题：其一，马克思的现代性思想是什么？这构成了马克思主义现代性思想的基本原理。其二，如何用马克思的现代性思想反思中国的现代化进程？这构成了现代中国语境下马克思主义现代性思想的真实内涵。其三，如何用马克思主义现代性思想回应当代的现代性思潮？这凸显了全球语境下马克思主义现代性思想和中国现代性的时代特征。,13,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/186/25018186/s_25018186.jpg
人的发展和社会发展的一致性研究,2013-04-01 00:00:00,哲学宗教-马克思哲学,本书立足马克思人的发展和社会发展的基本理论，以不同社会形态中人的发展和社会发展关系的比较描述为基础，对“人的现实”即特定社会时期人的发展和社会发展的一致性关系问题予以研究。从学理层面探索当代中国社会主义和谐社会建设中促进人的发展和社会发展一致的实践路径，现实层面上对在“以人为本”科学发展观的统领下推进人的自由全面发展具有重要意义。,15,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/510/25058510/s_25058510.jpg
马克思关于人和人类世界的哲学构建,2013-04-01 00:00:00,哲学宗教-马克思哲学,本书集中讨论了对马克思哲学的人类学哲学这一新的理解，从马克思对人类学-哲学的开创、到马克思人类学哲学的本质特征，从马克思人类学哲学的生态理念与生态文明建设问题，到这一哲学对人的生命伦理的关怀，以及向较实际的生命、生存、生态领域的深入，而这些正是当代世界所关心的问题。这些既是一些单篇论文，又围绕解释马克思人类学哲学这一新的理论以及它的应用这一主题而展开，并结合当代马克思主义哲学的学术思潮提出了作者们自己的看法。全书文风统一，从不同方面切入共同的主题。,29,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/538/25058538/s_25058538.jpg
辩证法的和谐诉求：马克思主义辩证法理论的当代研究,2013-07-01 00:00:00,哲学宗教-马克思哲学,本书通过对辩证法和谐诉求的历史考察和现实研究，重新审视了哲学史发展过程中辩证法理论在运思方式上所发生的不同转向，揭示了辩证法理论的实践根基和与时俱进的品格，从学理上说明了和谐社会构建的必然性。并在全面分析现时代凸显辩证法和谐诉求的理论资源与现实要素的基础上，对马克思主义辩证法理论与和谐社会思想的内在关联进行了深入的探究，对辩证法的和谐境界试探进行了框架建构和多维阐释。,12,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/678/25058678/s_25058678.jpg
历史唯物主义与当代中国发展：“历史唯物主义与当代中国发展”理论研讨会论文集,2013-07-01 00:00:00,哲学宗教-马克思哲学,本书是历史唯物主义协会的年度论文集，从历史唯物主义出发，分专题讨论了坚持社会主义道路、繁荣社会主义文化以及坚持社会主义价值观和人的全面发展等问题，紧密结合当下热点问题，提出了具有参考价值的观点。,53,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/728/25058728/s_25058728.jpg
梅花香自苦寒来：《新大众哲学》编写资料集,2014-09-01 00:00:00,哲学宗教-马克思哲学,《新大众哲学》系2010年度国家社会科学基金特别委托项目（批准号10@ZH012），项目承担单位为中国社会科学院，首席专家为王伟光教授。编撰《新大众哲学》，旨在秉承著名哲学家艾思奇的《大众哲学》的思想风格，紧扣时代的脉搏和实践的发展，将中国化马克思主义哲学的最新成果以大众喜闻乐见的方式表达出来。配合《新大众哲学》（七卷本）出版，编撰这本《梅花香自苦寒来——&lt;新大众哲学&gt;编写资料集》，既是为了客观地记录、如实地反映项目研究和编撰的历史进程，也是希望通过这一具体、生动、鲜活的学术案例，昭示这种兼具学术性和大众化的集体项目的研究和编撰之大不易。,33,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/191/25059191/s_25059191.jpg
直觉辩证法,2018-01-01 00:00:00,哲学宗教-马克思哲学,本书以哲学史为背景，充分借鉴心理学、社会学等经验科学理论，深入研究了直觉的本质、结构、价值，并重新审查了理性、逻辑、辩证法等基本哲学范畴。本书认为，理性根本上就是直觉，因为直觉才是那个思维中的“自我之原始同一性”或者说“绝对同一”即无条件同一性。绝对同一否定一切的前提和预设，直接、整体、结构性地面对生活世界，最符合辩证法革命的、批判的本性。而且，直觉是实践的前逻辑，以直觉为基本思维方式的辩证法，就是实践逻辑的辩证法即实践的辩证法。以直觉辩证法批判应然的和实然的生活世界，可以提醒我们回归真正的生活世界，从自我束缚中解放自己，消除自我异化，实现人的本质。,14,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/703/25016703/s_25016703.jpg
马克思恩格斯列宁斯大林论语言,2015-09-01 00:00:00,哲学宗教-马克思哲学,《马克思恩格斯列宁斯大林论语言》是中国社会科学院“马克思主义理论学科建设与理论研究工程”的一个子项目，是“马克思主义经典作家专题摘编”丛书的一个分卷。 本《马克思恩格斯列宁斯大林论语言》为专题性的摘编，较系统、完整地编入了马克思、恩格斯、列宁、斯大林关于语言或语言学的相关论述。 本摘编选录453个关于语言或语言学的相关语段，并按语言学的基本理论作了一般的分类，共分三级。一、二级为所论语言或语言学的相关领域。三级为对所选语段提取的主题句，并以黑体字标示。主题句尽量取自马克思主义经典作家论著中译文原文，少部分主题句经摘编者提炼，取其要义。摘编中注重所选论述的语境及与上下文的内在逻辑和话语关系，努力保持摘选论述语义上的完整性。,7,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/980/25059980/s_25059980.jpg
国外马克思主义对金融危机与经济危机的研究与启示,2018-11-01 00:00:00,哲学宗教-马克思哲学,本书较系统地探讨了国外马克思主义研究者对这场危机进行的反思。首先，无论是欧洲推崇的高福利“莱茵模式”，还是美英推崇的完全自由“盎格鲁-撒克逊模式”，均因其固有的、难以克服的缺陷而陷入困境，人们普遍对西方民主制度提出质疑。其次，危机表明世界将进入一个意识形态的新时代。走出资本主义制度的危机应遵循人类社会发展规律，危机促使人们深入反思资本的本质特征。本书具有如下特点。一方面，较系统性地梳理了2008年危机以来国外马克思主义研究者对危机问题研究的成果。另一方面，不追求泛泛的大而广，而主要是对危机以来，国外马克思主义研究中对危机分析的主要新动向进行归纳和总结、整理和提升，尤其注重其研究成果对创新发展中国特色社会主义的重要理论与现实启示意义。,14,0,0,44.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/206/25060206/s_25060206.jpg
马克思主义经典著作的文艺理论思想,2018-11-01 00:00:00,哲学宗教-马克思哲学,马克思恩格斯不是专门的文艺理论家，但他们的哲学、政治经济学、科学社会主义等经典论著，有大量关于文学艺术的论述，有对文学艺术实践精细而深入的马克思主义的分析，蕴含和集中体现着马克思主义文艺理论的基本原理，是一百多年来蓬勃发展、兴旺发达的包括中国化马克思主义文论在内的全球马克思主义文论的起点、本源和基础。因此，我们要在文艺批评中坚持以马克思主义为指导，首先要学习好马克思主义经典著作中的文艺理论思想，充分认识和理解马克思主义原典所阐释的马克思主义文艺理论的立场、观点、方法，正确地指导中国当下社会主义文艺的健康发展。,5,0,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/278/25060278/s_25060278.jpg
马克思国家社会性思想研究,2018-11-01 00:00:00,哲学宗教-马克思哲学,本书在综合国内外研究成果的基础上，从“范畴解析”“话语渊源”“内容构成”“当代启益”四个方面建构了马克思国家社会性思想，在一般范畴、思想传统、经典文本和社会现实等维度，为马克思国家社会性思想研究构筑了一种可行性的分析框架和话语结构，力求在一定程度上冲破教条主义、阶级主义国家工具论的解释传统，在马克思国家理论研究中达成一种解读视角和研究思维的转换，以期增加马克思主义在当代出场的合法性，强化马克思国家理论介入政治与社会现实的批判性和解释力。,10,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/280/25060280/s_25060280.jpg
马克思人的全面发展理论及其中国表征,2018-11-01 00:00:00,哲学宗教-马克思哲学,马克思主义哲学从社会发展与人的发展的一致性入手，认为社会发展的实质就是人的发展，社会发展的总体取向、终极趋势就是人的自由全面发展。而中国特色社会主义坚持生产力发展是社会发展决定力量的原理，强调发展是解决中国一切问题的关键。这咱思想集中体现了马克思关于人的全面发展理论的辩证本性，是唯物辩证法在人和社会发展问题上的具有运用。它确保了中国特色社会主义事业的合法基础与公正本质，凸显了中国社会主义制度的无比优越性和强大感召力，是对马克思实践人学思想的继承、丰富与发展，是马克思关于人的全面发展理论的当代表述。,12,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/282/25060282/s_25060282.jpg
当代中国的智慧论：冯契马克思主义哲学中国化贡献研究（谷臻小简·AI导读版）,2019-04-15 00:00:00,哲学宗教-马克思哲学,本书的内容在于述评我国哲学家与哲学史家、智慧说的创立者冯契的哲学思想，以及他在马克思主义哲学中国化方面的贡献，资料详实、论证严谨、表达顺畅、层次架构安排合理，体例格式也较为规范，是了解并研究冯契哲学的较好读本。,1,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/678/25298678/s_25298678.jpg
马克思主义中国化理论前沿（谷臻小简·AI导读版）,2019-07-25 00:00:00,哲学宗教-马克思哲学,"马克思主义中国化是现当代中国思想、理论和学术的主流，它在党和国家的指导思想和意识形态之理论基础的意义上已经成为潜在地支配或影响当今中国历史走向的新的思想或精神传统。深化马克思主义中国化的理论前沿研究，建构中国马克思主义理论,不论对于满足当代中国的理论需要，还是对于认识当代中国的历史需要、对于解答中国道路的现实需要,都有着极其重要的理论与现实意义。",11,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/261/26051261/s_26051261.jpg
中国马克思主义哲学传播史论,2015-01-01 00:00:00,哲学宗教-马克思哲学,本书从马克思主义哲学传播史研究的对象和任务、方法论等方面入手，系统梳理了马克思主义哲学在中国的早期传播、马克思主义哲学在抗日战争时期的传播和发展、马克思主义哲学在解放时期的应用和发展、马克思主义哲学在新中国的发展与创新等几个方面的内容，力求反映马克思主义哲学在不同时期的具体情况，展现马克思主义哲学在中国的传播历程。,12,0,0,52.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/750/26243750/s_26243750.jpg
马克思主义哲学论丛（2018年第3辑 /总第28辑）,2018-09-01 00:00:00,哲学宗教-马克思哲学,本书分“马克思主义哲学基础理论研究”“文本、文献与思想史研究”“马克思主义中国化研究”“国外马克思主义研究”四个专题，收录了国内马克思主义哲学研究的最新成果。既有对基础理论及其研究范式的检视和思考，更有对经典文本与文献细节及其内容的考证和解读，还涉及对马克思主义中国化的现实基础、理论成果、话语体系、世界意义等问题的深入讨论，以及对国外马克思主义哲学重要人物及其思想的关注与反思，展示了中国马克思主义哲学研究的最新面貌。,9,0,0,53.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/805/26321805/s_26321805.jpg
劳动价值新论：理论和数理的研究（马克思主义研究论库·第二辑）,2018-11-01 00:00:00,哲学宗教-马克思哲学,本书是国内学者近年来研究劳动价值论问题的力作。劳动价值论是马克思主义经济学的核心理论。对劳动价值论的研究在国内几乎一直没有间断过。全书共7章，分别是复杂劳动还原和产品价值的决定，劳动生产率与单位时间创造的价值成正比的理论，技术创新与超额利润的来源：基于劳动价值论的各种解释，部门内企业的代谢竞争和价值规律的实现形式，劳动价值论与资本主义再生产中的不确定性，不必要的价值转形，从单一生产到联合生产：价值决定的一般理论等。,15,0,0,58.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/947/26392947/s_26392947.jpg
马克思主义视域下的个体思想研究,2016-05-01 00:00:00,哲学宗教-马克思哲学,"    本书以马克思主义基本原理和方法论为指导，揭示个体与人类、个体与社会、个体与自然的相互作用关系，对个体概念、中国个体思想、西方个体思想、马克思主义个体思想以及当前中国个体建设和个体发展等方面进行初步的分析、总结和归纳，提出了一些有关个体思想的相关概念和观点；力图呈现“中西马”个体思想的主要内容和发展脉络，提高人们对现实个人真实生活的理论概括力、分析力、说服力和解释力。
",15,0,0,26.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/923/23508923/s_23508923.jpg
马克思主义与当代中国文化建设,2017-08-01 00:00:00,哲学宗教-马克思哲学,为深入贯彻学习近平总书记关于文化自信与文化建设的系列讲话精神，进一步推动马克思主义与当代中国文化建设的学术研究，北京高校中国特色社会主义理论研究协同创新中心（首都师范大学）举办了“马克思主义与当代中国文化建设”研讨会。本书是从此次研讨会收到的论文中精选出的，主要围绕“唯物史观及其文化理论”、“中国共产党与传统文化”、“社会主义文化发展道路的探索”三个主题展开。,9,0,0,46.53,https://wfqqreader-1252317822.image.myqcloud.com/cover/939/22468939/s_22468939.jpg
马克思主义哲学论丛（2016年第3辑 总第20辑）,2017-01-01 00:00:00,哲学宗教-马克思哲学,本书深刻论述了习近平治国理政新理念新思想新战略的时代背景、实践基础、科学体系与哲学依据，深入研究了马克思主义哲学的理论特质、新发展理念的哲学基础以及改革发展的价值观、方法论与路径选择等问题。本书对于深刻认识马克思主义哲学的理论品质与发展规律，深刻认识习近平治国理政思想对于马克思主义的新发展，深刻认识改革发展的价值观与方法论，具有启发意义。,12,0,0,39.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/483/22648483/s_22648483.jpg
马克思主义哲学论丛（总第8期）,2013-12-01 00:00:00,哲学宗教-马克思哲学,《马克思主义哲学论丛》由中国辩证唯物主义研究会与中国社会科学院哲学研究所主办。《马克思主义哲学论丛》总第8辑，对于马克思主义经典著作的原始文本、文献与思想及马克思主义哲学原理、方法论等作了深入的研究。该书对推动马克思主义发展史的学习、弘扬与时俱进的时代精神，对拓展马克思主义哲学创新路径，深化对当代社会发展规律的认识，有着积极作用。,5,0,0,35.55,https://wfqqreader-1252317822.image.myqcloud.com/cover/481/22649481/s_22649481.jpg
马克思主义哲学论丛（总第7期）,2013-12-01 00:00:00,哲学宗教-马克思哲学,《马克思主义哲学论丛》由中国辩证唯物主义研究会与中国社会科学院哲学研究所主办。《马克思主义哲学论丛》总第7辑，对马克思主义哲学的现实性和彻底性、马克思主义哲学中国化的理论逻辑与实践逻辑、价值与社会主义核心价值、全球化与中国特色社会主义等问题作了深入研究。该书对于深刻认识马克思主义哲学中国化的崭新成果及其规律、路径，正确把握制度创新、社会发展的价值取向，拓展社会发展理论研究的视野、领域，具有启发意义。,12,0,0,40.05,https://wfqqreader-1252317822.image.myqcloud.com/cover/487/22649487/s_22649487.jpg
马克思主义哲学论丛（2017年第4辑 总第25辑）,2017-12-01 00:00:00,哲学宗教-马克思哲学,《马克思主义哲学论丛》由中国辩证唯物主义研究会主办。本书是总第25辑，深刻论述了十月革命的历史意义与时代价值，对马克思主义哲学基础理论、马克思主义哲学中国化时代化大众化、马克思主义社会发展理论、马克思主义价值论做了深入研究，特别是对习近平新时代中国特色社会主义思想的丰富内涵做了多方面的阐发。本辑对于深刻认识马克思主义哲学的理论品质，深刻认识习近平新时代中国特色社会主义思想的哲学内涵，具有启发意义。,9,0,0,39.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/935/22649935/s_22649935.jpg
网络社会工程研究：以应对中国发展不协调问题为视域,2017-12-01 00:00:00,哲学宗教-马克思哲学,中国发展不协调问题作为客体处于本体论层面，探讨发展不协调问题成因的社会科学理论及其他研究成果处于认识论层面，而应对发展不协调问题的社会技术体系处于方法论层面。以此为基础，本书提出了应对区域发展不协调问题、城乡发展不协调问题、物质文明和精神文明发展不协调问题、经济建设和社会建设发展不协调问题、网络经济建设与网络安全建设发展不协调问题的五大网络社会工程，凸显了网络社会工程的价值论意蕴。,13,0,0,39.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/953/22649953/s_22649953.jpg
马克思主义文化研究（2018年第1期/总第1期）,2018-06-01 00:00:00,哲学宗教-马克思哲学,"    本书由中国社会科学院经济社会发展研究中心与山东大学马克思主义学院（威海）合作主办，属于马克思主义文化研究专业集刊，主要研究马克思主义经典作家文化理论、中国特色社会主义文化理论与政策、中外文化发展现状、中国传统文化、多领域文化问题（比如经济、政治、社会、生态、外交、军事等领域的文化问题）、国外马克思主义文化理论、世界文化思潮等。
",8,0,0,31.85,https://wfqqreader-1252317822.image.myqcloud.com/cover/166/23508166/s_23508166.jpg
马克思主义中国化研究（第1期）：习近平治国理政思想与马克思主义中国化,2018-06-01 00:00:00,哲学宗教-马克思哲学,"    本书以2016年第七届马克思主义中国化学术论坛与会论文为基础汇编而成。书中以“习近平治国理政思想与马克思主义中国化最新进展”为主题，按照各篇文章所论的侧重点，分为五个板块：“坚持和发展中国特色社会主义研究”“中国梦研究”“‘四个全面’研究”“国家治理现代化研究”“马克思主义大众化研究”，从不同层面和角度，研究习近平治国理政思想，反映了学习习近平系列重要讲话精神的成果，展现了当时的学术研究进展。
",8,0,0,63.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/336/23508336/s_23508336.jpg
马克思主义哲学评论（第1辑）,2016-06-01 00:00:00,哲学宗教-马克思哲学,"    《马克思主义哲学评论》力图以评论的方式推进马克思主义哲学研究。于评论中见时代之思想，睿智之对话，生动之现实，为本刊理想与追求。为此，我们需要的不仅仅是您的见证，还有您的参与，进而使改变现状成为可能。
",9,0,0,23.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/829/23508829/s_23508829.jpg
马克思社会技术思想论纲,2016-06-01 00:00:00,哲学宗教-马克思哲学,"    本书以马克思恩格斯原著（文本）为依据，以社会技术哲学视野中的“社会技术”为“先天综合判断”，对马克思社会技术思想进行了“发掘”、梳理和分析，分别考证了马克思社会技术思想之根本、马克思社会技术思想之源泉、马克思社会主义思想之灵魂、马克思社会主义思想之价值，并在此基础上对马克思唯物史观、劳动价值观、剩余价值学说、人的全面自由发展论等做了社会技术解读。
",9,0,0,20.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/853/23508853/s_23508853.jpg
思想中的时代和时代中的信仰,2018-06-01 00:00:00,哲学宗教-马克思哲学,本书聚焦于马克思主义研究领域的重大理论问题，围绕“解读马克思主义的新视角”“文化与哲学”“哲学要与现实对话”“专业、职业与信仰”四个主题展开论述，重在解决真懂真信马克思主义的问题。全书重申并强调了马克思主义理论工作者要自信、自强、自尊，不断加强自身的理论修养和对实际问题的研究，增强自尊的资本和自信的底气；同时要关注社会现实，不断推进马克思主义中国化、时代化和大众化的进程。本书体现了作者对马克思主义理论研究强烈的担当意识、宏阔的思想境界、深厚的理论功底和不懈的探索精神。,12,0,0,58.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/907/26397907/s_26397907.jpg
实践与马克思主义理论整体性,2016-03-01 00:00:00,哲学宗教-马克思哲学,"    本书从逻辑起点整体性、理论内容整体性、价值指归整体性、实践功能整体性和发展创新整体性等方面论述了实践与马克思主义理论整体的历史联系及内在逻辑关联性；揭示了实践在马克思主义理论整体创立中的奠基作用，构建起了马克思主义理论的整体性；对马克思主义理论三大主要组成部分赋予了新的内容理解和体系定位，对理解马克思主义理论“既是三大主要组成部分又是一个统一整体”这一围绕马克思主义理论整体性的难题作了一种新的研究和解答。
",20,0,0,38.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/31/23509031/s_23509031.jpg
马克思主义人权哲学探究,2016-11-01 00:00:00,哲学宗教-马克思哲学,"    本书从政治哲学的视角出发，试图重构马克思主义人权哲学的基本体系。从一般层面上，依据人权的层次划分和范畴归属所具有的不同意义和表现形式，将人权分为应有人权、社会人权、法定人权和实有人权，通过四维视角的透视，大致把握人权的内在规定和整体结构；从具体层面上，重点论述人权的外在关系和发展依据，即人权与自由、民主、法治、政治的基本张力及其协调；最后，揭示人权对人的全面发展的意义及其实践途径。
",5,0,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/143/23509143/s_23509143.jpg
“生态学马克思主义”与马克思主义比较研究,2015-09-01 00:00:00,哲学宗教-马克思哲学,本书以生态危机为切入点，从人与自然、资本主义与生态危机、社会主义与生态危机的多维角度对“生态学马克思主义”与马克思主义进行了全面的比较研究；在分析“生态学马克思主义”对马克思主义理论及其方法论的发展（重构）的基础上，运用马克思主义的基本原则和方法，对“生态学马克思主义”的理论及其方法论进行了评析。,15,0,0,20.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/255/23509255/s_23509255.jpg
和谐理性与马克思主义发展哲学的新话语,2014-11-01 00:00:00,哲学宗教-马克思哲学,本书以马克思主义哲学为基础，对和谐理性做了较全面的阐释，以和谐与理件为双重视角，借鉴并吸纳西方马克思主义的有益思想资源，对人类社会的一些发展困境进行了哲学审视与反思。本书提炼出马克思主义发展哲学的新话语，促使人们对当代社会做新的哲学思考，进一步彰显了马克思主义实践诠释学的特质，也为中国社会主义和谐社会建设提供有益的理论反思和新的哲学论证，呈献具有宏观性和价值指导意义的新思路。,12,0,0,23.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/819/23509819/s_23509819.jpg
和青年谈马克思主义,2013-04-01 00:00:00,哲学宗教-马克思哲学,《马克思主义基础知识系列讲座》是中国社会科学院内外专家、学者结合自己的专业领域，分别从政治、经济、历史、文化等方面，围绕实际生活中存在的问题，探讨如何运用马克思主义理论知识分析问题、解决问题。既有从宏观角度的阐述，又有从微观角度的分析。本书由13篇演讲稿构成，每篇讲演稿都各具特色。,13,0,0,20.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/195/23510195/s_23510195.jpg
北大马克思主义研究（第2辑）,2012-12-01 00:00:00,哲学宗教-马克思哲学,马克思主义是关于人民群众的自由、发展和解放的科学，马克思主义的基本原理就是围绕这一主题展开的。北京大学是中国最早传播和研究马克思主义的发源地，在一定意义上说，是北大人在中国最早树立起了马克思主义这面大旗，北大这块神圣的沃土培养了中国最早的一批马克思主义者。北京大学中国文化发展研究中心和马克思主义学院推出的《北大马克思主义研究》将在这一方面尽自己的绵薄之力。,6,0,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/3/23668003/s_23668003.jpg
马克思主义与社会主义的历史命运（大字本）（居安思危·世界社会主义小丛书）,2013-08-01 00:00:00,哲学宗教-马克思哲学,如何正确理解马克思主义与社会主义的历史命运，这是一个重大而又严肃的现实问题。本书将理论与现实紧密联系起来，用平实、流畅的文字集中回答了这一问题。从中我们可以认识到推进马克思主义中国化、时代化和大众化，建设马克思主义学习型政党，坚定不移地高举中国特色社会主义旗帜，走中国特色社会主义道路的重要性、必要性和紧迫性，从而提高全党，特别是领导干部对于马克思主义和社会主义的理论自觉，坚定对于马克思主义和社会主义的政治信仰。,8,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/690/23668690/s_23668690.jpg
当代中国马克思主义评论（第2辑）,2018-04-01 00:00:00,哲学宗教-马克思哲学,本书紧紧围绕十八届六中全会加强党内政治生活建设，研究我们党开展党内政治生活的历史经验，分析了全面从严治党面临的形势和任务。党要管党必须从党内政治生活管起，从严治党必须从党内政治生活严起。以更加严格的标准开展党内政治生活，将成为新时期加强党的自身建设的新常态。,11,0,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/830/23669830/s_23669830.jpg
马克思主义哲学在中国传播与发展的百年历史（全集）,2015-12-01 00:00:00,哲学宗教-马克思哲学,《马克思主义哲学在中国传播与发展的百年历史》在更详细地占有材料的基础上，采用新的研究视角，对马克思主义及其哲学在中国传播、发展和演化作了系统研究和叙述。其中不乏具有创新性和突破性的独到见解，能有效填补马克思主义研究的一些空白。该项目是我国马克思主义理论研究和建设工程的又一重要成果，通过回顾马克思主义百年传播历史，以史为鉴，能为加快推进社会主义现代化，为开创中国特色社会主义事业新局面提供强有力的理论支撑。该项目不仅具有学术价值，还具有深远重大的现实意义。,5,0,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/149/23841149/s_23841149.jpg
35位著名学者纵论马克思主义,2018-04-01 00:00:00,哲学宗教-马克思哲学,2018年5月5日是马克思诞辰200周年，中国社会科学院马克思主义研究学部组织院内外著名学者，从各自的研究领域对马克思主义的重大问题进行研究，内容涉及马克思主义政治经济学、马克思主义哲学、马克思主义科学社会主义以及新时代的理论与实践等，对于继续推进马克思主义中国化时代化大众化具有重要的现实意义。,51,0,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/407/25016407/s_25016407.jpg
希望的原理（第二卷）（大学译丛）,2020-12-01 00:00:00,哲学宗教-马克思哲学,当代西方马克思主义代表人物恩斯特·布洛赫的代表作，一部马克思主义传统的创新之作。从20世纪西方马克思主义史上看，恩斯特·布洛赫与最具独创性的马克思主义者罗莎·卢森堡、格奥尔格·卢卡奇、安东尼奥·葛兰西齐名，他是一位享有世界声誉的哲学家。在流亡美国期间（1938-1947），布洛赫十年磨一剑，撰写了《希望的原理》，表达了他对一个没有剥削、压迫和异化的世界的希望。《希望的原理》一书的主旨是，阐明人类精神史的中心在于预先推定一个更美好生活的梦，即一个没有剥削、贫困和压迫的社会制度，而作为人类学-存在论范畴的“希望”（Hoffnung）集中体现了人类走向更美好未来的意图。《希望的原理》一书的价值在于，它不仅是一部关于人类梦想和希望的百科全书，也是一部马克思主义传统的创新之作，极大地丰富了20世纪唯物主义思想，拓宽了马克思主义的“人性”研究领域。,6,0,0,79.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/630/40527630/s_40527630.jpg
