title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
纯情倾诉,2002-06-01 00:00:00,人物传记-历史人物,本书内容包括：奴隶与自由民、论解散议会、不自由，毋宁死、华盛顿就职演讲、托马斯·杰弗逊就职演说、林肯就职演讲等内容。,10,0,0,6.99,https://weread-1258476243.file.myqcloud.com/weread/cover/40/3300008240/s_3300008240.jpg
介子推（中华传奇人物故事汇）,2019-02-01 00:00:00,人物传记-历史人物,南有屈原，北有介子推。两位先秦高尚洁士，分别与中国两个隆重的传统节日——端午节、清明节（寒食节）连在一起。见于史乘的介子推事迹极少，但在民间，割股奉君与火烧绵山，在华夏大地广为流传，已经成为民族记忆的重要组成部分。作为晋公子重耳流亡随从之一，小书试图从流亡时写起，至回国之后火烧绵山介子推死亡结束，通过介子推的两个重要故事，以及在重耳其他事件中，合理构架介子推所思、所想、所行，使这一中华先贤人物形象饱满起来。,6,0,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/8/25736008/s_25736008.jpg
埃德蒙·伯克评传（谷臻小简·AI导读版）,2019-03-15 00:00:00,人物传记-历史人物,英国著名自由主义政治家试图把保守主义者伯克的政治思想置于具体历史语境中品评，试图达到“同情之理解”。,4,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/899/25683899/s_25683899.jpg
麦克谦传,2019-01-31 00:00:00,人物传记-历史人物,"本书是麦克谦（R.M.M’Cheyne,1813~1843）的好友安德烈·波纳根据麦克谦的日记以及通信编纂而成，详细记录了麦克谦短暂而辉煌的一生。麦克谦是19世纪前期苏格兰国教牧师。虽然他任职时间并不长，不到三十岁就英年早逝，但对苏格兰国教产生了巨大影响。他去世后不久，国教就分裂，但分裂的各派都高度评价年纪轻轻的麦克谦。麦克谦一生忠于职守，严于律己，宽以待人，热情似火。他高尚的品格影响了许许多多人，包括后来在中国作出有益贡献的宾惠廉、戴德生等人。尤其是他一寸光阴一寸金的工作态度更成为激励年轻人奋发图强的表率。本书自19世纪40年代出版后，在欧美地区产生了广泛影响，多次重印、再版。",5,857,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/203/25684203/s_25684203.jpg
郑和（中华传奇人物故事汇）,2019-02-01 00:00:00,人物传记-历史人物,"在中国人的心目中,明代郑和的故事，也许只有七次伟大的航行。本书希望通过对其一生精彩片段的讲述，给读者展示一个人拥有怎样的信念和毅力，才能支撑他走完这万里航程。本书以郑和成长轨迹为线索，以构建中国海上丝绸之路为主旨，介绍航行之中的诸国风情为点缀。力图通过史料和故事，使读者能够管窥十五世纪大航海时代之初，中国航海家郑和坚毅顽强的精神品格。",7,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/976/25735976/s_25735976.jpg
欧阳修（中华传奇人物故事汇）,2019-02-01 00:00:00,人物传记-历史人物,这本小书六万余字。截取一代文宗欧阳修生平最为动人的一些小故事，细加描述，并由此展开，表现他由一名懵懂少年，成长为文化巨擘的人生经历。刻画一代文宗的同时，对宋代的制度、文化、风物、习俗等多有介绍，展开丰富而细致的历史画面。,8,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/978/25735978/s_25735978.jpg
后羿（中华传奇人物故事汇）,2019-02-01 00:00:00,人物传记-历史人物,本书并不想把后羿塑造为一个神通广大、无所不能的超级神话人物。而是根据文献的点滴记载，还原后羿的出生、成长、梦想、叛逆等人性化的内容，使神话人物具备人的情感和性格。另一方面，通过后羿故事，试图整理出上古神话人物的谱系。,6,0,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/986/25735986/s_25735986.jpg
班超（中华传奇人物故事汇）,2019-02-01 00:00:00,人物传记-历史人物,班超的故事回肠荡气，气概豪迈。本书在史料的基础上，适当填充内容，努力还原汉代西域的迷人历史。在出使西域、绝域建功的英雄史迹上集中笔力，力求写出雄浑、昂扬的西域英雄赞歌。写作中着意突出对西域地理、风光、人文的介绍，以增加知识性和可读性。,7,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/988/25735988/s_25735988.jpg
李清照（中华传奇人物故事汇）,2019-02-01 00:00:00,人物传记-历史人物,青少年对李清照的最初印象大多源自于她的诗词。每个读者心中都有对这些辞句背后身影的想象。书稿讲述的是历史上的李清照。这个李清照是一个完整的人，生活在一个剧变的历史节点。她的生命中有风格变幻的诗词，也有美满而又走向破灭的家庭、几近沦亡的国家和压抑而欲奋起的民族。,8,0,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/996/25735996/s_25735996.jpg
在西方发现陈寅恪：中国近代人文学的东方学与西学背景（新史学&amp;多元对话系列）,2013-03-01 00:00:00,人物传记-历史人物,陈寅恪是近代中国学术史上的一段传奇。本书主要研究陈寅恪学术研究的世界学术背景，特别关注陈寅恪时代国际东方学与西学对其学术之养成、发展、变化的影响。作者运用不同语言的文献材料等多重证据来进行辨析，结合前人未加注意的一些西文文献，考察了陈寅恪在哈佛、德国的留学历程及其所处的欧美学术界，以及他和欧美学者兰曼、白璧德、吕德斯以及其他同辈学者交往的经历，提示了陈寅恪东方学与史学发展的国际学术背景，重点分析了陈寅恪在思想和学术上受到的欧美人文主义、东方主义、文献主义以及文化民族主义的影响。,19,0,0,27.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/966/810966/s_810966.jpg
张良（中华传奇人物故事汇）,2019-06-01 00:00:00,人物传记-历史人物,本书以《史记》为史料依据，选择博浪沙刺秦一段作为样文。先以氛围紧张的描写开篇，使读者如同进入现场。然后回到历史，讲述时代大背景。可读的同时，保证叙事的严谨与可信。史料空白处的适当虚构，叙事技巧的运用，使文本跌宕起伏，扣人心弦。,7,0,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/0/25736000/s_25736000.jpg
尧舜禹（中华传奇人物故事汇）,2019-06-01 00:00:00,人物传记-历史人物,以离晋南“禹凿龙门”（《禹贡》“导河积石，至于龙门”）不远的错开河上的一幕，为文章起首，全文以大禹治水为主，从正面写大禹与先民历经的无数艰难险阻，突现中华民族百折不挠不折的精神与令人惊叹的智慧。偶尔，以涂山氏女、伯益、治水的民夫望趾、垄儿等人物为衬托，使大禹的形象更加血肉丰满。治水成功后，书写大禹于涂山大会诸侯等史事，交待历史上夏王朝的一抹曦光。,6,0,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/2/25736002/s_25736002.jpg
颜真卿（中华传奇人物故事汇）,2019-02-01 00:00:00,人物传记-历史人物,本书从颜真卿七十多年的岁月中截取几个富有意义的场景，力求以点及面，涵盖颜真卿的一生，写出颜真卿和同时代人（贺知章、张旭、怀素、高适、岑参、陆羽、张志和等）的交往，写出颜体书法形成的历史因素，为读者展示浑厚、壮阔的大唐气象。,7,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/4/25736004/s_25736004.jpg
卫青（中华传奇人物故事汇）,2019-02-01 00:00:00,人物传记-历史人物,在古今中外的军事史上，卫青堪称不世出的天才。本书拟从卫青生平的一些事迹简单勾勒其短暂而辉煌的一生。本书不是传记，仅按时间线索摘取其一生中重要片段进行勾连，使读者对其平生有简单了解，同时还从这些事迹中见出其军事才华和过人品格。,12,0,0,13.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/6/25736006/s_25736006.jpg
名人传,2019-01-01 00:00:00,人物传记-历史人物,《名人传》是诺贝尔文学奖得主罗曼·罗兰的传记代表作，由《贝多芬传》《米开朗琪罗传》《托尔斯泰传》三部传记组成，也称“巨人三传”。贝多芬作为音乐家，医生备受耳疾的折磨，却能与命运斗争，谱出传世乐曲歌颂欢乐；米开朗基罗是文艺复兴最后的巨星，舍弃欢乐与荣耀，甚至舍弃自由，只为了实现心中的艺术；托尔斯泰被称为俄罗斯的伟大心魄，他的文学巨著为世人所熟知，他的思想影响全世界。,12,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/445/25631445/s_25631445.jpg
廉颇（中华传奇人物故事汇）,2019-02-01 00:00:00,人物传记-历史人物,战国时期，群雄割据。廉颇，作为战国四大名将之一，为赵国立下赫赫战功。后却因谗言远走异国，最终客死他乡。本书截取了阳晋大捷、负荆请罪、长平之战等几个重大事件，塑造了廉颇勇毅果敢的英雄形象，表现了他胸怀坦荡、知错必改、心系国家的优秀品格。,8,0,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/14/25736014/s_25736014.jpg
名家眼中的100位中国历史名人,2009-03-01 00:00:00,人物传记-历史人物,"    不及格的政治家——王春榆点评李自成；他为中国古代隐逸史画了一个圆满的句号——何鸣看黄宗羲；投机分子:失之东隅，收之桑榆——柏杨眼中的吴三桂；伊非寻常女，境界堪绝伦——阎崇年眼中的孝庄；慎之又慎解难题——阎崇年解读康熙；疏于哨鹿，勤先天下——樊树志谈雍正；积极进取的儒士与惊世骇俗的狂怪——孟桢评郑板桥；他掌舵的朝代，盛世与危机并存——范文澜评乾隆……本书收录百篇名家眼中的100位中国历史名人的评论。
",30,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/107/798107/s_798107.jpg
蚩尤（中华传奇人物故事汇）,2019-06-01 00:00:00,人物传记-历史人物,书稿在有限的史料和神话资料基础上，填充合理想象，讲述了蚩尤与炎帝、黄帝争夺天下共主的传奇故事，细致地刻画出蚩尤勇猛善战、既有雄心又有野心的悲情英雄形象。,6,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/22/25736022/s_25736022.jpg
炎帝（中华传奇人物故事汇）,2019-06-01 00:00:00,人物传记-历史人物,《炎帝》叙述了炎帝辉煌灿烂的一生。文章着重叙写了炎帝的八项伟大发明：传授渔猎、亲尝百草、培植五谷、发明耒耜、麻桑织布、制五弦琴、作陶为器、开辟市场等，赞扬了他对中华文明的伟大贡献。文章主体框架以基本文献记载为参照，用小说叙事笔法，简略介绍了这位上古人物。,6,0,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/30/25736030/s_25736030.jpg
良师益友,2005-01-01 00:00:00,人物传记-历史人物,本书汇编了原中央顾问委员会、老共产党员袁宝华同志的战友和同志回忆与他共同工作、生活的文章，以及部分唱和诗作，表达了他们对袁宝华同志对党的事业忠心耿耿，对祖国和人民无限热爱，对工作勤勤恳恳，以及作风严谨、实事求是、清正廉洁、学识渊博等品质的敬意和钦佩。文集和展现了宝华同志参加“一二·九”运动以来，为中国人民的革命事业奋斗近七年的卓著功绩，以及他与战友和同志的深厚革命友谊。,30,0,0,31.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/929/785929/s_785929.jpg
江湖风云黄金荣,2014-09-01 00:00:00,人物传记-历史人物,太阳的余辉仍笼罩着上海这座远东的大都市，大街上人来人往，趴活的黄包车夫吆喊声此起彼伏。舞台戏院门前更是热闹，看戏的、小贩，还有乞丐，都混杂在一起。这时，一辆黑色轿车缓缓停在戏院门口。前座一名五大三粗的大汉抢先跳下来，打开后座开门，车上缓缓走出一个人来。此人身材矮胖，皮肤黝黑，目光炯炯，口大容拳，脸上有隐隐约约的麻斑。他便是早已成名的上海法租界巡捕房的华籍总督察长、上海大亨之首、绰号“麻皮金荣”的黄金荣。翻开黄金荣的档案，发现他既未曾执管习文，应试中举，也从未舞刀弄枪，领兵打仗，那他靠什么在沪上如此风光呢？无论是政治、经济、军事、教育、金融工商、社会事业，他又凭什么都能插上一手？虽然历史上没有黄金荣习文弄武的记录，但有他发迹的每一个脚印。,5,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/749/784749/s_784749.jpg
贿赂风云和珅,2015-01-01 00:00:00,人物传记-历史人物,和珅贪污财物之多，在历代文武大臣中可谓是第一人。在捞钱捞权上，和珅堪称前无古人后无来者。在短短几年间，竟拥有相当于大清王朝十几年国库总收入的财产……和珅凭什么能呼风唤雨、平步青云、一手遮天？,4,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/325/784325/s_784325.jpg
黄帝（中华传奇人物故事汇）,2019-06-01 00:00:00,人物传记-历史人物,远古时代，黄帝率领族人战胜恶劣的自然条件，得以安居乐业。又与炎帝结成联盟，打败了叛乱的蚩尤，最终成为天下共主，促进了华夏部族与东夷、九黎的融合与统一。黄帝在位期间，任人唯贤，大力发展农业生产，让治下民众过上了幸福的生活。黄帝和炎帝时期逐渐形成华夏族，因而他们都被视为华夏民族共同的祖先，故中国人自称“炎黄子孙”。,6,0,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/36/25736036/s_25736036.jpg
孔子：我不是圣人（大名人小故事）,2015-09-01 00:00:00,人物传记-历史人物,"本书选取了孔子一生中经历过的重大事件，形成二十余个独立成篇的小故事，给小读者呈现了春秋末期儒学学派的”圣人”——孔子的出世、讲学、周游列国、删诗定礼著《春秋》,以及宣扬“仁政”、“德政”的故事,是了解中国传统文化、解读孔子“吾十有五而志于学，三十而立，四十而不惑，五十而知天命，六十而耳顺，七十而从心所欲，不逾矩”人生轨迹的一个好途径。故事性强，情节引人入胜，每个故事都能独立成篇，符合青少年读者的阅读心理。",6,0,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/898/25789898/s_25789898.jpg
顾拜旦传（全册）,2018-08-01 00:00:00,人物传记-历史人物,欧洲的“美好时代”是一场变革，经历了这段光辉岁月，巴黎才变得如此繁华壮丽。《顾拜旦传》就生动描述了此背景下一位杰出人物的非凡一生。赫斯勒细致、考究的文笔，透过其创始人的双眼，重现了现代奥运诞生始末的点点滴滴。翻阅这部小说，我们会被带到历史前线，沉浸于顾拜旦那不为人知的故事，而故事讲的是他为创立奥运会这个人类欢聚的伟大盛典所作的不懈努力。,8,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/0/25871000/s_25871000.jpg
张居正传,2012-08-01 00:00:00,人物传记-历史人物,"    张居正于嘉靖四年（1525年）五月初三在荆州府江陵县出生，而他的祖籍却并不是在这里。张居正的家谱十分简单，只能向上推算到元末。张居正在他回忆父亲的一篇文章里记载，张家族谱上的远祖是张居正的七世祖，名为张关保。张关保是南宋抗金名将张浚的后人，家住凤阳府定远县，就是现在的滁州。张关保与明太祖朱元璋是同乡，与明朝的开国名将李善长也是同乡。在元朝末年张关保加入了红巾军的队伍，和乡亲们一起造反。在这期间，张关保一直追随朱元璋打天下。
",4,590,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/770/709770/s_709770.jpg
文天祥（名人传记丛书）,2012-12-01 00:00:00,人物传记-历史人物,他本是一介书生，却在生命最后的几年，成了一个手握雄兵的统帅。在强敌入侵、国土沦陷、生灵涂炭的危急时刻，他自卖家产，组织义军，举兵抗击蒙古铁骑。战败被俘后，他义正辞严，痛斥汉奸和逆臣，并誓死不愿变节，最后慷慨殉国。,8,776,0,3.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/44/651044/s_651044.jpg
南朝学者任昉研究,2015-09-01 00:00:00,人物传记-历史人物,南朝学者任昉在做人、为官、著述等方面皆有突出表现。他历官宋、齐、梁三代，为时流所重，曾任吏部郎、御史中丞、秘书监、郡太守等职。任昉擅长载笔，为“竟陵八友”之一，与“一代词宗”沈约齐名，其诗作被钟嵘列为中品。任昉藏书万卷，校国家秘书，编四部书目。任昉为人视亲至孝，好交友朋，奖掖士友。任昉为官清廉，能抑恶扶弱。本书对有关任昉的史传材料进行了梳理，涉及内容有：任昉的生平和履历；与任昉相关人物考析；任昉笔体作品艺术；任昉诗歌艺术；任昉在文献学上的贡献；任昉年谱等。,4,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/914/25059914/s_25059914.jpg
关羽图传,2017-09-01 00:00:00,人物传记-历史人物,关羽是三国时期蜀国的名将，唐宋以后逐渐被帝王和民众神化，由历史上一个忠勇的将领，变成一个万人景仰、古今同拜的神灵。本书兼取历史上的关羽和被神化了的关公，以其一生的经历为线索，在考证历史事实的基础上，以军事路线图和人生轨迹图解读关羽，揭秘关羽走上神坛之路。,17,0,0,12.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/494/918494/s_918494.jpg
儒本道宗，学贯百家：葛洪传,2019-01-30 00:00:00,人物传记-历史人物,本书以葛洪生平及其主要专著的思想为线索，首先对葛洪所处的时代、人际关系和生平活动进行描述，阐发出葛洪所处时代及其生平与其思想的必然联系，即所谓两晋时代造就葛洪这样的思想家，葛洪提升了两晋的学术水平；其次分别对葛洪的主要专著《抱扑子》《肘后备急方》《西京杂记》中的科学技术思想基于所处时代进行客观的概括和总结，突显葛洪作为中国古代第1位博物学家的存在意义，同时对当下以现代科学技术去为葛洪及其思想注脚的行为进行反思。本书图文并茂，颇具科普性。,8,0,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/295/24264295/s_24264295.jpg
绝世英雄：多尔衮传奇,2016-08-01 00:00:00,人物传记-历史人物,拥有爱新觉罗皇室血统的睿亲王多尔衮为大清建国创下基业。他是大清朝的实际创立者，辅佐顺治皇帝福临定鼎燕京。他是一位少年英雄，立下了辉煌显赫的战功。从镶白旗旗主到皇父摄政王，在权力的风口浪尖书写着自己传奇的一生。从政七年，为大清的繁荣奠定丕基。薨逝后被顺治帝追尊为义皇帝，庙号成宗，他生前并未称帝，死后却被尊为皇帝，对他来说，可能是上天赐给他的一种奇妙的安慰。可以说没有多尔衮就没有大清朝。本书让我们进一步了解这位清初权倾一时的摄政王，了解大清创国之初的故事。,8,686,0,8.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/5/24281005/s_24281005.jpg
知行合一王阳明,2019-03-01 00:00:00,人物传记-历史人物,本书是关于王阳明的传记作品。本书简练地介绍了王阳明的一生，诸如他的生活，如家庭、幼年、游历、应试、政治、改过、讲学、贬谪、剿匪、平逆、晚年，等等，并辅以六十余幅相关稀见图片，图像、遗迹、作品等等，均包举无遗，让你全面了解王阳明的传奇一生同时，也轻松读懂阳明心学的核心精髓——心即理、知行合一、致良知。,15,0,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/486/24973486/s_24973486.jpg
中国古代七大宰相就是会掌权,2012-02-01 00:00:00,人物传记-历史人物,从秦代至清朝两千多年的历史中，有案可查的宰相共有一千多位，本书从中精选出了七位，多方位、多视角地向读者介绍了他们治国安邦的智慧。全书以自秦至清的朝代先后为序，每代的宰相也以任职先后为序，一相一传。每篇小传的内容包括宰相的家庭情况、政务作为、性格嗜好、趣闻轶事以及死亡原因等，均基于史实，以政事为主，兼及经济、文化、生活，熔知识性、思想性、趣味性于一炉，希望能为现代人的修身明志与施展抱负起到一定的借鉴、启示作用。,2,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/932/25010932/s_25010932.jpg
孔门弟子画传,2012-01-01 00:00:00,人物传记-历史人物,本书按照年龄顺序，对孔子的72位弟子逐一介绍，其中重点介绍了子路、闵子骞、颜回、子贡、子夏、子游、曾参等34位最有成就的弟子，分别从生平、故事、遗存和《论语》中与其有关的章句四个方面，全面展示了这些弟子的修养和成就，以及在传承孔子思想方面发挥的历史作用。本书还为每位弟子配以绣像和遗存图片，以图文并茂的形式和通俗易懂的语言，为读者朋友打开了一扇了解和研究孔门弟子的窗口……,24,762,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/734/912734/s_912734.jpg
芈月式宫廷传奇,2016-08-08 00:00:00,人物传记-历史人物,穿越古今，还原历史真相；纵览宫廷，探索女权政治她们皆是“芈月式”的女子，从跌宕坎坷到华丽转身，一生传奇笑对人生！,4,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/745/908745/s_908745.jpg
中国古代六大太监就是会玩权,2012-02-01 00:00:00,人物传记-历史人物,在封建王朝中，有一个特殊的职场，日复一日地上演着血雨腥风的夺权大戏。在古代社会中，有一个另类的群体，两千年来一直试图改变历史转动的轨迹。那个特殊的职场叫皇宫，而那群另类的人就是太监。太监不是一般人，他们忍受生理残缺之痛，身陷利益纠葛之中，饱尝人间冷暖。太监们都很生猛，他们并非碌碌平庸之辈，而是一群卓绝群伦，能在皇宫那个竞争激烈的职场中脱颖而出的翘楚能人。,2,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/934/25010934/s_25010934.jpg
中国古代五大圣人就是有功名,2011-12-01 00:00:00,人物传记-历史人物,他们究竟有什么与众不同的经历？独特的思想是如何形成的？又是怎样成为后人景仰的圣人？就让我们一起来探索这五位圣人的功名史！孔子——他为了梦想，周游列国，立志修身齐家治国平天下，开创儒家学派。老子——他少年老成，学识渊博，连孔子都两次前来请教他，开创了道家学派。孟子——他自幼丧父，一心爱民，辞官著书，立志于教学，为儒家的发展立下了不朽功勋。孙子——他报国无门，隐姓埋名，著出流传至今的惊世兵法，开创了兵家学派。庄子——他不想长大，喜欢做梦，傲视王侯，视功名为浮云。,9,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/936/25010936/s_25010936.jpg
历代改革家的故事,2014-01-01 00:00:00,人物传记-历史人物,改革家历来受人民仰慕，因他们有雄心壮志，要改造所处的社会。他们有卓识远见，洞察到社会问题的症结，并以他们的博学、睿智与毅力，革除种种弊端。他们勇往直前，不怕保守势力与反对派的阻拦，以无比英勇的气概，敢于赴汤蹈火。改革家是时代的精英，是走在时代前面的人。作者立旨于此，参考众多历史典籍，以“变革革新”为主题、历史进步为脉络，将历代有影响的改革人物编撰为谱。本书为哲学人文社会科学普及读物，专为中小学生课外读物，也可为党政干部、科技人员阅习。,32,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/709/25017709/s_25017709.jpg
末科进士与世纪风云：熊范舆传,2013-12-01 00:00:00,人物传记-历史人物,这是一个不可忽视的人物。从一名边陲寒士，到中国历史上最后一科进士，再到留日精英、清末立宪运动先锋、中国最早的行政法学家，以及民国初期西南政坛的风云人物，这一系列身份的转换，在他身上是如何实现的？为何正当43岁的壮年，他却迎来了惨烈的人生结局？真实的历史远比小说更加复杂。一位士人精英的个人命运，折射了19世纪末20世纪初中国文化、制度和政治变迁的决绝和迷惘。,12,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/783/25017783/s_25017783.jpg
真实的阿尔贝特·施佩尔：希特勒的千面建筑师,2015-04-13 00:00:00,人物传记-历史人物,希特勒的私人建筑师阿尔贝特·施佩尔拥有好几个名号：“好纳粹”，“希特勒的私人建筑师”，“未来总理”，甚至是“纽伦堡审判中唯一悔过的被告”。他向世界展露了很多不同的面目，但究竟哪个才是他最真实的一面呢？审判期间，传记作者们对施佩尔的生活非常着迷，曾试图去了解这个谜一般的男人。他们着迷的原因是，在战争结束前，越接近希特勒和纳粹党，他的行动就越多。这些行动是正当的吗？施佩尔最大的缺点是他的野心和对非人道行为的回避吗？还有，是否施佩尔最终利用他蛊惑人心的伎俩，设法说服了法庭，他从头到尾都是受到压迫才不得已向纳粹党效忠的？,4,429,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/119/858119/s_858119.jpg
浮生若梦：蔡东藩传,2017-12-01 00:00:00,人物传记-历史人物,"本书以较为翔实的资料为基础，梳理了蔡东藩从最初的热衷科举，力图“清官救国”，到编著行销全国的教科书《中等新论说文范》等体现的“教育救国”理想，再到受严复、梁启超等“小说救国”“演义救国”理论影响，有感于“帝王专制之魔力”而埋首历史演义的写作，最后沉寂于民间终老于乡野这一简单又复杂的人生经历。同时，透过传主的一生，也给我们呈现出新旧交替时期中国社会思想文化的多元性和复杂性，中国社会发展的艰难性。
",16,0,0,14.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/788/924788/s_924788.jpg
李益综论,2015-10-01 00:00:00,人物传记-历史人物,本书对中唐诗人李益的生平和著述做了全面深入的研究，分上、中、下三编及余论。上编“李益生平考论”，以诗史融通为主要视角，对李益大历时期“涉历江淮”、李益的政绩、由交游所见李益在“牛李党争”中的政治位置、李益的道德思想倾向等问题进行了考证和辨析。中编“李益诗歌研究”，以诗人个体与诗坛群体之互动为主要研究视域，分别对李益在大历、贞元和元和三个阶段的诗歌创作及与整个诗坛的关系做了全面论述，尤其对其悲慨苍秀的边塞诗、清新优美的“南行诗”及其在贞元诗坛的重要地位和影响等论题做了详尽探讨。下编“李益诗集札记”，从具体文本出发，以切近诗人本来生活情态与创作情境为目标，择取史学、美学、心理学、格律学以及艺术技巧等不同角度，对李益存世的全部诗歌作品做了具体而微的评析。余论则以大量作品为基础，从李益生活的时代背景、生平遭际、个性气质以及我国古代感伤文学传统等方面入手，探讨了李益诗歌中感伤基调的表现和成因。全书各部分之间，既相对独立又相互生发，对李益研究有颇多新见。,9,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/954/25059954/s_25059954.jpg
李大钊思想研究,2015-12-01 00:00:00,人物传记-历史人物,本书除了正面阐明烈士的思想光彩和为人民立下的不朽功勋外， 也用了一定的篇幅探讨了烈士在追求社会主义的道路上曾沾染到的一些非马克思主义的思想杂质（如互助论、无政府主义、新村主义……） 和经历过的思想弯路。,9,0,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/39/25060039/s_25060039.jpg
刘禹锡研究（第一辑）,2017-05-01 00:00:00,人物传记-历史人物,本书为刘禹锡研究专辑，书中收录刘禹锡研究论文37篇。内容包括刘禹锡诗歌研究，刘禹锡文、赋研究，史实考述，刘禹锡文集研究，刘禹锡域外研究，刘禹锡学术史研究。研究刘禹锡诗歌的论文涉及刘诗的方方面面，比如诗歌艺术和风格，刘诗与刘白、元白诗歌流派，与佛典、文艺思潮等之间的关系，诗歌选释，贬谪诗等。文、赋研究论文主要讨论刘禹锡未列入“唐宋八大家”的原因，刘氏所作序文，如诗序、文集序，以及刘赋的价值和接受等。史实考述论文其范围包括刘禹锡的人际维度、刘书《崔迢墓志》、宋人对刘的评价、刘咸允府试等史事。刘集研究集中于日藏朝鲜刊《刘宾客诗集》、刘集宋刻本，以及《刘禹锡全集编年校注》校勘等问题。该书对于研究刘禹锡具有较强的指导价值。,11,0,0,39,https://wfqqreader-1252317822.image.myqcloud.com/cover/952/25211952/s_25211952.jpg
世间最美的情郎2：每个人心里都住着一个仓央嘉措,2011-10-01 00:00:00,人物传记-历史人物,"    不同于传统散文及人物传记，本书文字简洁华美、清丽独特、辨识度高。段落短而精致，为您带来最佳阅读体验。仓央嘉措的一生是一个难以捉摸的谜，一个永恒不朽的传奇。他也是一个天生的诗人，他的唯美诗篇感动着后世里的无数男女。
",11,756,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/576/854576/s_854576.jpg
一切有情，都无挂碍,2012-09-01 00:00:00,人物传记-历史人物,我们翻遍所有的古诗词，无论多少作者，多少作品，所表达的不过乎一个情字而已。这是我们喜爱的真正原因。仓央嘉措、弘一法师、纳兰性德、李商隐、王维、苏曼殊，本书针对以上人物生平经历并结合传主诗词深情解读，语言优美，资料翔实，可读性强。,3,0,0,4.47,https://wfqqreader-1252317822.image.myqcloud.com/cover/162/854162/s_854162.jpg
克里奥帕特拉传：一个女王的故事,2018-12-01 00:00:00,人物传记-历史人物,克里奥帕特拉传讲述了这位埃及艳后的传奇故事。她的一生辉煌壮丽，又浸满古老东方的神秘和魔力，充分展现了路德维希作为史学大家讲述故事的非凡功力，全方位地向我们展示了鼓舞人心的古社会景象，使我们再次沐浴在罗马的伟大光辉中。,4,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/234/25247234/s_25247234.jpg
