title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
陈忠实传,2018-04-30 00:00:00,人物传记-文学家,"    《陈忠实传》是一部饱满地展现了陈忠实已走过的人生之路和文学之路的人物传记。作品将陈忠实置于当代中国社会变革与中国文学互动的时空之中，生动、丰满、真实、立体地还原陈忠实富有传奇色彩的文学人生，展示陈忠实的人格魅力与处世风骨。
",12,848,0,17,https://wfqqreader-1252317822.image.myqcloud.com/cover/112/23562112/s_23562112.jpg
拉丁美洲短篇小说之父：奥拉西奥·基罗加,2012-09-01 00:00:00,人物传记-文学家,本书叙述了被誉为“拉丁美洲短篇小说之父”的乌拉圭作家奥拉西奥·基罗加的身世与生平。包括他作为职业作家的诞生和成熟、其作品的死亡主题、他在异国他乡的经历、他和其他作家的关系、其作品的思想内容和艺术成就等。此外，还附有录基罗在中国纪事、基罗加的生平创作年表等。总之，这部专著以翔实的资料和客观的评述，比较全面而系统地展示了著名作家基罗加一生的经历、取得的文学成就，展现了这位小说家成长和成功的过程。,15,0,0,20.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/555/23510555/s_23510555.jpg
大家茅盾,2013-07-01 00:00:00,人物传记-文学家,茅盾是现代文学巨匠，是我国现代进步文化的重要先驱者之一。茅盾首先是创作大家，尤以小说见长，全方位、多角度地表现了复杂纷繁的社会生活。又是一位散文大家，达到了很高的艺术成就。同时也是一位具有重要影响的文学理论与批评家，其文学主张基本上可归入现实主义文学理论范畴，其中凝结着现实主义创作方法和新文学运动的若干宝贵经验。综观茅盾的全部文学活动，总是与时代同步，与社会和人生结合，因而使得他的创作从整体来看具有“史诗”的品格，规模宏大又精细入微，堪称现代中国的主旋律。本书对茅盾的文学创作进行了一次全景式的扫描，着重在作品分析，包括全部长、中、短篇小说，以及众多散文和唯一的一个剧本。通过对大量作品具体细致的分析，着重阐释茅盾的艺术成就与风格特点，向读者展示一个真正的当之无愧的“文学大师”的样板，充分肯定由“五四”新文学开始的我国现代文学的优良传统。这既有现实的针对性，又有理论意义和实践意义，有助于青年人走近茅盾、认识茅盾，有助于当前的文学创作在继承优良传统的基础上进一步发扬与提高。,20,0,0,26.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/45/23510045/s_23510045.jpg
安徒生旅行记：我的童话地图,2021-03-01 00:00:00,人物传记-文学家,安徒生说“旅行就是生活”。这是一本关于安徒生的真实的“童话世界”的旅行传记，他一生写过无数美丽动人的童话故事，他的人生也和他笔下的故事一样，快乐温馨又充满曲折。本书是深入了解和认识安徒生的一个窗口，讲述他游历21国时，结交了不同形色的人，发生了各种故事，像是应邀和国王同游、同大仲马和雨果一起看戏、认识文艺界的朋友、骑驴远征等，除了俄国、芬兰和荷兰，他的足迹遍及欧洲各国。以细腻的情感和生动的笔触，坦诚而真挚地描述了他的“童话世界”的诞生旅程！,7,0,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/818/37699818/s_37699818.jpg
亡友鲁迅印象记,-702288000,人物传记-文学家,鲁迅逝世，转瞬快到十一周年了。那时候我在北平，当天上午便听到了噩音，不觉失声恸哭，这是我生平为朋友的第一副眼泪。鲁迅是我的畏友，有三十五年的交情，竟不幸而先殁，所谓“既痛逝者，行自念也”。因此陆续写了十多篇纪念的文字，都是“言之未尽，自视欿然”。近来，好几位朋友要我写这印象记，我也觉得还有些可以写的……,8,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/412/41091412/s_41091412.jpg
译文传记作品系列（套装共15册）,2021-09-01 00:00:00,人物传记-文学家,上海译文特别收录15册名人传记，跨越时间长河，重新认识每一个熟悉名字背后鲜活的个体。这里有名人轶事，也有小众“冷知识”。以人为鉴，择善而从，站在巨人的肩膀上拓宽视野、启迪人生。打动我们的往往是真实的历史、真实的名字、真实的故事和真实的情感。让我们在他们的故事中多一种体验，让他们在我们的阅读中多一次生命。《译文传记作品系列（套装共15册）》收录了逾20位名人的传记，在一览名家人生轨迹的同时为读者打开视野，带来不一样的生命体悟。套装包含《富兰克林自传》《吉本自传》《名人传》《三大师传》《人类群星闪耀时：十四篇历史人物画像》《三作家传：卡萨诺瓦，司汤达，托尔斯泰》《伏尔泰传》《尼古拉·果戈理》《一知半解》《三岛由纪夫传》《事实：一个小说家的自传》《丰子恺写梵高》《俄罗斯的安娜：阿赫玛托娃传》《伍迪·艾伦传》《苏珊·桑塔格全传》共15册。,30,0,0,379.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/930/40958930/s_40958930.jpg
笔落惊风雨：大唐诗人风华录,2021-08-01 00:00:00,人物传记-文学家,一部全景式展现大唐诗坛的集体传记，那些唐诗经典名篇里藏着的往事。每个诗人都是自己的传奇，每一首唐诗都有它的故事。骆宾王、王勃、张若虚、贺知章、孟浩然、王维、王昌龄、王之涣、李白、杜甫、韦应物、白居易、元稹、韩愈、孟郊、贾岛、刘禹锡、柳宗元、杜牧、李商隐、温庭筠……那些鲜衣怒马的少年，那些充满诗意的别样灵魂，唐诗空中这些璀璨夺目的星星，绘成了一轴展现盛世大唐的风华与气象的精彩画卷。本书融时代背景、人物传记、诗歌鉴赏于一体，阐明了唐诗的总体发展脉络，叙述了八十多位诗人的人生轨迹，对百余首经典诗作进行了鉴赏品读。力图完整真实地呈现唐代诗人的人生经历及历史背景，让读者在唐诗中读懂诗人的人生，在诗人的快意人生中读懂唐诗。,15,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/357/40938357/s_40938357.jpg
我这九十年：文学战线“普通一兵”自述,2021-08-06 00:00:00,人物传记-文学家,本书是一位资深文学组织者、评论家自叙人生故事的纪实力作。作者多侧面、全方位地回望、勾勒了自己90个春秋走过的平凡而独特、多彩又多味的人生路、文学路。全书分为“我与作家协会”、“我与儿童文学”、“我的良师益友”、“我的笔耕生涯”、“我的家风亲情”、“我的夕阳时光”六辑。试图通过它反映大时代里一个普通知识分子的人生轨迹和心路历程。作者以真挚的感情、朴实的文笔真实生动地记叙了自己的人生轨迹和心路历程。这是一本给读者以人生启迪和审美愉悦的人物自述，也是一个兼具赏读价值和史料意义的优秀文本。本书大部分文章是已发表、出版的，也有若干篇章是新加进去的，估计总共有25万字。,28,0,0,48,https://wfqqreader-1252317822.image.myqcloud.com/cover/307/40766307/s_40766307.jpg
三诗人（插图本茨威格传记丛书）,2021-09-08 00:00:00,人物传记-文学家,本书是卡萨诺瓦、司汤达和托尔斯泰的评传，茨威格独具只眼，写出了三位风格迥异的作家的特质：卡萨诺瓦“无拘无束，是个世界公民”，在世界文坛上堪称特例；司汤达“恨不得戴上一副面具，改变我的姓名”；对于晚年托尔斯泰，“重要的不是道德上的尽善尽美，而是臻于完美的过程”。茨威格这三篇精悍的小传深受世界各国读者欢迎。,12,0,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/305/40766305/s_40766305.jpg
恋爱中的沈从文,2021-07-01 00:00:00,人物传记-文学家,这是一部充满温情的沈从文前半生传记。作者深入细致地梳理沈从文的散文、小说、书信，以诗意的、慢镜头式的书写，把一个动态的沈从文复活在读者面前。爱情是被放大的横截面，从沈从文的懵懂初恋，到为别人充当“爱情顾问”，再到他对张兆和的三年苦恋，他们之间“一杯甜酒”的爱情故事迷醉了万千读者。作者扮演了一个温柔的说书人的角色，把沈从文情书背后的故事、情绪甚至时代背景娓娓道来，让读者得以走进那一段鲜活的民国人文史。,8,0,0,17.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/834/40543834/s_40543834.jpg
恋爱中的鲁迅,2021-07-01 00:00:00,人物传记-文学家,作者以《两地书》为蓝本，并参考鲁迅日记、书信等大量资料，为我们呈现一个恋爱中的鲁迅形象。这是一个真正生活的、可爱的，甚至是幽默而幼稚的鲁迅。这种还原化的书写是对过去被神坛化的鲁迅的一种充实和丰富，其中的诸多人性细节富有趣味，有助于读者了解一个伟大作家的全貌。,8,0,0,17.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/832/40543832/s_40543832.jpg
恋爱中的郁达夫,2021-07-01 00:00:00,人物传记-文学家,郁达夫是民国最为复杂的一个人性标本。他的小说惊世骇俗，他在恋爱婚姻中的表现也一再惊动他的时代且余震不断。这本书把郁达夫的人生遭际、情感经历，以及他的文学创作与人性细节结合在一起来观照，深入呈现一个作家人性的丰富与人格的复杂。作者深入梳理郁达夫的日记、书信，他的创作，以及他与同时代人的交集往来，深度还原郁达夫恋爱婚姻中的幸福欢喜、纠结困顿，他承受的分离之苦、嫉妒之伤与毁家之痛，全面呈现作家丰富的内心世界，让我们看到在时代的挤压与人性的弱点夹击之下的郁达夫的真实面容。,4,0,0,17.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/830/40543830/s_40543830.jpg
神圣入侵：菲利普·迪克的一生,2020-04-01 00:00:00,人物传记-文学家,本书是菲利普·迪克最为正统的传记，以时间为线索，将迪克的一生划分成十二个章节。本书于1989年即迪克去世后第七年首次出版。劳伦斯·萨廷为写作本书，亲自寻访了百位迪克的亲朋好友，包括其几任妻子、各时期的挚友和责任编辑等，获得了大量有关迪克的一手资料，书中所引用的信息则均来自迪克的手稿、信件、遗产档案材料和加州州立大学富勒顿分校的特殊馆藏。,5,0,0,50.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/880/40293880/s_40293880.jpg
雨果创作出不朽巨著的故事,2009-07-01 00:00:00,人物传记-文学家,本书精选荟萃了古今中外各行各业具有代表性的有关名人，其中有政治家、外交家、军事家、谋略家、思想家、文学家、艺术家、科学家、发明家、财富家等，阅读这些名人的成长故事，能够领略他们的人生追求与思想力量，使我们受到启迪和教益，使我们能够很好地把握人生的关健时点，指导我们走好人生道路，取得事业发展。,8,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/69/38132069/s_38132069.jpg
鲁迅传,-886320000,人物传记-文学家,此系伪“满洲国”时期出现的鲁迅传记。对于被日本殖民过的东亚诸国（地区）的知识分子而言，鲁迅具有巨大的影响力。同为日本的殖民地，伪“满洲国”作家对鲁迅更抱有浓厚兴趣，他们或成立鲁迅文学研究社，或冒着风险，热情传阅鲁迅作品。对于伪“满洲国”作家来说，鲁迅不仅仅是一个文学家，更是一个战士。凡此种种，皆说明了鲁迅在东北沦陷区的巨大影响，无人可与其相提并论。,3,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/803/41091803/s_41091803.jpg
弗罗斯特（名人传记丛书）,2013-10-01 00:00:00,人物传记-文学家,罗伯特·弗罗斯特（1874年3月26日—1963年1月29日）出生于美国旧金山，是20世纪最受欢迎的美国诗人之一。他曾当过新英格兰的鞋匠、教师和农场主。他的诗歌从农村生活中汲取题材，与19世纪的诗人有很多共同之处，相比之下，却较少具有现代派气息。他曾赢得4次普利策奖和许多其他的奖励及荣誉，被称之为“美国文学中的桂冠诗人”。只是在他的下半生才赢得大众对其诗歌作品的承认。在此后的年代中，他树立起了一位伟大的文学家的形象。代表作品：《诗歌选集》《一棵作证的树》《山间》《新罕布什尔》《西去的溪流》《又一片牧场》《林间空地》和诗剧《理智的假面具》《慈悲的假面具》《诗歌全集》《未选择的路》。,8,0,0,4.95,https://wfqqreader-1252317822.image.myqcloud.com/cover/40/37442040/s_37442040.jpg
惠特曼（名人传记丛书）,2013-03-01 00:00:00,人物传记-文学家,沃尔特·惠特曼（1819年5月31日—1892年3月26日），出生于纽约州长岛，美国著名诗人、人文主义者，创造了诗歌的自由体，其代表作品是诗集《草叶集》。,8,0,0,4.95,https://wfqqreader-1252317822.image.myqcloud.com/cover/19/37442019/s_37442019.jpg
吉卜林（名人传记丛书）,2013-04-01 00:00:00,人物传记-文学家,约瑟夫·鲁德亚德·吉卜林（1865年12月31日—1936年1月18日），英国作家、诗人。1865年12月31日，出生于印度孟买。1877年，进入联合服务学院学习。1883年，出版处女作诗集《学生抒情诗》。1896年，出版小说《丛林之书》及《丛林之书续集》。1900年，创作长篇小说《基姆》。1907年，出版小说《老虎！老虎！》；同年，获得诺贝尔文学奖。1926年，获得英国皇家文学会的金质奖章。1936年1月18日，因脑溢血在伦敦逝世。,4,0,0,4.95,https://wfqqreader-1252317822.image.myqcloud.com/cover/975/37441975/s_37441975.jpg
安徒生（名人传记丛书）,2013-04-01 00:00:00,人物传记-文学家,汉斯·克里斯汀·安徒生（1805年4月2日—1875年8月4日），19世纪丹麦童话作家，被誉为“世界儿童文学的太阳”。安徒生文学生涯始于1822年的编写剧本。进入大学后，创作日趋成熟。曾发表游记和歌舞喜剧，出版诗集和诗剧。1835年出版长篇小说《即兴诗人》，为他赢得国际声誉，是他成人文学的代表作。他的作品《安徒生童话》已经被译为150多种语言，在全球各地发行和出版。,4,0,0,4.95,https://wfqqreader-1252317822.image.myqcloud.com/cover/967/37441967/s_37441967.jpg
拜伦（名人传记丛书）,2013-04-01 00:00:00,人物传记-文学家,乔治·戈登·拜伦（1788年1月22日—1824年4月19日），是英国19世纪初期伟大的浪漫主义诗人，代表作品有《恰尔德·哈洛尔德游记》、《唐璜》等，并在他的诗歌里塑造了一批“拜伦式英雄”。他不仅是一位伟大的诗人，还是一个为理想战斗一生的勇士，积极而勇敢地投身革命——参加了希腊民族解放运动，并成为领导人之一。拜伦女儿阿达·洛芙莱斯是计算机程序的创始人。,8,0,0,4.95,https://wfqqreader-1252317822.image.myqcloud.com/cover/958/37441958/s_37441958.jpg
我渴望投入沉重：路遥年谱,2020-12-01 00:00:00,人物传记-文学家,路遥是从陕北大地上走出来的著名作家，在短短十几年时间里创作了《惊心动魄的一幕》《人生》《平凡的世界》等多部有影响力的作品。《我渴望投入沉重：路遥年谱》一书以年代为主线，采用大量一手资料，详细记载了路遥一生的生活与创作轨迹，将新中国文坛、陕西文坛的重要事件与重要人物穿插其间，将路遥及其作品置于整个新中国文艺发展的脉络中思考，为读者提供了路遥及其作品得以生成的文艺环境与地理条件，进而为重新审视路遥及其作品在文学史上的位置打开了新的空间。用大量一手资料，生动呈现茅盾文学奖桂冠得主路遥不平凡的一生。,16,0,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/602/37178602/s_37178602.jpg
文学的鲁滨逊：木心的前半生：1927-1956（知新文丛）,2020-10-01 00:00:00,人物传记-文学家,本书是当代文学家、诗人、画家木心前半生（1927-1956）的传记，通过图文如实讲述他在历史的风云变幻中，在时代浪潮的裹挟下，是如何从出生到求学再到思想逐渐走向成熟、并以艺术为毕生志业的生命历程。内容涉及家世背景、古镇生活、开蒙与就学、为艺术而出走、负笈上海美专、投身学生运动、与夏承焘和林风眠的交往、山居生活、杭州与上海的教书生涯等。在呈展木心前半生生平经历的同时，探索其很初几次人生选择的思想动机，以及可能决定其后半生人生走向的必然与偶然因素。,11,0,0,48,https://wfqqreader-1252317822.image.myqcloud.com/cover/931/37176931/s_37176931.jpg
东坡诗话,2011-11-01 00:00:00,人物传记-文学家,本文围绕一代文豪苏东坡的一生展开论述，夹有诗词的点缀，把苏东坡的故事娓娓道来，里面有耳熟能详的关于苏东坡的轶事，通俗易懂。,2,703,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/865/131865/s_131865.jpg
假如给我三天光明,2012-07-01 00:00:00,人物传记-文学家,海伦·凯勒编著的《假如给我三天光明》主要写了海伦变成盲聋哑人后的生活。刚开始的海伦对于生活是失望的，用消极的思想去面对生活，情绪非常的暴躁，常常发脾气，她感觉现实生活中没有了希望，她是多么期待能重新得到光明。在她父母的寻求下，帮海伦找到了一位老师——安妮·莎莉文，这位老师成为了海伦新生活的引导者，使海伦对生活重新有了希望，有了向往。在莎莉文老师耐心的指导下，海伦学会了阅读，认识了许多的字，也让她感受到了身边无处不在的爱。,23,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/850/37160850/s_37160850.jpg
杜甫传,2021-01-31 00:00:00,人物传记-文学家,《杜甫传》的正文是冯至先生撰写的关于诗圣杜甫的长篇传记。正文之后还有附录，里面收录了冯至先生的三篇关于杜甫诗歌的论述性文章和一篇关于杜甫的短篇小说，以及莫砺锋老师的《杜甫简谱》，新旧唐书的杜甫本传，元稹的《唐故工部员外郎杜君墓系铭并序》，历代著名杜诗诗评本对杜甫十几首重要诗作的赏析。此外，书中还有许多精美的彩插，包括历代名家描绘杜甫的画像，历代名家的杜甫诗意图，历代著名杜诗诗评本书影，以及冯至先生研究、撰写《杜甫传》时所作的笔记、信件等材料，冯至参加纪念杜甫活动的照片，等等。,8,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/559/36742559/s_36742559.jpg
徐志摩侧影,2020-11-01 00:00:00,人物传记-文学家,这是一部关于著名诗人徐志摩生平故事的书。诗人和情种，已然是徐志摩的大众化标签。鲜为人知的是，他还是怜惜长辈的好孩子，是勤奋努力的学霸，是朋友圈的核心，是最受学生喜爱的大学教授，他至死有着浓浓的家国情怀。不过这些，似乎都被他传奇般的婚恋故事所遮蔽。本书另辟蹊径，讲述徐志摩的不同侧面，还原一个不一样的徐志摩。他与张幼仪的怨憎会、与林徽因的求不得、与陆小曼的爱别离，上演了怎样的悲欢离合；他遭遇空难又有哪些诡异的征兆；他身后的八宝箱之谜，为何成为一笔糊涂账等等，本书将一一解密。,4,0,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/915/43543915/s_43543915.jpg
莎士比亚,2012-08-01 00:00:00,人物传记-文学家,蒲永平编著的《莎士比亚》内容介绍：莎士比亚的戏剧突破悲剧和喜剧界限，不受三一律束缚，努力反映生活的本来面目，深人探索人物的内心奥秘，从而塑造出了众多性格复杂多样、形象真实生动的人物典型，他的作品将广阔的、五光十色的社会生活图景展现在大家眼前，并使之以悲喜交融、富于诗意和想象、寓统一于矛盾变化之中，使其既富有人生哲理，又具有批判精神。一起来翻阅《莎士比亚》吧！,8,763,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/770/578770/s_578770.jpg
安徒生,2012-06-01 00:00:00,人物传记-文学家,"    本书精选荟萃了古今中外各行各业具有代表性的有关名人，其中包括政治领袖、将帅英雄、思想大家、科学巨子、文坛泰斗、艺术巨匠、体坛健儿、企业精英、探险英雄、平凡伟人等，主要以他们的成长历程和人生发展为线索，尽量避免冗长的说教性叙述，而采用日常生活中富于启发性的小故事来传达他们成功的道理，尤其着重表现他们所处时代的生活特征和他们建功立业的艰难过程，以便使读者产生思想共鸣和受到启迪。
",4,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/848/577848/s_577848.jpg
尘埃里的姐妹花：张爱玲与苏青,2014-01-01 00:00:00,人物传记-文学家,《尘埃里的姐妹花：张爱玲与苏青》把视角放在张爱玲和苏青身上，分别选取了她们人生中的几个片段，用柔情似水的语言描写张爱玲与苏青的生活、工作、交友等方面。从这种以点带面的方式中，我们可以看到张爱玲与苏青的人生故事和文学创作，同时对上海文坛的状况也有一个比较清晰的了解。再加上配有精美图片，可以说能把我们带入充满摩登与现代的那个时代，那个地方。,4,656,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/701/574701/s_574701.jpg
最具影响力的文坛巨匠（下）,2007-04-01 00:00:00,人物传记-文学家,"    文学是一种社会意识形态，与社会、政治以及哲学、宗教和道德等社会科学具有密切的关系，是在一定的社会经济基础上形成和发展起来的，因此，它能深刻反映一个国家或一个民族特定时期的社会生活面貌。文学的功能是以形象来反映社会生活，是用具体的、生动感人的细节来反映客观世界的。优秀的文学作品能使人产生如临其境、如见其人、如闻其声的感觉，并从思想感情上受到感染、教育和陶冶。文学是语言的艺术，是以语言为工具来塑造艺术形象的，虽然其具有形象的间接性，但它能多方面立体性地展示社会生活，甚至表现社会生活的发展过程，展示人与人之间的错综复杂的社会关系和人物的内心精神世界。
",8,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/983/552983/s_552983.jpg
最具影响力的文坛巨匠（上）,2007-04-01 00:00:00,人物传记-文学家,"    文学是一种社会意识形态，与社会、政治以及哲学、宗教和道德等社会科学具有密切的关系，是在一定的社会经济基础上形成和发展起来的，因此，它能深刻反映一个国家或一个民族特定时期的社会生活面貌。文学的功能是以形象来反映社会生活，是用具体的、生动感人的细节来反映客观世界的。优秀的文学作品能使人产生如临其境、如见其人、如闻其声的感觉，并从思想感情上受到感染、教育和陶冶。文学是语言的艺术，是以语言为工具来塑造艺术形象的，虽然其具有形象的间接性，但它能多方面立体性地展示社会生活，甚至表现社会生活的发展过程，展示人与人之间的错综复杂的社会关系和人物的内心精神世界。
",7,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/944/552944/s_552944.jpg
世界文学知识大课堂：美洲现代文学大家,2007-04-01 00:00:00,人物传记-文学家,主要讲了阿根廷现代文学大家，拿大现代文学大家普拉特大家，墨西哥现代文学，尼加拉瓜现代文学大家 智利现代文学大家等美洲地区国家的文学大家。作家是生活造就的，作家又创作了文学。正如高尔基所说：“作家是一支笛子，生活里的种种智慧一通过它就变成音韵和谐的曲调了……作家也是时代精神手中的一支笔，一支由某位圣贤用来撰写艺术史册的笔……”因此，作家是人类灵魂的工程师，也是社会生活的雕塑师。,6,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/937/552937/s_552937.jpg
世界文学知识大课堂：世界古代文学大家,2007-04-01 00:00:00,人物传记-文学家,希腊文学大家，古罗马文学大家，意大利古代文学大家，英国古代文学大家，法国古代文学大家等世界古代文学大家。优秀的文学作品能使人产生如临其境、如见其人、如闻其声的感觉，并从思想感情上受到感染、教育和陶冶。文学是语言的艺术，是以语言为工具来塑造艺术形象的，虽然其具有形象的间接性，但它能多方面立体性地展示社会生活，甚至表现社会生活的发展过程，展示人与人之间的错综复杂的社会关系和人物的内心精神世界。,3,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/934/552934/s_552934.jpg
中国文学大家,2007-04-01 00:00:00,人物传记-文学家,文学是一种社会意识形态，与社会、政治以及哲学、宗教和道德等社会科学具有密切的关系，是在一定的社会经济基础上形成和发展起来的，因此，它能深刻反映一个国家或一个民族特定时期的社会生活面貌。文学的功能是以形象来反映社会生活，是用具体的、生动感人的细节来反映客观世界的。优秀的文学作品能使人产生如临其境、如见其人、如闻其声的感觉，并从思想感情上受到感染、教育和陶冶。文学是语言的艺术，是以语言为工具来塑造艺术形象的，虽然其具有形象的间接性，但它能多方面立体性地展示社会生活，甚至表现社会生活的发展过程，展示人与人之间的错综复杂的社会关系和人物的内心精神世界。,7,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/924/552924/s_552924.jpg
李煜与《花间词》,2011-01-01 00:00:00,人物传记-文学家,"    在中国文学史上，南唐是一个永远不能被忽视的时代，就在这短短的半个世纪里，出现了一位足以彪炳千秋的词坛巨匠，他就是享有“千古词帝”蛊誉的李煜。即使时隔千年，当我们翻开书卷诵读他的词作时，脑海中仍然会浮现出那清新俊朗的“词帝”形象。那么，李煜有着怎样的人生经历，他又是如何将自己的才情融入到词作当中的？
",3,611,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/558/550558/s_550558.jpg
司马迁：忍辱发愤著信史,2012-12-01 00:00:00,人物传记-文学家,我们强调幽默，但我们坚决反对和摈弃脱离题材需要的插科打诨，我们需要的幽默是建立在坚实的事实土壤上，并且通过幽默这种形式，启发读者探索更多的文本之外的信息和内容．让故事和文字包台更多的信息和含义，体现一种文本的张力，深入浅出地向大家介绍司马迁和他的《史记》。,11,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/435/541435/s_541435.jpg
启幕：中国当代文学与文人,2021-01-01 00:00:00,人物传记-文学家,1949年至1966年，弹指一瞬，但“十七年文学”写就的宏大叙事，给中国当代文学史留下了辉煌的一页，在民族精神谱上烙下不可磨灭的痕迹。本书收录了丁玲、老舍、曹禺、赵树理、冯雪峰、聂绀弩、王蒙、柳青、萧也牧、沈从文、张爱玲、孙犁、杜鹏程、曲波、王愿坚、茹志鹃、峻青、周立波、李準、草明、宗璞等40多位作家，详述他们的成长经历和创作生涯，对他们的成名作品及代表作品进行客观的评价，重点赏析了他们在“十七年”时期创作的最有影响力的作品。这些中国当代作家，自觉地将壮丽斗争的历史记忆和人民创造新生活的现实记忆，铸成文学的情感与经验，内化于心性血脉，以清醒保持中国传统文化的身份、发挥自己的民族特色，以其品种、颜色和香气竞相争妍于家国的姿态，显示了文学的繁荣与力量。他们和他们的作品，构成了一部中国当代文学启幕史。,8,0,0,40.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/527/36686527/s_36686527.jpg
骄傲与落寞：盛唐漂泊者，李白传,2020-10-01 00:00:00,人物传记-文学家,李白是中国人家喻户晓的“诗仙”，人人都会背他的“床前明月光”。他的诗歌如“清水出芙蓉，天然去雕饰”，是中国文学史上不可逾越的一座高峰；他的一生步履不停，浪迹在庙堂与江湖之间，至今依然是无数人向往的一种生活方式。他不是“成功学”的典范，但他的失败与伟大，却感动和滋养着一代又一代人。本书从李白富于传奇色彩的身世讲起，童年入蜀、青年出蜀，两次婚姻，李杜友谊，壮年干谒，老年流放，客死他乡……既写出了天才成长过程中的浪漫与挥洒，又写出李白一生的种种挫折与苦恼，尤其是在饱览祖国名山盛景的同时，又在功名梦想与求仙情怀之间经历着内心的徘徊与撕扯……叙述如金线串珠，将李白的不朽诗篇穿成一串璀璨的珠链，加上著者结合唐代历史、李白名篇对其经历与情感展开的推演想象，使得诗作与传主形象交相辉映，产生奇妙的阅读快乐。,2,0,0,35.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/539/43135539/s_43135539.jpg
走进鲁迅：鲁迅印象,2019-01-01 00:00:00,人物传记-文学家,书以珍贵的史实，描摹了以“激烈”与“冷峻”著称的文化巨人具体可感的生活情趣，为我们解开了诸多被历史尘封的误解，使我们得以了解一个活生生的真实的鲁迅，以及他内心的煎熬与苦楚，他丰富的情感，他一心为国的爱国热情。,5,0,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/999/41624999/s_41624999.jpg
托尔斯泰传,2017-01-01 00:00:00,人物传记-文学家,本书作者对托尔斯泰的详尽研究成为这部作品的坚实基石，罗曼·罗兰以其不凡的洞察力，向读者展现了一代文学巨匠创作个性中所有的重要方面。,4,0,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/811/41624811/s_41624811.jpg
鲁迅传,2018-07-01 00:00:00,人物传记-文学家,本书收录作者所撰写的《亡友鲁迅印象记》和《我所认识的鲁迅》这两部回忆录，并附录“鲁迅古诗文的一斑”“鲁迅书信·致许寿裳”及“鲁迅先生年谱”。,8,0,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/772/41624772/s_41624772.jpg
近代诗坛上的徐志摩,2016-02-29 00:00:00,人物传记-文学家,破碎的愿望梗塞我的呼吸，伤禽似的震悸着他的羽翼；白骨放射着赤色的火焰——却烧不尽生前的恋与怨。1922年前后，对于日后在诗坛上负有盛名的徐志摩来说，是一个痛苦的年代。其时，他正被“一份深刻的忧郁占定”，处于种不可解脱的感情缠绕中。他是于1918年8月离开北京大学，转而到国外留学的。,6,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/96/41614096/s_41614096.jpg
俞平伯的诗书人生,2015-01-01 00:00:00,人物传记-文学家,本书从俞平伯出生书香世家写起，从早年参加五四新文化运动，为新潮社、文学研究会、语丝社成员，到赴欧游学、浙江一师、上海大学、燕京大学、北京大学、清华大学执教为主线，重点描写了俞平伯大半生的学术经历和文学活动，记叙了他对人生的感悟和学问的执着追求。,8,0,0,8.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/596/41613596/s_41613596.jpg
老舍的京韵传奇,2015-01-01 00:00:00,人物传记-文学家,本书记叙了老舍先生辉煌的文学生涯和极其简朴的一生。主要内容包括：小杨家胡同的树叶、腰牌上的记忆等。,4,0,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/594/41613594/s_41613594.jpg
