title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
伪善的道德形而上学形态,2016-06-01 00:00:00,哲学宗教-伦理学,伪善对现代道德生活的毁灭性打击在于，它中断了伦理道德的辩证发展，因而致使良善生活目标成为虚无，使传统形而上学向上向善的社会历史观受到颠覆。作为一个现代性问题，伪善同现代社会转型的价值重构与秩序重塑的观念、思想资源紧密结合，但这并不是说现代启蒙思想资源就不值得辩护，果断割弃或舍弃就可以解决问题。伪善的重审需要重返道德启蒙时期，重启古典道德哲学资源。这不是“乡愁式”的浪漫主义批判，祈求回到本真性的自然生活；也不是“后现代式”的自我消解，在回避、躲避崇高中寻求自我安慰。求善的基础在于求真，而求真的现代人的精神实践历程，经历了从知性到理性，从实践理性到辩证精神，从善恶两极到扬善抑恶的过渡。伪善的形而上学回溯与再审，揭示出伪善既是道德的最大敌人，它“中断”了人们向善的可能；同时也是伦理道德发展的中介环节，揭示了道德生活的辩证法，展现了人类走向真善、至善的历史过程。,10,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/766/936766/s_936766.jpg
纳米技术的伦理审视：基于风险与责任的视角,2016-06-01 00:00:00,哲学宗教-伦理学,本书以高技术风险与风险社会的关系为立论基础，认为发展纳米技术最大的问题是其风险的不确定性。发展纳米技术，必须采取有效方式应对其风险。在深入分析审视纳米技术的健康风险、环境风险、社会风险与军事风险及其伦理问题基础上，借鉴责任伦理的思想资源，提出规避纳米技术风险的伦理建议，即强化各伦理主体的责任意识，建立风险共担而又责任明确的责任体系。基于这一认识，全书分为三部分共七章。第一章为第一部分，从理论层面对高技术风险及其伦理规约进行探讨，为纳米技术伦理问题研究奠定理论基础；第二、三、四、五、六章为第二部分，采取“总—分”的结构对纳米技术的风险与伦理问题进行具体探讨；第七章为第三部分，主要探讨纳米技术的风险管理与责任共担问题。,9,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/898/936898/s_936898.jpg
西方德性伦理传统批判,2016-01-01 00:00:00,哲学宗教-伦理学,本书始终坚持逻辑与历史相一致的原则，在对西方德性伦理传统的历史样态分析的基础上，分别从思想学理和社会结构转型的角度探究了西方德性伦理失落的原因。在西方伦理思想的演进轨迹中，效果论将德性工具化，义务论中的义务高于德性，而权利论则遮蔽了德性。本书从社会结构转型的视角分析了德性伦理传统式微的根本原因，对以麦金泰尔为代表的社群主义“回归共同体以拯救现代道德”的观点作了合理的批判。在思考如何超越德性伦理与规范伦理对峙这一问题上，从现代性精神理念入手，对规范伦理与德性伦理各自的理论限度做了讨论，探索出了一条超越德性与规范对峙的思路：从制度伦理走向德性伦理。,11,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/957/936957/s_936957.jpg
儒家角色伦理学：一套特色伦理学词汇a vocabulary,2017-03-01 00:00:00,哲学宗教-伦理学,在《儒家角色伦理学：一套特色伦理学词汇》中，作者努力对儒家角色伦理学做一个诠释。这个诠释接受一套表达人生圆成具有持久愿景的语汇，让它讲自己的话。这个努力基于一个前提，即在做出决定，认可还是拒绝一种哲学立场之前，必须要首先坚持从善原则，要为在其本身意义之上达到理解它，做出努力。然而经过在这本书中所做的、努力给予儒家角色伦理学可信论理，我们最后有必要提出一个或许是重要的哲学问题：我们要不要奉行儒家角色伦理学？它是不是一种令人信服、实际可行的哲学态度？,7,0,0,27.2,https://weread-1258476243.file.myqcloud.com/weread/cover/4/3300012604/s_3300012604.jpg
曾国藩修身十二条心法,2013-01-01 00:00:00,哲学宗教-伦理学,《曾国藩修身十二条心法》分为治身治心，圣有所生；灵活处世，王有所成两辑。虽然每个人的性格不同，但毫无疑问我们都应当学会做人，争取以佳状态与人和睦相处，互相依托和帮助，这样做的好处是形成一股强大的力量。从而更容易找到成功的利器。 《曾国藩修身十二条心法》是一本人生哲学。,3,0,0,19.2,https://weread-1258476243.file.myqcloud.com/weread/cover/47/3300013447/s_3300013447.jpg
文化哲学,2013-08-01 00:00:00,哲学宗教-伦理学,《文化哲学》是施韦泽生前发表的最重要的哲学一伦理学著作，包括其关于写作《文化哲学》的宏大计划中的第1卷《文化的衰落租重建》和第2卷《文化和伦理》。本书将有利于改变他所指出的这一“忽视”，为中国读者进一步了解施韦泽的文化和社会批判思想，以及他作为一个“现代最了解西方文化智力发展和道德传统的人”提供必要的思想资料。,4,0,0,16,https://weread-1258476243.file.myqcloud.com/weread/cover/22/3300023522/s_3300023522.jpg
牛津通识课：人真的能掌控自己的人生吗,2022-03-01 00:00:00,哲学宗教-伦理学,“人真的能掌控自己的人生吗？”是一个由来已久的哲学问题，不同时代的哲学家都试图回答这一问题。那么我们为什么会思考这个问题？对于这个问题的回答又为何会对人类社会产生巨大影响？在本书中，作者列举了从古希腊到当代的诸多哲学家对于这个问题的回答，并从宏观的社会道德和微观的人类行为模式这两个层面来解读这个问题。作者通过对一系列日常案例的逻辑分析，让读者能够快速了解到“人真的能掌控自己的人生吗？”这个问题的内涵，并进一步引导读者进行思考这个问题对于人生的价值。,3,0,0,36,https://weread-1258476243.file.myqcloud.com/weread/cover/75/3300013775/s_3300013775.jpg
幸福实验室：爱是难题，爱是答案,2022-01-01 00:00:00,哲学宗教-伦理学,聚焦时下大众关心的情感议题和社会现象，重做经典心理学实验， 真实还原国内首档大型心理学真人实验体验类节目——《幸福实验室》的内容 彭凯平、王勇、陈海贤等专家全程解读， 带你在“实验+观察”中，寻找幸福生活的密码 后疫情时代，目睹甚至亲历了太多无常，人生的不确定感扑面而来，踽踽独行的单身男女对于未来的困惑与焦虑更不知如何排解。《幸福实验室》或许能为焦虑的人们提供一个更开阔的思路与更轻松的视角。 跟随我们的实验，你将会看到感情中的感性与理性、肯定与猜疑、甜蜜与负担……你也会看到自己感情的影子，甚至父母感情的影子，也许最可操作的是，相亲的时候可以不用刻意找话题，可以相互问那“36个秘密问题”……  读完本书，你将了解： 找对象时，理性是如何受到感性影响的？如何给异性留下良好的第一印象？ 为什么备胎有可能是一个追求异性的好策略？人会在什么情况下产生偏爱？ 为什么门当户对在两性婚配中仍然是一个普遍现象？ 为什么失恋会让人这么痛苦？ 人在失恋后会经历五个心理阶段，你知道吗？ 什么是好的分手和不好的分手？ 建立亲密关系的一大普遍障碍——怕，有哪些表现形式？ 如何克服“怕”，逐渐靠近彼此？ 为什么有技巧地暴露隐私，是建立亲密关系的有效方法？ 在性问题上，男女为何会有双重评价标准？ 不信任如何让亲密关系中的两人渐行渐远？如何消除彼此之间的不信任感？ 挫折期的生存压力是如何影响夫妻关系的？如何面对现实困境对夫妻感情的考验？,5,0,0,41.4,https://weread-1258476243.file.myqcloud.com/weread/cover/81/3300024481/s_3300024481.jpg
强人成功系列（套装共5册）,2021-07-01 00:00:00,哲学宗教-伦理学,享誉世界的哲学泰斗丹尼尔·丹尼特，融通计算机科学、心理学、神经科学、语言学、人工智能，斯科特·佩奇是风靡全球的“模型思维课”主讲人，有超过100万各行各业的人反复学习并从中受益。新书《模型思维》讲解了24种模型，从线性回归到随机漫步，从博弈论到合作，涵盖学习、工作、生活等方方面面——这些有趣的模型可以把任何人变成天才。芒格说：“要想成为一个有智慧的人，你必须拥有多个模型。”这是一个数据爆炸的时代，数据充斥着我们的工作与生活，但仅拥有数据是远远不够的，必须学会让数据说话。模型就是让数据说话的秘诀，模型将帮助我们所有人从掌握信息提升到拥有智慧。本书中的24种模型就是一个应对复杂世界的思维工具箱。各行各业、各种需求的所有人都可以根据此书建立专属于自己的思维工具箱，成为一个多模型思考者。它将帮助你整理数据、提取信息、去伪存真，在决策时让你知道选择什么样的模型，选取一个模型还是几个模型。而这是现代高手必备的一种大智慧。,49,0,0,350.66,https://wfqqreader-1252317822.image.myqcloud.com/cover/116/39137116/s_39137116.jpg
有些日子，你只能自己撑过去,2020-07-01 00:00:00,哲学宗教-伦理学,生活中，所谓的一帆风顺都只是我们美好的愿望，我们都不得不面对各种各样的苦难、折磨，然而，真正的成长就是残酷的，只有经历昨天的洗礼，才有今天欣慰的笑容。本书以心态调整为主线，带领生活中正在遭遇生活折磨的人们领悟幸福的真谛，进而获得心平气和、从容不迫的心态，改善命运、远离厄运、得到福气。,23,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/694/38381694/s_38381694.jpg
不能预知未来，那就把握现在,2020-07-01 00:00:00,哲学宗教-伦理学,全力以赴地努力在今天，才会有更加美好的明天。既然无法预知未来，那就尽量把握好今天，此时此刻，做自己想成为的那个人。本书以温情励志的笔触道出了生活的迷茫和无奈，阐述了“把握今天”的重要性，与其在迷茫中踌躇不前，不如在奋进中向前冲，这将为茫然无措的现代人指明前行的方向——努力把握好今天。,16,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/776/38381776/s_38381776.jpg
少有走不通的路，只有想不通的人,2020-07-01 00:00:00,哲学宗教-伦理学,人生难免会误入死胡同，能否走出去的关键在于我们是否想得通。我们要么坚持自己的目标继续努力，即便出现了挫折，也要咬紧牙关继续前进；要么就拐个弯选择另外一条路，或许会有意想不到的收获。前方是否有路，来自你是否想得通。本书深入地探讨了人生选择哪条路的问题，分析了人们遭遇困境、挫折时表露的心境、情绪，有的放矢地阐述出“不是路不通，而是心无法想通”的生活真理，给那些正在想不通的人以慰藉，但凡我们心中想通了，那人生的路就通了。,23,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/897/38381897/s_38381897.jpg
人生的智慧,2020-08-01 00:00:00,哲学宗教-伦理学,人生在世，我们都想要掌握让自己快乐和幸福的秘诀，然而，这把钥匙就掌握在我们自己手里。我们生活在纷繁复杂的世界里，每个人都应该学习一些人生的智慧，通过自己的双手掌握命运、创造幸福。本书着眼于引导广大读者把智慧融进生活，深入浅出地为我们指出如何提升自己、修身养性，如何经营自己的人生，让自己获得幸福的生活。,22,0,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/957/38381957/s_38381957.jpg
活在当下,2020-09-01 00:00:00,哲学宗教-伦理学,活在当下，就要保持自己的身心健康，珍惜自己；学习一些有用的东西，充实自己；试着只考虑怎么过好今天，活得有所价值。本书从“活在当下”的快乐原则出发，告诫那些沉湎于昨天和幻想在明天的人，珍惜今天，珍惜现在拥有的一切，从而阐述朴素的幸福密钥，那就是“活在当下。”,19,0,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/963/38381963/s_38381963.jpg
努力前行，不负青春,2020-08-01 00:00:00,哲学宗教-伦理学,青春是短暂的，有限的青春里，我们每个人都要拓展生命的广度，趁着大好时光挥洒热血，逆水行舟，不进则退，不断拼搏和努力，才应该是青春的代名词。本书是一本温情励志读物，它立足现实，告诉那些正值青春的年轻人，一定要离开安乐窝，要为梦想拼搏，并指导我们如何改变自己的命运，如何实现青涩到成熟的转变，从而实现人生目标，收获幸福的人生。,14,0,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/967/38381967/s_38381967.jpg
做事先做人，保持平常心,2020-08-01 00:00:00,哲学宗教-伦理学,人生在世，无非两件事，做人做事，而做事要先做人。做人要常怀一颗平常心，保持平常心，能让我们不再患得患失，获得心灵真正的平静，收获健康和幸福。本书将平常心融入日常生活的做人和做事两大活动中，阐释修养心灵、为人处世的道理。本书文字清新隽永，带给我们心灵的温暖和滋润，体会人生的平凡真谛，窥见生活的处处禅机，平凡人生中活出从容。。,19,0,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/971/38381971/s_38381971.jpg
做人要大气,2020-08-01 00:00:00,哲学宗教-伦理学,本书人生路上活得要大气，不要有太多的患得患失，也不要太计较自己的得与失，以一份平静的心情来迎接人生中的每一次挑战。本书阐述了“舍”与“得”的人生哲理，这世间所有事情，皆在得失之间，做人要大气，就在于敢于舍得。所谓“舍得”，有舍才有得，只有敢于舍去，才会有新的获得，比起失去的，可能反而会收获意想不到的惊喜。,18,0,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/977/38381977/s_38381977.jpg
忍经全鉴,2020-05-01 00:00:00,哲学宗教-伦理学,《忍经》是元代吴亮编撰的中国古人隐忍处世故事集，收录了自先秦至宋代有关隐忍的行为故事和言论共173则，给读者提供了一部较完整的中国古代隐忍言事读本。该书内容涉及“忍”的传统道德哲学依据，忍的具体操作方法和实践功效，名人以隐忍态度获取成功之案例分析等，是一部既有理论又有实践的处世指南宝典。,30,0,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/83/38382083/s_38382083.jpg
跟55位名人学家风家教,2019-10-01 00:00:00,哲学宗教-伦理学,家风是一种无言的教育，在日常生活中潜移默化地影响着孩子的心灵。作为父母，必须清醒地认识到：如何继承并将良好的家风传递给孩子？怎样立规矩，孩子才乐于接受并执行？如何给孩子确立原则和底线，孩子形成良好的世界观？营造良好的家风有哪些方法和技巧？本书从七个方面细述家风对于孩子的影响，怎样培育和传承良好的家风，让孩子更好的成长。让博大和煦的家风给孩子带来全方位的影响，帮助他们树立正确积极的世界观、人生观、道德素养、为人处事及生活习惯等。,17,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/103/38382103/s_38382103.jpg
得意时看淡，失意时看开,2017-11-01 00:00:00,哲学宗教-伦理学,人生的许多痛苦皆因心态使然。在这喧嚣纷扰的俗世之中，只有淡然看待，坦然面对，心不为世俗所扰，身不为物欲所驱，一切随缘，顺其自然，懂得看开，我们才能找回生活原本的快乐。《得意时看淡，失意时看开》从得失、荣辱、情绪、诱惑、淡薄、宽心、随缘、看开等方面，对做人要有淡然之心，看开之念进行阐述，并配以饶有寓意的哲理故事，给读者以启迪，帮助读者完善自己，创造幸福人生。,34,0,0,14.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/509/38381509/s_38381509.jpg
希腊伦理思想史,2021-02-10 00:00:00,哲学宗教-伦理学,本书的主题是整个希腊伦理学历史，包括悲剧，史诗，前苏格拉底哲学，苏格拉底，柏拉图，亚里士多德；希腊化罗马的伊壁鸠鲁、斯多亚哲学、怀疑论、普鲁塔克等，内容较为齐备，涉及广泛。本书在学术上建立在对中外研究文献的扎实的考察分析上，同时提出自己的一系列伦理学观点，包括道德的四个维度体系和价值的一阶与二阶关系等等，从而使得对各个伦理学家的讨论富于深度和一致。此书在写作上注意生动性和可读性结合，凸显古典时代的伦理学与生活紧密相关的特点，而非现代伦理学那么抽象化，相信会拥有广泛的读者群。,11,0,0,59,https://wfqqreader-1252317822.image.myqcloud.com/cover/267/40667267/s_40667267.jpg
比较视野下的品格教育研究：以美国为例,2021-05-31 00:00:00,哲学宗教-伦理学,本书从对美国品格教育的深层理论基础及其重要内涵解读的角度，讨论了美国品格教育的多个维度及其对我国品格教育的助益和启示。中国品格教育必须通过广泛吸纳包括美国在内的其他国家在品格教育领域留下来的经验和智慧，经由“基于关系性的比较视角”和“共时性视角”的建构去重构既适应现代性又超越现代性的中国品格教育，并据此建构中国自己的品格教育理想图景。美国品格教育是西方品格教育的支流，具有着悠久的品格教育传统。无论是亚里士多德在《尼各马可伦理学》中诠释的德性伦理的品格教育框式还是柏拉图在《理想国》中建构的强调道德推理、认知和道德判断的品格教育范式都揭示了隐喻在品格教育潜流层中源远流长的德性传统和道德谱系。对美国品格教育这一德性传统之片段的深入研究不仅能够凸显现代性范式下我国品格教育能够获益的启示，也能在个性中彰显品格教育完整的图景。,12,0,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/607/40668607/s_40668607.jpg
道德难题与程序正义,2010-12-01 00:00:00,哲学宗教-伦理学,2003，国家社科基金项目。应用伦理是一门新兴的伦理学科，其理论框架和应用模式都在探讨中。本研究在揭示应用伦理学的性质、特征和应用模式的基础上，运用新的研究方法，探讨了应用伦理学中的三类道德难题和三种道德推理，并试图以程序正义为中心，通过伦理委员会的平台，为解决充满道德歧义的现实问题提供一条可行的、合理的途径。该研究不但为应用伦理学基础理论的研究提供了新成果，还为我国的不同领域的伦理委员会的建立及其道德决策提供有益的参考。,8,0,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/567/31231567/s_31231567.jpg
少年哪怕千锤百炼,2021-09-01 00:00:00,哲学宗教-伦理学,20岁左右的你，是否一直在迷茫，常常感到很沮丧——你看着苍穹难登，你看着苦难眼圈泛红，你看着众生皆苦，你看着流离奔波。可真实世界里真实的生活，永远都不是只有A面。你终会和志同道合的朋友共事，和情投意合的朋友同居，和饭量旗鼓相当的朋友聚餐，和一直不那么完美的自己和解。这本书是对年轻的读者的最真诚的祝福，也是最由衷的嘱咐。这本书里，作者写到了方向、迷惘、社团、学生会、学业、考研、工作、自卑、内向、爱情、友情、亲情……这每一个词既是生活，也可能是问题。这本书里，作者还写到了理想、英雄、良善、未来、理性、认知、家庭、死亡教育、界限感……这每一个词都有可能成为读者未来的困惑，却也都在阐明着“这个世界会好的”。,10,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/418/41600418/s_41600418.jpg
伦理学方法,2020-12-01 00:00:00,哲学宗教-伦理学,西季威克认为，伦理学是关于“应当”的研究，因而首先必须研究人们据以推断他们应当做什么的合理程序。这些合理程序即“伦理学方法”。按照人们的伦理学方法所隐含的目的，以往的全部方法可分为快乐主义的与直觉主义的。快乐主义方法又按人们追求快乐的方式分为利己的快乐主义与普遍的快乐主义（即功利主义），两者间存在重要区别。本书分为总论、利己主义、直觉主义、功利主义四编。序言共含7篇，前5篇为西季威克为英文本前5版所撰，第6篇为西季威克助手琼斯在他去世后为英文本第6版所撰，其中包含西季威克本人的一份思想传记，非常重要。,14,0,0,70.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/796/41717796/s_41717796.jpg
走出人类世：人与自然和谐共处的哲思,2021-11-01 00:00:00,哲学宗教-伦理学,新冠肺炎疫情的全球流行加剧了社会撕裂、政治纷争、经济衰退，引发了世界范围内的焦虑情绪。不同政治理念、治理框架和社会文化心理以及相应的公共卫生危机管理之间的比较、分析和反思充斥各大媒体和学术、政策期刊。然而，值此全人类共同面临大危机之际，我们是否应该更深层次地审视人类的生存状态，以及形成和助推这种生存状态的理念与制度。鉴于此，中外哲学家都呼吁来一场“形而上学大流行”，以唤起人类对自身生活方式和价值观的反思，“让思想获得集体免疫”。针对当下人类面临的困境，本书的作者试图回到哲学原点，重新反思一系列根本性问题：人的本质、人与其他存在形式的关系、高科技之于人类的意义等。托比·李思深刻认识到微生物与人类同呼吸、共命运的关系，提出我们并非生活在人类世，而是一直生活在微生物世。,5,0,0,41.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/905/41731905/s_41731905.jpg
小窗幽记（下）,2011-01-01 00:00:00,哲学宗教-伦理学,本套图书既可作为中小学生学习成语的工具书，又适合不同层次读者作为故事阅读，具有广泛的适用性。因此，本套图书非常适合广大读者阅读和珍藏，也非常适合各级图书馆收藏和陈列。,15,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/195/575195/s_575195.jpg
人生心理学,2012-05-01 00:00:00,哲学宗教-伦理学,本书内容包括了有认识不讲卫生的危害、注重保持卫生的方法、要改变不良的饮食习惯、了解不良饮食习惯的表现、做到健康饮食的方法、被烟与酒诱惑会伤害自我等内容。,15,0,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/723/576723/s_576723.jpg
德性知识论,2018-06-01 00:00:00,哲学宗教-伦理学,德性知识论是当代知识论最前沿新流派之一，其主旨是以理智德性为核心，通过主体自身的属性来解释知识，改变了以信念为核心的传统知识论。这种转变不仅有利于解决当代知识论问题，诸如内在主义与外在主义、基础主义与一致主义等问题，而且有利于让知识论回归探究人们的理智生活的古典传统。本研究致力于对德性知识论进行全景式考察，包括如下五部分内容：当代知识论的德性转向、德性可靠论、德性责任论、德性知识论的争论与融合和德性知识论与当代问题。,8,0,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/446/25060446/s_25060446.jpg
新伦理学原理,2017-08-01 00:00:00,哲学宗教-伦理学,王海明著的《新伦理学原理》是一种新伦理学。它的轴心是至今西方认可未能破解的“休谟难题”——“应该”能否从“事实”推导出来——之答案。行为应该如何的优良道德，只能通过道德很终目的——增进每个人利益——而从行为事实如何的客观本性中推导出来。作者将这个答案归结为一个道德价值公式，认为从这个破解休谟难题的道德价值推导公式，能够推导出伦理学的全部内容，因而可以称之为伦理学公理。本书就是从这个公理推演伦理学体系的力作。,7,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/972/24905972/s_24905972.jpg
与善同行：当代科技前沿的伦理问题与价值抉择,2013-06-01 00:00:00,哲学宗教-伦理学,本书主要围绕具有重大影响的前沿科技所可能涉及的伦理问题展开研究。由于纳米科技、信息科技、生命科技和认知神经科技被称为对当代社会最有影响的四大领域，每个领域都发展迅速，每个领域都潜力巨大，而其中任何技术的两两融合、三种会聚或者四者集成，都将产生难以估量的效能。因此，在本书中，主要关注当代科技的这四大领域的研究前沿可能面临的伦理挑战问题。,39,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/495/25017495/s_25017495.jpg
道德客观性及其限度：伦理学与政治哲学的边界问题研究,2014-11-01 00:00:00,哲学宗教-伦理学,《道德客观性及其限度：伦理学与政治哲学的边界问题研究》讲述我们生活在一个价值碎片化的时代，当代哲学家尝试用不同的方法寻求道德客观性，但都陷入理论困境之中。这说明伦理生活包含有无法合理解决的价值冲突是我们必须接受的事实，而不是为了理论的一致性而应该清除的东西，从而要求伦理学调整对自己的本性与限度的理解，重新思考伦理学与形而上学以及与政治哲学的边界与关系问题。,16,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/939/25017939/s_25017939.jpg
科技伦理问题研究：一种论域划界的多维审视,2014-12-01 00:00:00,哲学宗教-伦理学,该书从较广泛的意义上理解科技伦理，认为凡是科学技术本身或者科技研究和应用过程中引发的所有关涉道德、义务、责任、价值等方面的问题均应属于科技伦理的范畴，在此基础上，考察科学技术的伦理全貌，试图建立一套并列关系的论域分类体系，试图用科学技术本身为参照系，衡量科学技术与各种伦理问题涉及领域的关系为逻辑，尝试对科技伦理的不同研究领域进行了划分，共划分为本体域、主体域、客体域、学科域、工程域和管理域六个部分。希望这种观察能够准确梳理、表达和评价当代科技伦理的研究成果，并呈现创新性的观点和意义，给人以有益启示。,13,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/995/25017995/s_25017995.jpg
分配正义（中华道德文化研究丛书）,2014-12-01 00:00:00,哲学宗教-伦理学,《分配正义（中华道德文化研究丛书）》讲述“个人”和“社会”是能够表达分配正义诉求的两种主体；由于个人是从个人视角来表达其分配正义诉求，社会是从社会集体的视角来表达其分配正义诉求。这两种分配正义诉求之间很容易形成张力；要化解这种张力，个人和社会集体必须同时张扬其分配正义德性；个人和社会集体的分配正义德性需要在普遍有效的分配正义原则支配下才能并举；人类一直有建构分配正义社会的理想追求，但他们对分配正义的认识、理解和追求需要正确分配正义理论的引导。,21,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/22/25018022/s_25018022.jpg
纳米技术发展的伦理参与研究,2015-02-01 00:00:00,哲学宗教-伦理学,《纳米技术发展的伦理参与研究》20世纪90年代以来，纳米技术在世界范围内形成了研究热潮，逐步深入到了人类生活的方方面面。但是纳米技术仍处在襁褓期，具有多重不确定性，如纳米技术的概念、发展和应用的目标、对社会与伦理的影响都具有不确定性。对于纳米技术这种充满了未知和不确定因素的新兴技术所带来的挑战，我们该如何应对？除了加速推动人类对自然奥秘的认识和把握程度，我们还能做些什么？从事纳米技术研究的科学家工程师应当并且能够做些什么？其他的“外行”又能够并且需要做些什么？作者在《纳米技术发展的伦理参与研究》中探讨了这些问题。,13,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/128/25018128/s_25018128.jpg
现代视域下公共道德及其基础的研究,2015-06-01 00:00:00,哲学宗教-伦理学,首章公共道德观念的历史源流与理论维度；第二章公共道德的价值基础与价值诉求；第三章市场经济：公共道德的经济基础；第四章民主政治：公共道德的政治基础；第五章公民社会：公共道德的社会基础；第六章志愿者行为：社会维度的公共道德行为模式。,9,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/553/25059553/s_25059553.jpg
西方传统伦理：道德关系的演进逻辑与马克思的变革方式,2015-07-01 00:00:00,哲学宗教-伦理学,本书主要以西方传统伦理—道德关系的演进逻辑作为理论聚焦的切入点，比较系统梳理了伦理道德关系的发展，并且通过对其问题的诠释，以彰显马克思对以往的传统所进行的批判和改造，并在人的感性活动的基础上实现伦理与道德的统一。方向的研究。,8,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/676/25059676/s_25059676.jpg
塞缪尔·约翰逊的道德关怀,2015-07-01 00:00:00,哲学宗教-伦理学,道德是塞缪尔·约翰逊的核心关怀之一，相关言论给英国18世纪乃至整个现代化进程刻下鲜明的印记。《漫步者》批评了诸种依附关系，背后蕴含着约翰逊对新型市民社会和人际交往的某种构想。他的“托利主义”，与其说是政治观，不如说是针对近代社会转型的文化或思想态度。《诗人传》不仅是文学史，也是审美情趣、政治立场和道德关怀融为一体的人生感悟。约翰逊的道德言论不以新颖见称，但它反映了英国社会的经济、政治和文化变迁。,13,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/763/25059763/s_25059763.jpg
马克思恩格斯伦理思想的展开维度,2015-08-01 00:00:00,哲学宗教-伦理学,本书坚持马克思主义的立场、观点和方法，坚持辩证唯物主义和历史唯物主义，坚持实践观，在梳理国内外相关文献的基础上展开。通过对马克思恩格斯伦理思想方法展开系统性研究，动用一般伦理思想方法范畴，将其运用于马克思恩格斯伦理思想之研究。并通过马克思恩格斯文本阅读与范畴推演之间的互动，提炼出理性主义与非理性主义、义务论与功利论、契约论与德性论、个体主义与共同体主义等具有辩证关系的范畴，将其运用于马克思恩格斯伦理思想方法阐释中。,12,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/782/25059782/s_25059782.jpg
文化建设的伦理审视,2015-09-01 00:00:00,哲学宗教-伦理学,本书是作者承担的国家社科基金西部项目结题成果，是从伦理学视野对当代中国文化建设的全面审视。全书包括一个总论和十四章分论。总论概述了本课题的研究背景和理论观点；分论探讨了文化建设的方法论和价值观问题；弘扬中国优秀传统文化和继承优良道德传统的问题；发展文化事业、文化产业和深化文化体制改革中的伦理问题；科技、教育、文艺领域和文化生产、传播、消费环节中的伦理问题；以及文化建设与人的发展问题。本书对从事文化建设、文化经营、文化宣教、文化管理和文化研究的读者，包括文化伦理学爱好者，都有重要参考价值。,22,0,0,46.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/800/25059800/s_25059800.jpg
未名21世纪创新系列教材工程伦理导论,2009-10-01 00:00:00,哲学宗教-伦理学,《工程伦理导论》是国内第一部供理工科专业学生进行职业道德教育用的教材，教学目的在于增加学生在工程和学术活动中的道德敏感，让学生了解职业道德规范，提高学生的道德判断能力和道德意志力。本教材分三大块：工程伦理的基本问题（包括1-6讲）；工程伦理的核心价值（包括7-11讲）；工程伦理的基本规范（包括12-17讲）。工程是一种职业活动，现场感非常重要，教材采用案例分析的方法，且多用国内最新案例和国外经典案例；教材中安排有必不可少的自主学习和课程实践，有详细要求；教材中有几个游戏安排，以加强临场感和道德体验。,21,0,0,16.11,https://wfqqreader-1252317822.image.myqcloud.com/cover/201/24274201/s_24274201.jpg
伦理学,2017-03-01 00:00:00,哲学宗教-伦理学,本书坚持以马克思主义伦理学为指导，针对伦理学的基本问题，广征博引，对古今中外有关伦理学的学说、流派予以梳理、述评，结合社会主义道德建设的发展及其出现的新问题，作了全面系统的阐述，力求反映伦理学学科研究的现状和发展水平，建构有中国特色社会主义现代伦理学体系。,4,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/247/25316247/s_25316247.jpg
