title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
信息犯罪与计算机取证,2018-02-01 00:00:00,社会文化-法律,本书以新的视角，对社会信息化以及信息社会法治化建设所涉及的信息犯罪与计算机取证相关技术、法律和管理等问题进行了全面、系统的梳理。融信息安全、信息犯罪、计算机取证与计算机司法鉴定等内容为一体，体现并贯穿了保障网络空间安全预防、监控和打击的“前、中、后”思想。主要包括：信息安全，信息犯罪，计算机取证理论、技术、工具及相关标准规范等基本内容；以及电子数据证据的发现与收集，电子数据证据固定与保全，电子数据恢复，电子数据证据归档、分析与评估，计算机司法鉴定，云计算与大数据时代计算机取证面临的新技术与新问题等具体内容；另外，还选取了部分与网络空间安全和信息犯罪紧密相关的法律法规和规章制度作为附录，以适应当前相关课程的前瞻性教学要求和“计算机”与“法律”复合应用型人才培养的迫切需要。结合本书相关内容的学习和实践需要，还编写了配套实训用书《信息犯罪与计算机取证实训教程》，以进一步增强实践性环节的教学需要。,20,0,0,54.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/150/33894150/s_33894150.jpg
能源法学,2017-06-01 00:00:00,社会文化-法律,本教材共分三编十六章，系统地论述了能源法学和能源法的基本概念和基本内容、能源法的基本原则和基本制度，能源生产供应和节能减排领域能源法分支学科的主要内容。总论编主要讨论能源法学的基础理论问题，内容包括能源、能源资源和能源部门等的概念，能源问题，经济学和经济制度的基本概念和知识以及能源监管，能源法学的学科地位、学科体系、研究对象和研究方法等内容；能源法的概念、产生和发展，能源法律关系和能源法律责任，能源法的基本原则和基本制度。能源生产供应编基于能源类别划分的能源法分支学科，主要结合我国情况，对石油法、天然气法、电力法总论、水电法、核电法等作出了阐述。节能减排编对节能减排活动方面的能源法分支学科气候变化法、节约能源法以及可再生能源法，进行了讨论。,26,867,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/676/26832676/s_26832676.jpg
国际人道法,2018-01-01 00:00:00,社会文化-法律,《国际人道法》主要内容：有一种法律我们还很陌生，在我国还不太为人所知，它主要是适用于战争与武装冲突状态。谈到战争或武装冲突，一般人都认为其“正义性”或“合法性”是最重要的，那这种法律肯定是用来解决关于正义性或合法性的原则和规则。其实不然，这种法律规则不问战争或武装冲突的起因，不关心战争合法或不合法的性质，也不会去追究谁是侵略或谁是反侵略，它的核心只是“保护”，它只是关心在战争期间如何才能有效地保护那些战争受害者，也就是那些不直接参加，或原来参加后又退出战争的人，它的存在只是为了减轻战争给这个世界带来的灾难这就是国际人道法。它只是关于武装冲突中如何使用作战方法和手段的法律。它是倒际法的一个分支。,9,0,0,33,https://wfqqreader-1252317822.image.myqcloud.com/cover/567/24217567/s_24217567.jpg
人民法院办理执行案件规范,2017-04-01 00:00:00,社会文化-法律,最高人民法院执行局组织专门力量，对现行有效的执行规范进行了梳理，形成了一套以操作规程为核心、覆盖执行工作各重要节点的执行案件办理规范，以方便执行人员办案使用。...,11,0,0,45,https://rescdn.qqmail.com/weread/cover/802/3300006802/s_3300006802.jpg
宪法的故事,2016-10-01 00:00:00,社会文化-法律,宪法涉及国家权力的制约与人民权利的保障，宪法从诞生之日起就决定了它应该具备这两种功能。然而就像任何事物的发展都不是一帆风顺一样，世界各国的宪法发展也都有着各自的成就与坎坷。本书分上下两篇，将古今中外的宪法故事提取一抔：什么事件可以称作“中国版的光荣革命”？《大宪章》的母国为何没有成文宪法？且听本书一一向您娓娓道来。,7,750,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/328/911328/s_911328.jpg
融资租赁法律原理与实务,2017-04-01 00:00:00,社会文化-法律,本书共六篇，围绕融资租赁行业的发展历史、交易规则、税收政策和监管制度，结合融资租赁行业的发展现状，从理论探讨到实务操作，从合同规范到法院判例，对与融资租赁行业相关的现行法律法规以及规章，多角度、分层次地进行阐述。本书希望能成为融资租赁行业界的培训教材、法律界的重要参考。,25,0,0,14.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/32/25171032/s_25171032.jpg
财税法：原理、案例与材料（第三版）,2017-03-01 00:00:00,社会文化-法律,本书是关于财税法的系统介绍。内容上力求简洁和可读性，形式上强调教学互动。其中相当多的图表、扩展阅读材料和案例分析介绍等。本书2013年出版，更新两版，总印数6000册。教师的使用评价还不错。是我部门目前仅有这一本是财政法和税法结合的本科教材。预计2016年《税收征收管理法》会全面修改，加之其他一些法律的修改，准备更新教材。,8,0,0,39.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/285/25665285/s_25665285.jpg
法学通说与法学方法：基于法条主义的立场,2015-10-01 00:00:00,社会文化-法律,本书主要包括“一切意外都源于各就各位”——从立法主义到法律适用主义、法学通说与法律评注、论法学通说（又名：法条主义者宣言）、法律评注：法律技术抑或法律文化？——关于中德合作编纂中国法律评注的可能性的讨论记录等内容。,6,0,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/492/26700492/s_26700492.jpg
建设工程施工合同纠纷实务解析,2017-05-01 00:00:00,社会文化-法律,本书对建设工程施工合同纠纷案件审判实践中常见的各类问题和实务经验进行了系统梳理，内容基本涵盖了建设工程施工的全过程，收录中国裁判文书网中的典型案例，并提炼相关的裁判要旨，对一些风险点，也从纠纷发生的角度进行了法官提示。对一些观点，也收集相关案例索引进行佐证。王勇，男，浙江省衢州市中级人民法院法官。,9,0,0,30.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/770/32322770/s_32322770.jpg
法庭上的心理学,2014-04-01 00:00:00,社会文化-法律,本书以2012年最新修正的国家赔偿法为中心，通过条文注释的形式全面且详细地介绍我国国家赔偿法律制度的内容，并附录相关的重要司法解释文件，是了解国家赔偿立法的大众实用法规工具书。,7,0,0,16.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/174/31836174/s_31836174.jpg
商标、专利、著作权不可不知370问,2014-04-01 00:00:00,社会文化-法律,本书以专辑的形式，将解决社会保险纠纷中常用的法律、法规、司法解释以及其他规范性文件都囊括在内，并对主体法以注释的方式予以解读，书末附录解决纠纷的图表、计算公式等实用内容。,7,0,0,16.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/214/31836214/s_31836214.jpg
网络安全法和网络安全等级保护2.0,2017-10-01 00:00:00,社会文化-法律,为了便于国家关键信息基础设施主管部门、运营部门、建设部门学习网络安全法、网络安全等级保护系列政策和法规内容，便于各级党委政府、企事业单位开展网络安全风险评估、网络安全监测和通报预警、网络安全事件处置、网络安全保障工作全国综治考核评价工作，便于网信部门、网络安全保卫部门开展监督检查工作，在河南省公安厅网络安全保卫总队的指导下，河南省信息安全等级保护工作协调小组办公室组织编写该书。,21,816,0,19.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/629/22671629/s_22671629.jpg
财税法总论,2016-04-01 00:00:00,社会文化-法律,本书是国内首部系统性研究财税法总论的著作。随着我国财税改革和财税法治建设的重要性受到世人瞩目，对于理论供给的需求也愈发旺盛。为此，十分有必要加强财税法基础理论、尤其是财税法总论的研究，以统领财税法学的理论体系，指引、推动财税改革和财税立法的进程。我国财税法总论相关研究的深入，标志着财税法学科逐渐走向成熟。本书有关财税法的本质、功能、范畴、体系、主体、权义等诸多方面的研究具有开拓性。全书注重理论和实际相结合，虽然是一部理论著作，但行文中洋溢着作者对现实问题的关怀和思考，对于观察、理解和指引财税法治建设，同样具有一定的借鉴价值。,17,0,0,47.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/759/26831759/s_26831759.jpg
中华人民共和国立法法解读,2015-05-01 00:00:00,社会文化-法律,本书以党的十八大和十八届三中、四中全会精神为指导，总结立法法施行以来推进科学立法、民主立法的实践经验，以完善立法体制、提高立法质量为修改重点，在完善立法体制，实现立法和改革决策相衔接，赋予设区的市地方立法权，明确规范规章权限，发挥人大立法主导作用，推进科学立法、民主立法，加强备案审查等方面作出了修改或新的规定。对于维护国家法制统一，形成完备的法律规范体系，推进国家治理体系和治理能力现代化，建设社会主义法治国家，具有重要的现实意义和长远意义。,6,0,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/430/26700430/s_26700430.jpg
商业知识产权战略,2020-05-01 00:00:00,社会文化-法律,本书由美国伯克利大学的莫杰思教授与具有中美两国执业经验的刘芳律师共同撰写，展示了公司在当今复杂商战环境下应用知识产权战略的基本策略。从内部管理到外部行动的各个重点环节，本书均作出了通俗易懂的解析，向我们展示了知识产权战略所具有的商业威力。该书是覆盖企业知识产权管理和运营的全流程，堪称“企业知识产权战略设计必备手册”。,8,0,0,38.99,https://weread-1258476243.file.myqcloud.com/weread/cover/48/3300022448/s_3300022448.jpg
懂法律，成交更简单,2018-06-01 00:00:00,社会文化-法律,怎样卖保险才能促成签单？每一位保险代理人都希望知道答案。保险签单是一种营销结果。保险代理人如果能从生涯风险的角度切入，将保险这种金融工具用于解决客户的问题，让客户意识到自己的需求，就能顺理成章地签单。安全性是保险产品的真正卖点，安全性的要素之一就是法律知识。《懂法律，成交更简单》作者认为，保险作为一种金融工具是用来防范风险的，但是我们对风险的理解不能局限于生老病死残，而应该上升到生涯风险。这本书把法律这门专业性很强的学科和保险营销实战有效结合，帮助保险代理人树立保险销售新思维。懂法律，保险代理人就能达到一种更高的销售境界：保险是在被用来解决问题的时候，作为一种金融工具顺便被销售出去的。,4,845,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/834/22902834/s_22902834.jpg
中华人民共和国公司法及司法解释全书（含典型案例及文书范本）（2021年版）,2021-03-01 00:00:00,社会文化-法律,本书涵盖公司法领域常用法律、行政法规、国务院文件、部门规章、规范性文件、司法解释及相关示范文本，书中收录文件均为全国人大及其常委会、国务院及部委经过清理修改后的现行有效标准文本，方便读者及时掌握最新法律文件。全书法律文件按照紧密程度排列，而不是文件公布的时间顺序排列，以方便读者集中对某一类问题查找使用，避免疏漏重点法律文件的相关规定。全书重点法律文件附加条文主旨，指引读者快速找到目标条文，了解条文规定的主要内容。本书重在全面收录法律文件，同时为确保内容准确，所有文件无注释加工内容。,7,0,0,43.99,https://weread-1258476243.file.myqcloud.com/weread/cover/92/3300021892/s_3300021892.jpg
图解民法总则,2017-04-01 00:00:00,社会文化-法律,图解民法总则编写组编著的《图解民法总则》讲述了：作为中国民法典的开篇之作，《民法总则》贯彻全面依法治国要求，坚持人民主体地位，坚持从我国国情和实际出发。坚持社会主义核心价值观，弘扬中华优秀传统文化，总结继承我国民事法治经验，适应新形势新要求，全面系统地确定了我国民事活动的基本规定和一般性规则。为认真学习、准确理解、严格执行《民法总则》，让人民群众学好、用好这部法律，全社会应加强《民法总则》的学习宣传。要全面准确学习宣传《民法总则》，深刻理解和把握《民法总则》的精神实质和主要内容，要把弘扬社会主义核心价值观融入《民法总则》宣传全过程。,5,797,0,9.33,https://wfqqreader-1252317822.image.myqcloud.com/cover/500/24026500/s_24026500.jpg
中国法制史,2006-01-01 00:00:00,社会文化-法律,中国法制史是研究中国法律的起源与历史上各种类型和各个阶段的法律制度的实质、特点、作用及其发展演变过程和规律的科学。它既是法学体系中的独立学科，也是法学的基础学科，同时又是历史学的重要分支。学习中国法制史，能进一步扩大知识面，提高法学基本素养，不但可以为部门法的学习打下坚实的基础，而且还可以为部门法的发展开拓更广阔的空间和视野。,4,535,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/671/507671/s_507671.jpg
侵权责任法（第二版）,2017-08-01 00:00:00,社会文化-法律,本书是为想进一步学习侵权责任法的读者而作，法学研究生课程多是按照专题讲授，结合十多年来研究侵权法的心得和成果，杨立新教授以侵权责任法的系统结构为线、专题研究为珠，串联而成现在这样的一本教材。本书按照“总-分”结构分为上下两编：上边是侵权责任法总则研究，与我国《侵权责任法》总纲相对应；下编是侵权责任法分则研究，对我国《侵权责任法》所规定的特殊侵权责任。如监护人责任、雇工责任、网络侵权责任、产品责任等进行了论述。,11,870,0,45.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/330/25665330/s_25665330.jpg
行政法与行政诉讼法教学案例,2006-07-01 00:00:00,社会文化-法律,本书的基本体系完全同于全国高校法学专业核心课程教材《行政法与行政诉讼法》的体系，共计六编三十八章，编名、章名也完全与该教材的编名、章名一致。本书各章的内容均包括三个部分：其一，本章知识点；其二，安全评析；其三，案例思考。  　　“本章知识点”是作者依据教材相应章节的内容，概括和提炼出来的教材该章节所阐释的基本概念、基本原理和基本知识的要点。  　　“案例评析”则包括四个层次：第一层次介绍案情。因为本书案例都是真实案例，故相应案件中的当事人、案发时间、地点、案件进程，包括行政复议和行政诉讼的过程，一般都如实介绍。第二个层次是概括案件涉及的主要法律问题。所谓“主要法律问题”，即，非案件涉及的全部法律问题，而只是与教材相应章节内容有较为密切关系的法律问题。第三个层次是作者对案件所涉法律问题提出的参考结论。所谓“参考结论”，是指相应结论只是供读者研习该案例时参考所用的。其仅仅是作者个人的结论，而非相应法律问题的唯一结论，更非相应法律问题的唯一正确的结论。第四个层次是对案件法律问题的评析，即作者较深入、较详细地阐释自己为什么就相应案件的法律问题作出上述结论的理由，包括作者所基于的法律根据和其进行法理逻辑推理的过程。  　　“案例思考题”包括三个层次：第一层次与“案例评析”一样，也是介绍基本案情；第二个层次则是提出供读者思考的法律问题；第三个层次是为读者分析解决相应法律问题给予若干提示，包括相应法律问题涉及的主要法律规则和法律原理、原则，以及人们对这些法律规则和法律原理、原则的一般理解等。,12,0,0,22.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/232/24273232/s_24273232.jpg
中国专利侵权诉讼指引,2019-05-01 00:00:00,社会文化-法律,本书共分八章，涉及专利权利要求的解释、被诉侵权行为的固定、被诉技术方案的固定、“相同侵权”的认定、“等同侵权”的认定、抗辩事由的审查、侵权责任的确定以及程序问题，先后详细阐述了专利权利要求的解释原则和规则，被诉侵权行为的类型、被诉侵权技术方案的提炼、“相同侵权”和“等同侵权”的具体认定规则、被告的抗辩事由、损害赔偿的确定以及重要的程序问题。作者基于前法官和现律师的双重视角，写给法官和律师的参考书，其最大的特色是立足于司法实务，运用法律解释学方法、专利法理论研究和案例分析相结合的方法，详细阐述专利侵权案件的处理思路、流程，介绍现有司法实践中的裁判规则，并对重要的司法案例进行评论、分析和研究。,12,792,0,28.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/98/26246098/s_26246098.jpg
法律方法(第22卷),2017-09-25 00:00:00,社会文化-法律,在我国，法律方法论一直是一门处于边缘位置、发展迟缓落后的学科，主要原因在于，人们始终把法律方法论作狭义的理解，对其角色的工具性、实用性定位，在观念上的单一陈旧，严重制约和影响着对法律方法论理论体系的建构。法律方法论要从困境中走出来，必须进行检讨与重构。本书以论文的形式就法律解释、法律推理等各种法律方法论进行了探讨，就中外学界具有一定影响力的法学方法论进行了探讨、评析。本书已成为法学界探讨法律方法理论的重要阵地，具有较大的影响力。,51,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/26/26703026/s_26703026.jpg
中华人民共和国公务员法：实用版（2019年版）,2019-01-11 00:00:00,社会文化-法律,我国的公务员制度是在改革开放和社会主义现代化建设的新时期，伴随着党和国家领导制度的改革和干部人事制度的改革逐步建立起来的。本书以《公务员法》为主体法，辅以注释、案例等，帮助广大读者学法用法。其后收录相关配套规定及提炼的法律流程图、诉讼文书等实用附录，方便读者了解我国公务员法领域的法律规定。,13,0,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/226/40457226/s_40457226.jpg
人力资源全流程法律风险管理手册：实务操作·成本管理·案例分析,2014-09-30 00:00:00,社会文化-法律,《人力资源全流程法律风险管理手册：实务操作·成本管理·案例分析》涵盖人力资源管理从招聘、员工入职、培训开发到员工离职全流程的法律实务操作，累积作者日常办案经验，总结人力资源管理过程中可能面临的法律风险，给予风险提示，此外，由于作者还具有经济师背景，因此更从企业成本控制的视角，帮助企业将风险化解在前端。,22,0,0,43.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/37/37667037/s_37667037.jpg
证券监管法论,2019-08-01 00:00:00,社会文化-法律,本书以经济学、民商法学、经济法学的基本理论为指导，立足我国证券监管法律制度的发展历史与现状，从宏观理论和具体制度两个层面对证券监管法律制度进行了系统而深入的探讨。本书在理论上为建立较为完备的证券监管法理论体系和制度框架奠定了深厚的基础，在实践中对我国目前正在修订的《证券法》和正在起草的“上市公司监管条例”具有重要的参考价值。与此同时，本书对中国证监会等政府监管机构和证券业协会、证券交易所等自律监管机构规范日常监管行为具有参考和指导作用，对证券市场其他主体更好地行使权利和承担义务也具有重要指导意义。本书对于我国证券法的现实立法，在精准度上具有重要的理论指导意义和实用价值，对正在起草的《上市公司监管条例》具有重要的参考价值，同时，对目前正在修订的《证券法》更具有重要的参考意义。,18,0,0,103.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/890/33706890/s_33706890.jpg
城市更新项目法律实务及操作指南,2020-09-01 00:00:00,社会文化-法律,城市更新是实现城市内涵式发展的重要途径，也是城市科学发展和高质量发展的重要保障，更是老城市焕发新活力和实现“城市复兴”的必由之路。然而，实施城市更新并非易事。因为城市更新涉及的流程复杂多样，包括投融资、项目公司治理、动迁、工程建设、物业确权等，而法律服务则是规范和保障各个流程稳步推进的重要基础。本书为城市更新提供了有益的法律指引，从法律视角及律师实务出发，总结了大量实践中遇到的问题，着重于实务操作，内容翔实，指导性强，非常值得研读。,13,0,0,37.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/171/40908171/s_40908171.jpg
中国法院2019年度案例：房屋买卖合同纠纷,2019-05-01 00:00:00,社会文化-法律,本书是《中国法院2019年度案例系列》（全23册）的一个分册。内容包含商品房预售、二手房买卖、拆迁安置房买卖、房屋确权纠纷、房屋借贷与担保纠纷等案件。所选案例均是国家法官学院从各地2018年上报的典型案例中挑选出来的精品案例，全面涵盖该领域常见纠纷内容。案情凝练，并由主审法官精心撰写裁判要旨与法官后语，可读性、适用性强，能帮助读者最大限度地节约查找和阅读案例的时间，获得真正有用的信息，为法官、检察官、执法人员、律师、法律顾问办理相关案件以及案件当事人处理纠纷必备参考书。,20,881,0,28.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/116/26246116/s_26246116.jpg
数据保护：合规指引与规则解析,2020-09-01 00:00:00,社会文化-法律,"当下，相关技术及市场的快速发展深刻改变着现有的生产和生活方式，数据有价，数据商品化的实现将数据使用和保护的平衡推到了信息化时代的台前，如何平衡数据的保护和利用并促进数据的流通成为新的关注点。一方面，民众权利意识的提升亟待法律的回应；而另一方面，企业和政府使用信息给民众带来巨大便利的现实，又不断提醒着我们，法律应当谨慎把控数据保护的力度，保障信息的流通自由。
本书既简要介绍我国当前数据保护的基本立法结构和现状，又对数据保护领域的相关重要法律规范进行更加细致、深入地研究，选取了包括《中华人民共和国网络安全法》在内的多部法律、行政法规、其他规定、司法解释以及国家标准，按照法律效力层级的顺序，围绕每一部重要法律规范规制的领域和制度逐一进行介绍。结合数据保护合规多年经验，从个人信息的收集，储存，访问与使用，委托处理、共享转让、公开披露，个人信息主体权利保护，跨境传输，以及数据危机应对共计七个方面，为企业数据保护提供全生命周期的合规指引，能够帮助企业更加依法合规地开展业务、面对监管检查，也能为个人信息安全提供更好的保障。​",12,0,0,44.99,https://weread-1258476243.file.myqcloud.com/weread/cover/15/3300019615/s_3300019615.jpg
法治及其意义,2017-10-01 00:00:00,社会文化-法律,在中国需要长期坚持法治战略。用法治思维和法治方式化解权力与权力、权力与权利、权利与权利之间的矛盾与冲突；需要法治国家、法治社会、法治政府三位一体同时推进。在推进过程中需要排除左与右的干扰，讲述社会主义法治建设所需要的法治之理。讲述法治之理就需要提升法治思维和法治能力，把社会主义核心价值观融入法治建设。在法治实现的过程中，迂回到很多现实的难题，这就需要我们形成法治共识，坚守形式法治，在法治建设过程中运用恰当的法律方法来处理问题。,5,0,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/755/40909755/s_40909755.jpg
商业银行法律合规实务：国际化综合化专题,2015-11-01 00:00:00,社会文化-法律,本书汇集商业银行法律合规工作者的深入思考和经验，切中中资银行转型发展和最新趋势，对商业银行国际化综合化经营中法律合规实务热点难点问题进行了剖析，比如对国内外监管规则的解读、互联网金融和银行资管等业务的创新与监管，信用卡诈骗等问题，重点突出，具有实用性和操作性，既可作为银行一线业务人员业务学习操作业务用书，也可作为金融爱好者学习、了解银行业务的参考用书。,6,0,0,30.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/974/32321974/s_32321974.jpg
侦查思维中的推理方法,2016-12-29 00:00:00,社会文化-法律,本书的主要内容是从侦查思维的角度探讨侦查工作中的推理方法。侦查工作无疑需要动脑的方法——思维方法、动手的方法——操作方法和动口的方法——表达方法。在这三种方法中，思维方法是最重要的，它制约着或者影响着操作方法和表达方法。因此，本书着重从思维的角度探究方法。,15,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/964/26702964/s_26702964.jpg
企业并购解决之道：70个实务要点深度释解,2015-10-01 00:00:00,社会文化-法律,企业并购：操作实务与要点解析本书解析了我国企业并购实务，探析了企业并购的复杂性与深刻性所在，并购过程中的风险更加需要实务工作者按照规范进行并购操作，同样需要统筹兼顾，系统的考虑企业并购的各个核心要素，以很好的平衡各方利益。,15,0,0,44.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/933/32321933/s_32321933.jpg
公司法实务全书（下册）,2018-05-17 00:00:00,社会文化-法律,本书不仅结合《公司法》前后的规定对法条进行了解读，还结合了全国人大法律委员会（现为宪法与法律委员会）、全国人大财政经济委员会、全国人大常委会法制工作委员会等关于有关《公司法》的审议、修改情况的报告，并尽量贯通了《公司法》《合伙企业法》《民法通则》《民法总则》《合同法》《物权法》《担保法》《继承法》《婚姻法》《企业所得税法》《个人所得税法》以及相关司法解释的相关规定，力求使作者对《公司法》的每一个条、款、项、词语甚至标点符号的注释都有明确的法律依据或法规、司法解释的依据。,49,0,0,64.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/352/40457352/s_40457352.jpg
公司法实务全书（上册）,2018-05-17 00:00:00,社会文化-法律,本书不仅结合《公司法》前后的规定对法条进行了解读，还结合了全国人大法律委员会（现为宪法与法律委员会）、全国人大财政经济委员会、全国人大常委会法制工作委员会等关于有关《公司法》的审议、修改情况的报告，并尽量贯通了《公司法》《合伙企业法》《民法通则》《民法总则》《合同法》《物权法》《担保法》《继承法》《婚姻法》《企业所得税法》《个人所得税法》以及相关司法解释的相关规定，力求使作者对《公司法》的每一个条、款、项、词语甚至标点符号的注释都有明确的法律依据或法规、司法解释的依据。,54,0,0,64.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/350/40457350/s_40457350.jpg
中华人民共和国合伙企业法（中英双语）,2016-10-01 00:00:00,社会文化-法律,为顺应全球化、国际化形势，为促进中外对话交流，为满足国内外各界人士全面了解我国涉外法律法规的需要，中国法制出版社编辑了本系列中英双语法规丛书。本电子书提供了《中华人民共和国合伙企业法》最新公布文本及其权威英文译本。,4,909,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/938/23566938/s_23566938.jpg
刑事诉讼的前沿问题（第五版）（上下册）,2016-03-01 00:00:00,社会文化-法律,本书研究了刑事诉讼法学中的基本理论问题，呈现了这一学科的历史沿革、发展现状和未来前景。该书分13个部分，共33章，在对刑事诉讼法学的学科发展史进行回顾的基础上，对这一学科的研究方法进行了反思。该书全面展示了较成体系的五大理论，即诉讼价值理论、诉讼构造理论、程序性制裁理论、诉讼模式理论和司法裁判理论，并运用这些理论，讨论了刑事诉讼中的辩护问题、强制措施问题、量刑程序问题和被告人诉讼地位问题。最后，该书还对刑事诉讼程序的生成机制与刑事诉讼法的实施和变迁问题进行了反思性评论。“中国的问题，世界的眼光”。作者注重从中国的法制经验中提炼出普遍的法律理论，这也是中国法学发展的必由之路。该书通篇都体现了这一研究旨趣。,16,0,0,100.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/241/26244241/s_26244241.jpg
英国普通法导论,2018-07-01 00:00:00,社会文化-法律,该教材为作者面向本科生开设的一门交叉学科与新兴学科课程，共分三编、十五章。与国外相关教材相比，本教材的优势在于，它能以汉语学生习惯的语言和思维方式来解释普通法的历史、制度和解决问题的思路、方法，通过我们熟悉的汉语来掌握普通法的知识和方法。更进一步的说，本教材从中国学生的视角，考虑中国学生的知识背景和思维习惯，以自己的方式来解释普通法，这是它的独到之处。本教材可以有效地帮助学生掌握与普通法有关的基本知识，包括普通法的基本制度和原则，法律思维和法律推理的主要特点，目的在于培养能准确理解国际交往规则并利用这些规则平等参与国际交往，有效处理经济、政治、文化等各方面的纠纷和事务的法律人才。,22,0,0,45.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/167/26833167/s_26833167.jpg
刑法总论,2020-08-01 00:00:00,社会文化-法律,本书是作者在中国人民大学法学院本科《刑法总论》课堂十数年间授课讲义的基础上，经过系统完善而成，内容涵盖刑法总论的重要领域。全书彻底贯彻阶层犯罪论体系、结果无价值理论和作者所倡导的积极主义刑法观，理论特色鲜明；作者虽取法德日刑法学基础理论，但并未全盘借鉴，而是注重域外理论的本土实践，较多地结合我国实务案例展开，追求理论对现实的真切关照及“从问题的思考到体系的思考”；既有对刑法教义学的诠释运用，也有对前沿理论的深入探讨，论理透彻、条理清晰、由表及里、深入浅出。因此，本书对刑法学学习者（本科生或研究生）、刑法学研究者或刑法实践者（刑事司法实务人员）都将具有较大的参考作用。,21,0,0,49.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/270/40908270/s_40908270.jpg
最高人民法院关于审理行政协议案件若干问题的规定理解与适用,2020-06-01 00:00:00,社会文化-法律,本书系属司法解释理解与适用丛书，由最高人民法院行政审判庭编著，相关参与该司法解释起草工作的行政庭法官具体撰写。从行政协议纳入行政诉讼的受案范围后，最高人民法院启动了关于行政协议司法解释的起草工作。该司法解释三十余条，是审...,12,0,0,110.6,https://rescdn.qqmail.com/weread/cover/510/3300003510/s_3300003510.jpg
刑法学（第六版）,2022-02-01 00:00:00,社会文化-法律,《刑法学（第六版）》在尽量吸收刑法学界新研究成果及新刑事立法和司法解释的基础上，从理论联系实际、强调实践性和应用性等角度，围绕着刑法规定的具体内容以及刑法前沿问题，阐述了刑法的基本概念、基本规定以及基本原理。全书上下两册，分为绪论、犯罪论、刑罚概论、罪刑各论四编。,10,0,0,89.99,https://weread-cp-1258476243.cos.ap-shanghai.myqcloud.com/unzip/CU_7737625_aUJCTaXVGfmrJzH5AE8SDq_0/%E5%88%91%E6%B3%95%E5%AD%A6%EF%BC%88%E7%AC%AC%E5%85%AD%E7%89%88%EF%BC%89/%E5%88%91%E6%B3%95%E5%AD%A6%EF%BC%88%E7%AC%AC%E5%85%AD%E7%89%88%EF%BC%89.jpg?q-sign-algorithm=sha1&q-ak=AKIDErdBTVifa0B7rMLdtuhHciY8aFfquceU&q-sign-time=1658750285;1690286285&q-key-time=1658750285;1690286285&q-header-list=host&q-url-param-list=&q-signature=3344b8ca25a840bde38deac102b661476ed40f7c
最高人民法院食品安全民事案件司法解释（一）理解与适用,2021-02-01 00:00:00,社会文化-法律,《最高人民法院关于审理食品安全民事纠纷案件适用法律若干问题的解释（一）》聚焦食品安全相关民事案件中最突出的问题，对食品安全民事责任主体认定、赔偿责任承担以及诉讼程序等方面作出详细规定。本书对该解释的条文主旨、规范背景、适...,14,0,0,40.6,https://rescdn.qqmail.com/weread/cover/577/3300003577/s_3300003577.jpg
我所能做的是呐喊,2010-12-01 00:00:00,社会文化-法律,2007年江平著《我所能做的是呐喊》一书出版后，引发多家媒体关注报道。本书即为此书第二版。第二版在原版基础上做了大篇幅调整，删去了一些短文，增加了08、09年的最新的演讲。,6,0,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/315/32320315/s_32320315.jpg
