title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
论语新解,2016-04-01 00:00:00,社会文化-文化,唐汉新作《论语》是一本从汉字角度解析国学经典的图书，作者从汉字字根入手，追根溯源，探究汉字字形、字义、字音等方面的起源和流变，从字根的角度分析汉字的产生、发展历程，从逻辑学的角度来分析汉字，揭开汉字的造字之谜。将研究汉字的成果运用到《论语》解读中，提出与众不同的观点，令人耳目一新。,6,750,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/175/847175/s_847175.jpg
中国传统文化十五讲,2006-09-01 00:00:00,社会文化-文化,《中国传统文化十五讲》不想再重复那些争论，独辟蹊径，由“人”的角度切入，就人的体气、饮食、男女、家庭、社会关系、天人关系、历史意识、思维模式、感性世界、德业担当、文化实践等各层面，说明古代文化在这些方面如何处理，其所形成之文化，在与世界其他文化的比较中，又显示了什么型态、有什么优缺点。对于近代中西文化交流中出现的一些误解，则正本溯源，说明其致误之由来。对华夏文明在现代变迁异化后之再生的可能，也有一些期许。 中华传统文化，在&quot;五四运动&quot;以后颇不易谈。有人褒扬之，说它怎么好，必有人厌弃之，说它怎么怎么坏，而且遗毒至今，让我们抬不起头来。而称颂的或批判的，对于传统文化到底内涵如何，却往往同样不甚了了，各以偏见与误解抵死相争。,7,692,0,15.49,https://wfqqreader-1252317822.image.myqcloud.com/cover/375/651375/s_651375.jpg
金石之光：篆刻艺术与印章碑石,2014-10-01 00:00:00,社会文化-文化,本套书系的特点是全景展现，纵横捭阖，内容采取讲故事的方式进行叙述，语言通俗，明白晓畅，图文并茂，形象直观，古风古韵，格调高雅，具有很强的可读性、欣赏性、知识性和延伸性，能够让广大读者全面触摸和感受中国文化的丰富内涵，增强中华儿女民族自尊心和文化自豪感，并能很好继承和弘扬中国文化，创造未来中国特色的先进民族文化。,6,0,0,15.99,https://rescdn.qqmail.com/weread/cover/724/3300007724/s_3300007724.jpg
穿越丝路,2017-01-01 00:00:00,社会文化-文化,一部中国版的地理大发现，关于丝路上的文明、城市、器物、文化与宗教······究竟是什么原因，让我们的祖先跨越重重阻碍，九死一生地前往一个未知之地，去探索未知文明？在往返以数十年计的时代，他们付出了巨大的成本，究竟得到了什么？今日中国如何被这条道路所塑造？世界是否为中国所改变？抛去那些浪漫想象，今天这条道路上的国家保持着怎样的联系？耗时一年，行程两万公里，作者亲赴丝绸之路上的众多国家：哈萨克斯坦、乌兹别克斯坦、吉尔吉斯斯坦、亚美尼亚、格鲁吉亚、意大利、马来西亚、新加坡······重新回溯这条道路的行走史，以及这一过程中的文明交融史。在破碎化时代，本书以美的图与文，提供认识丝路系统化的故事脉络与知识体系，关于中国人发现世界、认识世界的方式与勇气，城市、器物在交流中的演化与融合，物种传播的影响与意义，以及文化与宗教的传播与交融。时至今天，重走丝路仍然危险重重，在感叹我们祖先之伟大的同时，作者也把眼光由历史投向未来：这条道路会如何塑造未来的中国与世界？或许，这才真是有挑战性的问题。,11,741,0,46.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/729/855729/s_855729.jpg
国学知识大全,2019-01-01 00:00:00,社会文化-文化,全书整理收录了吕思勉先生的《国学概论》《经子解题》《理学纲要》《中国文化史》《历史研究法》《史学与史籍》《中国史籍读法》，观点权威，论述严谨，考证精详，可谓是一部全面完整的国学巨著。本书是吕思勉先生学术盛年期完成的，在民国时期一经出版，立即受到广泛好评。经典之作，永远闪光，至今仍对当代国学爱好者与研究者具有极强的指导意义和参考价值，是青年学子阅读国学的入门之作。,22,967,0,17,https://wfqqreader-1252317822.image.myqcloud.com/cover/520/25028520/s_25028520.jpg
地球编年史5：当时间开始,2020-06-01 00:00:00,社会文化-文化,数千年前，诸神来到地球，引导人类进入了第一个科学发展和精神启蒙的新纪元。在他们的带领下，人类文明在科学、艺术上开始了繁荣，并分布到了世界上所有可居住的地方。在人类传承的所有科学技术中，最重要的无疑是建立在数学—天文知识上的对时间的测量。这些古代的天国来客，他们在苏美尔、南美洲、中美洲、不列颠群岛和黑海沿岸留下的巨石阵，作为一种天文计算机（星石），不仅是为了被人类用于在数千年中建立“地球时间”的历法表，同时也是──甚至是其根本目的──为了计算超级尺度的“天时间”，即连接人类和天国的“黄道时间”。《当时间开始》所要讲述的主题，正是时间和其他与之相关的谜团。它指出了“神圣时间”、天时间和地球时间之间的惊人联系，并毫不隐晦地阐述了古代预言的基础，以及过去、现在、未来之间的联系。,9,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/647/31532647/s_31532647.jpg
瓷器里的文明碎片,2021-09-01 00:00:00,社会文化-文化,瓷器是生活中常见的器物，却记录了人类历史和文明。本书通过讲述瓷器发展历史上多个重要节点，勾勒整个中国瓷器发展历程。从青白瓷到青花瓷，从钧窑到珐琅彩，从宋瓷到清三代，是瓷器的故事，也是历史、文化、政治、经济和工艺。用文明的碎片，拼出中国瓷业的兴衰起落、传承断裂。通过此书，可以了解我们的祖先，了解我们自己，了解悠久的中华文明。,7,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/91/44387091/s_44387091.jpg
中华古代茶酒文化精典,2008-05-01 00:00:00,社会文化-文化,在中国，人们不可能不品茶，不可能不饮酒，我国的茶酒文化源远流长，渗透于人们生活中的各个角落。茶近玄，近禅。茶宁静、淡泊、隐幽，类似水传达的意向和精神，茶是内向的；而酒热烈、豪放、辛辣，更类似火传达的气质和精神，酒是外向的，他们在不同的人那里体现出不同的品格性情和不同的价值追求。左手执酒，右手饮茶。捧书一卷，书香、茶香、酒香交织。,1,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/507/507507/s_507507.jpg
老子答问录,2015-01-01 00:00:00,社会文化-文化,古往今来，解读、研究《老子》一书的著作浩如烟海，仅注释和白话翻译的版本就不计其数。《老子答问录》不是一部严格意义上的学术著作，而是进行了一种全新的尝试，即在恪守“言之有据”的原则基础上，采取今人与先哲问答“对话”的形式，来向非从事专业性研究的读者，深入浅出地介绍老子的生平、事迹、学说、人生观和哲学思想，点评历代研究者的种种解释和释义，并发表一些自己的“感言”，以期帮助普通的读者走近先贤的内心世界，从古人的智慧中汲取思想和道德的滋养，充实并完善自己。,48,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/323/23444323/s_23444323.jpg
中国近三百年学术史（新校本）,2016-02-01 00:00:00,社会文化-文化,《中国近三百年学术史》是著名学者梁启超的代表作之一。本书叙述明清以降中国学术之演变，经纬交织、层次繁复，分别以问题叙史、人物（学派）叙史、学科叙史，构成社会思潮史、学派史与学科史三大板块。本书特色在于邀请北京大学著名学者夏晓虹教授，根据诸多版本汇校、考订成一部精良版本，并为之撰写年表与评述文章，具有极高学术价值。,7,0,0,59,https://wfqqreader-1252317822.image.myqcloud.com/cover/150/24906150/s_24906150.jpg
藏在文物里的中国史08：明清,2017-05-24 00:00:00,社会文化-文化,顾名思义，《藏在文物里的中国史》系列，是以文物为线索来讲述中国历史，这与一般依据历史文献讲述历史的著作不同。《藏在文物里的中国史08 明清》本书分为四章，由明朝遍布大江南北的城镇、西洋传教士带来的世界地图，说到清末洋务运动的工业发展，以至维新运动及救国救民的革命思潮。本书特色：1.由中国国家博物馆专家编撰，图片更是精挑细选，读者就像走进一家藏品丰富的历史博物馆，大开眼界。2.以文物为线索，使用大量图片介绍中国史前时代的生活概况及文明的发展脉络，增进历史知识。,7,0,0,69.36,https://wfqqreader-1252317822.image.myqcloud.com/cover/352/36682352/s_36682352.jpg
上海：灯红酒绿下的沪上风情,2016-06-01 00:00:00,社会文化-文化,本书精选关于上海的散文40篇，收录了现当代著名作家，尤其是上海本土作家张爱玲、陈丹燕、赵丽宏以及鲁迅、丰子恺、黄裳等，关于上海记忆的经典作品，将上海的摩登风情与独特的人文情怀展示得淋漓尽致。以上海坐标、上海风情、上海人物、上海情结为切入点，角度新颖。,14,675,0,7.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/15/854015/s_854015.jpg
《三字经》说什么,2016-09-01 00:00:00,社会文化-文化,提起《三字经》，很多人都能吟诵出几句，但是极少人是真正懂得这部经典的。它绝不是简单的儿童读物，经过不断的传承和完善，现在的《三字经》内容涵盖历史、天文、地理、文化、哲学等方方面面，可以说是古代的小百科全书，是成人和儿童都可以学习、钻研的知识普及读物，同时也可以作为当代人系统学习优秀传统文化的起点和大纲。这本书出于向广大成年人普及并宣扬优秀传统文化的初衷，语言简洁流畅，既包含了各个学科范围的小知识，又不至于晦涩难懂，同时还加入了很多当代文化环境下新颖的事例对比和新鲜解读，更加耐人寻味。,27,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/7/24026007/s_24026007.jpg
索福克勒斯悲剧五种（罗念生全集·第三卷）,2016-05-01 00:00:00,社会文化-文化,《索福克勒斯悲剧五种》收集了罗念生先生翻译的索福克勒斯悲剧五种：《安提戈涅》《俄狄浦斯王》《厄勒克拉特》《特剌喀斯少女》《俄狄浦斯在科罗诺斯》。,5,905,0,35,https://wfqqreader-1252317822.image.myqcloud.com/cover/987/25912987/s_25912987.jpg
中国人的精神,2016-09-25 00:00:00,社会文化-文化,"    《中国人的精神》是系统反映辜鸿铭思想的一部作品，1915年发表于北京，用英文写成，旨在对外展示中国文明的价值，呼吁东西方文化彼此融合。1915年，欧洲正深陷一战的泥潭，仿佛大厦将倾，西方人几百年来第一次对自身文化产生集体性的反思。辜鸿铭旁征博引，以歌德、卡莱尔和阿诺德的思想为对照，向西方阐释古典儒学的精神内核。
",5,603,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/218/843218/s_843218.jpg
中国民俗学,2017-11-01 00:00:00,社会文化-文化,《中国民俗学》一书由民俗学界著名学者陈建勤教授所著，作为一本民俗学入门的概论性书籍，全书分为九章，前六章论述了民俗的含义、发生、表层特征、深层结构、性能、传播，后三章论述了中国民俗的特点、分类和现实应用。作者结合理论和实践，为读者呈现了民俗的大致风貌，为推广传播中国民俗作出了种种努力。,4,0,0,18,https://weread-1258476243.file.myqcloud.com/weread/cover/47/3300023447/s_3300023447.jpg
中国生活记忆：70年代（建国65周年民生往事）,2014-08-01 00:00:00,社会文化-文化,本书紧紧围绕民生主题，从百姓衣、食、住、行等方面的流行变化角度切入，选取了留存在记忆深处，着实拨动过人心的与生活有关的那些民生往事，全面反映中国民生从1949-2014间65年的时代细节变迁，展现了共和国65年的社会成长史和流行进化史。本书图文并茂，收集了民间大量珍贵、生动的老照片，是向建国65周年献礼，是一本向广大读者呈现的最美好、最精彩、最通俗的社会类文化读本。,10,671,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/455/743455/s_743455.jpg
黄帝内经选讲,2016-03-01 00:00:00,社会文化-文化,本书是作者根据自己多年来学习《黄帝内经》的切身体会撰写而成。《黄帝内经》值得炎黄子孙终身探究体悟，提倡现代人应按照天地四时运转规律安排作息时间，尤其针对《黄帝内经》里的如“天之在我者，德也”等相关内容，强调人要心存善念，要真诚、谦让、柔和待人，人生命运一定会有改变。本书作者运用通俗的语言，以讲座的方式呈现，让读者轻松学到和领悟一些《黄帝内经》自知、自保的智慧和真谛。,4,825,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/515/844515/s_844515.jpg
地球编年史4：失落的国度,2020-06-01 00:00:00,社会文化-文化,16 世纪，西班牙征服者来到新大陆，寻找传说中的黄金城埃尔杜拉多。然而，无法解释的现象表明，西班牙人并不是第一批来此拓荒的淘金者，因为同样的事早在很多个世纪前就发生过了。为什么一个伟大的文明会不可思议地出现在新大陆？它只是一个孤立现象吗？撒迦利亚·西琴在《失落的国度》中，揭开了隐藏很久的失落的新大陆文明的秘密，并对玛雅、阿兹特克、奥尔梅克、印加的诸神身份进行了全新的识别。对他们了解得越多，我们就越能看出诸神与旧大陆间千丝万缕的联系。在这个行星上，所有关于神与人的传说，作为远古知识的残留记忆，都将归于来自“谜之行星”尼比鲁的外星巨人。,9,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/645/31532645/s_31532645.jpg
图说犍陀罗文明,2019-04-25 00:00:00,社会文化-文化,本书是《犍陀罗文明史》的简本。《犍陀罗文明史》自出版以来，广受读者的关注。但由于《犍陀罗文明史》比较厚重，且定价较高。故我们特别邀请《犍陀罗文明史》的两位作者在原书基础上精炼结构、压缩版面，将书中有关中西文化交流，尤其是犍陀罗文明与中华文明关系密切的内容整合成一个简本，方便广大读者阅读与购买。全书仍然采取四色印刷，整体风格与我店“图说”系列吻合。,12,851,0,58.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/961/27413961/s_27413961.jpg
北欧神话：世界开端与尽头的想象,2020-09-01 00:00:00,社会文化-文化,德国著名古典学学者保罗·赫尔曼以其博大宏深的研究，采撷冰岛、挪威、瑞典的民间传说习俗，深入探讨《诗体埃达》、《伊林格传奇》、冰岛的《史前传说》等传统文献，加上考古学和字源学的佐证与推敲，构筑成一部翔实完备的北欧神话总论。斯堪的纳维亚传奇里的诸神一一跃然纸上：阿萨神族、女武神、沃坦和奥丁、弗蕾亚和弗丽嘉、天空之神提乌斯和提尔、巴德尔、索尔和洛基。北欧神话属于泛灵论信仰，除了诸神之外，大自然森罗万象当中也莫不充满神灵：山川水泽里的精灵、妖精、侏儒、巨人。北欧民族也盛行祖先崇拜以及灵魂不灭的信仰，于是也有种种守护神和家神、亡魂和梦魔的传说。关于他们的种种民间传说和故事，是童话、戏剧、奇幻文学、歌剧源泉不竭的灵感原型。,26,0,0,60,https://wfqqreader-1252317822.image.myqcloud.com/cover/511/35225511/s_35225511.jpg
万卷楼国学经典（珍藏版）：李太白集,2020-11-01 00:00:00,社会文化-文化,李白的诗文*早由唐代李阳冰编成《草堂集》10卷，现已散佚了。现在通行的本子为北宋宋敏求增补刻本《李太白文集》30卷；宋人杨齐贤集注的《李翰林集》，清代王琦《李太白诗集注》。本书选自清王琦的版本，并按照李白的生平日期编排诗作，非常有利于读者了解李白，了解李白的作品中所表达意义 。,26,0,0,14.99,https://rescdn.qqmail.com/weread/cover/707/3300006707/s_3300006707.jpg
群书治要十讲,2014-06-01 00:00:00,社会文化-文化,中共中央党校刘余莉教授深知《群书治要》对于解决当今社会弊病、实现中华民族伟大复兴，继而推动中华文化走向世界、为全人类带来永续和平的重要意义，遂在百忙之余，认真研读宝典，涵泳经书章句。《群书治要十讲》，是刘教授对《群书治要》的十篇精要讲解，也是在已出版的《品读群书治要》的基础上，再加丰富完善而成。《群书治要》全书采辑经典六十六种，合五十余万言，虽然纲举目张，善道有统，但读者初阅此书，仍不免畏其浩繁，而有难窥堂奥之憾。刘教授此番讲解，便是以利俗浅文揭橥大纲，学术、人生融贯一体，理事双谈，古今会说，可助读者迅速把握《群书治要》的主旨精髓和当代价值。,4,0,0,11,https://wfqqreader-1252317822.image.myqcloud.com/cover/917/40725917/s_40725917.jpg
中国人的酒文化,2015-01-01 00:00:00,社会文化-文化,"酒从中国文化的血脉中延续到今天，给中国人的生活带来无限乐趣，推杯换盏之间，演绎多少风情，或许中国人的酒场生活就是中国人的酒文化。本书共九章，包括酒史、酒礼、酒器、酒情、饮酒人、酿酒藏酒等内容，用诙谐易懂的“四不像”语言为您阐述中国人的酒文化。
",4,581,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/389/911389/s_911389.jpg
漫画中国书法史,2020-10-01 00:00:00,社会文化-文化,"本书从汉字的起源讲起，以生动有趣的漫画故事为主线，贯穿3000年中国书法史的全过程。书中内容涉及甲骨文、金文、篆书、隶书、草书、楷书、行书等诸种书体的产生和发现，其中还穿插讲到很多历史上有代表性的书法大家及其代表作背后的故事。让读者可以在轻松幽默的氛围中了解并熟悉中国书法的发展历史。                                                                                                          
全书行文简洁生动，语言文字活泼爆笑，是一本可以让读者零负担阅读的中国书法历史科普书。",7,0,0,28.8,https://weread-1258476243.file.myqcloud.com/weread/cover/17/3300020717/s_3300020717.jpg
地理的故事,2015-10-01 00:00:00,社会文化-文化,在《地理的故事》一书中，作者房龙站在人类生存的高度，将人类与自然相互适应的过程娓娓道来，让读者在轻松的语境中了解、吸收地理知识，把握人类发展脉络。,15,748,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/635/23566635/s_23566635.jpg
茶之基本：陆羽茶经启示,2021-02-28 00:00:00,社会文化-文化,茶，从喝到品，始于陆羽《茶经》。《茶经》是关于历代制茶、饮茶、茶道演变的百科全书，后世茶书的开源之作；共十篇，全面记述了唐及唐以前的茶叶历史与产地，茶的功效、栽培、采制、煎煮、饮用方法等。知名茶文化作家周重林，精研茶学15年，功底深厚，详细参考古今中外版本40余种，勘校精良，带来原汁原味而又通俗易懂的《茶经》读本。除对原文的精心译注之外，还有对每个章节主题的深入延伸探讨，从茶的古今演变到茶人的基本修养，从历代茶事到茶席茶礼，溯本求源，见解独到，全方位揭秘《茶经》的思想密码。搭配古代茶具、茶画图，帮助读者更为直观了解古代茶具的特点和构造，感受茶雅传统，汲取古人饮茶智慧。,16,750,0,33.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/713/36557713/s_36557713.jpg
中国古代物质文化丛书：长物志,2017-04-01 00:00:00,社会文化-文化,《长物志》共十二志，分属制器、栽植、造园诸学科，含衣、食、住、用、行、游等各方面的生活内容。其中，室庐、花木、水石、禽鱼、蔬果等志，阐述了中国古代园林生活的构建要素，指出了这些要素的互用关系及其选用原则。而书画、几榻、器具、衣饰、舟车、位置、香茗七志，其记述，或重制法，或重摆放，或重材质，却都体现了古代士大夫阶层掩去人巧，不使人巧外露的审美心志。《长物志》讲求的并非材料价值，而是黯雅古朴的材质与形态美感，其营建的古雅天然的物态环境，不仅是古代文人对精致生活的一贯追求，而且是风雅文士温文气质的物化表达。,85,0,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/261/33892261/s_33892261.jpg
藏在文物里的中国史07：宋元,2017-05-17 00:00:00,社会文化-文化,顾名思义，《藏在文物里的中国史》系列，是以文物为线索来讲述中国历史，这与一般依据历史文献讲述历史的著作不同。《藏在文物里的中国史07 宋元》本书分为六章，由宋朝《清明上河图》说起，讲述宋代繁华都市内主要行业的特点，以及世界上最早的纸币。蒙古崛起灭宋以后，元朝在宗教、文艺、科技方面不但有所发展，而且中西方文化的交流也变得更为频繁。本书特色：1.由中国国家博物馆专家编撰，图片更是精挑细选，读者就像走进一家藏品丰富的历史博物馆，大开眼界。2.以文物为线索，使用大量图片介绍中国史前时代的生活概况及文明的发展脉络，增进历史知识。,9,0,0,69.36,https://wfqqreader-1252317822.image.myqcloud.com/cover/889/36682889/s_36682889.jpg
警官手记：六十年代香港警队的日子（第二版）,2017-05-15 00:00:00,社会文化-文化,本书记载了二十世纪六十年代一名香港高级警官的传奇际遇，透过轻松幽默的手记和一百一十帧珍贵照片，您可饱览鲜知而想知的警方人世百态，包括防暴队是如何布阵，以及“一哥”座驾内的保安设备等等；并从独特的角度和典型的环境，去领略昔日香港警队生活的方方面面。,43,0,0,73.33,https://wfqqreader-1252317822.image.myqcloud.com/cover/920/36679920/s_36679920.jpg
重庆移民史,2013-10-01 00:00:00,社会文化-文化,本书是目前第一部全面、系统研究重庆地区移民问题的具有开拓意义的学术专著。重庆处于我国南北部和中西部的交界区，“西控巴渝收万壑，东连荆楚压群山”，是串接长江吴越文化、荆楚文化和巴蜀文化的人文走廊、信息渠道和物流通衢，亦为我国古代居民迁徙、混居的主要地区。重庆的历史就是一部典型的人口向内向外迁徙的历史。本书采取历史学、社会学、政治学、民族学、经济学等理论方法，以大量翔实史实为基础，从重庆地区旧石器时代开始，历经夏商周三代，直到明清时期和近当代的人口移动进行了分析和论述。其中包括了重庆城市建设和移民的关系；秦汉在对于西南夷的开发中重庆的移民浪潮；明清两次“湖广填四川”的考辨；近代开埠后西方文化进入时的重庆移民；抗日战争时期重庆作为战时首都所形成的移民高潮；新中国建立时期西南服务团的迁徙、扎根；中国“大三线”建设中军工、科技向重庆地区的迁徙；“文化大革命”中知识青年大规模的向边疆、农村的转移；改革开放中的民工潮；三峡工程的百万大移民等等。正是历史上的这种频繁的大规模人口迁徙，才促进了重庆城市的发展。本书将学术性与可读性相结合，有助于我们对近当代重庆城市的认识，对区域移民历史的了解，尤其对我们现在面临的城市人口、经济、文化及民族问题，有重要的参考价值。,27,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/533/25017533/s_25017533.jpg
把世界装进火柴盒：微缩的历史,2020-06-01 00:00:00,社会文化-文化,翻开这本书，世界就变了模样。英伦鬼才、毛姆文学奖获奖作家非虚构作品，用全新视角重新解读世界：继《纽约时报》畅销书《字体故事》后，西蒙·加菲尔德带你去看缩小的世界。从世界各地知名微缩景观切入，漫谈历史与文化：1889年，埃菲尔铁塔第一次让人们看到被缩小的世界。从公元前3000年的埃及墓葬到风靡世界的玩具屋，从大规模迷你城镇到7毫米的微型书籍，我们究竟为何喜爱一切小的东西？深入剖析“微缩”背后的文化和心理学意味，探究人类原始的热爱与渴望：“微缩”是一种思维方式，我们建构模型、浓缩历史，但“微缩”也是一种欲望，源自童年时期对“掌控世界”的强烈渴望。以微缩视角探索广阔人类世界，重新审视我们看待世界的方式：我们缩小事物，以此掌控事物、挖掘事物的本质。“微缩”是认识世界的重要手段，其背后暗藏着我们习以为常但未加思索的观察视角。古怪逸事、丰富史料、流畅文字与英式幽默的集合，《卫报》《泰晤士报》《观察家报》等多家英国主流媒体好评推荐。,8,0,0,52.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/796/35781796/s_35781796.jpg
身体之争：近代中国反缠足的历程（国家社科基金后期资助项目）,2012-11-01 00:00:00,社会文化-文化,缠足与反缠足在近代中国历史的争斗曲折而绵长，但与之相关的研究大多偏重于一方，如近代以前的缠足和近代的反缠足。本书在现有研究的基础上，广泛搜集报刊、档案等与之相关的各种资料，将近代中国的缠足及反缠足运动的双方统一纳入当时的历史环境中平等看待。以时间为序，详细梳理缠足与反缠足观念的变迁和反缠足方式的发展变化，并结合重点省市，如四川、山西、云南、北平情况，从社会和思想两个角度对反缠足运动的努力与成效进行考察分析，重建描述近代中国的缠足与反缠足运动进程。,12,0,0,20.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/94/23668094/s_23668094.jpg
教育是什么,2020-04-01 00:00:00,社会文化-文化,人是什么，是教育的首要问题。本书第一篇的内容是关于人的。环境是什么，是教育的第二个问题。本书第二篇的内容是关于课堂软环境的。人是教育的内因，环境是教育的外因，作为内因的人与作为外因的环境相互作用形成了教育。本书第三篇的内容是关于教育的。作者立足中国学校课堂创建的，由三个三维九方理论模块构建的三维九方理论体系，让关心教育的人多了一个观察教育的新视角，多了一个解释现有教育现象、开创未来教育新局面的新的理论工具。,20,714,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/160/32443160/s_32443160.jpg
传染病的文化史,2019-09-01 00:00:00,社会文化-文化,《传染病的文化史》是一部从传染病入手的社会文化史著作，共九章，分别论述了“传染病与历史：概述”“瘴气、传染和疾病的细菌理论”“微生物学、现代手术及治疗基础”“病毒和病毒性疾病”“卫生革命、公共卫生、清洁运动与流行病防治”“传染病防控的艺术与科学”“新发传染病”“生物武器与生物恐怖主义”“传染媒介与新观念：从慢性病到微生物群”等方面的内容，对传染病与微生物学，作了文化史方面的介绍。,21,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/214/31422214/s_31422214.jpg
对联知识一本通,2017-05-01 00:00:00,社会文化-文化,“对联”，就是对句，也称联语，由上下两句相对相连的话语所组成。上句称作上联，也叫出句；下句称作下联，也叫对句。对联以其上下两联字数相等，句式相同，词性相照，结构相应，平仄相对，意义相连而得名。,17,0,0,9.95,https://wfqqreader-1252317822.image.myqcloud.com/cover/618/41139618/s_41139618.jpg
星汉灿烂：曹操氏族文化志,2020-07-01 00:00:00,社会文化-文化,本书主要以时间为序，串联中国各个历史阶段曹操世家著名人物，将曹氏家族从西周至今的历史变迁、历代名人、家族风貌、发展历史等呈现。全书分为四章，分别为：曹操祖上、曹操家族、曹操后裔名人和曹操后裔家族概况。附录部分介绍了有关本书文章的资料出处、历史依据、家谱家规等。本书可作为对中华传统文化尤其是家族史感兴趣的读者的学习参考用书。,29,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/776/33501776/s_33501776.jpg
服饰礼仪,2015-08-01 00:00:00,社会文化-文化,服饰是人类生活的必须，也是人类礼仪文化的主要载体。本书以简明的文字、形象的图片，从服饰的分类体系、服饰礼仪的流变、服饰的禁忌以及服饰的改革等几方面，系统介绍了体现中华文明的服饰发展历史和与之相伴相生的服饰礼仪。,23,0,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/790/32510790/s_32510790.jpg
潮汕古俗：四海潮人的精神家园,2016-11-01 00:00:00,社会文化-文化,面朝南海、背靠三山的潮汕，是战乱的避风港，也是文化的聚宝盆。千百年来，由南迁士族带来的中原习俗，与本地土俗和海外风情融合发酵，形成了浓郁醇香、异彩纷呈的潮汕古俗。作者积三十年之功，对潮人精神家园作全方位的观照、体验和研究，以独特的视角和优美的文字展现了潮汕古俗的辉煌；同时还沿波讨源，抽丝剥茧，着力寻找那些在原生地已经失传或式微，却在潮汕得以延续的华夏古俗，以此彰显潮汕文化保存文明火种之特殊值！,7,0,0,51,https://wfqqreader-1252317822.image.myqcloud.com/cover/867/25308867/s_25308867.jpg
中国人的传统节日,2019-09-01 00:00:00,社会文化-文化,中国传统节日，凝结着中华民族的民族精神和民族情感，承载着中华民族的文化血脉和思想精华，是炎黄子孙心中永远不能忘怀的极其鲜明的文化符号和文化记忆。本书根据岁时节令变化，选取十六个传统节日，分别介绍源流演变、传统习俗、故事传说、历史典故、诗词文化等内容，图文并茂，通俗易懂，既注重知识性，又注重趣味性，是一本有关传统节日知识的国民读本。,29,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/397/34354397/s_34354397.jpg
敦煌史话（中华文明史话系列）,2012-07-01 00:00:00,社会文化-文化,本书主要介绍了敦煌的历史，内容包括：“敦煌”名称的由来、敦煌：从开发到繁荣的三部曲、莫高窟的开凿及其形制与功能、敦煌彩塑艺术、敦煌壁画艺术、藏经洞——20世纪初现世的文化宝库等。,10,0,0,7.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/626/35092626/s_35092626.jpg
中国礼仪风俗文化与常识,2015-03-01 00:00:00,社会文化-文化,本套丛书包括《中国节日风俗文化与常识》《中国祝庆风俗文化与常识》《中国祭祀风俗文化与常识》《中国礼仪风俗文化与常识》《中国喜庆风俗文化与常识》《中国姓氏风俗文化与常识》《中国起名风俗文化与常识》《中国生肖风俗文化与常识》《中国饮食风俗文化与常识》和《中国居住风俗文化与常识》等。,65,0,0,15.99,https://rescdn.qqmail.com/weread/cover/741/3300007741/s_3300007741.jpg
批判的文学史,2020-11-01 00:00:00,社会文化-文化,本集收录张旭东新世纪以来文学批评、文学史研究和文化思想论述的文章。通过对鲁迅、周作人、老舍、王安忆、莫言、金宇澄等现当代经典作家作品的阐释，探讨现实主义与现代主义，“象征”与“寓言”，新文学文学形式内部的价值革命和伦理革命，当代中国的史诗性“动作”在叙事和表象领域的“摹仿”，审美自律性、游戏性同历史叙事和道德批判的关系等一系列问题。展现出在语言、形象、形式和结构空间里，以批评实践所进行的一场思想的挑战。,7,0,0,37.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/470/38887470/s_38887470.jpg
