title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
Machine Learning for Cybersecurity Cookbook,intro,intro,"Organizations today face a major threat in terms of cybersecurity, from malicious URLs to credential reuse, and having robust security systems can make all the difference. With this book, you&apos;ll learn how to use Python libraries such as TensorFlow and scikit-learn to implement the latest artificial intelligence (AI) techniques and handle challenges faced by cybersecurity researchers.You&apos;ll begin by exploring various machine learning (ML) techniques and tips for setting up a secure lab environment. Next, you&apos;ll implement key ML algorithms such as clustering, gradient boosting, random forest, and XGBoost. The book will guide you through constructing classifiers and features for malware, which you&apos;ll train and test on real samples. As you progress, you&apos;ll build self-learning, reliant systems to handle cybersecurity tasks such as identifying malicious URLs, spam email detection, intrusion detection, network protection, and tracking user and process behavior. Later, you&apos;ll apply generative adversarial networks (GANs) and autoencoders to advanced security tasks. Finally, you&apos;ll delve into secure and private AI to protect the privacy rights of consumers using your ML models. By the end of this book, you&apos;ll have the skills you need to tackle real-world problems faced in the cybersecurity domain using a recipe-based approach.",intro,intro,intro,80.65,https://wfqqreader-1252317822.image.myqcloud.com/cover/348/36698348/s_36698348.jpg
Python人工智能项目实战,intro,intro,本书可帮助你结合深度学习和强化学习来构建智能而且实用的基于人工智能的系统。本书涉及的项目涵盖众多领域，例如医疗健康、电子商务、专家系统、智能安防、移动应用和自动驾驶，使用的技术包括卷积神经网络、深度强化学习、基于LSTM的RNN、受限玻尔兹曼机、生成对抗网络、机器翻译和迁移学习。本书有关构建智能应用的理论知识将帮助读者使用有趣的方法来拓展项目，以便快速创建有影响力的AI应用。读完本书之后，你将有足够的能力建立自己的智能模型，轻松地解决来自任何领域的问题。,intro,intro,intro,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/489/26858489/s_26858489.jpg
模式识别,intro,intro,本书围绕模式识别的基本概念、基础理论和典型方法，从实际应用问题出发，系统描述了模式识别的常用方法和常见技巧，并给出了一系列实验及应用案例。本书首先介绍了机器视觉的概念及特征提取的概念和方法；其次介绍了线性分类模型、非线性分类模型、时间序列预测模型和混合模型等理论知识与实践操作；最后重点介绍了图像识别、视频目标检测与跟踪、语音识别、生物特征识别和医学图像检索等典型应用。,intro,intro,intro,61.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/195/37669195/s_37669195.jpg
Raspberry Pi Robotic Projects,intro,intro,"This book is for enthusiasts who want to use Raspberry Pi to build complex robotics projects. However, some programming background is recommended. With the aid of the stepbystep instructions in this book, you can construct complex robotics projects that can move, talk, listen, see, swim, or fly.Raspberry Pi Robotic Projects is an easytofollow, stepbystep projects guide packed full of examples of actual robotics projects. Each topic is explained in detail to make it easy to replicate the projects described.",intro,intro,intro,80.65,https://wfqqreader-1252317822.image.myqcloud.com/cover/71/36705071/s_36705071.jpg
Learning ROS for Robotics Programming,intro,intro,"The book will take an easy-to-follow and engaging tutorial approach, providing a practical and comprehensive way to learn ROS.If you are a robotic enthusiast who wants to learn how to build and program your own robots in an easy-to-develop, maintainable and shareable way, Learning ROS for Robotics Programming is for you. In order to make the most of the book, you should have some C++ programming background, knowledge of GNU/Linux systems, and computer science in general. No previous background on ROS is required, since this book provides all the skills required. It is also advisable to have some background on version control systems, like svn or git, which are often used to share the code by the community.",intro,intro,intro,90.46,https://wfqqreader-1252317822.image.myqcloud.com/cover/680/36705680/s_36705680.jpg
Mastering ROS for Robotics Programming,intro,intro,"If you are a robotics enthusiast or researcher who wants to learn more about building robot applications using ROS, this book is for you. In order to learn from this book, you should have a basic knowledge of ROS, GNU/Linux, and C++ programming concepts. The book will also be good for programmers who want to explore the advanced features of ROS.",intro,intro,intro,99.18,https://wfqqreader-1252317822.image.myqcloud.com/cover/816/36702816/s_36702816.jpg
创客智能电子制作,intro,intro,“i创客”谐音为“爱创客”，也可以解读为“我是创客”。创客的奇思妙想和丰富成果，充分展示了大众创业、万众创新的活力。这种活力和创造，将会成为中国经济未来增长的不熄引擎。本系列图书将为读者介绍创意作品、弘扬创客文化，帮助读者把心中的各种创意转变为现实。本书汇集了多位创客在开源制作项目上的成果，从硬件到软件，内容丰富。书中不仅包括充满奇趣的创意小制作，如用胶卷相机改装的数码相机、电视游戏机、梦幻光立方、3D旋转显示装置、盗梦陀螺、体感遥控直升飞机等；也包含有一定实用性和技术含量的智能硬件和设备，如核辐射探测仪、蓝牙手表、激光投影键盘、微型激光雕刻机、并联臂3D打印机、微型四轴飞行器等。本书操作步骤清晰、图片简明、可操作性强，内容不仅适合创客空间作为开办工作坊活动的参考，也适合爱好者个人参照DIY。,intro,intro,intro,41.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/381/34983381/s_34983381.jpg
Learn CUDA Programming,intro,intro,"Compute Unified Device Architecture (CUDA) is NVIDIA's GPU computing platform and application programming interface. It's designed to work with programming languages such as C, C++, and Python. With CUDA, you can leverage a GPU's parallel computing power for a range of high-performance computing applications in the fields of science, healthcare, and deep learning.Learn CUDA Programming will help you learn GPU parallel programming and understand its modern applications. In this book, you'll discover CUDA programming approaches for modern GPU architectures. You'll not only be guided through GPU features, tools, and APIs, you'll also learn how to analyze performance with sample parallel programming algorithms. This book will help you optimize the performance of your apps by giving insights into CUDA programming platforms with various libraries, compiler directives (OpenACC), and other languages. As you progress, you'll learn how additional computing power can be generated using multiple GPUs in a box or in multiple boxes. Finally, you'll explore how CUDA accelerates deep learning algorithms, including convolutional neural networks (CNNs) and recurrent neural networks (RNNs).By the end of this CUDA book, you'll be equipped with the skills you need to integrate the power of GPU computing in your applications.",intro,intro,intro,71.93,https://wfqqreader-1252317822.image.myqcloud.com/cover/426/36698426/s_36698426.jpg
Raspberry Pi Robotic Projects（Third Edition）,intro,intro,"This book is for hobbyists and programmers who are excited about using the Raspberry Pi 3 and Raspberry Pi Zero. It is for those who are taking their first steps towards using these devices to control hardware and software and write simple programs that enable amazing projects. No programming experience is required, Just a little computer and mechanical aptitude and the desire to build some interesting projects.",intro,intro,intro,71.93,https://wfqqreader-1252317822.image.myqcloud.com/cover/797/36701797/s_36701797.jpg
从零开始：Qt可视化程序设计基础教程,intro,intro,本书主要介绍C++的基础知识和Qt编程的相关知识，帮助读者尽快掌握Qt编程的相关技术。本书第1～4章主要介绍C++基础语法、类和对象、继承与派生、虚函数与多态等Qt编程常用的C++内容，让读者快速掌握Qt编程的基础知识。第5～9章主要介绍Qt编程的相关内容，帮助读者快速入门，并通过多个实例让读者进一步掌握Qt编程的相关应用。本书不仅适合相关专业的学生参考使用，也适合对Qt编程感兴趣的读者阅读。,intro,intro,intro,45.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/581/42617581/s_42617581.jpg
腾讯Android自动化测试实战,intro,intro,本书不仅深度解析这些框架的原理，还给出了手机QQ浏览器、应用宝项目中的典型案例，像最常见的App速度、要求较高的视频播放性能测试等，供需要实践的读者学习，这也是本书的重要特色之一。本书前半部分主要介绍业界流行的Android自动化框架的基础知识，聚焦工具框架的原理以及基础API使用、框架的二次开发改造（根据具体项目做相应修改），以及实践过程中一些共性问题的分享。如果读者已经掌握这些框架基础，那么对本书内容的理解就会更容易。同时读者可以重点关注本书中介绍的对框架进行二次开发的内容，并结合自己的实际项目考虑如何应用这些知识提升自己的工作效率；基础比较高的读者可跳过这部分直接阅读后半部分。后半部分通过一些实际案例来讲解自动化框架的应用，更强调系统性分析设计能力，包括需求的分析、工具选型、测试方案、代码覆盖率的应用等，覆盖功能测试、性能测试的具体实战案例。这部分对读者的技术能力要求相对更高一些，涉及的知识点的深度和广度要明显高于前半部分，需要进行Android App应用的性能速度测试的读者可以深入阅读，领会书中所提场景的测试设计与思路，进而掌握框架的精髓所在。在经典案例中也给出了很多具体实现思路的介绍与分析，让读者知其然、并知其所以然，同时各位作者也把项目测试工程代码加以整理，打包至TMQ后台，供读者下载，读者如有需要可以直接导入工程进行调试学习，以大大减少学习成本。读者可以根据自己的需求阅读相应章节的内容：如熟悉Java语言，又面临Debug未混淆被测App的情况，建议直接学习Robotium框架，因为Robotium操作简单、相关资料丰富，还能支持ant、maven打包，与jenkins结合较好；因Robotium不支持跨应用，所以对于需要支持跨应用的框架，读者可以阅读UIAutomator和Appium框架，其中Appium是借助WebDriver JSON协议实现的，能支持多种语言编写测试脚本；对于有一定经验的读者，在案例选择时可以结合Robotium和UIAutomator的优点一起使用，此时可直接阅读本书中的浏览器视频性能测试案例。,intro,659,intro,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/427/841427/s_841427.jpg
机器视觉与机器学习：算法原理、框架应用与代码实现,intro,intro,《机器视觉与机器学习——算法原理、框架应用与代码实现》内容共10章。第1章为绪论，包括机器视觉的相关概念，机器视觉的发展、基本任务、应用领域与困难，以及马尔视觉理论；第2章为数字图像处理；第3章为相机成像；第4章为相机标定；第5章为Shape from X；第6章为双目立体视觉；第7章为结构光三维视觉；第8章为深度相机，介绍当前颇受欢迎的Kinect、Intel RealSense等深度相机的知识与相关应用；第9章为机器学习基础；第10章为机器学习在机器视觉领域的应用，包括机器学习在模式识别、图像超分辨率重建、图像去噪、目标跟踪、三维重建等方面的应用。,intro,intro,intro,76.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/767/33643767/s_33643767.jpg
人工智能基础教程：Python篇（青少版）,intro,intro,《人工智能基础教程：Python 篇（青少版）》全书分为2 篇—人工智能编程基础篇、人工智能篇。人工智能编程基础篇包括：初识Python、基本数据类型、Python 的流程控制、数组操作、文件操作、绘制需要的图表、函数、面向对象、异常、集合与概率、学点统计学、数据管理与分析；人工智能篇包括人工智能导论、初识机器学习、自然语言处理、语音识别技术、计算机视觉、人工神经网络。 本教程是以人工智能为主线，融合学科特点进行编程能力的培养。读者可以通过本教程结合我们开发的在线编程平台完成课程内容和辅助内容的学习。也可在后期以我们自主开发的机器人为载体，进行进一步驱动人工智能的实验。 本书每章都配备了相关练习，帮助读者巩固所学习的知识。 本书不仅讲解了人工智能基础，还包括了入门Python 编程的必要知识。,intro,571,intro,32.37,https://wfqqreader-1252317822.image.myqcloud.com/cover/783/26846783/s_26846783.jpg
Intel Edison Projects,intro,intro,"If you are a hobbyist, robot engineer, IoT enthusiast, programmer, or developer who wants to create autonomous projects with Intel Edison, then this book is for you. Prior programming knowledge would be beneficial.",intro,intro,intro,63.21,https://wfqqreader-1252317822.image.myqcloud.com/cover/138/36701138/s_36701138.jpg
Multimedia Programming with Pure Data,intro,intro,"A quick and comprehensive tutorial book for media designers to jump-start interactive multimedia production with computer graphics, digital audio, digital video, and interactivity, using the Pure Data graphical programming environment.An introductory book on multimedia programming for media artists/designers who like to work on interactivity in their projects, digital art/design students who like to learn the first multimedia programming technique, and audio-visual performers who like to customize their performance sets",intro,intro,intro,80.65,https://wfqqreader-1252317822.image.myqcloud.com/cover/979/36705979/s_36705979.jpg
Home Automation with Intel Galileo,intro,intro,"This book is for anyone who wants to learn Intel Galileo for home automation and cross-platform software development. No knowledge of programming with Intel Galileo is assumed, but knowledge of the C programming language is essential.",intro,intro,intro,54.49,https://wfqqreader-1252317822.image.myqcloud.com/cover/943/36703943/s_36703943.jpg
移动端机器学习实战,intro,intro,本书系统地讲述如何基于TensorFlowLite和CoreML构建Android与iOS应用程序。本书共9章。第1章介绍机器学习的基础知识以及TensorFlowLite和CoreML框架。第2～8章介绍如何开发7款常见应用程序，分别是一款预测人物年龄和性别的应用程序，一款在照片上应用艺术风格迁移的应用程序，一款用于面部检测和条形码扫描的应用程序，一款类似于Snapchat的应用程序，一款识别手写数字的应用程序，一款流行的在线换脸应用程序，一款利用迁移学习完成食物分类的应用程序。第9章总结全书，并介绍基于机器学习的云服务。本书适合机器学习、深度学习和人工智能等方面的专业人士阅读。,intro,intro,intro,37.76,https://wfqqreader-1252317822.image.myqcloud.com/cover/480/27112480/s_27112480.jpg
Getting Started with Python for the Internet of Things,intro,intro,"This Learning Path takes you on a journey in the world of robotics and teaches you all that you can achieve with Raspberry Pi and Python.It teaches you to harness the power of Python with the Raspberry Pi 3 and the Raspberry Pi zero to build superlative automation systems that can transform your business. You will learn to create text classifiers, predict sentiment in words, and develop applications with the Tkinter library. Things will get more interesting when you build a human face detection and recognition system and a home automation system in Python, where different appliances are controlled using the Raspberry Pi. With such diverse robotics projects, you&apos;ll grasp the basics of robotics and its functions, and understand the integration of robotics with the IoT environment.By the end of this Learning Path, you will have covered everything from configuring a robotic controller, to creating a self-driven robotic vehicle using Python.Raspberry Pi 3 Cookbook for Python Programmers - Third Edition by Tim Cox, Dr. Steven Lawrence Fernandes.Python Programming with Raspberry Pi by Sai Yamanoor, Srihari Yamanoor.Python Robotics Projects by Prof. Diwakar Vaish.",intro,intro,intro,90.46,https://wfqqreader-1252317822.image.myqcloud.com/cover/880/36698880/s_36698880.jpg
Machine Learning with Swift,intro,intro,iOS developers who wish to create smarter iOS applications using the power of machine learning will find this book to be useful. This book will also benefit data science professionals who are interested in performing machine learning on mobile devices. Familiarity with Swift programming is all you need to get started with this book.,intro,intro,intro,73.02,https://wfqqreader-1252317822.image.myqcloud.com/cover/164/36700164/s_36700164.jpg
Python王者归来,intro,intro,Python 的丰富模块（module）以及广泛的应用范围，使 Python 成为当下最重要的计算机语言之一， 本书尝试将所有常用模块与应用分门别类组织起来，相信只要读者遵循本书实例，一定可以轻松学会 Python 语法与应用，逐步向 Python 高手之路迈进，这也是撰写本书的目的。 本书以约 800 个程序实例讲解了：完整的 Python 语法，Python 的输入与输出，Python 的数据型态， 列表（list）、元组（tuple）、字典（dict）、集合（set），函数设计，类别设计，使用系统与外部模块（module）， 设计自己的模块（module），文件压缩与解压缩，程序除错与异常处理，文件读写与目录管理，正则表达 式（Regular Expression）与文字探勘，剪贴簿（clipboard）、Word、PDF 文件处理，Excel、CSV、Json 文 件处理，图表绘制，电子邮件与简讯，鼠标与键盘控制，人脸识别系统，QR code 制作，多任务与多线程， 动画、音效、游戏设计，网络爬虫与伪装浏览器，图像处理与文字辨识，设计桃园机场出入境人脸识别系统…… 前 16 章的内容已经足够让你打好 Python 基础了，如果有兴趣继续钻研，则迈向 Python 高手之路。为 了提升阅读体验，本书为彩色印刷，在图书结构、案例选择以及代码样式上都进行了细心设计，力争呈现 给读者一本与众不同的编程书。 本书适合所有对 Python 编程感兴趣的读者，甚至适合设计师等编程基础薄弱的岗位作为编程入门指导， 同时也可以作为社会培训教材。,intro,806,intro,89.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/412/31794412/s_31794412.jpg
Python数据分析与数据化运营,intro,intro,这是一部从实战角度讲解如何利用Python进行数据分析、挖掘和数据化运营的著作，不仅对数据分析的关键技术和技巧进行了总结，更重要的是对会员、商品、流量、内容4个主题的数据化运营进行了系统讲解。,intro,765,intro,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/412/920412/s_920412.jpg
在线视频技术精要,intro,intro,在线视频技术可以算作较为专业的领域，本书重在给出技术的线索、问题背景、认知脉络以及技术之间的联系，而非描述每一技术的细节，旨在帮助视频公司的技术人员构建包括音视频技术和各类通用技术在内的，较为完整的技术图景。本书前半部分着重介绍在线视频行业的基础——音视频技术，从行业的历史、文件格式、标准组织开始，依次介绍了音视频技术的框架、编码、流媒体、播放等知识，并讨论了最近几年一流视频公司所关注的许多前沿技术。后半部分逐一谈及技术体系中的其他重要环节和它们在视频服务中的应用，包括服务与数据、算法、推荐与广告、整体架构，乃至技术团队建设等话题。本书适合已具备基本研发技能的工程师、项目经理等读者阅读。希望通过本书可以帮助读者快速建立在线视频领域内所需的知识体系，进一步拓展眼界，上升到新的高度。,intro,532,intro,61.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/929/28338929/s_28338929.jpg
嵌入式系统软硬件协同设计实战指南：基于Xilinx ZYNQ（第2版）,intro,intro,Zynq是集成了ARM Cortex A9 MPCore的SoC。和传统SoC不一样的是，Zynq同时也是一种以处理器为中心的FPGA平台，能够在单芯片上提供软、硬件和I/O可编程的功能。从基础知识到实战案例，由浅入深地向读者系统阐述了利用Zynq平台进行嵌入式系统和软硬件协同设计的开发方法。本书分为基础篇与进阶篇两部分。基础篇中介绍了Zynq和ZedBoard，并配合ZedBoard实现了一些简单的入门实验。同时针对软件开发人员增设了FPGA硬件加速原理章节。在进阶篇中介绍了使用Zynq进行软硬件协同设计，同时对处理器与可编程逻辑接口等技术进行了详细剖析。本书提供了20个详细的设计案例，内容涵盖了硬件板卡、FPGA逻辑、Linux驱动、Linux操作系统、上层应用等Zynq开发中可能遇到的各个方面，并在最后章节将前述独立案例整合为4个系统案例。本书重点突出实战，以案例为指导，配合介绍相关参考文档，协助读者尽快上手Zynq上各项设计。本书可作为Zynq初学者、软硬件协同设计开发人员的参考用书，亦可作为大专院校嵌入式系统设计、片上系统设计、可编程逻辑器件等相关专业的教师和学生参考用书。,intro,intro,intro,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/14/622014/s_622014.jpg
机电产品创新应用开发技术,intro,intro,本书主要介绍了机电产品创新应用开发所必需的接口技术和工程应用实例。全书共分10章，分别介绍了工业机器人、机器视觉、开源机器人操作系统ROS、Arduino开发系统、三菱Q系列PLC、人机界面、变频控制系统、虚拟现实系统、CAD系统二次开发及有限元分析系统的开发接口技术的基础知识和应用。书中列举了大量案例，详细说明接口技术的应用方法，对机电产品创新应用开发具有很强的指导性。,intro,intro,intro,61.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/426/937426/s_937426.jpg
计算机视觉增强现实应用概论,intro,intro,本书从增强现实的基本概念出发，系统介绍AR相关的理论、系统设计、行业应用及发展趋势，可以作为计算机科学、电子工程及其他相关院系的计算机视觉或增强现实基础课程的参考教材，也可以作为有意从事AR相关行业的从业人员的业务参考书。同时，对增强现实技术感兴趣的读者，也可以通过本书对AR的不同方面有一个系统的认识，为之后进一步的研究打下良好的基础。,intro,intro,intro,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/766/913766/s_913766.jpg
Getting Started with Raspberry Pi Zero,intro,intro,"This book is for hobbyists and programmers who are taking their first steps toward using Raspberry Pi Zero. No programming experience is required, although some Python programming experience might be useful.",intro,intro,intro,54.49,https://wfqqreader-1252317822.image.myqcloud.com/cover/417/36702417/s_36702417.jpg
深度学习在动态媒体中的应用与实践,intro,intro,本书是一本深度学习的基础入门读物，对深度学习的基本理论进行了介绍，主要以Ubuntu系统为例搭建了三大主流框架——Caffe、TensorFlow、Torch，然后分别在3个框架下，通过3个实战项目掌握了框架的使用方法，并详细描述了生产流程，最后讲述了通过集群部署深度学习的项目以及如何进行运营维护的注意事项。本书适合对深度学习有浓厚兴趣的读者、希望用深度学习完成设计的计算机专业或电子信息专业的高校毕业生以及想从实战项目入手的深度学习研发工程师或算法工程师。,intro,intro,intro,35.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/606/24982606/s_24982606.jpg
多媒体技术与应用,intro,intro,本书共分11章，详细讲解图形、图像、视频、动画、音频、多媒体压缩和数据可视化与D3等原理和应用以及构建多媒体网站的三大元素CSS、JavaScript和HTML，并在每章加入一些例子的讲解和分析。最后将所有的例子整合到一个网站上，据此讲解多媒体网站的设计与发布。,intro,intro,intro,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/590/24981590/s_24981590.jpg
智能机器人技术：安保、巡逻、处置类警用机器人研究实践,intro,intro,警用机器人及其系统是大数据、云计算、人工智能、物联网等新技术的融合应用，是“云-网-端”架构理念在公安领域落地的装备形态。本书围绕智能机器人关键技术，讲述了警用机器人实战应用技术，如安保机器人关键技术、巡逻机器人关键技术、处置机器人关键技术以及警用机器人指挥控制技术。本书可供从事机器人教学和科研的人员阅读参考。,intro,intro,intro,69.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/49/41865049/s_41865049.jpg
人工智能基础,intro,intro,本选题宏观而全面地介绍了人工智能的理论和实践，阐述了人工智能领域的核心内容，并较为深入的介绍了各个主要研究方向的理论基础及应用。全书分为8章：第1章介绍人工智能的基本概念、研究目标及发展情况；第2章讲解人工智能领域常用的数学概念；第3、4章讨论人工智能在通讯领域、控制领域的应用原理及常见技术；第5章讲解人工智能的核心算法——深度学习算法的原理、发展、应用及实现；第6章讨论人工智能在机器人领域的应用及常见技术；第7章引发人工智能在安全、教育、伦理方面应用的思考；第8章通过人工智能创新应用案例介绍，拓宽读者对人工智能的创新应用研究思路。,intro,intro,intro,62.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/346/31186346/s_31186346.jpg
Go Machine Learning Projects,intro,intro,"Go is the perfect language for machine learning; it helps to clearly describe complex algorithms, and also helps developers to understand how to run efficient optimized code. This book will teach you how to implement machine learning in Go to make programs that are easy to deploy and code that is not only easy to understand and debug, but also to have its performance measured.The book begins by guiding you through setting up your machine learning environment with Go libraries and capabilities. You will then plunge into regression analysis of a real-life house pricing dataset and build a classification model in Go to classify emails as spam or ham. Using Gonum, Gorgonia, and STL, you will explore time series analysis along with decomposition and clean up your personal Twitter timeline by clustering tweets. In addition to this, you will learn how to recognize handwriting using neural networks and convolutional neural networks. Lastly, you&apos;ll learn how to choose the most appropriate machine learning algorithms to use for your projects with the help of a facial detection project.By the end of this book, you will have developed a solid machine learning mindset, a strong hold on the powerful Go toolkit, and a sound understanding of the practical implementations of machine learning algorithms in real-world projects.",intro,intro,intro,81.74,https://wfqqreader-1252317822.image.myqcloud.com/cover/116/36699116/s_36699116.jpg
Intelligent IoT Projects in 7 Days,intro,intro,"If you&apos;re a developer, IoT enthusiast, or just someone curious about Internet of Things, then this book is for you. A basic understanding of electronic hardware, networking, and basic programming skills would do wonders.",intro,intro,intro,71.93,https://wfqqreader-1252317822.image.myqcloud.com/cover/751/36700751/s_36700751.jpg
Raspberry Pi Robotic Blueprints,intro,intro,"This all-encompassing guide was created for anyone who is interested in expanding their knowledge in applying the peripherals of Raspberry Pi. If you have a fancy for building complex-looking robots with simple, inexpensive, and readily available hardware, then this book is ideal for you. Prior understanding of Raspberry Pi with simple mechanical systems is recommended.",intro,intro,intro,80.65,https://wfqqreader-1252317822.image.myqcloud.com/cover/13/36703013/s_36703013.jpg
IPython Interactive Computing and Visualization Cookbook,intro,intro,"Intended to anyone interested in numerical computing and data science: students, researchers, teachers, engineers, analysts, hobbyists.. Basic knowledge of Python/NumPy is recommended. Some skills in mathematics will help you understand the theory behind the computational methods.",intro,intro,intro,90.46,https://wfqqreader-1252317822.image.myqcloud.com/cover/617/36704617/s_36704617.jpg
Python Robotics Projects,intro,intro,"If building robots is your dream, then this book is made for you. Prior knowledge of Python would be an added advantage. ",intro,intro,intro,81.74,https://wfqqreader-1252317822.image.myqcloud.com/cover/842/36699842/s_36699842.jpg
Python：Advanced Guide to Artificial Intelligence,intro,intro,"This Learning Path is your complete guide to quickly getting to grips with popular machine learning algorithms. You&apos;ll be introduced to the most widely used algorithms in supervised, unsupervised, and semi-supervised machine learning, and learn how to use them in the best possible manner. Ranging from Bayesian models to the MCMC algorithm to Hidden Markov models, this Learning Path will teach you how to extract features from your dataset and perform dimensionality reduction by making use of Python-based libraries. You&apos;ll bring the use of TensorFlow and Keras to build deep learning models, using concepts such as transfer learning, generative adversarial networks, and deep reinforcement learning. Next, you&apos;ll learn the advanced features of TensorFlow1.x, such as distributed TensorFlow with TF clusters, deploy production models with TensorFlow Serving. You&apos;ll implement different techniques related to object classification, object detection, image segmentation, and more. By the end of this Learning Path, you&apos;ll have obtained in-depth knowledge of TensorFlow, making you the go-to person for solving artificial intelligence problemsThis Learning Path includes content from the following Packt products:Mastering Machine Learning Algorithms by Giuseppe Bonaccorso.Mastering TensorFlow 1.x by Armando Fandango.Deep Learning for Computer Vision by Rajalingappaa Shanmugamani.",intro,intro,intro,90.46,https://wfqqreader-1252317822.image.myqcloud.com/cover/90/36699090/s_36699090.jpg
Python趣味创意编程,intro,intro,本书基于Python编程，实现了15个有趣的互动场景，循序渐进地向读者展示了这些场景的实现过程，帮助读者掌握Python编程。全书共16章，讲解了Python基本语句、算术运算符、字符串、循环、全局变量、选择判断、随机函数、列表、函数、复合运算符、递归、面向对象编程等入门知识，同时涉及Processing软件的配置、绘制、帧率、鼠标键盘互动、字符串处理、文字处理、音视频处理等使用方法。此外还简要介绍了RGB颜色模型、HSB颜色模型、图像、人脸检测的基本概念，方便读者利用自己的创意来进行进一步的发挥和创造。,intro,intro,intro,50.56,https://wfqqreader-1252317822.image.myqcloud.com/cover/172/35786172/s_35786172.jpg
Raspberry Pi：Amazing Projects from Scratch,intro,intro,"Want new ideas for your next Raspberry Pi project? Got one lying around gathering dust? This Learning Path gets you straight into the creative dirty work of programming and playing with your pi. Whether your new to Raspberry Pi, or an experienced maker, we think this Learning Path will inspire you and get your creative juices flowing!",intro,intro,intro,135.15,https://wfqqreader-1252317822.image.myqcloud.com/cover/889/36701889/s_36701889.jpg
2019年华北五省（市、自治区）大学生机器人大赛：人工智能与机器人创意设计赛论文集,intro,intro,人工智能与机器人创意设计赛为大学生提供一个创新创意展示平台，旨在培养和锻炼学生的自主学习能力、创新能力、工程实践能力、团队合作能力等四个能力，为培养新一代卓越工程师提供平台。该项比赛鼓励新思路、新理论、新技术在机器人设计和人工智能应用中的探索与创新，鼓励学生进行自己动手设计制作人工智能与机器人系统，提交论文到竞赛组委会。本论文集是经过专家组评审，评选出的人工智能与机器人创意设计赛优秀论文汇编而成。所收集的论文主要面向解决社会需求和热点问题，提出人工智能与机器人创新设计方案，并完成人工智能与机器人系统设计工作，有着很强的理论意义和实际应用价值。论文集的出版将进一步促进大学生在人工智能与机器人领域的技术合作与学术交流。,intro,intro,intro,149,https://wfqqreader-1252317822.image.myqcloud.com/cover/956/35276956/s_35276956.jpg
