title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
Photoshop影视包装创意与设计技法精解,2015-10-01 00:00:00,计算机-软件学习,《Photoshop影视包装创意与设计技法精解》以精鹰传媒近几年成功的影视包装项目作为案例，详细讲解了使用Photoshop软件进行影视包装项目前期设计的技巧，并通过多种平面设计技法和多种工具的综合运用，实现影视包装作品中充满艺术感的二维或三维效果。《Photoshop影视包装创意与设计技法精解》全书共16章，细致解析了完整的影视包装设计流程，包括LOGO的创意设计、不同风格的字体设计、精美的三维元素设计、各种酷炫质感的表现、字幕和版式的设计、定版标识的设计、画面空间的处理、绚丽背景的描绘和定版画面的处理等。这些前期的设计直接决定了整套影视包装作品的成功与否。《Photoshop影视包装创意与设计技法精解》适合影视包装设计、广告设计等相关设计爱好者使用，也可作为专业设计人士的参考丛书。,28,0,0,54.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/212/32440212/s_32440212.jpg
中文版CorelDRAW基础培训教程,2015-01-01 00:00:00,计算机-软件学习,本书全面系统地介绍了CorelDRAWX7的基本操作方法和矢量图形的制作技巧，包括初识CorelDRAWX7，绘制和编辑图形，绘制和编辑曲线，编辑轮廓线与填充颜色，排列和组合对象，编辑文本，编辑位图，应用特殊效果，以及商业案例实训等内容。本书内容均以课堂案例为主线，通过对各案例的实际操作，学生可以快速上手，熟悉软件功能和艺术设计思路。书中的软件功能解析部分使学生能够深入学习软件功能。课堂练习和课后习题，可以拓展学生的实际应用能力，提高学生的软件使用技巧。商业案例实训，可以帮助学生快速地掌握商业图形的设计理念和设计元素，顺利达到实战水平。,31,0,0,21.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/231/32440231/s_32440231.jpg
中文版AutoCAD基础培训教程,2015-01-01 00:00:00,计算机-软件学习,本书系统地介绍了AutoCAD的功能和操作技巧，包括入门知识、绘图设置、基本绘图操作、高级绘图操作、图形编辑操作、图块与外部参照、书写文字与应用表格、尺寸标注、三维图形基础、获取图形对象信息、图形打印与输出、综合设计实训等内容。本书内容均以课堂案例为主线，通过对各案例的实际操作，学生可以快速上手，熟悉软件功能和绘图思路。书中的软件功能解析部分使学生能够深入学习软件功能。课堂练习和课后习题，可以拓展学生的实际应用能力，提高学生的软件使用技巧。综合设计实训，可以帮助学生快速地掌握商业图形的设计理念和设计方法，顺利达到实战水平。,54,0,0,21.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/229/32440229/s_32440229.jpg
SketchUp/Piranesi印象彩绘表现项目实践,2015-01-01 00:00:00,计算机-软件学习,本书以SketchUp2013与Piranesi5.0为主要软件，讲解Piranesi在规划、建筑、景观和室内彩绘设计领域中的应用技术，以及如何将Piranesi的使用技术与传统手绘经验相结合，绘制出类似于传统徒手表现的效果图。本书共9章，第1～第2章介绍Piranesi的基本功能及其十大核心技术；第3～第4章介绍SketchUp的基本工具和命令，以及SketchUp常用插件的应用；第5章介绍SketchUp与Piranesi的标准化流程；第6～第9章介绍SketchUp与Piranesi的综合案例运用，包含规划、建筑、景观，以及室内设计等4个领域。,25,0,0,54.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/227/32440227/s_32440227.jpg
Painter X3中文版标准教程,2015-11-01 00:00:00,计算机-软件学习,本书完整、系统地介绍了PainterX3的所有功能和使用方法，旨在帮助读者快速入门并提高电脑绘画水平。全书共分为16章，第1~13章全面详细地介绍了PainterX3的操作界面、菜单命令，以及画笔、颜色、图层、脚本与动画、矢量图形、选区、蒙版的使用方法；第14~15章通过案例讲解了Painter绘画的方法与技巧；第16章通过18个案例具体讲解插画的绘制流程和技巧。随书附带1张DVD光盘，包含本书案例的最终效果图文件，以及具体知识点讲解和案例制作过程的教学视频。本书内容全面，结构清晰，讲解循序渐进，不仅可以作为电脑绘画初学者及各类美术爱好者的入门教材，同时也可以作为大中专院校相关专业及各类电脑培训机构的教材。,21,0,0,43.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/223/32440223/s_32440223.jpg
新编3ds Max/VRay室内外设计材质与灯光速查手册,2015-01-01 00:00:00,计算机-软件学习,《新编3dsMax/VRay室内外设计材质与灯光速查手册》是针对室内外效果图、建筑动画和CG影视制作中材质和灯光的制作规律，以速查手册的形式为三维设计师精心打造的一本案头查询工具书。书中全面分析了常用VRay材质和各种灯光的原理和制作方法，配套素材中的源文件与书中的描述相对应，读者可以直接调用文件进行渲染，也可以针对书中的任何材质和灯光进行学习。《3dsMax/VRay印象商业效果图表现关键技术解析》电子书，可进一步提升读者软件操作技能。《新编3dsMax/VRay室内外设计材质与灯光速查手册》适合室内外设计渲染、建筑动画、CG影视制作相关从业人士，以及对三维设计感兴趣的读者阅读。,26,0,0,29.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/221/32440221/s_32440221.jpg
48小时精通SketchUp 8中文版草图大师建模设计技巧,2013-09-01 00:00:00,计算机-软件学习,本书以Sketchup8软件应用为基础，通过实用、易理解、操作性强的建筑案例，向读者详细讲解了建模设计的综合知识。全书图文并茂，讲解深入浅出，易繁就简，贴近工程，把众多专业和软件知识点有机地融合到每章的具体内容中。本书以Sketchup8软件应用为基础，通过实用、易理解、操作性强的建筑案例，向读者详细讲解了建模设计的综合知识。全书图文并茂，讲解深入浅出，易繁就简，贴近工程，把众多专业和软件知识点有机地融合到每章的具体内容中。,8,0,0,23.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/741/653741/s_653741.jpg
从零开始：AutoCAD 2015中文版建筑制图基础培训教程,2015-04-01 00:00:00,计算机-软件学习,本书从初学者的角度出发，系统地介绍了AutoCAD的基本操作方法，绘制二维、三维图形的方法以及作图的实用技巧等内容。全书共13章，其中第1到第7章主要介绍了AutoCAD的基本操作方法、参数化绘图、用AutoCAD绘制一般建筑图形及书写文字和标注尺寸的方法，第8到第11章通过具体实例讲解了绘制建筑施工图、结构施工图、轴测图以及打印图形的方法与技巧，第12到第13章详细介绍了绘制和编辑三维图形的方法。本书颇具特色之处是将大部分练习的绘制过程都录制成了动画，并配有全程语音讲解，收录在本书所附光盘中，可作为读者学习时的参考和向导。本书内容系统、完整，实用性较强，可供各类建筑制图培训班作为教材使用，也可作为相关工程技术人员及高等院校相关专业学生的自学用书。,28,0,0,21.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/217/32440217/s_32440217.jpg
CorelDRAW X7中文版标准教程,2015-11-01 00:00:00,计算机-软件学习,本书是一本全面介绍中文版CorelDRAWX7使用方法及应用的学习教程。本书完全针对零基础读者开发，是入门级读者快速、全面掌握CorelDRAWX7的参考书。全书共14章，分别介绍了CorelDRAWX7的基础知识、工作环境、操作和管理对象、绘制图形、填充图形、编辑图形、文本处理、表格的绘制和操作、特殊效果、图层、样式、模板、位图处理、滤镜的应用、管理文件和打印等内容。本书内容全面，文字通俗易懂，技法与实例结合，读者可以通过本书快速掌握CorelDRAWX7的使用方法。为了方便读者的学习和工作，本书还给读者提供了相关的学习资源和素材资源。读者可以通过在线下载的方式获得本书所有案例的源文件和素材文件，以及视频教学录像和PPT教学课件。扫描封底“资源下载”二维码即可获得下载方法，如需资源下载技术支持，请致函szys@ptpress.com.cn。本书可作为高等院校设计专业计算机辅助设计课程的教材。另外，本书也非常适合其他相关培训班及广大自学人员阅读参考。,50,0,0,30.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/215/32440215/s_32440215.jpg
斯科特·凯尔比的零基础摄影后期课 Lightroom数码照片调修技法,2020-07-01 00:00:00,计算机-软件学习,Lightroom功能强大，操作较Photoshop简单，一直是摄影师进行后期处理时必不可少的工具之一。斯科特在本书中精选了200多个后期处理时常见的问题，以一页一个问题的形式，通过单独案例对软件使用、打造特效、打印输出、制作幻灯片、视频剪辑等问题进行了详细讲解。本书秉承了斯科特图书步骤清晰、语言幽默、布局设计便于阅读的特点，没有理论赘述，通过典型的案例，针对数码后期专业人员及数码摄影师共同关心的问题提供了具体的处理思路和解决方案。读者在阅读本书之后，可以了解到当今专业人员所使用的数码照片后期处理技巧。本书适合数码摄影、广告摄影、平面设计、照片修饰等领域各层次的用户阅读。无论是专业人员，还是普通爱好者，都可以通过本书迅速提高数码照片后期处理水平。,27,0,0,53.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/102/32440102/s_32440102.jpg
中文版Premiere Pro基础培训教程,2015-01-01 00:00:00,计算机-软件学习,本书全面系统地介绍了PremiereProCC的基本操作方法及影视编辑技巧，内容包括初识PremiereProCC、影视剪辑技术、视频转场效果、视频特效应用、调色、抠像与叠加、字幕与字幕特技、加入音频效果、文件输出和商业案例实训。本书内容以课堂案例为主线，通过对各案例的实际操作，学生可以快速上手，熟悉软件功能和影视后期编辑思路。书中的软件功能解析部分使学生能够深入学习软件功能。课堂练习和课后习题，可以拓展提高学生的实际应用能力，提高学生的软件使用技巧。商业案例实训，可以帮助学生快速地掌握影视后期制作的设计理念和设计元素，顺利达到实战水平。本书适合作为院校和培训机构艺术专业课程的教材，也可作为PremiereProCC自学人员的参考用书。,19,0,0,21.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/210/32440210/s_32440210.jpg
从零开始：3ds Max 2014中文版基础培训教程,2015-02-01 00:00:00,计算机-软件学习,3dsMax作为当今三维建模和动画制作软件，被广泛应用于游戏开发、电影电视特效以及广告设计等领域。该软件功能强大、扩展性好、操作简单，并能与其他相关软件流畅地配合使用。本书系统地介绍了3dsMax2014中文版的功能和用法，以实例为引导，循序渐进地讲解了使用3dsMax2014中文版创建三维模型、创建材质和贴图、使用灯光和摄影机、制作基本动画以及使用粒子系统与空间扭曲制作动画的基本方法。本书按照职业培训的教学特点来组织内容，图文并茂，活泼生动，并且配备了多媒体教学光盘，适合作为3dsMax2014动画制作的培训教程，也可以作为个人用户、高等院校相关专业学生的自学参考书。,13,0,0,21.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/208/32440208/s_32440208.jpg
AutoCAD 2014电气设计从入门到精通,2013-10-01 00:00:00,计算机-软件学习,本书主要分两个部分对AutoCAD电气设计的绘图技能进行讲解。基础绘图技能部分：介绍电气设计绘图基础知识、AutoCAD 2013电气绘图基础技能、绘制与编辑电气平面图形技能、选择与编辑电气图形对象技能、规划和管理电气图图层技能、电气图图块创建与编辑技能、使用文字和表格标注电气图技能、标注电气图图形尺寸技能、输入和输出电气图技能等内容；综合应用案例技能部分：介绍机械电气设计、发电工程设计、变电工程设计、输电工程设计、建筑电气工程设计及自动控制系统设计等内容。,17,0,0,31.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/824/653824/s_653824.jpg
Autodesk Ecotect Analysis 2011绿色建筑分析应用,2012-01-01 00:00:00,计算机-软件学习,Autodesk Ecotect Analysis 2011软件是一款功能全面，适用于从概念设计到详细设计环节的可持续设计及分析工具，其中包含应用广泛的仿真和分析功能，能够提高现有建筑和新建筑设计的性能。该软件将在线能效、水耗及碳排放分析功能与桌面工具相集成，能够可视化及仿真真实环境中的建筑性能。用户可以利用强大的三维表现功能进行交互式分析，模拟日照、阴影、发射和采光等因素对环境的影响。,8,0,0,27.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/838/653838/s_653838.jpg
Photoshop CC平面设计实战从入门到精通,2015-11-01 00:00:00,计算机-软件学习,本书针对Photoshop进行平面设计的应用方向，从软件基础开始，深入挖掘Photoshop的核心工具、命令与功能，帮助读者在短的时间内迅速掌握Photoshop，并将其运用到实际操作中。全书紧紧围绕使用PhotoshopCC进行平面设计的特点，精心设计了200个实例，循序渐进地讲解了使用PhotoshopCC设计专业平面作品所需要的全部知识。本书共分17章，依次讲解了掌握PhotoshopCC软件的基础操作，移动和选择工具的使用，绘图工具的使用，填充、描边与擦除工具的使用，修整工具的使用，路径与图形工具的使用，图层的使用，蒙版与通道的使用，图像色彩的调整，滤镜的使用，文字特效，纹理特效，按钮制作，矢量绘制与实物制作，图像特效，照片修饰与调整，以及平面设计综合应用等内容。随书附带1张DVD光盘，包含了书中200个案例的多媒体视频教程、源文件和素材文件。还提供17章PPT教学课件，完全同步书中所讲内容，老师在讲课时可直接使用，也可根据自身课程做任意修改。,26,0,0,30.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/206/32440206/s_32440206.jpg
中文版3ds Max 2014/VRay 效果图制作实例教程（全彩超值版）,2015-01-01 00:00:00,计算机-软件学习,这是一本全面介绍中文版3dsMax2014/VRay制作各种效果图的书。本书从易到难，是入门级读者快速而全面掌握3dsMax2014/VRay效果图制作的必备参考书。本书从3dsMax2014的基本操作入手，共15章，结合300个可操作性实例（60个软件基础操作实例+110个建模实例+25个灯光设置实例+5个摄影机设置实例+35个材质设置实例+25个VRay渲染器入门实例+25个效果图后期处理实例+10家装实例+3个工装实例+2个建筑实例），全面而深入地阐述了中文版3dsMax2014/VRay在建模、灯光、摄影机、材质和渲染方面的运用。本书讲解模式新颖、思路清晰，非常符合读者学习新知识的思维习惯。本书附带1张DVD9教学光盘，内容包含本书所有实例的源文件、场景文件、贴图文件、多媒体教学录像以及赠送的500套常用单体模型、180个高动态HDRI贴图和1套中文版3dsMax2014的专家讲堂（共160集）。,38,0,0,61.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/202/32440202/s_32440202.jpg
CorelDRAW X7中文版基础教程,2015-09-01 00:00:00,计算机-软件学习,《CorelDRAWX7中文版基础教程》以介绍实际工作中常见的平面设计作品为主线，重点讲解CorelDRAWX7在平面设计领域的使用方法和操作技巧，具有很强的实用性。全书共分10章，包括软件的基本操作、工具按钮的应用以及菜单命令的讲解。各章内容分别为标志设计，制作宣传单发排稿，企业VI设计，插画绘制，居室平面图绘制，圣诞贺卡设计，酒店广告设计，海报设计，包装设计及产品造型绘制等。各章内容都以实例操作为主，且都有详尽的操作步骤，以突出对读者实际操作能力的培养。《CorelDRAWX7中文版基础教程》适合于初学者以及在软件应用方面有一定基础的读者，也适合于想从事图案设计、地毯设计、服装效果图绘制、平面广告设计、工业设计、CIS企业形象策划、产品包装设计、网页制作、室内外建筑效果图绘制、印刷制版等行业的工作人员以及电脑美术爱好者阅读，同时还可供相关培训学校和高等美术院校相关专业师生作为培训教材和参考书。,24,0,0,27.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/200/32440200/s_32440200.jpg
中文版Flash CC技术大全,2015-09-01 00:00:00,计算机-软件学习,这是一本全面介绍FlashCC基本功能、实际运用的书，也是Flash功能速查完全手册。作为一本学习性和功能性并重的图书，本书在章节划分上做得非常细致，主要是便于读者查询相关功能。使用这本书，并不是看完之后就束之高阁，而是可以将其当作一本技术手册，在工作中遇到技术问题时，在本书中进行查询。本书从FlashCC的基础操作入手，结合大量的可操作性实例，全面而深入地阐述了Flash的图形编辑、动画创建、滤镜、元件、库、实例、图层、组件、行为、ActionScript等技术。同时，本书还结合8个综合案例，向读者展示了Flash在宣传片、游戏、产品多媒体、网站、课件、广告、MTV、片头和贺卡等方面的应用。全书共16章，每章分别介绍了一个或多个技术板块的内容，讲解过程细腻，实例安排丰富，通过有针对性的练习，读者可以轻松而有效地掌握软件技术，避免被枯燥的理论密集轰炸。,53,0,0,66.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/195/32440195/s_32440195.jpg
Photoshop CC中文版案例培训教程,2019-01-01 00:00:00,计算机-软件学习,本书分两篇，共14个案例，分别为视觉合成篇和摄影后期篇。在视觉合成篇中，主要使用时下主流的设计 技巧分步演练了“啤酒创意合成”“汽车创意合成”“水果合成”“化妆品”“跑鞋”“背包”“麻辣小龙虾” 等合成案例；在摄影后期篇中，则从底片开始，带领读者走完从Camera Raw 原片处理到后期Photoshop 处理阶 段的整个过程，在该篇中，读者将学习到“古装人像后期”“日系色彩人像后期”“通透的人像处理技巧”“油 画人像后期”“逆光人像处理技巧”“柔光处理技巧”“怀旧人像后期”等人像案例。 本书的知识点安排合理，条理清晰，步骤详细，内容全面、有针对性；在案例中讲述了关键点和难点，给 读者指明学习道路。本书配套的案例视频，都由作者容华建精心录制，使读者在学习时更快地掌握案例的核心 技巧。 本书适合大部分的设计人员和摄影爱好者，以及设计相关专业的高校学生阅读，同时也适合作为各类培训 中心、中职中专等院校相关专业的辅导教材。,19,0,0,34.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/562/31794562/s_31794562.jpg
Adobe Illustrator服装款式图绘制技法,2018-12-01 00:00:00,计算机-软件学习,AdobeIllustrator作为全球著名的矢量图形软件，功能强大、用户界面便捷，其最大特点是钢笔工具的使用，使得操作简单、功能强大的矢量绘图成为可能。它还集文字处理、上色等功能于一身，在设计领域广泛使用。将AdobeIllustrator软件操作引入服装款式绘制中，极大地提高了设计的准确性与多样性。《AdobeIllustrator服装款式图绘制技法》收集了大量的市场调研信息，根据专业课程设置要求和服装款式图绘制技法课程标准进行编写，打破了以往服装款式图和计算机表现技法互相独立的教学方式，将二者融为一体，具有较强的针对性与实践性。本书从软件基本操作知识着手，通过大量服饰款式绘制实战练习，进入典型案例的实际操作展示，帮助读者快速掌握常用的服装款式绘制技法，达到设计开发的专业要求。《AdobeIllustrator服装款式图绘制技法》图文并茂，内容由浅入深，步骤详细，易于学习，适合高等院校纺织服装专业学生学习参考，也可供服装设计师和服装爱好者阅读参考。,6,0,0,26,https://wfqqreader-1252317822.image.myqcloud.com/cover/56/32012056/s_32012056.jpg
Excel 2010数据处理与分析立体化教程,2015-08-01 00:00:00,计算机-软件学习,本书主要讲解使用Excel 2010 进行数据处理与分析的知识，内容主要包括输入与编辑数据、使用公式计算数据、使用函数计算数据，文本处理函数， 时间与日期函数，查找与引用函数，数学与三角函数，财务分析函数，逻辑函数， 使用图表显示数据，数据排序、筛选与分类汇总，数据透视表与数据透视图， 自动化处理分析数据。,14,0,0,21.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/160/31839160/s_31839160.jpg
Excel 2010 商务数据分析与处理（第2版）,2016-08-01 00:00:00,计算机-软件学习,本书较系统地介绍了Excel 2010的功能、操作技巧、各种实用函数、数据处理和数据分析工具的使用等。本书的特点是通过案例引导读者掌握解决实际应用问题的方法和技巧。本书案例丰富且具有实用价值，并配有习题和实验，以便读者巩固所学知识，提高实际应用能力。 本书可作为本科、研究生相关课程的教材，也可作为Excel培训班、办公室管理人员和计算机爱好者的自学参考书或速查手册。,8,0,0,18.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/138/31839138/s_31839138.jpg
SolidWorks 2008机械设计一册通,2009-01-01 00:00:00,计算机-软件学习,本书以SolidWorks 2008为蓝本进行编写，内容涵盖了SolidWorks参数化造型的概念、Solidwbrks软件的安装和用户配置、三维实体零件模型创建、曲面造型设计、装配体设计、工程函设计、典型零件与标准件设计、模型渲染与动画及传统方案的模具分模设计等基本内容。本书章节安排由浅入深、循序渐进地讲解了从基础零件到复杂装配的整个流程，强调基础与实例相结合、理论与实践相结合，完成由单一命令建模向建模综合操作的过渡，使读者能够轻松、快捷地掌握SolidWorks 2008的基本功能和实践应用方法。本书适合SolidWorks的自学用户包括制造类企业的工程技术人员阅读，并可作为高校机械专业的课程及CAD/CAM课程教材。,14,0,0,23.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/287/654287/s_654287.jpg
中文版3ds Max效果图制作案例教程,2015-09-01 00:00:00,计算机-软件学习,本书分为12章，主要内容包括：3ds Max的基本应用、基础建模的基本应用、高建的基本应用、效果图模型的制作、材质与贴图基本应用、模拟真实材质、摄影机的基本应用、灯光的基本应用、模拟真实光照、效果图制作、 效果图后期处理、效果图全景表现。,18,0,0,42.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/668/31808668/s_31808668.jpg
中文版Maya 2014案例教程,2016-03-01 00:00:00,计算机-软件学习,本书以Maya 2014为基础，结合案例制作的设计思路和制作技巧，按建模、灯光、摄影机、材质、渲染、动画和特效七大部分介绍了Maya 2014强大的功能。内容包括Maya 2014的基础操作、曲面建模技术、多边形建模技术、灯光技术、摄影机技术、纹理与材质技术、渲染技术、绑定技术、动画技术、粒子系统、刚/柔体与约束、流体与效果等。通过案例和综合练习的训练，读者可以使用Maya 2014自主制作一些三维效果。 本书以“完全实例”的形式进行编写，共17章，包含206个实例（176个案例和30个拓展练习）。全书内容精练、主次分明、结构清晰、思路明确，概括了动画制作的核心技术。每个案例均包含特有的制作分析、重点软件工具（命令）、详细的制作步骤和总结概括；每个拓展练习都有明确的制作提示。本书附赠丰富的资源包，内容包括所有案例和拓展练习的场景文件、实例文件、多媒体教学视频、PPT教学课件和附赠资源。 本书不仅可作为普通高等院校的专业教材，还可供相关行业及专业工作人员学习和参考。本书所有实例均使用Maya 2014 和VRay 2.0制作，请务必注意。,30,0,0,33.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/623/31808623/s_31808623.jpg
SPSS统计分析,2010-04-01 00:00:00,计算机-软件学习,本书是在前三版的基础上，根据读者的反馈意见重新编写的。软件版本基于16.0.全书内容以统计分析应用为主，简要介绍各种统计分析方法的基本思想和基本概念；详细叙述操作方法，每种分析方法均给出对应的例题，涉及各个领域。每个例题均从方法选择、数据文件结构、操作步骤和结果分析方面给予说明。本书保留前三版的统计分析方法，压缩了基本操作，增加了两步聚类、对应分析和表格制作的内容。为方便读者和减少篇幅，书中所有例题数据均按章节编号，并保存在所附的光盘中。,13,0,0,23.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/296/654296/s_654296.jpg
Photoshop+CorelDRAW平面设计实例教程（第3版）,2015-07-01 00:00:00,计算机-软件学习,Photoshop和CorelDRAW均是当今流行的图像处理和矢量图形设计软件，被广泛应用于平面设计、包装装潢、彩色出版等诸多领域。 本书根据高职院校教师和学生的实际需求，以平面设计的典型应用为主线，通过多个精彩实用的案例，全面细致地讲解如何利用Photoshop和CorelDRAW来完成专业的平面设计项目。使学生能够在掌握软件功能和制作技巧的基础上，启发设计灵感，开拓设计思路，提高设计能力。 本书适合作为高等职业院校“数字媒体艺术”专业课程的教材，也可以供Photoshop和CorelDRAW的初学者及有一定平面设计经验的读者阅读，同时适合培训班选作Photoshop和CorelDRAW平面设计课程的教材。,17,0,0,26.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/256/31296256/s_31296256.jpg
Photoshop CC 服装设计经典实例教程,2018-08-01 00:00:00,计算机-软件学习,《PhotoshopCC服装设计经典实例教程》介绍了PhotoshopCC软件在服装设计领域中的应用。作者结合二十余年的服装设计和教学经验，将大量服装设计师及服装设计专业学生在工作和学习过程中最常用到的设计案例呈现于书中，给读者最直观的参考。全书共分为六章，包括AdobePhotoshopCC软件介绍、服饰图案的绘制、服装面料的绘制、服饰配件、服装款式图的绘制、时装效果图的绘制等内容。尤其是在Photoshop软件绘制服装款式图、服装参赛效果图及路径在绘制服装设计图方面的技法介绍，是本书在写作本书过程中作者重点考虑的，并做了详细而又全面的讲解。本书随书附赠网络教学资源，将书中每一个实例做了全程视频讲解，直观而清晰，使读者学习起来更为轻松、便捷。本书内容全面，实例时尚且丰富，可作为高等院校服装设计专业学生的教材，也可作为服装设计师及时尚设计爱好者的参考用书。《PhotoshopCC服装设计经典实例教程》介绍了PhotoshopCC软件在服装设计领域中的应用。作者结合二十余年的服装设计和教学经验，将大量服装设计师及服装设计专业学生在工作和学习过程中最常用到的设计案例呈现于书中，给读者最直观的参考。全书共分为六章，包括AdobePhotoshopCC软件介绍、服饰图案的绘制、服装面料的绘制、服饰配件、服装款式图的绘制、时装效果图的绘制等内容。尤其是在Photoshop软件绘制服装款式图、服装参赛效果图及路径在绘制服装设计图方面的技法介绍，是本书在写作本书过程中作者重点考虑的，并做了详细而又全面的讲解。本书随书附赠网络教学资源，将书中每一个实例做了全程视频讲解，直观而清晰，使读者学习起来更为轻松、便捷。本书内容全面，实例时尚且丰富，可作为高等院校服装设计专业学生的教材，也可作为服装设计师及时尚设计爱好者的参考用书。,8,0,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/68/32012068/s_32012068.jpg
SPSS统计分析从基础到实践,2010-01-01 00:00:00,计算机-软件学习,本书是基于SPSS 17.0版本进行编写的SPSS实用参考手册，共14章。书中既详细介绍了SPSS各菜单的使用方法，又给出了其相应统计方法的基本原理和适用条件。同时，对每个复杂的统计方法，都通过引例讲解说明。这有利于读者学习和真正熟练运用SPSS的强大统计功能。,17,0,0,19.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/297/654297/s_654297.jpg
SAI＋Photoshop漫画绘制技法从入门到精通（第2版）,2019-01-01 00:00:00,计算机-软件学习,《SAI＋Photoshop漫画绘制技法从入门到精通(第2版)》主要的特色是具有完备的SAI功能介绍、全面的Photoshop内容介绍、丰富的案例说明和详细的漫画绘制过程。 《SAI＋Photoshop漫画绘制技法从入门到精通(第2版)》内容按两条线展开，一条线是漫画线，从漫画的临摹开始，一步一步绘制草图、五官关节、人体结构、衣服外形、图案线条，以及阴影上色等；另一条是软件线，学习Photoshop和SAI的基本功能与工具的操作，并使用这些工具绘制各种风格的漫画，让读者快速成为漫画绘制高手。 《SAI＋Photoshop漫画绘制技法从入门到精通(第2版)》具体内容包括：数位板的购买和安装、SAI软件的常用操作、运用SAI临摹漫画人物、运用SAI转真人为漫画、运用SAI绘制漫画线稿流程、Photoshop软件的常用操作、运用Photoshop临摹漫画人物、运用Photoshop转真人为漫画、运用Photoshop绘制漫画线稿流程，以及结合绘画软件SAI+Photoshop绘制漫画。 《SAI＋Photoshop漫画绘制技法从入门到精通(第2版)》结构清晰、语言简洁，适合Photoshop、SAI的初、中级读者阅读，特别适合漫画爱好者、漫画设计人员、角色设计人员、动画片设计人员阅读，还可作为各类培训学校，中专、大专等高校的动漫辅导教材。,23,0,0,75.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/503/31794503/s_31794503.jpg
中文版CorelDRAW图形创意设计与制作全视频实战228例,2019-01-01 00:00:00,计算机-软件学习,《中文版CorelDRAW图形创意设计与制作全视频实例228例》是一本全方位、多角度讲解CorelDRAW进行矢量图形设计的案例式教材，注重案例的实用性和精美度。全书共设置228个精美实用案例，这些案例按照技术和行业应用统一进行划分，清晰有序，可以方便零基础的读者由浅入深地学习，从而循序渐进地提升CorelDRAW图形设计能力。 《中文版CorelDRAW图形创意设计与制作全视频实例228例》共分为14章，针对基础操作、基础绘图、填充与轮廓线、高级绘图、矢量图形特效、位图处理、文字等技术进行了细致的案例讲解和理论解析。本书第1章主要讲解软件入门操作，是最简单、最需要完全掌握的基础章节；第2～7章是按照技术划分的应用型案例操作，图形设计中的常用技术技巧在这些章节可以得到很好的学习；第8～14章是专门为读者设置的大型综合实例，使读者的实操能力得以提升。 《中文版CorelDRAW图形创意设计与制作全视频实例228例》不仅可以作为大中专院校和培训机构及其相关专业的学习教材，还可以作为图形设计爱好者的自学参考资料。,32,0,0,69.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/445/31794445/s_31794445.jpg
UG NX6完全自学手册,2009-04-01 00:00:00,计算机-软件学习,本书主要介绍UG NX 6软件安装、系统配置与环境设置方法、草图设计、零件设计、曲面设计、装配设计以及UG工程图的设计等。本书最大特点是每讲解一个功能工具的含义及应用，就辅以实例和练习题来巩固、练习之。此外，本书最后更是迎合了当前设计主流，以3个工业品设计方案为读者开阔了视野。其次，在本书前面主要章节中还安排了大量的练习题，便于读者进一步巩固前面所学的软件功能模块及基本应用知识。,19,0,0,24.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/328/654328/s_654328.jpg
