title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
先生归来兮.经亨颐，培养独立人格为先,2019-10-01 00:00:00,人物传记-学者,本书通过吉近40篇经亨颐本人及其亲友、学生的回忆文章，系统展现了经亨颐先生作为我国近代著名教育家的生平及其对我国近代教育事业的发展所作出的贡献，从几个维度展示了一代教育家、书画家在事业、交友、家庭生活等方面的生动形象，展现了一带教育家的独特魅力。,4,0,0,17.94,https://weread-1258476243.file.myqcloud.com/weread/cover/80/3300015580/s_3300015580.jpg
先生归来兮.夏丏尊，用心教育用爱感化,2019-10-01 00:00:00,人物传记-学者,夏丏尊是我国近现代著名的教育家、语文学家、出版家和翻译家，其教育思想和创办的刊物等对中国近代文化教育特别是语文教育产生了积极影响。本书汇集夏丏尊本人及其亲属、朋友、学生的亲历文章50余篇，划分为六个章节，系统梳理了夏丏尊的人生经历及其文化教育思想，对于了解夏丏尊的一生及思想具有较高的参考价值。,5,0,0,17.94,https://weread-1258476243.file.myqcloud.com/weread/cover/82/3300015582/s_3300015582.jpg
先生归来兮.张伯苓，救国之法厥为教育,2019-07-01 00:00:00,人物传记-学者,《百年中国记忆•教育家》丛书是我社2019年精心打造的教育文化类丛书。本书为丛书中的一册。本书遴选50余篇张伯苓本人关于教育的演讲、文章及其亲友、同事、学生的回忆文章，完整勾勒了张伯苓一生献身教育的事业轨迹，艰难创办南开系列学校的奋斗经历，以爱国主义为核心的教育精神，以及从爱国主义生发出“公能”育人目标以及重视团体活动、重视教育体育、着意引进西方新式教学法等一系列教学创新。展现了一代教育巨匠一生仅做一件事，办教育救中国的爱国精神。,4,0,0,17.94,https://weread-1258476243.file.myqcloud.com/weread/cover/84/3300015584/s_3300015584.jpg
师道（纵横精华·第一辑）,2018-08-01 00:00:00,人物传记-学者,第一辑是对自1983年以来《纵横》所收文章进行碎片化整理，汇集了反映我国文化发展、薪火相传的精彩文章。本书的传主涉及各行各业，共同的身份是“师者”。他们传道授业的教学精神，细致严谨的学者态度，亦师亦友的人格魅力，共同诠释了我国传承至今的“师道”气质。,6,0,0,13.8,https://weread-1258476243.file.myqcloud.com/weread/cover/57/3300019357/s_3300019357.jpg
自由的行者：胡适,2017-05-01 00:00:00,人物传记-学者,《自由的行者——胡适》一书讲述了一代大师的成长历程及主要功绩。从儿时“小先生”的求学经历写到海外留学归来后的生活及学术状态，文字朴实，内容丰富，资料翔实。本书不仅对青少年读者有着强烈的激励作用，也是了解一代大师的很好读本。,18,0,0,7.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/369/22694369/s_22694369.jpg
归宿：爱中国，爱保加利亚,2020-03-01 00:00:00,人物传记-学者,本书围绕保加利亚汉学家、翻译家、作家韩裴与中国的深厚情缘，讲述了自己的冥冥中与中国结缘的成长故事、情定中国的个人经历、两国文化的交融给予他的精神追求及对当今全球化文化环境的所思所感。作者对保加利亚和中国皆有一颗真诚、殷切的赤子之心，字里行间无不流露出他对两个国家热切的爱和他本人纯净而丰富的灵魂、浪漫主义情怀和始终追求崇高理想的初心。,13,0,0,26.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/719/34232719/s_34232719.jpg
抒情诗王：海涅,2002-01-01 00:00:00,人物传记-学者,本书力求写得有故事性、趣味性。以人物的历史轨迹为骨架，以生动的故事为血肉，勾勒出名人们精彩的人生画卷；多用有表现力的口语、短句，不写套话、空话，力戒成人化，这是我们在风格和手法上的追求。书中随处出现的精美生动的插图，乃是以图辅文，借以达到图文并茂的目的。每一个名人传记的文后，都附有简单的年谱，让少年读者能够从中再度温习名人的重要事迹。希望我们的少男少女在课外阅读这些趣味性浓厚而立意严肃的世界名人传记时，能够于不知不觉之中领悟到做人处世的人生真谛。,13,0,0,5.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/656/41287656/s_41287656.jpg
金丝小巷忘年交,2015-02-01 00:00:00,人物传记-学者,"范玮丽作为杨宪益最后三年生活的亲历者，记录下了与杨宪益在金丝小巷的相处经历，金丝小巷忘年交主要介绍了杨宪益的生活情况及杨宪益对往事的回忆，用细节展现杨宪益的真实性格与为人品格，并融入了范玮丽与杨宪益作为忘年交的深厚情谊。
",13,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/844/601844/s_601844.jpg
汉语拼音之父：周有光传,2011-01-01 00:00:00,人物传记-学者,全书讲述了周有光从小到大的成长过程以及与张允和相濡以沫的幸福一生。他有着美国金融界的从业经历却在新中国成立伊始回到祖国参加经济建设，本来是经济学家却因为祖国的需要成为了“汉语拼音之父”。他的一生是秉持祖国的需要就是自己的需要的信念。,6,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/850/640850/s_640850.jpg
坚守良知的翻译家：草婴传,2010-09-01 00:00:00,人物传记-学者,本书是大家丛书之一种。该书作为我国著名翻译家草婴的传记，较为细致地叙述了草婴一生从事翻译工作的艰难历程，表现了传主以翻译外国优秀文化照亮国人视野的良苦用心，书中还展现了草婴令国人钦佩的坚韧意志和高尚品格，以及历经磨难而无怨无悔执著于翻译事业的情怀。,8,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/868/640868/s_640868.jpg
大道辅成,2019-01-01 00:00:00,人物传记-学者,本书是一部全面展现新中国“最美奋斗者”王辅成的人物传记。书中以丰富的事例讲述王辅成在校及退休后的“三观”宣讲历程，并回顾他的理论学习过程，借助对他人生经历的探访，深入挖掘其作为一名共产党员的责任感、使命感、危机感，从细微处见精神，生动诠释其忠于党和人民，不忘初心，努力宣扬社会主义核心价值观的奉献精神。全书正文分为三章。第一章“一堂课的信仰”，从王辅成少年时的成长经历讲起，展现他求学、任教以及后来在环卫领域工作的历程，深入挖掘家庭教育、学校教育以及不同的工作岗位对其人格和信仰的塑造；第二章“一面旗的飘扬”着重讲述王辅成是如何走上宣讲“三观”道路的，以及为了做好宣讲，他做出了怎样的刻苦学习和不懈努力；第三章“一粒种的力量”展现了自王辅成走上教师岗位以来到今天，被他感染的一代代青年人的群像，印证了社会主义核心价值观强大而积极的影响力。书后还附有本书作者专门撰写的采访感怀“致敬，向一个高尚的人——写给我采访本上的王辅成”，以及王辅成演讲稿节选。,8,0,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/349/31192349/s_31192349.jpg
友声集：来新夏教授九十初度暨从教65周年纪念集,2012-05-01 00:00:00,人物传记-学者,来新夏先生是大家熟悉的知名学者，在历史学、文献学、方志学、图书馆学等诸多学术领域中都有开创性的研究和丰富的著述。2012年，适逢来新夏先生九十华诞暨从教65周年，为祝贺及彰显来新夏先生为我国高等教育和学术研究作出的杰出贡献，中华书局出版了《友声集——来新夏教授九十初度暨从教65周年纪念集》，收录文章凡八十余篇，勒为上下两卷，上卷论学术，下卷记师友交往，全面地记叙和评价了来新夏先生的学术研究，师承渊源及其坦荡豁达的人生态度、笔耕不辍的勤勉，以及来新夏先生对家乡故土的热爱和奉献、对后生晚辈的提携和帮助。附录的来新夏著述提要，由一位民间学人编纂，收录来新夏先生包括油印讲稿在内的著述约百种，清晰地勾勒出来先生的学术历程。自上个世纪50年代至今，来先生与中华书局保持长达60余年的交往，与中华书局几代领导人、编辑建立了深厚的友谊，如赵守俨先生、傅璇琮先生、崔文印先生、柴剑虹先生等等。他的重要学术著作很多也是在中华书局出版的，在这个过程中，不乏感人的故事和佳话。,25,0,0,52.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/686/25719686/s_25719686.jpg
李文海纪念文集,2015-10-01 00:00:00,人物传记-学者,本书为我国著名历史学家、教育家，中国人民大学原党委书记、校长李文海同志纪念文集，共征集收录纪念文章54篇。全书分为三个部分：第一部分主要反映李文海同志的教育思想和实践，特别是其对中国人民大学发展所做的贡献，文章作者主要是李文海同志任学校主要负责人期间的领导班子成员和后任学校主要领导；第二部分重点回顾李文海同志的学术研究和成就贡献，文章作者主要是史学界的专家学者和其他教授；第三部分主要展现李文海同志教书育人、社会工作、日常生活中的感人事例及其体现的高尚情操、高贵品质，文章作者主要是与李文海同志生前联系较多的学界同仁及其教育培养的学生或进行过学术指导的后辈。,17,0,0,35.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/127/26244127/s_26244127.jpg
一个“北漂”的办学梦,2014-12-01 00:00:00,人物传记-学者,本书是北京石景山区树仁学校赵生杰校长的个人自传。作者初中辍学，跟随打工大军进城打工。1994年，怀着对北京的美好憧憬，由县文联资助路费，从安徽到北京寻梦。在北京的二十年里，边工边读，参加北京市自学高考，取得北京师范大学汉语言文学本科毕业证。1999年创办树仁学校，专门接收在京的打工子女入学。在政府和教育主管部门指导和扶持下，在七彩教育同盟的带动和帮助下，树仁学校的办学条件和管理水平都得到了很大提升，在校训“爱满天下，求真务实”的指引下，学校取得了引人瞩目的佳绩，为教育事业做出了贡献。15年来，作者通过减免缓等多种方式资助上百名贫困打工子弟上学，资助款达三十万元，荣获中央文明办“中国好人”，北京市“首都精神文明建设奖”等多项荣誉称号。,31,0,0,21.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/22/26245022/s_26245022.jpg
王富仁先生追思录,2019-04-01 00:00:00,人物传记-学者,"    王富仁是当代著名学者、北京师范大学文学院教授，一生致力于中国现当代文学研究、鲁迅研究及现代思想文化研究，对当代中国学界产生了重要的影响。王富仁先生去世后，社会各界、弟子亲友撰写了大量追悼文字，散见于各大报刊。这一本集子，就是这些重要文字的汇编，其中有关于王富仁先生生平事迹的追述，也有对其思想片段的感受，内容丰富，对于总结王富仁先生的精神遗产，总结北京师范大学文学院的宝贵学术传统都极有帮助。
",43,0,0,51.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/741/26346741/s_26346741.jpg
回忆田汉,2015-03-01 00:00:00,人物传记-学者,本书是全国政协文史和学习委员会拟订的“文史资料百部经典”之一种。田汉是我过杰出的无产阶级文化战士，中国话剧运动的奠基人，戏曲改革的先进者，中国人民共和国国歌的作者。本书是他的挚友、学生、著名作家、戏曲表演艺术家以及他的家属根据亲身经历和亲见亲闻撰写的回忆录，文中对田汉的生平事迹，在戏曲上的贡献，以及为人、思想作风都有详尽的记述，是一本研究田汉和研究中国现代戏剧改革史的珍贵史料。,18,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/730/23606730/s_23606730.jpg
傅斯年一生志业研究,2016-03-01 00:00:00,人物传记-学者,在民国知识分子中，傅斯年作为北大派和留学欧美知识精英的代表，大力推动中国历史学、语言学的科学化，在公共言论空间常常发表极富个性和冲击力的言论，是五四以来新文化的重要人物。本书作者多年来从事傅斯年文献整理与研究，在广搜材料、编辑《傅斯年全集》的基础上，就傅斯年五四时期的思想、学术思想及其成就、政治思想、教育思想及其实践等问题展开深入的探讨，再现了一代大师的思想风貌和人生轨迹，是傅斯年研究的一部力作。赠书150册。,9,0,0,38.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/96/26832096/s_26832096.jpg
乘着教育的翅膀：中小学名优教师成长写真,2016-11-01 00:00:00,人物传记-学者,本书为湖南省教育厅中小学教师培训教材（师德模块）。本书选取湖南省30位在职中小学名优特教师走向成功之路的经历和事迹，以纪实的写作手法进行写作，即能清晰地看到教师个人的成长足迹，也能凸显其工作业绩与教学思想风格特色。不但总结了名优教师个体的教学经验、教师思想和特色，从整体看，也可看出湖湘名师的整体特色与风格。可供广大中小学教师学习借鉴。,11,0,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/422/26832422/s_26832422.jpg
郭斌龢学案,2019-02-22 00:00:00,人物传记-学者,浙江大学人文学院大家学案系列之一种。学案体为简要了解其人其学的一种文体。郭斌龢为著名的语文学家，“学衡派”的重要代表。1937年8月，他应聘回至浙江大学，一直到1946年止，历任浙大文学院中文系系主任、外文系系主任、师范学院国文系系主任、文学院代理院长、训导长（民选）及代理校长等职。1946年郭斌龢再次回到中央大学任外文系系主任。当时胡适来中大讲学，一次座谈会后，留郭斌龢谈论多时，盛赞郭先生的学术造诣，自愧不如，足见郭斌龢名望之高。本书以20万字的篇幅介绍了其史学成就和学术贡献。,21,0,0,26.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/733/27185733/s_27185733.jpg
教育实践家李价民评传,2018-06-15 00:00:00,人物传记-学者,本书旨在对宁波教育实践家李价民先生（镇海中学老校长）做一评传性的研究。本书试图重点思考李价民先生作为一个教育家身上所集中体现的作为教育家的人文品质。主要以讲述和解释李价民的教育人生为主线，分别介绍李的成长轨迹、从教经历、治校理念和教育思想。,12,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/814/27185814/s_27185814.jpg
缪钺先生编年事辑,2014-07-01 00:00:00,人物传记-学者,本书系缪元朗为其祖父缪钺先生所作的事辑，为第一部较为完整系统记述缪钺先生平生学行事迹之著作。书中详尽蒐集各种与缪钺先生有关的资料，对缪先生的生平行迹、学术论著和所作传统诗词进行编年考订，对其社会活动、学术活动、论政论学的意见，以及和朋友间的书信往还、诗词唱和亦加以系年记述。,41,0,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/591/25790591/s_25790591.jpg
老骥志·马院记忆,2016-09-14 00:00:00,人物传记-学者,此书系马克思主义学院退休老师访谈录，主要由学生志愿者采访学院30余位退休老师并撰写而成。通过将退休老师学习、工作等平生事迹的娓娓道来，展现学院退休老师对马克思主义最坚定的信仰，对学院最殷切的期盼和对学生最真切的关怀。时值学校120周年校庆暨学院15周年院庆，学院特编辑出版此书，既是对学院过往的收藏回忆，也是对学院未来发展的美好期盼。,9,0,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/866/31189866/s_31189866.jpg
爷孙三人行,2017-05-01 00:00:00,人物传记-学者,李鹊起老人从事中学语文教学工作五十多年，同时也是一名文学爱好者，平时爱写写文字，也爱指导孙子李祺璠、孙女李祺琦写作，本书即是三人日常练笔所得。全书包括“童心有趣”“人间有情”“祖国有景”“民族有魂”“人生有悟”“读书有感”“育人有方”七个板块，共71篇诗文。文章或分析深入，或平实感人，或生动有趣，既体现了一名普通基础教育工作者对教育初心的执着、对孙辈的谆谆教诲，又展现了爷孙三人间的暖暖温情和良好家风。,25,0,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/970/25211970/s_25211970.jpg
北大名师（第二辑）,2015-05-01 00:00:00,人物传记-学者,蔡元培奖作为北京大学教师的最高荣誉，旨在褒扬真正学识与人格魅力兼具的大师，激励广大教师以获奖者为榜样，努力探求高深之学问、培养高尚之人格。北京大学自2006年开展&quot;蔡元培奖&quot;评选工作以来，已表彰了三届&quot;蔡元培奖&quot;获得者，营造了尊师重教和弘扬高尚师德的良好氛围，产生了积极的社会影响。本书收录了第三届&quot;蔡元培奖&quot;十位获奖教师的人物传记，通过翔实、生动和细腻的笔触，展现了每一位获奖者追求真知、潜心学问、教书育人的精彩历程。他们的学识魅力与人格魅力体现了中国知识分子应有的民族精神与历史责任，是我们精神家园得以守护与传承的力量源泉。,21,0,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/652/31231652/s_31231652.jpg
百年寻梦从头说,2019-01-01 00:00:00,人物传记-学者,“中国MPA之父”、百岁老人夏书章先生以饱含深情的笔触，回顾了自己百年的人生经历。这百年是他接受教育、教书育人的百年，也是中国在中国共产党的正确领导下，在革命、建设和改革开放历程中经受住各种风浪考验、不断发展壮大、不断开创各项事业新局面的百年。全书基调昂扬向上，语言流畅，文字亲切感人，按年代顺序将夏老的人生经历划分为十个十年，每个十年均配有精心挑选的照片，图文并茂地讲述每一个十年的人生轨迹。呈现出百年间国际和国内的巨大发展变化，反映了夏老对国家、社会、人生的美好前景所持的积极心态。,48,0,0,59.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/578/33066578/s_33066578.jpg
阳光雨露,2018-10-01 00:00:00,人物传记-学者,本书以采访和自叙的形式，展示齐河一中的园丁们辛勤劳作的感动事迹。全书收录了36位一中教师和教辅工作人员的先进事迹，附有每位教师的个人照片一张、手写签名和简介一份。齐河一中是山东省教育系统的名校，近些年来教育成绩斐然，为总结表彰一中教师的工作经验和先进事迹，齐河一中拟编辑出版一系列丛书，全方位展现一中风貌，这是其中一本，主要以介绍一中先进教师的工作经验和事迹为主。,43,0,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/511/33211511/s_33211511.jpg
回忆茅以升,2016-03-01 00:00:00,人物传记-学者,茅以升（1896—1989），著名桥梁工程专家、教育家和社会活动家，中科院院士、美国国家工程学院外籍院士。早年赴美留学，获硕士和博士学位。归国后长期从事教育事业，曾任唐山交通大学教授、天津北洋工学院院长、中国交通大学校长等职。同时在1933到1949年间，主持了钱塘江大桥的筹备、兴建、炸毁、修复等工作。新中国成立后历任中国科协副主席、铁道科学研究院院长、九三学社中央副主席、全国政协副主席。本书是纪念茅以升的文集，文章内容均为当事人与亲人的回忆。,40,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/346/23606346/s_23606346.jpg
没有人是一座孤岛：追思叶世祥教授,2015-06-01 00:00:00,人物传记-学者,叶世祥（1966-2013），男，浙江龙泉人，文学博士、教授、硕士研究生导师，系全国优秀教师、教育部新世纪优秀人才、浙江省新世纪151人才、浙江省高校中青年学科带头人等，兼任中国文艺理论学会理事、浙江省美学学会副会长、浙江省文学学会副会长等。,27,0,0,8.84,https://wfqqreader-1252317822.image.myqcloud.com/cover/525/22927525/s_22927525.jpg
民盟西北领袖杜斌丞,2019-08-01 00:00:00,人物传记-学者,本书是以详尽史料为依据，生动记述了杜斌丞先生从出生到英勇就义的光辉一生，展现了其波澜壮阔的人生经历，旨在纪念和缅怀这位著名爱国民主人士为中国人民的独立解放事业所建立的历史功绩，学习和继承他气贯长虹、视死如归、一腔热血培民主、一颗丹心“走共产党的道路”的崇高信仰和革命献身精神。,6,0,0,27.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/620/34891620/s_34891620.jpg
马君武：欲以一身撼天下,2019-03-01 00:00:00,人物传记-学者,《民国校长》聚焦于民国知名校长。他们出生于晚清乱世，流离于民国战火，却以弱身御强世，为时代引路，开风气之先，宛如静默的灯塔，擦亮学生心灵，照亮一方河山。马君武是民国时代的大才子，政、学两界皆影响甚巨。1922年，他辞去省长之职后，便专注于高等教育事业，有“北蔡南马”之美誉，相继担任大夏大学、广西大学等校校长。因为经历过创业的艰难与守成的不易，马君武珍惜每个职位，总想对国家少取多予，在办学兴教上投入了大量精力，为青年发展开创了一片广阔的空间。,1,0,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/768/34891768/s_34891768.jpg
孔子的智慧  孟子的智慧（上）,2017-06-01 00:00:00,人物传记-学者,本书主要是根据广大读者学习吸收的特点，除了介绍孔子、孟子的生平故事，还在忠实《论语》和《孟子》原著基础上，除了配备原文外，还增设了简单明白的注释和白话新解，同时还配有相应启迪故事等，非常易于阅读和理解，是广大读者学习儒家经典智慧的上佳读物，相信大家从中会获得新的感受和新的意蕴。,7,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/553/38133553/s_38133553.jpg
孔子的智慧  孟子的智慧（下）,2017-06-01 00:00:00,人物传记-学者,本书主要是根据广大读者学习吸收的特点，除了介绍孔子、孟子的生平故事，还在忠实《论语》和《孟子》原著基础上，除了配备原文外，还增设了简单明白的注释和白话新解，同时还配有相应启迪故事等，非常易于阅读和理解，是广大读者学习儒家经典智慧的上佳读物，相信大家从中会获得新的感受和新的意蕴。,4,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/555/38133555/s_38133555.jpg
程少堂传,2019-04-01 00:00:00,人物传记-学者,用这样一句话来概括少堂先生的学术贡献：由于前无古人、后启来者的表现性教学理论——语文味教学理论和语文味教学流派的诞生，中国语文教育发展的历史、中国语文教育理论发展的历史，可以分为程少堂之前（再现性教学理论与实践）与程少堂之后（有了表现性教学理论与实践）。,15,0,0,26.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/921/38637921/s_38637921.jpg
微分几何大师：陈省身传,2009-02-01 00:00:00,人物传记-学者,在过去的一个世纪里，尤其是在改革开放的20系变得庞大，而且与其他学科的联系变得密切。许多负笈海外的青年才俊和国内培养的数学家也迅速崛起，中国涌现出一批数学领域的少壮队伍。在跨入新世纪前夕，世界数学发展的许多前沿阵地都有中国数学家拓疆驰骋的身影，填补数学上的重要空白领域，如代数几何等。本来就有较强实力的领域，如数理逻辑、数论、拓扑学、泛函分析等，以及起步较晚的一些学科，如代数几何、整体微分几何、机器证明和模糊数学等，近年内也都有达到或接近国际水平的成果。陈省身对中国乃至整个世界的数学发展作出了杰出的贡献，他的数学成就遍及射影微分几何、欧几里得微分几何、几何结构和它们的内在联络、积分几何、示性类、全纯映射、偏微分方程等众多方面。在数学界，陈省身可以堪称“中国泰斗”和“世界大师”。,8,675,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/966/640966/s_640966.jpg
庄子逍遥人生（传世名家经典文丛）,2010-09-01 00:00:00,人物传记-学者,"    人生是一门博大精深的学问，有着太多太多的智慧等待着我们去汲取、领悟；思想是一片宽广无垠的大海，有着太浓太浓的魅力吸引我们去畅游其中。名家的人生，闪烁智慧的光芒，为我们折射出人生的光彩，波荡出生活的弦音；名家的人生，尽显思想的魅力，引领我们享受心灵的美丽旅途，体味生命的丰富元素。驰骋于睿智的思想海洋，让我们的精神变得充盈，心灵变得纯净而通透。
",15,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/696/506696/s_506696.jpg
孙子谋略人生（传世名家经典文丛）,2006-01-01 00:00:00,人物传记-学者,"    人生是一门博大精深的学问，有着太多太多的智慧等待着我们去汲取、领悟；思想是一片宽广无垠的大海，有着太浓太浓的魅力吸引我们去畅游其中。名家的人生，闪烁智慧的光芒，为我们折射出人生的光彩，波荡出生活的弦音；名家的人生，尽显思想的魅力，引领我们享受心灵的美丽旅途，体味生命的丰富元素。驰骋于睿智的思想海洋，让我们的精神变得充盈，心灵变得纯净而通透。
",15,0,0,2.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/700/506700/s_506700.jpg
刘勰与《文心雕龙》,2011-01-01 00:00:00,人物传记-学者,"    《文心雕龙》是一部讲文学理论和文学批评的专门著作。它总结了齐梁以来各种文体的写作经验，使之上升到文学理论层面，而且还运用这些理论对各个时代和各种体裁的文学作品进行了深刻的批评，是一部世界文学史上空前绝后的文艺创作理论集大成之作。它的作者刘勰可以说是中国文学史上伟大的文学理论家和批评家。
",3,800,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/557/550557/s_550557.jpg
铁马秋风：陆游,2011-01-01 00:00:00,人物传记-学者,陆游是中国历史上最杰出的诗人之一，也是留下诗作最多的诗人。他生活于充满内忧外患的南宋时期，一生经历了科举落榜、爱情失意、怀才不遇、政敌打压等种种磨难，但始终保持着“上马击狂胡、下马草军书”的高昂斗志和“零落成泥碾作尘，只有香如故”的可贵操守，并有近万首诗作和百余首词作传诵至今，脍炙人口，感动了一代又一代的人。《中国文化知识读本·铁马秋风：陆游》记述了这位充满传奇色彩的诗人历经坎坷却又百折不回的一生，催人奋进，更发人深思。阅读本书会对陆游重要诗词作品的创作背景有一个更全面更深刻的了解。,4,625,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/10/562010/s_562010.jpg
烟云过：张伯驹传,2016-04-01 00:00:00,人物传记-学者,张伯驹（1898—1982），原名张家骐，河南项城人。是一位集收藏鉴赏家、书画家、诗词学家、京剧艺术研究家于一身的文化奇人。著有《丛碧词》、《红毹纪梦诗注》等。出身官宦世家，与张学良、溥侗、袁克文被称为“民国四公子”。曾任故宫博物院专门委员、国家文物局鉴定委员会委员、吉林省博物馆馆长、中央文史馆馆员等职。刘海粟曾说：“他是当代文化高原上的一座峻峰。从他那广袤的心胸涌出四条河流，那便是书画鉴藏、诗词、戏曲和书法。四种姊妹艺术互相沟通，又各具性格，堪称京华老名士，艺苑真学人。”《文汇报》高级记者郑重先生多年来一直关注张伯驹其人，在张伯驹生前曾多次拜访，深得张伯驹信赖，亲闻了许多往事。《烟云过：张伯驹传》以张伯驹的经历为主线，以其所好之书画鉴赏、诗词、戏曲等为生发点，用一些重大事件来全面反映其波涛汹涌、颇具传奇色彩的一生。生动细腻的笔触，带领我们穿越历史的烟尘，寻找关于张伯驹的种种记忆。,7,0,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/86/25790086/s_25790086.jpg
故宫活字典：朱家溍传,2012-05-01 00:00:00,人物传记-学者,"   他是一部“历史书”，擅长文物鉴定，被誉为国宝专家； 他主编的《国宝》，成为中国政府官员赠送外国元首的正式礼物；《朱家溍传》讲述他出生相国世家，却蜗居陋室，与家人多次捐赠收藏，一次捐赠即过亿元。
",5,770,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/846/640846/s_640846.jpg
行走在历史的遗迹上：袁仲一传,2009-09-01 00:00:00,人物传记-学者,袁仲一，原陕西秦始皇兵马俑博物馆馆长，研究员。他因发现兵马俑而被尊称为“秦俑之父”。本书以优美的笔调、文学的语言，详述了袁仲一的人生历程，尤其是他的一生是与20世纪最重要的考古发现——秦兵马俑紧紧连在一起，”，他与古今中外任何一位“科学之父”一样，能够经受得住各种学术上的冲击和考验，在不断地探索和研究过程中，按照科学的规律和精神，攀登一个个秦俑考古事业上的新高峰。,7,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/851/640851/s_640851.jpg
鉴定国宝的“国宝”：史树青传,2012-03-01 00:00:00,人物传记-学者,史树青在历史、考古、石刻、碑帖、青铜器、玉器、陶瓷、版本、杂件、民族文物、宗教文物等方面都有研究，对书画、碑帖和古籍版本的研究尤为精深。既术业有专攻，又博采众长，杂中有专，精益求精，其学养之广博深厚令人叹服。,9,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/869/640869/s_640869.jpg
梅花香自苦寒来：陈俊愉传,2014-04-01 00:00:00,人物传记-学者,"    《陈俊愉传（梅花香自苦寒来）》讲述了： 陈俊愉祖籍安徽，出身于官宦人家，生在天津， 长在南京，从小喜爱花卉。读大学选的是园艺系，已是副教授的他出国留学丹麦哥本哈根选的还是园艺系 。1950年硕士毕业，他谢绝了国外几家单位的高薪聘请，坚信祖国才是自己施展才华的大舞台。论文答辩结束后一周，未参加毕业典礼，就带着妻子和年幼的 女儿，绕道香港回到祖国的怀抱。回国后，他如鱼得水，坚持理论联系实际，一辈子致力于园林教育和园林事业，成为中国观赏园艺学界泰斗，中国工程院资深院士，北京林业大学园林学院教授，中国园林植物与观赏园艺学科的开创者和带头人。
",3,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/891/640891/s_640891.jpg
青铜大家：马承源传,2014-05-01 00:00:00,人物传记-学者,传记的主人公是我国著名的考古学家、古文字学家、文物专家马承源。马承源是浙江镇海人，1952年毕业于上海大夏大学。他在学生时代即参加学生运动，并于1946年5月加入中国共产党。他历任上海博物馆保管部副主任，上海博物馆陈列研究部副主任，上海博物馆馆长。他还是上海文物博物馆学会理事长，中国考古学会理事，中国古文字研究会理事，中国国家文物鉴定委员会委员，兼任复旦大学、华东师范大学教授。本书从其少年时代开始写起，不仅详述其文博专业道路上的重要人生历程，对其生活中的本色、性情一面，也做了生动介绍和描摹。书中还附有“马承源生平大事记”、“马承源重要学术成果一览”，对其生平及学术成果的概括简明扼要，使得本书增添了一定的厚重感。此外，文博专家加“地下党”的双重身份，让马承源这位“大家”的经历多了几分神秘色彩，也使得本书内容本身即具有较强的可读性。,14,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/912/640912/s_640912.jpg
让数学回归中国：吴文俊传,2009-02-01 00:00:00,人物传记-学者,37岁的吴文俊以拓扑学家名扬海外，40多年后，他又在数学机械化领域做着开荒牛。他从拓扑学的翘楚到复兴中国数学的斗士，他的数学人生代表了一代科学家的大担当。,10,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/925/640925/s_640925.jpg
