title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
爱的艺术三部曲：共情的力量+情感吸血鬼+心理的伤，身体知道（心理名家权威力作）,2019-08-01 00:00:00,心理-心理学应用,《共情的力量》共情，是情商的核心能力。习得共情的技巧，你才可以拥有高情商。在《共情的力量》一书中，作者通过分享自己的亲弟弟大卫、毕业于美国常青藤耶鲁大学的戈登，以及单身母亲卡罗琳等人的故事来探索共情的作用；作者解释了共情与同情的不同，如何利用共情寻找爱情，如何成为一个积极的共情式聆听者，如何运用共情创造持久的亲密关系，以及如何避免共情阴暗面对生活的糟糕影响。此外，作者认为共情是生活必不可少的部分，并阐述了如何借助诚实、谦逊、接纳、宽容、感恩、信念、希望和宽恕等8种行为来获得共情能力。这本书，是一位心理学家拒绝接受普遍的医学标签和治疗人类痛苦的创新实践，也是一位心理学教授因共情缺失致弟弟自杀的人性沉思，更是一个教人们如何伴爱的人度过悲伤、无助、迷茫和绝望时刻的实用指南。《心理的伤，身体知道》身体是每个人的心灵地图，我们所有的心理状态或早或迟、或深或浅都会体现在身体上，身体各个器官部位都对应着不同的心理反应。当我们开始出现肥胖、疼痛、僵硬、消化不良等不适，或者皮肤病、颈椎病、心脏病、癌症等疾病时，是否需要停下来和身体进行一次对话，在身体的提示下直面自己的心理世界？《心理的伤，身体知道》结合露易丝·海自己长达40年的自我疗愈经历和蒙娜·丽莎·舒尔茨长达30年的临床治疗经验，给我们提供了身心整合的佳痊愈方法。两位作者通过大量的临床案例，以露易丝·海的毕生理念“肯定自己”为基础，引导读者发现自己对身体和心理的“直觉能力”，识别身体发出的“求救”信号，进而停下匆匆的脚步关注自己、感受自己的需要，真正去了解自己、疗愈自己、爱自己。《情感吸血鬼》高敏感、高共情、讨好型或依赖型的人，会用一双富含同情和关怀的眼睛看世界。她们很容易与人建立亲密关系，懂得照顾家庭和工作，习惯事事为别人着想，表面上看一切都好，但是身体却反复出现问题。一旦深入了解后，几乎毫无例外就会发现，她们背后都隐藏着一个吸食她们情感和能量的人——情感吸血鬼。在《情感吸血鬼》一本书中，克里斯蒂娜·诺尔斯特鲁普梳理了该领域的最新研究成果，系统探讨了情感吸血鬼的特征和手段，阐述了哪些人会吸引情感吸血鬼以及深陷圈套的真正原因，并告知善良的人如何识别并彻底远离情感吸血鬼，拿回生命控制权，重建健康的人际关系和自由的自己。,7,776,0,46.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/40/27369040/s_27369040.jpg
玩转DISC：做职场与人生赢家,2018-07-01 00:00:00,心理-心理学应用,本书从行为心理学的角度切入，介绍了如何运用“DISC”这一行为风格测评工具了解自我、认识他人，进而对自身的行为方式做出调适。作者以理论注解和案例相配合的形式详尽解析了D、I、S、C四种行为风格类型的划分标准和特征，并进一步针对人际沟通、压力管理、职业选择、婚姻关系、子女培养等几大主题，为每一类别特征的人群提供了具体的建议，并辅以多种练习和测评实例，意在帮助读者借助这一心理认知的工具，在人际交往、职业规划等人生“课题”中实现更好的自己。,20,616,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/689/23309689/s_23309689.jpg
人类愚蠢辞典,2018-09-01 00:00:00,心理-心理学应用,这是一部饶有趣味的人类生活现象百科辞典。作者奥迪弗雷迪站在心理学、数学、逻辑学、哲学、人类学等多学科视角，幽默解读了人类社会中的263个自欺欺人的现象，并把这些词条按英文字母表编排起来，比如汽车、空调、股票、资本主义、星座、选举，当然也批判了各种奇葩的伪科学。作者编写这部辞典目的，是让我们拥有一颗理性的大脑和乐观向上的心态，去伪存真，过上快乐的现代生活。,80,385,0,52.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/970/29629970/s_29629970.jpg
重口味心理学.3,2020-03-01 00:00:00,心理-心理学应用,心理医生是是世界上最危险的职业？罪恶三关的通关有多难？记忆这个“小妖精”为什么磨人？怎样做一个完整的犯罪心理画像？当你凝视深渊，深渊也在凝视你！,7,846,0,18.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/27/29815027/s_29815027.jpg
学会和领导面对面说话,2015-12-30 00:00:00,心理-心理学应用,"    《学会和领导面对面说话》是一本上下级之间高效沟通的实用手册，它不仅能提升上下级之间沟通的质量和效率，还能让员工掌握一套有效的与领导沟通的技巧，使员工更容易理解领导的意图，更好地执行领导的指令，从而赢得领导的关注和赏识。本书涉及了和领导沟通的方方面面，不管你是初出茅庐的“职场菜鸟”，还是混迹职场多年的“老油条”，都能从中获益匪浅！
",2,728,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/137/830137/s_830137.jpg
自控力：和压力做朋友（斯坦福大学最实用的心理学课程）（精装）,2017-03-01 00:00:00,心理-心理学应用,作为一名健康心理学家，凯利·麦格尼格尔博士的工作就是帮助人们管理压力，并在生活中做出积极的改变。多年来，通过观察学生们是如何控制选择的，她意识到，人们关于自控的很多看法实际上妨碍了我们取得成功。例如，把自控力当作一种美德，可能会让初衷良好的目标脱离正轨。,6,670,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/564/833564/s_833564.jpg
心灵书写：让写作通往疗愈,2021-11-01 00:00:00,心理-心理学应用,“心灵书写”也叫 “疗愈书写”，让人们通过写作，揭开潜意识隐藏的真相，看到自己真实的需要、纯粹的情绪，以及被隐藏多年的内在小孩。本书的重点不在于理论，而在于练习：书中的练习具有心理咨询的意味，展示了心理咨询的部分功能——宣泄、外化、反复面质、循环提问、自由联想等，让读者通过一个个练习，逐步深入自己的内心与感受，最后找到疗愈方法，于字里行间找到强大生命力。,10,0,0,34,https://weread-1258476243.file.myqcloud.com/weread/cover/9/3300016509/s_3300016509.jpg
心理神探：我与FBI心理画像术（美剧《心灵猎人》原著）,2017-10-01 00:00:00,心理-心理学应用,《读心神探——FBI心理侧写术》是FBI前特工的一本回忆录。本书介绍了作者从一名FBI新人成长为一代神探的经历，书中既有作者对FBI工作经历的回溯，也详细介绍了自己经手的无数美国历史上著名的大案要案。许多扑朔迷离的惨案，一旦到了作者的手中，就变得像是有了科学属性一样，什么样的果，就源自什么样的因。作者通过准确的心理分析、对犯罪现场和作案手法的观察和归纳，可以迅速准确地勾勒出罪犯的基本特征，其程度可以精确到准确无误地预测出疑犯的人种（黑人、白人）、年龄、受教育程度、有何种生理缺陷（如口吃、肢体残疾）、家庭情况、疑犯的特殊爱好（例如，喜欢驾驶类似于警车的小轿车）、作案动机等特征。一旦勾勒出疑犯的信息，作者和警方立刻设下诱捕罪犯的陷阱，从而将狡猾凶残的连环杀手缉拿归案。这一切，在读心术这个神奇魔棍的作用之下，进行得简直就是顺理成章。,10,772,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/976/25397976/s_25397976.jpg
大学生心理健康教育（慕课版·第2版）,2019-08-01 00:00:00,心理-心理学应用,本书结合当前大学生的心理健康状况，概要介绍我国大学生的心理健康理论，并具体对大学生的在认知、情绪、意志、行为等心理过程和人格、能力等个性心理中表现出来的发展特点，以及在学习、生活、人际、恋爱、职业等多个实践中遇到的困惑等进行了讲解。,12,0,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/222/33628222/s_33628222.jpg
我就是你啊：走进他人内心的7项修炼,2021-04-01 00:00:00,心理-心理学应用,"从“我”到“你”到距离有多远？
从前有两个国王：蓝国王和红国王。两位国王的人民以一条河为界，和平共处。在一次大地震中，河道偏到了红国的国土上，导致蓝国百姓无法进入河道取水。两个国王本着友好协商的初衷互通书信，不料越沟通火药味越浓，*后引发了一场残酷的战争，给两国都带来了巨大的伤亡。新任蓝国王奥姆在在一位老智者的帮助下踏上寻找神奇智慧的修炼之路，*后成功化解了两国之间的矛盾，恢复了和平。本书通过这个寓言故事，以一种神奇的方式，提出了“自他交换”这一古老的处世智慧，教会我们走进他人内心、化解人我冲突的7种方式。本书还邀请我们在书中进行思想、言论和行动的实战培训，堪称一本修炼自我、化解人我冲突的实用手册。全书末尾设有一个记忆锦囊，概括出故事的精髓和主要方法的结构，便于理解记忆。
真正走进他人内心时，才是解决问题的开始。",12,957,0,46.4,https://weread-1258476243.file.myqcloud.com/weread/cover/47/3300012747/s_3300012747.jpg
浊眼观影：浮华时代的众生心理相,2019-08-01 00:00:00,心理-心理学应用,"《浊眼观影》是精神科主治医师李孟潮的著作，融电影解读、心理分析、哲学思辨、社会和文化批判相于一炉，用一针见血、嬉笑怒骂的文笔，写尽了浮华社会的众生相和内心挣扎。电影是大众的狂欢，也是适合大众的心理治疗形式。在本书中，李孟潮通过50多部经典电影，立体描摹了在时代洪流和社会变迁中的大众影像，全息再现了他们的压抑、兴奋、恐惧、自恋、冲突、代偿、迷失、救赎、仇恨和和解等心理，探索了他们的个人意识与集体无意识互相缠绕等心理作用的深层心理机制，并基于精神科主治医师的经验，给出了建设性或可能性的药方。阅读《浊眼观影》,大呼过瘾之余掩卷沉思，你会发现，李孟潮信手拈来的几句话，就是一个堪称经典的心理段子；他所谈及的每部电影，都是一个典型且复杂的心理个案——既是生命的个案，也是时代的个案。",8,813,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/229/25804229/s_25804229.jpg
自杀心理危机干预,2021-06-01 00:00:00,心理-心理学应用,本书是从事心理危机干预的专业人员，在理论与实践相结合基础上整理和编写的智慧结晶。书中的每位作者都具有心理学专业背景，并参与过很多重大任务的心理服务工作，特别是成功地做过多例自杀心理危机干预案例，积累了丰富的实践工作经验，本书通过分析自杀者内心的逻辑动因，深刻揭示了心理危机干预的本质规律，具备较强的系统性、专业性和实战性，对防范自杀有较大作用。本书分上下两篇共13章，上篇着重介绍自杀心理危机干预的基本概念、基本原则、基本理论、基本技术、基本过程、基本模式，阐述自杀的线索识别，影响因素，构建自杀心理危机干预体系。下篇主要针对抑郁症患者的自杀、有自杀意念者、自杀未遂者、自杀危机现场、与自杀密切接触者、自杀现场目击者等不同的自杀状况提出针对性的干预措施。,24,0,0,35.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/616/39479616/s_39479616.jpg
意象对话心理学系列·你有几个灵魂：心理咨询中人格意象的分解,2015-07-01 00:00:00,心理-心理学应用,介绍人们普遍存在于潜意识中的多重人格和如何诱导发现的过程以及如何运用其促进心理治疗。内容极具吸引力，对于学习意象对话心理疗法的心理咨询师来说，可以是一本教学参考书。心理师可以以此书为指导，进行日常的咨询工作和自我成长。对于其他心理学家，可以作为知识性读物，增进对人格的理解，也可以对他们的工作给予启发。而对于非心理学专业人员，心理学爱好者，也是一本有意思的知识性读物。本书有成为畅销书的潜力。,39,862,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/385/27362385/s_27362385.jpg
迷恋：如何制造持久的吸引力,2017-03-01 00:00:00,心理-心理学应用,为什么有些人魅力非凡，但有些人却总是被忽略？为什么你会用一个品牌的产品持续很多年？为什么你会做那些明知不应该却很刺激的事情？不管身处何种关系之中，我们总是在表达自己，希望我们能被听到，被关注。迷恋正是这样的一种积极力量，它使你的信息可以被听到和传播，为你制造忠诚而又持久的吸引力。作者以超越营销的眼光看待整个世界，她深入心理学、历史案例、行为学和社会学、神经学和人类进化学的最新研究前沿，揭示我们为什么对某些东西神魂颠倒、迷恋不已。如果学会驾驭“迷恋”这种可以影响人类行为的本能的力量，你就能从人群之中脱颖而出。你可以获得更好的关系、更多的崇拜、更深的信任。读完本书，你就会更加清晰地懂得如何吸引满屋子质疑你的客户，使你的话语更加令人难忘，你的观点更具说服力，你的员工更加忠诚，你的工作业绩节节攀升。而你，我的朋友，则可使用同样的原则来吸引和迷住你周围的人，让你的爱人对你的爱与日俱增。你会拥有让任何东西使人着迷的魔力，包括你自己。,12,610,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/616/934616/s_934616.jpg
我的抑郁症好了,2021-01-01 00:00:00,心理-心理学应用,成为好记者、好妻子、好母亲、好女儿的压力一直折磨着生活高速运转的瑞秋·凯莉，在一个稀松平常的夜晚，她终于崩溃了。她整夜失眠，此后夜夜无眠，身体危如累卵，生活乌七八糟。她向心理医生求救，生活逐渐趋于平静，一直至五年后，抑郁症再次袭来，将她再次淹没，这次她选择用52个在生活中就能践行的方法予以回击。这本书没有艰难晦涩的理论、长篇累牍的说教，它通过分享自身的经历帮助读者判断自己是否进入了抑郁状态，它通过一些水滴石穿的小小改变告诉我们：只要你接受自己、接纳他人，抑郁就会远离你。,22,521,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/759/36069759/s_36069759.jpg
你能做到心想事成：催眠的艺术,2020-09-01 00:00:00,心理-心理学应用,身处如今的社会环境中，不仅我们的身体健康时常受到威胁，我们的心理状态也时刻处在警戒线的边缘，焦虑恐慌笼罩着我们，抑郁、暴躁、自我怀疑等负面情绪出现的概率大大增加，提高身体素质的同时，保持心理健康、缓解自身压力也成为我们生活的重中之重。 本书是一部趣味性与实用性兼具的心理学大众读物，作者扬·贝克尔从心理催眠、心理暗示的角度，根据大众内心产生的不同类型的心理问题为我们提供了具体的解决方案，并向我们传授了诸多在日常生活中人人都能用到的简单实用的心理学技巧。例如，如何在工作和生活中摆脱焦虑的束缚，有所收获；如何学着信任自己；遇到恋爱问题、失眠问题、精力无法集中等情况应该如何做；如何消除内心的恐惧等一系列心理学问题，指导我们行心理自我疏导，提高自身适应和应对能力，更加积极的面对生活。,40,667,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/878/35008878/s_35008878.jpg
潜意识：掌控人生的强大力量,2016-11-01 00:00:00,心理-心理学应用,潜意识理论主要是由精神分析学派宗师弗洛伊德提出，并由荣格加以发展的。精神分析学派注重对人的异常行为的分析，强调“潜意识”对人类的影响。精神分析学属于心理动力学理论，是现代心理学的奠基石。它不仅影响了临床心理学的研究和实践，而且影响了西方人文科学的各个领域。关于潜意识的研究，最重要的人物自然是弗洛伊德，他用“冰山”理论来描述潜意识：人全部的意识就像是一座冰山，露出水面的是人的意识，而淹没在水中的就是人的潜意识。人类的情绪和行为活动主要是受潜意识支配的。弗洛伊德的理论被潜意识理论的发展者荣格成为“个人潜意识”。相应的荣格提出“集体潜意识”的理论，并且用“小岛”理论来加以描述：整个人类的意识就像是一个小岛，露出水面的是人能感知到的意识，淹没在水中的是“个人的潜意识”，而岛最底层的海床是人类的“集体潜意识”。人类思想情绪和行为的主宰就是水面下的潜意识部分。当人们过多地注视外部世界，感叹世界的不平等的时候，是否向自己的内心寻找过答案？在这本书中，你会了解一个人生活的状态不是命运决定的，而是自己的需求决定的。决定命运的力量在于自己内心的力量，而不是客观环境。自己的思想可以成就自己，也可以毁灭自己。在这本书中，读者可以学习如何进行个人情绪控制、心态调整、个性塑造、人际交往等方面的技能，从而坚定自己的信念，提高自己的综合素质，为个人奠定一个良好的心理基础，一生都会受益无穷。人生走向成功的最大障碍不是别人，而是自己。相信奇迹，奇迹才能发生。潜意识是一种神奇的力量，一旦被激发出来，就会产生超乎人们想象的结果。,15,647,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/986/26700986/s_26700986.jpg
恶的科学：论共情与残酷行为的起源,2018-09-01 00:00:00,心理-心理学应用,为什么有人会持刀闯进幼儿园砍杀儿童？为什么有人会为盗取一枚戒指切下别人的手指？为什么纳粹科学家会在俘虏身上做活体实验？本书是一位心理学家、神经科学家对“恶”进行的系统思考，他借助科学家擅长的调查、实验和分析，以“共情腐蚀”取代了“恶”：某个人作恶时，他的共情遭到了腐蚀，共情水平较常人要低很多。但在正常情况下，大多数人的共情水平不会导致极端恶行发生，虽然人们常常会不顾他人的内心感受。这一替换看似简单，却能帮助我们摆脱价值偏见，给出预防恶行发生的思路。本书也许会改变你思考“恶”的方式，甚至会改变你对待“恶”的态度。,12,574,0,27.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/839/23523839/s_23523839.jpg
了解人类行为的50个心理学实验：从巴甫洛夫的狗到罗夏墨迹测验,2020-03-01 00:00:00,心理-心理学应用,作为一本回顾心理学发展进程中重要研究成果和里程碑的专业学术之作，本书所列举的著名心理学实验都曾经颠覆了我们对人类行为的认知。在本书中，作者详细介绍了巴甫洛夫的狗、斯金纳箱、罗夏墨迹测验、费斯汀格的认知失调研究、米尔格拉姆的权力服从研究，以及津巴多的监狱实验等 50 个改变了心理学研究的经典实验，并且作者还设计了专门的板块帮助读者去测试自己感兴趣的人类为，任何人都可以运用本书中的具体步骤去做心理学实验！阅读本书后，你将发现心理学实验无处不在，它们在广告中、在餐厅里、在课堂上，甚至在你的智能手机里！你完全可以在家里随时策划自己的心理学实验！如果你想全面了解经典、有趣的心理学实验，并进一步学会将这些实验应用到日常生  活中，那么本书将是你的不二之选！,8,492,0,29.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/191/30440191/s_30440191.jpg
释梦：认识未知的自己,2016-09-01 00:00:00,心理-心理学应用,这是一本全面系统介绍释梦技术的实战型心理学佳作。,23,846,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/515/22624515/s_22624515.jpg
解码潜意识,2019-02-01 00:00:00,心理-心理学应用,本书从理论与实际相结合的角度出发，用最简单便捷的方式，帮助读者对人类心灵深处的潜意识进行了深层次的挖掘与分析，旨在帮助读者开启深层次的潜能，进而揭开“心想事成”的全部秘密。,21,700,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/857/25559857/s_25559857.jpg
超限思维,2019-10-01 00:00:00,心理-心理学应用,"    这是一本神经症患者自身经历的分享之书，一本如何与抑郁的灵魂和解之书；这是一场直击灵魂深处的自我对谈，这是一段由内而外改变自我的思辨之旅。当我们的情绪陷入低潮，被抑焦虑所控制而无法自拔时，我们用伪装来掩饰自己的孤独和无助，我们在“自恋”和“自厌”之间痛苦挣扎，我们在虚无的幻想中生出真实的恐惧，我们一次次准备行动，却一次次以失败告终，导致内心精神的破产……我们不能幸免所有的苦难，但可以通过破除固化思维、培养思辨思路，摆脱环境的负面暗示，回归生命本身。
",5,839,0,14.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/495/26933495/s_26933495.jpg
三天学会催眠术,2014-04-01 00:00:00,心理-心理学应用,"    催眠术不是魔术，而是缓解身心压力、揭开人们心结的心理疗法。催眠可以松弛我们紧绷的神经，化解意识构筑的心理防 线，唤醒沉睡的潜意识。在貌似“半睡半醒”的催眠 状态下，遗忘的记忆、尘封的往事会渐渐浮现出来，而我们在现实生活中的诸多困扰都可以从中找到根源，从而得以化解。书内容包括：催眠的原理，如何判断一个人是否 适合接受催眠，催眠的步骤和方法，如何进行自我催眠，催眠的具体应用，例如戒烟、减肥、治疗失眠、增强自信等。
",4,703,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/10/737010/s_737010.jpg
真实的幸福,2020-09-01 00:00:00,心理-心理学应用,《真实的幸福》是积极心理学之父马丁·塞利格曼的集大成之作，是央视《读书》栏目连续五天力荐的作品。书中以一种通俗而不失科学严谨的方式告诉人们，什么是真正的幸福，怎样才能变得更幸福。其实，真正的幸福来源于你对自身所拥有的优势的辨别和运用，来源于你对生活意义的理解和追求，它是可控的。如果你想变得更幸福一些，不妨照着塞利格曼博士的建议来试试：改变对过去的消极看法，重视当下的积极体验以及对未来的积极期望。,10,700,0,56.61,https://wfqqreader-1252317822.image.myqcloud.com/cover/343/33705343/s_33705343.jpg
自我催眠：抑郁者自助操作手册,2018-05-01 00:00:00,心理-心理学应用,本书提供一套以自我催眠为核心技术，供抑郁者自助疗愈的问题解决方案。方案包括全部工作细节和操作步骤，抑郁者可据此蓝本，结合自己的实际状况制定专属于自己的疗愈措施并实战应用。保护您的隐私，不花您的钞票，随时随地可做，并有良好的体验与显著的效果。您需要做的就是行动起来，坚持下去。,24,735,0,37.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/384/23508384/s_23508384.jpg
微行为心理学,2015-05-01 00:00:00,心理-心理学应用,全书共分十三章，从自身到他人，从个体到群体，从正常到异常，从心理认知到行为表现，从理论到实践，从人际交往的各方面入手，全视角分析了人在不同的人、时间、场合等的不同表现出来的不同行为，并对这种种常见或不常见的行为进行了全面、深入的分析和揭破，不再是停留在表面上的分析。《微行为心理学》带你揭秘行为背后隐藏的秘密，读人读到骨子里！参透了人性和人心的规律，你自然能够在任何场合都表现出异于常人的智慧和洞察力！,32,673,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/329/839329/s_839329.jpg
如果记忆能修复：深度治愈心理创伤的自我疗愈法,2021-01-01 00:00:00,心理-心理学应用,我们如何修复自己的创伤性记忆，拥有充满爱的健康生活？一段创伤性记忆可能会毁掉一个人的一生。我们的创伤性记忆，无论是来自自身的经历、想象或祖先的遗传，都会影响我们的健康、情感、生活、人际关系，是困扰我们面对的各种问题的根源。是否所有的创伤性记忆都需要诊断和药物才能治愈？洛伊德博士告诉我们：不。他总结的记忆工程技术，通过六大步骤，对记忆进行编码、重塑，可以让我们用爱与和平的方式化解自己与过去的纠葛。作者以自己和他的诸多来访者为例，生动地展示了记忆工程技术是如何帮助他们修复创伤性记忆，从而治愈了他们在健康、情绪、人际交往、生活等方面的种种问题。洛伊德博士深耕于心理疗愈领域30多年，治愈的来访者遍及170多个国家。在这本书中，我们将学会从记忆的角度重新审视自己身上的各类问题，并跟随洛伊德博士的脚步，获得一种自我疗愈和个人成长的新方法，拥有充满爱的健康生活。,7,889,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/492/35425492/s_35425492.jpg
深度转变：让改变真正发生的7种语言,2020-01-01 00:00:00,心理-心理学应用,为什么在我们的愿望、目标与我们最终实现的结果之间差距如此之大？即使我们能够做出重要的改变，为什么我们很快就会恢复如常？我们能做些什么来改变这种令人不安的现实？哈佛大学成人发展和变革学习领域著名专家罗伯特·凯根和丽莎·拉斯考·莱希提出，我们的思维模式和身体一样，有一套自己的“免疫系统”。多数情况下，它会保护我们，免受外界的伤害。然而，这一“免疫系统”也会排斥生发于内部或者从外界移植来的新思想，让我们无法做出真正的改变，甚至置我们于危险处境。在这本实用性极强的书中，作者将带领我们踏上一段深入的自我探索的旅程，帮助我们找到隐藏在固有思维中的那股阻碍改变发生的力量，并最终战胜这股力量，实现个人和组织的深度、持久的转变。通过书中丰富的案例和练习，你将学会7种语言方式，前4种会帮你打破习惯性的内部心理模式，后3种则能让陈旧的人际关系和组织形式焕发新生。,6,642,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/865/35034865/s_35034865.jpg
亲密关系与情感依赖：认清依恋风格、走出情感困境、重整亲密关系,2022-04-01 00:00:00,心理-心理学应用,"本书作者用依恋理论来观察成年人在亲密关系中的情绪反应、依赖行为以及沟通模式,进而深入解析亲密关系中冲突与困境的成因。作者将前沿科学与多年临床治疗经验精炼成一本亲密关系实用手册，帮你了解自己的情感需求、找出自己与伴侣的依恋风格、看清冲突背后的逻辑，并指导你在面对举步维艰的亲密关系时如何采取建设性行动。
阅读本书，你将学会如何寻觅适合自己的伴侣，或者改善已有的亲密关系现状,继而在恋爱与婚姻中维持长久的幸福感与安全感。",6,0,0,29,https://weread-1258476243.file.myqcloud.com/weread/cover/60/3300023360/s_3300023360.jpg
遇见幸福,2020-11-01 00:00:00,心理-心理学应用,喻丰是武汉大学心理学系教授、博导。作为目前国内知名的青年学者及心理学专家，他在《遇见幸福》这本书中，以轻松幽默的笔触，通过34篇有关积极心理学的文章详细阐述了积极心理学的研究历程、研究背景及相关概念与理论。此外，喻丰教授在现有的积极心理学理论研究之上，又阐述了自己对幸福、对人生意义的思考，不仅能让读者了解到更多有关积极心理学的理论，而且能让读者学会运用积极心理学的方法，拥有更有意义的人生。喻丰教授认为，积极心理学预设了一颗主动（能动）的人心。人能够控制自己、调节自己，发挥自己的能动性、自主性、自由意志，这是人之为人的初始状态。积极心理学想让人们去追求的无非在于此，我们可以通过自己的“知情意行”，主动地或策略性地改变自己主观的体验，以幸福为人生目标。正如喻丰教授在书中所言：“我们能够学习的是主动去改善自己，力所能及地改善世界，在这个过程中保持积极心理学倡导的态度，不违良心，心向善良，明辨是非，骨气长存。”,9,700,0,35.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/358/35036358/s_35036358.jpg
爱情市场: 你必须了解的性与爱的经济学,2017-05-01 00:00:00,心理-心理学应用,内容介绍:在公开市场上，你的性与爱价值几何？大多数人都同意，爱情意味着某种程度上的博弈，论及婚嫁时更会进一步涉及投资和合约理念。爱和性的所有层面都涉及成本和利益。本书运用经济学原理，结合统计数据和行为分析法，将有关恋爱、性、亲密关系和婚姻的问题诠释为一门性感的科学。本书将人类的两性关系分为三个阶段：情窦初开、寻觅伴侣阶段，稳定的恋爱关系阶段以及漫长的婚姻时期。以幽默的文笔讲述大量故事和匿名真实案例，剖析这股决定人类婚恋行为、想法和喜好的市场力量。让读者在经济学的框架之下，更加深刻地理解人类在性与爱的问题上的每一次选择、每一个决定和结果。,7,593,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/682/24139682/s_24139682.jpg
神秘的镜像神经元,2016-12-01 00:00:00,心理-心理学应用,“DNA决定我们是不是人，镜像神经元决定我们能否塑造文明。”镜像神经元堪称20年来心理学界最重要的发现，然而小小的镜像神经元，真的能够解开人类进化史上的重大谜团吗？镜像神经元理论提供了一种精练而简单的新方式，来解释语言的进化、人类共情的发展以及自闭症的神经基础，乃至精神分裂、药物滥用、性取向、传染性哈欠等，其作用可谓无所不包。在《神秘的镜像神经元》中，神经科学家格雷戈里·希科克回顾了镜像神经元理论从萌芽到流行的全过程，对其进行了大胆质疑，并提出了自己的新解释。这些理论探讨阐明了有关人类认知及大脑功能的关键问题：为什么人类如此频繁而大量地进行模仿？要理解言语，我们必须具备说话的能力吗？自闭症到底是哪里出了问题？人类能够进行心智解读吗？从发现问题到创建理论再到修订理论，《神秘的镜像神经元》展现了科学在曲折中前行的发展进程，并就人类大脑的组织和功能、沟通及认知的本质进行了深入的阐述。,8,670,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/277/860277/s_860277.jpg
一眼把人看透：行为背后的心理密码,2016-06-01 00:00:00,心理-心理学应用,朋友之间的态度冷热、恋爱男女的心思捉摸、职场人际的往来进退、谈判协商的攻防战守……你是否正在被这些所困扰，是否不知如何才能处理好这些问题？不用绞尽脑汁费心思量，这本书会让你的阅人能力大幅度提升，这些问题也会迎刃而解。本书独辟蹊径，论述非语言沟通技巧，通过面部表情、肢体语言、衣着打扮等阐释人的内心世界，只要读者掌握了这些技巧，便能在社交场上左右逢源，成为具有超强人气的人际关系大赢家。,4,616,0,6.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/729/858729/s_858729.jpg
博弈论：人人都在用的博弈技巧,2018-04-01 00:00:00,心理-心理学应用,博弈，就是在平等的对局中利用对方的策略变换自己的对抗策略，达到取胜的目的。最初，博弈主要研究象棋、桥牌、赌博中的胜负问题，但随着时代与社会的进步，博弈得到了更为广泛的引申和运用。无论你是普通职员还是高级管理者，是产品生产者还是消费者，是设计师还是推销员，只要还在与外界发生着信息交换、人际往来，你就无法阻止与他人的碰撞与较量，无法避开无时无刻不在上演的心理博弈。本书选取博弈论的经典模型，如囚徒困境、纳什均衡、智猪博弈、协和谬误等，借助生活中的案例深入浅出地阐述了许多我们习以为常却又总是忽略的心理学现象，向读者展示了博弈中的大智慧，告诉他们在社会和人生的博弈中如何取得真正的成功。,21,599,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/242/22395242/s_22395242.jpg
