title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
公司资金运作,2019-01-01 00:00:00,经济理财-财经,资金是企业的生命线，是决定企业生死的底线，资金资源在企业中是不次于人力资源、技术资源的战略要素。本书帮助企业回答了如下问题：企业为什么要借钱？借多少钱才最合适？借谁的钱？借多长期限的钱？如何借钱？借了钱，如何保证按时偿还？如何分钱？如何管理钱？谁来管钱？如何规避钱的风险？本书从理论、实例等方面去解释资金的现象，以及背后的逻辑。,50,754,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/771/25117771/s_25117771.jpg
从零开始学量价分析：短线操盘、盘口分析与A股买卖点实战（第2版）,2020-06-01 00:00:00,经济理财-财经,“量价分析”的核心是“分析”。提高分析水平，掌握分析技巧，进而提高实战成功率，《从零开始学量价分析 短线操盘 盘口分析与A股买卖点实战 第2版》即以此为目标来组织编写内容。全书从基础学习、模式强化、 趋势解读、主力参与、量价形态、黑马股启动等多个方面，全方位地展现了量 价交易技术。 《从零开始学量价分析 短线操盘 盘口分析与A股买卖点实战 第2版》的重点章节是第 3 ～ 8 章，作者结合多年股市经验，从趋势、主力、 日 K 线图、分时图、黑马股等角度讲解了多种量价形态，它们都源于 A 股的走势，更适于实战运用。《从零开始学量价分析 短线操盘 盘口分析与A股买卖点实战 第2版》以实战讲解为核心，内容由浅入深、层层深入，既为投资者入门做好 了铺垫，也对多变的股市实战进行了深层的阐述，是一本从入门到进阶的实用操作手册。,9,682,0,24.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/389/33819389/s_33819389.jpg
金钱永不眠II：那些博弈、兴衰与变迁,2022-01-01 00:00:00,经济理财-财经,法国经济学家雅克·胡耶夫曾说，“货币决定人类命运”。其实，很多社会现象背后都有“货币”的影子：谁能想到，秦朝的灭亡和始皇帝的货币统一之间存在微妙而密切的联系；谁能想到，过去半个多世纪的世界和平环境、高速增长其实应该追溯到1971年美元脱钩黄金这只蝴蝶扇动的翅膀；谁又能想到，中国互联网行业弯道超车的繁荣背后，土地财政和土地货币扮演了重要角色。国家兴衰、商业模式变迁、人际关系准则的变化，背后都有货币在强力驱动。货币，始终让人类社会“金钱永不眠”。香帅笔下，金融始终与时代紧密关联：“华尔街投行三百年简史”是行业和机构的博弈与兴衰；“东成与西就：金融的东西方大分流”“父辈写的散文诗：中国股份制改革简史”则展示了时代的变迁……在这本书里，你会读到金融帝国的起伏跌宕，也会读到金融巨擘掀起的惊涛骇浪，还会读到小小的支付手段带来的惊天变化，甚至能找到比戏剧更像戏剧的真实世界。理解现代金融，理解人类社会，应从理解金融的历史开始。回望历史，从中可以找到些“必然”背后的蛛丝马迹。,5,589,0,40.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/435/43180435/s_43180435.jpg
动荡的世界：风险，人性与未来的前景,2014-01-20 00:00:00,经济理财-财经,"美国犹太人艾伦?格林斯潘，响当当的大人物，他是美国第十三任联邦储备委员会主席，任期跨越6届美国总统。在他人生的巅峰时刻，他被称为全球的“经济沙皇”、“美元总统”，无论走到哪里，都会在红地毯上受到国家元首一般的接待。他的公文包里藏着美国乃至全球“经济引擎”的秘密，人们称他为伟大的经济学大师、预言家、魔术师……美国的一家媒体在1996年美国总统选举时说道：“谁当美国总统都无所谓，只要让格林斯潘当美联储主席就可以了。”
然而，在格林斯潘盛大谢幕前后，对他的批评声不绝于耳；次贷危机爆发之后，各种质疑更是层出不穷。人们开始追问格林斯潘主政期间的种种失策，赠予他一连串新的“头衔”：机会主义者、谄媚者、两面派……然而，事实呢？真相在哪里？幸好，大人物终于说话了。
格林斯潘，“我为什么没有预测到2008年的金融危机”
任美联储主席长达18年半的格林斯潘，曾被广泛赞誉帮助了美国经济腾飞的格林斯潘，好像突然之间在2008年金融危机之后被拉下了圣坛。转瞬之间，大人物成了历史的罪人，世界经济的操盘手竟是一介莽夫，一片片挞伐甚至责骂之声倾泻而下——诺奖得主保罗?克鲁格曼甚至直言不讳地称格林斯潘",67,742,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/950/635950/s_635950.jpg
思维的发现：关于决策与判断的科学,2018-06-01 00:00:00,经济理财-财经,《思考，快与慢》伴读，《原则》作者瑞·达利欧精读的作品，揭秘诺贝尔经济学奖得主丹尼尔·卡尼曼伟大理论思想形成的全过程，一本书读懂行为经济学的起源与发展。50年前，心理学家丹尼尔·卡尼曼和阿莫斯·特沃斯基对人类的思维过程进行研究。他们发现，人类是非理性的，背离了经济学家所设计的完美模型，而有违常理的那些行为是可以被预测的。丹尼尔·卡尼曼因此获得了2002年诺贝尔经济学奖。《思维的发现》展现了丹尼尔·卡尼曼和阿莫斯·特沃斯基亲密合作的精彩过程，揭秘了框架效应、前景理论等重大学术成果的诞生始末。他们二人开启了人类对于决策与判断的科学认知，并在经济学、医学、法学等众多领域引发了变革风暴。作为行为经济学的开山鼻祖，丹尼尔·卡尼曼和阿莫斯·特沃斯基的影响延续至今。阿莫斯·特沃斯基（Amos Tversky，1937-1996年），斯坦福大学心理学教授，美国麦克阿瑟 “天才奖”获得者。丹尼尔·卡尼曼 (Daniel Kahnema，1934-)，普林斯顿大学尤金·希金斯心理学荣誉退休教授，凭借着与阿莫斯·特沃斯基对决策制定问题的开先河之研究，获得了2002年的诺贝尔经济学奖，著有《思考，快与慢》。,6,768,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/868/22671868/s_22671868.jpg
从零开始读懂经济学,2014-06-01 00:00:00,经济理财-财经,"本书是一本通俗的大众经济学读物。它从最基础的概念开始，将经济理论和经济现象相结合，用通俗易懂的语言深入浅出地对经济学做了细致全面的解析。引导每一位读者入门，从此让你面对经济学不再望而生畏。本书包含经济学基础原理、经济学常用术语、市场经济学、市场结构经济学、消费经济学、生产要素经济学、厂商经济学、宏观经济学、国际贸易经济学、金融经济、经济形势11篇内容，包罗万象，是经济学爱好者的首选读本。
",3,649,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/797/507797/s_507797.jpg
金钱的灵魂,2014-08-01 00:00:00,经济理财-财经,这不是一本教你如何省钱的理财书，而是一本教你重新看待金钱的价值、找寻人生意义的书。作者琳内·特威斯特是一位全球性的慈善活动家，她在书中对现在社会一味追求物质、消费和攀比的现象进行了批判和反思，并且讲述了自己为战胜全球饥饿募捐到1.5亿资金、参观特蕾莎修女的孤儿院、与被称为甘地第五个儿子的巴贾吉合作改善印度人生活、帮助南美土著保护亚马孙雨林、参加北京世界妇女大会等经历。用自己的切身感受鼓励人们，将金钱看作一种工具，用来帮助贫苦的人、受苦的女性、保护环境等有益的事情，从而让金钱走近灵魂，从奉献和给予中体味到幸福感、喜悦感，获得内心的充实，找到人生的意义。,7,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/251/44406251/s_44406251.jpg
像读悬疑小说一样读懂会计学,2020-09-01 00:00:00,经济理财-财经,两小时搞懂会计学原理和资本游戏法则！翻开本书，在一个又一个小故事里，弄懂会计学的根本法则！没有表格，全是故事！全是故事！达·芬奇童年、威尼斯商人、伦勃朗画作、美第奇家族、英国神秘大火、荷兰郁金香泡沫、肯尼迪之父、奔驰公司、迈克尔·杰克逊、披头士乐队、爵士乐诞生、可口可乐成立、杜邦家族逃亡……高潮迭起的故事，全是会计知识。日本公认风趣幽默的会计师，毕业于早稻田大学商学院，现为日本田中注册会计师事务所所长，东京都立产业技术大学客座教授。目前致力于中小企业的管理咨询，担任企业管理顾问、会计实务培训师。,18,659,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/696/33893696/s_33893696.jpg
冲浪板上的公司：巴塔哥尼亚的创业哲学,2017-03-01 00:00:00,经济理财-财经,如果你热爱一件事情，这本书会教你如何把爱好变成一生的事业。作者伊冯·乔伊纳德是巴塔哥尼亚公司创始人兼所有者，畅销书《任性总裁的成功创业法则》《负责任的企业》的作者。他是狂热的登山爱好者、传奇的成功企业家、坚定的环保急先锋。在本书中，作者将向你讲述他的创业之旅，不仅包括“为什么”和“有什么”，还包括“怎么办”。《冲浪板上的公司》会刷新我们的价值观，引发我们对商业模式和消费方式的新思考。作者结合过去10年的切实经验，呈现了新型商业模式的可持续性，并分享了企业在产品、生产等8个方面的创业哲学，帮助企业管理者理清思路，更高效地采取行动。清华大学经济管理学院副院长钱小军、Patagonia中国办事处总裁曾维刚、秦朔朋友圈Chin@Moments新媒体平台及中国商业文明研究中心发起人秦朔、《美丽公约》《搭车去柏林》《音乐公路之旅》导演刘畅、英特飞公司（Interface）总裁雷·安德森、英国环保护肤品牌“美体小铺”创始人安妮塔·罗迪克、美国纽曼食品公司总裁妮尔·纽曼联袂推荐！湛庐文化出品。,12,838,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/879/23768879/s_23768879.jpg
渐行渐远的红利：寻找中国新平衡,2013-04-01 00:00:00,经济理财-财经,本书是作者结合自身长期的工作经验，特别是近距离、实际地观察、了解中国宏观经济的发展，写下的个人总结与思考。全书分为十个部分，开篇以宏观经济分析框架谈起，奠定了本书写作的学术规范基础，并为读者指出了理解中国宏观领域经济现象、发展规律的分析框架；第二章内容聚焦在中国的人口问题上，明确地指出了中国现今及未来的人口结构具备的宏观经济含义；从人口延伸开，第三章谈到了中国经济增长的长周期与短周期的区别及相互联系，为理清长期的结构性经济问题和短期的亟待解决的问题提供了思路；随后，作者探讨了经济结构的失衡与再平衡问题，为调整长期发展方式奠定了思想基础；对中国货币发行信用、通胀难题以及房地产泡沫的探讨体现了本书着手解决当前宏观经济领域热点问题的意图，并由此阐发了作者观察后的独特思考；由此，作者介绍了人民币的再平衡之路以及中国城镇化的新机遇与新挑战；最后一章，作者总结了上述各个领域的发展问题及特色，提出了“中国新平衡——转型的政策路径”。,21,811,0,26.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/938/22622938/s_22622938.jpg
基本有用的计量经济学,2018-12-01 00:00:00,经济理财-财经,本书主要从因果推断的基本思想出发，详细介绍Rubin潜在结果框架、随机化实验、匹配方法、回归方法、工具变量法、倍差法、断点回归法等现代经验分析方法，对从事社会科学、统计学、医学统计等领域的学生或学者提供重要的因果推断工具。在计量经济学应用模型中，本书着重讨论了模型类型选择、模型变量选择、模型函数关系设定和模型变量性质设定的原则和方法。在详细介绍线性回归模型的数学过程的基础上，各章的重点不是理论方法的数学推导与证明，而是对实际应用中出现的实际问题的处理，并尽可能与中国的模型实例相结合。   本书适合作为高等院校经济、管理学科本科生和硕士研究生的教材或教学参考书，也可供具有一定数学、经济学和经济统计学基础的经济管理和研究人员阅读和参考。,11,941,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/784/26832784/s_26832784.jpg
中国式价值投资（修订版）,2016-04-01 00:00:00,经济理财-财经,2009年6月，李驰在北京见到索罗斯，提出了一个思索很久的问题：能不能既做巴菲特，又做索罗斯？“可以。”是李驰得到的答案。巴菲特和索罗斯，是每个投资者都绕不过去的名字。他们好像两个方向标，把投资者指向投资与投机的南辕北辙。《中国式价值投资》一书是作者李驰给出的答案，也是作者第一次对22年投资心路的完整总结。他在书中回顾了自己刚踏入股票市场抱持的投机心态，到在A股市场摸爬滚打将近10年后，才从B股市场的疯狂中相信了以前不甚了解的价值投资理论。他历经股票市场的牛熊沉浮，亲身体会中国股票市场在发展过程中的亢奋与恐慌，终于在2007年8月大牛市热浪中，对价值投资的核心“低买高卖”（而不是长期持有）有全面深刻的理解体会，于是成功逃离。李驰被认为是价值投资理论在中国最好的执行者之一，但他本人却反对“复制巴菲特”。他认为在中国的特殊国情下，价值投资应有“中国式”版本。在书中他详细解释了他的“中国式价值投资”概念，以及如何用“中国式价值投资”研判市场走势，从股市中赚尽财富，实现财富自由。李驰还在书中分享了他对未来中国经济发展趋势的判断，对各行业的投资前景分析，特别是金融股和能源股的投资潜力。,11,732,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/219/26244219/s_26244219.jpg
寡头：新俄罗斯的财富与权力,2018-01-01 00:00:00,经济理财-财经,"《寡头：新俄罗斯的财富与权力》一书记录了后苏联时代新富阶层的崛起。从1985年戈尔巴乔夫改革开始，一直到普京上台初期，几个甚为瞩目的寡头带领俄罗斯进行了未曾有过的险峻试验。从权力推手别列佐夫斯基、媒体大王古辛斯基、石油大亨霍多尔科夫斯基、银行巨头斯莫伦斯基、青年改革家丘拜斯到莫斯科市长卢日科夫……这些寡头化身新秩序的建筑家和鼓吹者，反过来操纵旧制度，推动了财富与权力的联姻。在寡头资本主义走向盛极之时，他们基本上控制了国家的油气、电力、冶金和金融业，并在很大程度上控制着媒体，操纵着舆论。
",7,698,0,66.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/403/934403/s_934403.jpg
读懂供应链金融,2019-06-25 00:00:00,经济理财-财经,本书首先讲述了供应链金融的基础理论、来龙去脉，以及当下三种主要的业务模式——应收账款融资、库存融资和预付账款融资的基本业务框架。在此基础上结合大量案例，介绍了生产服务、物流、商贸、电商和金融机构等领域，在开展供应链金融活动方面的创新理念及业务模式。本书语言浅显易懂，帮助读者迅速了解供应链金融，进而运用在实践中。本书也可作为高等院校学生的参考教材和普及性读物，吸引更多有识之士去关注和了解这门新兴学科。,23,770,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/607/26923607/s_26923607.jpg
国富论（全译本）,2018-03-01 00:00:00,经济理财-财经,"    该书在历史上首次提出了全面系统的经济学说，为该领域的发展奠定了坚实的基础，是现代政治经济学研究的起点。它概括了古典政治经济学在形成阶段的理论成就，最早系统地阐述了政治经济学的各个主要学说，标志着自由资本主义时代的到来；它主张自由市场，反对政府干预垄断，但也不认为商业制度本身是完全值得肯定的；在赞扬对物质追求的同时，又鄙视商人的行为和策略……它的理论奠定了资本主义自由经济的理论基础，时至今日，《国富论》仍然可以看作是用现代经济学研究方法写作的第一步著作，对经济学研究仍然起着重要作用。今天，《国富论》中的许多学说虽然已经被后来的经济学家所突破，但斯密所确立的研究方向和方法影响深远，他富有预见性的洞察和诸多明确、实用的见解也总能引起后人的重新思考。
",18,842,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/906/26187906/s_26187906.jpg
货币战争4：战国时代,2017-07-01 00:00:00,经济理财-财经,本书以国际储备货币的战略价值为中心，以美国、欧洲、亚洲三者之间的货币博弈为半径，用经济发展的内在逻辑为线索，把各国的历史经验和现实困境，有机地缝合成了一张大国崛起的全景线路图。中国的全球化不是欧美化，而首先应该是亚洲化。只有立足亚洲，中国才能走向世界；只有团结亚洲，中国经济才能成功转型；只有一个统一的亚洲货币，才能在国际上与美元和欧元分庭抗礼，最终形成三足鼎立的货币战国时代！,28,783,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/875/688875/s_688875.jpg
证券投资基金基础知识,2017-09-01 00:00:00,经济理财-财经,本教材以中国基金业协会发布的最新考试大纲为依据，面向“证券投资基金基础知识”科目，体现了该科目知识的全面性、系统性和实用性。同时，在多年研究该科目大量真题的基础上，总结、提炼出该科目考试的命题特点与解题规律，旨在帮助读者全面掌握知识，提高实战能力，顺利通过考试。本教材共15章，第 0 章为“考纲分析与应试策略”，旨在总结、提炼考试内容的重点与命题方式，为考生提供全面的复习与应试策略；第1~14章主要讲解投资管理基础，权益投资，固定收益投资，衍生工具，另类投资，投资者需求与资源配置，投资组合管理，投资交易管理，投资风险的管理与控制，基金业绩评价，基金的投资交易与清算，基金的估值、费用与会计核算，基金的利润分配与税收，基金国际化的发展概况等内容。在讲解的过程中，不仅穿插了针对重要知识点的大量例题、真题及详细解析，而且每章末还安排了过关测试题，帮助读者在全面学习的基础上，掌握解题思路和答题技巧。,29,786,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/780/26832780/s_26832780.jpg
中国经济增长的真实逻辑,2017-07-01 00:00:00,经济理财-财经,在针对中国经济的众多名家解读中，韦森教授的《中国经济增长的真实逻辑》独树一帜。本书将中国经济发展置于世界历史的大背景下，通过分析近现代经济发展史和2008年全球金融危机后的世界经济格局，对现阶段中国经济存在的核心问题进行了深刻剖析，提出了中国经济增速下滑是必然的、中国的货币政策已经失效、应将总量减税定为基本国策、中国经济存在不可能三角等独到见解，并用大量数据和实际案例对此进行了解释和论证。,7,731,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/587/914587/s_914587.jpg
经济学原理（超值白金版）,2010-07-01 00:00:00,经济理财-财经,《经济学原理》是英国“剑桥学派”的创始人马歇尔的主要著作。它在经济学界被公认为划时代的著作，对现代经济学的发展有着深远的影响。这本书的基础理论浅显全面，是经济学教科书的典范。马歇尔提出的“静态分析范式”现在已经演变为局部均衡分析法，创造了经济学分析的工具，他提出的价格理论至今仍然是经济学中价格理论的基础。这次出版的缩译彩图珍藏本以全新的方式改变了经济学阅读的模式，用精美的图片配以浅显优美的文字，改变了经济学著作的刻板面孔，使经济学变得平易近人。即使没有任何经济学基础的人，也可以轻松地阅读这部世界名著，以前所未有的方式体验经济学。,18,736,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/461/24284461/s_24284461.jpg
量化投资：策略与技术,2012-01-01 00:00:00,经济理财-财经,本书是有关量化投资策略的著作，首先介绍了量化投资大师西蒙斯的传奇故事（连续20年，每年赚60%）；然后用60多个案例介绍了量化投资的各个方面的内容，主要分为策略篇与理论篇两部分，策略篇主要包括：量化选股、量化择时、股指期货套利、商品期货套利、统计套利、期权套利、算法交易和资产配置等。理论篇主要包括：人工智能、数据挖掘、小波分析、支持向量机、分形理论、随机过程及IT技术等；最后介绍了作者开发的D-Alpha量化对冲交易系统，该系统全球市场验证显示具有长期稳健的收益率。,14,564,0,26.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/794/655794/s_655794.jpg
中国粮食安全：战略与对策,2020-11-01 00:00:00,经济理财-财经,端牢中国饭碗，共筑全球粮安。粮食安全是关乎国计民生的头等大事。在“十三五”规划实施的五年来，国家领导人多次赴地方考察粮食生产，在不同场合多次强调保障粮食安全的重要意义。作者在连续30年对粮食安全进行研究的基础上，分析了疫后世界格局变化对粮食安全的影响，回顾了60年世界粮食生产、消费、贸易的历程，研判了当前世界粮食安全格局，展望了未来20年粮食安全的趋势。同时，作者进一步分析了当前中国粮食安全面临的九大问题，测算了粮食生产潜力，提出了未来20年保障粮食安全的四大战略、八项对策。本书用数据对我国粮食安全的历史、现状、形势做了系统研究，既有深度也有广度，颇具完整性、体系性、策略性和深刻性，是亿万公众了解“吃饱、吃好”现状与趋势的重要读物，也是各级政府制定农业政策、科技人员研究粮食安全，以及高校相关专业师生的学习用书。,12,702,0,46.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/368/35036368/s_35036368.jpg
3G资本帝国,2017-10-01 00:00:00,经济理财-财经,3位默默无闻的巴西人，以金融业起步，最终实现了惊天逆袭，鲸吞百威、汉堡王、亨氏、卡夫、提姆霍顿等巨头，缔造出3000亿美元的超级帝国。其巨大的胃口和锋利的牙齿，惹恼了包括奥巴马在内的诸多美国人，却被巴菲特引为自己的死党、被吉姆柯林斯视为匹敌乔布斯的ding尖企业家。三剑客的低调，使得3G资本周身笼罩着神秘的气氛。在巴菲特、吉姆柯林斯等人的协助下，克里斯蒂娜柯利娅终于通过追踪三剑客一路走来的传奇历程，挖掘出了3G资本的核心精髓。,12,700,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/593/22415593/s_22415593.jpg
通盘无妙手：女私募基金经理26年投资感悟,2022-01-01 00:00:00,经济理财-财经,《通盘无妙手》是陆宝投资CEO刘红女士多年来写的随笔文章合集，包括投资、读书、人生等多方面的感悟。作者以其丰富的投资经验和不断精进的思考为根基，把她对价值投资、对财富积累、对人生幸福等诸多问题的思考，分享给读者。在《通盘无妙手》一书中，作者想告诉我们，坚信价值投资、追求复利人生，长期看会发挥巨大威力。但价值投资不是一件容易的事，需要我们付出艰苦的努力，保持对生活的热情与好奇，不断学习精进，追求更好的内在，这样我们会迎来自我与财富的共成长。,9,714,0,52.8,https://weread-1258476243.file.myqcloud.com/weread/cover/63/3300021463/s_3300021463.jpg
读懂碳中和,2021-08-01 00:00:00,经济理财-财经,气候变化已成为全球面临的共同挑战。目前，全球已有100多个国家承诺2050年实现碳中和。我国从“十二五”起，就将应对气候变化融入社会发展目标，并通过发展非化石能源、节约资源能源、发展循环经济、增加森林碳汇等政策措施，取得了初步成效。与此同时，我国的低碳发展转型还存在巨大发展空间和发展潜力，面临巨大挑战：一是制造业能耗高，二是煤炭消费占比高，三是单位GDP能源高。在“十四五”以及未来更长的时间内，绿色低碳是我们始终要坚持的发展理念。如何推动和引领全球气候治理进程，是本书深入研究和思考的课题。本书由清华大学气候变化与可持续发展研究院牵头，与来自生态环境部、发改委、能源局、科技部、国家气象局的专家和学者合作，涵盖能源、经济、环境、建筑、交通、科技等多行业学术背景，综合考虑社会经济和政策、能源等宏观发展趋势和需求，提出了我国到2050年的低碳发展战略、路径、技术和政策的建议。,22,746,0,117.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/8/41176008/s_41176008.jpg
金融产品方法论,2022-01-01 00:00:00,经济理财-财经,这既是一本金融产品经理的能力修炼精进指南和日常工作的案头参考手册，又是一本金融企业数字化转型的策略指导与实操指南。本书是资深金融产品专家多年经验的总结，深刻地阐释了金融背后的产品观，是金融贷款、金融理财、金融支付等领域的集大成之作。对于新入行的金融产品经理或从其他领域转行到金融领域的成熟产品经理而言，本书能帮助你快速掌握基本能力，比如金融基础知识、金融产品思维体系以及各种常见的业务模式和商业模式等。对于正处于成长期和上升期的金融产品经理而言，本书将帮助你构建完整的金融产品知识体系，如各种金融产品的底层逻辑、各种金融产品的系统化设计方法、金融产品支付体系的完整设计方法等。对于经验丰富的高级金融产品经理而言，本书将帮助你打造差异化的能力，比如金融产品的数字化运营、金融产品的精准化营销等。对于正在着手进行数字化转型的各类金融企业而言，本书将为你们的数字化转型提供实操指导，除了前面提到的数字化运营和精准营销外，还有金融企业的数字化经营、平台化经营和SaaS化经营。本书是作者做了大量金融产品项目后的实战经验总结，不仅有丰富的案例、手把手的指导，还有经过提炼和总结的方法论，以及深度的金融产品观和思考。,59,0,0,59.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/705/42983705/s_42983705.jpg
伟大的经济学家,2020-05-01 00:00:00,经济理财-财经,知名经济学家、英国牛津大学研究员琳达·岳将目光投向了近300年来的那些伟大经济学家，介绍了亚当·斯密、李嘉图、马克思、马歇尔、费雪、凯恩斯、熊彼特、哈耶克、琼·罗宾逊、弗里德曼、诺斯、索洛等人的主要思想。这12位经济学家的思想贯穿从工业革命到二战后的黄金时代，再到现在的数字时代。他们的见解能帮助我们看清眼下的经济形势，引导我们的经济未来。 这本书分析了20世纪如何受到这些经济学家的影响，并且指出他们的思想如何帮助我们应对当今的挑战，回答了影响我们现在生活的重大经济问题，比如各国应对金融危机的经济决策能否取得预期效果；工薪族的工资为什么越来越低；全球经济不平等问题是否有办法解决；中国经济发展之路能否复制，马克思的思想告诉我们什么；在全球化陷入困境的情况下，英国脱欧和美国的行动能给我们什么启示；经济创新要怎么做；我们应怎么思考国家干预等。这本书中所讨论问题的历史背景是有价值的，当下的问题其实可以在过去的行动中找到根源。 同时，琳达·岳被认为是非常了解中国经济的欧洲学者之一，这本书在多章中着重讨论了中国的经济情况，更值得中国读者阅读。,12,842,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/554/32224554/s_32224554.jpg
巴菲特高收益投资策略,2014-01-01 00:00:00,经济理财-财经,凭借适时的、明智的投资，沃伦·巴菲特成为投资界的完美神话，以及众多投资者争相效仿的典范。《巴菲特高收益投资策略》作者从一个曾经的投资门外汉，到一个刷新投资高收益纪录的专业基金管理人，他认为自己成功的关键就在于学习和实践“巴菲特的投资哲学”。多年来，作者潜心研究巴菲特致股东的信、伯克希尔·哈撒韦公司的年报和巴菲特在股东大会上的演讲，从中总结出巴菲特的投资理念、策略和方法，并付诸实践，最终获得了高额的投资收益。,11,814,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/846/635846/s_635846.jpg
从零开始学价值投资：财务指标、量化选股与投资策略全解析,2018-01-01 00:00:00,经济理财-财经,《从零开始学价值投资 财务指标 量化选股与投资策略全解析》全面阐述了以财务分析为基础的价值投资逻辑基础、杜邦分析方法、单多因子量化选股策略、格雷厄姆选股策略，全面展现了价值投资的主体——财务分析的分析方法，从而帮助寻求价值投资的朋友们，以共享发展的逻辑理念、简单明了的方法论，在投资过程中以低价购入优质企业、与优质企业共同成长，实现复合增长的超额收益。同时，也是为寻求更深层次的证券定价与财务分析打下坚实的基础。,15,794,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/84/22692084/s_22692084.jpg
信托的逻辑：中国信托公司做什么,2019-11-01 00:00:00,经济理财-财经,这本书着眼于中国信托公司的信托产品和信托服务，有以下几个特点：一是金融视角，即融资金融、投资金融、服务金融，结合信托制度，而不是以后者为本位；二是市场立场，立足中国现实阶段金融市场供求关系，尊重实践及其背后的逻辑，而不是假设场景或者无视场景；三是竞争导向，探寻金融机构和金融服务行稳致远的规律和逻辑，从中寻找使信托制度得以发扬光大的可能性。 这本书强调中国金融信托产品和服务的功能和作用，强调金融机构的价值观念、战略和能力，强调市场竞争与合作的实践性。与一般市场言论相比，书中观点不再单纯强调信托制度的功能和作用，无意强调信托公司行业（或者其他金融子行业）长期存在的必要性和必然性，也不愿夸大金融监管许可的长期决定作用。,8,738,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/578/26945578/s_26945578.jpg
数据治理：工业企业数字化转型之道,2020-10-01 00:00:00,经济理财-财经,《数据治理：工业企业数字化转型之道》是一本全面关注工业企业数据治理方面的工具书，主要内容分为概述篇、体系篇、工具篇、实施篇及案例篇。其中概述篇主要介绍工业企业数据治理的基础概念、主流数据治理标准及框架、数据治理的发展趋势等；体系篇主要介绍数据管控、数据战略、数据架构、主数据管理等的基本原理与管理体系；工具篇主要介绍主数据管理工具、数据模型管理工具、数据资产运营工具等；实施篇主要介绍具体实施策略及路径选择、顶层架构规划与设计、数据资产运营实施等；案例篇主要介绍电力、能源化工、钢铁、制造、战略投资等行业的数据治理案例，为读者提供专业、丰富、可信的数据治理实施范例。本书是工业大数据应用技术国家工程实验室多年潜心研究的重要科研成果的总结和凝聚，既具有理论高度，也具备面向中国工业企业的可实操性。参与本书编著的作者均为国内各企业的数据治理专家，所有案例均来自这些企业的实践。对企业的基层管理者或初入职场的人士来说，本书是充分认识数据治理意义、组织进行数据治理的具体方案和工具手册；对企业中层管理者来说，本书是一本配合企业数据治理的纲领性指南；对企业高层管理者来说，本书是一本推动企业数据治理的方法论。本书还适合作为高校的MBA、EMBA教材。,18,556,0,110.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/501/34667501/s_34667501.jpg
新经济，新规则：网络经济的十种策略,2017-07-01 00:00:00,经济理财-财经,"他是硅谷最著名的预言家。1994年，他预言了Web2.0时代的到来。2012年，他继续预测，在“人机结合”的Web3.0时代,苹果和谷歌的霸主地位将动摇，而微软将是第一个消失的IT巨头。这样精准的预言不会是第一个，也不会是最后一个！《失控》作者、《连线》杂志创始主编、硅谷精神教父凯文·凯利（KK），继《失控》《技术元素》后，再次预言互联网影响下的经济运行的十个新游戏规则。",2,749,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/762/569762/s_569762.jpg
