title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
营销管理,2017-08-01 00:00:00,经济理财-商业,《营销管理》的编著思路是先从基本理论介绍开始，然后用营销管理的4Ps营销组合策略的制订与实施的方法。本书结合当前市场营销管理的发展现状，与国内外市场营销管理研究的成果，针对教学对象大多属于非全日制业余学习的学员的具体情况，努力向已经有丰富实际工作经验，希望获得更多基本理论的方向发展。也正是从这点出发，各章不仅在设置“开章案例”与“章末案例”之外，还在许多章节后设置“本章问题与应用”，以帮助学员能够在学习的同时，进入与所学的具体章节述说的内容的实际环境，提高学习效果。,29,808,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/344/918344/s_918344.jpg
引爆IP红利：从定位到变现，从默默无闻的ID到身价百倍的IP,2022-01-01 00:00:00,经济理财-商业,"这是系统的个人IP打造干货指南，也是一本个人品牌影响力和财富升级的“红宝书”。超级IP时代来临，普通人打造个人IP，拥有个人品牌，能匹配各种角色和工作，让成事更快捷，让成功更有效！
全书以“做内容、促连接、找受众”为主线，共含“定位”“内容”“连接”“流量”“变现”5个模块。 通过上百个鲜活案例，详细阐述普通人从0到1打造个人IP的所有关键点，充分契合当下个人成长及财富升级需要掌握的核心技能。
全书所有内容经过大量客户和IP学员验证，亲测有效。人人都可以掌控IP思维，掌控新红利密码，掌控人生主动权。打造一个好IP，就是打造超级掘金池。",7,0,0,29,https://weread-1258476243.file.myqcloud.com/weread/cover/51/3300023351/s_3300023351.jpg
网感：在网络世界受人欢迎的基本能力,2020-06-01 00:00:00,经济理财-商业,你是不是经常半夜三更追热点？想创意想到头秃？写文案写到吐血？做爆款就像买彩票？品牌迟迟无法出圈？数据惨淡，粉丝取关，就连发个朋友圈都没人点赞？归根结底都是因为你没有网感！网感是互联网世界的水性，是一项可复制的能力。本书首次全面解读什么是网感，如何培养网感，如何运用网感，一键升级你对网络行为逻辑及思考方式的认知。读完本书，可精分撩用户，可开脑洞玩转品牌；既卖得了萌，又带得动货；句句文案都戳心，篇篇文章10w+，个个产品都爆红！,14,521,0,21.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/292/33727292/s_33727292.jpg
专业主义,2019-07-01 00:00:00,经济理财-商业,成为客户值得信赖的顾问（trusted advisor）一直是咨询从业者的最高目标，大卫·梅斯特对咨询行业的洞见、观察与建议，对奥美同事裨益良多。大卫·梅斯特在《专业主义》中告诉我们：充满热情地工作，严守高标准的专业服务与价值观，以及真诚地关心客户与团队，是发挥专业精神的不二法门。相信本书中文版的面世，必定会造就更多令客户满意、令个人满足的专业人士。这本书一直被视为研究专业主义的经典著作，吴卫军先生主持翻译，准确、流畅，再现了梅斯特对专业主义精神的诠释。值得推荐给专业人士一读。,8,837,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/402/27371402/s_27371402.jpg
情感驱动,2018-10-01 00:00:00,经济理财-商业,品牌能够稳固地占据用户心智，是最为稳定的流量池。而建立品牌最有效地方式，是影响人脑中的情感区域。唯有如此，才能通过理念使用户对产品建立情感，进而通过情感驱动行为。 针对品牌的情感营销，一直是商业领域关注的热点。拉米拉斯曾长期担任可口可乐全球营销副总裁，对于这一商业帝国的情感营销之所以能如此成功，在《情感驱动》一书首次进行了“内部人士视野”的系统总结。其中，围绕产品建立情感、理性设计情感营销、促成用户为情感支付溢价等方法，不仅适用于具有较大营销预算的公司，同样可以满足中小企业的营销痛点。,6,690,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/927/23353927/s_23353927.jpg
房地产销售人员销售口才与销售技巧超级训练,2020-01-01 00:00:00,经济理财-商业,《房地产销售人员销售口才与销售技巧超级训练》采取“大讲堂”的形式，精心挑选了房地产销售过程中的各种常见情形，通过“应避免的错误”“情景解析”“我们可以这样应对”等模块全方位展示了房地产销售人员的销售策略与销售技巧。内容系统全面、实战性强，书中的各种方法和技巧可以随时应用于实际工作中，帮助读者“ 现学现用”。 《房地产销售人员销售口才与销售技巧超级训练》是房地产销售人员提升自身功力和业绩的必读之书，同时也可作为房地产开发企业、房地产销售代理机构的员工培训用书。,11,857,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/882/29963882/s_29963882.jpg
新零售：线上+线下+物流,2018-04-01 00:00:00,经济理财-商业,新零售是消费升级的产物，是一种更先进、更人性化的商业文明。在可预见的未来，将没有电子商务这一说，也没有传统零售一说，只有新零售。只有当线上线下和现代物流完美融合在一起，无限逼近消费者的内心需求，为消费者提供高效率、高体验值的服务，才能诞生真正意义上的新零售。 新商业时代，传统零售（线下零售和传统电商）如何做精，如何获得新能力、新思维、新方法和新工具，以便更高效地为消费者提供超出其期望值的消费体验和服务，是本书要探讨的核心问题。,7,685,0,26.95,https://wfqqreader-1252317822.image.myqcloud.com/cover/23/23193023/s_23193023.jpg
华为崛起,2019-09-01 00:00:00,经济理财-商业,《华为崛起》史诗般地记录了华为从无到有，从小到大，从中国走向国际。华为崛起的过程，是在任正非的带领下，以强大的思想武装自己——坚持中国传统文化的优秀部分，并汲取西方商业实践中的精华部分，坚持以技术创新结合商业应用，坚持以奋斗者为本……在激烈竞争和最危险的商业环境中，任正非带着华为人克服了诸多困难，以强大的意志力和超人智慧解决了一个又一个看似不可能解决的困难。本书深度解读华为从中国走向世界的崛起之路，让你窥探到华为高超的商业智慧——深度了解和学习文化制度、管理方法、创新模式、产品研发模式等。,23,817,0,28.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/397/26831397/s_26831397.jpg
硅谷革命：成就苹果公司的疯狂往事,2017-10-01 00:00:00,经济理财-商业,大苹果机（Macintosh）是一种革命性的产品。它的出现永远改变了计算机这种工具的样貌。革命的背后当然不会只有一个推手，而参与革命的人群也不会永远是固定的几个人。革命的结果固然光辉灿烂，革命的发端与过程中，可不一定都是正经八百地迎着朝阳奔跑。本书作者安迪．赫兹菲尔德以参与者的身分，记录了大苹果机开发功臣们遇到的趣事、难题、争执，与分裂，同时也引领读者一同经历充满奇想的麦金塔开发过程。本书全部彩色印制，透过丰富的插图与记录着历史的照片，更可见识到一项划时代产品的孕育与成形。,27,811,0,35.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/550/937550/s_937550.jpg
营销的本质（珍藏版）,2019-01-01 00:00:00,经济理财-商业,人类社会进入互联网时代，营销呈现多种形式，本书的目的是帮助读者深入理解营销的本质含义。本书内容包括营销是一项商务职能、营销的两种协调方式、福特的大量销售方式、通用的深度分销方式、丰田的社区商务方式、长虹与TCL商务方式之争、社区商务活动方式的兴起，分析了营销方式的演进及最新模式。同时书中穿插一些企业案例，帮助读者理解相关理论。,9,729,0,35.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/57/24191057/s_24191057.jpg
需求唤醒：如何改变别人的认知，让他下单,2022-04-01 00:00:00,经济理财-商业,"向别人反复灌输己方产品的优点，不停地反驳对方的反对意见，希望将其逼入死角，不得不与你成交。这种策略过去或许有用，因为当时人们的选择很有限。然而，互联网形成了一个无边无际的大平原。你越施加压力，人们就越往后退，以便保持安全距离。不是别人不需要，而是他们根本没思考自己的需求。

针对这种情况，奥伦·克拉夫设计了一套全新的方法。利用这套方法，你可以轻易绕过别人的心里防御机制，激活他们的内在需求。要把想法的所有权转让出去，而不是不停施压。一旦对方认定想法是自己的，那么他们就会反过来感谢你，因为你满足了其需求。",5,0,0,44.99,https://weread-1258476243.file.myqcloud.com/weread/cover/90/3300015090/s_3300015090.jpg
采购2025：数字化时代的采购管理,2019-01-01 00:00:00,经济理财-商业,“互联网＋”冲击各行各业，采购管理怎么办？领先公司已开始数字化转型，打造面向2025新的竞争优势和利润增长点。本书描绘了“数字化采购4.0转型路径图”，定义了“新计划经济”“劣后供应商”，用创新的理论、生动的案例诠释了“新采购”，力图解释清楚转型是什么、为什么、怎么办。,15,654,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/316/23721316/s_23721316.jpg
小店经营的190个制胜细节,2012-09-01 00:00:00,经济理财-商业,"    《小店经营的190个制胜细节》有两大特点:首先，内容全面，涵盖了经营制胜的各种细节，指导创业者从零开始，一步一个脚印经营一家赚钱的店铺；其次，实用性强，不仅配有小店经营的各种案例，而且还提供了解决问题的具体方案，旨在切实提高开店者的综合经营水平。阅读本书，会让准备开店者的开店之路走得更加顺利，让那些困境中的经营者得到灵感，从而轻轻松松赚大钱。
",8,846,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/497/798497/s_798497.jpg
会员经济,2021-03-01 00:00:00,经济理财-商业,亚马逊、网飞、爱奇艺等国际国内知名企业，都在推行会员制，并取得了显著的效果。由会员制进一步发展而来的会员经济，更被认为是一种重要的基石性商业模式。会员经济的核心在于，专注于持续的黏性关系而不是一次性的售卖；通过租赁或提供访问权限而不仅仅是“所有权”，来帮助企业建立用户忠诚度，最终实现突破性增长。在美国，会员经济改变了统一定价的理念，成为一种新的定价模型。它放弃数量价格的概念，而采取以价值为基础的定价理念。在中国，随着流量红利的枯竭，互联网平台在新的环境下需要改变流量运营逻辑，拓宽服务场景，精细打磨内容产品，提升服务效率和用户体验，最终增强黏性并深挖潜在价值。会员经济在今天被普遍使用，原因很简单，其中有一些通用规律：它创造了持久性收入，从而产生了更可预测的现金流；它有一个自我反馈的客户转换漏斗，这意味着未来的增长通过客户推荐降低了增量成本；它会生成持续的数据，帮助公司改进策略并不断了解客户。同时，会员在某种意义上正在成为越来越多人的生活方式。它和当下消费升级的商业环境是相匹配的。,9,304,0,48.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/430/36798430/s_36798430.jpg
私域流量：从0到1搭建私域流量池的方法论,2020-07-15 00:00:00,经济理财-商业,本书通过分析私域流量的发展历程、基本特征和规律，对私域流量是什么，为什么要做私域流量，怎么获取私域流量，如何从0到1搭建自己的私域流量池，如何长期经营私域流量，如何做好内容营销，如何获取源源不断的精准流量，如何打造IP等主题进行了详细讲解，以期给读者提供一个连接用户、筛选用户、经营用户的方法体系。,13,425,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/13/33893013/s_33893013.jpg
升维：争夺产品认知高地的战争,2018-04-01 00:00:00,经济理财-商业,这个产品极度过剩，而用户注意力又极度稀缺的时代，传统的以产品能力为导向的模式正在向以产品认知为导向的模式升级，产品型管理者和创业者正在崛起！要成为卓越的产品人和产品型管理者，抑或是要打造卓越的产品，首先必须升维思考，然后降维攻击。本书从认知格局、体系和方法论三个层面为升维产品认知提供科学指导。书中融汇和提炼了超过100位国内外顶级产品型创始人的产品认知，从方法论层面总结出了1幅全景认知画布、5大认知管理工具、9大类40项产品新认知，从实践层面呈现了200个极具价值的一线产品案例分析。,26,788,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/111/933111/s_933111.jpg
没有卖不掉，只有不会卖,2016-01-01 00:00:00,经济理财-商业,1.钱是给内行人赚的——手里有一个产品，找不到销路怎么办？想赚钱的人永远在找方法，不想赚钱的人永远在找理由！2.70个销售策略和技巧+70个真实销售情境和解析=销售老鸟的超级销售术——世界上没有卖不掉的产品！3.马云的忠告：用心！从市场到客户，从察言观色到攻心签单，掌握了本书的技巧，足够解决90%的销售难题！,25,767,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/189/926189/s_926189.jpg
广告人手记（精装典藏版）,2016-03-01 00:00:00,经济理财-商业,全球化的今天，世界上最大的广告市场在哪里？中国！This book is 全球影响力最大的立足于中国市场的广告圣经！自媒体时代已经到来，每一个人都必须学会自我营销。This book is 新媒体时代广告营销指导用书。不谈理论，中国广告实战第一书！畅销20年，删繁增减，字字珠玑，经典典藏版叶茂中专注本土市场26年的经验，倾囊相授！,5,684,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/678/816678/s_816678.jpg
安利：全方位揭秘直销帝国,2013-08-01 00:00:00,经济理财-商业,本书通过重现安利50余年的发展历程与管理特点，揭晓一系列问题的答案：是什么让安利的美国梦在全球盛开？是什么销售模式让耳熟能详的安利饱受争议？是什么激励模式让数十万销售人员将安利事业当作自己的事业？又是什么让安利50多年屹立不倒？是什么样的领导人和管理模式带领这个企业乘风破浪？本书将为您详细剖析，全方位破解安利密码。,24,750,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/711/621711/s_621711.jpg
营销的本质,2015-07-01 00:00:00,经济理财-商业,"随着时代的发展，新的事物不断涌现。能够看准时机，拥抱时代的变化，不仅需要有战略性的眼光，同时也需要勇气。本书从宏观方面论述了“微时代”已经来临这一不可逆转的事实，以及整合微营销战略层面的基本原理；从微观方面则论述了微营销渠道选择、内容打造、客户维护、危机公关、数据考核等各个板块需要遵循的基本规则。
",8,716,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/232/701232/s_701232.jpg
把话说到客户心里去,2016-04-01 00:00:00,经济理财-商业,这是一部关于如何提升销售业绩的成功励志书。全书以心理学知识作为理论基础，引证了许多经过科学检验的心理实验，汇集了大量相关的销售实战案例，提炼出了在销售中卓有成效的各种心理策略，直击销售全流程中客户的各种心理，让读者能够轻松应对并掌握客户的心理变化，从而改善人际关系、提升销售业绩。,3,881,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/913/23442913/s_23442913.jpg
老HR手把手教你搞定HR管理（初级版）：从有证书到会干活,2020-11-01 00:00:00,经济理财-商业,这是一本关于企业员工管理的“作业指导书”，是“老HR手把手教你搞定HR管理”系列丛书的第一本，也是“人力资源管理成熟度模型”基础操作级的全部内容。本书有大量企业实战案例，逐一讲解操作步骤和方法，以及法律依据与解决问题的思路，并提示了操作时的风险防范，适合各种类型企业的员工管理。本书适合企业管理者和自主创业者阅读，也适合在校大学生作为配套的职业技能辅导书。,50,0,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/463/34868463/s_34868463.jpg
销售业务这样谈：全新图解版,2017-03-01 00:00:00,经济理财-商业,在销售中，有一些销售人员经常会产生这样的困惑：为什么我还没开口，就被客户拒绝了呢？为什么我苦口婆心地劝说客户购买，客户就是无动于衷呢？在成交的阶段，客户总是不断压价怎么办……之所以有这些困惑，是因为他们没有掌握销售成功的秘密——口才。毕竟，销售是靠嘴吃饭的行业，好业绩都是“说”出来的。一名出色的销售人员，最大的本领也无非是具有出色的说话能力。,21,622,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/587/26188587/s_26188587.jpg
医药代理商经营全指导: 新环境 新管理,2019-09-01 00:00:00,经济理财-商业,本书结合当前医药市场政策环境翔实解读了新环境下医药招商的战法，着重分析了药品产业链中盈利机会及基于产品生命周期的选择判断。随着市场规范化与供需结构的变化，医药招商模式发生了微妙变化，工作重心下移，由供应资源争夺逐步转移到消费资源的争夺。书中作者结合自身经历，从产品选择、价格体系设计、路径管理到促销方式多维度描述了代理商进行产品操作的基本策略。同时，就当前环境下招商模式中常见的OEM大包运作、院内外市场开发、渠道商转型，以及商业控销与终端控销的常见的手法进行了详细解读。此外，鉴于新环境下医药代表与医药自由人的转型问题做了重点探讨，就医药大健康的未来前景进行了系统分析。作者从事药品一线营销十余年，致力于药品学术推广与商业渠道布局，从业经历丰富，熟悉临床、零售、原料贸易、健食会销、会展传播等多种模块，具备丰富的实战经验，为多家医药媒体特约撰稿人，曾经撰写各类医药营销实战文章及行业政策分析百余篇。本书适合医药行业销售人员作为入门读物，也可以作为医药企业营销管理人员的业务培训读本和培训教材。,16,0,0,67.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/373/26551373/s_26551373.jpg
苦难英雄任正非,2019-02-01 00:00:00,经济理财-商业,《苦难英雄任正非》是一部关于男人、父亲和企业的万劫书，讲述了任正非的苦难的成长过经历，以及父母对他的熏陶，分析他从国企辞职到创业一步步走到今天的波折，以及他所经历的心酸、艰难、磨难、绝望、坚持等。《苦难英雄任正非》以任正非的人生经历为基础，总结任正非的“灰度哲学”理论，以及华为的底层管理思维系统。从任正非和华为两条平行线索，向读者呈现一个历尽30年变迁的华为思想史，让读者了解华为员工思想统一、凝聚力强大、一步步走向全世界的原因。 任正非的苦难奠定了华为独有的英雄性和基本法：想通就能走通。从苦难到崛起，从平凡到瞩目……管理专家王育琨，研究华为十多年，探知任正非的 “灰度管理哲学”，预测5G竞争中的华为走向。,14,705,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/3/23914003/s_23914003.jpg
手机就能做的50种网上生意,2017-07-01 00:00:00,经济理财-商业,《手机就能做的50种网上生意》精粹了50种小成本或零成本可做的赚钱生意，这些项目很多都是利用你的碎片化时间，兼职可做，但是回报却非常丰厚。本书既有流程指南，又有操作讲解，让初涉手机网赚者也能轻松上手，是一本写给网赚族的全面指导书，适合所有想通过移动互联网赚钱的人阅读。,18,413,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/363/910363/s_910363.jpg
学习观察：通过价值流图创造价值、消除浪费（珍藏版）,2016-12-01 00:00:00,经济理财-商业,本书是全球从事精益改善的企业与专业人士几乎人手一本的工具书，介绍精益改善的一个重要工具--价值流图。书中以企业的案例带领读者一步一步绘制价值流图，从而认识企业的价值流，找出过程中不合理的等待与浪费，使用PDCA的方法去解决问题，缩短产品与服务的交付时间，减少不必要的库存，增加现金流，提高产品质量并提升客户满意度。本书添加了中国企业的价值流图案例，加强其本土化，希望帮助广大的中国企业动手绘制价值流图，化浪费为价值，进一步提升竞争力。,11,857,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/775/38209775/s_38209775.jpg
超级符号原理：专门整大创意的方法！,2019-05-01 00:00:00,经济理财-商业,&quot;专整大创意，就这两兄弟！本书作者华杉、华楠被媒体称为“中国商界最有创意的一对兄弟”，华氏兄弟于2002年创立的华与华，是中国知名的战略营销创意咨询公司，2006年兄弟俩又创办了读客文化，也成为中国民营出版领域领军企业。在17年的商业实战中，华氏兄弟原创了一套传奇营销方法——超级符号方法论，作为中国本土成体系的营销思想，英文版著作已输出美国、英国、新加坡等国家。 华与华是“超级符号方法”的原创者与实践者，连续17年，每年至少打造一个超级品牌：海底捞、得到APP、西贝莜面村、足力健老人鞋、云集、洽洽坚果、360、汉庭酒店、葵花药业、厨邦酱油、晨光文具、孔雀城等。 从产品开发、产品命名、产品包装，到一个口号、一句文案、一张海报，上午一读完，下午就能用！ 2014年，《超级符号就是超级创意》将超级符号方法首次公开，成为@人民日报 推荐市场营销必读书；2019年，《超级符号原理》将通过品牌16字咒：文化母体、购买理由、超级符号、货架思维，为你彻底讲透单项目咨询费过千万的大创意开发逻辑！&quot;,14,658,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/889/25375889/s_25375889.jpg
服务就要做到极致,2016-05-01 00:00:00,经济理财-商业,"    本书作者与星丘店员工深入交谈，通过他们质朴而感人的服务故事，揭示日本极致待客之道。我们要怀有一颗努力‘拥抱’客户的心，以我们的待客之道实现前所未有的‘打动人心’的服务。”正是如此，服务被雷克萨斯星丘店的员工视为心灵的“拥抱”，将客户看作值得珍惜的朋友，跳脱服务手册之外，设身处地想他人之所想，甚至先与他人而想到。没有用心的服务，无论如何讲究形式，也无法传递诚意。星丘店的成功并非能力过人者的壮举，而是坚持不懈地服务。所谓天道酬勤，点滴积累便可创造奇迹。日本的匠人精神在星丘店的员工身上尽显无疑，他们彰显了服务领域的匠人品质，销售层面的匠人之技。
",7,844,0,20.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/107/839107/s_839107.jpg
全能活动运营：从零开始搭建能力模型,2019-09-01 00:00:00,经济理财-商业,中国互联网行业已经进入了下半场，依靠流量红利取得增长的时代已经结束，创新和创造渐渐成为互联网下半场的第一生产力。同时，互联网行业也不再是一个独立的行业了。互联网已经成为一种重新激活和改造传统行业的有效手段，并正在快速渗入一切与用户产生关联的行业。随之而来的是，越来越多的行业会需要一种关键型人才——可以通过多种线上手段（如创意营销、裂变传播、用户运营等）实现业绩突破的活动运营。 本书在此背景下撰写而成，内容包括硬技能（项目管理能力、策划能力、运营能力、产品能力）、软技能（产品思维和商业化思维、解决问题的能力、与人协作的能力、关于效率的能力、业务敏感性）、创造力（审美力、文理综合思维、更多创造力）三个部分，旨在帮助待入门、初级、中高级活动运营进行完整的能力模型搭建，帮助读者在新的互联网时代做好准备，以强大的综合能力创造更多价值，抓住更好的机遇。,18,0,0,31.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/245/40795245/s_40795245.jpg
图说工厂现场管理(实战升级版),2014-01-01 00:00:00,经济理财-商业,"《图说工厂现场管理(实战升级版)》在《图说工厂现场管理》第一版的基础上对工作内容、板块设置、实景图片进行了适当的改动和更新，系统地阐述了工厂现场员工管理、工厂现场设备管理、工厂现场物料管理等9个方面的内容，表述详细、图文并茂，并随书附赠实操光盘，为读者提供了极为实用的指导。 
    《图说工厂现场管理(实战升级版)》适合企业管理人员、生产现场管理人员、一线员工阅读，也可作为培训部门进行工厂现场管理知识培训的教材。",6,926,0,19.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/249/730249/s_730249.jpg
破解增长焦虑,2021-12-01 00:00:00,经济理财-商业,疫情之下，各行业均受到不同程度的影响，但有一些品牌却逆势而行，成就了一个又一个营销传奇，这其中有何秘诀，又有怎样的可循路径？本书揭示了企业面对巨大不确定性时采用怎样的营销、推广等策略，才能破解增长焦虑，实现逆势增长。要想打造品牌，需要利用品牌广告不断重复，进行饱和攻击。而品牌广告的作用，不仅是扩大品牌的声量这么简单，它是品牌核心价值的表达以及信任感的建立，是帮助企业将产品优势转化为认知优势和竞争优势的核心武器。在这样的背景下，企业需要开创自己的品牌，确立自己品牌的影响力，从而在新消费时代，建立自己的品牌护城河，成为用户心智中的不二品牌，而如何建立品牌、成就品牌，就是这本书要解决的核心问题。作者从品牌创建者的角度，以《思考，快与慢》为理论基础，结合17年营销经历及多位作者的洞察，通过国潮品牌的逆袭，为读者解决了关于流量、品牌及营销的诸多困惑。,7,0,0,47.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/621/43134621/s_43134621.jpg
药店保健品销售36记,2018-01-01 00:00:00,经济理财-商业,如果您是：慢性病患者、长期亚健康者、健身增肌者、备孕人士、老年人、儿童家长等中的任何一位，有提高免疫力、补钙、补充营养素、调理气血、改善体质、驻留青春等需求，不想再为不懂保健品搭配“吃错药”“送错礼”而烦恼。想知道真假大豆磷脂软胶囊如何分辨吗？请拿起这本书！如果您是：在连锁药房工作多年却一星期卖不出去一瓶鱼油或B族的“闭眼卖货”大姐，这本书能教会您三秒搞定顾客，按原则和规范卖保健品，练就搭配销售的新思维，不再进入误区。想知道“史上最牛的销售技巧”是什么吗？请拿起这本书！,9,0,0,11,https://wfqqreader-1252317822.image.myqcloud.com/cover/212/25309212/s_25309212.jpg
产业互联网时代：新技术如何赋能企业数字化转型,2021-10-01 00:00:00,经济理财-商业,"『横扫产业互联网时代的全新商业模式，成就巨头转型，独角兽崛起！未来十年，一切皆可重来！』

      产业互联网不是一朵浪花，而是一个时代的洪流。
      新冠肺炎疫情的阴霾还没有消散，世界仍处于脆弱状态，数字新大陆却早已风云变幻。AI、区块链、云计算、大数据正大规模崛起，吹响了数字经济战争的号角。
      如何才能成为这场战争的赢家？在本书中，作者颜艳春提出产业共同体将代替传统电商经济体，成为主导21世纪新经济的力量，它们将团结一切可以团结的世界产业力量，从战略利益共同体一起迈向共生、互赢的命运共同体。单打独斗的旧经济将纷纷瓦解，以“利他”为灵魂的产业共同体模式将加速整编和复兴正在失去优势和地盘的旧经济体。
      本书打开了一扇新的数字化转型法门，作者结合Shopify、7-Eleven、贝壳找房、兴盛优选等不同行业的全球最佳实践，创造性地提出了产业互联网时代的三维价值罗盘、消费宇宙膨胀模型、数字移民共和国和产业路由器平台等全新的商业模型及其落地方法。每个行业的产业链上游、中游和下游可以自觉团结起来，通过流量路由器、交易路由器、交付（或履约）路由器和金融路由器等完成供需双方的实时连接和智能配对，共建产业大坝和价值洼地，打造共享、共生和共赢的产业共同体。",16,680,0,35,https://wfqqreader-1252317822.image.myqcloud.com/cover/542/41409542/s_41409542.jpg
企业经营的真谛,2018-03-01 00:00:00,经济理财-商业,“稻盛和夫经营实录”系列从20世纪70年代开始，跨越了40余年，包括《赌在技术开发上》《利他的经营哲学》《企业成长战略》《卓越企业的经营手法》《企业家精神》《企业经营的真谛》共6本书，涉及经营和人生的方方面面，内容非常丰富。内容虽然丰富，但是稻盛哲学的核心可以浓缩为一句话——“判断事物的基准是：作为人，何谓正确”。换一种说法就是，把善恶而不是得失作为判断和行动的基准。这一哲学贯穿在该系列55篇讲演的每一篇中，让每一篇都成为经典，使人读了如沐春风。,24,852,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/481/933481/s_933481.jpg
营销就这么简单：24堂有效营销策略课,2016-04-01 00:00:00,经济理财-商业,"    营销是现代企业竞争的生死场。在生产过剩的时代，营销常常成为企业决胜市场的关键。今天，在这个全球化与互联网时代，企业营销面临着新的机遇和挑战。本书通过24堂课的形式系统地梳理了24个实用有效的营销黄金策略，从传统的营销策略到互联网时代的新型营销策略，几乎涵盖了目前市场竞争中所运用到的所有营销方式与营销渠道。书中不但有大量成功的企业营销案例可供参考，而且通过对营销策略进行系统化、理论化分析，为中小企业提供了切实可行的营销落地方案。对于中小企业经营者、营销企划人员，甚至各行业营销从业人员，均有较大的学习参考价值。
",8,738,0,8.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/233/855233/s_855233.jpg
人力资源管理从新手到总监（全2册）,2019-06-01 00:00:00,经济理财-商业,本书分为《人力资源管理从新手到总监：高频案例解答精选》、《人力资源管理从新手到总监2：高频案例解答精选》两个部分组成。,6,737,0,43.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/957/25680957/s_25680957.jpg
让营销变简单,2021-03-01 00:00:00,经济理财-商业,《让营销更简单》是北美广告教父奥莱利写给广告从业者和广告主的一本战略营销秘籍。从洞察生意内核，到制定长期战略，再到助推消费，作者用一系列案例和点评帮读者拆解真正的营销之道。本书通过15个章节来阐述广告从业人员要了解的广告基本内核和营销原则，这些秘密可以帮助广告人轻松制作出了不起的营销方案，也能帮你把事业做大做强。,7,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/638/38818638/s_38818638.jpg
学习型管理：培养领导团队的A3管理方法（珍藏版）,2016-08-01 00:00:00,经济理财-商业,通过问题解决的流程和实施计划，来培育精益经理和精益领导人的力量。本书用多角度的精益理论，给当前主导的管理方式和领导方式点燃了一盏明灯，而这些老式的管理和领导方式，往往不比救火好多少。或许最不寻常的是，本书展示了一种更好的管理方式，是通过针对实际问题的对话，进行教育和学习。这种教育和学习是在一个精益经理和下属为了解决某个重要问题，通过对话发生的。在解决问题的同时培育员工的流程，即A3分析，是丰田管理系统的核心。一张A3报告引导了对话和分析，它确定了现状、最佳的对策、实施计划（谁负责，做什么，什么时间做）和确定某个议题被阐明了的事实。本书详述了A3分析，并提供了如何正确使用这一工具的案例，但它最重要的贡献是诠释了A3背后的思维过程。事实上，A3思维将日常的管理变成了整个组织日积月累的学习过程。,27,0,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/766/38209766/s_38209766.jpg
