title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
你为什么是穷人：有钱人和你想的不一样,2012-01-01 00:00:00,经济理财-理财,"    人人都渴望财富。只要获得正确的理财之道，人人都能成为富翁。作者借古巴比伦富翁之口，将致富的奥秘融于一个个故事，深度揭示如何获得财富、如何积累财富、如何让钱生钱、如何投资……各种智慧尽在其中，读来通俗易懂，发人深省。
",5,659,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/607/344607/s_344607.jpg
沃伦·巴菲特如是说,2018-05-01 00:00:00,经济理财-理财,市面上不乏关于巴菲特投资理念的书，本书则试图从生活、家庭、朋友、工作、经营、投资等多个视角为读者呈现这位世界上最成功的投资者的个性、人生哲学以及他身上最本质的东西。但也许正如本书作者珍妮特·洛所说的那样：“除了他自己的话语之外，其他语言都不足以充分勾勒出独一无二的巴菲特，因为没有人会比巴菲特更了解巴菲特！”正是出于这种考虑，她搜集、整理了巴菲特充满智慧、不乏幽默的言论以及一些与他有关的轶事和旁人的评论，按照清晰的逻辑框架串成了一个完整的“巴菲特传奇”。,38,613,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/720/22695720/s_22695720.jpg
高胜率期权交易心法,2021-02-01 00:00:00,经济理财-理财,本书以风险和收益的非对称视角为依据，提出期权交易的高胜率原则，重点介绍了对交易者来说最好用、管用、能用的期权交易策略；提出“卖期权就是卖保险”的观点，并系统总结了六种基础策略的保险性质和赚钱难易程度，视角新颖、实用，有助于读者加深对基础策略的理解。本书以卖期权的相关交易为重点，提出卖期权实际上是对期权合约的实值概率进行预估并定价的观点，进而给出判断期权实值概率的三种方法（Delta值法、隐含波动率法、异常值观察法），从而将复杂的期权交易简化成概率判断（选择行权价、行权时间）并给概率定价（选择权利金）的简单可行的交易方法，使期权交易者在实战中有下手处可寻。此外，本书用实例简单介绍了在Delta中性策略下，交易隐含波动率、交易已实现波动率的技巧，并对这两种技巧的要点进行了简单分析。这两种技巧属于高级技巧，目前国内相关书籍涉及的并不多，具有一定的前瞻性。,14,0,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/288/36583288/s_36583288.jpg
趋势交易：控制风险、跑赢大盘的投资策略,2020-09-01 00:00:00,经济理财-理财,市场永远在波动，但无论是在牛市还是在熊市，优秀的交易者都能从市场中获取超额收益。a.“商品交易之王”哈丁，如何将温顿资本打造成全球规模最大的商品交易公司？b.“交易界的小人物”德鲁兹，如何单枪匹马打败华尔街的众多专业人士？c.“刀锋上的舞者”马尔瓦尼，如何将投资者避之不及的金融危机，转变为获利的盛宴？迈克尔·W.卡沃尔深入访谈了全球投资界14位顶尖交易大师，他们大多白手起家，凭借趋势跟踪获得万贯财富。通过研究这些交易大师的投资轨迹，卡沃尔揭示了他们绝不肯轻易透露的获利秘诀。趋势交易者偏好波动，善于破译正确的买卖时机、制定严格的风险管理系统，将人性的弱点隐藏在交易规则之下，只盯住每次趋势带来的丰厚利润。《趋势交易以精炼的语言呈现了趋势交易的精髓，为投资者提供了一系列独到的投资智慧，帮助投资者在任何市场环境下都能从容获利！,27,444,0,42.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/783/37699783/s_37699783.jpg
向格雷厄姆学思考，向巴菲特学投资,2011-01-01 00:00:00,经济理财-理财,本书作者劳伦斯坎宁安是一位价值投资领域的专家，也是畅销书《巴菲特致股东的信》的编者，同时还是一位经验丰富的财会、金融领域的教授与学者，对基本面分析和巴菲特的实战操作都有着深入研究。本书正是作者多年来对价值投资研究与实践结合的集大成者。如果你还不了解价值投资，阅读本书能让你了解价值投资理念，从而避免在未来的投资中走太多的弯路。如果你已经是价值投资的坚定信仰者，阅读本书能让你对价值投资有更为深入的认识，从而提升你的投资实战技巧。喜爱巴菲特和格雷厄姆的读者，能从本书中看到两位大师的很多箴言妙语，并发现在这些话语之后隐藏着的深邃思想。,26,683,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/525/38458525/s_38458525.jpg
缠中说禅：教你轻松炒股票 （第2版）,2020-11-01 00:00:00,经济理财-理财,《缠中说禅教你轻松炒股票 第2版》共9章，全面解析了缠论的精华，包括K线入门、分型与笔、线段、中枢、级别法则、背驰形态、买卖点法则等，并且在深入解读缠论的基础上，着重阐述了缠论的要领，增加了对难点的专题解读和对交易心态的解析，从而由浅入深地帮助读者从零开始学习缠论。《缠中说禅教你轻松炒股票 第2版》的特色是配有大量的股票图、示意图，采用图文结合的形式解读深奥的内容。《缠中说禅教你轻松炒股票 第2版》充满了趣味性和可读性，能够更好地向读者传达缠论精髓。投资者要想在股市中获得投资收益，需要提高投资技术、完善投资理念，而本书的目的是帮助读者掌握缠论这一利器，从而获得投资收益。,15,391,0,32.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/658/34618658/s_34618658.jpg
漫画股票、基金理财投资（全三册）,2021-10-01 00:00:00,经济理财-理财,本书采用图文结合的形式，带领读者认识我们身边丰富的理财渠道。具体来说，本书介绍了银行理财、房产理财、保险理财、债券理财、黄金理财、基金投资、股票投资、期货投资、外汇投资、收藏投资、信贷理财、消费理财、教育理财和养老理财等14个理财渠道。这些理财渠道，涉及我们生活的方方面面，能适应诸多读者的投资理财需求。读者可以边读漫画边学习各渠道中的理财技巧，然后选择适合自己的理财渠道，开启投资理财生活。,16,632,0,47.99,https://rescdn.qqmail.com/weread/cover/404/3300003404/s_3300003404.jpg
股票投机原理,2012-01-01 00:00:00,经济理财-理财,"    《股票投机原理》通过35章的篇幅，从股票、股票交易所、操作行为、大众心理、股票投机等角度，结合华尔街的真实故事与经历，总结出每一位投机者应该具备的知识与素质，对当今投资者具有很好的借鉴意义。
",14,636,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/753/624753/s_624753.jpg
暴涨：发现牛股的15个超强实用工具,2015-05-01 00:00:00,经济理财-理财,《暴涨——发现牛股的15个超强实用工具》作者在过去6年中，对国内A股市场上261只曾经有过暴涨走势的股票进行了跟踪研究，从中总结出了15个研判、发现牛股的实用工具，既包括与大盘走势对比的趋势类分析工具，也包括延伸应用OBV等指标的技术分析类工具，还包括MACD等均线类工具。作者所总结的方法直指国内股市本质特征，易学易用，零基础的散户股民也可以拿来即用，享受“骑上”牛股的乐趣。　《暴涨——发现牛股的15个超强实用工具》适合期望提升自身选股能力，提升盈利水平的各类散户股民参考阅读。,7,731,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/998/22652998/s_22652998.jpg
守住你的钱,2020-11-01 00:00:00,经济理财-理财,什么是好的投资品？为什么投得越多亏得越多？真正的财富是怎样炼成的？刚刚步入社会的年轻人，如何挖掘自己的第一桶金？……本书系统总结了商业、生活、消费、房产之间的逻辑关系，详细分析了在当前经济环境形势下，适合个人的投资逻辑和投资方法。通过这本书，你可以找到大多数关于投资问题的答案，甚至可以避免上百万的亏损！投资是一门严谨的科学，只有通过宏观把握和微观计算，才能找到合理的投资品；只有重塑你的财富观念，才能找到扩张和保卫财富的正确道路！,9,617,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/894/37188894/s_37188894.jpg
从零开始学江恩理论：短线操盘、盘口分析与A股买卖点实战,2020-09-01 00:00:00,经济理财-理财,《从零开始学江恩理论：短线操盘、盘口分析与A股买卖点实战》详细地讲解了江恩理论的核心——测市理论与操作系统，既系统地讲解了基础理论内容，又融合多种技术分析方法，以提高江恩理论的实战运用性，力图帮助读者构建一个以江恩理论为基础、符合自己风格的交易体系。《从零开始学江恩理论：短线操盘、盘口分析与A股买卖点实战》内容主要包括江恩交易理论概述、江恩趋势理论基础、江恩角度线基础与进阶、江恩波动法则在量价与指标中的运用、江恩回调法则、江恩理论在分时图中的运用等。它们是复杂的江恩理论系统中实战指导性较强，涵盖江恩理论的核心内容。对于每一种江恩测市技术，本书都结合个股走势特点进行了详细分类，力图把江恩理论的技术方法与实战运用相结合。《从零开始学江恩理论：短线操盘、盘口分析与A股买卖点实战》通俗易懂、案例丰富、实战性强，既适合刚入市的投资者，也适合有一定股市交易经验的投资者；还可以作为技术分析者学习、查询江恩理论相关内容的参考资料。,24,0,0,24.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/615/33783615/s_33783615.jpg
股票行情的真谛,2012-01-01 00:00:00,经济理财-理财,"    本书是一本极为务实的书，由成功的华尔街人江恩所撰写，江恩通过长期的实践交易经验证明了他所提出的这一理论的正确性，《股票行情的真谛》是他20年股票交易经验的总结，通过案例教学法举例阐明了他所提出的理论规则。本书内容涵盖股票市场以及棉花和谷类等投资和投机市场，还通过22个图表透彻阐明了这一成功的交易方法。全书共分为四大部分：第一部分：交易的准备；第二部分：如何进行交易；第三部分：如何判断各只股票的行情走势；第四部分：期货交易（棉花、小麦和玉米）。
",10,678,0,1,https://wfqqreader-1252317822.image.myqcloud.com/cover/752/624752/s_624752.jpg
猩猩游戏：高科技潜力股投资指南,2022-01-01 00:00:00,经济理财-理财,不是互联网从业者的你，如何看懂互联网公司，购买它们的股票并获得额回报？如何找到股市中的下一个微软和思科？答案就在这本书《猩猩游戏：高科技潜力股投资指南》中。本书是由世界上备受崇的高科技企业顾问杰弗里·摩尔、华尔街技术分析师保罗·约翰逊，以及技术咨询、私人投资者汤姆·基波拉合作撰写的，你将从本书中得到投资高科技公司股票的思想启迪。本书中，作者揭示了动高科技股票市场的动力，发现并总结出了“猩猩游戏”（即投资者投资高科技股票时，应选择少数竞争优势突出的公司，本书把这类公司比喻为“猩猩公司”）的玩法，向读者传授了在高科技股票市场投资制胜的诀窍。阅读本书，你将循序渐进地学到如何发现一个即将迎来快速增长的高科技市场；如何在早期识别和投资潜在的“猩猩公司”；以及随着市场日趋成熟，如何将你的投资集中于weiyi的新兴市场——“猩猩公司”。,35,0,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/758/41795758/s_41795758.jpg
30岁前要学会的33堂理财课,2010-07-01 00:00:00,经济理财-理财,"    学会最好的理财黄金法则，人生三十而立，30岁是人生的一道关口，是人生的分水岭。你生活的状态和质量如何，取决于30岁前你对财富的认识，以及在理财的各个方面所做的选择和努力。30岁前的理财思维和理财蓝图，决定了30岁后你生活的基调。你不理财，财不理你，理财要趁早行动。本书立足于30岁这一特定的人生年龄段，精心讲授了33堂最重要、最前沿的理财课，提供了最有效的理财技巧，揭示了最实用的理财策略，指明了最便捷的理财途径，让你成功跳过理财误区，快速成为理财高手，在30岁后真正实现财富梦！
",3,557,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/334/316334/s_316334.jpg
吴国平操盘手记：主力建仓策略,2016-11-01 00:00:00,经济理财-理财,完整记录优秀的基金经理的操盘过程，内含中值得借鉴的炒股实战经验。好的股票虽然中长期来说具有良好的成长性，但也难逃系统性风险或其他难以规避的风险造成的阶段性调整。因此，要想实现利润多，除了选好股之外，何时建仓就显得尤为重要。本书以建仓为主题进行深入探究，从主力思维的角度揭示主力资金的建仓过程，对建仓时机的选择、个股的阶段性表现特征、主力资金的惯用手法等都进行了详细的阐述，使投资者藉由对主力建仓动作的判断而跟着主力建仓，具有很强的实战指导意义。,7,633,0,15.75,https://wfqqreader-1252317822.image.myqcloud.com/cover/65/37651065/s_37651065.jpg
零基础学炒股实战从入门到精通（同花顺版）,2017-02-01 00:00:00,经济理财-理财,《零基础学炒股实战从入门到精通（同花顺版）》面向零基础读者，系统介绍了股票投资的基础知识，以及同花顺炒股软件的使用方法和操作技巧。,13,0,0,27.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/599/22691599/s_22691599.jpg
股票操盘手之超级短线交易手册,2016-06-01 00:00:00,经济理财-理财,波动市况下的盈利法则，在我国目前的资本市场环境下，大多数投资者都是以做短线交易为主，而超级短线凭借其周期短、对市场波动适应性高等特点，更是深受广大股民喜爱。但是股市短线形势变幻莫测，这要求超级短线交易者具有更加综合的研判能力和更强大的心理素质。为此，本书借助K线分析、均线分析、量价分析等技术分析方法，提供了一套综合研判超级短线买卖点的实战方法，以及进行“T+0”滚动交易的基本方式。借助这些方法，投资者可以多角度确认和锁定超级短线交易机会，果断出击，获取收益。,9,684,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/564/22691564/s_22691564.jpg
高频交易（原书第2版）,2018-01-01 00:00:00,经济理财-理财,本书内容包括：高频交易的发展、高频交易综览、适合高频交易的金融市场、高频交易策略表现评估、寻找高频交易机会等。,10,553,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/37/923037/s_923037.jpg
缠论结构学：趋势判定与买卖点逻辑,2017-11-01 00:00:00,经济理财-理财,缠论源自缠中说禅在博客上发表的“108篇教你炒股票”的博文，因其独特的分析方法和准确的行情预测，得到了广大投资者的热捧，被称为缠论。其理论无论是笔、分型、线段，还是走势中枢、背驰，或均线系统，都有别于传统的技术分析，独树一帜，却又有着相互之间的逻辑基础。为了能够让投资者全面地了解缠论技术的分析方法，我们特意分出了明细的技术结构，来一一讲解，然而所有这些看似分离的技术，均有着其内在的关联，而所有的缠论基础，最终直指的就是趋势，以及相关的三类买卖点。要做到充分认清这三类买卖点，就要回到缠论知识的各个结构层面，去一一研读，才能做到充分利用缠论分析趋势，掌握三类买卖点的核心。,10,600,0,31.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/115/26178115/s_26178115.jpg
短线金手系列合集（全7册）,2022-03-21 00:00:00,经济理财-理财,"《短线金手》系列合集包含了7本单册，是一套“炒股高手写的入门书”，堪称新股民快速上手炒股的必读指南。完整记录私募基金经理的系统操盘过程，分享值得借鉴的炒股实战经验！带你跟随“短线金手”，在最短时间内扩大盈利！由私募老总和操盘冠军联手打造，一套书搞定炒股的核心武器K线的基础技能和必杀技能。实用性极强，可以边学边实践。
从几种私募盈利系统的剖析入手，精选上百种经典实用的炒股实战案例，全方位解析在股市投资实战中的运用时机及注意事项，帮助投资者快速稳步实现资本增值，第一时间获取进出场时机，规避风险。",38,0,0,149.99,https://weread-1258476243.file.myqcloud.com/weread/cover/14/3300016614/s_3300016614.jpg
30岁后，我靠投资生活2,2022-06-22 00:00:00,经济理财-理财,中产阶级、工薪阶层、创业者，面临的最大危机不是事业不顺，而是资产缩水，随着社会整体财富的上涨，个人财富确是面临两极分化的严峻现实，如何面对这个残酷的现实，研究资产的属性，提升资产的提升效率，如何避免形形色色的投资陷阱已经成了我们需要关注的现实问题，《30岁后我靠投资生活2》通过可操作的资产增值建议和简单可操作的具体问题，让每个人在面对资产增值的路上走的更远和睿智。,6,0,0,29.99,https://weread-1258476243.file.myqcloud.com/weread/cover/71/3300019471/s_3300019471.jpg
每天学点投资理财,2015-05-01 00:00:00,经济理财-理财,"    钱不是万能的，但生活真的离不开钱。会赚钱是好事，但会理财却更难能可贵。本书以简洁、轻松的语言全面介绍了投资理财的方法和诀窍，提供了很多切实可行的方法，从储蓄、债券、基金、保险、股票、外汇、期货、黄金、房地产、艺术品投资等不同层面阐述了投资理财的入门知识，投资技巧及注意事项，旨在帮助大家建立理财意识，掌握理财方法，让手中的财富快速稳健地实现升值。
",24,720,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/250/833250/s_833250.jpg
缠论精解：缠中说禅核心炒股技术在A股实战应用,2017-08-01 00:00:00,经济理财-理财,股票的动向，历来与庄家在其中的活动有关，而缠论更是可以通过线段、背驰、走势中枢、均线系统等方式，精准地捕捉到庄家的一丝一动，从而确定操作股票的具体买卖点。本书正是通过缠论技术寻找庄家的一本富有特色的理念书籍。,12,558,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/605/22671605/s_22671605.jpg
保险严选指南,2021-04-01 00:00:00,经济理财-理财,保险，是一种非常重要的金融工具，是家庭理财体系中不可或缺的核心基石。本书将与普通读者关系最密切的保险知识，进行了科学系统的规划，包括商业保险与社保的关系，为什么要买人寿保险、重疾险、医疗险和意外险，如何给自己和家人科学地配置保险，不同家庭成员如何配置适合的保险，消费型保险和理财型保险哪个更适合你，保险防忽悠指南以及投保理赔的那些事儿，以及热门保险产品对比测评等。本书有助于读者全面掌握基本保险知识，明明白白、清清楚楚地买对好保险，用低成本构建完善的家庭保障。,6,867,0,27.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/479/37446479/s_37446479.jpg
30岁之后，用钱赚钱,,经济理财-理财,30岁，一般被人称为“而立之年”，这在人生中是一个“承上启下”的阶段。无论对于30岁的单身贵族，还是30岁的年轻家庭而言，理财这个概念你都无法回避，必须未雨绸缪，为自己制定科学而全面的理财计划。从本书开始，从现在开始，启动你的创富计划吧！,13,0,0,19.99,https://rescdn.qqmail.com/weread/cover/118/3300003118/s_3300003118.jpg
信用卡，从卡奴到卡神（简七理财010）,2015-09-01 00:00:00,经济理财-理财,"好多理财书里都有一句：想理财，先剪掉你所有的信用卡。七七在看完书中的上下文后，是赞同这句话的。在理财书中的主人公，通常都是负债累累超负荷消费的人，完全成为了信用卡的奴隶。而我们要利用它玩转它，是它绝对的主子，始终坚定我们的用卡宗旨——占尽银行便宜！ 

【什么样的人不适合使用信用卡？】 
这个问题值得写在最前面，如果你是以下几种人之一，建议是不要办理信用卡，办了也该剪掉： 
1，控制不了消费欲望，只管刷不管还款能力的人，办了很危险； 
2，太懒，懒得看还款日懒得看账单日懒得看账单金额懒得还款的人，办了添麻烦； 
3，对利用信用卡免息期套利毫无兴趣，把信用卡当储蓄卡用的人，办来干啥呢。 

【申请信用卡被拒，为什么？】 
很多人申请信用卡被银行拒绝，感到莫名其妙，而银行人员却不告诉你真正原因是什么，于是我向银行信用卡部门的朋友询问了相关规定，赶紧来听听内部人士的说法。 

【不懂这些，信用卡坑你没商量】 
这年头，手上没两张信用卡还真不太好意思。不过，信用卡躺在你的钱包里可不一定成了你的好帮手，还有可能坑你没商量，不信来看看你有没有被以下暗箭误伤。",4,509,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/753/714753/s_714753.jpg
艾略特波浪理论（小罗伯特·普莱切特点评版）,2016-06-01 00:00:00,经济理财-理财,《艾略特波浪理论》是“波浪理论之父”艾略特著作合集，收录了包括《波浪原理》《自然法则》《金融世界（文章集）》等内容。波浪理论全方位透视市场运行规律，让我们明白某种特定的形态为什么要出现，在哪里出现，我们目前处在什么形态之中。跟着艾略特学投资，掌握即将出现的顶部或底部预警信号，真正做到低买高卖而不是被迫长期持有！,15,659,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/432/831432/s_831432.jpg
股票作手回忆录,2012-03-01 00:00:00,经济理财-理财,"    《股票作手回忆录》根据1923年出版的原版著作进行翻译，由经济金融领域专业翻译团队译科（ECO）翻译完成。《股票作手回忆录》注重保持原著风貌，为使读者更好地了解故事背景，对书中提到的多个历史人物与历史事件进行了详细注解。
",8,894,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/8/698008/s_698008.jpg
孙阿姨炒股记,2011-05-01 00:00:00,经济理财-理财,主人公孙阿姨（孙丽华）曾是一位走投无路的下岗工人，为了养活全家，曾拿着儿子的奖状去找工作。在为生计所迫加机缘巧合下，孙阿姨在20世纪90年代初大着胆子借了3500元入市，随后，她凭借自己的勤奋与坚韧，以草根特有的生存智慧摸索出了一套股市赢利模式，现今已到千万的身家。期间，她经历过中国股市大大小小的历史发展节点，看到过形形色色的股民悲欢离合，体验过种种股市酸甜苦辣。,8,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/987/697987/s_697987.jpg
选股其实很简单：主体思维选股法,2010-09-01 00:00:00,经济理财-理财,《选股其实很简单：主体思维选股法》从当今A股市场的性质和影响因素入手，构建了一套无关熊牛的动态选股策略——主体思维选股法。该方法从投资者自身优势出发，将市场所有变化根源总结为供求关系、政策、重组、送配、资金五大选股核心要素，以不同的要素确定相应的操作模式，并依照模式确定相应的买卖点。在实现对一群牛股的筛选的同时，能够达到指示卖点、规避风险的效果。《选股其实很简单：主体思维选股法》作者玉名是成功的散户，也是东方财富网、新浪财经、搜狐财经、中金、同花顺等财经网站热门博主，其博客点击量过千万，拥有大量的潜在读者群。《选股其实很简单：主体思维选股法》文字通俗易懂，内容丰富且十分贴近A股特色，适合广大股民阅读。《选股其实很简单：主体思维选股法》适用于：普通股民，东方财富网、新浪财经、搜狐财经等各大财经网站用户及关注者，投资机构及其客户。,10,667,0,0.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/647/186647/s_186647.jpg
量化交易从入门到精通：TOP交易员交易策略与实战手记,2022-03-14 00:00:00,经济理财-理财,该书是作者关于量化投资策略的系统思考与实战总结，实战案例涵盖了股票、股指、期货、外汇等诸多交易领域。作者在书中深入浅出地揭示了众多量化交易策略的本质，近60种顶级量化交易策略，实战案例及程序源代码一本囊括，堪称量化交易者的“红宝书”。,7,0,0,33.99,https://weread-1258476243.file.myqcloud.com/weread/cover/89/3300016589/s_3300016589.jpg
T+0战法从入门到精通（擒住大牛）,2017-02-01 00:00:00,经济理财-理财,本书内容包括：（1）T+0交易方式；（2）T+0分时操作；（3）T+0交易仓位；（4）T+0交易日K线；（5）趋势T+0操作；（6）经典T+0案例。T+0交易的三个优势：（1）可做到及时获利，并最大程度地放大投资收益；（2）控制仓位、减少投资中的风险因素；（3）控制持股成本，做到尽快回本、放大获利空间。,9,529,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/652/851652/s_851652.jpg
一年十倍的期货操盘策略（七）：期货实盘操作解析,2020-01-31 00:00:00,经济理财-理财,本书是作者“一年十倍的期货操盘策略”系列丛书第七本。丛书的实战性和实用性，得到了读者朋友们的认可！特别是团队创建的“无形日内投机操盘技巧以及套利模式”通俗易懂，便于操作，通过无形团队的多次实践和投资者使用后，在投资实战中屡创战绩，成为许多期货投资者实战操作中的“利器”。团队的研究成果能助力为广大期货投资者的实战交易，我们团队也感到由衷的欣慰。通过二十年的实战和发展，无形团队由自有资金期货市场实战盈利、研发期货投资获利模式板块外，拓展到提供理财服务和实战培训服务领域。十几年来，团队共培训数千次场次，其中实战培训200余场次，网络直播培训千余场次，累计培训近十万人，为近千名客户提供理财服务，其稳健但又不失灵活的操盘风格在业内获得高度评价和投资者的高度认可。,6,0,0,27.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/258/32436258/s_32436258.jpg
价值投资,2020-12-01 00:00:00,经济理财-理财,融合格雷厄姆与巴菲特的投资理念助你在股市获得长期稳定回报自股票投资行业诞生以来，价值投资就是少数能经受住时间考验的投资策略之一，长期来看，它创造的投资业绩远超其他策略。克里斯托弗·布朗是“价值投资之父”格雷厄姆最优秀的学生之一，被巴菲特称为价值投资的“梵蒂冈教皇”，布朗亲身践行价值投资四十多年，是享誉全球的投资大师。在本书中，布朗融合了格雷厄姆和巴菲特的投资理念，指导我们如何寻找好公司，如何通过价值投资策略获得长期稳定的回报：在股价大跌时买入，在经济衰退时进场以不超过股票内在价值2/3的价格购入购买资产高于负债2倍的公司，按低于账面价值的价格选股寻找公司并购价明显低于实际价值的股票，关注股价大跌的公司股票。这是一部充满投资智慧和人性洞见的巨著，是一座能够让所有投资者受益匪浅的投资宝库。,28,0,0,54.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/988/43346988/s_43346988.jpg
麦肯锡工作思维,2018-09-01 00:00:00,经济理财-理财,《麦肯锡工作思维》主要为希望提高工作效率、改善工作质量、平衡工作和生活的朋友而作，包含了发现问题、设置课题、梳理信息、分析情报、思考对策、评估方案、沟通谈判、执行计划、展示成果、协调身心等十个部分。广大读者可以先从检查自己的工作习惯开始，找出平时工作中存在的问题，然后再对照麦肯锡工作思维及方法来加以改进。,21,620,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/5/24053005/s_24053005.jpg
格雷厄姆精选集：演说、文章及纽约金融学院讲义实录,2020-05-01 00:00:00,经济理财-理财,本书就像一台时光机，将带领读者回到过去的投资世界：格雷厄姆提到铁路工业的萧条、飞机制造业的崛起，他还预言第二次世界大战后将会出现房地产市场的繁荣。格雷厄姆常常警告大众，尝试预言未来是件危险的事，而他也没能预见战后的科技变迁及接踵而至的经济腾飞。毕竟，历史对我们有太多的启示。尽管如此，格雷厄姆的理念仍持续受到20世纪最大规模、最忠实的投资群体的拥护与推崇。越是研读他的价值投资原则，越是对他肃然起敬。巴菲特为第4版《聪明的投资者》写序，序中提道：“市场行为越愚蠢，聪明的投资者的机会就越大。跟随格雷厄姆，你会从大众愚蠢的行为中获利，而不会让自己成为其中一分子。”这句话道出了阅读格雷厄姆著作的价值。,12,732,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/108/32436108/s_32436108.jpg
K线图快速入门,2012-09-01 00:00:00,经济理财-理财,本书从K线入门知识出发，详细讲述了阳线、阴线、十字线、锤子线等各种K线，重点介绍了K线的经典组合、K线整理形态、K线反转形态以及K线缺口形态等。为了帮助投资者在实战中更好地利用K线进行买卖操作，本书对K线的起涨起跌信号、K线技术指标、K线趋势、K线与成交量的综合运用、主力坐庄的K线形态以及常见K线陷阱等都做了讲解。此外，考虑到股市中投资性质的不同，本书还针对K线的短线操作及K线的中长线投资予以了分析。本书内容翔实、通俗易懂、简明实用，可以作为初入股市与有一定经验投资者的参考用书。,40,714,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/893/627893/s_627893.jpg
股权思维：一本书看懂股权设计与股权激励,2020-12-01 00:00:00,经济理财-理财,本书从股权设计的顶层理论出发详细介绍了股权激励的概念、股权激励的模式、股权激励方案设计、股权激励考核办法、股权激励注意事项等内容，还通过大量案例分析了不同类型企业股权激励模式的选用策略，并提供了很多股权激励中常用的范本文件。不仅有丰富的案例和系统的理论，还有实操性极强的解决方案，全方位助力企业家掌握股权激励的核心技巧，设计出适合自身的股权结构，激发企业人才无限潜能，顺利实现企业战略目标。,22,655,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/195/41600195/s_41600195.jpg
击败庄家：21点的有利策略,2018-07-01 00:00:00,经济理财-理财,作者爱德华·索普是加州大学尔湾分校的数学系教授，也是华尔街量化对冲基金的鼻祖。本书缘起于他的一篇数学论文，在论文中他将21点游戏作为数学问题，在计算机的帮助下提出了一套算牌策略，应用了概率论和凯利公式建立数学模型，为了印证理念他还到美国赌场进行了试验。虽然书中充满了数字和公式，但本书还是成为畅销书。后来，索普发现了另一个可以印证凯利公式的场所——金融市场，由此他转战金融，成立了史上第一家量化对冲基金。时过境迁，因为游戏规则的修改，本书已经不可能作为21点指南应用，但书中提出的量化分析方法仍使用于金融市场，因此成为投资圈必读书。,37,762,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/455/23070455/s_23070455.jpg
投资者宣言：变幻市道的投资理财方略,2011-01-24 00:00:00,经济理财-理财,本书向投资者介绍了市场、风险和投资组合方面的知识，为普通投资者上了有趣的一课，并献上了一份伯恩斯坦独有的属于普通投资者的长赢策略。,16,0,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/41/32436041/s_32436041.jpg
3分钟打造赚钱高手,2012-10-01 00:00:00,经济理财-理财,"    《3分钟打造赚钱高手》从商机捕捉、投资理财、经营方略、竞争手段等方面风门别类地阐述，因为这些都是成功人士必备的赚钱素质，有了这些，相信你的第一桶金不会遥远。
",2,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/490/27328490/s_27328490.jpg
