title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
建筑日本,2021-01-01 00:00:00,艺术-建筑,"近现代日本建筑中，流淌着“日本的国家意识”。从世博到奥运，从天皇系谱到民众关照，每个日本象征性建筑的背后，都是有关“日本特质”的争论。奥运场馆、国会议事堂、皇居等备受瞩目的国家项目，规划建造时都会回望关照伊势神宫、桂离宫等传统建筑，这体现的恰恰是民族主义与现代主义相生相克的纠缠。

建筑中的“日本性”是怎样一步步建构并不断转变的？

穿梭于一个个建筑大师与一次次理论浪潮中，在西方现代性与地域传统互动碰撞的图景里，找到日本建筑被世界认可的答案。

本书不是简单地按历史顺序梳理具体事件以还原客观的“建筑史”，而是一场对“什么是日本建筑”的深度考问。",5,0,0,32.99,https://weread-1258476243.file.myqcloud.com/weread/cover/27/3300014427/s_3300014427.jpg
颐和园的犄角旮旯,2021-01-20 00:00:00,艺术-建筑,本书通过清晰明了的讲解、生动诙谐的语言，解读颐和园的前世今生，探寻颐和园中的犄角旮旯，品读颐和园长廊画的故事，带您领略的皇家园林文化和艺术。本书包括历史渊源、昆明湖、万寿山和长廊画四部分内容，从清漪园到颐和园的发展变迁，从颐和园中建筑园林布局到美轮美奂的长廊画艺术，全面解读颐和园的历史、文化与建筑，使读者从中领略颐和园的独特魅力和丰厚的历史文化内涵。无论是对建筑感兴趣的人还是建筑从业者、导游人员、旅行爱好者，本书都能满足您的审美与文化需求，成为您闲暇时全面了解和欣赏颐和园的必备指南。,35,650,0,39.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/981/40107981/s_40107981.jpg
觅·境：上海滩二十四小时,2020-08-01 00:00:00,艺术-建筑,本书是由一名80后老洋房爱好者通过实地摄影与记录，通过探究考证与查阅，用一位“老克勒”的二十四小时，走访二十四栋老建筑，来讲述建筑风格、设计者的理念理想，以及建筑背后的故事。老上海的历史文化浩如烟海，上海老建筑的故事也丰富多彩。本书通过“老克勒”这样一位虚构人物将老建筑的点点滴滴呈现给读者，希望可以带来不一样的阅读体验。本书适合建筑爱好者、旅游爱好者、摄影爱好者，以及建筑、美术、历史等专业的学生阅读和使用。,9,0,0,29.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/816/42637816/s_42637816.jpg
中国古典建筑综合规划设计,2016-09-01 00:00:00,艺术-建筑,本教材除了古典建筑构造设计特点和维修施工工程技术等内容外，还对中国古代建筑风水地理堪舆进行了客观详细的分析研究。,10,0,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/180/913180/s_913180.jpg
文明的开端：从伊甸园到雅典学堂,2019-03-25 00:00:00,艺术-建筑,这是一本为建筑、规划和设计专业人士，以及广大艺术爱好者而著的有故事的古代西亚、埃及和希腊建筑史。本书将不仅为您详尽介绍西方文明诞生初期的城市和建筑的特征及其发展脉络，还会拨开笼罩其上的神话面纱，为您讲述这些建筑背后的故事，打开通向孕育了西方文明的伊甸园和雅典学堂的探奇之门。本书配有590余幅精美的插图辅助您的阅读。,20,0,0,49.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/599/32083599/s_32083599.jpg
营建的文明：中国传统文化与传统建筑（修订版）,2021-05-01 00:00:00,艺术-建筑,中国古代建筑不仅是一种技术，还是一门艺术，甚至是各种文化形态的综合产物。《营建的文明——中国传统文化与传统建筑（修订版）》选取中国传统文化中与建筑密切相关的八个方面，用生动通俗的语言解说中国古代建筑与政治、哲学、宗教、教育、文学艺术、生活方式、民俗文化、地域文化之间的关系，分析建筑中的各种文化现象，从而进一步揭示建筑的文化内涵和文化背景。《营建的文明：中国传统文化与传统建筑（修订版）》内容超出建筑学的界限，旨在向大众介绍传统建筑的宝贵价值，增强文化自信，促进文化遗产的保护和继承。《营建的文明：中国传统文化与传统建筑（修订版）》适用于普通读者及建筑学方向的学生。,18,0,0,97.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/144/40375144/s_40375144.jpg
天才的世界：文艺复兴与巴洛克建筑,2020-09-01 00:00:00,艺术-建筑,这是一本为建筑、规划和设计专业人士，以及广大艺术爱好者而著的有故事的欧洲文艺复兴和巴洛克建筑史。本书将为您详尽介绍15—18世纪意大利、法国、英国、西班牙、葡萄牙、德国、奥地利和俄罗斯等国的建筑历程，为您讲述布鲁内莱斯基、阿尔伯蒂、伯拉孟特、米开朗基罗、帕拉第奥、贝尼尼、博罗米尼、小芒萨尔、勒·诺特尔、雷恩和诺依曼等这个时代伟大的艺术巨匠，以及美第奇家族、尤利乌斯二世、路易十四和彼得大帝等这个时代了不起的艺术赞助人的传奇故事，为您打开通往天才世界的探奇之门。本书配有470幅精美的插图辅助您的阅读。,57,0,0,49.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/820/41309820/s_41309820.jpg
建筑设计原理,2016-09-09 00:00:00,艺术-建筑,该书主要内容包括：建筑空间组合原则、形式，各组成部分的设计、造型设计等。,11,0,0,24.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/218/31189218/s_31189218.jpg
旅途上的建筑：漫步美洲,2017-01-06 00:00:00,艺术-建筑,本书通过400多张精美的彩色建筑图片和轻松易读的文字，透过建筑，介绍了美洲前哥伦布时期爱斯基摩人文化、印第安采集狩猎者文化、农耕部落文化、奥尔梅克文明、特奥蒂瓦坎文明、玛雅文明、阿兹特克文明、安第斯山早期中期文明、印加文明等；介绍了殖民地时期美洲经典建筑和这些建筑背后的故事；同时，带领读者漫游了引领现代世界建筑潮流的美洲现代建筑，并讲述了十几位国际建筑大师的作品背景以及背后的故事；分析了工业革命、科技革命和政治革命对建筑的巨大影响。书中还阐述了建筑与生产生活方式、传统、文明、战争、宗教、哲学、政治、经济、环境的关系，介绍了各种现代和当代建筑风格的来龙去脉。,20,870,0,27.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/988/25614988/s_25614988.jpg
藏在木头里的灵魂：中国建筑彩绘笔记,2017-06-01 00:00:00,艺术-建筑,《藏在木头里的灵魂：中国建筑彩绘笔记》是一本描绘介绍中国建筑的画谱手稿，完成于十八世纪，作者是姓名、履历已不可考的法国传教士。原书分上下两册，共包含188幅绘画。上册主要是建筑常用工具、砖瓦墙、照壁、亭子、桥和塔。下册主要是大型整体建筑结构和住宅内部摆设、台等。在没有影像的时代，来自西方传教士（或学者）通过绘画这种方式记录着他们了解的东方世界。通过这些绘画也让西方世界对于东方古国有更直观的感受。另外，书中的才华制作精美，内容丰富，哪怕仅仅当作装饰画册来看，也是美不胜收。,5,473,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/878/913878/s_913878.jpg
牌楼,2016-11-01 00:00:00,艺术-建筑,本书主要介绍了中国古建筑中一种常见的建筑类型——牌楼。古老的牌楼具有历史、艺术和科学的文物价值，本书不仅简述各类牌楼的由来、功能、形式和装饰等，同时还介绍了牌楼所记载的历史和文化内涵。,5,0,0,27.3,https://weread-1258476243.file.myqcloud.com/weread/cover/59/3300013759/s_3300013759.jpg
中国汉传佛教建筑史：佛寺的建造、分布与寺院格局、建筑类型及其变迁（套装共3册）,2016-05-01 00:00:00,艺术-建筑,佛寺的建造、分布与寺院格局、建筑类型及其变迁。,31,0,0,896,https://wfqqreader-1252317822.image.myqcloud.com/cover/736/27110736/s_27110736.jpg
晋中传统聚落与建筑形态,2016-05-01 00:00:00,艺术-建筑,晋中地区是中国历史文化的发源地之一，传统聚落与建筑遗存丰富。传统聚落与建筑是人类应对环境的空间产物，其形成、发展、演化与自然地理、历史文化、社会生活等要素息息相关。本书从适应性视角展开研究，以田野调查为基础，对晋中传统聚落与建筑形态的外显表征、历时演化、类型辨析等问题进行分析，归纳其形态模式。研究将建筑学、聚落地理学、社会学等领域的方法与适应性理论相结合，从聚落的整体形态、建筑形态、社会形态三方面进行阐释，旨在对聚落与建筑的更新发展、历史文化的传承延续提供理论支撑和方法借鉴。本书可供建筑学、城乡规划学、风景园林学等研究人员参考，也适合对山西传统聚落有兴趣的读者。,15,0,0,33.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/850/27110850/s_27110850.jpg
消失的城市：隐秘遗址的绝版图典,2020-04-01 00:00:00,艺术-建筑,19世纪末，瑞典年轻的探险家斯文·赫定怀着对未知世界的好奇与迷恋来到了中国西部的新疆，在经历了横穿塔克拉玛干大沙漠的“死亡之旅”后，戏剧性地发现了被风沙湮没1600余年的古城楼兰，斯文·赫定带走了大批九百年前珍贵的中国佛教文物。这个具有传奇色彩的故事掀起了世界范围内的中国西域考古热潮，一场国际寻宝竞赛从此展开。高昌古城揭开神秘的面纱，消失多年的摩尼教意外现身。1839年，美国探险家斯蒂芬斯遵循神话传说的暗示，发现了著名的玛雅古城科潘。高度发达的玛雅文明从地球上消失得无影无踪，美国考古学家罗伯特 感叹万千：“这是人类历史上最为彻底全面的一次文化失落。”,18,0,0,14.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/291/30599291/s_30599291.jpg
图说中国建筑艺术,2008-09-01 00:00:00,艺术-建筑,《图说中国建筑艺术》是一部用木石和心血描绘出的历史画卷，既有设计精巧的桥梁、清秀怡人的园林；也有古朴典雅的塔寺、高大雄伟的楼宇；更有气势非凡的王陵、规模宏大的宫苑……一处处建筑，一座座城市，艺术之美尽在其中。,13,0,0,29,https://weread-1258476243.file.myqcloud.com/weread/cover/57/3300019157/s_3300019157.jpg
老建筑（天津城市景观丛书）,2016-01-01 00:00:00,艺术-建筑,《老建筑》是“天津城市景观丛书”中的第一种。“天津城市景观丛书”是由天津市城市规划设计研究院景观所赵维民所长策划、主编，天津古籍出版社出版的一套系列丛书，旨在用影像记录具有历史韵味的天津城市景观，为未来的城市规划和景观设计服务。它是一部内含丰富、思想深刻的图文书，以现存的老照片为参照，通过图片辨认和实地考察，在原址采用相同的视角、相同的构图，甚至相同的光线进行复拍，把百年时空压缩成两张对应的图片，从而解读岁月的流逝与建筑的变迁，带给读者无尽的回味与感动。,8,644,0,98,https://wfqqreader-1252317822.image.myqcloud.com/cover/428/843428/s_843428.jpg
