title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
走进搜索引擎,2011-05-01 00:00:00,计算机-理论知识,本书由搜索引擎开发研究领域三位年轻的博士生精心编写，作者们希望将自己对搜索引擎的理解和实际应用相结合，让未接触过搜索引擎原理和方法的读者也能轻松读懂该书的大部分内容。本书在第一版的基础上，删除了搜索引擎历史等章节，并对错误和不足进行了修订和补充，同时增加了潘雪峰编写的第6章“搜索引擎日志分析”，花贵春编写的第7章“排序学习(Learning to Rank)”和梁斌编写的第8章“搜索引擎的性能调优”三个主要章节，变更的内容约占第一版的一半。,33,595,0,19.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/578/680578/s_680578.jpg
ANSYS14.0有限元分析权威指南,2013-06-01 00:00:00,计算机-理论知识,本书以有限单元法为基础，结合作者多年的工程应用经验，通过丰富的工程案例，将ansys 14.0在有限元分析工程领域中的应用详细介绍给读者。全书包括基础与案例应用两部分，共16章，其中基础部分包括有限单元法与ansys的简介、有限单元法与ansys有限元分析的基本流程、ansys模型的建立、ansys的单元类型与材料加载、ansys的加载与求解、ansys后处理及参数化设计等内容；案例应用部分包括结构静力学分析、结构动力学分析、显式动态分析、热分析、电磁分析及非线性分析等，并介绍了一些高级应用技术，如超单元技术、生死单元技术等。本书遵循深入浅出的原则，通过详细的图形用户界面和命令流方式对不同的工程应用问题进行了详细的讲解，并在讲解过程中穿插介绍了大量分析方法和使用技巧。,24,0,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/232/603232/s_603232.jpg
Docker从入门到实战,2017-06-01 00:00:00,计算机-理论知识,随着技术的发展，虚拟化技术的普及和云计算的出现，企业需要管理的服务器数量大幅增长。过去我们只要管理企业内部数据中心的物理服务器，而现在则要管理遍布全球的服务器，运维成本愈发昂贵。于是开发者开始针对云计算时代服务器运维方式做出改变，涌现出了诸如Ansible、Puppet、SaltStack和Chef等出色的运维工具。人们可以通过这些工具快速地完成对上百台甚至上千台服务器的管理操作。这被称之为第二代运维。它极大地解决了管理庞大服务器集群的难题，使人们可以在屏幕面前通过一个界面管理所有服务器。但本质上这些工具都是通过SSH或者类似于SSH的方式连接到服务器来管理服务器集群，这意味着其实第二代运维和第一代运维并没有发生根本性的改变。,6,480,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/560/928560/s_928560.jpg
新编信息检索与利用（第四版）,2018-03-01 00:00:00,计算机-理论知识,本书针对各类文献信息检索系统和平台的特色，比较系统地介绍和总结了信息检索的方法、途径、技术及各类检索系统的功用。另外，本书还着重对信息利用的相关知识（包括：信息筛选、科技查新、文献管理工具、学术论文撰写与投稿知识以及信息分析）等做了必要的介绍，对信息伦理知识及学术活动中应该如何遵守学术规范、杜绝学术侵权、充分而合理地利用他人成果等方面的基本知识，进行了介绍。,13,0,0,46,https://wfqqreader-1252317822.image.myqcloud.com/cover/824/935824/s_935824.jpg
现代嵌入式系统开发专案实务,2009-07-01 00:00:00,计算机-理论知识,本书不是某个CPU、某个系统或某种产品的“使用手册”，于轻松的行文风格中，讲述嵌入式系统的本质与正确的观念。以项目管理的角度，详细介绍电子产品开发从启动到上市之后的每一个流程、相关的业界现状、以及嵌入式系统工程师在每一个阶段的工作性质与角色定位；全书共十三章，以一个完整的电子产品开发案的流程贯穿全书，于适当的时间点，穿插真实发生的实例以及解决方式，藉此推导出嵌入式系统开发的相关技术。,11,0,0,22.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/973/656973/s_656973.jpg
Altium Designer原理图与PCB设计及仿真,2012-01-01 00:00:00,计算机-理论知识,本书从初学者的角度出发，以全新的视角、合理的布局，系统地介绍了Altium Designer 10.0的各项功能和提高作图效率的使用技巧，并以具体的实例详细介绍了PCB设计的流程。 本书共有11章，全书循序渐地介绍了Altium Designer 10.0门操作、原理图发环境、绘制电路原理图、原理图设计阶、PCB设计环境、绘制PCB、PCB设计高级阶、元器件库操作、仿真等。随书所带的光盘中除了有各章节的操作实例之外还有为读者精心挑选的“网络通信模块设计”、“MP3播放器电路设计”两个工程实例，这两个实例均通过了实际实验验证，可以在此基础上完成实际产品的制作。 本书内容系统，实用性、专业性强，光盘中还特别配备了操作视频演示及讲解。,14,0,0,23.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/785/772785/s_772785.jpg
信息主导论,2013-10-01 00:00:00,计算机-理论知识,本书以深入论述“信息主导”为主要内容，大量引用物理、生物、认知、社会科学等学科的研究成果，从信息的产生、形态、本质、作用以及哲学定位等基本概念开始，探讨信息与物质、与生命进化、与人类文明的关系，进而推导出信息在生命和人类进化历史中的主导作用。针对信息处理技术的发展以及对社会进步的影响，进一步探讨了信息主导作用随着信息处理能力的增强而愈加强烈的发展趋势，提出了人类文明进步的根本原因是信息主导作用的观点。,11,0,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/220/657220/s_657220.jpg
单片机技术及应用（第2版）,2020-03-01 00:00:00,计算机-理论知识,"本书介绍了25个典型的单片机技术设计案例，包括数字电压表设计、直流电动机控制模块设计、步进电动机控制电路设计、电子密码锁设计、数字时钟电路设计、基于DS18B20的温度测量模块设计、信号发生器设计、基于模糊控制的温度控制电路设计、催眠电路设计、电子治疗仪电路设计、室内天然气泄漏报警装置设计、数控稳压电源设计、转速测量系统设计、电子烟花点火电路设计、乒乓球比赛模拟电路设计、数字频率计设计、多功能万年历设计、交通灯电路设计、函数发生器设计、太阳能手机充电器设计、心电信号检测与显示电路设计、脉搏信号检测与分析电路设计、基于单片机的电子秤设计、基于单片机的公交车自动报站器设计、计分器电路设计。这些案例均来源于作者多年的实际科研项目，具有很强的实用性,通过对本书的学习和实践，读者可以很快掌握常用单片机技术的基础知识及应用方法。",90,0,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/224/32375224/s_32375224.jpg
云计算安全防护技术,2018-07-01 00:00:00,计算机-理论知识,本书通过7个项目介绍了云安全攻防基础平台、云主机端口扫描、云环境Web漏洞扫描、云端Web漏洞手工检测分析、云端应用SQL注入攻击、虚拟防火墙配置、虚拟机安全防护等云安全攻击与防护的基础知识和技能。每个项目包含若干任务，每个任务都包括学习目标、任务导入、知识准备、任务实施等环节。本书以项目为载体，基于任务驱动，采用教、学、做一体化教学模式，帮助读者掌握云安全知识，提高读者运用相关知识解决问题的能力。,9,0,0,24.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/572/33783572/s_33783572.jpg
网络安全技术与实训（第4版）（微课版）,2018-09-01 00:00:00,计算机-理论知识,本书围绕网络安全的定义、标准、模型，以及常见的网络安全威胁进行系统介绍和分析，从网络管理与安全防护入手，详细讲述和分析入侵检测、数据加密、身份验证、防火墙，以及无线网安全等多方面的理论与技术，同时结合现场工程应用，将网络安全管理技术与主流系统软硬件结合，强调对实践能力的培养。本书适合作为高职高专院校计算机网络技术、信息安全技术、计算机应用技术等专业的教材，也可作为广大网络管理人员及技术人员学习网络安全知识的参考书。,12,0,0,26.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/568/34916568/s_34916568.jpg
Mastering Reverse Engineering,2018-10-31 00:00:00,计算机-理论知识,"If you want to analyze software in order to exploit its weaknesses and strengthen its defenses, then you should explore reverse engineering. Reverse Engineering is a hackerfriendly tool used to expose security flaws and questionable privacy practices.In this book, you will learn how to analyse software even without having access to its source code or design documents. You will start off by learning the low-level language used to communicate with the computer and then move on to covering reverse engineering techniques. Next, you will explore analysis techniques using real-world tools such as IDA Pro and x86dbg. As you progress through the chapters, you will walk through use cases encountered in reverse engineering, such as encryption and compression, used to obfuscate code, and how to to identify and overcome anti-debugging and anti-analysis tricks. Lastly, you will learn how to analyse other types of files that contain code.By the end of this book, you will have the confidence to perform reverse engineering.",81,0,0,78.47,https://wfqqreader-1252317822.image.myqcloud.com/cover/261/36699261/s_36699261.jpg
Kali Linux 2018：Assuring Security by Penetration Testing,2018-10-26 00:00:00,计算机-理论知识,"Kali Linux is a comprehensive penetration testing platform with advanced tools to identify, detect, and exploit the vulnerabilities uncovered in the target network environment. With Kali Linux, you can apply the appropriate testing methodology with defined business objectives and a scheduled test plan, resulting in successful penetration testing project engagement.This fourth edition of Kali Linux 2018: Assuring Security by Penetration Testing starts with the installation of Kali Linux. You will be able to create a full test environment to safely practice scanning, vulnerability assessment, and exploitation. You’ll explore the essentials of penetration testing by collecting relevant data on the target network with the use of several footprinting and discovery tools. As you make your way through the chapters, you’ll focus on specific hosts and services via scanning and run vulnerability scans to discover various risks and threats within the target, which can then be exploited. In the concluding chapters, you’ll apply techniques to exploit target systems in order to gain access and find a way to maintain that access. You’ll also discover techniques and tools for assessing and attacking devices that are not physically connected to the network, including wireless networks.By the end of this book, you will be able to use NetHunter, the mobile version of Kali Linux, and write a detailed report based on your findings.",102,0,0,78.47,https://wfqqreader-1252317822.image.myqcloud.com/cover/290/36699290/s_36699290.jpg
Mastering Python for Networking and Security,2018-09-28 00:00:00,计算机-理论知识,"It’s becoming more and more apparent that security is a critical aspect of IT infrastructure. A data breach is a major security incident, usually carried out by just hacking a simple network line. Increasing your network’s security helps step up your defenses against cyber attacks. Meanwhile, Python is being used for increasingly advanced tasks, with the latest update introducing many new packages. This book focuses on leveraging these updated packages to build a secure network with the help of Python scripting. This book covers topics from building a network to the different procedures you need to follow to secure it. You’ll first be introduced to different packages and libraries, before moving on to different ways to build a network with the help of Python scripting. Later, you will learn how to check a network’s vulnerability using Python security scripting, and understand how to check vulnerabilities in your network. As you progress through the chapters, you will also learn how to achieve endpoint protection by leveraging Python packages along with writing forensic scripts. By the end of this book, you will be able to get the most out of the Python language to build secure and robust networks that are resilient to attacks.",116,0,0,69.75,https://wfqqreader-1252317822.image.myqcloud.com/cover/385/36699385/s_36699385.jpg
开放式IEC 61131控制系统设计,2016-10-01 00:00:00,计算机-理论知识,本书中，各章内容安排如下：第1章简要介绍IEC 61131标准所定义的各种模型以及标准编程语言。第2章主要涉及PLC编程环境MULTIPROG的操作使用，即如何在MULTIPROG中实现IEC 61131所定义的各项要素。第3章重点介绍基于ProConOS eCLR的二次开发。ProConOS eCLR只是实现了一个基本的PLC运行时内核，要构建一个完整的PLC系统，用户在这个基础上还需要添加额外的模块，比如能完成特定功能的自定义功能块和I/O模块的相应驱动等。第4章主要描述了eCLR与不同现场总线的协同工作，如PROFINET、EtherCAT、Modbus TCP、CANopen和Powerlink等。第5章介绍MULTIPROG/ProConOS eCLR与PLCopen运动控制的集成。,35,0,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/901/841901/s_841901.jpg
网络安全之机器学习,2021-01-01 00:00:00,计算机-理论知识,本书将介绍网络安全威胁生命周期的主要阶段，详细介绍如何为现有的网络安全产品实现智能解决方案，以及如何有效地构建面向未来的智能解决方案。我们将深入研究该理论，还将研究该理论在实际安全场景中的应用。每章均有专注于使用机器学习算法（如聚类、k-means、线性回归和朴素贝叶斯）解决现实问题的独立示例。,46,0,0,47.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/177/35147177/s_35147177.jpg
新手学AutoCAD 2013绘图设计,2013-03-01 00:00:00,计算机-理论知识,本书全部采用实例操作的方式，全面介绍了AutoCAD2013的所有知识点，内容涵盖了AutoCAD2013软件的基础操作、二维绘图、机械制图、建筑制图和三维建模等知识。全书共分为14章，每章内容中都是采用案例的方式进行讲解。通过对本书的学习，读者可以完全掌握AutoCAD2013软件的操作和应用，并能够进行相应的产品设计。本书内容朴实、案例精细，讲解深入浅出，是一本实用性很强的AutoCAD2013技术书籍。,16,0,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/795/773795/s_773795.jpg
Applied Network Security,2017-04-28 00:00:00,计算机-理论知识,"This book is for network security professionals, cyber security professionals, and Pentesters who are well versed with fundamentals of network security and now want to master it. So whether you’re a cyber security professional, hobbyist, business manager, or student aspiring to becoming an ethical hacker or just want to learn more about the cyber security aspect of the IT industry, then this book is definitely for you.",77,0,0,80.65,https://wfqqreader-1252317822.image.myqcloud.com/cover/244/36701244/s_36701244.jpg
可信计算标准导论,2020-09-01 00:00:00,计算机-理论知识,本书首先从可信计算概念入手，概述了可信计算知识及国内外可信计算标准现状；接着对我国可信计算技术体系进行了分析，进而讨论了我国可信计算标准体系的建设情况，包括标准体系发展历程及其涵盖的标准等；紧跟着重点介绍了我国有代表性的几个可信计算标准，如可信计算密码支撑平台功能原理、TCM技术规范、TSM技术规范、可信密码模块符合性测试规范等，并对我国可信计算标准的应用情况进行了阐述，包括基于标准的芯片产品、主机产品及行业应用产品等；然后将我国可信计算标准体系与国际公认的TCG标准体系进行了对比分析；最后从产业、技术等角度展望了我国可信计算标准的发展。,17,0,0,26.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/556/34667556/s_34667556.jpg
ANSYS 17.0中文版有限元分析从入门到精通,2017-10-01 00:00:00,计算机-理论知识,《ANSYS 17.0中文版有限元分析从入门到精通》以ANSYS 17.0为依据，对ANSYS分析的基本思路、操作步骤和应用技巧进行了详细介绍，并结合典型工程应用实例详细讲述了ANSYS具体工程应用方法。书中尽量避开了烦琐的理论描述，从实际应用出发，结合作者使用该软件的经验，实例部分采用GUI方式一步步地对操作过程和步骤进行了讲解。为了帮助读者熟悉ANSYS的相关操作命令，在每个实例的后面都列出了分析过程的命令流文件。《ANSYS 17.0中文版有限元分析从入门到精通》分为5篇，共24章，第1篇为操作基础篇，共6章，详细介绍了ANSYS分析全流程的基本步骤和方法；第2篇为专题实例篇，共9章，讲解了各种分析专题的参数设置方法与技巧；第3篇为热分析篇，共2章，分别介绍了热分析、热辐射和相变分析；第4篇为电磁分析篇，共4章，分别介绍了电磁场分析、二维磁场分析、三维磁场分析和电场分析；第5篇为耦合场分析篇，共3章，分别介绍了耦合场分析、直接耦合场分析和多场求解-MFS单码的耦合分析。,38,0,0,69.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/457/26943457/s_26943457.jpg
黑客攻防从入门到精通（黑客与反黑工具篇·全新升级版）,2018-01-01 00:00:00,计算机-理论知识,本书由浅入深、图文并茂地再现了网络入侵与防御的全过程，内容涵盖：黑客必备小工具、扫描与嗅探工具、注入工具、密码攻防工具、病毒攻防工具、木马攻防工具、网游与网吧攻防工具、黑客入侵检测工具、清理入侵痕迹工具、网络代理与追踪工具、局域网黑客工具、远程控制工具、QQ聊天工具、系统和数据的备份与恢复工具、系统安全防护工具等一些应用技巧，并通过一些综合应用案例，向读者讲解了黑客与反黑客工具多种应用的全面技术。,36,0,0,47.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/491/33706491/s_33706491.jpg
新手学Creo Parametric 1.0工业设计,2013-03-01 00:00:00,计算机-理论知识,本书全部采用实例操作的方式，全面介绍了PTCCreo的所有知识点，内容涵盖了PTCCreo软件的基础操作、参数化草绘、自由曲面，工程图设计和产品装配等知识。全书共分为13章，每章内容中都以应用案例的方式进行讲解。通过对本书的学习，读者可以完全掌握PTCCreo软件的操作和应用，并能够进行相应的产品设计。,17,0,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/798/773798/s_773798.jpg
Hands-On Spring Security 5 for Reactive Applications,2018-07-31 00:00:00,计算机-理论知识,"Security is one of the most vital concerns for any organization. The complexity of an application is compounded when you need to integrate security with existing code, new technology, and other frameworks. This book will show you how to effectively write Java code that is robust and easy to maintain.Hands-On Spring Security 5 for Reactive Applications starts with the essential concepts of reactive programming, Spring Framework, and Spring Security. You will then learn about a variety of authentication mechanisms and how to integrate them easily with the Spring MVC application. You will also understand how to achieve authorization in a Spring WebFlux application using Spring Security.You will be able to explore the security confgurations required to achieve OAuth2 for securing REST APIs and integrate security in microservices and serverless applications. This book will guide you in integrating add-ons that will add value to any Spring Security module.By the end of the book, you will be proficient at integrating Spring Security in your Java applications.",95,0,0,69.75,https://wfqqreader-1252317822.image.myqcloud.com/cover/594/36699594/s_36699594.jpg
计算机网络安全,2020-04-20 00:00:00,计算机-理论知识,《计算机网络安全》主要介绍计算机网络安全相关技术。全书共16章，分别讲述了网络安全概述、密码学简介、计算机网络模型、常用的网络服务与网络命令、网络扫描与网络监听、网络攻击技术、恶意代码与计算机病毒、计算机网络环境安全、防火墙技术、入侵检测技术、虚拟专用网技术、网络安全协议、Windows操作系统安全配置、网络信息安全风险评估、网络信息系统应急响应、网络安全前沿技术。书中包含大量图片与实例。《计算机网络安全》可作为信息安全、网络空间安全、计算机类、电子信息类专业的教材，也适合从事信息安全工作的专业技术人员或爱好者参考和使用。,33,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/47/33893047/s_33893047.jpg
Altium Designer（Protel）原理图与PCB设计精讲教程,2017-03-01 00:00:00,计算机-理论知识,本书通过众多实例，由浅入深、从易到难地讲述了Altium Designer 16.0的知识精髄，使读者能快速掌握使用该软件进行设计的技巧。 本书按知识结构分为17章，主要包括Altium Designer 16.0概述、电路原理图设计基础、层次化原理图设计、电路原理图的后续处理、PCB设计基础、创建元器件库、PCB设计规则的设置、元器件封装的制作与管理、PCB元器件库的管理、信号完整性、原理图与PCB图的交互验证、PCB的后续处理、PCB的高级设计、电路仿真设计等内容，最后通过三个综合实例，详细介绍了使用Altium Designer 16.0的设计过程。 本书提供网络下载资源，内容包括书中所有实例的源文件和结果文件，以及实例操作过程的视频文件。 本书入门简单、层次清楚、内容翔实、图文并茂、由浅入深，不仅可用作本科、高职等院校相关专业的教材，而且也适合Altium Designer 16.0的初、中级学习者作为自学教材使用。,32,0,0,46.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/986/26943986/s_26943986.jpg
从实践中学习Fiddler Web应用分析,2020-09-01 00:00:00,计算机-理论知识,Web应用是通过网络访问Web服务器的一类应用。这类应用使用HTTP和HTTPS协议进行数据传输，如网站和各类手机App。为了验证软件工作状态，开发人员、渗透测试人员、网络维护人员往往需要对其传输的数据进行分析验证。Fiddler是业内知名的HTTP/HTTPS调试工具。它不仅提供强大的HTTP代理和分析功能，还具备针对数据传输的双向调试功能。本书共10章，主要内容包括Fiddler基础知识、认识Sessino、捕获数据、Session过滤和搜索、HTTP请求、HTTP响应、缓存、Cookie、常见类型会话分析、修改会话。本书适合软件测试人员、网站开发人员、渗透测试、网络维护人员、信息安全爱好者阅读。通过本书，可以帮助读者了解和掌握HTTP数据传输特点和捕获会话方式，熟练分析HTTP会话各项内容，并掌握会话修改技巧，从而完成HTTP应用调试。,18,0,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/508/33902508/s_33902508.jpg
网络攻防实战研究：MySQL数据库安全,2020-09-01 00:00:00,计算机-理论知识,数据库是信息系统的核心，存储着大量高价值的业务数据和客户信息，在众多黑客攻击案例中，数据库一直是黑客攻击的终极目标，因此，数据库攻防研究已经成为企事业单位网络安全工作的重点和难点。本书从MySQL渗透测试基础、MySQL手工注入分析与安全防范、MySQL工具注入分析与安全防范、MySQL注入Payload原理分析、phpMyAdmin漏洞利用分析与安全防范、MySQL高级漏洞利用分析与安全防范、MySQL提权漏洞分析与安全防范、MySQL安全加固八个方面，对MySQL数据库攻防技术进行全方位研究和分析，实用性强。,18,0,0,69.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/600/34171600/s_34171600.jpg
ANSYS Workbench 17.0有限元分析从入门到精通,2017-04-01 00:00:00,计算机-理论知识,本书通过理论结合实践的讲解方式，全面、系统地介绍了ANSYS Workbench 17.0在有限元分析领域内的具体应用，涵盖了绝大部分用户需要使用的功能。本书按照从简单到复杂、从单场到多场分析的逻辑编排，每章均采用实例描述，内容完整且各章相对独立，是一本详细的ANSYS Workbench参考书。 全书共19章，详细介绍了创建几何模型、网格划分、结果后处理等基本操作，同时也结合工程案例详细讲解了线性静态结构分析、谐响应分析、响应谱分析、随机振动分析、瞬态动力学分析、显式动力学分析、热分析、线性屈曲分析、结构非线性分析、接触问题分析、优化设计、流体动力学分析、电磁场分析及多物理场耦合分析等。 本书工程实例丰富、讲解详尽，内容安排循序渐进、深入浅出，适合不同基础的读者。本书适合理工院校土木工程、机械工程、力学、电气工程等相关专业的本科生、研究生及教师使用，同时也可作为工程技术人员从事工程研究的参考书。,33,0,0,48.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/888/26943888/s_26943888.jpg
Hands-On Penetration Testing on Windows,2018-07-30 00:00:00,计算机-理论知识,"Windows has always been the go-to platform for users around the globe to perform administration and ad hoc tasks, in settings that range from small offices to global enterprises, and this massive footprint makes securing Windows a unique challenge. This book will enable you to distinguish yourself to your clients.In this book, you'll learn advanced techniques to attack Windows environments from the indispensable toolkit that is Kali Linux. We'll work through core network hacking concepts and advanced Windows exploitation techniques, such as stack and heap overflows, precision heap spraying, and kernel exploitation, using coding principles that allow you to leverage powerful Python scripts and shellcode.We'll wrap up with post-exploitation strategies that enable you to go deeper and keep your access. Finally, we'll introduce kernel hacking fundamentals and fuzzing testing, so you can discover vulnerabilities and write custom exploits. By the end of this book, you'll be well-versed in identifying vulnerabilities within the Windows OS and developing the desired solutions for them.",109,0,0,78.47,https://wfqqreader-1252317822.image.myqcloud.com/cover/612/36699612/s_36699612.jpg
计算机操作系统固化嵌入式设计与实现,2016-05-01 00:00:00,计算机-理论知识,本书以固化操作系统、多媒体教室软件、系统保护卡三者整合成为一体的PCI卡作为开发项目，从项目的来源、设想入手，以实验为基础，翔实地论述了教学用计算机嵌入式系统软硬实例开发过程。根据本书研究内容，分成三个模块化渐进研究阶段，细分成7章论述，第1章绪论部分，对为什么编写本书做了说明。第2章研究内容概述，对研究内容和范围进行详细说明。第3章研究项目的实现理论分析，从项目开发研究内容出发，对应做哪些重要工作进行论述。从第4章到第6章，根据项目所实现的总体目标，突出重点进行分述。为方便撰写，提高可读性，以研究中要解决的关键问题为撰写点，结构简洁、清楚、明了。对基于固化操作系统的机房教学用计算机系统设计与实现进行试验、论证、分析、设计，突出研究的三个部分，一是固化操作系统，二是教学系统，三是保护系统，这三个部分形成三个相互联系的模块。第7章计算机应用嵌入式PCI卡实验分析设计，是综合了三个模块的功能在一块PCI卡上具体的实现过程，作为研究的综合阐述部分。最后通过后记，对全书主体研究工作进行总结。 本书可作为操作系统研究者的参考书，也可作为嵌入式系统开发的一个应用实例，供广大计算机爱好者应用。,13,0,0,20.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/828/27110828/s_27110828.jpg
单片机应用技术项目教程（微课版）,2019-02-01 00:00:00,计算机-理论知识,本书基于应用最广泛、高速、低功耗、超强抗干扰的新一代8051单片机——STC系列单片机展开介绍，共设置有11个项目30个任务以及2个课程设计范例。采用“项目引导、任务驱动”的模式，突出“做中学”的基本理念。本书依据“任务驱动、做中学”的编写思路，每个任务均将相关知识和职业岗位基本技能结合在一起，把知识、技能的学习融入任务完成过程中。本书提供微课教学资源、单片机开发套件以及单片机典型应用项目，既可作为高职高专院校嵌入式技术与应用、物联网应用技术、智能控制技术、计算机应用技术、电子信息等相关专业单片机应用技术课程的教材，也可作为广大电子产品制作爱好者的自学用书。,15,0,0,37.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/11/25916011/s_25916011.jpg
水射流技术及工程应用,2017-04-01 00:00:00,计算机-理论知识,本书对水射流技术的理论及其在机械工程中的应用做了较全面的论述。全书共分八章，第1章水射流技术概论，主要讲述水射流技术原理、水射流技术发展历程、国内外研究动态以及水射流技术的应用；第2章讲述纯水射流技术理论基础、系统组成、水射流结构特征与基本参数、水射流打击力模型和水射流冲击破坏理论；第3章讲述水射流打击力增强技术，包括减阻液水射流、空化水射流、脉冲水射流、磨料水射流等技术；第4章涉及磨料水射流切割技术，包括磨料水射流切割的一般特征、磨料水射流切割过程中的温度分布、磨料水射流切割工艺参数、磨料水射流切割理论等；第5章涉及磨料水射流精密切割控制技术，包括磨料水射流精密切割表面质量控制技术、磨料水射流精密切割几何精度控制、磨料水射流精密切割的运动控制和磨料水射流精密切割的优化处理技术等；第6章涉及磨料水射流精密特种加工技术，包括磨料水射流精密切割厚材料、磨料水射流精密钻孔加工、四轴联动精密切割加工异形零件、磨料水射流车削加工、磨料水射流铣削加工、磨料水射流超精密磨削加工和磨料水射流抛光技术等；第7章介绍了水射流技术在机械工程中的典型和创新应用；第8章介绍了水射流技术在军工和国防领域的应用。本书可以作为从事水射流技术研究、开发及其他相关工程技术人员的参考用书，也可以作为高等院校本科生、研究生开设相关课程的教学参考用书。,17,0,0,63.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/714/29975714/s_29975714.jpg
AVR单片机很简单：C语言快速入门及开发实例,2017-04-01 00:00:00,计算机-理论知识,本书以ATmega128为蓝本，结合作者多年的技术开发和教学积累，透彻讲解了AVR单片机C语言开发必备的基础知识和实例、工具，全面系统地讲解主要包括AVR单片机的基础知识、硬件结构、各典型接口应用以及多个综合系统应用的设计和分析等。书中C语言编程基础介绍简明精炼，通俗易懂，大量典型的应用实例（如AVR单片机在串口通信、传感器、机床电气控制、嵌入式等的应用）可靠实用，帮助读者轻松入门并快速提高开发技能。本书可供单片机开发及电子爱好者、初学者、技术人员阅读，也可供电子相关专业师生参考。,18,0,0,63.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/188/29975188/s_29975188.jpg
Real-World SRE,2018-08-31 00:00:00,计算机-理论知识,"Real-World SRE is the go-to survival guide for the software developer in the middle of catastrophic website failure. Site Reliability Engineering (SRE) has emerged on the frontline as businesses strive to maximize uptime. This book is a step-by-step framework to follow when your website is down and the countdown is on to fix it.Nat Welch has battle-hardened experience in reliability engineering at some of the biggest outage-sensitive companies on the internet. Arm yourself with his tried-and-tested methods for monitoring modern web services, setting up alerts, and evaluating your incident response.Real-World SRE goes beyond just reacting to disaster—uncover the tools and strategies needed to safely test and release software, plan for long-term growth, and foresee future bottlenecks. Real-World SRE gives you the capability to set up your own robust plan of action to see you through a company-wide website crisis.The final chapter of Real-World SRE is dedicated to acing SRE interviews, either in getting a first job or a valued promotion.",26,0,0,69.75,https://wfqqreader-1252317822.image.myqcloud.com/cover/442/36699442/s_36699442.jpg
Hands-On Bug Hunting for Penetration Testers,2018-09-12 00:00:00,计算机-理论知识,"Bug bounties have quickly become a critical part of the security economy. This book shows you how technical professionals with an interest in security can begin productively—and profitably—participating in bug bounty programs.You will learn about SQli, NoSQLi, XSS, XXE, and other forms of code injection. You’ll see how to create CSRF PoC HTML snippets, how to discover hidden content (and what to do with it once it’s found), and how to create the tools for automated pentesting workflows.Then, you’ll format all of this information within the context of a bug report that will have the greatest chance of earning you cash. With detailed walkthroughs that cover discovering, testing, and reporting vulnerabilities, this book is ideal for aspiring security professionals. You should come away from this work with the skills you need to not only find the bugs you're looking for, but also the best bug bounty programs to participate in, and how to grow your skills moving forward in freelance security research.",102,0,0,69.75,https://wfqqreader-1252317822.image.myqcloud.com/cover/440/36699440/s_36699440.jpg
Burp Suite Cookbook,2018-09-26 00:00:00,计算机-理论知识,"Burp Suite is a Java-based platform for testing the security of your web applications, and has been adopted widely by professional enterprise testers.The Burp Suite Cookbook contains recipes to tackle challenges in determining and exploring vulnerabilities in web applications. You will learn how to uncover security flaws with various test cases for complex environments. After you have configured Burp for your environment, you will use Burp tools such as Spider, Scanner, Intruder, Repeater, and Decoder, among others, to resolve specific problems faced by pentesters. You will also explore working with various modes of Burp and then perform operations on the web. Toward the end, you will cover recipes that target specific test scenarios and resolve them using best practices.By the end of the book, you will be up and running with deploying Burp for securing web applications.",90,0,0,78.47,https://wfqqreader-1252317822.image.myqcloud.com/cover/419/36699419/s_36699419.jpg
