title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
中文版CorelDRAW X6平面设计实例教程,2015-02-01 00:00:00,计算机-图像视频,这是一本全面介绍CorelDRAWX6商业平面设计应用的书。本书针对读者在工作中的设计应用以及市场需求而开发，是提升读者的设计能力，使读者掌握使用CorelDRAWX6进行平面设计的必备参考书。本书从CorelDRAWX6的基本操作入手，结合大量的实例（200个实例），全面而深入地阐述了CorelDRAWX6在卡片设计、POP海报设计、招贴广告设计、户外广告设计、商业字体设计、Logo设计、VI视觉识别系统设计、DM单与宣传折页设计、画册与书籍装帧设计、杂志版面设计、商业插画设计、包装设计、产品设计、UI界面设计以及网页设计等设计领域的应用。,70,0,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/838/22652838/s_22652838.jpg
3ds Max/VRay小户型家装效果图设计与表现技法,2014-07-01 00:00:00,计算机-图像视频,《3ds Max/VRay小户型家装效果图设计与表现技法》通过11个精彩绝伦的小户型室内家居效果图实例，介绍了3ds Max和VRay渲染器的高级渲染技术。小户型家居设计是建筑表现中一个很重要的组成部分，随着室内设计行业的细分，小户型逐渐成为室内家居设计效果图的主要制作门类。《3ds Max/VRay小户型家装效果图设计与表现技法》是一本为小户型效果图制作人员提供室内家居设计表现的中高级教材。,15,0,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/893/22689893/s_22689893.jpg
Adobe Audition CS6实例教程,2014-09-01 00:00:00,计算机-图像视频,本书全面系统地介绍了AdobeAuditionCS6的基本操作方法和音频制作技巧，内容包括音频的基础知识、初识AuditionCS6、AuditionCS6的基本操作、单轨编辑、多轨编辑、效果器、后期混音处理、录音与环绕声、视频与CD、案例实训等内容。　本书将案例嵌入在软件功能的介绍过程中，在介绍了基础知识和基本操作后，通过精心设计的课堂教学案例的演练，力求使学生快速掌握软件的应用技巧；并通过课堂练习和课后习题实践，拓展学生的实际应用能力；在本书的最后一章安排了3个精彩的项目实训，通过这些实例的制作，可提高学生音频制作的能力。,9,0,0,21.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/608/22652608/s_22652608.jpg
Premiere Pro CS5中文版基础教程,2014-03-01 00:00:00,计算机-图像视频,本书全面、系统地介绍了PremiereProCS5的基本操作方法及影视编辑技巧，内容包括PremiereProCS5基础，PremiereProCS5影视剪辑技术，视频转场效果，视频特效应用，调色、抠像、透明与叠加技术，字幕、字幕特技与运动设置，加入音频效果和案例实训等。本书既突出基础知识的学习，又重视实践性应用，在介绍了基础知识和基本操作后，精心设计了课堂案例，力求通过实际操作，使学生快速掌握软件功能和影视后期编辑思路；最后通过课堂练习和课后习题拓展学生的实际应用能力，提高学生的软件应用技巧。,15,0,0,23.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/415/22652415/s_22652415.jpg
After Effects CS6高级特效火星课堂,2013-10-01 00:00:00,计算机-图像视频,《AfterEffectsCS6高级特效火星课堂》是“火星课堂”系列教材中的一本。全书共14章，内容主要分两部分，插件讲解和案例制作。其中插件内容包括Particular、Form、3DStroke、CCBallAction、Mir、Plexus、EchoSpace、ShadeShape、mochaAE等，案例内容包括梦幻星空、魅影舞者、霓虹灯、灵动光线、时光隧道、神经元、空间阵列、质感利器、时间规划局、反求摄像机、2D动力学、疯狂3D和高效脚本等。,18,0,0,53.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/132/22652132/s_22652132.jpg
中文版Photoshop CS6完全自学教程（典藏版）,2013-10-01 00:00:00,计算机-图像视频,《中文版PhotoshopCS6完全自学教程(典藏版)》是初学者快速自学PhotoshopCS6的经典畅销教程。全书共分22章，从基础的PhotoshopCS6安装和使用方法开始讲起，以循序渐进的方式详细解读图像基本操作、选区、图层等软件核心功能与应用技巧，内容基本涵盖了PhotoshopCS6全部工具和命令。书中精心安排了265个具有针对性的实例（全部提供视频教学录像），不仅可以帮助读者轻松掌握软件使用方法，更能应对数码照片处理、平面设计、特效制作等实际工作需要。,6,0,0,88.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/103/22652103/s_22652103.jpg
平面广告设计与制作（Photoshop+CorelDRAW）,2013-09-01 00:00:00,计算机-图像视频,平面广告设计是目前最流行的广告宣传媒介之一。本书对广告的基础知识、平面广告的处理技巧以及各类平面广告的应用进行了全面的讲解。　本书以平面设计的典型应用为主线，通过48个精彩实用的案例，全面细致地讲解如何利用Photoshop和CorelDRAW完成专业的平面设计项目，主要包括广告的基本知识、报纸广告、杂志广告、招贴广告、DM直邮广告、网络广告、户外广告和广告的后期输出。　本书适合作为高等院校平面设计类课程的教材，也可作为相关人员自学参考的材料。,17,0,0,29.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/83/22652083/s_22652083.jpg
Flash CS5 动画设计教程,2013-06-01 00:00:00,计算机-图像视频,本书主要讲解了FlashCS5的基础知识，绘制图形，编辑图形，创建静态文本，使用素材和元件，制作基础动画，制作高级动画，制作视觉特效和骨骼动画，使用ActionScript脚本，声音和视频的处理，使用组件，动画的测试与发布等知识。本书最后附录中还安排了4个不同类型的综合实训，进一步提高学生对知识的应用能力。　本书由浅入深、循序渐进，采用案例式讲解，基本上每一章均以情景导入、课堂案例讲解、上机综合实训、疑难解析及习题的结构进行讲述。全书通过大量的案例和练习，着重于对学生实际应用能力的培养，并将职业场景引入课堂教学，让学生提前进入工作的角色中。,13,0,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/828/22651828/s_22651828.jpg
影视后期制作基础与应用教程（After Effects CS5）,2013-05-01 00:00:00,计算机-图像视频,AfterEffectsCS5是目前功能强大的影视后期制作软件之一。本书对AfterEffectsCS5的基本操作方法、影视后期制作技巧及该软件在各个影视后期处理中的应用进行了全面的讲解。本书共分为上下两篇。在上篇基础技能篇中介绍了AfterEffectsCS5的基本技能知识，包括AfterEffects入门知识、图层的应用、制作遮罩动画、应用时间线制作特效等。在下篇案例实训篇中介绍了AfterEffects在影视后期处理中的应用，包括制作广告宣传片、制作电视纪录片、制作电子相册、制作电视栏目、制作节目片头和制作电视短片。,6,0,0,29.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/794/22651794/s_22651794.jpg
非线性影视编辑基础与应用教程（Premiere Pro CS5）,2013-05-01 00:00:00,计算机-图像视频,PremierePro是影视编辑领域最流行的软件之一。本书对PremiereProCS5的基本操作方法、影视编辑技巧及该软件在各个影视编辑中的应用进行了全面的讲解。　全书分为上下两篇：上篇基础篇介绍了PremiereProCS5基础、影视剪辑技术、视频转场效果、视频特效应用、调色与抠像、字幕的应用、加入音频效果、文件输出；下篇应用篇介绍了PremiereProCS5在影视编辑中的应用，包括制作电视节目包装、制作电子相册、制作电视纪录片、制作电视广告、制作电视节目和制作音乐MV。　本书适合作为本科院校数字媒体艺术类专业PremierePro课程的教材，也可供相关人员自学参考。,11,0,0,29.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/762/22651762/s_22651762.jpg
平面设计基础与应用教程（Photoshop CS5）,2013-05-01 00:00:00,计算机-图像视频,Photoshop是目前功能强大的图形图像处理软件之一。本书对PhotoshopCS5的基本操作方法、图形图像处理技巧及该软件在各个领域中的应用进行了全面的讲解。　本书共分为上、下两篇。在上篇基础篇中介绍了图像处理基础与选区应用、绘制与编辑图像、路径与图形、调整图像的色彩与色调、应用文字与图层、使用通道与滤镜。在下篇应用篇中介绍了Photoshop在各个领域中的应用，包括插画设计、照片模板设计、卡片设计、宣传单设计、广告设计、书籍装帧设计、包装设计和网页设计。　本书适合作为本科院校数字媒体艺术类专业平面设计类课程的教材，也可供相关人员自学参考。,5,0,0,29.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/721/22651721/s_22651721.jpg
平面设计基础与应用教程（Photoshop CS5+CorelDRAW X5）,2013-05-01 00:00:00,计算机-图像视频,Photoshop和CorelDRAW均是当今流行的图像处理和矢量图形设计软件，被广泛应用于平面设计、包装装潢、彩色出版等诸多领域。本书对Photoshop和CorelDRAW的基本操作方法及其在平面设计中的应用进行了全面的讲解。　本书共分为上下两篇。在上篇基础篇中介绍了平面设计的基础知识、软件的基本操作、绘制和编辑图形图像、修饰和调整图像、文字与图层的应用、检查和出样。在下篇应用篇中介绍了Photoshop和CorelDRAW在平面设计中的应用，包括标志设计、卡片设计、书籍装帧设计、唱片封面设计、宣传单设计、广告设计、海报设计、杂志设计和包装设计。,17,0,0,29.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/709/22651709/s_22651709.jpg
3ds Max效果图制作基础教程,2013-01-01 00:00:00,计算机-图像视频,本书系统地讲解了中文版3dsMax2012的基础操作和相关知识。全书共分10章，内容包括认识3dsMax2012、基本操作、三维编辑命令、二维编辑命令、复合对象、建模、材质、灯光、摄影机、室内效果图制作等。本书汇集了作者多年的设计和教学经验，讲解简练、直观，每个理论知识均配合相应的实例进行讲解。此外，配合实例安排了练习，使读者能够举一反三，深入理解并灵活运用。零基础的读者可以根据本书内容逐步掌握制作精美效果图的步骤和方法，有一定基础的读者可以从中学到新颖的设计和制作思路。,9,0,0,23.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/665/22651665/s_22651665.jpg
UI图标设计从入门到精通,2016-11-01 00:00:00,计算机-图像视频,本书全面系统地阐述了UI图标设计理念、创作过程、设计方法以及各类界面的设计技术等内容，结合Photoshop软件中常用的各种工具和方法，有针对性地剖析UI设计的设计思路和制作过程。本书分别介绍UI设计概述、Photoshop功能、各类图形、图标设计等，并详细介绍了一系列综合项目的设计过程。,5,429,0,31.36,https://wfqqreader-1252317822.image.myqcloud.com/cover/357/22651357/s_22651357.jpg
交互设计及经典案例点评,2016-09-01 00:00:00,计算机-图像视频,本书对日常生活中的交互现象、交互设计基础概念、如何进行交互设计、交互设计的基本程序和实用的方式方法、交互设计师的重要性、交互设计成功与否的可用性测试、交互技术的发展历程以及交互设计案例等方面进行了深入浅出的阐述。书中图文并茂，紧跟交互设计流行趋势，对高等院校设计、心理学、管理、营销等专业的老师和学生；对各行业内从事品牌建设推广、产品设计、市场营销、广告宣传等相关人员都有较实用的参考价值。,11,540,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/330/22623330/s_22623330.jpg
Dreamweaver+Flash+Photoshop网页设计基础培训教程,2015-04-01 00:00:00,计算机-图像视频,《Dreamweaver+Flash+Photoshop网页设计基础培训教程》全面系统地介绍了Dreamweaver、Photoshop、Flash的功能和使用方法，以及在设计与制作网页时的方法与技巧。 全书内容的编写体系做了精心设计，按照“课堂案例－软件功能解析－课堂练习－课后习题”这一思路进行编排，通过对各案例的实际操作，学生可以快速上手，熟悉软件功能和网页设计与制作的思路。书中的软件功能解析部分使学生能够深入学习软件功能。课堂练习和课后习题，可以拓展提高学生的实际应用能力，强化学生的软件使用技巧。,6,0,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/221/22690221/s_22690221.jpg
HTML CSS JavaScript 网页制作从入门到精通 第3版,2016-07-01 00:00:00,计算机-图像视频,全书共分为19章和4个附录，重点介绍使用HTML进行网页制作的方方面面，同时讲解了目前流行的Web标准与CSS网页布局实例，以及基于JavaScript语言的网页特效制作，还介绍了新的HTML5和CSS3知识。为了便于读者学习，附录中汇集了经过作者精心整理的网页制作技巧60多例。 本书语言简洁、内容丰富，适合网页设计与制作人员、网站建设与开发人员、大中专院校相关专业师生、网页制作培训班学员、个人网站爱好者阅读。,34,800,0,31.36,https://wfqqreader-1252317822.image.myqcloud.com/cover/14/22691014/s_22691014.jpg
中文版Photoshop CC+Illustrator CC平面设计实训教程,2016-05-01 00:00:00,计算机-图像视频,本书根据院校教师和学生的实际需求，以平面设计的典型应用为主线，通过多个精彩实用的案例，全面系统地讲解了如何利用Photoshop CC和Illustrator CC来完成专业的平面设计项目。全书共分为12章，详细讲解了设计软件的基础知识、标志设计、卡片设计、UI设计、书籍装帧设计、唱片封面设计、宣传单设计、广告设计、招贴设计、宣传册设计、杂志设计和包装设计等内容，使学生在掌握软件功能和制作技巧的基础上，能够激发设计灵感，开拓设计思路，提高设计能力。,17,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/871/22690871/s_22690871.jpg
中文版Illustrator CC基础培训教程,2016-05-01 00:00:00,计算机-图像视频,本书全面系统地介绍了Illustrator CC的基本操作方法和矢量图形制作技巧，内容包括初识Illustrator CC，图形的绘制和编辑，路径的绘制与编辑，图像对象的组织，颜色填充与描边，文本的编辑，图表的编辑，图层和蒙版的使用，使用混合与封套效果，效果的使用，以及商业案例实训等内容。本书内容均以课堂案例为主线，通过对各案例的实际操作，学生可以快速上手，熟悉软件功能和艺术设计思路。,13,0,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/831/22690831/s_22690831.jpg
淘宝视觉营销全攻略：图片设计+首页营销+活动专题+分类详情+手机店铺,2016-04-01 00:00:00,计算机-图像视频,《淘宝视觉营销全攻略：图片设计+首页营销+活动专题+分类详情+手机店铺》是一本帮助学习者掌握网店的视觉营销知识的书籍。书中通过正反案例的分析，介绍了淘宝店铺及店铺各模块的视觉设计知识。,6,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/825/22690825/s_22690825.jpg
信息可视化：信息图制作与应用108例,2016-02-01 00:00:00,计算机-图像视频,《信息可视化：信息图制作与应用108例》通过108个小型、中型、大型的信息图制作实例，告诉读者如何从零开始，制作出自己想要的信息图。《信息可视化：信息图制作与应用108例》不仅介绍了5大类信息图——表格信息图、图表信息图、图形信息图、统计信息图、地图信息图的制作，还精选了常见的9大领域案例——线路信息图、IT社交信息图、商业财经信息图、生活健康信息图、体育运动信息图、社会科学信息图、科学教育信息图、文化娱乐信息图、教育模式信息图，从零开始，帮助读者快速掌握信息图制作的方法和技巧。,16,417,0,29,https://wfqqreader-1252317822.image.myqcloud.com/cover/731/22690731/s_22690731.jpg
JPEG与RAW的较量：数码影像拍摄与后期全流程详解,2016-02-01 00:00:00,计算机-图像视频,《JPEG与RAW的较量——数码影像拍摄与后期全流程详解》从16个方面深入探讨JPEG和RAW这两种图像格式的特点，帮助读者准确找到适合题材和创意的图像存储格式，并进一步讲解如何在拍摄过程中更好地曝光、用光、用色和构图。全书以尼康和佳能相机为例，对相机的操作进行专业指导，帮助读者拍出初始照片。另外，本书在每章都安排了有针对性的图像后期处理的操作指导，帮助读者更好地掌握图像的后期调整方法，使照片效果精益求精。,38,0,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/729/22690729/s_22690729.jpg
Photoshop 淘宝店面设计从入门到精通,2016-01-01 00:00:00,计算机-图像视频,本书由一线讲师和设计师倾力编写，系统地讲解了在淘宝店面设计、淘宝店面运营、视觉营销、网店界面设计工作中的一些设计技巧和应用技巧。,11,0,0,35.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/615/22690615/s_22690615.jpg
Photoshop建筑效果图制作从入门到精通（超值版）,2016-01-01 00:00:00,计算机-图像视频,本书主要介绍使用Photoshop软件进行建筑效果图后期处理，按建筑设计流程分为4篇，共15章。,17,0,0,29,https://wfqqreader-1252317822.image.myqcloud.com/cover/603/22690603/s_22690603.jpg
中文版Photoshop平面广告设计实战宝典 505个必备秘技（CC版）,2015-08-01 00:00:00,计算机-图像视频,全书着重于平面广告设计实战的细节与技巧，旨在让读者通过平面设计的美学理念以及Photoshop软件的实际操作，提高平面设计的能力，掌握Photoshop平面设计的实战应用技巧。 《中文版Photoshop平面广告设计实战宝典 505个必备秘技（CC版）》适合Photoshop初学者以及平面设计人员学习使用，是针对平面广告设计及广告教学应用之需而编写的，力图从平面设计制作的各种技能出发，阐述设计基础理念、软件功能操作、实战应用程序等，从而使读者在学习软件基础知识的同时，掌握平面设计创作技能与实际运用能力。,10,0,0,58.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/406/22690406/s_22690406.jpg
新编 中文版Maya入门与提高,2015-07-01 00:00:00,计算机-图像视频,内 容 提 要这是一本介绍中文版Maya 2014重要功能及实际运用的书。 本书共分为10课，全面、详细地讲解了Maya的重要应用技术。通过对本书的学习，读者能够在短时间内轻松掌握Maya的建模、灯光、材质、渲染、动画、动力学、流体和效果等方面的技术。,15,0,0,29.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/400/22690400/s_22690400.jpg
动画大师炼成记：炮灰兔Maya动画制作全解析（下册）,2015-07-01 00:00:00,计算机-图像视频,“炮灰兔精品系列图书”是根据知名三维动画短片《炮灰兔》，特邀原班制作团队编写、全方位讲解三维动画制作的市场类专业性图书，按照三维动画片制作流程分为上下两册，本书为其中的下册，详细讲解了炮灰兔layout、动画、灯光、渲染、合成的项目流程制作，构架系统、专业，知识专业、科学，步骤详实、明确。书中的案例选自《炮灰兔》短片中的经典案例，具有广泛的指导意义和应用价值。 本套书文字流畅，语言风趣、前卫，内容科学、系统，结合《炮灰兔》的案例深入浅出地讲解剧本、角色、分镜头、灯光材质、场景、动画制作和后期合成的基本内容，对动画学习者和CG爱好者具有极其重要的指导意义。,9,0,0,58.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/382/22690382/s_22690382.jpg
3ds Max/VRay材质、灯光与渲染实战从入门到精通,2015-05-01 00:00:00,计算机-图像视频,本书基于3ds Max和VRay，全面介绍在室内效果图制作中遇到的各种常用材质的设置和灯光的渲染问题，兼具材质和灯光的案例设计与应用技巧的特点。 书中精选150个实战案例，全面剖析各种瓷砖、地面、石材、木料、布纹、壁纸、地毯、玻璃和皮革等上百种室内常见材质的设置方法与技巧，并且从厨卫、客厅、室外、卧室和自然灯光来详细讲解常见灯光渲染的方法与技巧，让读者从理解材质和灯光的理论层次迅速提升到熟识材质和灯光的编辑技巧阶段。本书材质和灯光的资源覆盖面很广，并以章节的形式排列，可以帮助读者在室内效果图的绘制过程中快速查找常用材质和灯光，并能够在短时间内解决逼真材质和灯光模拟的难题。,35,0,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/291/22690291/s_22690291.jpg
3ds Max印象：影视包装特效流体篇,2015-04-01 00:00:00,计算机-图像视频,《3ds Max印象 影视包装特效流体篇》系统地讲解了影视包装制作中经常用到的、经典的RealFlow液态流体系统、FumeFX气态流体系统、Phoenix FD高级仿真流体系统，以及glu3D、DreamScape和RealWave等高级的流体表现工具。《3ds Max印象 影视包装特效流体篇》共23章。第1章对流体各大系统的应用和功能的总概述；第2章~第23章分别对各大流体系统进行了详细的解析，从它们的基础部分到拓展应用方面进行了讲解，并配以丰富的实例全面解析流体系统所展现的各种奇特效果。,18,0,0,52.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/229/22690229/s_22690229.jpg
Flash CC动画制作任务教程,2017-08-01 00:00:00,计算机-图像视频,本书通过实际的任务让学生掌握相关知识点。在内容编排上，以任务的内容为主线，结合任务的描述和分析，让读者更好地体验到设计思路、技巧和理念。全书共分为8章，提供了15个精选任务和一个综合项目，其中第1章介绍了Flash的基础知识；第2章～第8章通过精彩的任务演示了Flash工具的操作技巧和不同的动画类型，涉及“逐帧动画”“形状补间动画”“传统补间动画”“遮罩动画”“引导层动画”等。本书附有配套视频、素材、教学课件等资源。为了帮助初学者更好地学习本书内容，还提供了在线答疑，希望得到更多读者的关注。本书适合作为高等院校本、专科相关专业的平面设计课程的教材，也可作为Flash的培训教材，适合网页制作、美工设计、广告宣传、多媒体制作、视频合成、三维动画辅助制作等行业人员阅读。,27,0,0,44.82,https://wfqqreader-1252317822.image.myqcloud.com/cover/980/26178980/s_26178980.jpg
中文版CorelDRAW X6平面设计实例教程（全彩超值版）,2015-03-01 00:00:00,计算机-图像视频,这是一本全面介绍CorelDRAW X6商业平面设计应用的书。本书针对读者在工作中的设计应用以及市场需求而开发，是提升读者的设计能力，使读者掌握使用CorelDRAW X6进行平面设计的必备参考书。 本书从CorelDRAW X6的基本操作入手，结合大量的实例（200个实例），全面而深入地阐述了CorelDRAW X6在卡片设计、POP海报设计、招贴广告设计、户外广告设计、商业字体设计、Logo设计、VI视觉识别系统设计、DM单与宣传折页设计、画册与书籍装帧设计、杂志版面设计、商业插画设计、包装设计、产品设计、UI界面设计以及网页设计等设计领域的应用。,74,0,0,59.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/207/22690207/s_22690207.jpg
老邮差数码照片处理技法（通道篇）,2015-01-01 00:00:00,计算机-图像视频,本书为您揭开了通道技术的面纱，将复杂的问题简单化，告诉您通道就是保存与改变颜色，制作与使用选区这两大功用。本书用32个实例详细讲述了通道的实质、功用、做法和处理照片的艺术效果。看得懂、学得会、记得住、用得上，是“老邮差”系列图书的一贯风格特色。同时，本书附带下载资源（扫描封底“资源下载”二维码即可获得下载方法，如需资源下载技术支持，请致函szys@ptpress.com.cn），包括书中案例用到的素材和最终效果文件，以及四个老邮差亲自录制的案例讲解视频和一个“构成大于构图”知识讲解视频。本书适合有一定Photoshop基础的读者学习。,7,0,0,47.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/104/22690104/s_22690104.jpg
Autodesk Maya 2015标准教材I,2014-12-01 00:00:00,计算机-图像视频,《Autodesk Maya 2015标准教材（1）》是Autodesk Maya动画工程师（I级）认证的标准配套教材，严格按照认证考试大纲要求进行编写。本教材注重实际操作技能的培养，采用命令讲解与实例教学相结合的方式，由浅入深地讲解了使用Maya 2015软件进行三维动画制作的操作方法及制作流程。《Autodesk Maya 2015标准教材（1）》是Autodesk Maya动画工程师（1级）认证的标准配套教材，严格按照认证考试大纲要求进行编写。本教材注重实际操作技能的培养，采用命令讲解与实例教学相结合的方式，由浅入深地讲解了使用Maya 2015软件进行三维动画制作的操作方法及制作流程。,10,0,0,46.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/70/22690070/s_22690070.jpg
中文版Photoshop CS6平面设计从入门到精通,2014-12-01 00:00:00,计算机-图像视频,本书是入门级读者快速、全面掌握中文版Photoshop CS6平面设计的必备参考书。全书从设计前的准备工作入手，结合63个平面设计项目实例，全面而深入地阐述了设计的4大基本原则、设计的基本元素、空间与布局掌控、文字设计、图形设计、色彩的运用和版式设计等方面的内容，安排的实例基本囊括了实际工作中的所有平面设计项目。书中附带1张教学光盘，内容包含本书所有实例的源文件、素材文件、多媒体教学视频，以及172集《中文版Photoshop CS6专家讲堂》教学视频。同时，光盘中还赠送了中文版Photoshop CS6快捷键索引和6套附赠资源，以及3本超值电子书。,17,0,0,35.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/53/22690053/s_22690053.jpg
Photoshop CS5实战从入门到精通（超值版）,2014-10-01 00:00:00,计算机-图像视频,《Photoshop CS5实战从入门到精通(超 值版)》通过精选案例引导读者深入学习，系统地介绍了Photoshop CS5的相关知识和应用方法。,18,0,0,23.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/35/22690035/s_22690035.jpg
图像处理基础教程（Photoshop CS5）,2014-09-01 00:00:00,计算机-图像视频,本书采用理论知识与实例操作相结合、教师讲解与学生自学相结合的形式，详细介绍了图像处理软件Photoshop CS5的使用方法与技巧，主要内容包括：Adobe Photoshop CS5基础知识、创建和编辑选区、图像的编辑和修饰、图层的操作、蒙版和通道的应用、路径的应用、文本的输入与编辑、滤镜的应用和经典案例实战。　本书可作为普通高等院校、高职高专院校非艺术类专业相关课程的教材使用，也可供图像处理的初、中级计算机用户、平面设计人员和各行各业需要处理图像的人员作为参考书使用。,7,0,0,32.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/988/22689988/s_22689988.jpg
3ds Max+VRay效果图表现范例宝典,2014-08-01 00:00:00,计算机-图像视频,《3ds Max+VRay效果图表现范例宝典》从专业、实用的角度出发，以项目设计为主线，通过12个典型项目实例——中式客厅室内设计、欧式客厅室内设计、现代简约型卧室室内设计、欧式田园风格卧室室内设计、书房室内设计、接待室室内设计、会客厅室内设计、餐厅室内设计、标准层住宅楼建筑效果表现、高层写字楼建筑效果表现、别墅建筑效果表现、办公楼建筑效果表现，深入浅出地介绍使用3ds Max软件进行建筑室内装饰装潢设计和建筑室外效果图表现的方法和技巧，帮助读者快速提高独立进行建筑室内外装饰装潢设计的能力。,20,0,0,35.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/930/22689930/s_22689930.jpg
3ds Max 2013建模技术大全,2014-07-01 00:00:00,计算机-图像视频,《3ds Max 2013建模技术大全》是一本建模学习宝典，为造型设计师量身打造一套成熟且完整的建模解决方案。《3ds Max 2013建模技术大全》通过几十个具有针对性的模型练习实例，由浅到深详细讲解了使用3ds Max软件制作模型的各种高级技术，包括多边形建模、几何体建模、NURBS建模、面片建模、网格体建模、修改器建模。本书目的是让读者学会使用强大的3ds Max建模工具进行快速的模型制作，为进行产品渲染奠定良好的基础。本书案例涉及的应用领域有次时代建模、建筑建模、工业建模、角色建模、骨骼姿势绑定和面部表情设定等。本书配套光盘附有书中全部实例的场景模型。,9,0,0,70.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/922/22689922/s_22689922.jpg
精通HTML+CSS：100%网页设计与布局密码,2014-08-01 00:00:00,计算机-图像视频,《精通HTML+CSS——100%网页设计与布局密码》深入浅出，结合实际案例系统地讲解了使用HTML和CSS进行网页设计与布局的知识和技巧。,8,0,0,35.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/920/22689920/s_22689920.jpg
Photoshop人像摄影后期技术专业教程,2014-07-01 00:00:00,计算机-图像视频,《Photoshop人像摄影后期技术专业教程》从实用的角度出发，遵循“学得会、用得上”的原则，以图文并茂的形式介绍了利用Photoshop对数码人像照片进行后期调修的方法和技巧。《Photoshop人像摄影后期技术专业教程》分为修图篇、调色篇、合成篇三大部分。每一部分都介绍了一些基本常识，并精心设计了多个典型的应用案例，还穿插了一些小知识、小经验，力求解决人像照片处理中的各种典型问题，如磨皮、肤质的再造、液化、商业精修、曝光问题的处理、色调的控制、抠图、创意合成等。通过对经典案例的解析，揭秘Photoshop在人像摄影后期调修方面的具体应用。,4,0,0,58.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/907/22689907/s_22689907.jpg
中文版Dreamweaver CS6入门与提高,2014-06-01 00:00:00,计算机-图像视频,这是一本全面介绍中文版Dreamweaver CS6基本功能及实际运用的书。《中文版Dreamweaver CS6入门与提高》完全针对零基础读者开发，是入门级读者快速而全面掌握Dreamweaver CS6的参考书。,12,0,0,29.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/905/22689905/s_22689905.jpg
After Effects全套影视特效制作典型实例,2014-06-01 00:00:00,计算机-图像视频,《After Effects全套影视特效制作典型实例》是一本专为影视动画后期制作人员编写的全实例教程。全书按照由浅入深的写作方法，从基础内容开始，以全实例为主，详细讲解了在影视制作中应用最为普遍的合成与三维空间、遮罩与轨道跟踪、调色及键控抠像、音频特效的应用、运动跟踪及画面稳定、绚丽的文字特效、插件炫彩动画、自然特效、光线特效、影视特效、ID演绎及宣传片、动漫合成、电视栏目包装和常见格式的输出与渲染等，并对影视后期动画的制作技法也进行了详细的说明。,6,0,0,53.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/903/22689903/s_22689903.jpg
3ds Max/VRay印象 超写实效果图表现技法（第3版）,2014-06-01 00:00:00,计算机-图像视频,《3ds Max/VRay印象 超写实效果图表现技法(第3版)》从“真实”的角度出发，介绍了3ds Max/VRay制作超写实效果图的方法和技巧。全书共分14章。第 1章分析了真实物理世界中的光影，第 2章通过大量的场景测试诠释了VRay的重要参数，这两章是全书学习的基础。第3~第 14章为案例教学，介绍了各种空间类型、各种气氛的室内效果图的制作方法和流程，其中包含了作者多年总结的制作方法、表现技巧和制作经验。,35,0,0,64.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/899/22689899/s_22689899.jpg
