title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
智能化未来：“暴力计算”开创的奇迹,2018-06-29 00:00:00,计算机-人工智能,《智能化未来:“暴力计算”开创的奇迹》是全面深入剖析智能化信息技术的著作。作者将历史文明视角、哲学思考、科学与技术分析、创新思维等内容有机结合在一起，既高屋建瓴又深入本质，论之有据、语言风趣易懂而又不失严谨，对信息技术提出了独特的、系统的、深刻的理念与看法，揭示出了信息技术发展的客观本质规律与趋势，以及对人类文明的颠覆性影响。《智能化未来:“暴力计算”开创的奇迹》适合高校师生、科技与社科学术研究人员、信息技术相关产业从业人员以及政府产业主管部门相关人员阅读。,21,0,0,54.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/363/31304363/s_31304363.jpg
区块链实战,2017-09-01 00:00:00,计算机-人工智能,本书全景式地描述了互联网前沿技术——区块链，分别从区块链的起源、区块链在全球各个国家的发展现状、区块链的四大核心技术、基于区块链底层技术的数字货币发展现状等角度进行描述。另外，为了更好地理解区块链，本书讲述了区块链在数字货币领域、金融领域、物联网领域、大数据领域、医疗领域、教育领域、公证领域等七个领域的应用。 区块链是一场技术革命。在不久的将来，我们会看到区块链与传统行业的直接较量。而且这是一场不同层面的竞争，传统行业被新技术取代已成必然趋势。所以在一切还未发生之前，关注区块链、参与区块链、应用区块链是至关重要的。 通过阅读本书，读者只需要花费一周的时间就可以理解区块链是什么以及它能干什么，并且理解区块链在各个领域的价值所在。,16,710,0,29.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/783/23480783/s_23480783.jpg
人工智能简明知识读本,2017-10-01 00:00:00,计算机-人工智能,人工智能技术正在彻底改变人类的认知，重建人机相互协作的关系。史无前例的自动驾驶正在重构我们头脑中的出行地图和人类生活图景，今天的人工智能技术也正在翻译、写作、绘画等人文和艺术领域进行大胆的尝试。我们真的知道什么是人工智能吗?,22,0,0,8.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/645/23315645/s_23315645.jpg
Spark机器学习进阶实战,2018-09-01 00:00:00,计算机-人工智能,本书一共分三大部分：基础篇（1-2章）对Spark机器学习进行概述、并通过Spark机器学习开始进行数据分析；算法篇（3-8章）针对分类、聚类、回归、协同过滤、关联规则、降维等算法进行详细讲解，并进行案例支持；综合案例篇（9-12章）重点通过异常检测、用户画像、广告点击率预估、智慧交通大数据4个综合场景，详细讲解基于Spark机器学习的综合应用。,25,0,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/962/23191962/s_23191962.jpg
撬开人工智能的黑匣子（《商业评论》MIT斯隆管理评论精选）,2018-04-09 00:00:00,计算机-人工智能,如今，科技创新已经成为商业未来的方向，大众创业、万众创新势不可挡。为了顺应大势，《商业评论》于2015年独家引入创业、创新、科技领域全球最权威的杂志《麻省理工学院斯隆管理评论》。《麻省理工学院斯隆管理评论》杂志由全球排名前列的世界顶级商学院——麻省理工学院斯隆管理学院出版发行，是世界最顶尖的综合管理类期刊之一，也是全球顶级企业高管、科技创新者、创业家、思想领袖、管理大师、商学院教授进行对话的首选平台，用最前沿的管理理念深刻影响了全球企业的领导和创新方式。在本期“MIT斯隆管理评论精选”中，我们选择“人工智能”这个时下最热的话题，奉献给大家一道AI思想盛宴。,11,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/688/22973688/s_22973688.jpg
深度学习：卷积神经网络从入门到精通,2018-07-01 00:00:00,计算机-人工智能,本书专注讨论深度学习中应用非常广泛的模型——卷积神经网络，该模型特别适用于图像分类和识别、目标分割和检测以及人工智能游戏方面，受众对象包括计算机、自动化、信号处理、机电工程、应用数学等相关专业的研究生、教师以及算法工程师和科研工作者。本书的最大特色是对卷积神经网络进行由浅入深的分类描述，依次包括：现代雏形、突破模型、应变模型、加深模型、跨连模型、区域模型、分割模型、特殊模型、强化模型和顶尖成就。这种分类框架是在模型概述和预备知识的基础上逐步展开的，既方便读者入门学习，又有助于读者深入钻研。,37,623,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/234/22730234/s_22730234.jpg
概率图模型：基于R语言,2018-01-01 00:00:00,计算机-人工智能,概率图模型结合了概率论与图论的知识，提供了一种简单的可视化概率模型的方法，在人工智能、机器学习和计算机视觉等领域有着广阔的应用前景。本书旨在帮助读者学习使用概率图模型，理解计算机如何通过贝叶斯模型和马尔科夫模型来解决现实世界的问题，同时教会读者选择合适的R语言程序包、合适的算法来准备数据并建立模型。本书适合各行业的数据科学家、机器学习爱好者和工程师等人群阅读、使用。,10,0,0,37.76,https://wfqqreader-1252317822.image.myqcloud.com/cover/339/22692339/s_22692339.jpg
机器人爱好者 （第6辑）,2017-12-01 00:00:00,计算机-人工智能,本书是美国机器人杂志《Servo》精华内容的合集。全书根据主题内容的相关性，进行了精选和重新组织。全书内容分为4章：1章介绍了机器手技术的发展、自动驾驶汽车和机器人的危险性、理想的家用机器人和未来的机器人等主题；2章是自己动手制作无人机专栏文章；第3章是自己动手制作水下机器人专栏文章；第4章是全球机器人领域的研究动态和资讯，还介绍了波士顿动力机器人研究的进展。 本书内容新颖，信息量大，对于从事机器人和相关领域的研究和研发的读者具有很好的实用价值和指导意义，也适合对机器人感兴趣的一般读者阅读参考。,37,0,0,29,https://wfqqreader-1252317822.image.myqcloud.com/cover/293/22692293/s_22692293.jpg
人工智能：改变未来的颠覆性技术,2017-08-01 00:00:00,计算机-人工智能,本书结合国内外人工智能的发展和zui新应用技术，在概述人工智能的定义及发展的基础上，系统地讲解了人工智能站上风口、人工智能给可穿戴设备插上翅膀、人工智能是智能家居的目标、人工智能决定机器人的未来、人工智能是“工业4.0”之魂、人工智能正在重塑人类的生产生活等内容。本书在写作上力求保证科学性、先进性和可读性，内容新颖、通俗易懂，适合从事发展规划、金融投资、战略研究、企业管理等领域的人员及对人工智能有兴趣的读者阅读。,11,0,0,19.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/649/22691649/s_22691649.jpg
深度学习原理与应用,2020-12-01 00:00:00,计算机-人工智能,本书系统性地介绍了深度学习的原理、关键技术及相关应用，首先从基本概念、必备的线性代数、微积分、概率统计等数学知识等入手，这些预备知识可帮助读者更好地理解深度学习技术。接着对深度学习方法和技术进行了详细介绍，包括卷积神经网络、反馈神经网络、循环神经网络、生成对抗网络等，针对每个技术都力图用简单易懂的语言、详尽的公式推导说明和生动的图形展示知识点，并附上应用样例，便于读者将概念、原理、公式和应用融会贯通。本书还考虑到初学者尽快入门的需求，对深度学习开发工具和处理技巧进行了细致的梳理和总结。最后本书对深度学习应用前景、发展趋势、未来研究趋势等进行了分析，具有一定前瞻性。本书涵盖了大量深度学习的技术细节，适用于不同层次的读者。,27,0,0,68.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/232/37669232/s_37669232.jpg
革新：科技改变生活,2021-06-01 00:00:00,计算机-人工智能,飞行汽车、宇宙开发、量子计算机、共享汽车、大数据分析、替代白领工作的软件机器人、癌症治疗……纵观全球，不断涌现出一批能够产生技术创新的初创企业，有的企业估值甚至高达数千到数万亿日元。今后，什么样的企业能够崛起，并在10年后取代GAFA呢？本书将揭开“改变世界的那些公司”之神秘面纱。,29,0,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/282/39304282/s_39304282.jpg
神经网络设计与实现,2021-05-01 00:00:00,计算机-人工智能,本书是一本神经网络实践进阶指南，适合对AI和深度学习感兴趣并且想进一步提高技能的读者阅读。本书从机器学习基础、深度学习应用和高级机器学习这三个方面入手，结合算法理论、代码实现和应用场景，介绍了机器学习的新动向和新技术。本书分为三部分：第1部分网络神经入门，主要介绍了人工智能历史、机器学习概述和神经网络基础；第二部分，深度学习应用，主要是基于卷积神经网络图像处理、文本挖掘、循环神经网络、利用迁移学习重用神经网络；第三部分，高级应用领域，主要介绍对生成对抗网络、自动编码器、损失函数、深度信度网络、强化学习基本定义等。,43,0,0,53.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/765/38894765/s_38894765.jpg
漫画图解人工智能,2021-06-01 00:00:00,计算机-人工智能,本书通过有趣的插图和简洁的文字带您漫步在人工智能的世界中，与您分享这个非凡工具带来的惊奇和震撼，同时帮助您了解它如何运行以及它的局限性。作者在每个章节都揭示了人工智能的某一特性，并充分评估了这一领域的种种可能性。作者还探讨了研究人员面临的挑战及社会人工智能问题等。,5,0,0,31.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/989/38485989/s_38485989.jpg
人工智能3.0：大智若愚,2018-09-01 00:00:00,计算机-人工智能,本书是为青少年读者撰写的一本通俗易懂地讲解人工智能如何产生并发展到今天的简明读物。青少年是国家与社会的未来，人工智能对国家与社会的影响目前已经显现，但更多更重大的影响将发生在未来，所以目前让青少年了解人工智能，使他们对之产生兴趣，期待探索它研究它非常重要。作者分十多个题目，从多个方面（科学思维、机器算法、人工智能对人类日常生活的影响、未来法律经济和政治生活中的人工智能，乃至人工智能给未来人类社会带来的挑战等）讲述人工智能给我们社会发展带来的益处、机遇及挑战和风险，让青少年在对人工智能产生兴趣的同时，也比较多地了解它的方方面面，从而为他们正确认识人工智能，推动其更好地为人类社会发展服务打下扎实的基础。,6,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/9/38472009/s_38472009.jpg
元学习：基础与应用,2021-05-01 00:00:00,计算机-人工智能,本书介绍了元学习方法的发展历史、起源、思想、近来流行的元学习方法，以及这些方法的组织思路、改进方案、相互继承、如何应用。本书共11章，分为两部分：元学习方法思想的介绍和元学习应用场景中模型的介绍。这些内容介绍了如何在元学习框架下融入强化学习、模仿学习、在线学习、无监督学习、迁移学习等，实现对实际应用中深度模型的改进，以适应复杂多变的实际任务。,20,0,0,62.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/357/38381357/s_38381357.jpg
TensorFlow神经网络到深度学习,2021-04-01 00:00:00,计算机-人工智能,本书以TensorFlow为平台，从神经网络到深度学习由浅入深进行介绍，书中每章都以理论引出，以TensorFlow应用巩固结束，做到理论与实践相结合，使读者快速了解神经网络、深度学习等内容，同时领略利用TensorFlow解决这些问题的简单和快捷。本书共12章，主要内容包括TensorFlow软件介绍、计算机视觉与深度学习、深度神经网络的基础、全连接神经网络、卷积神经网络、高级卷积神经网络、循环神经网络、对抗神经网络、其他监督学习、非监督学习、自动编码机、强化学习等。,24,0,0,62.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/747/38209747/s_38209747.jpg
TensorFlow机器学习,2021-05-01 00:00:00,计算机-人工智能,TensorFlow是Google所主导的机器学习框架，也是机器学习领域研究和应用的热门对象。本书主要介绍如何通过TensorFlow来构建真实世界的机器学习系统，旨在让读者学以致用，能尽快地上手项目。本书的特色是通过实例来向读者介绍TensorFlow的经典知识。本书共有12章，包含手写识别器、猫狗分类器、翻译器、文本含义查找、金融中的机器学习、医疗应用等多个实例，完整地向读者展示了实现机器学习应用的全流程。本书适合想要学习、了解TensorFlow和机器学习的读者阅读。如果读者知道基本的机器学习概念，并对Python语言有一定的了解，那么能够更加轻松地阅读本书。,27,0,0,51.14,https://wfqqreader-1252317822.image.myqcloud.com/cover/688/38153688/s_38153688.jpg
机器学习算法评估实战,2021-05-01 00:00:00,计算机-人工智能,机器学习算法评估力求用科学的指标，对机器学习算法进行完整、可靠的评价。 本书详细介绍机器学习算法评估的理论、方法和实践。全书分为3个部分。第1部分包含第1章～第3章，针对分类算法、回归算法和聚类算法分别介绍对应的基础理论和评估方法；第2部分包含第4章～第8章，介绍更复杂的模型（如深度学习模型和集成树模型）的对比与评估，并且针对它们实际应用的业务场景介绍一些特有的评估指标和评估体系；第3部分包含第9章～第11章，总结算法评估的常用工具、技术及方法论，包括实用的可视化工具介绍，并讨论机器学习算法的本质。本书适合机器学习专业相关从业者和算法工程师阅读，也适合想要从事人工智能和机器学习工作的人士学习和参考。,19,0,0,63.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/676/38153676/s_38153676.jpg
人工智能时代的超思考法,2020-11-01 00:00:00,计算机-人工智能,在AI时代，各种各样的工作正逐渐被“AI”所替代，很多人都会担心自己的工作被抢走。日本经济学家野口悠纪雄认为，没有哪个时代的创意价值比现在还高；从某种意义上来说，这也是一个重大的机遇。实际上，很多人都对如何产生新的想法这一问题感兴趣。产生想法并不是一件简单的事情，有些人提出了各种各样的思考方法。但思考并非按照定型的程序来进行。我们却可以发现，在如何思考上是有一定规律可循的。本书首先揭示了关于思考的一些规律，并基于这些规律，提出了如何进行思考的具体意见。作者通过本书，从原理原则到ZUI新技巧，彻底解释作者所提倡的AI时代的“超”思考法。具体介绍了“不变的思考5法则”、“用智能手机制作的‘超’笔记”、即使没有灵感也能想出主意的思考秘诀及思考方法。阅读本书后，一定会想出越来越多的好点子！,18,0,0,24.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/154/37684154/s_37684154.jpg
计算机视觉中的深度学习,2021-06-01 00:00:00,计算机-人工智能,人工智能相比于人力而言具有低成本、高效率和全天候等巨大优势，但其发展往往不能全面满足实际场景的旺盛需求。近年来人工智能与计算机视觉的结合日益紧密，基于深度学习研究计算机视觉成为一个新方向。深度学习的特点是层次化的特征提取、规模更大、数据更多、计算更复杂。本书从介绍计算机视觉的任务入手，总结从传统手工提取特征方法到深度学习的发展历程。然后，针对不同层次的计算机视觉任务，结合作者团队近年来的研究成果，以及部分学界公认的里程碑式成果，从理论层面论述深度学习在具体计算机视觉任务中的应用。本书作者来自北京邮电大学长期从事多媒体技术教学和研究的一线教师。本书适合从事图像和视频的处理和理解的研究人员、相关领域软件开发人员或研究生阅读。,25,0,0,68.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/580/39479580/s_39479580.jpg
人工智能：理论基础+商业落地+实战场景+案例分析,2021-03-01 00:00:00,计算机-人工智能,人工智能时代已经来临，这项技术正在改变人类的认知和生活，也对社会各个领域产生了重大的影响。本书从理论基础、商业落地、实战场景、案例分析多个方面介绍人工智能，讲述人工智能对农业、金融、娱乐、医疗、营销、工业、教育等领域的影响。另外，为了迎合时代热点，本书还分析了人工智能与5G、区块链等前沿技术的融合及融合效果，使读者了解当人工智能成为不可逆转的趋势，应该如何跟上时代的步伐。本书是一本不可多得的实战书，不仅具备很强的操作性，还具备一定的前瞻性，是读者提升能力的必备工具。,15,0,0,62.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/214/37669214/s_37669214.jpg
OpenCV 4机器学习算法原理与编程实战,2021-04-01 00:00:00,计算机-人工智能,本书主要面向OpenCV领域的研究与开发人员，采用原理结合实战的方式，介绍OpenCV 4的机器学习算法模块与深度神经网络模块中的核心算法原理与C++编程实战。全书共10章，第1~3章，介绍OpenCV 4的基础知识、基本图像操作和机器学习基础知识；第4~8章，介绍K-means、KNN、决策树、随机森林、Boosting算法和支持向量机等机器学习算法与编程实战；第9~10章，介绍神经网络与深度神经网络的基本原理与编程实战，并提供了不同深度学习模型的部署示例代码。,16,0,0,75.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/189/37669189/s_37669189.jpg
宁夏无人机遥感监测理论与实践,2018-11-01 00:00:00,计算机-人工智能,本书从三个层面全面介绍了无人机的发展历程、功能特点、应用领域、创新成果及前景展望以及宁夏无人机的应用情况。,7,0,0,16.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/216/37550216/s_37550216.jpg
联邦学习技术及实战,2021-03-01 00:00:00,计算机-人工智能,本书针对产业界在智能化过程中普遍面临的数据不足问题，详细地阐述了联邦学习如何帮助企业引入更多数据、提升机器学习模型效果。互联网数据一般分布在不同的位置，受隐私保护法规限制不能共享，形成了“数据孤岛”。联邦学习像“数据孤岛”之间的特殊桥梁，通过传输变换后的临时变量，既能实现模型效果提升，又能确保隐私信息的安全。本书介绍了联邦学习技术的原理和实战经验，主要内容包括隐私保护、机器学习等基础知识，联邦求交、联邦特征工程算法，三种常见的联邦形式，以及工程架构、产业案例、数据资产定价等。,52,0,0,74.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/528/37423528/s_37423528.jpg
人工智能技术与大数据,2020-10-01 00:00:00,计算机-人工智能,本书分为两个部分，共12章。第1章到第5章介绍了大数据的本体论、机器学习的基本理论等内容，为具体场景、算法的实践奠定了基础。读者可以了解到，在工程实践中，对大数据的处理、转化方式与人类学习知识并将其转化为实践的过程是多么相似。在对机器学习的介绍中，会对其数学原理、训练过程做基本的讲解，并辅以代码帮助读者了解真实场景中技术工具的使用。第6章到第12章提供了多个不同的用例，章节之间彼此独立，介绍了如何用人工智能技术（自然语言处理、模糊系统、遗传编程、群体智能、强化学习、网络安全、认知计算）实现大数据自动化解决方案。如果读者对 Java 编程语言、分布式计算框架、各种机器学习算法有一定的了解，那么本书可以帮助你建立一个全局观，从更广阔的视角来看待人工智能技术在大数据中的应用。如果读者对上述知识一无所知，但是对大数据人工智能的技术、业务非常感兴趣，那么可以通过本书获得从零到一的认知提升。,27,0,0,44.16,https://wfqqreader-1252317822.image.myqcloud.com/cover/593/37319593/s_37319593.jpg
企业级AI技术内幕：深度学习框架开发+机器学习案例实战+Alluxio解密,2020-10-01 00:00:00,计算机-人工智能,《企业级AI技术内幕：深度学习框架开发+机器学习案例实战+Alluxio解密》分为盘古人工智能框架开发专题篇、机器学习案例实战篇、分布式内存管理Alluxio解密篇，分别对人工智能开发框架、机器学习案例及Alluxio系统进行透彻解析。盘古人工智能框架开发专题篇，通过代码讲解多层次神经网络、前向传播算法、反向传播算法、损失度计算及可视化、自适应学习和特征归一化等内容。机器学习案例实战篇，选取机器学习中最具代表性的经典案例，透彻讲解机器学习数据预处理、简单线性回归、多元线性回归、多项式回归、支持向量回归、决策树回归、随机森林回归等回归算法，逻辑回归、k近邻算法、支持向量机、朴素贝叶斯、决策树分类、随机森林分类等分类算法、ｋ均值聚类、层次聚类等聚类算法，以及关联分析算法，并对回归模型、分类模型进行性能评估。分布式内存管理Alluxio解密篇，详细讲解Alluxio架构、部署、底层存储及计算应用、基本用法、运行维护等内容。,62,0,0,117.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/212/36862212/s_36862212.jpg
小创客学AI,2020-12-01 00:00:00,计算机-人工智能,本书通过讲述卡通人物小智穿越时空来到2049年，度过了一段奇妙而有趣经历的方式，将晦涩难懂的人工智能知识通俗化和趣味化，使学生能够学习到人工智能相关知识，如神经网络、机器学习；并结合生活化场景让学生更容易理解人脸识别、语音识别、文字识别等人工智能应用。在每节课的“AI课堂”活动中，制作图形化编程软件，通过让学生动手实践编写与课程相关的程序，培养学生的动手能力和计算思维。本书将人工智能知识与日常生活场景相结合，使人工智能知识融入青少年能够看得见、摸得着、听得懂的生活场景，是一本符合中小学生学习认知能力的人工智能知识科普读物。,9,0,0,27.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/202/36862202/s_36862202.jpg
Google Cloud AI Services Quick Start Guide,2018-05-30 00:00:00,计算机-人工智能,"This book is ideal for data professionals and web developers who want to use the power of Google Cloud AI services in their projects, without the going through the pain of mastering machine learning for images, videos and text. Some familiarity with the Google Cloud Platform will be helpful.",74,0,0,54.49,https://wfqqreader-1252317822.image.myqcloud.com/cover/858/36699858/s_36699858.jpg
深度学习与围棋,2021-03-01 00:00:00,计算机-人工智能,这是一本深入浅出且极富趣味的深度学习入门书。本书选取深度学习近年来最重大的突破之一 AlphaGo，将其背后的技术和原理娓娓道来，并配合一套基于BetaGo的开源代码，带领读者从零开始一步步实现自己的“AlphaGo”。本书侧重实践，深入浅出，庖丁解牛般地将深度学习和AlphaGo这样深奥的话题变得平易近人、触手可及，内容非常精彩。 全书共分为3个部分：第一部分介绍机器学习和围棋的基础知识，并构建一个最简围棋机器人，作为后面章节内容的基础；第二部分分层次深入介绍AlphaGo背后的机器学习和深度学习技术，包括树搜索、神经网络、深度学习机器人和强化学习，以及强化学习的几个高级技巧，包括策略梯度、价值评估方法、演员-评价方法 3 类技术；第三部分将前面两部分准备好的知识集成到一起，并最终引导读者实现自己的AlphaGo，以及改进版AlphaGo Zero。读完本书之后，读者会对深度学习这个学科以及AlphaGo的技术细节有非常全面的了解，为进一步深入钻研AI理论、拓展AI应用打下良好基础。本书不要求读者对AI或围棋有任何了解，只需要了解基本的Python语法以及基础的线性代数和微积分知识。,30,0,0,63.36,https://wfqqreader-1252317822.image.myqcloud.com/cover/645/36160645/s_36160645.jpg
AI到来,2021-05-01 00:00:00,计算机-人工智能,本书帮助读者利用人工智能的力量为人类赋能，解释了企业为什么需要改变做生意的方式，以及如何利用人工智能获得竞争优势。作者和人工智能机器人“艾美”通过富有洞察力的对话，描述了人工智能和机器学习如何影响商业和品牌创新，以及我们在产品、服务和内容的哪些角度可以进行创新。,9,0,0,26,https://wfqqreader-1252317822.image.myqcloud.com/cover/511/40133511/s_40133511.jpg
解码智能时代2021：前沿趋势10人谈,2021-08-01 00:00:00,计算机-人工智能,本书收录10位专家与企业家的精彩访谈。徐宗本：数学如何让人工智能更智能。约瑟夫·希法基思：人工智能如何获得社会信任。贺东东：工业互联网如何重塑未来制造。周涛：如何打造新一代数据治理体系。吴晓如：智能化如何为生活添彩。肖风：区块链如何构建新型生产关系。罗熙文：数字空间如何与现实世界共舞。李远清：脑机智能如何孕育“最强大脑”。谢更新：月球上的第一片绿叶意味着什么。金贤敏：量子科技如何打开人类新纪元。,16,0,0,47.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/387/40740387/s_40740387.jpg
解码智能时代2021：来自未来的数智图谱,2021-08-01 00:00:00,计算机-人工智能,在“芯屏器核网”“云联数算用”和“住业游乐购”对应的三大版图和15个版块上进行探索，是我们这本书的内容架构和创作思路。实际上，大数据智能化不仅仅是新技术与新工具，更是一种观察和认知世界的全新思维方式。我们没有用技术与产业的语言来讲解技术与产业，而是用新思考、新案例与新论证，多维度、系统性与通俗化地为大家呈现大数据智能化这片生机勃勃且潜力巨大的新大陆。,20,0,0,54.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/385/40740385/s_40740385.jpg
解码智能时代2021：从中国国际智能产业博览会瞭望全球智能产业,2021-08-01 00:00:00,计算机-人工智能,本书分“盛会”“趋势”“实践”“成果”“重庆”五章。“盛会”：对2020线上智博会的记录与介绍。突出对创新思想的记录，展现全球精英在智能化方向的思想演进。“趋势”：展望了智能产业的发展趋势。“实践”：“趋势”空中展开、“实践”具体落地，聚焦制造业、农业、城市建设、公共卫生等各种场景应用。“成果”：回到读者的身边，检视人工智能已经实现的成果，智能材料、工业互联、自动驾驶、智慧文旅、智慧防疫、智慧金融、智慧政务等，不再是想象，而是可感知的现实。“重庆”：回到重庆，站在一个全新时代重新审视，从想象、战略、实践与未来等多个视角，探究这个“智造重镇”、这座“智慧名城”，从何而来，向何处去。,17,0,0,61.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/383/40740383/s_40740383.jpg
解码智能时代：刷新未来认知,2020-09-01 00:00:00,计算机-人工智能,本书是立足智能时代的背景编写的，全书分为12个部分，对大数据、人工智能、区块链、5G、物联网、智慧城市、云计算、数字政府、金融科技、智能医疗、智能制造、智慧教育相关内容进行了深度阐述，力图全景呈现智能技术的概念、思想及发展现状，以及它们对未来产业和社会的影响。该书在智能化产业起步阶段具有行业影响力和启发作用。适合于不同层次和领域的研究人员及学生阅读，也是相关领域的科研与工程技术人员的参考书。,16,0,0,53.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/377/40740377/s_40740377.jpg
解码智能时代：从中国国际智能产业博览会瞭望全球智能产业,2020-09-01 00:00:00,计算机-人工智能,对这个全新的智能产业时代，整个世界仍然缺乏精准的定义与完整的概括，它的范围，它的内涵，它对经济、社会、制造、生活乃至文化有什么影响，还不够清晰。不管是各国政府部门，还是全球创新企业，或是研究机构、科研学者、专业媒体、消费大众，都期待全球智力顶尖汇聚一堂，共同勾勒这个已经启动的伟大时代，能够为大家揭开科技智能时代的神秘面纱。本书基于对在重庆举办的两届中国国际智能产业博览会和重庆本地科技智造产业的观察，全面展示了两届智博会的成果，展示了重庆的相关政策以及重庆相关产业的发展情况和布局以及重庆在科技智能产业的远大前景，为重庆科技智造产业的发展赋能造势，提升智博会的吸引指数，提高重庆市在全球范围的影响力。,14,0,0,60.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/375/40740375/s_40740375.jpg
AIoT系统开发：基于机器学习和Python深度学习,2021-07-01 00:00:00,计算机-人工智能,本书融合了人工智能和物联网两大热点技术，将人工智能中的优越方法应用到物联网的构建中，以形成更加智能的物联网系统。书中系统地介绍了人工智能算法，包括传统的机器学习、流行的深度学习、遗传算法、强化学习、生成式模型等，还提供了相关算法和应用实例的完整代码，可以帮助读者快速构建所需的智能物联网系统。本书介绍的模型构建技术适用于物联网设备生成和使用的各种数据，如时间序列、图像和音频；给出的典型实例涉及个人物联网、家庭物联网、工业物联网、智慧城市物联网等。学完本书，读者能够：应用不同的人工智能技术，包括机器学习和基于TensorFlow和Keras的深度学习。访问和处理来自各种分布式数据源的数据。对IoT数据执行有监督和无监督机器学习。基于MLlib和H2O.ai平台，在Apache Spark框架上实现对IoT数据的分布式处理。基于深度学习方法对时间序列数据进行预测。从可穿戴设备和智能设备得到的数据中获取独到的洞察。了解个人物联网、工业物联网和智慧城市中的人工智能应用。,24,0,0,53.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/210/40643210/s_40643210.jpg
思维工程,2021-01-18 00:00:00,计算机-人工智能,本书是逻辑仿生符号主义AI第一代原型机的详细的搭建计划。主要内容涉及AI核心智能系统：语言、认知、情绪以及反映模式机制的构建。本书中凡是对AI做出的机制层的描述都有对应的人类智能的印证，都有对应的模块描述；凡是有模块描述的都有对应的实验设计。著者5年前出版了《思维工程导论》，之后带领着100多人的团队经历了5年工程实践，如今把过去5年的研究成果汇聚于此书。这本《思维工程》已不是泛泛而谈的科普读物，是为颠覆性技术的实践做的最后的准备。,85,0,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/835/40623835/s_40623835.jpg
深度学习,2020-08-01 00:00:00,计算机-人工智能,本书初定五个章节，第一章浅层模型部分介绍线性回归、Logistics回归、Softmax回归、广义线性回归模型以及机器学习基本概念。第二章介绍深度学习模型以及相应的正则化技术。第三章介绍卷积的物理意义、卷积神经网络及其各种改进。第四章介绍反馈神经网络及其改进的长短期记忆单元。第五章介绍深度强化学习，展示深度卷积网络如何与强化学习技术融合用以人机围棋博弈以及自动驾驶领域。,12,0,0,55.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/271/40375271/s_40375271.jpg
人工智能与人机博弈（物联网在中国）,2020-06-01 00:00:00,计算机-人工智能,人工智能技术在20世纪50年代诞生，是研究、开发用于模拟、延伸和扩展人的智能的理论、方法、技术及应用系统的一门综合性技术科学。人工智能技术的发展经历过数次起伏，在螺旋式上升中不断取得新的突破。人机博弈是人工智能领域的一个重要分支。近20年来，出现了多次可以称之为里程碑式的“人机大战”。本书从人机博弈几次里程碑式的事件切入，对技术发展进程中的重要人物、节点和技术突破进行详细介绍，从中梳理出人工智能研究方法论的演进，并对人工智能技术未来发展方向提出展望,25,0,0,25.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/172/40375172/s_40375172.jpg
人工智能：智能制造,2020-12-01 00:00:00,计算机-人工智能,本书从人工智能技术与先进制造技术融合的角度，介绍了人工智能技术在产品设计与制造中的应用，也就是智能制造技术，着重介绍了定性立体建模和不确定性多学科设计优化等智能设计技术、设计理性知识建模和复杂产品研制工程知识管理等知识工程与管理技术，以及智能装配序列规划和制造过程智能计算等智能生产与制造技术，并结合具体示例介绍了相关技术方法的应用。本书可以作为高等院校机械、信息、自动化等专业的教材，也可以作为与智能制造技术相关的广大工程技术人员的参考用书。,16,0,0,68.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/756/35808756/s_35808756.jpg
