title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
大故宫六百年风云史,2020-05-01 00:00:00,历史-历史读物,一座紫禁城，半部中国史。24位帝王、100余座宫殿、30余件国宝、500多位明清人物的风云往事，一一重现！从明永乐十八年（公元1420年）朱棣在奉天殿宣告故宫建成，到今年，故宫整整600岁！增删8次，修改10遍，阎崇年去故宫1000多次，方成此书！为追求书中细节的准确度，阎老向溥仪家人亲口考证史实，用脚步丈量宫殿间的距离。百家讲坛曾连续三年收视惨淡，直到阎崇年开讲《正说清朝十二帝》才一夜爆红！易中天：阎崇年是《百家讲坛》推出的“当头炮”，我是“过河卒”。翻开本书，带你欣赏故宫，了解六百年的故宫历史。,13,785,0,45.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/751/31131751/s_31131751.jpg
鼎革之际：明清交替史文集,2019-07-30 00:00:00,历史-历史读物,本书辑录著名历史学者秦晖关于明清交替之际的一组研究文章，以纵向的时间轴论，集中于明末清初；以横向的领域而言，主要从“农民战争与土地制度史”的角度出发，考察几支政治力量的战时策略以及它们之间的角逐。,5,0,0,78,https://rescdn.qqmail.com/weread/cover/364/3300004364/s_3300004364.jpg
呻吟语（谦德国学文库）,2017-05-01 00:00:00,历史-历史读物,《呻吟语》是明代著名思想家吕坤的代表作，是一部箴言体的小品文集。它立足儒学，积极用世，关乎治国修身，处事应物，言简意赅，洞彻精微，在当时及后世影响很大，以至于今。本次出版，为方便现代读者阅读，我们在对原文进行精心校对的基础上，又进行了详尽的注释和准确流畅的翻译。,4,0,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/90/41816090/s_41816090.jpg
四川王和他的天下,2018-10-01 00:00:00,历史-历史读物,本书是著名中国近现代史纪实作家关河五十州继《一寸河山一寸血》《虎部队》之后，再次解读国民党军队的一部力作。所谓“无川不成军”，抗战期间川军参战人数之多、牺牲之惨烈居全国之首，占全国抗日军队总数的五分之一！本书揭秘了国民党军川军系的前世今生，以“四川王”刘湘的发迹史为轴，通过对20世纪初期四川军阀混战全景式的透视，展示了民国时期各路军阀混战之机谋权变、风起云涌。英雄熊克武、枭雄尹昌衡、奸雄胡景伊、川中吕布杨森、川版曹操刘文辉……群雄并起，征伐不休。人称“刘莽子”的刘湘虽出身低微，却气贯长虹，矢志天下，这位蜀中“刘备”，到底有何异于群雄的质素，让他笑到最后，制霸天府之国？当尘埃落尽，刘湘“挟天下以令诸侯”借蒋介石的宝剑号令群雄，成为了名副其实的四川王，但这场对天下的争夺战远远没有结束，他与蒋介石之间的权争才刚刚拉开帷幕，而另一面，日本军队对中国虎视耽耽……,4,701,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/433/25631433/s_25631433.jpg
大宋楼台：图说宋人建筑,2020-05-01 00:00:00,历史-历史读物,《大宋楼台》以画说史，系统梳理了两宋界画所反映的宋代建筑外观特色，析其作品，道其影响，论其流变，详其蕴蓄，形象生动，并以之绘就了一幅趣味横生、活灵活现、形象生动的宋代立体生活图卷。全书共收入140余幅宋人界画、600余幅精美插图，编排错落有致，读来赏心悦目，这些名家名作，既为本书增加了艺术观赏性，又大大增加了图像资料的可信性。全书从宋画中的建筑探讨两宋建筑的外观样式及演变轨迹，重点不在其时的建筑技术，可为建筑史家增添一全新视角。,25,914,0,99.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/220/34644220/s_34644220.jpg
诗经三百首大师导读,2013-01-01 00:00:00,历史-历史读物,"    《诗三百》中有明澈、清新的篇章，也有古奥难解的诗句，因此，华夏国学书院编著的《诗经三百首大师导读》在每一首诗后都附上了拼音和注释，并对诗的内容进行了简洁的解说，以帮助读者扫清阅读的障碍。同时，在后世浩如烟海的研究和评点中，《诗经三百首大师导读》精心遴选了近当代多位大师(包括鲁迅、胡适、朱自清、闻一多、傅斯年、俞平伯、顾颉刚等人)的观点，单独设立了“大师导读”的板块，让读者能够在聆听大师独到、深刻、鲜活想法的同时，逐渐提升对诗歌的品读能力，丰富对诗歌背景、内涵、艺术妙处的理解和体验。
",5,835,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/518/798518/s_798518.jpg
制度与人情,2021-12-01 00:00:00,历史-历史读物,"有人的地方就有政治，有人群的地方就有制度。政治制度，是人类社会发展的必然产物。
制度史乃史学之容器，了解中国政治制度史是学习古代史的基本功。中国古代政治制度源远流长，影响深远。制度是形塑中国古代社会的重要力量，其影响波及21世纪的我们。本书围绕中国古代政治制度展开，包含皇帝与皇权、宫廷与朝堂、中央与地方，具体涉及钱粮赋税制度、军事制度、人才选拔制度等。“故纸堆里讲政治，制度史外看乾坤”，通俗解读中国古代政治制度的发展历程。",6,0,0,15.99,https://weread-1258476243.file.myqcloud.com/weread/cover/82/3300020582/s_3300020582.jpg
华杉讲透《资治通鉴》9,2021-05-30 00:00:00,历史-历史读物,敌人不是你打败的，是他自己败了！古代皇帝们的枕边书，今天领导者的工具书！《资治通鉴》从战国写到五代十国，生动展现了十六个朝代一千三百六十二年历史中一个个活生生的人和故事，可以说是中国政治和文化遗产的“大数据”和“超级案例集”。我们今天遇到的问题和困惑，无论是个人的还是国家的，历史先辈们都遇到过、处理过，有经验教训。本书作者华杉用“通篇大白话”翻译整部《资治通鉴》，并尽量保留原文的韵味，让人像读小说一样拿起来就放不下。同时，本书结合历代名家观点，加上华杉本人的点评，讲透《资治通鉴》中对二十一世纪普通人真正有用的智慧——让人看一遍就会，看完就能用得上。,7,950,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/931/38367931/s_38367931.jpg
千年悖论：人性的历史实验记录,2022-08-01 00:00:00,历史-历史读物,“人是太复杂的一种动物，其复杂程度有时让人类自己也瞠目结舌。”被贴上各种标签的历史人物，尤其难以书写。知名历史学者张宏杰独辟蹊径，“不批判也不仰视，他只是抱着悲悯之心，替他笔下的人物设身处地，悲欢与共”。大众耳熟能详吴三桂、曾国藩、慈禧、朱元璋等历史人物就这样被撕去各种光怪陆离的标签，展示了他们在善恶的纠缠中，虽奋力挣脱时代枷锁但终究难逃命定结局的“悖论”。中国的科举制度、满族的汉化、隐士的真相等历史事件，也多层次呈现了人性的异化和扭曲。《千年悖论》是张宏杰的第一部作品，其后续精彩作品的构思缘起皆囊括其中。或许有些内容颠覆了我们以往的认知，但不可否认，张宏杰写出了人性的复杂和丰盈，呈现出历史人物的丰富底色，带给读者更多有益的思考。,6,0,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/231/44752231/s_44752231.jpg
国殇：国民党正面战场抗战纪实（1938—1943）（第二卷）,2021-09-01 00:00:00,历史-历史读物,本书为《国殇》第二卷，讲述了中国抗战从战略防御阶段转向相持阶段的艰苦历程，重点记述从1938年10月到1943年国民党正面战场几次重大战役，详细地描述了南昌会战、长沙会战、桂南会战、上高战役、浙赣会战等。歌颂了中国官兵顽强不屈、殊死血战的爱国主义和英雄主义精神，同时也从日军发起的一次次“围剿”战、“扫荡”战和细菌战中，揭露出侵略者的凶残和罪恶。,5,0,0,62.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/776/43280776/s_43280776.jpg
贾志刚说春秋之二：秦晋恩怨,2009-09-01 00:00:00,历史-历史读物,"    《贾志刚说春秋之二：秦晋恩怨》延续了第一部生动幽默的语言风格，在人物形象刻画上更上一层楼，以简练、流畅的叙事演绎春秋大智慧。现代社会竞争中“挖墙角”、“团队协作”的好戏，早在两千多年前就已经上演了！且看秦穆公如何一边向晋国提亲，一边挖岳丈大人的墙角，将一批中原人才引入那个传说中鸟不拉屎、恶狼遍地的边陲之国……流亡中的晋公子重耳如何组建起一个超强团队：老奸巨滑的狐偃、大公无私的赵衰、博学多闻的胥臣、勇猛无畏的先轸……春秋时期最宝贵的是什么？人才！本书看点：叙事流畅、语言生动幽默；春秋故事有较大群众基础，以通俗方式讲史，诙谐有趣，很受大众欢迎。
",53,850,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/820/854820/s_854820.jpg
洗冤集录（谦德国学文库）,2017-03-01 00:00:00,历史-历史读物,《洗冤集录》是中国古代第一部系统总结尸体检查经验的法医学名著，也是世界上最早的一部较为完整的法医学专著。自南宋后，《洗冤集录》成为历代官府尸伤检验的蓝本，曾定为宋、元、明、清各代刑事检验的准则，是刑、法官必读之书，在中国古代司法实践中起过重大作用。本次出版，为方便现代读者阅读，我们在对原文进行精心校对的基础上，又进行了详尽的注释和准确流畅的翻译。,7,1000,0,12.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/123/41816123/s_41816123.jpg
舌尖上的历史,2014-07-01 00:00:00,历史-历史读物,《舌尖上的历史》告诉我们：从古至今，食物对于历史进程的影响力一直强大，无论是拿破仑的兴起和失败，还是英国跨越农业的门坎、开创工业革命，乃至今日，我们在超市购买自世界各地流转而来的食物，无不充分证明：食物一直是社会改革、政治改组、土地竞争、工业发展、军事冲突，以及经济扩张等重大改变的背后主因。 　　畅销书作家汤姆·斯坦迪奇参考前人的人类学研究成果，继《六个瓶子里的历史》之后推出最新力作《舌尖上的历史》，以时间为轴，述说了历史上的大事件和食物之间的关系。汤姆·斯坦迪奇从人类游牧觅食开始讲述，接着考察了食物是如何促成了财富的聚集和阶级制度的产生，从哥伦布四度环球航行的目的，到英国如何跨越农业的门坎、开创工业革命，再到食物是如何被当作武器和政府对付人民的道具，直到如今由科技的发展引发的食物绿色革命，汤姆·斯坦迪奇试图用《舌尖上的历史》告诉我们，食物与世界大事件、人类文明的发展密切相关，与社会经济结构的差异联系密切。 　　《舌尖上的历史》生趣盎然、香气四溢，是一本从食物看人类历史和文明发展、社会结构的演变和权力的变化的历史书，汤姆·斯坦迪奇结合各种领域的观念，重新解读了世界重大事件的成因与意义，向读者讲述了人类历史因为食物而产生的一系列变化，及其对今日社会的改变和塑造。对所有关注人类史、文化史和社会理论的人来说，《舌尖上的历史》所呈现的论证将是饶有趣味的，堪称人类学必读书目。,10,704,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/573/824573/s_824573.jpg
黎东方讲史之续·细说明朝,2019-05-01 00:00:00,历史-历史读物,《黎东方讲史之续.细说明朝》由旅美著名历史学家黎东方先生撰写。它叙述了从明太祖朱元璋建立明朝至明朝灭亡期间的重要事件和重要人物。作者以“讲史”的形式，通俗而生动地讲述了明太祖的北伐、西征，以及土木之变、夺门之变、明末三大案等历史事件，以及陈友谅、张士诚、徐达、常遇春、刘伯温、李善长、方孝孺、张居正等历史人物。全书既有生动的故事和真实的历史，又有颇具见地。,32,694,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/498/29313498/s_29313498.jpg
海昏侯刘贺,2019-06-11 00:00:00,历史-历史读物,作为2015年度全国十大考古发现之一的江西南昌西汉海昏侯墓，出土的大量精美随葬品令人赞叹不已，而墓主人刘贺的传奇经历更为人们所津津乐道。本书是第一部有关海昏侯及其时代的学术研究专著。作者以文献记载的刘贺生平为基础，结合出土文物，将汉武帝晚年至汉宣帝时期的诸多重大历史事件详细解说；通过分析刘贺的经历与行事，揭示其个人的生活环境与性格特征，认为刘贺的戏剧化人生，既是时代造就，也是性格使然。,10,634,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/575/29101575/s_29101575.jpg
胡适杂忆,2015-02-01 00:00:00,历史-历史读物,《胡适杂忆》原是作者在撰写《胡适口述自传》时，打算自写的一篇短序，不料下笔即几十万言，结果“头”大不掉，只好印成专书，独立出版，可以说是胡适口述历史的缩版。唐德刚先生凭自己的回忆和日记上的记录，对胡适一生牵惹到的无数问题与纠葛，几乎无所不谈，谈无不快。但又不止于回忆，他畅谈历史、政治、哲学、文学以及其他一切胡适关注的学问，可见作者才气纵横，博学多智，加上他古文根底深厚，天性诙谐，故落笔气势纵横，妙趣横生。唐德刚将胡适写得生龙活虎，但又不是公式般装饰什么英雄超人。他笔下的胡适只是一个有血有肉、有智慧、有天才也有错误和缺点的真实人物。读了唐德刚笔下的胡适，你可以和他握手寒暄，笑语谈辩，不知夜之将尽，人之将老。,28,737,0,29.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/194/22309194/s_22309194.jpg
苏轼选集（中国古典文学名家选集）,2014-08-01 00:00:00,历史-历史读物,苏轼为北宋杰出大作家，才赡学富。本书选苏氏诗、词、文各体代表作品，注释翔实，考据详确，颇具学术性，为近年来罕见之优秀选本，对欣赏、研究均极有用。末附《东坡先生年谱》，久已佚失，从日本复制，价值极高。,78,0,0,29,https://wfqqreader-1252317822.image.myqcloud.com/cover/358/40426358/s_40426358.jpg
朱元璋：高筑墙！广积粮！缓称王！,2020-05-01 00:00:00,历史-历史读物,百万畅销书《知行合一王阳明》作者度阴山全新传记力作！高筑墙！广积粮！缓称王！高筑墙：别人四处抢地盘，朱元璋却一心一意拿下咽喉金陵，确立根基。广积粮：大家都在忙扩张，朱元璋却忙着恢复农业生产，巩固大后方，使自己立于不败之地。缓称王：对手各个称帝称王，朱元璋不务虚名，闷头发展，静待时机，击败所有对手。翻开本书，看明太祖朱元璋如何靠这“九字三训”稳扎稳打得天下！,19,608,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/213/31702213/s_31702213.jpg
那时的先生,2016-07-01 00:00:00,历史-历史读物,1937年7月7日卢沟桥事变爆发，大批学术教育机构学者、师生被迫向长沙、重庆、昆明等地区迁徙。1940年，因战事趋紧，同济大学师生迁往川南古镇李庄，继之中央研究院、中央博物院筹备处、北京大学文科研究所、中国营造学社等机构先后辗转而来，一时间，众多第一流学者和大批珍贵文物古籍汇聚李庄——这个被傅斯年称为“在地图上找不到的地方”。,6,810,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/819/841819/s_841819.jpg
许倬云说历史：大国霸业的兴废,2012-04-01 00:00:00,历史-历史读物,中国史部分，本书从秦汉帝国开始，提纲挈领地分析了中国历代王朝组织架构的分散聚合对其存续的影响，简明扼要地勾勒出一幅中国历史大脉络；世界史方面，则重点分析了罗马帝国的成败因缘，并由此而下将其与近代列强如荷兰、大英帝国等比较异同，最后反思了今日美国基督教精神丧失的问题。,7,740,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/134/673134/s_673134.jpg
夏商周原来是这样（白金升级版）,2021-05-01 00:00:00,历史-历史读物,夏商周三代奠定中华文明之基础，然三代之历史则扑朔迷离，史料原本有限，加之秦之焚书，徒令后人有雾里看花之叹。本书力求从有限之线索中，以严谨、求实之态度挖掘出那段光辉历史年代的真相，通过对《史记》、《竹书记年》、《尚书》、以及先秦诸子文献互为参比，去伪存真。夏桀与商纣，真的是历史上最暴虐的君主么？伊尹是贤相，还是叛臣？“尊王攘夷”的霸权时代，周天子在扮演什么角色？本书把零散分布于各史料的故事，整合为比较完整的故事，时间顺序清晰，历史事件连贯，脉络有序，集知识性与故事性于一身，可读性强，足见作者倾注之心血。,8,0,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/349/40938349/s_40938349.jpg
张鸣说历史：大国的虚与实,2015-11-01 00:00:00,历史-历史读物,"    张鸣这本随笔，引述的不是什么大事件和大话题，都是些逸闻趣事中的人情世故。在这本书里，辫子、烧狗、燃放鞭炮、洋人的膝盖以及拳民的秘密都被作者拿来当话题，乍一看都是些鸡毛蒜皮的小事，上不了历史这本大书的，却又能被作者扯出不简单的命题来。然后通过这些命题，揭露了历史的另类真相，还原人性假面。
",5,593,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/666/810666/s_810666.jpg
度阴山帝王将相大全集（全8册）,2022-04-01 00:00:00,历史-历史读物,"知名历史作家、当世阳明心学领军人度阴山力作，畅销近十年，百万读者都在读！
      《度阴山帝王将相大全集》收录王阳明、曹操、秦始皇、刘伯温、张居正、曾国藩、成吉思汗、朱元璋等八位中国历史上知名的帝王将相，通过讲述他们的传奇生平，剖析古人深不可测的谋略智慧：
        翻开帝王将相的传奇生平，领略古人的谋略智慧！",9,0,0,391.3,https://weread-1258476243.file.myqcloud.com/weread/cover/58/3300015258/s_3300015258.jpg
黄同学漫画中国史：清末民初那些年,2019-04-01 00:00:00,历史-历史读物,国内首部以漫画的形式讲述清末民初——中国近现代历史浓墨重彩的开端的作品。以轻松、幽默的画风，按历史发生的时间轴，通过一个个生动有趣的故事，将那一段宏大的清末民初历史如画卷般慢慢展现在读者的眼中。让读者轻松地记住了清末民初的那段历史，明了战争的缘由，知晓过程中发生的一些特别的故事。,7,738,0,28.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/34/25065034/s_25065034.jpg
诗经今注（中国古典文学丛书）（简体版）,2017-08-01 00:00:00,历史-历史读物,高亨先生在校勘训诂上创发新义，在前人研究的基础上更进一步，对《诗经》各篇加以说明注释，有许多地方别具识见。此“简体版”，在保持繁体版的各项笺注释读内容、专名线标点等基础上，寄望于以较易进入阅读的简体横排形式，使更多的读者接触到传统文化的正统解读，领略其中的优质精髓所在。,12,0,0,39,https://wfqqreader-1252317822.image.myqcloud.com/cover/327/40426327/s_40426327.jpg
中国近代史,2017-10-01 00:00:00,历史-历史读物,"本书被誉为中国近代史研究的开山之作，一个时代的经典。全书从鸦片战争讲起，一直叙述到其时正在进行的抗日战争，用明白通畅的字句将近百年的史事浓缩在短短五万余字的篇幅里，主题鲜明，史论兼具，是一本人人都能读、也人人都该读的近代史。
",8,748,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/781/924781/s_924781.jpg
希腊精神,2008-03-01 00:00:00,历史-历史读物,希腊是西方文明的黎明，也是人类文明最灿烂的时光。在谈论希腊的著作中，《希腊精神》极具吸引力的一本。本书介绍了希腊鼎盛时期的作家，如品达，如埃斯库罗斯、索福克勒斯、阿里斯托芬，如希罗多德和修昔底德等；介绍了古希腊的文学、艺术、宗教；介绍了古希腊人的精神与理性以及古希腊人对待世界的方式等等。作者用优美的文笔描绘了希腊最辉煌时代的思想和艺术成就。,7,825,0,11.02,https://wfqqreader-1252317822.image.myqcloud.com/cover/69/29750069/s_29750069.jpg
心外传奇,2014-05-01 00:00:00,历史-历史读物,生活在21世纪的人们，在享受着现代文明社会所提供的种种便利之时，往往容易认为所有的一切郜是那么的理所当然，殊不知，今天的一切成果均来之不易，科学的进步从来都是充满曲折与艰节，医学科学的发展尤其如此。在一个相当长的历史时期内，哪怕对一种至为简单的疾病，传统医学（无论中西）也无法为之提供一套完整的卓有成效的治疗，因为医学的发展太依赖其他基础学科的进步了。,9,0,0,39.9,https://weread-1258476243.file.myqcloud.com/weread/cover/52/3300013752/s_3300013752.jpg
唐朝定居指南,2014-07-01 00:00:00,历史-历史读物,"    《唐朝定居指南》以浅显风趣的笔调，介绍唐人衣、食、住、行、语言、娱乐、宗教、节庆、社会制度等多个方面，从细节出发，展现唐代（主要是初唐时期的长安）社会图景。这并不是一本穿越小说，书名中的“穿越”，是因为作者写作此书的初衷，是难以忍受时下流行的古代穿越剧中错漏百出的历史细节，以“穿越指南”作反讽调侃之意。作者假定一种情境，即作为现代人的读者，如果穿越到了唐朝，他们亲眼所见的真实唐人生活会是什么样子的。文中提供的大量历史细节，源自古籍、出土文物，敦煌壁画以及该领域的学术专著、专业论文等，虽语言诙谐，但调侃适度，引经据典，内容严谨，是一本唐代风俗史方面的极佳入门读物。
",3,750,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/540/650540/s_650540.jpg
愚政进行曲：从木马屠城到越南战争,2016-06-01 00:00:00,历史-历史读物,如果历史悲剧中的政治家并非那么愚不可及，已经消失的世界是否有另一番景象？两度普利策奖得主巴巴拉·W·塔奇曼在这部作品中提出，无视可行的替代方案而坚持与自身利益相左的政策，即是愚政。由此，她研究了四个历史上著名且典型的政府愚行：特洛伊战争、文艺复兴时期教皇导致的教廷分裂、英国乔治三世在美洲殖民地不切实际的政策，以及美国在越南的自欺欺人。在这本书中，塔奇曼以其一贯充满细节的叙述和带着张力与现场感的文字，复现了那一个个或悲壮或荒唐的人物、场景和事件。,5,667,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/920/26242920/s_26242920.jpg
黎东方讲史·细说清朝,2019-05-01 00:00:00,历史-历史读物,《黎东方讲史.细说清朝》是“黎东方讲史丛书”之一，由旅美著名历史学家黎东方先生撰写。它叙述了从努尔哈赤、皇太极建立清朝至清朝灭亡期间的重要事件和重要人物，还阐释了顺治出家、雍正暴亡、乾隆身世等历史之谜。本书所采用的“细说体”既不像正史的艰深枯燥，又不似野史的胡编乱造，是别具风采的史学著作。,45,660,0,30.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/500/29313500/s_29313500.jpg
劫掠丝绸之路：从斯文·赫定到斯坦因的中国寻宝历程,2020-12-01 00:00:00,历史-历史读物,本书讲述了始于19世纪末、20世纪初的四分之一个世纪里，瑞典的斯文·赫定、英国的奥里尔·斯坦因、德国的阿尔伯特·冯·勒柯克、法国的保罗·伯希和、美国的兰登·华尔纳、日本的大谷光瑞和橘瑞超等人，从丝绸之路上失落的城市遗迹中成吨地卷走各种壁画、写本、经卷、雕塑等。他们劫掠中国珍贵的文物，展开激烈的西域古物国际争夺战。作者汇集了这些冒险家劫掠者的历史故事，探寻他们行动的动机。,6,0,0,39.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/590/43027590/s_43027590.jpg
这才是清朝5：十全天子,2018-11-01 00:00:00,历史-历史读物,隆盛年继位，无风无雨，没有任何人跟乾隆抢皇位。乾隆继位时，雍正已经为他打下了一个良好的基础，该做的事情雍正基本上都做完了。乾隆活了八十八岁，实际掌权时间超过康熙在位的时间。乾隆的一生从来就没有离开权术，权术是他驾驭整个帝国的手段。在位六十多年，乾隆南征北战，处处彰显帝国的武力，也拓展了大清的版图。至于女人和风雅，对乾隆来说都是不可或缺的情调。晚年，乾隆自称“十全老人”，意指自己立下的十大功绩。在乾隆身上，流淌着先祖们征战打江山的血性。,20,642,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/697/26245697/s_26245697.jpg
贾志刚说春秋之六：圣贤本色,2011-01-01 00:00:00,历史-历史读物,    《贾志刚说春秋之六：圣贤本色》由“英雄”转向“圣贤”，展现了在春秋这样一个盛产圣贤的时代中“和圣”柳下惠、“盗圣”展雄、“情圣”巫臣、“乐圣”师旷、“宇宙圣人”老子的亮相和为国保家的杨姓祖先晋国贤臣叔向，保家为国的郑国大改革家子产，“史上最牛钉子户”齐相晏婴，看穿世事的音乐天才、吴姓始祖王子季札，少年天才、飘然成仙的王姓始祖王子晋的登台。战火烽烟、尔虞我诈、诗礼唱和之中，看他们怎样说、怎样做、怎样活……,12,847,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/824/854824/s_854824.jpg
抱朴子内篇,2020-11-01 00:00:00,历史-历史读物,现存《抱朴子内篇》版本计有：宋绍兴二十二年临安刊本，明正统道藏本，罗振玉敦煌石室本，宝颜堂秘笈本，孙星衍平津馆校刊本等。中华书局1985年出版的王明《抱朴子内篇校释》（增订本），列入《新编诸子集成》（第一辑）中，为目前注释最详备的通行本。,5,808,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/560/600560/s_600560.jpg
历史的局外人：在文学与历史之间游荡,2018-09-01 00:00:00,历史-历史读物,本书是著名历史学者张宏杰的文化散文合集，作者亲自梳理自己从写作初期开始的全部作品，结集为一册，这些作品围绕着文学与历史两条线索。文学如酒，历史如茶，都是作者生命中不可缺少的部分，通过文字书写历史，通过历史探究人生。本书的第一部分“大家们”，是启蒙作者写作的文学家与历史学家，如鲁迅、黄仁宇等，这些大家们的写作风格与思考方式至今影响着作者。第二部分“我的文学青年生涯”，记录作者如何从一名文学爱好者成为一位“职业作家”。第三部分“我与历史写作”，则阐述了作者如何走向专业史学研究之路，并且记录这一路指导与引领他的老师们，包括戴逸、葛剑雄、秦晖等。,4,648,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/529/40627529/s_40627529.jpg
魏晋政治与皇权传递,2019-12-01 00:00:00,历史-历史读物,本书围绕曹魏与西晋两次皇权传递带来的政治变动，从皇权的交接之际入手，探讨短暂的君弱臣强局面为政治带来的不安。魏明帝托孤与晋惠帝为太子时面临的夺嫡之争，是魏晋南朝历史中两种具有代表性的皇权传递。魏明帝顾命改易在很大程度上决定了曹魏正始局势的走向，甚至决定了曹魏最终为司马氏取代。西晋武帝时期的太子地位以及围绕皇储话题形成的夺嫡之争，旷日持久，直接影响到晋武帝对于权力结构的布局，对贾充的依仗与放弃和对杨骏的启用，使西晋最终形成了政治和军事上宗王与外戚结合的格局，而这恰成为西晋此后的变乱之由。,11,724,0,66.64,https://wfqqreader-1252317822.image.myqcloud.com/cover/727/37566727/s_37566727.jpg
华杉讲透《资治通鉴》6,2020-05-02 00:00:00,历史-历史读物,《资治通鉴》突然变得很好懂！古代皇帝们的枕边书，今天领导者的工具书！翻开本书，从东汉再失西域的过程中吸取教训，学会延续成功的方法。通篇大白话，拿起来你就放不下；古人真智慧，说不定你一看就会。《资治通鉴》从战国写到五代十国，生动展现了16个朝代1362年的历史中一个个活生生的人和故事，可以说是中国政治和文化遗产的“大数据”和“超级案例集”。讲透《资治通鉴》中对21世纪普通人真正有用的智慧——让人看一遍就会，看完就能用得上。像读小说一样津津有味读懂《资治通鉴》！畅销书作家华杉全新力作！,6,800,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/121/31937121/s_31937121.jpg
魏王曹操,2021-08-01 00:00:00,历史-历史读物,你印象中的曹操是什么样的？是一个“挟天子以令诸侯”的奸臣？还是一个多心多疑要给自己留72疑冢的君王？亦或者是一个嗜血狂暴的暴虐之人？不过，你真的了解过曹操吗？不同于戏曲演义中的脸谱化的奸臣形象，曹操的人生经历其实精彩纷呈。少年的他古灵精怪、鲜衣怒马，青年的他青春热血、一心报国，壮年的他横槊赋诗、挥斥方遒。然而，鲜少有人透过历史的碎片去了解一个真正的曹操。本书通过一段段真实的历史故事和一场场精彩壮观的战役，为我们逐渐揭开了笼罩在曹操身上神秘朦胧的面纱，让我们有机会走近这样一位站在历史浪尖上的英雄，感受他独特的个人魅力。并跟随他的视角，重新俯瞰东汉末年这一段风起云涌的历史……,4,0,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/668/40907668/s_40907668.jpg
白话资治通鉴7,2011-01-01 00:00:00,历史-历史读物,司马光编写《资治通鉴》之目的在于“资治”，凡有关国家兴衰、生民休戚的重要事件人物，都叙述详明。而对无关国计民生的事及人物，如众多的文人、高隐均不予提及。其记人记事，原则鲜明，为历代帝王大臣及学人所乐读。司马光所处时代，距今已900余年，当时文言与当下所用的白话文已相去甚远，故现代人读之，多有因感到吃力而放弃的。有鉴于此，20世纪80年代初，由台湾学者黄锦鋐先生领衔主持，集台湾各大学27位著名教授之力，历时3年，将这部大著译成白话，深受中文世界读者所喜爱。,21,881,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/437/25031437/s_25031437.jpg
民国大人物·文人卷,2017-02-01 00:00:00,历史-历史读物,本书是《民国大人物》系列第二部，讲述的是民国大师的风云往事、人生浮沉。所写人物囊括了民国时期在文学、思想、学术等领域的知名人物，包括鲁迅、辜鸿铭、王国维、陈寅恪、钱穆、吴宓、傅斯年、张恨水、沈从文、钱锺书、林徽因、张爱玲等六十一人。 作者用擅长的“段子体”写法，选取每个人物一生中最重要的节点和最具代表性的故事，用传神之笔勾画出人物的性格特征与命运变迁，辅以珍贵的民国老照片，真实可感，好读、有趣、可信，还原人物的本真性格，着力表现身处大时代的文人的风骨与情怀，旨在绘就一幅关于民国大师的精妙群像。,9,680,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/589/32368589/s_32368589.jpg
