title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
京华通览：北京的桥,2018-03-01 00:00:00,历史-历史地理,本书是《京华通览》的一个分册。北京的桥可以说是数不胜数，仅据史料文献记载的古桥就有上千座之多！北京的上千座古桥，不仅揭示了众多河流的走向与变迁，也诉说着不同时代的历史信息。北京的每一座桥，都留下了北京历代居民的生活足迹，都承载着他们对这座城市的真挚情感。本书通过对北京的桥进行详细介绍，进而让更多的人通过北京的桥，来了解北京的自然地理与人文历史。,9,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/11/25871011/s_25871011.jpg
天人集·可持续发展论集,2018-03-01 00:00:00,历史-历史地理,《天人集（历史地理学论集）》探讨了历史地理的变迁与社会经济发展的关系，为中国未来可持续发展，从历史地理的角度提出自己的看法，有一定的理论创新。本文集包括龚教授2007－2016年之间发表的近30篇论文，总字数约32万字，内容主要涉及长江中游历史地理、地理学史和环境变迁史、中国历史医学地理研究三部分。,41,0,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/359/25016359/s_25016359.jpg
澳门纪事：18、19世纪三个法国人的中国观察,2013-03-01 00:00:00,历史-历史地理,本书选取18世纪中叶到19世纪中叶来到澳门和广州的三位法国人——商人夏尔勒·贡斯当、画家奥古斯都·博尔杰以及法国贸易代表团的秘书兼摄影师朱利·埃及尔为切入点，不仅通过大量的原始素材描述了他们对中国的观察与认识，并以此为回溯的原点，从一个更广阔的范围探讨了欧洲对中国认识的时代变迁与深层动力。,9,0,0,14.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/234/23510234/s_23510234.jpg
十里八村：近代山西乡村社会地理研究,2017-11-01 00:00:00,历史-历史地理,本书是近三百年间山西乡村社会地理的研究专著。作者从地理学的视角入手，综合运用历史学、社会学方法，结合田野调查的亲身体验，对山西乡村农户的构成与农业生产空间、基层管理与空间秩序、婚姻圈的空间范围、商业活动与村民出行距离、乡村祭祀的空间表现、水利管理与社会组织一系列问题进行了全面深入的综合考察，从而呈现出近代山西乡村社会地理的基本面相及其村民生活发展的历史轨迹。作者提出一个核心论断：“十里八村”乃是近代山西乡村互有关联的村际交往空间、村民认知的大致范围和见识的地理空间。进而认为，通过集市交易构成的社会交往范围奠定了婚姻、祭祀等其他各种社会活动的基础。,12,0,0,36.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/645/23734645/s_23734645.jpg
上海史国际论丛：第2辑,2018-12-01 00:00:00,历史-历史地理,本书由复旦大学上海史国际研究中心主办，是以上海史为研究对象的综合性学术期刊，尤其侧重刊发具有国际视野的研究成果，介绍海内外学术动态，刊登珍稀外文历史资料。内容包括：政治与经济、社会与文化、史料辑译与介绍、学者访谈四个部分。,4,0,0,46.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/263/23768263/s_23768263.jpg
行健自强：清华经管学院校友人生华彩录（第一辑）,2009-04-01 00:00:00,历史-历史地理,本书是清华大学经济管理学院首次正式出版的记录校友成长足迹的采访集。书中展现了39位优秀校友的事迹与风采，虽然他们中的大多数离校已久，然而云雨俄别，一切又恍若昨日。他们饱经风雨、多姿多彩的人生阅历，他们充满睿智、富含哲理的人生感言，以及他们身上所体现出的行健自强、拼搏奋发的精神风貌，无疑会成为在校生乃至即将步入社会、开创事业人士的一笔无形财富。,55,0,0,19.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/546/23912546/s_23912546.jpg
地缘政治学：二分论及其超越-兼论地缘整合中的中国选择,2007-09-01 00:00:00,历史-历史地理,本书以地缘政治学这一学科本身及其中的基本理论问题作为研究对象，在完整地了解和研究西方理论(包括主流理论和非主流理论)，借鉴和消化其中的有益成分的基础上，对地缘政治学的学科性质、理论结构和基本特征做了详细介绍。本书还研究了作为地缘政治大国的中国的地缘政治地位和战略选择，提出中国虽然在地缘政治上是一分为二的，但在战略选择上则必须合二而一，兼顾海陆，贯通“心脏一边缘”两大地带，平衡东西两向。这些新观点为国家决策和外交战略选择提供了值得重视的参照系。,12,0,0,16.81,https://wfqqreader-1252317822.image.myqcloud.com/cover/542/24273542/s_24273542.jpg
房龙地理,2011-01-01 00:00:00,历史-历史地理,《房龙地理》在美国出版后，受到社会欢迎，仅几个月就销售了138000册，并使房龙享誉世界，这是一本提供丰富历史地理知识的读物，不仅读来饶有兴味，而且发人深省。即使你不是历史学家或历史感很强的人，也不免会慨叹历史这个大舞台竟是如此恢宏，斗转星移，浪淘尽多少风流人物，抚今追昔，为人类社会发展的迅速而瞠目。“历史是地理学的第四维，它赋予地理学时间和意义。”体现在这部著作中，那就是以历史为经、地理为纬的人类生存史。它不是仅仅告诉读者某处山有多高，水有多长，哪国地广人多，谁又是大国寡民，何处风景如画，何地又是弥漫风沙，而是以人的活动为主线，阐述人类与地球的关系，地球怎样为人类的活动提供载体，人类的活动又是怎样影响地球的。房龙在这奉书中首先讲的是人，其次是人类的自然环境和生活条件，最后是人类生存空间的其他方面。房龙呼吁人类共同为我们所生活的这个世界的人类福祉承担责任，同时、对人类保护自然环境的重要性提出警告。房龙对重大历史事件和历史发展趋势都坦率发表了自己的看法，这一点正是《房龙地理》的特点。,15,0,0,15.93,https://wfqqreader-1252317822.image.myqcloud.com/cover/846/24274846/s_24274846.jpg
城脉：图解北京古城古建,2014-02-01 00:00:00,历史-历史地理,本书作者通过20多年的历史考证和近几年的亲自探访，积累了大量翔实的历史资料、图片、手绘图。本书想从宏观上使读者了解到古城北京的城池水道，街巷胡同，四合院民居的概况，更想从微观上使读者了解到其规制、形状、结构、作用、优势等欣赏的标准与尺度，内涵与品位，填补了北京建筑领域普及类空白。本书的一大特点，即是从形式上以图代述、以文解图、图文互补，使得严谨的讲述变得简单、明晰。本书属于长销书，适合对北京历史和建筑感兴趣的读者。,14,0,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/218/24275218/s_24275218.jpg
琉球之谜,2014-03-01 00:00:00,历史-历史地理,本书共八讲，包括琉球谜案（概述琉球历史）、朝贡之路（琉球与明代中国的关系和东南亚朝贡体系）、亡国风云（琉球与清王朝的关系和琉球灭国始末）、末代挽歌（民国时期琉球的情况和中国最终失去对其控制权过程）、家山何处（从二战前后的若干文件和条约分析琉球的现代格局）、文化灵魂（琉球现状、风俗人情，其文化与中国文化的渊源）、必争之地（琉球与东亚海洋局势和世界政治势力角逐）、复国之路（琉球的未来走向和“琉球复国运动”情况）。按照历史脉络讲清楚琉球文明的始末和围绕该国历史发生和展开的近现代以来的一些国际关系上的大小事件，将历史、文化、法律、政治各种视角融为一体，思考过去、关照现实。,9,661,0,20.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/234/24275234/s_24275234.jpg
万里千年：丝路手记,2012-09-01 00:00:00,历史-历史地理,"两位作者龙腾,屈嫚莉用一年的时间筹划了两个月的行程，从西安出发，途径甘肃河西走廊，跨过汉明长城、嘉峪关，进入西域，踏上帕米尔高原后，转战丝路南线，终于塔克拉玛干沙漠。作者龙腾,屈嫚莉按照行走线路，交代了各处的背景资料和历史故事，融入了民族特色与自然风光的描写，展示了当今丝路沿线的民俗风貌，发掘丝路的遗迹。尽可能地通过详实的图片和生动的文字，全面地展示丝绸之路的前世今生。",9,0,0,5.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/400/24275400/s_24275400.jpg
城脉：图解北京坛庙,2013-02-01 00:00:00,历史-历史地理,《城脉：图解北京古城坛庙》一书是《城脉：图解北京古城古建》一书的姐妹篇，本书的内容主要叙述：一、北京诸坛的沿革、现状、建筑特点和祭祀的目的；二、北京诸坛所涉及的天神地祇；三、北京诸庙北京三大庙的沿革、现状、建筑特点和祭祀的目的；四、北京诸庙的沿革、现状、建筑特点和祭祀的目的；五、北京三大庙北京诸庙所涉及的历史人物及天神地祇。本书将以大量照片和绘图，以及具有人文内容、通俗易懂的文字叙述北京的坛庙。祭祀天神、地祇、祖先和有功于后世的人，是中国人的传统，表明中国人对天神、地祇、祖先和有功于后世的人的敬畏、祈祷、感恩、报恩、纪念、缅怀和荣辱感的树立。,6,0,0,25.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/582/24275582/s_24275582.jpg
一个人的地理,2017-02-01 00:00:00,历史-历史地理,“在我失去了名字前面的籍贯之后，我所拥有的个人地理，便是用生命擦亮过的人的面孔、名字、地名、街道、草木、海浪、词……它们构成了我的个人地理。”《一个人的地理》是安歌的旅行及部分读书随笔集，记录了她从故乡新疆的草原到北京的胡同，从云南的丽江到四川的稻城，从福建的土楼到湖南的张家界，以及于海南游历的故事与感悟。这些旅行途中的见闻和感触，和着《博物志》的奇诡异丽、宫崎骏的雨滴、童年尘埃纷飞的“书房”以及来自父亲和远方的羽毛书签……再加上作者的回忆，向我们展示诗人特有的细腻的内心世界。而当流畅的文字同惊艳的照片一起在眼前铺陈开时，便会勾起渴望在路上和穿行在书页中的您的回忆与期待——您也会在书页中疑惑：自己或许也是歌川广重《桥上的人》，经由梵高、辛波斯卡和这些在路上的生命文字重新归向您？,23,0,0,27.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/29/24906029/s_24906029.jpg
中国城市及其文明的演变,2019-01-01 00:00:00,历史-历史地理,作者参考了大量中国的文献材料，并结合西方相关的资料和发展经验，将关注点放在历朝的重大事件、经济状况、科技和文化艺术的发展、军事和政治体制的变迁等驱动城市建设和城市化的动力的细节，聚焦中国的独特城市观与城市演化的特点，其中不乏迥异于西方观点的精辟论述，以及从城市看历史和文明演变的新思路和新方法。,22,654,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/108/24953108/s_24953108.jpg
历史地理学的传承与开拓,2018-03-01 00:00:00,历史-历史地理,本书系自作者半个多世纪从事历史地理学与中国古都学学习、研究历程中所撰写的200余篇论文里选出的90余篇结集而成（内中大多数已在《历史研究》、《中国历史地理论丛》等刊物或相关学术会议论文集中刊登，少量待刊）。总字数约达50万字。按其内容分为学术传统传承之阐释、学科理论探索之创获、历史自然地理、历史文化地理、历史区域地理、历史流域地理、历史城市地理、中国古都学等8个部分；在认真阐释传承优秀学术传统基础上，展现了作者诸多开拓创见，也含有一些有关当前国家经济、文化、生态建设的建言献策。,21,0,0,69.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/337/25016337/s_25016337.jpg
京华通览：北京的遗址墓葬,2018-03-01 00:00:00,历史-历史地理,本书是《京华通览》的一个分册。类将死者的尸体或尸体的残馀按一定的方式放置在特定的场所，称为“葬”。用以放置尸体或其残馀的固定设施，称为“墓”。在中国考古学上，两者常合称为“墓葬”。在墓葬中，往往还包含着各种随葬的器物。古代墓葬作为考古调查发掘的对象之一，所提供的资料远远超过了研究墓葬制度本身的范围。研究和记录北京的遗址墓葬，对研究北京文化有重要深远的意义。,18,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/13/25871013/s_25871013.jpg
古代西南地理问题新论,2018-05-01 00:00:00,历史-历史地理,该书以古代西南地区（秦岭山脉以南，巫山、武陵山脉以西区域）为研究对象，就古代西南地区的重要自然地理和人文地理问题进行了全新的探讨，为西南古史的重构奠定了学术基础。本书依据古代史籍，梳理了古代西南历史地理资料，提出了新的观点。本书是一本比较优秀的历史地理著作。,24,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/563/25016563/s_25016563.jpg
中国边疆史地考论,2013-08-01 00:00:00,历史-历史地理,本书收入作者几十年中关于边疆、史地研究的论文二十余篇，有对我国几十年史地边疆研究的回顾，也有对具体的史地边疆问题的研究，具有很高的学术价值。,10,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/386/25017386/s_25017386.jpg
插花地研究：以明清以来贵州与四川、重庆交界地区为例,2015-08-01 00:00:00,历史-历史地理,插花地是中国本土术语，清道光年间就已出现于有关历史文献中，但其科学内涵并不为人们所熟知。清代学者、官员胡林翼将插花地归纳为“华离之地”、“犬牙之地”和“瓯脱之地”三种类型。本书认为，插花地是特定时期、特定历史条件下、特定区域内的各个政区（或行政区划）在形成、发展和变迁过程中形成的各种穿插交错或各种经界不正之地的总称，包括飞地和犬牙之地两种基本类型。本书在详细占有档案与历史文献资料、并深入实地考察的基础上，综合运用历史地理学、经济学、社会学和行政管理学等学科理论与方法，对明清以来贵州与四川、重庆交界地区的插花地问题进行了深入研究。,14,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/729/25059729/s_25059729.jpg
淞滨漫话,2018-12-01 00:00:00,历史-历史地理,地处黄浦江和长江交汇点的宝山，是长江第一门户、浦江风景第一线，上海的“水路门户”。宝山历史悠久，文化底蕴深厚。明代宝山因商起源，见证了中国航运的兴盛。清朝、民国两次吴淞开埠，拉开了上海近代产业发展的序幕，奠定了宝山对外开放前沿的地位，也给宝山留下了“百年开埠、百年工业、百年市政、百年军事、百年教育”的美称。新时期钢铁实业的发展，带动了宝山综合实力和城市面貌的跨越。《淞滨漫话》，钩沉这片土地上日渐远去的往事逸闻……,12,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/402/25123402/s_25123402.jpg
义乌不能忘记：谢高华,2019-01-10 00:00:00,历史-历史地理,2017年12月，浙江省委书记车俊对义乌老干部谢高华的事迹作出批示：要大力选树一批像谢高华同志这样敢于担当、积极作为的干部。本书以事实和史料为主线，配以大量的珍贵图片，多视角的呈现来解读谢高华同志在义乌担任县委书记期间，带领义乌人民解放思想、实事求是，开拓创新，敢为人先，闯出了一条从贫穷到富裕的道路，为义乌创造千秋商业传奇和世界之最奠定了坚实基础的历程，还原历史本真。,18,0,0,39,https://wfqqreader-1252317822.image.myqcloud.com/cover/841/25123841/s_25123841.jpg
帝王失格：隋朝的崩坏史,2016-11-01 00:00:00,历史-历史地理,他开凿隋唐大运河，千年后仍是南北交通大动脉；他扫地为兵征辽西，隋朝盛世由此覆灭。他是弑父杀兄的恶棍，还是雄心勃勃的天子？他是倒行逆施的罪人，还是文采风流的才子？,27,619,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/152/25170152/s_25170152.jpg
宁波商会组织发展变迁史研究,2016-11-01 00:00:00,历史-历史地理,宁波帮作为中国近代以来较成功的商帮，善于联络、注重利用社团力量是其成功的一个重要因素。有宁波帮的地方，百年来必有宁波商会等社团组织。本书以宁波商会组织发展变迁史为主线，对宁波商会组织的发展变迁进行了梳理，以理清历史、检视现实、开启未来。,9,0,0,12.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/178/25170178/s_25170178.jpg
山水契阔：陈桥驿先生学行录,2016-08-01 00:00:00,历史-历史地理,陈桥驿先生是我国当代著名的历史地理学家和“郦学”权威。浙江大学曾在2011年11月举办了“陈桥驿先生九十华诞庆贺会暨历史地理学发展学术研讨会”。会议除了收到学术性论文之外，还收到了多篇充满深情的记述与陈先生交往的回忆性、资料性的文字。学术性论文已经整理完毕，并由浙江大学出版社2014年2月正式出版。本书则拟将回忆性、资料性的文章等收录成册，以反映陈先生的学术贡献和治学经历。,45,0,0,59.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/283/25170283/s_25170283.jpg
宋代温州科举研究,2017-12-01 00:00:00,历史-历史地理,浙江省社科规划重点课题。浙江省哲学社科重点研究基地“宋学研究中心”立项课题。拟依托“宋学研究”策划《宋学研究丛书》。宋代温州的举业盛况令人惊叹，宋代温州区域文化的发展和永嘉学派的形成也都与科举有着千丝万缕的关系。但宋代温州科举一直未能受到学界的关注和重视。本书在考订宋代温州登科情况的基础上，对宋代温州科举状况作了总体性评估，总结了宋代温州科举的特点和发展趋势，分析了宋代温州科举兴盛的原因，并进而探讨了宋代温州科举与永嘉学派的形成及互动关系。,11,0,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/409/25170409/s_25170409.jpg
邵廷采与姚江书院派研究,2016-10-01 00:00:00,历史-历史地理,本书是一部论述浙东学派中坚人物邵廷采的史学和思想的论著，在叙述邵廷采史学和思想成就的同时，着重论述邵廷采史学与思想的特点，以及他对于姚江书院派的重要作用，以期使读者对邵廷采有充分理解和认识。,8,0,0,10.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/527/25170527/s_25170527.jpg
聚财与散财：近代宁波帮义商严康懋传,2017-01-01 00:00:00,历史-历史地理,本书在系统收集大量第一手史料基础上，对长期以来在宁波民间具有广泛影响力的宁波义商严康懋的生平事迹进行了系统的梳理，其中对其慈善公益事业着力尤多，并分析了其行善之原因与特点及其当代启示。,6,0,0,14.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/851/25170851/s_25170851.jpg
中西交通史,2016-12-01 00:00:00,历史-历史地理,浙江是中国“敦煌学”研究的发祥地，浙江大学是敦煌学研究的重镇。为总结浙江大学敦煌学与丝路文化研究的成绩，《浙江学者丝路敦煌学术书系》拟收录以浙江大学为主的浙江籍学者的丝路敦煌学方面的代表性成果。其中姜亮夫、蒋礼鸿、潘云鹤、黄时鉴、张金泉、郭在贻、卢向前、计翔翔、戚印平、张涌泉、刘进宝、许建平等12位是浙江大学的学者。施萍婷、齐陈骏、朱雷、樊锦诗、项楚、柴剑虹等6位是浙江大学的兼职教授。贺昌群、方豪、向达、常书鸿、王勇、黄征、王惠民、余欣等8位是曾在浙江大学工作、学习的学者。罗振玉、王国维、夏鼐、王仲荦、潘絜兹、王伯敏、常沙娜、陈践、黄永武、徐文堪、吴丽娱、董志翘、赵丰、冯培红先生，是浙江籍的丝绸之路敦煌学者。本书为方豪卷。,53,0,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/907/25170907/s_25170907.jpg
中国海上丝绸之路研究年鉴（2015）,2017-03-01 00:00:00,历史-历史地理,书稿主要围绕学术界对“一带一路”“海丝”文化的研究展开，深入发掘和弘扬光大这份宝贵的历史文化遗产，有利于提升人们对在“一带一路”背景下“海丝”文化的认知，并在大力实施海洋发展战略的当下有着特别重要的意义，也必将成为推动海洋经济发展的有力支撑和保障。,7,0,0,20.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/995/25170995/s_25170995.jpg
寻找抗战,2017-04-01 00:00:00,历史-历史地理,本书是宁波理工学院思政课“微化”教学改革的成果。用大学生的语言，收集整理40个宁波区域范围内抗战遗迹遗存和人物的故事，再现宁波的抗战岁月，阐释抗战精神的内涵。,13,0,0,10.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/50/25171050/s_25171050.jpg
中国与达尔文,2008-08-01 00:00:00,历史-历史地理,虽然查尔斯·达尔文从来没有到过中国，但是，凭借其强有力的进化学说，他的思想已经登陆中国。进化论是最先对中国人造成冲击的重要的西方学说之一。而且，从1895年到1921年，直至马克思主义获得真正的立足点以前，它是占据主导地位的西方“主义”，它深刻地影响到中国人的政治思想和人生哲学。达尔文的权威学说虽然不时受到歪曲，但它确实影响到中国维新派和革命派的实际行动，并且为中国的马克思主义和毛泽东思想平了道路。浦嘉珉的这部著作深入挖掘了清末民初的重要刊物，着重探讨达尔文及其学说是如何卷入到中国的变革与革命之中；而且，作者从思想史的角度重新评价了中国近代知识分子对达尔文思想的“正读”与“误读”。,13,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/97/27444097/s_27444097.jpg
这些植物令人着迷,2017-09-01 00:00:00,历史-历史地理,图说天下编委会，有十余年专业儿童图书编写和制作经验，创作出版了《恐龙王国大百科》《动物世界大百科》《地球奥秘大百科》《探索发现大百科》等图书，广受众多读者好评。,18,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/38/27095038/s_27095038.jpg
你好，昆虫,2017-09-01 00:00:00,历史-历史地理,图说天下编委会，有十余年专业儿童图书编写和制作经验，创作出版了《恐龙王国大百科》《动物世界大百科》《地球奥秘大百科》《探索发现大百科》等图书，广受众多读者好评。,7,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/40/27095040/s_27095040.jpg
这本动物书有点不一样,2017-09-01 00:00:00,历史-历史地理,图说天下编委会，有十余年专业儿童图书编写和制作经验，创作出版了《恐龙王国大百科》《动物世界大百科》《地球奥秘大百科》《探索发现大百科》等图书，广受众多读者好评。,42,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/42/27095042/s_27095042.jpg
恐龙去哪了,2017-09-01 00:00:00,历史-历史地理,图说天下编委会，有十余年专业儿童图书编写和制作经验，创作出版了《恐龙王国大百科》《动物世界大百科》《地球奥秘大百科》《探索发现大百科》等图书，广受众多读者好评。,24,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/46/27095046/s_27095046.jpg
史前怪兽博物馆,2017-09-01 00:00:00,历史-历史地理,图说天下编委会，有十余年专业儿童图书编写和制作经验，创作出版了《恐龙王国大百科》《动物世界大百科》《地球奥秘大百科》《探索发现大百科》等图书，广受众多读者好评。,24,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/50/27095050/s_27095050.jpg
世界悬奇,2017-09-01 00:00:00,历史-历史地理,图说天下编委会，有十余年专业儿童图书编写和制作经验，创作出版了《恐龙王国大百科》《动物世界大百科》《地球奥秘大百科》《探索发现大百科》等图书，广受众多读者好评。,33,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/52/27095052/s_27095052.jpg
这里是地球,2017-09-01 00:00:00,历史-历史地理,图说天下编委会，有十余年专业儿童图书编写和制作经验，创作出版了《恐龙王国大百科》《动物世界大百科》《地球奥秘大百科》《探索发现大百科》等图书，广受众多读者好评。,24,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/54/27095054/s_27095054.jpg
万物未解之谜,2017-09-01 00:00:00,历史-历史地理,图说天下编委会，有十余年专业儿童图书编写和制作经验，创作出版了《恐龙王国大百科》《动物世界大百科》《地球奥秘大百科》《探索发现大百科》等图书，广受众多读者好评。,39,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/56/27095056/s_27095056.jpg
古村之美：浙江百村故事精选,2019-05-31 00:00:00,历史-历史地理,2015年浙江省委、省政府启动了“《千村故事》‘五个一’行动计划”，这是对古村落历史文化遗产挖掘、保护和传承的重大文化工程。该行动计划由省农办组织协调，浙江农林大学中国农民发展研究中心、浙江省农民发展研究中心、中国名村变迁与农民发展协同创新中心联合实施，得到省委省政府、省委宣传部的支持，分别由袁家军省长作序，王辉忠、葛慧君、黄旭明任编委会主任。 本书分为“山水宜居、敦亲睦邻、耕读传家、廉义报国、名流贤达、乡风民俗、能工巧匠、特产名品”八个专题，讲述的是浙江古村落的人文故事，呈现的是江南乡村历史文化的多彩风貌，展现的是中华农耕文明的无穷魅力。,33,0,0,23.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/723/27185723/s_27185723.jpg
丝绸之路话丝绸,2018-12-24 00:00:00,历史-历史地理,从2013年习主席提出建设共建丝绸之路经济带以来，丝绸之路研究便成为当下最热的研究课题。然而，纵观当下的丝绸之路研究，更多的是从丝绸之路的伤的军事、政治、音乐、饮食、宗教等方面进行研究，而恰恰是对于丝绸之路上的丝绸本身的课题，却鲜有人涉及，而即便是涉及，也多以考古专著，研究纺织本身为主，对于阅读者的专业水平要求颇高。我们一直以来，都在从事丝绸文化挖掘、向大众宣传丝绸文化的工作，而丝绸之路文化作为丝绸文化不可缺少的一部分，我们深感到出版一本面向大众的，却又严谨的有关丝绸之路上丝绸的文化书籍。让普罗大众了解丝绸之路的来龙去脉，以史为鉴，加深大众理解“一带一路”战略对我们的历史意义，以及现实意义。,7,0,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/986/27185986/s_27185986.jpg
丝绸之路考古学研究,2019-01-25 00:00:00,历史-历史地理,浙江是中国“敦煌学”研究的发祥地，浙江大学是敦煌学研究的重镇。为总结浙江大学敦煌学与丝路文化研究的成绩，《浙江学者丝路敦煌学术书系》拟收录以浙江大学为主的浙江籍学者的丝路敦煌学方面的代表性成果。,29,0,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/988/27185988/s_27185988.jpg
丝路小史：西进东出，不以山海为远（陆丝卷）,2018-08-28 00:00:00,历史-历史地理,在21世纪的第二个十年，习近平主席提出“一带一路”的伟大战略构想，全球的眼光再一次被吸引到这两条神奇的商路上。我们看到一段壮丽史诗——在辽阔广袤的欧亚大陆上，有过两条史诗般的商路，它们一头连接着大陆东头的长安、洛阳，一头连接着大陆西头的罗马、威尼斯。丝绸、瓷器、茶叶……“中国制造”除了商品的价值，更是艺术，是精致、优雅、高贵的代名词，让世界为之如痴如醉。海陆两条丝绸之路，即是两条商路，又是两条文化之路，千百年来，无数的东西方民族和文化，在这里交汇融合，谱写了一曲文化交流的千年颂歌。,6,0,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/990/27185990/s_27185990.jpg
吐蕃丝绸之路,2017-06-01 00:00:00,历史-历史地理,本书以植根于青藏高原沃土的中国地域与民族文化——吐蕃文化为主要对象，以沟通古代文明交往交流交融的吐蕃丝绸之路为基本线索，考察青藏高原古代文明发生、发展和走向繁荣的历史轨迹，探索其神奇而多姿多彩的内在秘密，熔学术研究与知识普及于一炉，希望读者能从中获得知识、智慧与启迪。,19,0,0,32,https://wfqqreader-1252317822.image.myqcloud.com/cover/30/27444030/s_27444030.jpg
美国的中国形象（1931-1949）,2010-07-01 00:00:00,历史-历史地理,本书描述了20世纪上半期美国公众的中国形象及其成因。作者认为，这一时期美国的中国形象是基于传教士激情，由卢斯媒体误导、赛珍珠小说强化，再由宋美龄推向高潮的不符合中国实际的形象，是美国人按自己的理念创造出来的，实际上反映了美国人的希望和梦想，其背后是美国人对自身文化的认同。不过这种中国幻象在当时对中国却起到了积极的作用，它促使罗斯福政府采取制裁日本、帮助中国的政策，并最终废除了带有种族歧视性的《排华法案》。,9,0,0,9.33,https://wfqqreader-1252317822.image.myqcloud.com/cover/81/27444081/s_27444081.jpg
寻求正义：1905—1906年的抵制美货运动,2008-05-01 00:00:00,历史-历史地理,在仍然受家庭、家族和地方观念束缚着的19、20世纪之交的中国，为什么能够发生1905—1906年抵制美货那样同仇敌忾的爱国运动？这个看似简单的问题，其实很难回答。本书超越主要从民族觉醒角度进行的传统解说，一方面到社会结构性变革过程（如市场联系的扩展、信息传播的近代化以及各种市民团体的出现等）之中去探讨运动的时代特征，一方面注意考察参加运动的不同群体的不同利益，尤其是海外华人和上海商人的合理私利，从而对运动的起源、策略、斗争方式和结局做出了更为令人信服的解说。有理由认为，本书以其宽阔的学术视野和社会运动理论的运用，为中国近代民众运动研究开辟了新路向。《寻求正义：1905—1906年的抵制美货运动》是关于研究“1905-1906年的抵制美货运动”的专著，书中超越主要从民族觉醒角度进行的传统解说，一方面到社会结构性变革过程之中去探讨运动的时代特征，一方面注意考察参加运动的不同群体的不同利益，尤其是海外华人和上海商人的合理私利，从而对运动的起源、策略、斗争方式和结局做出了更为令人信服的解说。,16,0,0,6.33,https://wfqqreader-1252317822.image.myqcloud.com/cover/87/27444087/s_27444087.jpg
宇宙奥秘极简说明,2017-09-01 00:00:00,历史-历史地理,图说天下编委会，有十余年专业儿童图书编写和制作经验，创作出版了《恐龙王国大百科》《动物世界大百科》《地球奥秘大百科》《探索发现大百科》等图书，广受众多读者好评。,52,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/36/27095036/s_27095036.jpg
