title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
海南历史文化（第三卷）,2013-05-01 00:00:00,历史-历史文化,《海南历史文化》是海南省人文社科基地——海南省海南历史文化研究基地的机关刊物。本期为“第三卷”，共收录取论文19篇，分属于“名家特稿”“海南移民史”“南洋文化研究”“海南非物质文化遗产研究”“域外文评”等不同版块。本期突出专题研究的特色，在围绕海南历史研究和南海文化研究这一共同主题之下，既保持内在联系，又相互区别，所收论文各具特点。本期尝试从历史走向文化，在海南传统历史研究的基础上，侧重对海南地方文化的抒写，尤其是在“大文化”概念下的研究，兼顾理论性和实证性、地方性和全国性，集中展现出关于海南历史文化研究的最新动向。,7,0,0,14.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/171/23510171/s_23510171.jpg
彝文古籍与西南边疆历史,2013-01-01 00:00:00,历史-历史文化,本书是通过彝文古籍，对西南边疆的历史、文化、风俗、军事等方面进行的研究。本书以秦汉时期滇东北、川南、黔西北地区所用的彝文原著译本为主要研究对象，结合考古学、民族学、语言学、文献学等多学科，以“彝人、彝语”的崭新视角重新审视西南边疆档案史料中存在的疑难问题。首次将我国少数民族古籍中的彝文史料做了系统的开创性研究，有理有据、观点鲜明，不乏鲜为人知的第一手史料，对丰富西南民族史、地方史，保护文化的多样性具有重要意义。,18,0,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/495/23510495/s_23510495.jpg
春秋逸谭：平凉历史掌故选（全2册）,2018-04-30 00:00:00,历史-历史文化,“人文平凉”丛书一套5本（暂定名《平凉诗词》《崆峒诗词》《平凉游踪》《平凉掌故》《平凉金石》），编者姓名：茹坚、李世恩、魏柏树、李业辉等。前两册精选古代至民国历代诗人所写崆峒山及平凉其他地方的各类诗词曲赋，略作简注。第三册精选历代作者所写平凉山川名胜、风土人情的游记。第四册精选有关掌故。第五册精选当地重要金石碑刻。,25,0,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/100/23562100/s_23562100.jpg
不可不知的古代地中海文明史,2019-09-01 00:00:00,历史-历史文化,古典文明是现代西方文明的源头与摇篮，故而它也是地中海文明史上不可或缺也是为重要的一环。地中海的帝国时代则可谓是文明的“一体化”时期，它是地中海地区人类早期文明为辉煌的时代。本书主要介绍了从公元前四千纪到公元476年西罗马帝国灭亡这一漫长历史时期在地中海沿岸所出现的古代文明，其中包括古代两河流域文明、古代埃及文明、古代叙利亚文明、古代安纳托利亚文明、古代希腊和古代罗马文明等内容，层层揭开地中海古老而神秘的文明面纱，探索人类早期文明史。,10,0,0,17.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/128/33276128/s_33276128.jpg
从疾病到人心：中古医疗社会史再探,2020-06-27 00:00:00,历史-历史文化,古人如何面对瘟疫？瘴气是真实存在抑或只是出自人心的幻想？古时候的医患关系是怎样的，他们也有医患矛盾吗？于赓哲教授长期致力于中国中古时期医疗社会史的研究，认为“疾病比很多因素更能长远影响人类历史”，“在摸索人与社会甚至人性的基本规律的时候，医疗与疾病是一个绝佳的窗口”，本书通过对海内外大量史料的爬梳整理，剖析实际案例，探索疾病与人心、医疗与社会、中医与西医之间的关系，尝试发掘文字背后隐藏的史实，并提供一种思路，试图将传统医学从“科学还是迷信”的窠臼中拉回来，还原中国古代医学本来面貌。其切入点既有医学史研究的回顾与展望、医者形象的模塑、医患关系的探讨，亦有对古代的卫生体系、瘟疫致与治的思维模式、性病对青楼文化的影响、宋代墓葬壁画背后的医药文化等问题的思考。,12,850,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/77/33230077/s_33230077.jpg
镜像中的历史,2018-01-01 00:00:00,历史-历史文化,历史写作是将不在场的事物呈现给读者，是一种代理表象行为，因此，书写者需要时刻叩问自身的有限性。本书收录了作者近15年22篇长短文，展示了从社会史、心性史（记忆研究）、概念史三个角度切入历史的可能性，既是作者实践其“全球本土化”（glocalization）叙事的实录，也是了解当代新史学的一面镜子。,9,0,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/668/26346668/s_26346668.jpg
普洱史话（中国史话·社会系列）,2014-12-01 00:00:00,历史-历史文化,《普洱史话》以历史沿革为线索，以历史事件和历史人物为节点，把发生在普洱大地几千年的历史，用简明扼要的形式加以叙述，从商周到现代、从文化到产业、从自然到景观、从传说到现实。这里有上苍撒落在人间伊甸园的生动故事，也有民族民间的美丽传说；有各族人民抗击外来侵略的爱国激情，也有保护陆地最大的绿洲的强烈意识。,14,0,0,7.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/214/23668214/s_23668214.jpg
三千年冤狱,2016-03-10 00:00:00,历史-历史文化,本书用丰富的史料和简洁的语言，系统梳理了各朝各代所发生的一系列冤假错案，如春秋血亲冤杀骨肉相残、秦朝李斯被污谋反案、明朝时期的空印案与郭桓贪污案、清朝顺治时期丁酉乡试案中的冤滥等。在历述历代冤案的同时，作者对中国传统社会“法治”的整体发展历程也进行了详细的论述，从夏商周诸刑、战国变法到大清会典的完成，试图从中挖掘冤狱频繁的深层次原因，以期对中国的法制现代化建设提供有关的历史借鉴。,4,0,0,19.99,https://weread-1258476243.file.myqcloud.com/weread/cover/11/3300010411/s_3300010411.jpg
史潮与学风（天下文丛）,2014-03-01 00:00:00,历史-历史文化,学者治学离不开他生活的时代。时代对学者治学的影响主要表现了两个方面：一是学术潮流，一是学术风气。本书以“史潮与学风”为题，不仅是因为它们是治学大环境的主要要素，而且更因为它们在当今的中国具有特别重要的意义。作者从过去十多年发表的相关文章、讲话和采访中，选出18篇，结为这本集子，分为“史潮”与“学风”两编，每编各有三组文章，分别讨论一个专题；“学风编”有一篇关于大学应该培养什么样的人才的附录。这些文章结集出版时，仅作了个别的改动。希望读者采取“各取所需”的态度，从中获取对自己有用的东西。倘若能够对读者在治学（特别是治史）方面有所帮助，那么本书的目的也就达到了。,4,0,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/685/26244685/s_26244685.jpg
府谷县志（1990～2010）,2020-08-01 00:00:00,历史-历史文化,《府谷县志（1990～2010）是以马列主义、毛泽东思想、邓小平理论、“三个代表”重要思想、科学发展观和新时代中国特色社会主义思想为指导，坚持“依法修志、实事求是、质量第一”的原则，力求打造精品良作，起到“以史鉴今、启迪后人”和“存史、资政、育人”的作用。本志记述辖区1990年至2010年府谷县全县经济、政治、文化、社会和生态建设状况，由综述、大事记、分编以及附录等部分组成。其中，本志书为了集中展现府谷县地域特色，特设煤炭、乡镇企业、府谷二人台等三编颇具地方特色的内容。,41,0,0,286.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/21/37327021/s_37327021.jpg
秦文字研究,2021-02-01 00:00:00,历史-历史文化,本书涉及历史上社会控制的诸多理论，探讨了个人、司法组织和医疗系统在规范人类行为方面的方法和细节；用大量丰富的事例来阐明社会控制的形成和发展；研究了中央集权制度、种族分化、监控系统的使用、郡县制的普及以及社会信仰等社会控制问题。本书通过对秦社会控制措施的观照，展现秦时期的政治制度及社会风貌，同时对于当前社会具有指导和借鉴意义。,9,0,0,188,https://weread-1258476243.file.myqcloud.com/weread/cover/72/3300008772/s_3300008772.jpg
洛阳史话（中国史话·社会系列）,2017-04-01 00:00:00,历史-历史文化,洛阳从夏至宋三千年间，作为千年帝都，曾经演绎出一幕幕辉煌壮丽的历史画卷。北宋伊始，随着政治中心东移，失去国都地位的洛阳走过了近千年的沉寂之夜。新中国成立后洛阳逐渐崛起，已经成为中国著名的工业基地、旅游胜地，并且正朝着中原最佳人居城市与国际历史文化名城的目标奋进。本书从“天造洛阳”“名都沿革”“科教文艺”“名城崛起”“京洛故事”五个方面记述了洛阳的历史、文化与发展。,11,0,0,12.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/411/23668411/s_23668411.jpg
红楼梦成书传世之谜,2017-08-02 00:00:00,历史-历史文化,《红楼梦》是中国古典文学的最高峰，它写了一个富贵家族的兴盛与衰亡，《红楼梦》被认为是一部现实主义的杰作，作者应该有一定的生活体验，或者是他亲身经历的，或者是他自己见闻过的，才能写出这样的作品。有不少学者认为，《红楼梦》是曹雪芹的自传，写的就是他家自己的事情。那么，这本书真地写的是曹雪芹的家事吗？《红楼梦》从完成到传世也很不容易，几经波折，险些就被毁掉和失传了，我们今天还能看到这书，是因为有很多爱书的人冒着种种风险保护它，而作者曹雪芹也为这书付出了很大代价。因为《红楼梦》是在清代文字狱最盛的时代经过千难万险幸存下来的，那么在这本书的完成过程中，又有哪些未解的谜团呢？,4,586,0,19.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/246/25915246/s_25915246.jpg
中国古钱币赏鉴：崇宁通宝版式详解,2020-11-01 00:00:00,历史-历史文化,崇宁通宝，是宋徽宗赵佶在崇宁年间（1102—1106年）铸行的年号钱。本书汇总了500多个版式的崇宁通宝，并辅以约700幅高清彩色照片，对各个版式进行了详细介绍。第一章介绍了崇宁通宝版式术语，第二章介绍了崇宁通宝小平钱版式，第三章至第七章介绍了崇宁通宝折十钱各类版式。本书对崇宁通宝的介绍系统、全面，有条理，讲解细致，广大钱币爱好者仔细阅读后，不但能认识版式，而且能触类旁通地自行判定崇宁通宝的版式及市场价值。,26,0,0,63.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/644/41807644/s_41807644.jpg
新史学（第12卷）：量化史学专辑,2020-12-01 00:00:00,历史-历史文化,《新史学》由中国人民大学清史研究所主办，着眼于从方法论角度把握史学发展的前沿，努力探索史学创新的道路。本书是第12卷，以“量化史学”为主题，内容涉及量化历史研究新趋势、先秦时期国家形成与官僚化、晚清国家能力衰退与灾害赈济体系转型、清代命盗重案的特征、清人年寿问题、1910年四川城镇人口问题、首届“中研院”自然科学类与人文社会科学类院士的家庭和教育背景对比、“朱子授礼”问题及日本与主要贸易伙伴的双边贸易关系影响因素。,6,0,0,66.64,https://wfqqreader-1252317822.image.myqcloud.com/cover/811/43460811/s_43460811.jpg
观朝追梦：打卡北京朝阳文化秘境,2022-05-01 00:00:00,历史-历史文化,"这并非一本旅游攻略，而是探索这座城市文化秘境的指南。它能帮您了解每天走过的老街巷，每天擦肩的古建筑，流经这里的每一条河，都是千百年来的匠心打造。
这并非一本历史书，却链接了过去的故事与今天的生活。今天的繁华都市、时尚街区、文创天地、人潮涌动都能从过去、从城市最初的模样中找到基因的印证。
打卡北京朝阳的文化密码，从本书穿越时空，勾连起过去与未来：
秦始皇东临碣石，以观沧海的必经之路在这里
近代北方丝绸之路的起点在这里
元明清三代漕运水系在这里
奠定朱棣定都北京的郑村坝之战发生在这里
成就新中国工业史的五大工业基地在这里
市场经济的开端，改革开放的第一个窗口在这里
更快更高更强更团结的奥林匹克精神在这里……
本书能帮助读者重新了解这座城和曾经生活在这里的人，用眼睛和想象力去重新发现，那些就在我们身边却被一再忽略的历史文化珍贝，还原它们的本来面貌。",14,0,0,62.3,https://weread-1258476243.file.myqcloud.com/weread/cover/44/3300017344/s_3300017344.jpg
三国大军师,2018-04-01 00:00:00,历史-历史文化,三国的魅力经久不衰，其核心正在于谋略，而谋略则出于军师。三国的精彩，七成在于军师；军师的精彩，九成在于谋略。谋略有大有小，有成有败，有远有近，有得有失。大谋者左右时局发展，影响历史走势，小谋者则寻求进阶之道，以期安身立命，两者均不可或缺。三国谋略穿越千年，之所以至今仍被津津乐道，原因是它已经融入了中国人的文化基因，无时无刻不影响着中国人的思维。本书讲述三国军师、谋士代表性事迹，分析其谋略之道，以现代人的视角，萃取其智慧，让读者读三国、懂三国、用三国。,9,574,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/247/23199247/s_23199247.jpg
夏商西周中原的北方系青铜器研究,2015-06-01 00:00:00,历史-历史文化,夏商西周是中华文明形成和发展的重要历史时期，中原居于“天下”之中，是中华文明的主体，但位于四方的“蛮夷戎狄”文化既影响又参与乃至融入了中华文明形成的过程。而在中原的“四方”文化中，北方文化对中原文明的影响既深且远，韩金秋编著的《夏商西周中原的北方系青铜器研究》就是以中原的北方系青铜器为切人点，通过考古学研究再现北方系青铜器对中原影响的历史画卷。,17,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/531/26675531/s_26675531.jpg
死与重生：汉代的墓葬及其信仰,2020-08-01 00:00:00,历史-历史文化,《死与重生：汉代的墓葬及其信仰》为汉代思想的学术专著。作者从死亡观念中的生命意识、解除术给身体以圣洁、作为生居与死所中介的墓葬和死后生命的变形四个环节出发，探究汉代人的生死观，对墓葬背后的汉代信仰要素进行了系统的解释和论述。承认生命另一种形式的存在并为之提供重生的途径是汉代墓葬信仰的主题及任务，墓葬仪式以生者对死者的处置方式体现了人们对死亡的看法，隐含着生者对另一个世界的想象，以及为顺利到达不朽之境所做的努力。,4,0,0,13.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/404/41779404/s_41779404.jpg
汉唐美术空间表现研究：以敦煌壁画为中心,2018-09-01 00:00:00,历史-历史文化,“空间表现”是中西艺术史研究的基本主题。本书致力于在汉唐艺术“模拟形似史”的大背景下，运用风格学方法，以北凉至盛唐敦煌壁画之“空间表现”问题为契入点，把汉民族特有的空间表现方式与外来佛教题材的融合过程进行系统考察。将考古艺术品、传世作品和文献三者有机结合起来，并把风格史的演变置于其所在的历史文化情境中，从观念史、社会史和文化史的宏观背景中阐释风格之变。在具体研究过程中，以空间画法这一基本视角，重新考察中国佛教艺术研究中的某些重要议题，譬如北魏佛教美术之汉化改革，北朝晚期敦煌工匠集团的分工合作及粉本使用，以及唐代净土式经变画的图式来源等，并力图揭示出古代中国艺术在表现空间方面的独特性。,20,0,0,58.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/226/26398226/s_26398226.jpg
中国塔吉克族,2011-07-01 00:00:00,历史-历史文化,本书全面论述并介绍了我国塔吉克族的历史、生活环境、民俗、信仰、语言、文学艺术和其他一些文化事象，具有较高的学术水平，堪称第一部全面论述塔吉克族文化的重要专著。通过它，人们可以看到塔吉克族古老灿烂的文化的脉络，可以看到塔吉克族文化和祖国文化自古以来所具有的那种血肉相连、息息相关的联系。因此，这部专著的问世，是我们在塔吉克族文化建设上所迈出的重要一步。西,16,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/333/648333/s_648333.jpg
昨日之我与今日之我：当代史学的反思与阐释,2020-11-01 00:00:00,历史-历史文化,本书为当代历史研究论文集，全面反思与阐释了西方各种史学思潮在中国史学界的应用状况，作者还提出拓展史学进境的新思路需从跨学科的角度借鉴社会学的“中层理论”，本书不仅是作者近二十年对此问题的持续思考的精粹集结，更是史学界努力建立新研究范式的一次卓见成效的尝试。作者借对当代历史研究的反思与阐释，向更多学人分享了兼具全球视野的研究素养、剖析事物动态性和复杂性的研究思路和超越学科专业壁垒的研究方法，具体体现在宏观上要思考当代思潮变动下的政治动态与社会发展，微观上要带着问题意识深入社会观察生活，以此锤炼史学工作者通达的问题意识及超越局部事件的洞察力。,4,0,0,17.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/543/41779543/s_41779543.jpg
历史防身术,2016-12-01 00:00:00,历史-历史文化,穿越虽然是科幻的，但历史上的确存在一些身处不同时代，但有着离奇相似性的人或事。本书就是挖掘历史中的这种相似之处，进行了对比，同时以“穿越”这一时髦概念来统和这种相似性，形容这种不同历史时期出现相似的人与事给人的穿越感，这些人与事的相似性非常离奇，但却又是不争的史实，这就使得本书读来生动有趣，兴味盎然，充满了新意。,21,0,0,8.84,https://wfqqreader-1252317822.image.myqcloud.com/cover/531/22927531/s_22927531.jpg
西北民族文献与历史研究,2004-12-01 00:00:00,历史-历史文化,西北历来是少数民族聚集区，大量的西北民族文献材料对古代生存于西北的少数民族如氐族、吐谷浑、吐蕃、党项、契丹、回鹘等在政治、经济、文化方面的建树、贡献以及对当时的影响有翔实的记录。本书主要介绍了两汉的金城属国和护羌校尉、吐谷浑与南北朝关系述论、元诸王念不烈考、元巩昌汪氏非汪古族考、元甘肃行省诸驿道考、古代甘肃的茶马互市等。,7,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/180/821180/s_821180.jpg
光荣与梦想4：1932～1972年美国叙事史,2015-03-01 00:00:00,历史-历史文化,"    肯尼迪总统和美国都被卷入了越南的丛林。登月的成功刚冲淡了国民头顶的愁云，肯尼迪遇刺身亡又再次震撼了这个国家。嬉皮士的风潮和毒品的泛滥改变了一代人的思想。马丁?路德?金的遇刺则彻底激起了种族的冲突。中美建交让尼克松成为了跨时代的人物，而“水门事件”则又让他声名狼藉。制度依然在进步，生活依然在提高，但曾经的光荣与梦想最终变成了平静生活中的回忆。
",6,769,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/953/635953/s_635953.jpg
社会动物,2012-05-01 00:00:00,历史-历史文化,一个关于爱、性格和成就的故事，而且很快会成为你读过的最幸福的成功故事。,47,863,0,10.19,https://wfqqreader-1252317822.image.myqcloud.com/cover/681/621681/s_621681.jpg
牛致功隋唐史论集,2020-11-01 00:00:00,历史-历史文化,本书精选牛致功先生各个时期发表的学术论文40篇，分为四个部分，“政治史研究”主要研究唐朝从李渊至武则天时期的政治动向；“史学史研究”主要分析唐代史学家的治史方法与治史理念，以及《资治通鉴》关于隋唐史研究的得失；“文化史研究”主要隋唐时期的文化特点择要进行论述；“石刻碑志研究”主要对唐代早期的石刻碑志进行研究，特别对宦官高力士的碑文研究多有新意。,14,0,0,114.24,https://wfqqreader-1252317822.image.myqcloud.com/cover/967/43460967/s_43460967.jpg
元代基督教研究,2015-05-01 00:00:00,历史-历史文化,本书是有关元代也里可温研究的系统之作。作者参阅并引证了大量一手文献资料，梳理了元代基督宗教这段乏人问津的历史。本书可使我们初步掌握元代中西文化交流的历史概况，深入了解基督宗教的传播和发展规律，合理借鉴元代对基督宗教的管理制度。本书内容严谨、客观并具有较高的权威性。,14,0,0,60.52,https://wfqqreader-1252317822.image.myqcloud.com/cover/617/44028617/s_44028617.jpg
丝绸之路与敦煌学,2016-06-01 00:00:00,历史-历史文化,浙江是中国“敦煌学”研究的发祥地，浙江大学是敦煌学研究的重镇。为总结浙江大学敦煌学与丝路文化研究的成绩，《浙江学者丝路敦煌学术书系》拟收录以浙江大学为主的浙江籍学者的丝路敦煌学方面的代表性成果。,21,0,0,8.82,https://wfqqreader-1252317822.image.myqcloud.com/cover/477/22927477/s_22927477.jpg
中国少数民族史学史（上册）,2020-12-01 00:00:00,历史-历史文化,这是国内第一部中国少数民族史学史的专著。这是白寿彝先生1984年提出的课题，2005年被列为教育部人文社会科学重点研究基地北京师范大学史学理论及史学史研究中心重大项目，2016年完成，并通过教育部审查结项。该书通过细究古今各少数民族史学个案，综合探讨各时段、各区域少数民族的史学状况，分析少数民族史学的内容、特点、与中央王朝史学及其他民族史学关系等。,29,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/7/40748007/s_40748007.jpg
百年五四与青岛,2019-04-01 00:00:00,历史-历史文化,2019年5月4日是五四运动爆发100年的纪念日。五四运动是中国新民主主义革命的伟大开端，始终围绕的是中国从日本侵略者手中收回青岛主权和山东权益这一重大问题。本书主要讲述了五四运动爆发之前，以德国、日本为首的帝国主义国家对青岛的侵略情况，阐述青岛如何成为五四运动的导火索。然后，有对青岛地方对于五四运动的研究文献做了综合性调研，强调指出青岛在五四运动研究中的贡献。,7,0,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/167/29972167/s_29972167.jpg
江苏地方文化史.常州卷,2019-12-01 00:00:00,历史-历史文化,本书分上下两编，按时间顺序概述各时期常州文化的发展历程和主要特色。下编十章，分别从教育、宗族、宗教、学术、文学、语言、艺术、园林、民俗、对外交流等方面专论常州文化的特色与亮点。并附大事年表和参考文献，为进一步了解常州文化提供线索和帮助。,30,0,0,57.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/200/32680200/s_32680200.jpg
民国海军,2017-02-01 00:00:00,历史-历史文化,本书以民国海军的诞生、发展到最终告别历史舞台为主线，以其历史功能的变迁为辅线，把这支军队置于20世纪前期中国大变乱、大变革的历史大背景下，从军事现代化和军队国家化的角度，全面介绍了民国海军的前世今生，讲述了它的辉煌与罪恶，同时为读者展现了那个时代恢弘的历史画卷。,13,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/234/23730234/s_23730234.jpg
宗法制度与周代国家结构研究,2020-07-01 00:00:00,历史-历史文化,周代宗法制度是西周王朝建立之初创立的制度，以嫡庶之别、大小宗主从关系等宗法原则为基础，并将之应用到国家结构的建构之中，在周王权所及范围内形成自天子以下层层相属的政治等级结构，并强化了以宗族为基础的社会组织结构。本书结合传世文献与出土文献，围绕周代宗法制度的基本内容、发展演变、社会影响，以及早期国家背景下宗法制度对周代国家结构的建构和维系作用展开研究，详细总结了自汉唐以来周代宗法制度研究的学术史，并在前人研究的基础上探讨了宗法在宋代得名的原因、周代宗法制度的建立过程、宗法制度与周代国家结构的关系、以嫡庶关系为主的周代宗族等级形态、周代宗法社会思想，尤其利用金文材料考察了周代宗法制度下的宗子、母弟、宗妇，以及周代宗族的建构模式等问题。,16,0,0,99.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/587/34866587/s_34866587.jpg
中国古代石刻概论（增订本）,2019-07-17 00:00:00,历史-历史文化,本书概观性地介绍了中国古代石刻的类型及其演变、古代石刻的存留及发现情况、历代石刻的研究情况以及石刻铭文的常见体例，总结归纳了石刻铭文应当如何释读、石刻及其拓本如何辨伪鉴定等，是一部全面系统了解中国古代石刻的基础著作。本书1997年曾由文物出版社出版，此次为增订本，增加内容逾倍，增加图版200多幅，随文插入，使本书更具可读性和直观性。,18,0,0,76.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/851/30383851/s_30383851.jpg
秦官吏法研究,2021-02-01 00:00:00,历史-历史文化,本书对秦代的法律文化进行了多方面的研究探析，包括秦法律文化的渊源、地位和影响，秦人的法律文化观念，秦法律文化的内容（经济法、民事法、家庭婚姻继承法、刑罚文化、司法文化、监察法文化、适用原则等）。研究上将传世文献与出土文献相结合，将法律思想与法律制度相结合，并吸收了学界对秦律、秦文化的最新研究成果，为一部较为简明而又能反映秦法律文化前沿学术研究成果的专著。本书中的创新点在于，对秦之社会等级与婚姻宗法继承的观照，在民俗中寻找古代律令的雏形，为中国古代法律的研究提供新的研究思路。,5,0,0,106,https://weread-1258476243.file.myqcloud.com/weread/cover/67/3300008767/s_3300008767.jpg
明代 “问题皇帝” 研究：一项基于社会类群的考察,2015-02-01 00:00:00,历史-历史文化,该书力图分析和解释明代皇帝具有什么样的类群特征？ 为什么明中后期皇帝都不称职？ 为什么在皇帝出现 “角色失范” 的情况下，明代政治的运行仍能相对平稳？明代 “问题皇帝” 与当时社会盛极一时的纵欲主义、拜金主义、享乐主义以及追求个性解放的运动、思潮存在什么关联？ “问题皇帝 ”在明末扮演着什么样的角色？ 与社会变迁（尤其是士人变化）有着怎样的关系？我们应该怎样评价学者所谓的 “高度发达的文官体制”？ 如何评价皇帝个人的感性认识与制度规范的理性制约？到底是权力宰制理性，还是理性约束权力等问题。,14,625,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/142/25018142/s_25018142.jpg
中国古代皇帝祭祀研究,2018-10-01 00:00:00,历史-历史文化,本书是继《古代中国与皇帝祭祀》之后，金子修一教授的第二部有关皇帝祭祀论著。由专业性考证论文汇编而成。各章内容具体如下：序章“皇帝统治与皇帝祭祀———以唐代的大祀、中祀、小祀为主”。第一章“魏晋南北朝的郊祀、宗庙祭祀制度”。第二章“唐代的郊祀、宗庙祭祀制度”。第三章“唐代皇帝祭祀的亲祀与有司摄事”。第四章“汉代郊祀、宗庙制度的形成及其运用”。第五章“魏晋南朝的郊祀、宗庙运用”，第六章“北朝的郊祀、宗庙运用”， 第七章“唐代郊祀、宗庙运用”，第八章“中国古代的即位仪礼与郊祀、宗庙”， 第八章附论“关于唐朝帝室的谒庙———皇帝、皇太子、皇后”，终章“从郊祀、宗庙及即位仪礼看中国古代皇帝制度的特质”。系统全面地阐释了中国古代皇帝祭祀的各个方面，对国内关于中国古代祭祀的研究大有裨益。,7,0,0,1.2,https://weread-1258476243.file.myqcloud.com/weread/cover/22/3300008722/s_3300008722.jpg
话说西夏,2016-04-01 00:00:00,历史-历史文化,丰富多彩的西夏历史文化不仅是宁夏重要的文化资源，也是辉煌灿烂的中华文化的重要组成部分。以史为鉴，推陈出新，古为今用，是我们一贯倡导的原则。如何开发和利用好西夏历史文化资源，让它在宁夏经济社会建设中发挥作用，让西夏研究成果贴近时代，贴近生活，贴近大众，是宁夏学界和实际工作部门多年来所思考的问题。,19,682,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/670/933670/s_933670.jpg
中国玉器鉴赏,2019-03-01 00:00:00,历史-历史文化,本书涵盖了玉器的基本知识，包括玉器的概念、起源、功能、形制、主要纹饰和玉文化，尤其详细地阐述了各个不同历史时期，中国玉器的发展历程，以及各时代的代表性玉器，涉及玉石学、玉器鉴赏、历史学和考古学等诸多方面的知识。本书旨在使读者能够了解素有“东方艺术”美誉的玉器和中国玉文化八千余年的光辉历史，更好地宣扬和传承我国优秀的传统文化。全书内容丰富，图文并茂，既可作为大、中专珠宝首饰类专业学生相关课程的教材或教学参考书，也可供广大珠宝首饰从业人员及玉器爱好者阅读参考。,14,783,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/363/29974363/s_29974363.jpg
秦思想与政治研究,2021-02-01 00:00:00,历史-历史文化,本书从农业、水利、畜牧业等方面入手，厘清秦部族农业水牧的发展过程，并提出“跨类型农业转移”这一创新点，把对农业的认识与国家政策的制定相联系。本书以时代为经，以史事为纬，经直纬平，源通流畅，突出了秦农业发展的重点、特征和对后世的影响，真实、客观地反映了农业发展历史的本来面貌。全书共分11个章节，具体内容包括农业生产环境变迁、农业政策与农官、农业生产关系的变革、铁农具和牛耕的推广、农田水利建设等。,7,0,0,96,https://weread-1258476243.file.myqcloud.com/weread/cover/54/3300008754/s_3300008754.jpg
江苏地方文化史.苏州卷,2019-12-01 00:00:00,历史-历史文化,本书为苏州地方文化史，从苏州文化的生成环境、历史分期（包括史前时期、吴国时期、秦汉魏晋南北朝时期、隋唐宋元时期、明与清前期、晚清至民国）到苏州文化的特色（包括科 学技术、教育与科举、文学与语言、学术、宗教、书画雕塑、戏曲曲艺、工艺美术、园林及建筑、民俗、及慈善文化）做了全面而详细的梳理。,29,0,0,59,https://wfqqreader-1252317822.image.myqcloud.com/cover/198/32680198/s_32680198.jpg
西方古典学术史（第一卷）,2020-09-01 00:00:00,历史-历史文化,《西方古典学术史》是英国古典学者约翰·埃德温·桑兹最重要的著作，全书共三卷，全面系统地阐述了西元前6世纪至19世纪古典学术的发展历程，细数希腊罗马学术发展流变，涉及各时期文学、史学、哲学等领域，尤以文献学、版本学、词源学、语法学见长，著述极为详赡渊博，可看作对以往各个时代古典学术成就的总录。本书第一卷自约西元前600年至约西元1350年，主要讲述希腊拉丁学术的发生、演变以及希腊、拉丁学术在拜占庭时期和西方中古时期的流布与嬗变。全书首先涉及荷马的史诗研究、戏剧及其他诗歌作品的研究、演说术与修辞学、语法学与词源学、亚历山大里亚学派、斯多葛学派、帕伽摩学派、帝国初世纪的文学批评以及古典晚期的希腊、拉丁学术等诸多方面，视野宏远，涵括诸端。在本书后半部分，作者把目光投向君士坦丁堡，对于古代到中世纪之间文献的传承、抄录和校勘进行细致整理和深度阐述，对拜占庭学术、9世纪的经典著作、早期经院学者及其经典著作、中古时期的文献考据等情况细细爬梳，使得枝蔓繁多的中古时期的学术发展脉络一目了然。,17,0,0,80,https://wfqqreader-1252317822.image.myqcloud.com/cover/509/35225509/s_35225509.jpg
