title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
新黑猫警长第四辑：暗黑传说,2016-12-31 00:00:00,童书-漫画卡通,眼睛瞪得像铜铃，射出闪电般的机灵；耳朵竖得像天线，能听见一切可疑的声音！对了，我就是黑猫警长！我用智慧、果敢和卓越的领导才能，带领着白猫警士们消灭一切来犯之敌，侦破一个又一个案件，誓死保卫森林市的安全！黑猫警长的形象和故事已经在中国少年儿童的心中深深地扎下了根。经典不会随时间的磨砺而黯然失色，只会在岁月的砺炼中愈加璀璨！你瞧！黑猫警长又出发了！全新的黑猫警长系列情节更加曲折、引人入胜，大家将会领略到黑猫警长利用高科技破案的风采，在错综复杂的故事中增长知识和智慧！,4,868,0,7.52,https://wfqqreader-1252317822.image.myqcloud.com/cover/84/23730084/s_23730084.jpg
新黑猫警长第四辑：超完美犯案,2016-12-31 00:00:00,童书-漫画卡通,眼睛瞪得像铜铃，射出闪电般的机灵；耳朵竖得像天线，能听见一切可疑的声音！对了，我就是黑猫警长！我用智慧、果敢和卓越的领导才能，带领着白猫警士们消灭一切来犯之敌，侦破一个又一个案件，誓死保卫森林市的安全！黑猫警长的形象和故事已经在中国少年儿童的心中深深地扎下了根。经典不会随时间的磨砺而黯然失色，只会在岁月的砺炼中愈加璀璨！你瞧！黑猫警长又出发了！全新的黑猫警长系列情节更加曲折、引人入胜，大家将会领略到黑猫警长利用高科技破案的风采，在错综复杂的故事中增长知识和智慧！,4,833,0,7.52,https://wfqqreader-1252317822.image.myqcloud.com/cover/86/23730086/s_23730086.jpg
新黑猫警长第四辑：美丽的“魔鬼”,2016-12-31 00:00:00,童书-漫画卡通,眼睛瞪得像铜铃，射出闪电般的机灵；耳朵竖得像天线，能听见一切可疑的声音！对了，我就是黑猫警长！我用智慧、果敢和卓越的领导才能，带领着白猫警士们消灭一切来犯之敌，侦破一个又一个案件，誓死保卫森林市的安全！黑猫警长的形象和故事已经在中国少年儿童的心中深深地扎下了根。经典不会随时间的磨砺而黯然失色，只会在岁月的砺炼中愈加璀璨！你瞧！黑猫警长又出发了！全新的黑猫警长系列情节更加曲折、引人入胜，大家将会领略到黑猫警长利用高科技破案的风采，在错综复杂的故事中增长知识和智慧！,4,919,0,7.52,https://wfqqreader-1252317822.image.myqcloud.com/cover/90/23730090/s_23730090.jpg
新编简笔画大全,2018-05-01 00:00:00,童书-漫画卡通,《儿童美术资料图库》属于少儿艺术类，一套4本，分别是《简笔画》《儿童画》《卡通画》《漫画》。每本有1500多幅原创图画，可爱、简单、有趣，选取的是孩子比较感兴趣的题材；图画内容按照自然、动物、工具、生活用品、建筑、人物的框架进行编排，方便、实用。    适合5~10岁儿童使用，能帮助他们进行绘画创作，也可以作为幼儿园老师等的教学资料。,14,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/940/25793940/s_25793940.jpg
猫村狂想曲：美宝森林奇遇记,2017-09-01 00:00:00,童书-漫画卡通,《猫村狂想曲》系列共10个故事，每个故事有1个主题词。本册的主题词为：陪伴美宝画了一幅画，想要拿给梨花看，梨花忙于做饭将美宝赶出厨房。美宝又拿着画去找黑豹，黑豹心思都在发明上，又将美宝支给小宝。美宝跟着小宝来到围墙，却因为自己太小被拒绝一起玩沙包游戏，无聊的美宝自己待在一旁看着手里的画发呆。突然，美宝发现画的一侧爬出一条毛毛虫，接着又是一条，转眼间一整队毛毛虫有条不紊地向一个方向前进。美宝悄悄跟在了毛毛虫后面，进入森林。当水珠意外打在画纸上，神奇的事情发生了，一只蝴蝶从画中飞了出来。美宝跟随蝴蝶，穿过灌木隧道，进入到一个充满奇幻色彩的世界。,5,0,0,11.79,https://wfqqreader-1252317822.image.myqcloud.com/cover/403/22927403/s_22927403.jpg
新编儿童画大全,2018-05-01 00:00:00,童书-漫画卡通,《儿童美术资料图库》属于少儿艺术类，一套4本，分别是《简笔画》《儿童画》《卡通画》《漫画》。每本有1500多幅原创图画，可爱、简单、有趣，选取的是孩子比较感兴趣的题材；图画内容按照自然、动物、工具、生活用品、建筑、人物的框架进行编排，方便、实用。    适合5~10岁儿童使用，能帮助他们进行绘画创作，也可以作为幼儿园老师等的教学资料。,16,773,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/962/25793962/s_25793962.jpg
猫村狂想曲：寻找猫神,2017-09-01 00:00:00,童书-漫画卡通,《猫村狂想曲》系列共10个故事，每个故事有1个主题词。本册的主题词为：合作梨花告诉小宝，当月亮划过猫耳山的时候可以向猫神许三个愿望。小宝的鱼竿被美宝弄坏了，于是决定找猫神许愿获得一个崭新的鱼竿。小宝告诉小满自己要找猫神的愿望，却被巴丽嘲笑这是骗小孩子的把戏。小猫们最终还是决定去寻找猫神。费尽周折，四只小猫齐心协力，战胜各种困难，终于到达猫耳山山脚下。当月亮划过猫耳山的时候，他们各自许下了心愿。清晨，小猫们的愿望都实现了。原来，是猫爸一直在默默地关注着他们，并悄悄地帮他们实现了心愿。,4,0,0,11.79,https://wfqqreader-1252317822.image.myqcloud.com/cover/393/22927393/s_22927393.jpg
父与子3,2017-08-01 00:00:00,童书-漫画卡通,《父与子》是德国漫画家卜劳恩的漫画合集。作品中一个个生动幽默的小故事实际上就是卜劳恩与儿子克里斯蒂安的真实生活写照。,17,830,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/17/22720017/s_22720017.jpg
科学漫画探险故事书·第二辑·尖尖的壳子直角石,2019-03-01 00:00:00,童书-漫画卡通,M25星球里面存活着大量的已在地球灭绝的恐龙。帮帮龙探险队去往M25星球探险。他们通过探险发现恐龙，帮助恐龙，同时也跟恐龙成为好朋友，在共同生活的过程中，帮帮龙探险队队员和恐龙之间发生了许多新奇有趣的小故事，而每一个故事结束后，他们都会明白一个道理，让他们得到成长，走向成熟。小朋友们，快来跟着星球的恐龙一起探索，成长!,7,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/502/29974502/s_29974502.jpg
科学漫画探险故事书·第二辑·霸王龙,2019-03-01 00:00:00,童书-漫画卡通,M25星球里面存活着大量的已在地球灭绝的恐龙。帮帮龙探险队去往M25星球探险。他们通过探险发现恐龙，帮助恐龙，同时也跟恐龙成为好朋友，在共同生活的过程中，帮帮龙探险队队员和恐龙之间发生了许多新奇有趣的小故事，而每一个故事结束后，他们都会明白一个道理，让他们得到成长，走向成熟。小朋友们，快来跟着星球的恐龙一起探索，成长!,7,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/504/29974504/s_29974504.jpg
植物大战僵尸2武器秘密之你问我答科学漫画：天气与气候卷,2016-03-01 00:00:00,童书-漫画卡通,春夏秋冬，阴晴雨雪，气象万千。天气、气候与人类的生产生活密不可分，息息相关。本书通过一个个轻松诙谐的漫画故事，讲述了关于天气与气候的55个知识点，让小读者初步了解天气与气候的基本常识，学习辨认天气现象、预防气候灾害的常见方法，并由此激发出“十万个为什么”的好奇心，进入更为广阔、妙趣横生的科学世界。本书为“植物大战僵尸2武器秘密之你问我答科学漫画系列”的其中一本。,18,868,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/371/30006371/s_30006371.jpg
科学漫画探险故事书·第一辑·恐怖的犄角怪兽,2019-03-01 00:00:00,童书-漫画卡通,M25星球里面存活着大量的已在地球灭绝的恐龙。帮帮龙探险队去往M25星球探险。他们通过探险发现恐龙，帮助恐龙，同时也跟恐龙成为好朋友，在共同生活的过程中，帮帮龙探险队队员和恐龙之间发生了许多新奇有趣的小故事，而每一个故事结束后，他们都会明白一个道理，让他们得到成长，走向成熟。小朋友们，快来跟着星球的恐龙一起探索，成长!,7,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/564/29974564/s_29974564.jpg
科学漫画探险故事书·第一辑·大大眼睛的大眼鱼龙,2019-03-01 00:00:00,童书-漫画卡通,M25星球里面存活着大量的已在地球灭绝的恐龙。帮帮龙探险队去往M25星球探险。他们通过探险发现恐龙，帮助恐龙，同时也跟恐龙成为好朋友，在共同生活的过程中，帮帮龙探险队队员和恐龙之间发生了许多新奇有趣的小故事，而每一个故事结束后，他们都会明白一个道理，让他们得到成长，走向成熟。小朋友们，快来跟着星球的恐龙一起探索，成长!,7,739,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/560/29974560/s_29974560.jpg
科学漫画探险故事书·第一辑·危险的食虫植物和古马陆,2019-03-01 00:00:00,童书-漫画卡通,M25星球里面存活着大量的已在地球灭绝的恐龙。帮帮龙探险队去往M25星球探险。他们通过探险发现恐龙，帮助恐龙，同时也跟恐龙成为好朋友，在共同生活的过程中，帮帮龙探险队队员和恐龙之间发生了许多新奇有趣的小故事，而每一个故事结束后，他们都会明白一个道理，让他们得到成长，走向成熟。小朋友们，快来跟着星球的恐龙一起探索，成长!,8,762,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/558/29974558/s_29974558.jpg
猫村狂想曲：赛跑勋章,2017-09-01 00:00:00,童书-漫画卡通,《猫村狂想曲》系列共10个故事，每个故事有1个主题词。本册的主题词为：公平故事梗概：猫太太家来了3胞胎兄弟的亲戚，长相、穿着打扮都一模一样。猫村的4个小伙伴们并不知道这个情况。3胞胎中的老大大喵挑战了猫村跑得最快的孩子猫小宝，借助于3胞胎隐秘的配合，赛跑比赛中超出猫小宝一大截，猫小宝因为不服气再次挑战又惨败，听取了猫爸黑豹的建议，虚心向大喵讨教，学习跑步的“神出鬼没”法而差点晕倒。结果3胞胎的真相被小满撞破，在事实面前，3胞胎兄弟认识并承认错误，猫小宝建议重新开始一场公平的比赛，决定赛跑勋章的归属。,5,0,0,11.79,https://wfqqreader-1252317822.image.myqcloud.com/cover/401/22927401/s_22927401.jpg
大宇神秘事件簿·第一季9：复活的病毒·惊魂黑泥塘,2011-01-01 00:00:00,童书-漫画卡通,那些午夜的琴声、会动的骷髅、怪笑的老树、流泪的黑板……那些发生在校园图书馆、神秘古宅、恐怖泥潭、废墟荒郊……的离奇事件那些匪夷所思、错综复杂、环环相扣的曲折案情，以及——等待揭晓的真相！大宇探案四人组，随时待命，奔赴案发现场！,4,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/273/41867273/s_41867273.jpg
维尼熊和他的朋友们2,2016-01-01 00:00:00,童书-漫画卡通,《小熊维尼和他的朋友们（套装共4册）》是英国儿童文学作家A.A.米尔恩的经典作品。故事的主人公就是大家所熟悉和喜爱的小熊维尼，他的朋友们：小猪皮杰、兔子瑞比、毛驴屹耳、袋鼠妈妈、小豆、跳跳虎、猫头鹰，当然还有小男孩克里斯托弗·罗宾。他们生活在一个叫百亩森林的地方，这里发生了许多有意思的故事。,4,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/417/22624417/s_22624417.jpg
维尼熊和他的朋友们3,2016-01-01 00:00:00,童书-漫画卡通,《小熊维尼和他的朋友们（套装共4册）》是英国儿童文学作家A.A.米尔恩的经典作品。故事的主人公就是大家所熟悉和喜爱的小熊维尼，他的朋友们：小猪皮杰、兔子瑞比、毛驴屹耳、袋鼠妈妈、小豆、跳跳虎、猫头鹰，当然还有小男孩克里斯托弗·罗宾。他们生活在一个叫百亩森林的地方，这里发生了许多有意思的故事。,4,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/419/22624419/s_22624419.jpg
猫村狂想曲：巨风一号,2017-09-01 00:00:00,童书-漫画卡通,《猫村狂想曲》系列共10个故事，每个故事有1个主题。本册的主题词：勇气猫爸黑豹又有一件新的超级发明“巨风一号”，可以作为轮船的推进器。在猫小宝给小满展示巨风一号的威力时，不仅让小满目瞪口呆，也把小满想送给巴丽的紫色大珍珠吹得无影无踪……两个小伙伴利用巨风一号改装了海底探险的摇摇船，一起深入海底去寻找一颗珍珠再送给巴丽。他们在海底奇幻世界帮助了迷路的小白鱼，而就在要捡到珍珠的时候，遇到了凶悍的刀疤鲨鱼，危险降临，在逃跑过程中，摇摇船又失去动力……情况十分危急，小宝和小满凭借团结配合，沉着冷静地躲避了鲨鱼的追杀，最后在小白鱼群的帮助下，终于成功捡到珍珠并返回猫村。,4,0,0,11.79,https://wfqqreader-1252317822.image.myqcloud.com/cover/409/22927409/s_22927409.jpg
魔角侦探1：丢失的天使之泪,2012-08-01 00:00:00,童书-漫画卡通,故事发生在一个名叫金枪鱼镇的海边小镇，问题少年齐乐天无意中卷入一起宝石失窃案，从此他的生活发生了重大改变。先是遇到自称是天使的美丽女生菁菁要来当他守护天使，然后碰到一个武功高强、装备精良的机器人侦探处处与他为敌，接着小镇上不断有怪案爆出：宝石不翼而飞、丑狗意外被绑、歌星离奇昏迷、镇民莫名失声、游戏玩家昏迷不醒……齐乐天、菁菁和机器人侦探霍星屡破怪案，并与神秘的幕后黑暗组织“光明之眼”展开了一番惊心动魄的、光明与黑暗的较量……,7,0,0,8.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/237/41921237/s_41921237.jpg
猫村狂想曲：爸爸的航海梦,2017-09-01 00:00:00,童书-漫画卡通,《猫村狂想曲》系列共10个故事，每个故事有1个主题词。本册的主题词为：梦想一天早上，猫爸兴高采烈地宣称他的“必胜号”完工了，他将开启第18次航海计划，实现他的航海梦。此时猫妈正要带美宝出门，于是见证猫爸出航的历史性的一刻只有小宝一人了。猫爸自豪地向小宝介绍“必胜号”的厉害之处，结果却发现“必胜号”连船屋工作室都出不去。为了顺利出发，在小宝的建议下，猫爸将船屋工作室的门框、墙面逐一拆除……在船屋一片砖头倒塌的声音下，“必胜号”终于离开船屋。为了避免曾经的错误，猫爸选择了一条抵达海边的新路线，并决定用“超级弹弓法”把“必胜号”弹射到海面上……,5,0,0,11.79,https://wfqqreader-1252317822.image.myqcloud.com/cover/407/22927407/s_22927407.jpg
魔角侦探3：演播室惊魂,2012-08-01 00:00:00,童书-漫画卡通,失声谜案：参加过同一电视节目的嘉宾接连离奇失声，这让所有名医束手无策。另一位嘉宾渔夫因宝贝渔盆被盗，秘密邀请大侦探陈家明帮忙破案。齐乐天从陈家明的资料中找到线索，发现渔夫案和失声案竟然关联紧密。盗贼在深夜找到了渔夫，并当着他的面摔碎渔盆，吸走了他痛失宝贝后那绝望哀痛之声。商业街爆炸案：烟花节临近，金枪鱼小镇的大部分居民都得到了一枚象征好运的免费烟花节彩蛋。粮油店的凤老板在拿到彩蛋后竟厄运连连，先是店内所有大米都变成了爆米花，后是粮油店燃起大火。众侦探在调查中，惊奇地发现，那些彩蛋居然是“光明之眼”派来的致命武器，它们来到粮油店是为寻找一枚传说中的“爱之矿石”……,6,0,0,8.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/241/41921241/s_41921241.jpg
喵星妈妈 汪星爸爸,2017-08-01 00:00:00,童书-漫画卡通,喵星妈妈带着五个小宝，汪星爸爸带着三个小宝，在一个家庭和睦相处。他们有很多不同，比如：喵星妈妈比较严厉，汪星爸爸比较宽厚；喵星妈妈是个教育家，汪星爸爸是个大玩家；喵星妈妈是个骄傲的女王，汪星爸爸是个勤恳的忠仆……喵星妈妈和汪星爸爸都坚信，他们不会有共同点。只有一个例外……,3,0,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/267/937267/s_937267.jpg
猫村狂想曲：梨花的生日,2017-09-01 00:00:00,童书-漫画卡通,《猫村狂想曲》系列共10个故事，每个故事有1个主题词。本册的主题词为：关爱猫妈梨花生日在即，黑豹和小宝、美宝三人为了准备生日礼物伤透了脑筋。黑豹为了兑现当年的诺言，拿着自己特别设计的新鱼竿去钓传说中的“深海双尾鱼”，小宝则占用了猫妈梨花的厨房决定做一个最美味的蛋糕，而美宝则从巴丽身上获得启发，决定做一个美丽的花环送给妈妈。时间一点点过去，黑豹被大鱼拖入海中；小宝将鸡蛋、面粉铺满了厨房；美宝的花环不小心掉下了山坡……夜晚，梨花回到家中，小猫们聚在一起为她唱着生日歌，鲜花、蛋糕、以及狼狈的黑豹拖着大大的深海双尾鱼出现在她面前。,5,0,0,11.79,https://wfqqreader-1252317822.image.myqcloud.com/cover/405/22927405/s_22927405.jpg
魔角侦探5：怪案，又是怪案,2012-08-01 00:00:00,童书-漫画卡通,可爱警员：司马刚儿时经历留下的心理阴影，认为所有镶了金牙的人都是坏蛋。一天，他跟踪一名金牙男时，没想到竟误打误撞，发现了犯罪集团金牙党正在商议一个大阴谋……网游迷魂案：一款电脑游戏《天使魔眼》突然热销小镇，然而许多名镇民在玩这款游戏时昏迷不醒，连菁菁也没能幸免。齐乐天和老舅慌忙把菁菁送往医院，却发现医院里死寂一片——所有的医生、护士、病人都昏迷了……神医云峰：金不换以卑劣手段对齐乐天和菁菁下毒，并胁迫陈家明去寻找失踪多年的神医云峰。原来陈家明曾和云峰是好朋友，并目睹了他一步步走向罪恶的过程。齐乐天不相信老舅口中的云峰是坏人，他建议通过分析云峰的习惯来寻找其藏身之处……,7,0,0,8.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/245/41921245/s_41921245.jpg
便便真好,2017-08-01 00:00:00,童书-漫画卡通,小河马泡泡可能干了，大家都很喜欢他。但是他有一个缺点，就是控制不住自己的便便。说来就来的便便，经常演变成一些令人难堪的闹剧，让泡泡非常苦恼。泡泡决定憋着不拉，和自己的肚子抗争到底。辛苦憋着便便的泡泡，碰到了苦着脸的屎壳郎。原来屎壳郎找遍了每条大路，都找不到便便来吃，饥肠辘辘的日子自然不好过呢。泡泡听了，扑哧一乐，就拉出了很多便便。屎壳郎眼见丰富的食物有了着落，自然欢欣鼓舞，激动万分。为了屎壳郎不再忍饥挨饿，泡泡决定每天早晚两次定时出去拉便便。控制不住便便的毛病，竟然也不治而愈了。,4,541,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/265/937265/s_937265.jpg
不要给陌生人开门,2017-08-01 00:00:00,童书-漫画卡通,爸爸出门去了，麦克和小朋友们在家里愉快地玩耍。突然，门外传来了咚咚咚的声音，好像有人在敲门……麦克和小朋友们都吓得不轻，赶紧躲在了沙发后面。爸爸出门的时候交代过的，不要给陌生人开门啊！门外的声音时断时续，咚咚、咔咔、沙沙……孩子们从来都不缺乏勇气和好奇心，他们轮流从沙发后面钻出来，想去看看门外到底是什么……结果呢？——是一次令人恐怖的意外？还是一个谋划已久的惊喜？抑或只是一场让人心惊肉跳的虚惊？,3,671,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/259/937259/s_937259.jpg
猫村狂想曲：水手菠菜,2017-09-01 00:00:00,童书-漫画卡通,《猫村狂想曲》系列共10个故事，每个故事有1个主题。本册的主题词：善良猫村的码头来了一位饥肠辘辘的水手叫菠菜，因为在海上孤立无援地漂泊了好久，菠菜骗取了小满和美宝的食物。小宝从一开始因为衣衫褴褛的菠菜没有好感，也识破菠菜的小骗局，并与菠菜发生了冲突。在矛盾升级的时候，意外出现的鲨鱼让小宝和小满陷入了困境，菠菜挺身而出，凭借与鲨鱼搏斗的经验救了两个小伙伴。相互谅解后，菠菜也实现了欺骗小满和美宝时许下的承诺，3人成为朋友。,5,0,0,11.79,https://wfqqreader-1252317822.image.myqcloud.com/cover/399/22927399/s_22927399.jpg
维尼熊和他的朋友们4,2016-01-01 00:00:00,童书-漫画卡通,《小熊维尼和他的朋友们（套装共4册）》是英国儿童文学作家A.A.米尔恩的经典作品。故事的主人公就是大家所熟悉和喜爱的小熊维尼，他的朋友们：小猪皮杰、兔子瑞比、毛驴屹耳、袋鼠妈妈、小豆、跳跳虎、猫头鹰，当然还有小男孩克里斯托弗·罗宾。他们生活在一个叫百亩森林的地方，这里发生了许多有意思的故事。,4,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/421/22624421/s_22624421.jpg
猫村狂想曲：我要吃鱼,2017-09-01 00:00:00,童书-漫画卡通,《猫村狂想曲》系列共10个故事，每个故事有1个主题。本册的主题词：自然禁渔时期，猫村的村民家家上顿下顿都只能吃墨鱼汁来充饥，小宝饥饿难耐，和小满一起去海边偷偷钓鱼。美宝从猫爸口中得知鱼荒的由来，决定阻止小宝和小满捕鱼。美宝遇到拎着水桶的巴丽，美宝向巴丽解释了为什么禁渔期不能吃鱼，并想要拉着巴丽一起去阻止小宝钓鱼，巴丽却趁美宝不注意悄悄地溜走。海边，小宝钓到一条胖鱼，眼看胖鱼就要到手，却半路杀出个禁渔护卫组合——螃蟹四兄弟，小宝、小满眼睁睁地看着他们把胖鱼救走。小宝、小满在逃跑过程中碰见了巴丽，巴丽水桶里的秘密被美宝揭穿，四只小伙伴和一条胖鱼，他们会做出什么样选择？,5,0,0,11.79,https://wfqqreader-1252317822.image.myqcloud.com/cover/397/22927397/s_22927397.jpg
父与子 小象巴巴 彼得兔经典故事（彩图精装）,2013-10-01 00:00:00,童书-漫画卡通,本书囊括三部经典的精华，精美的图画逐页插配，与文字相映成趣，使诗文美与艺术美融为一体，给人以极大的艺术享受。翻开本书你会发现，编者所给予我们的，绝不仅仅是一本书，而是一个广阔的世界，一种细腻的情感，一个美好的梦想，一片澄澈的心灵空间……,160,0,0,5.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/312/813312/s_813312.jpg
波波和朋友们,2016-06-01 00:00:00,童书-漫画卡通,"在一个快乐的小岛上，生活着一群快乐的小动物。在他们的世界中最美妙的地方就是春光之城，一座年轻充满活力的城市。每一个岛上的居民到了入学的年龄就会被送到这里，开始多年的求学生涯。又到了每年新生入学的时间，一位特别的学生，土拨鼠波波来到了春光之城。除了能吃能喝，对知识的无限渴望以外，波波还因为申请到了一座天文台而闻名全城。入学以后，波波结识了一些有个性的新朋友：阳光运动的兔子皮蓬，沉迷于占卜巫术的浣熊豆豆，还有拥有美妙歌声和自恋的小山猪小萌。这些朋友都让波波的生活更加多姿多彩。
",4,0,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/90/846090/s_846090.jpg
猫村狂想曲：小蛋蛋,2017-09-01 00:00:00,童书-漫画卡通,《猫村狂想曲》系列共10个故事，每个故事有1个主题词。本册的主题词为：分享小满捡到一枚奇怪的蛋，并为其取名为小蛋蛋。为了帮这个来路不明的小家伙找到家，小满带小蛋蛋到猫村各家去拜访询问，一无所获不说还搞得对方鸡犬不宁，就连见多识广的老罗被小蛋蛋折腾得不轻。小满带着小蛋蛋去跟小宝他们一起划泥船，又因为小蛋蛋淘气乱蹦导致猫小宝意外摔倒……小满忍痛和小蛋蛋分别，回家后却后悔了，又重新回到森林里找回小蛋蛋，小蛋蛋的壳破了一些，露出两只可爱小脚。第二天，小满满心欢喜和小蛋蛋一起玩耍，幻想它是小企鹅的时候，老罗告诉小满，小蛋蛋是一枚鳄鱼蛋。而此时，鳄鱼妈妈来到猫村追讨自己的孩子小蛋蛋。,5,0,0,11.79,https://wfqqreader-1252317822.image.myqcloud.com/cover/395/22927395/s_22927395.jpg
暖暖的清晨,2017-08-01 00:00:00,童书-漫画卡通,暖暖的清晨，动物园里——一只猫咪，两只山羊，三只公鸡，四头狮子，五头大象，六只大猩猩，七条蛇，八只熊猫，九匹斑马，十只麻雀，拉完屎，开始唱歌。然后，早饭开始啦！,4,667,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/270/937270/s_937270.jpg
麦克的礼物,2017-08-01 00:00:00,童书-漫画卡通,暖儿要过生日了，她邀请麦克和小朋友们一起来庆祝。小猴要送新摘的香蕉，小象要送新鲜的甘蔗；小熊猫要送竹叶包饭，小熊要送蜂蜜水……只有麦克不知道该送个什么礼物给暖儿。这可真让麦克纠结……暖儿的生日会开始了，麦克都没出现。突然，门被推开了，一个包装精美的盒子自己走了进来……,4,750,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/263/937263/s_937263.jpg
不礼貌的婆婆,2017-08-01 00:00:00,童书-漫画卡通,婆婆喜欢又大又好又漂亮的东西。她不喜欢走在别人的后面，不喜欢排队，在公车上会敲打年轻人起来让座……婆婆从来不信任别人，也从来不吃亏，听说是土匪转世。所以，很多人都不喜欢婆婆。但是婆婆很疼我，我也很喜欢婆婆。我希望所有人都能喜欢婆婆。怎么办呢？不礼貌的婆婆最后会被大家喜欢吗？,4,579,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/253/937253/s_937253.jpg
猫村狂想曲：摘星星,2017-09-01 00:00:00,童书-漫画卡通,《猫村狂想曲》系列共10个故事，每个故事有1个主题词。本册的主题词为：友谊一天傍晚，猫小宝失手打碎了巴裁缝送给宝贝女儿巴丽的漂亮星星，惹得巴丽很不高兴。为了还巴丽一颗星星，猫小宝和小满在猫爸黑豹的带领下，坐着猫爸发明的“超级飞行神器”去天上摘星星。经过了惊险的升空过程后，猫爸才告诉小宝、小满天上的星星是摘不到的，并承诺给他们做一颗星星还给巴丽。然而天空之旅并不容易，在返程的时候他们碰上了积雨云……巴丽也在巴裁缝的劝导下知道星星不是天上摘的，想去和猫小宝和解，当看到“飞行器”在强气流的冲击下摇摇欲坠之际，巴丽也认识到与星星相比，朋友才是最宝贵的。,5,0,0,11.79,https://wfqqreader-1252317822.image.myqcloud.com/cover/391/22927391/s_22927391.jpg
水里的新朋友,2017-08-01 00:00:00,童书-漫画卡通,小猫和小兔是一对儿好友，一起去野外放风筝。一不小心，风筝挂在了树上。他们互相埋怨，吵得不可开交。小猫气恼地跑到小河边去散心，碰到了水里的新朋友。水面平静的时候，这个新朋友很好玩，你做什么，他就跟你做什么。水面起了波澜，这个新朋友就不见了。小鸭子说，这个新朋友叫做水中的倒影。水中倒影让小猫若有所思，想明白了一个道理……,4,0,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/256/937256/s_937256.jpg
无机及分析化学实验,2017-10-01 00:00:00,童书-漫画卡通,无机及分析化学实验是众多高校开设的第一门化学实验课程。实验是无机及分析化学不可缺少的一个重要组成部分，通过实验不仅能加深对无机化学基础理论的理解，而且能进一步掌握分析化学实验的基本知识、基本操作和基本技能，树立严格的“量”的概念。培养学生实事求是的科学态度和严谨的科学作风、良好的实验习惯，使其初步适应作为高级工程技术应用型人才的要求。本教材将无机化学实验基本操作和分析化学实验基本操作进行了有机融合，形成了独立的实践教学课程体系，按常用仪器、实验基本操作、基础实验、设计（开放）实验进行了分类，避免了不必要的重复，由易到难，循序渐进，增添了与教师自身科研相关的研究性实验内容。全书含基础实验共29个，基础实验总学时约120学时，另外增设设计（开放）实验10个，在着重强调无机及分析实验的基本知识、基本操作和基本技能训练的同时，适当训练学生的综合开发与拓展创新能力。本书可供高等院校化学、化工、材料、能源、生命科学、生物工程、环境科学、林学、生态学、农学、医学、药学、轻工、食品等专业的学生学习使用。,20,0,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/262/937262/s_937262.jpg
父与子2,2017-08-01 00:00:00,童书-漫画卡通,《父与子》是德国漫画家卜劳恩的漫画合集。作品中一个个生动幽默的小故事实际上就是卜劳恩与儿子克里斯蒂安的真实生活写照。,17,779,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/15/22720015/s_22720015.jpg
父与子1,2017-08-01 00:00:00,童书-漫画卡通,《父与子》是德国漫画家卜劳恩的漫画合集。作品中一个个生动幽默的小故事实际上就是卜劳恩与儿子克里斯蒂安的真实生活写照。,17,784,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/13/22720013/s_22720013.jpg
麦克有趣的一天 麦克糟糕的一天,2017-08-01 00:00:00,童书-漫画卡通,麦克的妈妈生病住院了。早晨起来，麦克要去医院看望妈妈。同样的天气，同样的路线，同样的人和事，礼貌的红麦克和不礼貌的灰麦克，却遭遇了全然不同的境遇。红麦克总被人温柔相待，灰麦克却总是遭到冷遇。这一天，对于礼貌的红麦克来说，是有趣的一天。而对不礼貌的灰麦克而言，这一天真是糟糕的一天。幸好有妈妈的怀抱，一样的温柔，一如既往地温暖。,4,615,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/260/937260/s_937260.jpg
