title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
经典古代悲剧：清忠谱（下）,2020-05-01 00:00:00,文学-戏剧文学,本书是清由代李玉创作的传奇（戏剧），刊行于清顺治十七年。写的是明朝末年东林党反对魏忠贤等阉党残暴统治的斗争，集中地揭露了当时魏党特务政治的罪恶。《清忠谱》是李玉晚年的代表作，被列为中国十大古典悲剧之一。当时的魏党特务用各种恶毒的刑法残害人民，以维护自己的反动统治。作者未直接写魏忠贤，但写了他指挥下的气焰嚣张的政客，烘托出魏忠贤的残酷和罪恶。《清忠谱》第一次在戏曲舞台上描写了如火如荼的市民斗争，真实地再现出轰轰烈烈的群众斗争场面，让市井小民成为正义的象征，肯定他们的历史地位，使他们成为戏剧的重要人物，这在中国戏曲史上是前所未有的。《清忠谱》地位独特。它是中国戏曲史上第一部“事俱按实”的历史戏，在清代舞台上有着重要的地位。这对后来的《桃花扇》等剧有影响。作品问世后，曾被改编为京剧《五人义》，在群众中也有较大影响。对戏曲感兴趣的读者不可错过的经典。全剧人物众多，斗争场面波澜壮阔，场景变换频繁，但剧本却不让人感到杂乱，而是情节开展得有条不紊，结构也比较严谨。不管是业余消遣还是兴趣使然，本书都有着极强的阅读价值。,4,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/78/23370078/s_23370078.jpg
经典古代悲剧：清忠谱（上）,2020-05-01 00:00:00,文学-戏剧文学,本书是清由代李玉创作的传奇（戏剧），刊行于清顺治十七年。写的是明朝末年东林党反对魏忠贤等阉党残暴统治的斗争，集中地揭露了当时魏党特务政治的罪恶。《清忠谱》是李玉晚年的代表作，被列为中国十大古典悲剧之一。当时的魏党特务用各种恶毒的刑法残害人民，以维护自己的反动统治。作者未直接写魏忠贤，但写了他指挥下的气焰嚣张的政客，烘托出魏忠贤的残酷和罪恶。《清忠谱》第一次在戏曲舞台上描写了如火如荼的市民斗争，真实地再现出轰轰烈烈的群众斗争场面，让市井小民成为正义的象征，肯定他们的历史地位，使他们成为戏剧的重要人物，这在中国戏曲史上是前所未有的。《清忠谱》地位独特。它是中国戏曲史上第一部“事俱按实”的历史戏，在清代舞台上有着重要的地位。这对后来的《桃花扇》等剧有影响。作品问世后，曾被改编为京剧《五人义》，在群众中也有较大影响。对戏曲感兴趣的读者不可错过的经典。全剧人物众多，斗争场面波澜壮阔，场景变换频繁，但剧本却不让人感到杂乱，而是情节开展得有条不紊，结构也比较严谨。不管是业余消遣还是兴趣使然，本书都有着极强的阅读价值。,4,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/76/23370076/s_23370076.jpg
戏曲爱情故事：琵琶记（下）,2020-05-01 00:00:00,文学-戏剧文学,《琵琶记》是元末戏曲作家高明根据长期流传的民间戏文《赵贞女蔡二郎》改编创作的南戏，是中国古代戏曲中的一部经典作品。描写的是汉代书生蔡伯喈与赵五娘悲欢离合的爱情故事。喜欢戏曲故事的读者，本书值得一读。《琵琶记》基本上继承了《赵贞女》故事的框架，但改变了原故事中蔡伯喈背亲弃妇的形象。它保留了赵贞女的“有贞有烈”，但对蔡伯喈的形象作了全面的改造，让他成为“全忠全孝”的书生。全剧结构完整巧妙，语言典雅生动，显示了文人的细腻目光和酣畅手法，是高度发达的中国抒情文学与戏剧艺术结合的作品。《琵琶记》的文学成就，大大超过了《永乐大典戏文三种》中的作品。自问世以来，流播六百余年，一直颇受世人的关注。它还被译为法文、日文，传播国外。全剧典雅、完整、生动、浓郁，显示了文人的细腻目光和酣畅手法，是高度发达的中国抒情文学与戏剧艺术的结合。不论在思想内容上，人物形象上，还是在结构和语言方面，《琵琶记》都有独特之处，值得欣赏玩味。因此，《琵琶记》是一部值得弘扬的优秀剧作。《琵琶记》在艺术上所取得的成就，不只影响到当时剧坛，而且为明清传奇树立了楷模。所以，过去把它称为“南戏之祖”。,8,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/74/23370074/s_23370074.jpg
戏曲爱情故事：琵琶记（上）,2020-05-01 00:00:00,文学-戏剧文学,《琵琶记》是元末戏曲作家高明根据长期流传的民间戏文《赵贞女蔡二郎》改编创作的南戏，是中国古代戏曲中的一部经典作品。描写的是汉代书生蔡伯喈与赵五娘悲欢离合的爱情故事。喜欢戏曲故事的读者，本书值得一读。《琵琶记》基本上继承了《赵贞女》故事的框架，但改变了原故事中蔡伯喈背亲弃妇的形象。它保留了赵贞女的“有贞有烈”，但对蔡伯喈的形象作了全面的改造，让他成为“全忠全孝”的书生。全剧结构完整巧妙，语言典雅生动，显示了文人的细腻目光和酣畅手法，是高度发达的中国抒情文学与戏剧艺术结合的作品。《琵琶记》的文学成就，大大超过了《永乐大典戏文三种》中的作品。自问世以来，流播六百余年，一直颇受世人的关注。它还被译为法文、日文，传播国外。全剧典雅、完整、生动、浓郁，显示了文人的细腻目光和酣畅手法，是高度发达的中国抒情文学与戏剧艺术的结合。不论在思想内容上，人物形象上，还是在结构和语言方面，《琵琶记》都有独特之处，值得欣赏玩味。因此，《琵琶记》是一部值得弘扬的优秀剧作。《琵琶记》在艺术上所取得的成就，不只影响到当时剧坛，而且为明清传奇树立了楷模。所以，过去把它称为“南戏之祖”。,4,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/72/23370072/s_23370072.jpg
红姑,2018-04-01 00:00:00,文学-戏剧文学,上世纪30年代，黔东南匪患猖獗。乡村药师孟老大，引领乡亲抵制土匪盘剥，惨遭杀害，其女孟采红奋起反抗，被追杀、获救，寄居镖师罗七爷家，改名罗红姑，跟罗七爷学武，与同门师兄龙虎、强子朝夕相处，跟强子生出恋情。一场土匪打劫引发的无妄之灾，打破宁静、撕裂情缘，把年仅18岁的红姑，推向艰险境地；共产党地下工作者赵剑，及时解救，并在其间发现红姑追求正义光明的秉性和过人的胆识谋略，深为赞赏、悉心引导。时逢动荡、变乱，各种反动势力尔虞我诈、肆意猖獗；为“经营地方”、讨好当地首富豪绅朱世南，设诡计迫使红姑为救罗七爷和强子，妙龄嫁予已是老人的朱世南。,8,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/315/22851315/s_22851315.jpg
中华传世藏书：全元曲.杂剧第三卷（下）,2014-07-01 00:00:00,文学-戏剧文学,《全元曲》将元代现存全部杂剧和散曲作品集录而成700余万字的煌煌巨著，收录元代298位存名曲作家和诸佚名曲作者现存的所有作品，堪称有元一代杂剧和散曲作品的总汇。,4,0,0,7.16,https://wfqqreader-1252317822.image.myqcloud.com/cover/635/22236635/s_22236635.jpg
南戏接受研究,2018-03-01 00:00:00,文学-戏剧文学,本书全面考释了中国古代南戏的各种传播手段和接受情形，并进而归纳出受众的审美趣向才是南戏作品流行和湮没的主要原因等观点。此外，拙著还较详细地描述了南戏接受的衍变和发展轨迹，南戏的舞台和案头接受情形以及南戏评点与舞台接受之间的因果关系等。最后，拙著又以《琵琶记》、“四大南戏”和《五伦全备记》《香囊记》等经典或争议性较大的作品为个案，进一步证明了前述观点的正确合理，并在文体上平衡了宏观述论和微观分析的内容构成。,12,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/611/25016611/s_25016611.jpg
京剧书简：致刘曾复信十七通,2017-04-01 00:00:00,文学-戏剧文学,《京剧书简：致刘曾复信十七通》为王尔敏与京剧史论研究者刘曾复先生关于京剧理论以及保护、传承的讨论信件选集，以京剧的自身的特点和重要价值为切入点，结合作者特有的史家笔法探讨了当下以京剧为代表的中国传统戏曲存在的生存和传承问题，为当代京剧研究提供了重要历史文献。,7,0,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/603/25780603/s_25780603.jpg
从传统文人到现代学者（戏曲研究十四家）,2013-09-01 00:00:00,文学-戏剧文学,这本书以戏曲研究创建时期的两代学人为研究对象，选取了十四位在二十世纪戏曲研究史上有着重要建树、影响较大、具有代表性的学人进行了集中探讨，通过对他们成长历程、学术成就及治学特色的全面梳理和深入分析，从一个独特的角度勾勒出二十世纪戏曲研究的内在发展脉络，总结其中一些带有规律性的东西。,6,0,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/777/25719777/s_25719777.jpg
樱桃园,2019-03-05 00:00:00,文学-戏剧文学,《樱桃园》是俄国文学巨匠契诃夫的经典戏剧，A.C.弗里奇博士的英译作品。全剧围绕一座有着美丽樱桃园的贵族庄园的命运展开，樱桃园的主人柳苞芙带着女儿和仆人从巴黎回到俄罗斯，她在法国早已耗尽了自己的财产，却一直保留着贵族的生活方式。经济上的困窘，导致她面临樱桃园即将被拍卖抵债的命运，所有人都在等待着它的归属……,4,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/841/25684841/s_25684841.jpg
20世纪莎士比亚历史剧的演出与改编研究（谷臻小简·AI导读版）,2019-03-15 00:00:00,文学-戏剧文学,一本全面分析莎士比亚著作改编后的意义及其影响的书。本书以20世纪以降莎士比亚历史剧的演出与改编为经，以莎士比亚历史剧中的政治和人物形象为纬，对这10部历史剧在不同时期、不同时代变迁中的传承与变异做出了深入浅出的梳理和分析。,6,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/905/25683905/s_25683905.jpg
甘肃民族歌剧,2018-11-01 00:00:00,文学-戏剧文学,全书对甘肃民族歌剧发展史做了全面系统的概括和总结，全面展现了甘肃民族歌剧八十年的发展历史。书稿以甘肃民族歌剧为具体研究对象，以甘肃民族歌剧的创作演出实践为研究主线，以不同历史时期的民族歌剧创作演出为划分依据，全面搜集、整理了甘肃民族歌剧自诞生以来弥足珍贵的历史资料，对不同历史时期和时代背景下的歌剧创作演出的总体情况做出如实的记述，并选取每个时期最优秀、最典型的歌剧作品进行论述，着重介绍代表性剧目的内容、音乐、导演、表演以及舞台美术等艺术特色，分析、探讨、总结甘肃民族歌剧的艺术特点，重点介绍每个时期为歌剧事业作出突出贡献的主要艺术家。,9,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/276/25060276/s_25060276.jpg
中国西南地区阳戏研究,2014-12-01 00:00:00,文学-戏剧文学,本书研究对象是当今在我国西南地区广泛唱演的阳戏。主要厘清了阳戏的下列几个问题：“酬神娱人”的演出本质、祀“三圣”的类型标志、“喜庆悦人”的表象特征、“仪——仪戏——戏”的形态演进历程、“折扇平展形”的区域分布特点和东“阳”西渐的传播路径。基于文本，解读分析了西南地区阳戏所呈现出的民间信仰、思想内容、演出形态、剧目类型及其文体的体裁、语体和语言特点。本书内容丰富、梳理系统、论述深刻，为阳戏研究领域的一项重要成果。,9,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/308/25059308/s_25059308.jpg
蓝蝴蝶,2013-07-01 00:00:00,文学-戏剧文学,本书是一个电影文学剧本集，收入作者所写电影剧本六部。作者取材广泛，内容丰富。历史与现实，地域与风情。有现今繁华都市的复杂爱情，也有早期电影名人的曲折人生。有江南古镇破落子弟的欲望，也有岭南民国侨乡演绎的奇情。有坚守人生准则的草原画家，也有决意复仇的徽州弱女。蓝蝴蝶飘忽着儒林幽魂，红碉楼隐现出人性之谜。作者写作技巧娴熟，剧本内蕴丰厚，渗透着诗性的特质。同时文学性强，具有可读性，亦可作为电影小说欣赏，非常适合各种层次读者的案头阅读。,4,0,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/262/25030262/s_25030262.jpg
《红楼梦》戏剧研究,2018-01-01 00:00:00,文学-戏剧文学,《红楼梦戏剧研究》全书分为八章，戏曲部分着重其多元文化特征、人物形象嬗变及“红楼戏”演出研究，话剧部分着重主题新变、艺术手法和赵清阁话剧个案分析。全书以详实的文献梳理，较为全面地述评《红楼梦》戏剧作品，补充和纠正了前人的疏漏与讹误，益于学者进一步研究。重视探讨戏曲名角对“红楼戏”舞台传播的贡献，并将视角延展至《红楼梦》唱片研究。在掌握丰富资料的基础上，对《红楼梦》改编作品作出深入的理论评判，如对陈钟麟《红楼梦传奇》的批评，对越剧徐进本《红楼梦》的评析，对赵清阁《红楼梦》话剧的论析等，深中肯綮，卓有识见，为《红楼梦》及其它经典文学作品的当代编创提供了可资借鉴的经验与教训。,12,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/675/25016675/s_25016675.jpg
英语世界的元杂剧研究,2017-12-01 00:00:00,文学-戏剧文学,本书注重述评、史论结合，从历时和共时维度对英语世界的元杂剧研究进行全面系统的梳理和阐释，突显了英语世界元杂剧研究在内容和方法上的鲜明特质。主体内容包括“元杂剧在英语世界的传播”“英语世界的元杂剧研究”“英语世界元杂剧研究的总体特征与价值”三部分。,16,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/666/25016666/s_25016666.jpg
莎士比亚喜剧集,2019-01-01 00:00:00,文学-戏剧文学,"　　莎士比亚喜剧集是莎翁经典喜剧的集合，收录了著名的四大喜剧《威尼斯商人》《仲夏夜之梦》《皆大欢喜》《第十二夜》和《一报还一报》《温莎的风流娘儿们》等名篇。本书的译本以著名莎士比亚戏剧翻译家朱生豪的译本为底本，进行了精编精校，并配以精美插图和珍藏版邮票，内容经典。
",24,0,0,37.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/578/29490578/s_29490578.jpg
天堂的桥,2013-04-01 00:00:00,文学-戏剧文学,本书收入了作者近年来创作的主要电影剧本，题材紧贴时代发展脉搏，反映、记录社会发展的重大事件及军队建设成就，如反映军旅生活的《导弹司令》、《老兵》等，人物形象饱满生动，细节处理精彩，值得戏剧爱好者以及专业人士研究、学习。,3,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/809/24919809/s_24919809.jpg
七兄弟,2013-04-01 00:00:00,文学-戏剧文学,本书是柳建伟电影剧本选第一卷，收录作者近年创作主要电影剧本，紧贴时代发展脉搏，反映、记录重大事件及国家建设成就，如以宇航员飞天之梦为主题的《飞天》、以98年抗洪为背景的《惊涛骇浪》等，剧本人物形象饱满生动，细节处理精彩。,2,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/807/24919807/s_24919807.jpg
皆大欢喜,2019-02-01 00:00:00,文学-戏剧文学,《皆大欢喜》是莎士比亚四大喜剧之一，同《仲夏夜之梦》、《威威尼斯商人》和《第十二夜》一起被称为莎士比亚“四大喜剧”。讲述了在远离尘世的阿登森林中，被流放的公爵的女儿罗瑟琳，到森林寻父，以及她的爱情故事。1590年到1613年是莎士比亚的创作的黄金时代。他的早期剧本主要是喜剧和历史剧，在16世纪末期达到了深度和艺术性的高峰。到1608年，他主要创作悲剧，莎士比亚崇尚高尚情操，他的悲剧常常描写牺牲与复仇，包括《奥瑟罗》、《哈姆莱特》、《李尔王》和《麦克白》，被认为属于英语最佳范例。在他人生最后阶段，他开始创作悲喜剧，又称为传奇剧。,2,700,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/449/24138449/s_24138449.jpg
一报还一报,2019-02-01 00:00:00,文学-戏剧文学,《一报还一报》通过两起奸淫罪的处理，由此引起的一系列的戏剧冲突，向人们展示了奸淫罪的法律规定与社会的不协调。1590年到1613年是莎士比亚的创作的黄金时代。他的早期剧本主要是喜剧和历史剧，在16世纪末期达到了深度和艺术性的高峰。到1608年，他主要创作悲剧，莎士比亚崇尚高尚情操，他的悲剧常常描写牺牲与复仇，包括《奥瑟罗》、《哈姆莱特》、《李尔王》和《麦克白》，被认为属于英语最佳范例。在他人生最后阶段，他开始创作悲喜剧，又称为传奇剧。,2,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/594/24136594/s_24136594.jpg
无事生非,2019-02-01 00:00:00,文学-戏剧文学,《无事生非》是莎士比亚经典喜剧之一，写于1598-1599年，是莎士比亚喜剧写作最成熟的时期。剧中有数条线索，内容热闹换了，并附有哲学思考在其中，人物性格鲜明，语言精练。1590年到1613年是莎士比亚的创作的黄金时代。他的早期剧本主要是喜剧和历史剧，在16世纪末期达到了深度和艺术性的高峰。到1608年，他主要创作悲剧，莎士比亚崇尚高尚情操，他的悲剧常常描写牺牲与复仇，包括《奥瑟罗》、《哈姆莱特》、《李尔王》和《麦克白》，被认为属于英语最佳范例。在他人生最后阶段，他开始创作悲喜剧，又称为传奇剧。,2,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/592/24136592/s_24136592.jpg
维洛那二绅士,2019-02-01 00:00:00,文学-戏剧文学,《维洛那二绅士》是莎士比亚第一部以爱情和友谊为主题的浪漫喜剧，以两个朋友在爱情上的波折为故事主线，剧中凡伦丁的正直朴实和普洛丢斯的狡猾放荡，对比十分鲜明。凡伦丁为人正派，行为高尚，爱情专一，被放逐做了绿林强盗首领，仍不失绅士风度。普洛丢斯则是反面角色，喜新嫌旧，出卖朋友，但最后悔过，回归旧我。书中两对男女最后各成眷属，喜剧以团圆告终。1590年到1613年是莎士比亚的创作的黄金时代。他的早期剧本主要是喜剧和历史剧，在16世纪末期达到了深度和艺术性的高峰。到1608年，他主要创作悲剧，莎士比亚崇尚高尚情操，他的悲剧常常描写牺牲与复仇，包括《奥瑟罗》、《哈姆莱特》、《李尔王》和《麦克白》，被认为属于英语最佳范例。在他人生最后阶段，他开始创作悲喜剧，又称为传奇剧。,2,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/588/24136588/s_24136588.jpg
威尼斯商人,2019-02-01 00:00:00,文学-戏剧文学,《威尼斯商人》是莎士比亚的戏剧之一，具有极大的讽刺性，塑造了夏洛克这一唯利是图、冷酷无情的高利贷者的典型形象。主旨是歌颂仁爱、友谊和爱情，反映了资本主义早期商业资产阶级与高利贷者之间的矛盾，展示了当时的社会现实，体现了欧洲文艺复兴时期对“人”的价值的追求，以及对金钱、法律等问题的人文主义思想。1590年到1613年是莎士比亚的创作的黄金时代。他的早期剧本主要是喜剧和历史剧，在16世纪末期达到了深度和艺术性的高峰。到1608年，他主要创作悲剧，莎士比亚崇尚高尚情操，他的悲剧常常描写牺牲与复仇，包括《奥瑟罗》、《哈姆莱特》、《李尔王》和《麦克白》，被认为属于英语最佳范例。在他人生最后阶段，他开始创作悲喜剧，又称为传奇剧。,3,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/586/24136586/s_24136586.jpg
特洛伊罗斯与克瑞西达,2019-02-01 00:00:00,文学-戏剧文学,《特洛伊罗斯与克瑞西达》讲述了特洛亚之战和战争中特洛伊罗斯与克瑞西达的爱情悲剧。故事发生在特洛伊战争的第8个年头，特洛伊国王的小儿子特洛伊罗斯爱上了一个已投靠希腊人的特洛伊教士的女儿——克瑞西达，因为战争，希腊人提出用克瑞西达来交换被俘的特洛伊战将……1590年到1613年是莎士比亚的创作的黄金时代。他的早期剧本主要是喜剧和历史剧，在16世纪末期达到了深度和艺术性的高峰。到1608年，他主要创作悲剧，莎士比亚崇尚高尚情操，他的悲剧常常描写牺牲与复仇，包括《奥瑟罗》、《哈姆莱特》、《李尔王》和《麦克白》，被认为属于英语最佳范例。在他人生最后阶段，他开始创作悲喜剧，又称为传奇剧。,2,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/584/24136584/s_24136584.jpg
李尔王,2018-07-01 00:00:00,文学-戏剧文学,《李尔王》是莎士比亚著名的四大悲剧之一，是英国的一个古老传说，故事本身大约发生在8世纪左右。后在英国编成了许多戏剧，现存的戏剧除莎士比亚外，还有一个更早的无名氏作品，一般认为莎士比亚的李尔王是改编此剧而创作的。故事讲述了年事已高的国王李尔王退位后，被大女儿和二女儿赶到荒郊野外，成为法兰西皇后的三女儿率军救父，却被杀死，李尔王伤心地死在她身旁。,3,0,0,69.36,https://wfqqreader-1252317822.image.myqcloud.com/cover/606/36680606/s_36680606.jpg
中国动画成人化现象研究,2018-02-01 00:00:00,文学-戏剧文学,本书主要围绕国内外成人动画的发展现状、成人动画的产业链构成、成人动画的产业环境分析、成人动画的内容因素评估、成人动画消费市场评估、产业政策对成人动画有效性调研、中国动画的成人化现象以及战略分析等内容进行了系统论述。,12,0,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/816/37701816/s_37701816.jpg
中国美术世界行暨海外研修工程成果汇报展作品集（汉英对照）,2020-08-01 00:00:00,文学-戏剧文学,本书是“中国美术世界行暨海外研修工程成果汇报展”的作品合集，“中国美术世界行暨海外研修工程成果汇报展”是今年中国美协对外交流项目的国内展部分。展览包含“中国美术世界行十周年”和“中国中青年美术家海外研修工程十周年”成果汇报展、“中外画家共绘中国美丽乡村”“香港画家画香港”“中国美术家眼中的世界”五大板块。,17,0,0,150,https://wfqqreader-1252317822.image.myqcloud.com/cover/578/37696578/s_37696578.jpg
铁道卫士,2020-12-06 00:00:00,文学-戏剧文学,本书是由1960年长春电影制片厂摄制的经典电影《铁道卫士》改编而成的连环画。抗美援朝期间，美帝轰炸鸭绿江大桥的阴谋失败后，派遣特务马小飞潜入我东北地区，同暗藏的特务吴济春勾结，指使特务徐福祥破坏我军用列车，又将徐暗杀灭口。我公安科长高健发动群众展开反特务斗争，从而发现了马小飞和吴济春的勾结。为了弄清敌人的阴谋，高健冒充被逮捕的特务顾野平，打入敌特内部，并让铁路服务员何兰英充任特务的报务员，掌握了敌人的活动计划和全部名单。马小飞和吴济春密谋在三处同时破坏我铁道运输线，我公安部门在敌人破坏前采取了行动，高健与特务马小飞在列车上经过一场激烈的搏斗，排除了马小飞安装的定时炸弹，使我军用列车顺利通过长岭隧道，把大批军用物资运往朝鲜，给予美帝以更沉重的打击。,7,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/800/37442800/s_37442800.jpg
英雄坦克手,2020-12-06 00:00:00,文学-戏剧文学,本书是由1962年八一电影制片厂出品的经典电影《英雄坦克手》改编而成的连环画。抗美援朝战争期间，世界头号军事强国美国仰仗现代化武器，对我志愿军350高地发起猛攻。我年轻的坦克部队奉命在张勇的带领下支援前线步兵作战。驾驶员盛力标在左腿负伤的情况下，忍痛驾驶，炮长杨德厚冒险拆除定时炸弹，按时赶到350高地。当他们单车出击时，遭遇敌方坦克群，张勇先发制人，率先开炮击毁敌方坦克，撤离时被敌击中，张勇边迷惑敌人边抢修坦克，并及时与上级联系。求得命令后，他们伪装起来埋伏在前沿阵地，伺机打击敌人。战斗开始后，装填手王大刚壮烈牺牲，炮弹打光了，他们用手榴弹炸毁了敌坦克……,7,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/798/37442798/s_37442798.jpg
奇袭,2020-12-06 00:00:00,文学-戏剧文学,本书是由1960年八一电影制片厂摄制的经典电影《奇袭》改编而成的连环画。讲述了在朝鲜战场上，中国人民志愿军某部方连长率领一支侦察队与敌人斗智斗勇的故事。在接受了上级交办的任务后，方连长率队向联络地点凤仙岭进发。在穿越公路时，他们被敌军运输队所阻，便化装成美军巡逻队，吓跑了运输队，救出了联络员、朝鲜老大妈阿妈妮，从而与游击队取得了联系。随后，他们在朝鲜女战士朴金玉的帮助下，炸毁了康平桥，配合大部队，消灭了全部敌人。,7,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/796/37442796/s_37442796.jpg
打击侵略者,2020-12-06 00:00:00,文学-戏剧文学,本书是由1965年八一电影制片厂摄制的经典电影《打击侵略者》改编而成的连环画。讲述了抗美援朝战争期间，志愿军某部李军长接上级指示，率部队抵达敌前沿阵地，伺机和友邻部队向正面敌人进攻的故事。到达指定位置后，经侦察发现，敌前沿阵地的三面设有雷区，只有正前方有片开阔地，李军长命令副团长崔凯带一支部队潜伏。出发前，祖国慰问团前来看望前线指战员，李军长意外发现慰问团梅团长竟是老战友的遗孀，她的儿子丁大勇就在将要出发的潜伏队伍里。李军长要丁大勇留下来陪妈妈，但妈妈坚持要儿子去前线潜伏，并嘱咐儿子狠狠打击敌人。潜伏中，敌人的燃烧弹打中了丁大勇身边的荒草，他强忍烧伤巨痛，一直坚持到部队发起总攻……,7,0,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/794/37442794/s_37442794.jpg
英雄儿女,2020-12-06 00:00:00,文学-戏剧文学,本书是由1964年长春电影制片厂出品的经典电影《英雄儿女》改编而成的连环画，讲述了抗美援朝时期，志愿军某部师政委王文清到前线视察，在战场上遇到了老战友王复标之子王成。战士王成阵亡后，他的妹妹、文工团员王芳在王文清的帮助下坚持战斗，承担了宣传英雄唱英雄的任务。王文清认出王芳就是自己十八年前失散的亲生女儿。后来王芳和养父王复标、亲生父亲王文清在朝鲜战场上团圆了。,7,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/792/37442792/s_37442792.jpg
莎士比亚戏剧精选集,2020-02-01 00:00:00,文学-戏剧文学,《莎士比亚戏剧精选集》由莎士比亚经典的四部剧集《哈姆雷特》《罗密欧和朱丽叶》《仲夏夜之梦》《威尼斯商人》结集而成，朱生豪经典译本，原汁原味，生动形象。,5,0,0,13,https://wfqqreader-1252317822.image.myqcloud.com/cover/799/37095799/s_37095799.jpg
粤剧与改编：论唐涤生的经典作品,2015-03-25 00:00:00,文学-戏剧文学,唐涤生为粤剧界一个重要的编剧家，他将粤剧与古典戏曲接轨，大大丰富了粤剧的文学元素。他所改编的粤剧作品包括《牡丹亭惊梦》、《帝女花》、《紫钗记》、《蝶影红梨记》和《再世红梅记》等，皆成传颂之作。本书收录了两位作者解读唐涤生八部经典作品的论文集，分析唐涤生在改编过程中，如何对原作加以改造和利用，达到“创造性背叛”的艺术效果。,4,0,0,69.36,https://wfqqreader-1252317822.image.myqcloud.com/cover/603/36681603/s_36681603.jpg
奥赛罗（莎士比亚戏剧典藏）,2019-02-01 00:00:00,文学-戏剧文学,本书为莎士比亚戏剧典藏系列的一种，本系列为双语版（英文为英国原版小说），书中配有插画大师休·汤姆森的钢笔插画，并随书赠送剧场版有声读物，纯正美语发音。《奥赛罗》是莎士比亚的四大悲剧之一。奥赛罗是威尼斯公国一员勇将，他与元老的女儿苔丝狄梦娜相爱，但由于他是黑人，婚事未被允许。两人只好私下成婚。奥赛罗手下有一个阴险的旗官伊阿古，挑拨奥赛罗与苔丝狄梦娜的感情，说另一名副将卡西奥与苔丝狄梦娜关系不同寻常，奥赛罗信以为真，在愤怒中掐死了自己的妻子。当他得知真相后，悔恨之余拔剑自刎，倒在了苔丝狄梦娜身边。,11,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/697/37714697/s_37714697.jpg
浮士德,2018-07-01 00:00:00,文学-戏剧文学,《浮士德》是歌德的代表作，为诗体悲剧，它根据十六世纪一民间传说创作而成，是歌德倾注了毕生心血写成的宏篇巨著；它描写主人公浮士德一生探求真理的痛苦经历，反映从文艺复兴到十九世纪初整个欧洲的历史。全书由一系列叙事诗、抒情诗、戏剧、歌剧以及舞剧组成，涉及神学、神话学、哲学、科学、美学、文学、音乐以及政治经济学。,8,0,0,71.35,https://wfqqreader-1252317822.image.myqcloud.com/cover/514/36679514/s_36679514.jpg
契诃夫独幕剧集,2018-07-01 00:00:00,文学-戏剧文学,契诃夫不仅是享誉世界的短篇小说大师，更是杰出的剧作家、现代戏剧的先驱者，被誉为莎士比亚后戏剧第一人。本书为契诃夫戏剧全集中的一卷，收录《大路上》、《论烟草有害》、《天鹅之歌》、《熊》等独幕剧共九种，均短小而富意趣，部分作品有实验色彩，体现契诃夫在独幕剧上的特殊风格探索，是契诃夫戏剧创作光谱中不可缺少的组成部分。,3,0,0,83.24,https://wfqqreader-1252317822.image.myqcloud.com/cover/364/36679364/s_36679364.jpg
