title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
中国年度优秀诗歌（2015卷）,2016-01-01 00:00:00,文学-现代诗歌,本书由国内从事诗歌创作与批评研究的九位博士联合编选，所选作品均发表于国内报刊和“中国诗歌网”（中国作协主管），格调健康，意境优美，在艺术上有一定探索。其中有李瑛等著名诗人的全新力作，也有诗坛新秀的作品。诗人们歌唱对于祖国、家乡、山水风物的热爱与发现，也描述了对于亲情爱情的感受，还有对于人生、社会、宇宙的沉思，文笔生动，有的表达方式比较新颖，全书一定程度上代表了本年度中国诗歌创作的水平。,68,585,0,10.61,https://wfqqreader-1252317822.image.myqcloud.com/cover/517/844517/s_844517.jpg
你看，我有我的方向,2015-05-01 00:00:00,文学-现代诗歌,　《你看，我有我的方向》收录了徐志摩散文集《落叶》《巴黎的鳞爪》《自剖》《秋》中的经典名篇，及其最广为人知的《再别康桥》《偶然》《沙扬娜拉》等诗歌名篇。其传世的不仅是徐志摩的诗情，还有绵延深远的爱的绝唱；怀念的不仅是他的容颜，更是清澈见底的纯粹信仰。让我们走进徐志摩他那矛盾杂糅、繁复奇特的世界，触碰那个在理想与现实、飞扬与落寞中冒险的灵魂。,14,600,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/488/824488/s_824488.jpg
新世纪诗典（第四季）,2016-04-01 00:00:00,文学-现代诗歌,    “新世纪诗典”是诗人伊沙开设的微博（微信）诗歌荐评，每日推荐一首优秀原创诗歌，也因此每年集成一本《新世纪诗典》，此为第四本。不以姿态、立场、资历、辈分取舍作品，只以作品质量为唯一评价标准，《新世纪诗典》是新世纪以来中国诗歌的集体呈现，它记录时代的声音，展示国人的生存，传递诗人的情感。伊沙的编选不含门户之见，具有一种无所不包的大气象，他对每首诗所作的精彩点评加在一起也可看做是对中国当下诗坛所做的一次整体性观察和评价。,4,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/870/818870/s_818870.jpg
迈克尔·翁达杰作品系列：剥肉桂的人,2017-09-01 00:00:00,文学-现代诗歌,《剥肉桂的人》收录了跨度二十七年的诗歌。均作于长篇作品——《比利小子全集》《劫后余生》《世代相传》《身着狮皮》——的间隙。始于一九六三年，我写作生涯的开端，终于一九九〇年。《淘汰舞》在这里是以幕间插曲的形式出现，可以看成是流氓行吟诗人的作品，最终样貌不断有所变化——每年都会删去或增加几行。内容基于一种恐怖的舞蹈形式，由喊话者决定谁可以继续舞蹈，过程看上去十分任意。所以这篇东西（我还是犹豫是否称之为诗）模拟一个疯狂的、完全打破常规的喊话者。《世俗之爱》这部分中的两首诗——《河上的邻居》和《太平洋来信》——基于经过埃兹拉·庞德再造之手的李白和杜甫诗歌。并非翻译，只是移植，前辈诗人的几个片段在我的诗中亮相。诗集中大部分作品写于加拿大。有几首写于斯里兰卡。《锡屋顶》作于夏威夷。《刀技》献给金姆·格里芬和昆汀·格里芬夫妇。《世俗之爱》这部分献给琳达。,17,545,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/658/25812658/s_25812658.jpg
生如夏花：泰戈尔经典诗选,2018-05-01 00:00:00,文学-现代诗歌,"　　《生如夏花：泰戈尔经典诗选》收录泰戈尔五大经典代表作《新月集》《飞鸟集》《园丁集》《流萤集》《吉檀迦利》。《生如夏花：泰戈尔经典诗选》收入泰戈尔具代表性的两部诗集：以儿童生活和情趣为主旨的散文诗集《新月集》，关于爱情和人生的抒情诗《飞鸟集》。这些诗歌具有浓郁的抒情性，隽永深沉，语言清新流利，意象奇崛美妙。搭配精美写意、充满淡淡哲思的画面，给人以美感和启迪。
",32,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/450/30478450/s_30478450.jpg
爱的接缝在此处,2020-04-01 00:00:00,文学-现代诗歌,"　　日本现象级畅销神秘诗人最果夕日，诗集三部曲继《夜空总有最大密度的蓝色》后第二辑：《爱的接缝在此处》。开创现代诗的新纪元。围绕“爱”的43首诗篇，没有人与生俱来携带着爱。与生俱来彼此了解的人，更是哪里都不存在。纵然有相互理解的意愿，当伸出指尖试探的瞬间，便已是爱情的、温柔的、体恤的、所有一切的终点。而在这漫无边际的可能性中，我们，竟得以相遇。
",13,461,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/587/30389587/s_30389587.jpg
风雅俳句·初冬小阳春,2019-11-01 00:00:00,文学-现代诗歌,※世界上最短的诗，日本人的心之风景。※俳句经典精选集，春、夏、秋、冬全四卷，附多幅浮世绘名作。※收录俳句开宗鼻祖荒木田守武、“俳圣”松尾芭蕉、与谢芜村、小林一茶、河东碧梧桐、正冈子规、夏目漱石等数十位俳人名句。※旅日翻译家 郑民钦数十年精心编译、注释、赏析。中日对照，扫码可听。※诗言志，歌咏言，经典咏流传。有诗，带你领略诗歌之美、古典之美、经典之美。※罗兰·巴特称俳句是“最精炼的小说”，博尔赫斯称其“拯救了人类”，周作人称其为“理想的小诗”。※俳句、和歌、汉诗形式虽异，志趣却相同、其中俳句与汉诗相似之处尤多，盖因俳句源于汉诗绝句之故。——正冈子规（日本歌人、俳人）,7,593,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/29/30000029/s_30000029.jpg
风雅俳句·初夏谒日光,2019-11-01 00:00:00,文学-现代诗歌,※世界上最短的诗，日本人的心之风景。※俳句经典精选集，春、夏、秋、冬全四卷，附多幅浮世绘名作。※收录俳句开宗鼻祖荒木田守武、“俳圣”松尾芭蕉、与谢芜村、小林一茶、河东碧梧桐、正冈子规、夏目漱石等数十位俳人名句。※旅日翻译家 郑民钦数十年精心编译、注释、赏析。中日对照，扫码可听。※诗言志，歌咏言，经典咏流传。有诗，带你领略诗歌之美、古典之美、经典之美。※罗兰·巴特称俳句是“最精炼的小说”，博尔赫斯称其“拯救了人类”，周作人称其为“理想的小诗”。※俳句、和歌、汉诗形式虽异，志趣却相同、其中俳句与汉诗相似之处尤多，盖因俳句源于汉诗绝句之故。——正冈子规（日本歌人、俳人）,8,529,0,21.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/25/30000025/s_30000025.jpg
狄金森诗选,2019-05-01 00:00:00,文学-现代诗歌,"    狄金森的诗主要写生活情趣，自然、生命、信仰、友谊、爱情。诗风凝练婉约、意向清新，描绘真切、精微，思想深沉、凝聚力强，极富独创性。她被视为二十世纪现代主义诗歌的先驱之一。美国诗人最著名的佼佼者是美国文学之父欧文，以及惠特曼和狄金森。她深锁在盒子里的大量创作诗篇是她留给世人的最大礼物。本书遴选狄金森诗歌258余首，分为四辑，主要写生活情趣、自然、生命、信仰、友谊、爱情，后附有狄金森小传，力求全面地反映诗人各时期的创作风貌。诗风凝练婉约、意向清新，描绘真切、精微，思想深沉、凝聚力强，极富独创性。
",4,788,0,11.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/689/29490689/s_29490689.jpg
石川啄木诗歌集,2019-03-01 00:00:00,文学-现代诗歌,"    本书收录了石川啄木的四部小集子。《一握砂》包含551首短歌，《可悲的玩具》包含194首短歌，这两部歌集诚恳地记录了诗人在贫病生活中的哀思和叹息。《叫子和口哨》为石川啄木创作的6首现代诗，着重在对现实世界的思考。《可以吃的诗》则是诗人针对诗歌创作而写的一篇自白文章，简述了自己的创作之路，剖析自己的心灵。作者对自然主义提出批判。对日本的古典民族诗歌进行了革新，打破短歌一行诗的陈规，新创了一种散文式的短歌形式，为日本诗歌的发展作出了重要贡献。本书为新文化运动的杰出代表周作人的经典译本。
",6,690,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/485/29490485/s_29490485.jpg
夕颜（日本短歌400）,2019-06-01 00:00:00,文学-现代诗歌,"    日本的和歌是日本璀璨古典文化的结晶。短歌是和歌的一种，后来逐渐演变成和歌的代名词，和歌中数量最多且脍炙人口的均为短歌。短歌凝结了刹那间的生命体悟和感觉之心，短小却不单薄，豪迈而不草率，是日本文学的灵魂。本书从1300年的和歌发展史上遴选400余首风格各异的短歌名作精心翻译，中日双语呈现并佐以作者简介及精辟批注，以助读者了解日本的短歌艺术以及背后的丰饶情感世界、风物人情。
",12,640,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/432/29077432/s_29077432.jpg
卡明斯诗选,2016-09-01 00:00:00,文学-现代诗歌,《卡明斯诗选》从作者的900多首作品里精选了二百余首极富代表性的诗歌，再配上他的20幅彩印亲笔画，衬以极富质感的烫金绒布封面，将这位“诗坛顽童”的绚烂不羁展现得淋漓尽致，是一册别出心裁、值得反复品味把玩的现代诗选。,61,596,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/172/27094172/s_27094172.jpg
杨宪益中译作品集：罗兰之歌·近代英国诗钞,2019-07-01 00:00:00,文学-现代诗歌,《罗兰之歌·近代英国诗钞》不仅有中世纪武功歌的代表作品《罗兰之歌》，还有杨宪益先生亲自选译的49首英语近代诗歌，囊括了叶芝、艾略特、奥登等现代著名诗人的诗作，其中多数均由杨宪益首次译成中文，至今仍为独本。《罗兰之歌》是法兰西古老的英雄史诗，与英国的《贝奥武夫》、德国的《尼伯龙根之歌》并称为欧洲文学的三大英雄史诗。杨译本生动还原了史诗昂扬的战斗精神与爱国情怀，罗兰牺牲等诗节读来催人泪下。《近代英国诗钞》所选诗歌均创作于二十世纪两次世界大战的间隙，而杨宪益先生选译这些作品的原因也正如他在序中所言，“过去中国和欧洲国家处境不同，但当时中国青年也同欧洲青年一样，经过迷惘失望和追求，对祖国和世界人类前途保持了美好的理想和希望。”《罗兰之歌》与《近代英国诗钞》两部作品合为一本，更是凸显了西方诗歌在主题和形式上的古今之变。,9,630,0,45,https://wfqqreader-1252317822.image.myqcloud.com/cover/726/25858726/s_25858726.jpg
时光层叠,2015-12-01 00:00:00,文学-现代诗歌,"这是我省著名诗人陆少平的一本最近力作，收入其新近创作的诗歌75首。其中，有组诗在《民族文学》、《诗林》等刊物上重磅推出。这75首诗题材丰富，视野开阔，有对历史的感悟，有对南方北方风俗的吟唱，有对亲情、友情的真挚描写……诗歌语言极具张力，表现细腻，感人至深，延续了其一贯的清丽脱俗的诗歌品质，从中可以窥见大时代背景下诗人的心路历程。
",23,0,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/833/818833/s_818833.jpg
诗人生活,2019-03-06 00:00:00,文学-现代诗歌,每首诗歌都倾注着我发自内心的情感。或许你能在其中找到自己，或许你有同样的体验，或许你会产生同样的情感。只要遵循内心，只要一路向前，只要每天都设立更好的目标，你就能头脑更聪明，内心更光明，心态更年轻。只要一切都全身心投入，就没有什么可以失去，只会有更多值得分享，只有会更多值得讲述。因为我们是人。,27,0,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/805/25684805/s_25684805.jpg
新月集,2018-02-08 00:00:00,文学-现代诗歌,《新月集》是泰戈尔的代表作之一，具有很大的影响，在世界各地被译为多种文字版本，是早被译为中文版本的泰戈尔作品之一。在诗中，诗人生动地描绘了儿童们的游戏，巧妙地表现了孩子们的心理，以及他们活泼的想象。它特殊隽永的艺术魅力把我们带到了一个纯洁美丽的儿童世界，勾起了我们对于童年生活的美好回忆和向往。,13,729,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/105/25615105/s_25615105.jpg
诗话人生：黑塞诗选（黑塞文集）,2019-04-01 00:00:00,文学-现代诗歌,“德国浪漫派最后一位骑士”、诺贝尔文学奖得主黑塞新版10卷本文集，名家名译，收入长篇小说、中短篇作品、诗歌、散文、童话与画作，全面展示黑塞创作生涯。黑塞的文学生涯以诗歌创作为始，又以诗歌终结；他第一本诗集《浪漫之歌》，收集了他从15岁开始的诗歌创作，而最后一首诗《残枝嘎响》，完成于他去世的前一天。在黑塞诗作生涯的近70年间，他共作诗约1400首，其中800多首由他亲自编辑成15本诗歌选集。黑塞的诗深受德国人民的喜爱，他的诗纯真缠绵，篇篇都是真情流露，不仅语言细腻委婉、简洁朴实，风格也尤为清新、自然流畅。《诗话人生——黑塞诗选》从黑塞15部诗集中甄选了275首精品，分“少年篇”、“青年篇”、“中年篇”、“老年篇”和“晚年篇”五个部分集一册出版，完整呈现了黑塞诗歌创作的精华。,3,0,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/913/25352913/s_25352913.jpg
布罗茨基诗歌全集（第一卷·上）,2019-04-01 00:00:00,文学-现代诗歌,本套书收录了20世纪最伟大的诗人布罗茨基用英语写作以及由他本人或在他本人的帮助下由俄语译为英语的全部诗篇，囊括了诗人一生中最重要、最著名的诗歌作品。本次出版这套书的第一卷的上册，主要内容为《佩尔修斯之盾——约瑟夫·布罗茨基的文学传记》及诗集《在旷野扎营》中的大部分诗歌。布罗茨基的文学传记，是洛谢夫结合自己与布罗茨基的交往和对他的研究所做，对布罗茨基的人物生平、文学创作、思想变化都介绍得非常详尽，具有极高的学术价值。《在旷野扎营》是布罗茨基出版的第一部诗集，内容均为他的早期作品，本卷中收录了七十首短诗和叙事诗《伊撒和亚伯拉罕》。对于布罗茨基来说，这些作品在其诗歌的道路上则标志着其风格的形成和确立：结构手法、词语的形象体系（象征性词汇）、独创性的诗律。,14,722,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/907/25352907/s_25352907.jpg
你呼吸太阳，我呼吸月亮（阿赫玛托娃抒情诗选）,2017-01-01 00:00:00,文学-现代诗歌,本诗选精选阿赫玛托娃的抒情诗。诗歌主题多为咏叹人类美好复杂的情感和抒写女性真实的心理，读之让人感受到爱情的萌动和盼望，嗅到爱情的惆怅、迷惘、寂寞、郁悒、痛苦。诗歌感情炽烈、真挚，忧伤中糅杂着快乐，绝望中闪烁着光明。从诗选中，可以读到诗人曲折、矛盾、细腻的心思。,2,552,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/854/25077854/s_25077854.jpg
奥登诗选：1948-1973（奥登文集）,2016-01-01 00:00:00,文学-现代诗歌,自1927年初出茅庐到1973年魂归诗国，近半个世纪里，奥登不断给英语诗歌注入新的气象。他的作品从政治写到宗教，从城市写到乡村，华美词章俯拾皆是，街谈巷议亦可入诗。本书是奥登自愿保留的诗歌全集的下卷，文本获得过他本人的首肯。此书连同已经出版的诗选上卷包括了此前各版奥登诗集的全部内容，并且涵盖诗人后期的所有短诗集，可以说，奥登诗歌的精华已尽数裒辑于此。纵览书中篇什，令人不禁赞叹奥登诗艺之精巧，情怀之广博，而古老的西方文学传统，更是在他笔下，一次又一次重现往日的荣光。,42,600,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/363/24147363/s_24147363.jpg
战地行纪（奥登文集）,2012-11-01 00:00:00,文学-现代诗歌,一部集诗歌、散文、照片于一体的战地札记。此书出版时间正逢欧战爆发前夕，以其翔实的资料、幽默动人的文笔和坚定的反法西斯立场广受欢迎，具有极高的史学价值和文学价值，其中奥登创作的二十七首十四行诗更被誉为“奥登三十年代诗歌中最深刻、最有创新的篇章，也可以说是这十年间最伟大的英语诗之一”。,16,750,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/359/24147359/s_24147359.jpg
生命与希望之歌,2013-05-01 00:00:00,文学-现代诗歌,尼加拉瓜诗人鲁文·达里奥是拉丁美洲文学现代化发展中影响最大的诗人，他的诗歌创作不仅在拉丁美洲影响巨大，而且对于整个西班牙语诗歌的革新和进步，起到了独特的作用。他所代表的现代派的文学创作，也是西班牙语诗歌发展史上的分水岭，是研究拉美文学整体成就必不可少的杰出人物。本书收录达里奥1905年出版的诗集《生命与希望之歌》，这是他最杰出的诗集，也是他从逃避主义向新世界主义转化的标志。,5,654,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/386/23796386/s_23796386.jpg
挤出微笑的石碑,2018-01-01 00:00:00,文学-现代诗歌,严力是当代诗人中较早觉醒口语意识，将口语和意象融为一体的诗人；他是具备独特语言世界观的诗人，是中国较彻底地实现语言智性的诗人，是中国诗歌的现代派运动中，在智性一极做到极致的诗人。《挤出微笑的石碑》选取了著名诗人严力几十年创作的比较经典的现代诗歌作品并配以他个人绘画组成这本诗集。他的诗歌和绘画都很好得展现了他蓬勃的创作力和对现实生活的关照。,3,0,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/736/25949736/s_25949736.jpg
巨蟒紧抱街衢：北京诗选,2019-09-01 00:00:00,文学-现代诗歌,"    本书是作者北塔的一本个人诗歌作品集。作者将从北京定居至今以来，对北京这个地方的人、物、事的爱恨情仇，酸甜苦辣，都记载于此诗集中，其中优中选优，最终汇集成册。就像书名一样，这是一本专门关于北京的诗集，以一种事实与想象相结合，现实与幻想相结合的诗歌创作思维来为读者展现诗歌的魅力，其中涉及北京的自然山水、历史文化、风物人情等，但不可将本诗集理解为北京的旅行诗选，它有自己的特色，象征主义与现实主义相结合，碰撞出不一样的火花。
",21,0,0,12.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/825/29490825/s_29490825.jpg
一年只有六十天,2018-01-01 00:00:00,文学-现代诗歌,《一年只有六十天》选取了著名当代诗人芒克到目前为止创作的一些优秀现代诗歌作品，体现了一个诗人对于生活和人与自然的思考。芒克的诗歌老辣大胆，是难得的现代诗歌样本。,10,452,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/910/25949910/s_25949910.jpg
在荒原上寻觅的灵魂：朱自清诗文精选,2017-01-01 00:00:00,文学-现代诗歌,本书是朱自清作品诗文的精选集。全书分四个部分，收录的都是他的名篇。如《匆匆》《桨声灯影里的秦淮河》《背影》《荷塘月色》等。朱自清善于把自己的真情实感，通过平易的叙述表达出来，笔致简约、亲切，读来有一种娓娓动人的风采。朱自清的散文风格素朴缜密、清隽沉郁，以语言洗练、文笔秀丽著称。,16,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/287/23606287/s_23606287.jpg
中国年度优秀诗歌2015,2015-12-01 00:00:00,文学-现代诗歌,本书由杨志学、唐诗等九位博士领衔主编，从全国各个报刊遴选出2015年比较有代表性的诗歌200余首；这些诗歌在思想与情感内容方面不仅格调健康，而且有新的开拓，在艺术上也有新的探索，一卷在手，可以尽览我国全年诗歌风貌。《中国年度优秀诗歌》已经在我社连续出版多年。,68,0,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/159/24281159/s_24281159.jpg
绝妙好诗：如何读懂古典诗歌,2017-05-01 00:00:00,文学-现代诗歌,这本写给大众的诗歌鉴赏书希望引领读者认识古典文学的艺术特点，主旨是引导和帮助读者学会分析与鉴赏作品。本书选了上百首古典诗歌，对每一首都作了具体解析。这上百首古典诗歌，从作者说，包括了从《诗经》《楚辞》起，直到“五四”时期近两千来年中的一些著名诗人；从作品体裁说，包括了诗经体，楚辞体，乐府体，五、七言古诗（包括歌行），五、七言近体诗（律诗和绝句），从短至二十个字的五言绝句，至长到一千七百字的五言古诗，可以说，囊括了古代各种体裁、各类特点的诗歌；从诗歌笔路来说，有抒情，有叙事，有颂扬，有讽刺，有以韵胜、兴象丰满之唐音，有以意胜、生涩瘦劲之宋调，有以意境胜之陶诗，有以朦胧著之李诗，各有其独特的创造与贡献。相信经过这一百余首诗的解读的锻炼，当能进一步提高识解古诗文字的水平，也能大大提高赏识古诗艺术创造的能力，会向读懂古典诗歌迈进一大步。本书对所选的诗歌，按主题或风格分组编排，以便读者比较和揣摩。,6,0,0,46.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/310/25665310/s_25665310.jpg
诗经演,2020-05-01 00:00:00,文学-现代诗歌,“三百篇中的男和女，我个个都爱……”木心说《诗经》，“诗三百，一言蔽，会吾中。”木心诗集《诗经演》，本名《会吾中》，木心晚年亲自编订，依据《诗经》创造性地注入现代内容，每首14行，整整300首。内篇收入《同袍》《执手》《关关》《桃之》《无寄》《三星》《乌镇》《鱼丽》《蒹葭》《子衿》《十亩》等263首，外篇收入《吾闻》《沧浪》《观水》《挟山》《天下》《混沌》《其苏》等37首，文字是古典的，观念是现代的，赏玩修辞之美，俨然一场纵意迷失于汉字字义、字型、字音的纷繁演义。,91,0,0,51,https://wfqqreader-1252317822.image.myqcloud.com/cover/555/32957555/s_32957555.jpg
2016中国诗歌年选,2017-01-01 00:00:00,文学-现代诗歌,《2016中国诗歌年选》，秉承以往精选之原则和重视诗歌的文本意义与诗学精神之标准，主编经过近一年来的追踪、翻阅、遴选和甄别，从数以万计作品中，终于挑选出近300件作品。这些作品，是有血液、有温度、有呼吸、也有烟火气色和审美能力的作品，验证着我们的取舍是否符合广大读者的审美习惯，精神指向，我们认为入选作品是有时间长度、美学品质和时代气象的。,30,652,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/840/25077840/s_25077840.jpg
伪所罗门书,2020-05-01 00:00:00,文学-现代诗歌,“不期然而然的个人成长史，以所罗门的名义……”木心诗集《伪所罗门书》，依据木心晚年定稿，第一辑收入《汗斯酒店》《窥视和劫掠》《第六年呀》等，第二辑收入《小神殿》《快乐的伤兵》《那末玫瑰是一个例外》等，第三辑收入《夜糖》《屠格涅夫》《我的农事诗》等，四五六七辑分别收入《贝壳放逐法》《北方的浓雾》《战争第一夜》《山茱萸农场》等，并配有作家影像、创作手迹。木心说，将他人的“文”句，醍醐事之，凝结为“诗”句，从魔毯上挥洒下来，岂非更其乐得什么似的。是谓“不期然而然的个人成长史”。,25,786,0,43.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/557/32957557/s_32957557.jpg
李俊革诗词,2019-05-01 00:00:00,文学-现代诗歌,"　　本书是作者的个人作品集，收录了作者发表的三千余首诗歌和诗词，分为两部分：上册为诗寻浪漫，下册为词归喜悦。这些诗所涉内容广泛，既有景物描写，又有个人言志。诗词里有不少作品写的是“孝、悌、忠、信、礼、义、廉、耻、仁、义、礼、智、信、温、良、恭、俭、让”，写中国人民的勤劳勇敢，写中国人的大公无私、大爱无疆。另外还有“琴、棋、书、画、诗、酒、画、茶”，弘扬和传承中华民族优秀的传统美德。李俊革先生的诗词作品，从艺术的角度欣赏，给人以精神享受。
",74,0,0,37.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/765/29490765/s_29490765.jpg
中国古典诗歌吟味,2018-03-01 00:00:00,文学-现代诗歌,朱自清讲讲“只有能分析的人，才能切实欣赏；欣赏是在透彻的了解里。一般的意见将欣赏和了解分成两橛，实在是不妥的。没有透彻的了解，就欣赏起来，那欣赏也许会驴唇不对马嘴，至多也只是模糊影响。一般人以为诗只能综合的欣赏，一分析诗就没有了。其实诗是最错综的，最多义的，非得细密的分析工夫，不能捉住它的意旨。若是囫囵吞枣的读去，所得着的怕只是声调辞藻等一枝一节，整个儿的诗会从你的口头眼下滑过去。”他讲诗歌分析得特别透彻，不逃避问题。本书收录朱自清讲中国古典诗歌的文章，包括《古诗十九首释》《唐诗三百首指导大概》《诗多义举例》《了解与欣赏》《诗的语言》《论诗学门径》《诗经》《诗第十二》等。,8,793,0,31.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/694/31231694/s_31231694.jpg
江南引,2018-03-01 00:00:00,文学-现代诗歌,《江南引》是一本欧阳江河的诗歌自选集，按照年代编排，收录了欧阳江河自二十世纪八十年代至今创作的诗歌，包含多首不同时期不同风格的作品，体现了诗人极强的语言能力和对事物的细致敏锐的体察。欧阳江河是一位才华横溢、风格灵活多变的诗人，他的写作理念对20世纪90年代以来的中国诗坛有很大的影响。,28,483,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/738/25949738/s_25949738.jpg
一眼抵过万千爱：流转在宋词里的风情雅韵,2016-12-01 00:00:00,文学-现代诗歌,全书精选六十余首宋词，分类成章，精研细读，静观默会，试图通过深情演绎词人内心世界的深微玄妙，展示词人情感生命的悲欢离合；勾勒词人人生的起落跌宕，发掘丰富生活的异样情趣；接近已逝千古的生命魂灵，感悟古典之中的现代情怀；寄寓人文关怀，穿越时空，对接古今，探寻生命永恒的真谛。全书文采飞扬，诗情洋溢，对接生活，融入小资情调，渗透生命体悟，以智慧碰撞智慧，以心灵共鸣心灵，以激情感染激情，相信会使读者亲近宋词，喜欢宋词。,22,0,0,10.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/548/25505548/s_25505548.jpg
春天没有方向,2018-01-01 00:00:00,文学-现代诗歌,《春天没有方向》选取了树才自上世纪90年代以来所作的若干诗篇。树才的诗歌，全部围绕“节奏”“想象力”“活用语言”这几个核心词展开。他认为，在诗歌中，越是个人的深切体验，就越是能唤起人们内心的普遍情感。,30,333,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/679/25949679/s_25949679.jpg
曾心小诗500首,2017-04-01 00:00:00,文学-现代诗歌,小诗是汉语新诗的重要品种。初期的新诗主要是从西方诗歌寻找出路，小诗开辟了向东方诗歌借鉴、向唐诗的绝句小令继承的新路。其行数在十行以内，以至一行都属于小诗范畴。本书收入泰华作家、诗人曾心六行以内小诗500首。这些小诗为读者创造了许多意象，具有理趣和饱含暗示。有写社会、写大自然、写情爱、写生的渴望、写人的心态，又有写风花雪月、写日常生活、写念经坐禅等。曾心小诗的成就也得到了华语诗界的公认，荣获‘首届国际潮人文学奖’诗歌奖。,6,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/236/32915236/s_32915236.jpg
镜像,2016-11-01 00:00:00,文学-现代诗歌,这部诗集收录了诗人冯晏近10年创作的近50首诗。这些诗歌写作手法庞杂而丰富，既有叙事与抒情相互融汇的，也有分别的浪漫主义、表现主义、超现实的写作探索和对诗歌语言的实验性深入。诗集中，诗人将自己的阅历和学养中所提炼出来生活真理、都市元素、哲学思想、宇宙观都深入浅出地镶嵌在词语的意象里，构成了精神现象中独特的创造性语言景观。诗集最后还附录了诗人近年来围绕诗歌创作所发表的思想随笔以及有关文论和访谈文章，便于读者更好地了解诗人的创作思维，在阅读时形成一种互动的默契。,17,0,0,20.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/663/24217663/s_24217663.jpg
姝玉集,2018-01-01 00:00:00,文学-现代诗歌,《姝玉集》是李淑瑜女士的诗词专辑，分为六个部分，共收录诗词610首，其中：七绝329首，七律87首，五绝39首，五律15首，词118首，其他22首。作者将自己在日常生活中的所见、所思、所感提炼为这六百余首诗词，并结集成册。内容所选都是身边极其稀松平常的事物，作者信手拈来，倾注了其对美好生活的热情颂歌和优雅褒赞。,8,0,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/469/25292469/s_25292469.jpg
常春藤诗丛北京大学卷·臧棣诗选,2019-01-01 00:00:00,文学-现代诗歌,"　　《臧棣诗选》是《常春藤诗丛·北京大学卷》的其中一册，共分为三辑，将“协会”“丛书”“入门”三个不同主题加以归类，意象奇异，颇有新意。情感细腻真实、语言纯美质朴、审美意蕴独特、艺术价值高、伦理意识强烈。
",33,0,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/615/30448615/s_30448615.jpg
瞿髯论词绝句（典藏本）,2017-07-01 00:00:00,文学-现代诗歌,《瞿髯论词绝句》，是一代词宗夏承焘先生纵论千年词坛、品评历代词家的重要论作，以百首绝句浓缩一部词史，精义迭出，引人入胜。复经夏夫人吴无闻女士旁征博引，一一作注释和题解，更易读者和相关研究者阅读与参考。本书初版于一九七九年，一九八三年增订再版，迄今已三十馀年未曾以单行本印行。本次再版，稍有校订，并据夏先生《月轮山词论集》（中华书局一九七九年版）收入《李清照词的艺术特色》、《论陆游词》、《姜夔的词风》三文作为附录，以方便读者更好地了解作者的词学观点。,32,0,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/797/23358797/s_23358797.jpg
