title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
实用阿拉伯书法教程,2017-12-01 00:00:00,艺术-书法,本书依托宁夏大学阿拉伯学院阿拉伯语西部一流专业建设项目，是一部面向阿拉伯语初学者简明阐释阿拉伯书法的形成和发展概况，区分阿拉伯书法的种类和书体的实用教程。本教程以纳斯赫、苏鲁斯和鲁格阿三种较为常用的阿拉伯书法字体为例，手把手教阿拉伯语字母、单词、句子的写法和原理，以帮助初学者尽快掌握阿拉伯书法的正确写法。,7,0,0,44.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/838/22649838/s_22649838.jpg
字不语：手写字体设计与应用方法解析,2017-11-01 00:00:00,艺术-书法,《字不语——手写字体设计与应用方法解析》不仅讲解字体的发展历程，还讲解字体的分析和表达方式。作者将多年以来对手写体字形的认知和设计经验都记录在这本书里。本书所带给读者的，不仅是经验分享，还有作者与字体之间的情愫和故事。在《字不语——手写字体设计与应用方法解析》中，作者不仅详细分析了各种工具的使用特性，还对不同的字体进行了充分的分析和讲解，从而帮助读者更好地学习和理解字体设计之道。另外，通过一些字体性格的表达处理和商业字体的案例应用，读者可以学到更多关于设计技巧之外的知识，了解更多关于手写体字形设计背后的故事。,8,667,0,35.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/128/22651128/s_22651128.jpg
手绘POP实用词典：创意字体速查,2015-12-01 00:00:00,艺术-书法,手绘POP实用词典集合了多种常用创意字体，是在时代发展的背景下结合读者需求对POP字体进行的严谨、规范、全面和系统的矫正。本书共收录1000余个常用词语，每个词语包括萌黑体、萌细体、POP字体和萌圆体4种常用又具有创意的写法，并将词语按汉语拼音音序排列，简明实用，是手绘POP工具书的不二选择。本书提供了字体入门学习、手绘字体演示两个阶段的技术指导，可满足商家、企业、各高等院校及手绘POP爱好者的学习需求。,6,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/381/22653381/s_22653381.jpg
实用硬笔楷书大全,2015-11-01 00:00:00,艺术-书法,本书通过五大章的编排，系统的、全面的阐述了中国硬笔楷书必须遵循“上紧下松、左紧右松、横平（灵）竖直、结构合理、重心稳固”的原理。突出了：圆上线处处宝、三角形、应用好、撇如剑、捺如刀、点如蚪、亦如蛟、广、户、尸、撇重要、国字框、直角好、左偏旁、窄条条、三七开、确实好、上下结构的字、排版好、雨、西、穴、头上罩…书法理论。,12,387,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/387/22653387/s_22653387.jpg
字白书：特效字体设计专业教程,2016-07-01 00:00:00,艺术-书法,《字白书——特效字体设计专业教程》收录了作者精心设计的诸多字体作品。书中以条理清晰的章节和通俗易懂的文字，有层次地讲解了字体设计的各个环节，将作者对字体的实操经验与心得全部记录了下来。,12,679,0,47.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/46/22654046/s_22654046.jpg
书法字体设计技巧与应用,2017-02-01 00:00:00,艺术-书法,《书法字体设计技巧与应用》是一本书法字体设计的教程。全书共分为3章，第1章主要讲解书法设计的一些概况，包括书法设计应用的现状、书法自身的魅力以及书法与设计之间的关联性。第2章主要以案例的形式分析了书法设计的具体方法，如何掌握不同风格的书法字体设计，怎么将创意融入到书法字体设计中去，通过大量的案例让读者真正掌握书法字体设计，并且能够灵活运用。第3章主要展现和分析了一些实际应用案例，让读者从这些案例中体会书法字体设计的魅力和一个好的书法设计是如何应用的。《书法字体设计技巧与应用》适合平面设计师、字体设计师以及广大书法字体爱好者阅读。希望通过对本书的学习，读者的书法字体设计能力能有所提高。,12,0,0,39.29,https://wfqqreader-1252317822.image.myqcloud.com/cover/770/22654770/s_22654770.jpg
建筑钢笔手绘快速表现实例教程,2016-06-01 00:00:00,艺术-书法,本书是一本钢笔画技法训练的手绘教程，主要讲解怎样用钢笔进行写生画训练，从钢笔线描、钢笔素描入手，以建筑设计为主，知识点紧紧围绕基础与应用两方面展开讲解，由浅入深地指导读者全面掌握钢笔画的表现手法。,15,0,0,19.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/891/22690891/s_22690891.jpg
中华碑帖精粹：智永真草千字文,2017-11-01 00:00:00,艺术-书法,智永是山阴(浙江绍兴)人，俗姓王，是书圣王羲之的第七世孙，他的书法也恪守家法，是“二王”书法的重要传续者。智永是书法苦行僧，一生运笔不辍。传言他在永欣寺阁楼研习书法三十年，退笔成冢。于是书艺大进，闻名遐迩，向他求书的人纷至沓来，踏坏了寺里的门槛，只好用铁皮包裹起来，人称“铁门限”。前人对于智永的书法评价很多，大多认为智永磨砚成臼，能下苦功，精熟过人，惜无奇态。而苏轼认为智永的书法像陶渊明的诗歌，因为精能之至，反而达到了“疏淡”的境界，疏淡之中自有奇趣。智永书法流传至今的绝少，所能见到的只有《真草千字文》的几种流传本。流传到日本的《智永真草千字文》墨迹本，原为谷铁臣旧藏，后归小川为次郎，有杨守敬、内藤湖南所写两跋。启功先生认为是智永真迹，也有人疑为唐人临本。《真草千字文》墨迹本，笔意精熟，气骨清健，飘逸之中古意犹存，从形神间传出了右军风采。由此而上窥“二王”，可称是一条学书捷径。,4,845,0,17.24,https://wfqqreader-1252317822.image.myqcloud.com/cover/887/23734887/s_23734887.jpg
楷书创作：欧体,2016-11-01 00:00:00,艺术-书法,本书根据目前国内书法比赛的要求和形式，讲解了书法创作的方法和技能。全书共九讲，在介绍书法创作格式、落款、用纸的基础上，对书法单字、双字、三字、四字、五字、六字、对联以及古诗的创作进行详细讲解和示范，并通过斗方、中堂、条幅、对联、扇面等作品格式的展示，使读者充分掌握书法创作的形式。本书每讲都配有碑帖原图，便于读者临摹经典，并通过拓展字例练习，使读者在实践中逐步掌握各种格式的作品创作。书中附有二维码，读者可以通过扫码获取相关学习视频。本书是青少年艺术素养培训用书，适用于中小学课堂书法教学、课外书法培训，也可作为书法教师教学以及书法初学者、爱好者地参考书籍。,5,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/626/23741626/s_23741626.jpg
王岭书法千字文,2014-05-01 00:00:00,艺术-书法,《千字文》作为经典的儿童启蒙读物，已经有一千五百余年的历史。在中华文化浩如烟海的古文典籍之中，非但没有被淹没，至今还能光芒不减，自然有其独特的理由。,38,773,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/714/23749714/s_23749714.jpg
“小学生写字达标训练与评价方法的研究”课题实验校优秀书法作品选编,2017-09-01 00:00:00,艺术-书法,本书是参加北京市教育学会小学语文专业委员会“小学生写字达标训练与评价方法的研究”课题研究实验校，通过三年的认真研究所取得的丰硕成果。本课题研究，旨在探索目前正常教学条件下，规范写字的教学方法、途径、措施。培养小学生良好的写字习惯，提高整体书写水平，从根本上改变目前多数小学生写字水平不高的现状，确实达到“新课标”对写字教学的要求。此次将北京市课题实验校的老师及学生们的优秀书法作品选编出版，必将推动课题的进一步研究，取得更多成果。本书涉及小学语文写字教学的各个方面，内容丰富，值得广大一线教师学习借鉴。,27,0,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/643/26178643/s_26178643.jpg
刻印：刻印历史时代,2015-02-01 00:00:00,艺术-书法,汉字的产生为古籍的形成提供了先决条件，当汉字与承载材料结合在一起时，被称之为“书”，也就开始了古籍发展的历程。从西周至春秋战国时期，是古籍发展历史上的最初阶段。在这一时期，殷商时期甲骨书、西周时期青铜书，以及春秋战国时期的石刻书、简牍书和缣帛书，无不巧借载体，体现了最初图书的不断变迁。这些古代文献不仅承载着中华民族悠久的历史和灿烂的文明，更对后来承载汉字的载体及成书方式产生了深远影响。,6,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/469/23915469/s_23915469.jpg
向着一种自由的书写：12位书家的实践与思考,2019-01-01 00:00:00,艺术-书法,本书集中展示了12位书法专业博士的创作与相关研究、批评，既有个案的启示，也有群像的意义。由此将引发我们对当代书法生态中关于学书方式、风格转型、审美心理等诸多问题的思考——他们的经验无疑将成为今后中国书法发展最为重要的参照之一。,7,568,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/945/23934945/s_23934945.jpg
十指意气 数行好书,2019-01-01 00:00:00,艺术-书法,新碑帖的发现和出土，不仅改变书法史的阐述方式与角度，使得每一个时代的书法史图谱更为详实而可靠；而且对于更广大的学书者群体，将引起具体的技法反思与推进，在取法的横向选择与纵向的书风参照上，提供前所未有的可能。,4,667,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/947/23934947/s_23934947.jpg
兰亭,2011-09-01 00:00:00,艺术-书法,《兰亭》主要内容简介：彭殇可齐——王羲之与《兰亭序》、细读兰亭、羲献之迹、语造精微——兰亭图像系统的重新审视、山阴修竹——从山川到山水等。,12,0,0,38.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/256/24275256/s_24275256.jpg
王书广书法作品集,2016-04-01 00:00:00,艺术-书法,收录了作者书法作品百余幅，包括楷书：仰观宇宙  游目骋怀、惠风和畅、畅叙幽情；草书：明月半壶酒 清风万卷书、虎啸、听雨、春涧泉声；隶书：雄风、细流无声、爱、马啸、大风歌；行草：春晓、壮我中华、吉祥、山水情、归真、秋清泉水香、荷花等优秀作品。,19,0,0,7.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/199/24281199/s_24281199.jpg
手绘POP实用词典：创意字体速查（第2版）,2018-08-01 00:00:00,艺术-书法,手绘POP实用词典集合了多种常用创意字体，是在时代发展的背景下结合读者需求对POP字体进行的严谨、规范、全面和系统的矫正。全书共收录1000余个常用词语，每个词语包括萌黑体、萌细体、POP字体和萌圆体4种常用又具有创意的写法，并将词语按汉语拼音音序排列，简明实用，是手绘POP工具书的不二之选。本书提供了字体入门学习和手绘字体演示两个阶段的技术指导，可满足商家、企业、各高等院校及手绘POP爱好者的学习需求。同时，随书附赠8种创意字体书写方法教学视频，读者可以使用移动设备扫描前言中的二维码进行在线观看，提高学习效率。,6,0,0,19.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/366/24982366/s_24982366.jpg
手绘POP实用字典：8种创意字体集（第2版）,2018-08-01 00:00:00,艺术-书法,手绘POP实用字典集合了8种常用又具有创意的字体，在原有POP字体特色的基础上，顺应时代的发展变化和读者的要求，进一步对POP字体进行了严谨、规范、全面和系统的校正，并收录了近3000个常用字，可全面满足商家、各高等院校、企业及POP学习者的实际需求。本书将字体按汉语拼音音序排列，提供了字体入门学习、手绘字体演示及标题字学习三个阶段的技术指导，可满足商家、企业、各高等院校及手绘POP爱好者的学习需求，是有价值的手绘POP字体教科书。同时，随书附赠8种创意字体书写方法教学视频，读者可以使用移动设备扫描前言中的二维码进行在线观看，提高学习效率。,9,700,0,23.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/431/24982431/s_24982431.jpg
寄心毫素：肇庆学院文学院书法班（2016届）师生作品展专集,2017-03-01 00:00:00,艺术-书法,盛夏六月，凤凰花开，肇庆学院文学院书法学专业师生以书画作品集纪念毕业季。笔底波澜，翰墨云烟，中国书法无色而具丹青之灿烂，无声而有音乐之和谐，本书所含书法作品包括行楷隶篆各类书体一百余幅作品，均来自肇庆学院文学院书法学专业师生，是该学院师生书画教学的成果的一次展示，通过书法作品的结集出版，向毕业生寄语：寄心毫素，就会演奏出人生的美妙乐章。,9,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/925/25211925/s_25211925.jpg
书写论语,2018-01-01 00:00:00,艺术-书法,本书作者历时三年，以小楷为主书写而成，内容包括《论语》原文、释义及个人感悟，原文以繁体小楷书写，释义以简体小楷书写，感悟以行书书写。从书法这个窗口向读者展示中国传统文化与思想，以《论语》的眼光读历史，从中获得智慧，用这些智慧指导我们今天的生活与实践，并且能启示未来与后人，兼备艺术性与思想性。,7,0,0,22,https://wfqqreader-1252317822.image.myqcloud.com/cover/525/25292525/s_25292525.jpg
书法与文化十讲,2019-01-01 00:00:00,艺术-书法,本书内容共分为十部分，以时间为线索，分成了“书法滥觞与先秦人性”“书法建构与秦人价值”“书法形成与两汉人生”“书法成熟与魏晋人品”“书法交点与六朝人文”“书法出新与隋唐人情”“书法尚意与两宋人格”“书法复古与元代人伦”“书法中衰与明代人心”以及“书法纷呈与清代人道”共十讲。在内容上，从历史文化脉络入手，阐述了书法在中国文化大背景之中的发展规律，通过对书法艺术的审美价值和人生意义的感受，阐释了古代知识分子心灵影响与书法风格的演变因素，加深了对书法时代特征的文化理解，培养大众对文化遗产的独特魅力的认识，引导读者将笔情墨意的艺术领悟提升到一个新的历史境界。,13,0,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/619/25308619/s_25308619.jpg
马西平书法作品集,2018-01-01 00:00:00,艺术-书法,作者长期从事书法艺术的教学、研究与创作，书法诸体兼备，书风苍劲飘逸，建树颇丰。本书收入作者创作书写的中国古代典籍中的经典名句书法作品一百余幅。这些经典名句，是中国古代典籍中的精华，是华夏文化长河中历经砥砺的智慧结晶，是传承中华民族优秀传统文化的经典载体，寓意深邃，极具启迪意义。本书通过书法艺术的形式，向广大读者宣传中华民族优秀的传统文化。,33,0,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/636/25410636/s_25410636.jpg
闽南摩崖石刻研究,2018-03-01 00:00:00,艺术-书法,闽南摩崖石刻是中国古代文献和传统文化的重要载体。本书以厦门、漳州和泉州三地的闽南摩崖石刻为主要研究对象。全面收集整理了三地各具特色的石刻资料，对其进行细致的分类和考证，并对其风格特色、形成价值、文化底蕴进行比较全面的讨论。相对文化底蕴深厚的中原地区，记录闽南地区文化发展历程的文献资料一直相对缺乏。摩崖石刻在该地区留存广布、风格各异，能为研究闽南地区的历史文化发展提供很好的佐证，具有史料与艺术鉴赏的双重价值。同时，书中众多的精美石刻插图，也为书法篆刻爱好者提供了学习欣赏的途径。,10,0,0,35,https://wfqqreader-1252317822.image.myqcloud.com/cover/797/33889797/s_33889797.jpg
魏建忠书法,2019-09-05 00:00:00,艺术-书法,魏建忠老人从事表演艺术期间，为丰富陕北人民的业余文化生活做出了突出贡献。受中国传统文化熏陶多年，魏老将大部分业余时间投入到书法创作中，犹喜赵孟颇、于右任、胡适等人的字体，临摹研习、勤练不辍，形成了个人独特的创作风格，气度不凡，气势磅礴，风流跌宕，深具艺术魅力。本书以行草书法作品为主，收录了魏建忠的行草及其他书体，狂放中不失内敛美，不羁中另有大千世界，博得业内人士一致赞赏，亦为广大书法爱好者学习、观赏。,4,0,0,79,https://wfqqreader-1252317822.image.myqcloud.com/cover/101/32771101/s_32771101.jpg
诗酒墨香,2018-09-30 00:00:00,艺术-书法,中华酒文化源远流长，历代有不少文人学士写下了品评鉴赏美酒佳酿的诗词佳作，涉及斗酒、诗会、题画、养生、宴会、践行等现实生活场景和风情雅趣，其中有许多作品蕴含中华优秀传统文化的精粹，对于今天社会生活扔有着重要的思想启迪作用。本书收录“诗酒墨香——禧福祥西凤酒饮酒诗词书法作品邀请展”中二百余位陕西省教育书法研究会及各界优秀书法家的作品，内容包括自《诗经》以来，至宋代之前二百余首饮酒诗词作品。这些作品集中展现了历代文人雅士的理想抱负、道德情操、精神风貌和艺术境界。对于弘扬中华传统文化、积淀酒文化具有积极意义，对于书法爱好者学习书法亦有一定的参考价值。,6,0,0,26,https://wfqqreader-1252317822.image.myqcloud.com/cover/105/32771105/s_32771105.jpg
印陶薪火：陶瓷印艺术高层次人才培养项目课程文献·作品集,2019-04-30 00:00:00,艺术-书法,本书为北京文化艺术基金2018年度资助项目“陶瓷印艺术高层次人才培养项目”文献及作品集。内容包括本项目实施过程的纪实、授课导师与学员关于陶瓷印创作的心得、随笔或论文、导师与学员作品。陶瓷印艺术融合了书法、篆刻、陶瓷艺术，在当今艺术界逐渐引起关注，已被越来越多的当代书画篆刻家所认同，运用陶瓷材质进行篆刻创作已在当今篆刻领域蔚然风气。本项目是当前国内首次大型陶瓷印培训，也是北京文化艺术基金首次资助陶瓷印主题的培训项目。本项目邀请中国国家画院篆刻研究所、中国艺术研究院篆刻艺术院、中央美术学院等机构知名专家学者授课，融合篆刻与陶瓷艺术，跨学科跨领域进行人才培养。文献集收集了国内陶瓷印创作方面的顶尖专家作品以及创作心得。同时展示学员优秀作品。,7,0,0,214.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/523/32856523/s_32856523.jpg
瓷印辉光：中国陶瓷印创作生态研究展·当代陶瓷印创作生态不完全报告,2019-08-30 00:00:00,艺术-书法,本书的内容包括机械制造工艺的基本知识、轴类零件制造、箱体类零件制造、齿轮零件制造、机械制造质量分析、机械制造装配、机械零件的精密加工方法、机械零件的特种加工方法以及先进制造方法简介等。本书可作为机电类相关专业的教材，亦可供从事机械制造的工程技术人员参考。,15,0,0,298,https://wfqqreader-1252317822.image.myqcloud.com/cover/64/32857064/s_32857064.jpg
意象书法 唯美课堂：追寻书法教学的理想境界,2019-12-30 00:00:00,艺术-书法,《意象书法 唯美课堂：追寻书法教学的理想境界》选取了作者多年来从事书法教育工作所撰写论文、教学谈及其倾心指导的优秀书法教学课例，内容涵盖书法教育的理论建设，教学论述和教学评析。所选文章大多已在《江苏教育》《语文教学通讯》《中国钢笔书法》《青少年书法》等报刊杂志发表，教学案例也大多是在省级赛课中获得一等奖的优秀课例。《意象书法唯美课堂：追寻书法教学的理想境界》将意象思维引入书法教育，致力于追求书法教育美的境界，获得了书法教育探索的初步成功。相信作者走过的书法教育之路会给广大读者更多的关于书法教育的启发与思考。,12,0,0,45,https://wfqqreader-1252317822.image.myqcloud.com/cover/234/32857234/s_32857234.jpg
书法美育的思想启蒙,2022-07-05 00:00:00,艺术-书法,"本书为陈振濂书法美育思想的“学理篇”,是对书法美育的一次深刻回应,也是对书法学学科和书法教育体系的建设性思考。本书的出版,为书法美育现实意义理论框架的建立，书法美育的推广与普及做出了卓越贡献。全书分为上下两编，整体基于社会公众对书法审美的缺位,多角度论证提倡“书法美育""在当下的必要性和紧迫性,并试图建立完整的、有现实针对性的理论框架。全书以独到的见解引人入胜，让读者对书法美育的源流、价值、学科建设以及书法“美育”与生活的关系、所拥有的文化含义等各方面形成一个全面而系统的认识。",5,0,0,58.8,https://weread-1258476243.file.myqcloud.com/weread/cover/85/3300022785/s_3300022785.jpg
明清书画谈丛,2019-01-01 00:00:00,艺术-书法,《明清书画谈丛》为朱万章最新研究成果的集中展现。收入本书中的九篇文章，有非常深入的关于明清绘画的地方史研究，如《明清广东绘画的发展与演进》，还有《潘氏家族与岭南刻帖》；有清代人物画中的葫芦研究；又有宏观的关于中国书画发展脉络的梳理，如关于明清历史题材、佛教题材、白描的研究。,5,0,0,29.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/766/33064766/s_33064766.jpg
颜真卿书法评价研究,2020-05-30 00:00:00,艺术-书法,在颜真卿研究中，对其书法的批评，无疑是文献的重要组成部分。本书围绕这些史料，细心搜寻相关的各种问题，其中有大家熟知的问题，也有他人未曾提出过的问题，都能于其中引出新的认识，如人品与书品的关系、评价中的核心概念、某些内容的文化史分析（篆籀气）、题跋与理论中论说的区别等，都是此书的重要贡献。同时，本书辑录颜真卿法书碑帖重要题跋近二百条，大致可见后世历代书家及鉴藏家对颜真卿其人其书的评价大貌。,6,0,0,47.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/106/33230106/s_33230106.jpg
龙飞凤舞的中国书法（上）,2008-02-01 00:00:00,艺术-书法,本丛书把传统的教育和未来的展望有机和谐地结合在一起，引导当代中国人顺应悠久古老的中华文明融注世界发展的现代潮流。,6,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/3/33797003/s_33797003.jpg
龙飞凤舞的中国书法（下）,2008-02-01 00:00:00,艺术-书法,本丛书把传统的教育和未来的展望有机和谐地结合在一起，引导当代中国人顺应悠久古老的中华文明融注世界发展的现代潮流。,5,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/5/33797005/s_33797005.jpg
中国书法一本通,2018-10-01 00:00:00,艺术-书法,为了帮助读者了解书法常识，掌握书法练习方法和技巧，以及学会鉴赏书法作品，我们特推出这本《中国书法一本通》。全书图文并茂，深入浅出地介绍了中国书法艺术的源流和基本特征，并以石刻、墨迹等历代书法杰作作为根据，细说中国书法的风格演变，详解历代书法大师的文化底蕴、艺术特色和书法技法，同时通过实例生动展示执笔、运笔、点画、结构、布局等书法练习技巧。,8,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/236/33810236/s_33810236.jpg
草书学刊（第1辑）,2017-11-01 00:00:00,艺术-书法,钟明善、祁硕森主编的《草书学刊》是一部集中探讨中国草书艺术理论与创作、以中国书学核心价值思想为研究主旨的学术辑刊。包括中国草书史、中国古典草书美学、中国当代草书美学和中国当代草书创作四个方向的研究成果。作者主要是中国及东南亚国家高等院校中从事书法专业教学和研究的专家学者。计划每季度出版一本，每年四本。《草书学刊》是目前靠前专享一部集合了中国书学研究领域众多品质学者，对草书进行专题研究的系列学刊。,4,0,0,33.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/423/33889423/s_33889423.jpg
董永祥书法作品集,2018-07-18 00:00:00,艺术-书法,此书以书法作品为主，收录了董永祥的行、楷、隶及各种书体，呈现了其个性鲜明的书法艺术风格，集中展示了个人的书法创作成就，尽显功力和风骨，对于书法传承具有一定的启迪和引导作用。董永祥早年师从著名书法家、”关西三老“之一的程克刚先生，以小篆、魏碑行书见长，作品以对联及条幅为主。后在多年的潜心修习中形成自己的独特书风，其篆书修长圆劲，造型奇特，得秦篆及清代流派篆书之神韵；行书二王中参入魏碑，方圆有度，潇洒流畅；小楷作品，颇见功力，且布局考究。,22,0,0,91,https://wfqqreader-1252317822.image.myqcloud.com/cover/976/32770976/s_32770976.jpg
古今同观,2017-07-14 00:00:00,艺术-书法,刘涛是著名的书法史研究专家和书法家，在书法界享有盛名。本书是刘涛历年所写关于书法史和书法问题文章的结集。刘涛对中国书法进行了深入的研究，用流畅的文字写成，从王羲之到启功，都有独到的分析。古今书法同观，既有欣赏性，又有研究深度，很有可读性。,24,0,0,20.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/760/34063760/s_34063760.jpg
中国书法楷书24讲,2020-05-01 00:00:00,艺术-书法,本书是中国书法系列书之一。本书从书法的基本功讲起，强调用笔，重点通过楷书的演变和经典碑帖的解析，使读者完全了解楷书书体的特点和技巧，掌握楷书的书写要领，从而达到从入门并精通。本书适合书法的学习者和爱好者阅读使用。,9,0,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/941/34354941/s_34354941.jpg
学生必考书法常识与文字知识一本通,2020-08-01 00:00:00,艺术-书法,本书共分为两篇，即“书法常识”“文字常识”， 使读者认识篆、隶、草、楷、行五种字体，了解其大致演变过程的表述，强化对书法常识和书法欣赏的表述(此亦是学生的考查科目要求)，同时附加了汉字繁简体和繁简体的应用，以及测试题，让您轻松了解中国书法和中国文字!,8,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/138/34355138/s_34355138.jpg
江苏篆刻史,2020-07-01 00:00:00,艺术-书法,本书是关于篆刻文化在江苏的发展史的著作，以时间为线，论述了江苏篆刻文化从战国至民国的发展轨迹，对境内篆刻出土文物、篆刻的发端、印人、印谱、篆刻流派、篆刻研究著作、篆刻艺术生态等多个方面进行了讨论，帮助读者全面了解江苏境内的篆刻文化发展历史。,29,0,0,42.67,https://wfqqreader-1252317822.image.myqcloud.com/cover/711/34560711/s_34560711.jpg
唐宋书法史拾遗：国家社科基金后期资助项目,2020-05-25 00:00:00,艺术-书法,本书主要对唐宋书法史上较少为人关注的书家、作品及书法史现象进行研究。作者试图突破流行的以政治时代进行历史分期的做法，将原本因为政治时代分期而导致的书法史裂痕通过细节的还原得以弥缝和延续。书家的作品大部分为历史烟尘所埋没的残碑断楮，因为补足了曾经缺失的书法史链条而弥足珍贵。对于人物研究，通常选取一些有趣的话题和为常人所忽视的节点进行深入阐释，力求言之有物，兼具一定的审美趣味。,7,0,0,58.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/114/34868114/s_34868114.jpg
文思书契：浸透在笔墨中的文化含量,2017-12-01 00:00:00,艺术-书法,本书是作者本人的一部书法作品。,4,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/167/34877167/s_34877167.jpg
金石篆刻之光（辉煌书画艺术）,2016-01-01 00:00:00,艺术-书法,主要包括万里锦绣河山、悠久文明历史、独特地域风采、深厚建筑古蕴、名胜古迹奇观、珍贵物宝天华、博大精深汉语、千秋辉煌美术、绝美歌舞戏剧、淳朴民风习俗等，充分显示了美丽中国的中华民族厚重文化底蕴和强大民族凝聚力，具有极强系统性、广博性和规模性。,6,0,0,6.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/785/35038785/s_35038785.jpg
手写对联精粹（视频教学版）,2020-11-01 00:00:00,艺术-书法,随着国学复兴，文化自信深入人心。今天，越来越多的人尝试重回手写春联，一些书法爱好者更是自创春联。有感于此，笔者创作这本楷书春联字帖，以方便初学书法的朋友临摹学习。这本书收录了100幅精心创作的经典春联，分为四个部分：经典常用春联、新时代春联、行业商用春联和生肖春联。 从2011年至今，每逢春节我都会和学生一起，为敬老院、学校以及企事业单位免费写春联、送福字，使得几十万家庭帖上自己喜爱的手写春联。『九州追梦千秋福，百卉飘香一品春』，让我们一起用笔尖描绘中国人对美好生活的向往和祝福，传承中国传统文化，助力中华民族的伟大复兴。,33,0,0,47.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/934/35276934/s_35276934.jpg
从儒风到雅艺：魏晋书法文化世家研究,2020-08-18 00:00:00,艺术-书法,本书综合运用艺术学、历史学、考古学、文艺学和社会学的知识与理论，对于汉末魏晋时期的颍川钟氏、河东卫氏、琅琊王氏、高平郗氏、陈郡谢氏等十个家族的文化转型、书法传承、重要人物、经典作品等进行深刻剖析，全面梳理了汉末魏晋书法发展演进的具体过程，全方位展现了这一时期书法文化世家的形成原因、传承谱系、发展盛况及其典型特征。,10,0,0,51.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/810/36561810/s_36561810.jpg
通会意境：饶宗颐教授书法研究,2016-11-18 00:00:00,艺术-书法,饶宗颐敎授的书法，是学者的书法，亦是书法家的书法；这在书法史上，甚至我国文化史上，皆为一个罕见的例子。饶教授幼年即从唐人欧阳询及颜真卿之楷书及宋人行草入手，在此基础上，他锲而不舍地学习古人，转益多师。另一方面，因他对甲骨学、敦煌学、简帛学及古文字学钻研极深，故能以其坚劲线条及浓厚个人气格之结体写出这些古文字，并把古代一些非书法家所写的字，变成个人风格的古文字书法作品。饶教授对前人书画艺术有极高的观察力及转化能力，既能写出各种不同形象，却又能保持强烈个人面目，故世人称他的书体为“饶体”。,34,0,0,212.05,https://wfqqreader-1252317822.image.myqcloud.com/cover/515/36681515/s_36681515.jpg
欧阳询评传,2018-08-01 00:00:00,艺术-书法,欧阳询，字信本，潭州临湘人，唐朝著名书法家，楷书四大家之一，南梁征南大将军欧阳頠之孙，南陈左卫将军欧阳纥之子。欧阳询与同代的虞世南、褚遂良、薛稷三位并称初唐四大家。他与虞世南俱以书法驰名初唐，并称“欧虞”，后人以其书于平正中见险绝，最便于初学者，号为“欧体”。,10,0,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/233/36936233/s_36936233.jpg
书法名家（下）,2007-05-01 00:00:00,艺术-书法,《中国艺术史话》虽然不是我国出版艺术类百科全书的第一部，但却是目前国内内容最全、规模最大的一部。全书文字量达300万之巨，收录图片3000余幅。按照分卷内容编排，有绘画、书法、建筑、雕塑、音乐、舞蹈、文学、戏剧、影视、工艺美术、民间艺术、艺术品收藏等27卷。可以说，这部百科全书是我国出版界又一次大胆而成功的尝试。,14,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/582/29526582/s_29526582.jpg
